gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.28	1	192588	193200	+	0	0	0		37	2	602	0.0033222591362126247	177	15	3150	0.004761904761904762
CUFF_NC.23	1	196107	196598	-	0	0	0		45	3	658	0.004559270516717325	125	3	1473	0.002036659877800407
CUFF_NC.24	1	197887	198512	-	0	0	0		31	0	538	0.0	179	9	3182	0.0028284098051539913
CUFF_NC.27	1	210058	210613	-	0	0	0		36	4	648	0.006172839506172839	139	7	2276	0.0030755711775043936
CUFF_NC.29	1	219083	221145	-	0	0	0		167	13	2382	0.0054575986565911	530	28	7632	0.003668763102725367
CUFF_NC.30	1	226848	227453	+	0	0	0		39	3	506	0.005928853754940711	177	7	2472	0.0028317152103559872
CUFF_NC.34	1	233075	237654	+	0	0	0		313	18	5964	0.0030181086519114686	1295	69	24238	0.0028467695354402176
CUFF_NC.31	1	238416	239453	+	0	0	0		51	541	687	0.7874818049490538	294	695	3850	0.18051948051948052
CUFF_NC.32	1	254830	257455	+	0	0	0		106	130	1922	0.06763787721123829	560	290	10147	0.028579875825367102
CUFF_NC.58	1	283807	284180	-	0	0	0		21	2	322	0.006211180124223602	117	5	1663	0.003006614552014432
CUFF_NC.33	1	294207	295108	-	0	0	0		51	2	834	0.002398081534772182	263	12	4393	0.0027316184839517414
CUFF_NC.36	1	301346	301758	+	0	0	0		20	1	320	0.003125	107	8	1686	0.004744958481613286
CUFF_NC.35	1	308731	309427	+	0	0	0		47	3	648	0.004629629629629629	195	7	2350	0.0029787234042553193
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	365	0.0	110	1	1208	0.0008278145695364238
CUFF_NC.37	1	341814	342849	+	0	0	0		31	0	353	0.0	193	42	2337	0.01797175866495507
CUFF_NC.43	1	347638	348472	-	0	0	0		42	0	709	0.0	231	13	3900	0.0033333333333333335
CUFF_NC.42	1	355746	356392	+	0	0	0		41	1	564	0.0017730496453900709	206	7	2603	0.002689204763734153
CUFF_NC.39	1	358665	360498	+	0	0	0		150	8	2144	0.0037313432835820895	573	26	8014	0.0032443224357374596
CUFF_NC.38	1	365198	366851	-	0	0	0		118	2	1302	0.0015360983102918587	410	13	3564	0.003647586980920314
CUFF_NC.41	1	370226	371382	+	0	0	0		63	3	837	0.0035842293906810036	267	10	3375	0.002962962962962963
CUFF_NC.40	1	371997	372411	+	0	0	0		21	0	188	0.0	101	5	968	0.005165289256198347
CUFF_NC.57	1	392706	395717	-	0	0	0		294	8	3420	0.0023391812865497076	937	27	10959	0.0024637284423761293
CUFF_NC.54	1	409235	410549	-	0	0	0		114	12	1895	0.0063324538258575196	404	25	6352	0.003935768261964736
CUFF_NC.53	1	413681	414878	+	0	0	0		107	5	1415	0.0035335689045936395	331	12	4231	0.0028362089340581422
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	562	0.0	182	5	2626	0.001904036557501904
CUFF_NC.49	1	421746	425334	-	0	0	0		113	155	2088	0.07423371647509579	738	495	14635	0.03382302699009224
CUFF_NC.48	1	424665	425164	+	0	0	0		37	4	827	0.0048367593712212815	121	8	2911	0.0027481964960494676
CUFF_NC.45	1	425557	426435	+	0	0	0		37	2	681	0.002936857562408223	196	15	4174	0.0035936751317680884
CUFF_NC.47	1	435444	435889	+	0	0	0		41	4	804	0.004975124378109453	118	8	2376	0.003367003367003367
CUFF_NC.50	1	442462	442900	+	0	0	0		22	1	424	0.0023584905660377358	117	4	2123	0.0018841262364578427
CUFF_NC.52	1	446824	448464	+	0	0	0		79	2	1623	0.0012322858903265558	322	28	6490	0.004314329738058551
CUFF_NC.51	1	463998	464582	+	0	0	0		43	3	771	0.0038910505836575876	152	12	2763	0.004343105320304018
CUFF_NC.55	1	482013	483177	-	0	0	0		62	3	1073	0.0027958993476234857	332	19	5642	0.00336760014179369
CUFF_NC.59	1	512866	513261	+	0	0	0		18	81	275	0.29454545454545455	85	201	1196	0.16806020066889632
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	551	0.0018148820326678765	109	11	2157	0.005099675475197033
CUFF_NC.70	1	523944	530099	-	0	0	0		419	23	7067	0.003254563463987548	1560	89	25910	0.0034349671941335392
CUFF_NC.71	1	525592	531975	-	0	0	0		467	29	7874	0.003683007366014732	1624	93	26856	0.0034629133154602323
CUFF_NC.72	1	528007	534109	-	0	0	0		443	19	7148	0.0026580861779518746	1566	92	24759	0.0037158205097136397
CUFF_NC.62	1	538375	544045	-	0	0	0		287	180	5881	0.030607039619112396	1444	512	28228	0.01813801898823863
CUFF_NC.64	1	547818	551699	-	0	0	0		115	90	2164	0.041589648798521256	796	476	14846	0.03206250841977637
CUFF_NC.65	1	550120	550546	-	0	0	0		7	49	139	0.35251798561151076	51	142	898	0.15812917594654788
CUFF_NC.68	1	556826	558761	-	0	0	0		126	6	1813	0.003309431880860452	564	30	8417	0.003564215278602828
CUFF_NC.61	1	559734	560251	+	0	0	0		19	3	409	0.007334963325183374	139	15	3005	0.004991680532445923
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	673	0.0014858841010401188	169	10	2938	0.0034036759700476512
CUFF_NC.67	1	565230	565784	-	0	0	0		36	5	543	0.009208103130755065	139	7	2518	0.0027799841143764893
CUFF_NC.63	1	568739	570386	-	0	0	0		129	6	2161	0.002776492364645997	409	17	6506	0.00261297264063941
CUFF_NC.73	1	588007	589390	-	0	0	0		82	4	1233	0.0032441200324412004	275	11	4323	0.002544529262086514
CUFF_NC.76	1	591664	593419	-	0	0	0		106	5	1677	0.0029815146094215863	482	23	7290	0.0031550068587105624
CUFF_NC.74	1	594729	596073	+	0	0	0		114	6	1803	0.0033277870216306157	417	24	6477	0.0037054191755442334
CUFF_NC.75	1	597522	598135	+	0	0	0		51	5	738	0.006775067750677507	185	7	2195	0.0031890660592255125
CUFF_NC.77	1	599765	600204	+	0	0	0		33	3	756	0.003968253968253968	115	6	2579	0.0023264831329972858
CUFF_NC.78	1	610701	611509	+	0	0	0		48	2	844	0.002369668246445498	228	15	3891	0.0038550501156515036
CUFF_NC.79	1	617987	619403	-	0	0	0		108	5	1829	0.002733734281027884	315	20	5047	0.003962750148603131
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	359	0.0	80	3	1852	0.0016198704103671706
CUFF_NC.83	1	632744	633122	-	0	0	0		26	3	566	0.00530035335689046	117	5	2284	0.0021891418563922942
CUFF_NC.90	1	640236	640825	-	0	0	0		3	3	70	0.04285714285714286	57	51	1044	0.04885057471264368
CUFF_NC.89	1	641448	642563	+	0	0	0		49	3	773	0.0038809831824062097	281	9	4486	0.0020062416406598305
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	493	0.004056795131845842	125	4	1650	0.0024242424242424242
CUFF_NC.84	1	658696	661410	+	0	0	0		119	6	2427	0.002472187886279357	732	43	14564	0.0029524855808843726
CUFF_NC.85	1	659555	662333	+	0	0	0		111	6	2503	0.0023971234518577705	746	44	16153	0.002723952207020368
CUFF_NC.82	1	663236	663656	+	0	0	0		24	2	555	0.0036036036036036037	115	5	2540	0.001968503937007874
CUFF_NC.86	1	665248	666402	+	0	0	0		41	4	693	0.005772005772005772	321	26	5735	0.004533565823888404
CUFF_NC.87	1	675516	676334	-	0	0	0		44	2	901	0.0022197558268590455	228	18	4892	0.003679476696647588
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	363	0.0	124	10	2312	0.004325259515570935
CUFF_NC.91	1	705921	706616	+	0	0	0		42	2	845	0.002366863905325444	203	13	3780	0.0034391534391534392
CUFF_NC.93	1	731716	732702	+	0	0	0		68	2	1347	0.0014847809948032665	270	15	4471	0.0033549541489599644
CUFF_NC.94	1	742835	743218	-	0	0	0		18	1	444	0.0022522522522522522	114	9	2829	0.003181336161187699
CUFF_NC.92	1	769606	770629	-	0	0	0		47	2	861	0.0023228803716608595	301	13	5233	0.0024842346646283204
CUFF_NC.96	1	792040	792527	+	0	0	0		4	6	26	0.23076923076923078	54	40	605	0.06611570247933884
CUFF_NC.97	1	792753	793059	+	0	0	0		15	0	212	0.0	70	2	924	0.0021645021645021645
CUFF_NC.95	1	813492	814238	-	0	0	0		39	2	785	0.0025477707006369425	201	10	4023	0.002485707183693761
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	392	0.002551020408163265	110	13	2192	0.005930656934306569
CUFF_NC.98	1	822863	823948	+	0	0	0		99	5	1517	0.0032959789057350032	323	11	4459	0.002466920834267773
CUFF_NC.102	1	827723	828094	-	0	0	0		24	2	388	0.005154639175257732	120	5	1983	0.0025214321734745334
CUFF_NC.103	1	842641	845302	+	0	0	0		164	11	2743	0.004010207801676996	779	41	12849	0.0031909097984278933
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	356	0.0	159	6	1671	0.003590664272890485
CUFF_NC.101	1	852139	854239	-	0	0	0		169	9	2708	0.0033234859675036928	507	16	6445	0.002482544608223429
CUFF_NC.100	1	866098	866818	+	0	0	0		43	2	730	0.0027397260273972603	233	6	3153	0.0019029495718363464
CUFF_NC.105	1	871636	872739	-	0	0	0		81	7	1394	0.005021520803443328	320	14	4933	0.0028380295965943643
CUFF_NC.109	1	882129	882853	+	0	0	0		47	0	696	0.0	239	7	2549	0.002746174970576697
CUFF_NC.118	1	905255	905896	+	0	0	0		32	1	508	0.001968503937007874	162	10	2600	0.0038461538461538464
CUFF_NC.107	1	930609	932087	+	0	0	0		69	2	947	0.0021119324181626186	376	17	5163	0.0032926593066046872
CUFF_NC.110	1	941685	942629	+	0	0	0		68	8	1329	0.006019563581640331	265	16	4895	0.003268641470888662
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	569	0.0017574692442882249	113	5	1903	0.002627430373095113
CUFF_NC.111	1	957115	958329	+	0	0	0		87	3	1131	0.002652519893899204	336	12	4270	0.002810304449648712
CUFF_NC.112	1	959892	960676	+	0	0	0		29	2	648	0.0030864197530864196	247	10	5153	0.0019406171162429653
CUFF_NC.113	1	967645	968734	+	0	0	0		74	4	1187	0.003369839932603201	274	12	4545	0.0026402640264026403
CUFF_NC.116	1	976096	978048	+	0	0	0		59	2	1032	0.001937984496124031	468	25	8357	0.0029915041282756972
CUFF_NC.115	1	979746	980312	+	0	0	0		55	7	998	0.0070140280561122245	167	10	2909	0.0034376074252320385
CUFF_NC.114	1	982543	983713	+	0	0	0		70	6	1228	0.004885993485342019	322	11	4862	0.0022624434389140274
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	4	964	0.004149377593360996	181	11	2149	0.005118659841786877
CUFF_NC.120	1	1047139	1048124	+	0	0	0		80	8	1383	0.005784526391901663	298	19	5024	0.003781847133757962
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	7	2321	0.003015941404566997	462	18	7955	0.0022627278441231928
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	3	660	0.004545454545454545	147	9	3053	0.002947920078611202
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	1	804	0.0012437810945273632	176	9	3419	0.0026323486399532025
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	2	1587	0.001260239445494644	593	30	9863	0.003041670891209571
CUFF_NC.141	1	1145855	1148889	+	0	0	0		112	4	2154	0.0018570102135561746	776	53	16167	0.0032782829220016083
CUFF_NC.123	1	1167552	1168870	+	0	0	0		105	9	1714	0.005250875145857643	361	18	5395	0.003336422613531047
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	7	1433	0.004884856943475227	298	20	5925	0.0033755274261603376
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	6	1638	0.003663003663003663	385	13	5976	0.002175368139223561
CUFF_NC.130	1	1194178	1196948	+	0	0	0		35	35	324	0.10802469135802469	411	141	3689	0.038221740309026836
CUFF_NC.131	1	1195443	1196953	-	0	0	0		17	0	172	0.0	262	7	2617	0.0026748184944593045
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	477	0.0041928721174004195	117	2	2209	0.0009053870529651426
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	888	0.0011261261261261261	210	11	3709	0.0029657589646805067
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	2	780	0.002564102564102564	183	10	3326	0.003006614552014432
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	3	867	0.0034602076124567475	230	8	3519	0.002273373117362887
CUFF_NC.133	1	1236419	1239190	-	0	0	0		158	8	2738	0.0029218407596785976	739	38	12126	0.0031337621639452415
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	2	812	0.0024630541871921183	263	9	4281	0.002102312543798178
CUFF_NC.138	1	1246683	1249246	+	0	0	0		155	11	2505	0.004391217564870259	730	37	11650	0.0031759656652360514
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	3	1433	0.00209351011863224	250	16	4448	0.0035971223021582736
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	6	1538	0.0039011703511053317	166	9	3546	0.0025380710659898475
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	544	0.001838235294117647	138	6	2222	0.0027002700270027003
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	58	1889	0.03070407623080995	583	199	10348	0.019230769230769232
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	2	386	0.0051813471502590676	131	5	1276	0.003918495297805642
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	1	303	0.0033003300330033004	222	11	4232	0.0025992438563327033
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	4	1365	0.0029304029304029304	314	19	4540	0.004185022026431718
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	3	1127	0.0026619343389529724	194	13	4055	0.0032059186189889025
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	3	571	0.005253940455341506	104	3	1993	0.0015052684395383843
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	7	1122	0.006238859180035651	295	16	5014	0.0031910650179497405
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	8	2068	0.0038684719535783366	409	27	7357	0.0036699741742558106
CUFF_NC.152	1	1418604	1420049	+	0	0	0		111	3	2052	0.0014619883040935672	382	18	6685	0.002692595362752431
CUFF_NC.150	1	1429441	1429889	-	0	0	0		28	0	523	0.0	129	7	1941	0.0036063884595569293
CUFF_NC.151	1	1435272	1437739	+	0	0	0		170	6	2777	0.0021606049693914295	620	50	10758	0.0046477040342071015
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	653	1096	0.5958029197080292	264	1356	6872	0.19732246798603026
CUFF_NC.153	1	1457821	1459000	+	0	0	0		85	6	1308	0.0045871559633027525	320	19	5033	0.003775084442678323
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	456	0.0021929824561403508	215	18	4033	0.004463178775105381
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	7	1367	0.005120702267739576	321	10	4689	0.0021326508850501172
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	886	0.001128668171557562	256	21	5981	0.0035111185420498244
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	6	1447	0.00414651002073255	333	14	4881	0.002868264699856587
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	428	0.0	128	2	2025	0.0009876543209876543
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	4	1397	0.002863278453829635	301	15	5413	0.0027711065952336967
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	1225	0.0016326530612244899	253	18	4312	0.004174397031539889
CUFF_NC.164	1	1546971	1547919	+	0	0	0		63	2	848	0.0023584905660377358	212	8	2989	0.0026764804282368685
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	4	1311	0.0030511060259344014	243	12	4384	0.002737226277372263
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	3	710	0.004225352112676056	155	5	3340	0.0014970059880239522
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	718	0.001392757660167131	136	12	2973	0.004036326942482341
CUFF_NC.168	1	1591941	1592454	-	0	0	0		31	37	803	0.0460772104607721	135	25	3534	0.007074136955291454
CUFF_NC.171	1	1601319	1603582	+	0	0	0		167	10	3015	0.003316749585406302	720	42	11773	0.003567484923129194
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	29	5494	0.005278485620677102	1287	59	21543	0.0027387086292531217
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	4	916	0.004366812227074236	174	13	3131	0.00415202810603641
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	4	1872	0.002136752136752137	598	23	8772	0.0026219790241678066
CUFF_NC.174	1	1661249	1662636	+	0	0	0		81	6	1554	0.003861003861003861	360	26	6889	0.003774132675279431
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	5	930	0.005376344086021506	202	9	3255	0.0027649769585253456
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	3	561	0.0053475935828877	112	8	1485	0.0053872053872053875
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	2	624	0.003205128205128205	113	4	1428	0.0028011204481792717
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	7	2510	0.0027888446215139444	745	34	12842	0.0026475626849400405
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	2	713	0.002805049088359046	127	9	2512	0.0035828025477707007
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	0	1116	0.0	213	8	3628	0.002205071664829107
CUFF_NC.181	1	1744368	1745845	-	0	0	0		76	8	1519	0.005266622778143515	335	22	6699	0.003284072249589491
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	2	541	0.0036968576709796672	104	7	1865	0.0037533512064343165
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	548	0.0	182	2	2560	0.00078125
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	538	0.0	83	6	1533	0.003913894324853229
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	4	948	0.004219409282700422	133	7	2999	0.002334111370456819
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	846	0.002364066193853428	279	17	5893	0.00288477855082301
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	1	616	0.0016233766233766235	224	11	2260	0.0048672566371681415
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	717	0.002789400278940028	344	13	6106	0.0021290533901080905
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	2	1691	0.0011827321111768185	471	17	6527	0.002604565650375364
CUFF_NC.190	1	1843574	1844131	-	0	0	0		26	0	425	0.0	165	8	2405	0.0033264033264033266
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	1	676	0.0014792899408284023	304	13	4636	0.0028041415012942193
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	304	0.0	106	3	2371	0.0012652889076339097
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	616	0.003246753246753247	100	6	1611	0.0037243947858473
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	3	964	0.0031120331950207467	232	9	3777	0.0023828435266084196
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	0	954	0.0	165	9	2961	0.00303951367781155
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	327	0.0	129	5	2252	0.002220248667850799
CUFF_NC.198	1	1925740	1930347	-	0	0	0		294	20	6035	0.0033140016570008283	1269	83	25335	0.003276100256562068
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	12	2702	0.0044411547002220575	1000	93	20556	0.004524226503210741
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	16	2426	0.006595218466611707	583	32	8765	0.0036508841985168285
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	1	587	0.0017035775127768314	253	11	3024	0.0036375661375661374
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	801	0.0012484394506866417	216	11	3383	0.00325155187703222
CUFF_NC.206	1	1988921	1989352	-	0	0	0		28	1	493	0.002028397565922921	120	5	2230	0.002242152466367713
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	640	0.0015625	217	11	3548	0.0031003382187147687
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	3	1532	0.0019582245430809398	534	41	12941	0.00316822502125029
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	3	1276	0.0023510971786833857	234	16	4955	0.003229061553985873
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	4	2114	0.001892147587511826	361	15	5476	0.002739225712198685
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	2	854	0.00234192037470726	207	11	3419	0.0032173150043872476
CUFF_NC.230	1	2032344	2036251	-	0	0	0		244	16	4623	0.0034609560891196195	1110	75	21348	0.0035132096683530073
CUFF_NC.231	1	2033077	2036841	-	0	0	0		240	16	4466	0.0035826242722794446	1076	66	20234	0.0032618365128002373
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	7	1626	0.004305043050430504	252	17	5539	0.003069146055244629
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	893	0.0011198208286674132	200	7	3591	0.001949317738791423
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	930	0.002150537634408602	180	8	3218	0.002486016159105034
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	14	2751	0.005089058524173028	598	43	11081	0.0038805161988990163
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	50	6161	0.008115565654926148	1308	85	23940	0.0035505430242272346
CUFF_NC.209	1	2105293	2105719	-	0	0	0		24	1	326	0.003067484662576687	132	4	1415	0.0028268551236749115
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	1	385	0.0025974025974025974	125	5	1563	0.003198976327575176
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	902	0.0022172949002217295	150	13	3266	0.003980404164115126
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	1	536	0.0018656716417910447	151	5	3373	0.0014823599169878447
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	1105	0.0027149321266968325	334	23	7021	0.003275886625836775
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	5	1555	0.003215434083601286	271	20	4003	0.004996252810392206
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	3	314	0.009554140127388535	98	2	2152	0.0009293680297397769
CUFF_NC.215	1	2136680	2137796	-	0	0	0		70	2	1335	0.00149812734082397	293	20	5207	0.003840983291722681
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	3	443	0.006772009029345372	168	9	2471	0.003642250101173614
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	2	1079	0.0018535681186283596	218	10	3078	0.003248862897985705
CUFF_NC.220	1	2156155	2158843	+	0	0	0		188	1225	2956	0.41441136671177264	731	533	11705	0.04553609568560444
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	378	686	0.5510204081632653	160	141	2352	0.05994897959183673
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	2	1043	0.0019175455417066154	340	24	5944	0.004037685060565276
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	5	767	0.00651890482398957	212	19	5094	0.003729878288182175
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	2	502	0.00398406374501992	84	4	1217	0.003286770747740345
CUFF_NC.228	1	2187565	2188734	-	0	0	0		69	3	1134	0.0026455026455026454	301	15	5155	0.002909796314258002
CUFF_NC.224	1	2194483	2196067	+	0	0	0		123	6	1777	0.0033764772087788407	412	21	6392	0.003285356695869837
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	4	780	0.005128205128205128	187	8	3366	0.0023767082590612004
CUFF_NC.226	1	2211228	2211857	+	0	0	0		46	4	853	0.004689331770222743	168	7	2788	0.002510760401721664
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	9	1782	0.005050505050505051	436	26	8454	0.003075467234445233
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	11	2268	0.0048500881834215165	512	28	8066	0.0034713612695264073
CUFF_NC.233	1	2247631	2248863	+	0	0	0		108	6	1462	0.004103967168262654	376	14	4299	0.0032565712956501513
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	6	887	0.006764374295377677	145	9	1968	0.004573170731707317
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	4	2528	0.0015822784810126582	559	25	8346	0.0029954469206805653
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	1107	0.0018066847335140017	258	15	4349	0.0034490687514371118
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	712	0.0014044943820224719	150	1	2917	0.00034281796366129587
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	2	388	0.005154639175257732	196	8	2532	0.00315955766192733
CUFF_NC.242	1	2319001	2319629	+	0	0	0		44	5	673	0.007429420505200594	176	11	2575	0.004271844660194175
