gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.31	1	238416	239453	+	0	0	0		57	371	545	0.6807339449541284	286	592	2845	0.20808435852372584
CUFF_NC.32	1	254830	257455	+	0	0	0		105	82	1149	0.07136640557006092	556	188	6128	0.030678851174934726
CUFF_NC.58	1	283807	284180	-	0	0	0		23	1	194	0.005154639175257732	117	5	963	0.005192107995846314
CUFF_NC.33	1	294207	295108	-	0	0	0		52	3	511	0.005870841487279843	247	7	2279	0.00307152259763054
CUFF_NC.36	1	301346	301758	+	0	0	0		20	1	252	0.003968253968253968	106	8	1324	0.006042296072507553
CUFF_NC.35	1	308731	309427	+	0	0	0		48	1	328	0.003048780487804878	193	7	1227	0.0057049714751426246
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	285	0.0	110	4	953	0.004197271773347324
CUFF_NC.37	1	341814	342849	+	0	0	0		37	1	297	0.003367003367003367	209	12	1549	0.007746933505487412
CUFF_NC.43	1	347638	348472	-	0	0	0		42	4	331	0.012084592145015106	232	9	2095	0.0042959427207637235
CUFF_NC.42	1	355746	356392	+	0	0	0		41	3	351	0.008547008547008548	203	3	1376	0.002180232558139535
CUFF_NC.39	1	358665	360498	+	0	0	0		152	7	1400	0.005	574	24	5130	0.004678362573099415
CUFF_NC.38	1	365198	366851	-	0	0	0		120	2	935	0.0021390374331550803	433	11	2482	0.004431909750201451
CUFF_NC.41	1	370226	371382	+	0	0	0		64	6	578	0.010380622837370242	291	14	2663	0.005257228689447991
CUFF_NC.40	1	371997	372411	+	0	0	0		22	2	158	0.012658227848101266	121	9	800	0.01125
CUFF_NC.57	1	392706	395717	-	0	0	0		283	10	2291	0.004364906154517678	888	28	6973	0.004015488312060806
CUFF_NC.54	1	409235	410549	-	0	0	0		114	8	962	0.008316008316008316	403	15	3315	0.004524886877828055
CUFF_NC.53	1	413681	414878	+	0	0	0		103	5	791	0.006321112515802781	324	13	2270	0.005726872246696035
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	213	0.0	179	5	921	0.0054288816503800215
CUFF_NC.49	1	421746	425334	-	0	0	0		119	80	1280	0.0625	793	336	8297	0.04049656502350247
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	459	0.004357298474945534	121	5	1522	0.0032851511169513796
CUFF_NC.45	1	425557	426435	+	0	0	0		38	1	371	0.0026954177897574125	190	6	1828	0.0032822757111597373
CUFF_NC.47	1	435444	435889	+	0	0	0		41	1	436	0.0022935779816513763	119	3	1274	0.002354788069073783
CUFF_NC.50	1	442462	442900	+	0	0	0		24	0	314	0.0	116	8	1446	0.005532503457814661
CUFF_NC.52	1	446824	448464	+	0	0	0		70	4	544	0.007352941176470588	297	11	2288	0.004807692307692308
CUFF_NC.51	1	463998	464582	+	0	0	0		43	2	317	0.006309148264984227	152	0	1206	0.0
CUFF_NC.55	1	482013	483177	-	0	0	0		63	1	573	0.0017452006980802793	331	12	2804	0.0042796005706134095
CUFF_NC.59	1	512866	513261	+	0	0	0		16	36	106	0.33962264150943394	85	91	529	0.1720226843100189
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	296	0.0	107	4	1213	0.0032976092333058533
CUFF_NC.70	1	523944	530099	-	0	0	0		420	12	3905	0.0030729833546734955	1569	64	14088	0.004542873367404884
CUFF_NC.71	1	525592	531975	-	0	0	0		467	14	4336	0.0032287822878228783	1637	66	14393	0.004585562426179393
CUFF_NC.72	1	528007	534109	-	0	0	0		442	13	4164	0.003121998078770413	1570	62	13980	0.004434907010014306
CUFF_NC.62	1	538375	544045	-	0	0	0		251	9	2006	0.00448654037886341	1301	59	10817	0.0054543773689562725
CUFF_NC.64	1	547818	551699	-	0	0	0		90	5	781	0.006402048655569782	511	37	4402	0.008405270331667424
CUFF_NC.65	1	550120	550546	-	0	0	0		1	1	1	1.0	12	10	12	0.8333333333333334
CUFF_NC.68	1	556826	558761	-	0	0	0		119	3	837	0.0035842293906810036	531	19	4011	0.004736973323360758
CUFF_NC.61	1	559734	560251	+	0	0	0		15	0	149	0.0	140	6	1262	0.004754358161648178
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	332	0.0	169	7	1314	0.00532724505327245
CUFF_NC.67	1	565230	565784	-	0	0	0		36	3	344	0.00872093023255814	139	8	1252	0.006389776357827476
CUFF_NC.63	1	568739	570386	-	0	0	0		128	4	1047	0.0038204393505253103	407	16	3301	0.004847016055740685
CUFF_NC.73	1	588007	589390	-	0	0	0		74	1	635	0.0015748031496062992	263	11	2344	0.00469283276450512
CUFF_NC.76	1	591664	593419	-	0	0	0		104	4	891	0.004489337822671156	480	10	3955	0.0025284450063211127
CUFF_NC.74	1	594729	596073	+	0	0	0		114	2	1069	0.0018709073900841909	416	14	3769	0.0037145131334571503
CUFF_NC.75	1	597522	598135	+	0	0	0		54	0	511	0.0	183	4	1547	0.002585649644473174
CUFF_NC.77	1	599765	600204	+	0	0	0		33	3	410	0.007317073170731708	115	7	1362	0.005139500734214391
CUFF_NC.78	1	610701	611509	+	0	0	0		48	3	474	0.006329113924050633	228	8	2122	0.003770028275212064
CUFF_NC.79	1	617987	619403	-	0	0	0		107	3	860	0.0034883720930232558	315	8	2381	0.0033599328013439733
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	178	0.0	80	4	992	0.004032258064516129
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	113	0.008849557522123894	114	1	683	0.0014641288433382138
CUFF_NC.90	1	640236	640825	-	0	0	0		5	10	49	0.20408163265306123	77	122	777	0.15701415701415702
CUFF_NC.89	1	641448	642563	+	0	0	0		46	1	349	0.0028653295128939827	286	10	2515	0.003976143141153081
CUFF_NC.81	1	653973	654416	+	0	0	0		33	0	218	0.0	125	3	809	0.003708281829419036
CUFF_NC.84	1	658696	661410	+	0	0	0		118	5	1329	0.003762227238525207	736	29	8230	0.0035236938031591738
CUFF_NC.85	1	659555	662333	+	0	0	0		111	4	1264	0.0031645569620253164	752	33	8476	0.003893345917885795
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	253	0.003952569169960474	114	5	1213	0.004122011541632316
CUFF_NC.86	1	665248	666402	+	0	0	0		41	1	422	0.002369668246445498	328	17	3497	0.004861309694023448
CUFF_NC.87	1	675516	676334	-	0	0	0		44	3	506	0.005928853754940711	228	13	2579	0.005040713454827452
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	159	0.006289308176100629	125	5	1125	0.0044444444444444444
CUFF_NC.91	1	705921	706616	+	0	0	0		42	1	517	0.0019342359767891683	203	7	2094	0.0033428844317096467
CUFF_NC.93	1	731716	732702	+	0	0	0		68	3	617	0.004862236628849271	269	10	2252	0.004440497335701598
CUFF_NC.94	1	742835	743218	-	0	0	0		16	3	181	0.016574585635359115	116	7	1251	0.005595523581135092
CUFF_NC.92	1	769606	770629	-	0	0	0		49	4	495	0.00808080808080808	299	16	2855	0.005604203152364273
CUFF_NC.96	1	792040	792527	+	0	0	0		6	13	20	0.65	38	9	67	0.13432835820895522
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	190	0.005263157894736842	71	4	711	0.005625879043600563
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	463	0.0021598272138228943	200	6	2184	0.0027472527472527475
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	223	0.0	110	5	1078	0.00463821892393321
CUFF_NC.98	1	822863	823948	+	0	0	0		99	3	900	0.0033333333333333335	323	9	2555	0.0035225048923679062
CUFF_NC.102	1	827723	828094	-	0	0	0		23	1	222	0.0045045045045045045	119	8	1151	0.0069504778453518675
CUFF_NC.103	1	842641	845302	+	0	0	0		167	5	1495	0.0033444816053511705	776	31	6800	0.0045588235294117645
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	225	0.0	159	5	998	0.00501002004008016
CUFF_NC.101	1	852139	854239	-	0	0	0		168	8	1502	0.005326231691078562	492	13	3674	0.003538377789874796
CUFF_NC.100	1	866098	866818	+	0	0	0		41	0	458	0.0	235	10	1993	0.005017561465127948
CUFF_NC.105	1	871636	872739	-	0	0	0		81	4	804	0.004975124378109453	318	17	2857	0.005950297514875744
CUFF_NC.109	1	882129	882853	+	0	0	0		47	2	351	0.005698005698005698	202	3	1295	0.0023166023166023165
CUFF_NC.118	1	905255	905896	+	0	0	0		32	0	351	0.0	168	6	1827	0.003284072249589491
CUFF_NC.108	1	923855	924181	-	0	0	0		6	1	44	0.022727272727272728	102	5	793	0.006305170239596469
CUFF_NC.107	1	930609	932087	+	0	0	0		69	3	695	0.004316546762589928	368	18	3393	0.005305039787798408
CUFF_NC.110	1	941685	942629	+	0	0	0		70	3	779	0.0038510911424903724	264	18	2689	0.00669393826701376
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	397	0.0025188916876574307	113	6	1304	0.004601226993865031
CUFF_NC.111	1	957115	958329	+	0	0	0		87	4	636	0.006289308176100629	336	13	2704	0.004807692307692308
CUFF_NC.112	1	959892	960676	+	0	0	0		29	2	347	0.005763688760806916	247	7	2579	0.002714230321830167
CUFF_NC.113	1	967645	968734	+	0	0	0		74	2	623	0.0032102728731942215	274	10	2207	0.004531037607612143
CUFF_NC.116	1	976096	978048	+	0	0	0		58	1	578	0.0017301038062283738	467	16	4576	0.0034965034965034965
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	505	0.005940594059405941	167	5	1515	0.0033003300330033004
CUFF_NC.114	1	982543	983713	+	0	0	0		70	3	602	0.0049833887043189366	298	13	2291	0.005674378000872981
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	2	538	0.0037174721189591076	181	9	1177	0.0076465590484282074
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	4	830	0.004819277108433735	296	13	3008	0.004321808510638298
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	6	1375	0.004363636363636364	461	15	4322	0.0034706154558074966
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	0	175	0.0	142	4	1095	0.0036529680365296802
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	1	358	0.002793296089385475	175	5	1542	0.00324254215304799
CUFF_NC.125	1	1120224	1122526	+	0	0	0		87	5	710	0.007042253521126761	533	16	4249	0.0037655919039774064
CUFF_NC.141	1	1145855	1148889	+	0	0	0		108	3	940	0.0031914893617021275	678	24	5800	0.004137931034482759
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	5	969	0.005159958720330237	361	11	3296	0.003337378640776699
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	3	743	0.004037685060565276	298	14	3173	0.00441222817522849
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	7	969	0.007223942208462332	383	12	3465	0.003463203463203463
CUFF_NC.130	1	1194178	1196948	+	0	0	0		67	124	686	0.18075801749271136	610	720	6254	0.11512631915574033
CUFF_NC.131	1	1195443	1196953	-	0	0	0		33	1	373	0.002680965147453083	359	17	3726	0.004562533548040795
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	238	0.0	116	4	1115	0.003587443946188341
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	443	0.002257336343115124	210	4	1834	0.0021810250817884407
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	5	390	0.01282051282051282	181	4	1735	0.0023054755043227667
CUFF_NC.132	1	1231501	1232254	-	0	0	0		47	5	494	0.010121457489878543	207	8	1900	0.004210526315789474
CUFF_NC.133	1	1236419	1239190	-	0	0	0		158	7	1541	0.004542504866969501	743	25	6891	0.0036279204759831663
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	1	470	0.002127659574468085	262	15	2415	0.006211180124223602
CUFF_NC.138	1	1246683	1249246	+	0	0	0		148	8	1510	0.005298013245033113	701	42	6817	0.006161067918439196
CUFF_NC.139	1	1252201	1253127	+	0	0	0		76	1	734	0.0013623978201634877	245	8	2283	0.003504161191414805
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	1	587	0.0017035775127768314	164	7	1296	0.005401234567901234
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	2	338	0.005917159763313609	137	6	1264	0.004746835443037975
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	40	1380	0.028985507246376812	592	163	6712	0.024284862932061977
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	249	0.0	131	6	772	0.007772020725388601
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	0	156	0.0	223	10	2275	0.004395604395604396
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	5	770	0.006493506493506494	314	9	2548	0.003532182103610675
CUFF_NC.146	1	1345141	1345873	-	0	0	0		55	2	492	0.0040650406504065045	188	13	1687	0.007705986959098993
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	4	350	0.011428571428571429	105	6	1220	0.004918032786885246
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	591	0.005076142131979695	295	12	2531	0.004741209008297116
CUFF_NC.149	1	1369036	1370535	+	0	0	0		113	5	1038	0.004816955684007707	407	16	3939	0.004061944656004062
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	4	1041	0.0038424591738712775	384	18	3405	0.0052863436123348016
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	310	0.0	129	13	1306	0.009954058192955589
CUFF_NC.151	1	1435272	1437739	+	0	0	0		174	8	1562	0.005121638924455826	619	21	5574	0.003767491926803014
CUFF_NC.161	1	1441785	1442836	+	0	0	0		32	183	339	0.5398230088495575	240	443	2154	0.20566388115134634
CUFF_NC.153	1	1457821	1459000	+	0	0	0		81	4	805	0.004968944099378882	296	14	3059	0.004576659038901602
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	2	297	0.006734006734006734	214	11	2394	0.004594820384294068
CUFF_NC.155	1	1469492	1470729	-	0	0	0		92	4	669	0.005979073243647235	318	10	2196	0.004553734061930784
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	525	0.0019047619047619048	257	16	3385	0.004726735598227474
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	8	955	0.008376963350785341	331	13	3072	0.004231770833333333
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	257	0.0038910505836575876	128	3	1169	0.0025662959794696323
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	4	727	0.005502063273727648	299	10	3053	0.003275466754012447
CUFF_NC.162	1	1533608	1534599	+	0	0	0		57	1	494	0.0020242914979757085	194	7	1613	0.0043397396156230625
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	1	474	0.002109704641350211	222	7	1637	0.004276114844227245
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	5	699	0.00715307582260372	242	7	2573	0.0027205596579867857
CUFF_NC.165	1	1582776	1583305	+	0	0	0		37	1	394	0.0025380710659898475	155	8	1530	0.00522875816993464
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	2	319	0.006269592476489028	136	6	1260	0.004761904761904762
CUFF_NC.168	1	1591941	1592454	-	0	0	0		12	0	15	0.0	51	0	73	0.0
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	10	1670	0.005988023952095809	721	31	6641	0.00466797169101039
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	10	3372	0.0029655990510083037	1288	49	12765	0.0038386212299255777
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	2	537	0.0037243947858473	173	8	1683	0.004753416518122401
CUFF_NC.172	1	1645299	1647435	+	0	0	0		113	3	996	0.0030120481927710845	585	30	4503	0.006662225183211193
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	9	896	0.010044642857142858	360	16	3930	0.004071246819338422
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	546	0.003663003663003663	203	3	1782	0.0016835016835016834
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	317	0.0031545741324921135	112	4	783	0.005108556832694764
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	2	427	0.00468384074941452	119	4	1085	0.003686635944700461
CUFF_NC.175	1	1702399	1704871	+	0	0	0		134	5	1282	0.0039001560062402497	721	31	6484	0.004780999383096854
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	2	365	0.005479452054794521	127	9	1246	0.0072231139646869984
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	1	690	0.0014492753623188406	218	11	2396	0.004590984974958264
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	4	881	0.004540295119182747	356	14	3829	0.003656307129798903
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	2	309	0.006472491909385114	106	4	1119	0.0035746201966041107
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	352	0.002840909090909091	181	10	1618	0.006180469715698393
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	296	0.006756756756756757	83	3	791	0.0037926675094816687
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	0	434	0.0	133	4	1448	0.0027624309392265192
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	465	0.004301075268817204	279	11	2926	0.0037593984962406013
CUFF_NC.182	1	1791544	1792202	-	0	0	0		48	0	410	0.0	222	5	1421	0.003518648838845883
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	438	0.00228310502283105	343	15	3520	0.004261363636363636
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	6	942	0.006369426751592357	471	24	3721	0.0064498790647675355
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	208	0.004807692307692308	169	7	1308	0.005351681957186544
CUFF_NC.191	1	1882920	1883972	-	0	0	0		44	1	449	0.0022271714922048997	304	8	2977	0.0026872690628149142
CUFF_NC.192	1	1888455	1888877	+	0	0	0		9	2	122	0.01639344262295082	103	5	1194	0.0041876046901172526
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	308	0.006493506493506494	100	4	773	0.00517464424320828
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	640	0.003125	231	5	2409	0.0020755500207555004
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	513	0.001949317738791423	165	5	1683	0.0029708853238265003
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	167	0.005988023952095809	130	6	978	0.006134969325153374
CUFF_NC.198	1	1925740	1930347	-	0	0	0		259	10	2622	0.0038138825324180014	1084	49	10362	0.004728816830727659
CUFF_NC.196	1	1935403	1939567	+	0	0	0		126	3	1291	0.0023237800154918666	1000	66	9934	0.006643849406080129
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	6	1515	0.0039603960396039604	583	18	5517	0.0032626427406199023
CUFF_NC.201	1	1958951	1959761	-	0	0	0		36	1	384	0.0026041666666666665	252	10	1862	0.0053705692803437165
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	0	463	0.0	215	9	1948	0.004620123203285421
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	196	0.0	117	4	1158	0.0034542314335060447
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	445	0.0022471910112359553	217	12	2280	0.005263157894736842
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	3	804	0.0037313432835820895	533	29	6562	0.004419384334044499
CUFF_NC.203	1	2011017	2011849	-	0	0	0		58	0	567	0.0	226	6	2059	0.0029140359397765905
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	7	1145	0.00611353711790393	362	9	2990	0.0030100334448160534
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	549	0.0018214936247723133	206	8	2048	0.00390625
CUFF_NC.230	1	2032344	2036251	-	0	0	0		244	8	2299	0.0034797738147020443	1106	49	10425	0.0047002398081534775
CUFF_NC.231	1	2033077	2036841	-	0	0	0		240	8	2340	0.003418803418803419	1071	46	10308	0.00446255335661622
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	6	1010	0.005940594059405941	254	13	3125	0.00416
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	4	556	0.007194244604316547	202	12	2318	0.005176876617773943
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	5	617	0.008103727714748784	180	5	2271	0.002201673271686482
CUFF_NC.235	1	2060604	2062741	+	0	0	0		149	13	1702	0.00763807285546416	597	30	6671	0.0044970769000149905
CUFF_NC.234	1	2068903	2073622	-	0	0	0		329	11	3552	0.003096846846846847	1311	39	13384	0.0029139270771069933
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	1	138	0.007246376811594203	135	2	624	0.003205128205128205
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	2	389	0.005141388174807198	125	7	1577	0.004438807863031071
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	468	0.004273504273504274	151	8	1634	0.004895960832313341
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	318	0.0031446540880503146	152	2	1959	0.0010209290454313426
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	536	0.0018656716417910447	331	8	3446	0.0023215322112594312
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	6	991	0.006054490413723511	271	9	2678	0.0033607169529499626
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	143	0.006993006993006993	98	3	890	0.0033707865168539327
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	2	858	0.002331002331002331	299	14	3191	0.004387339392040113
CUFF_NC.212	1	2143346	2143894	+	0	0	0		29	2	235	0.00851063829787234	165	2	1232	0.0016233766233766235
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	2	582	0.003436426116838488	219	9	1786	0.005039193729003359
CUFF_NC.220	1	2156155	2158843	+	0	0	0		186	146	1578	0.09252217997465145	734	210	6638	0.03163603495028623
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	1	286	0.0034965034965034965	156	3	1216	0.0024671052631578946
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	3	570	0.005263157894736842	336	21	3449	0.006088721368512612
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	389	0.005141388174807198	212	9	2457	0.003663003663003663
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	229	0.0	84	2	504	0.003968253968253968
CUFF_NC.228	1	2187565	2188734	-	0	0	0		65	2	416	0.004807692307692308	294	8	2023	0.003954522985664854
CUFF_NC.224	1	2194483	2196067	+	0	0	0		123	5	1089	0.004591368227731864	414	17	3831	0.004437483685721744
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	274	0.0036496350364963502	171	3	1250	0.0024
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	423	0.002364066193853428	168	9	1360	0.006617647058823529
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	2	1012	0.001976284584980237	435	22	4691	0.004689831592411
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	4	1350	0.002962962962962963	511	25	4610	0.005422993492407809
CUFF_NC.233	1	2247631	2248863	+	0	0	0		105	4	784	0.00510204081632653	358	14	2095	0.006682577565632458
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	584	0.0017123287671232876	145	4	1298	0.0030816640986132513
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	2	1329	0.0015048908954100827	554	20	4475	0.004469273743016759
CUFF_NC.238	1	2286384	2287253	+	0	0	0		59	1	536	0.0018656716417910447	258	18	2023	0.008897676717745922
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	387	0.002583979328165375	150	8	1516	0.005277044854881266
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	219	0.0045662100456621	196	6	1439	0.004169562195969423
CUFF_NC.242	1	2319001	2319629	+	0	0	0		50	2	456	0.0043859649122807015	185	9	1652	0.005447941888619854
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	306	0.0	103	4	1208	0.0033112582781456954
CUFF_NC.245	1	2335050	2338991	+	0	0	0		185	18	1904	0.009453781512605041	1057	46	9952	0.004622186495176849
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	1	419	0.002386634844868735	248	13	2556	0.005086071987480438
CUFF_NC.244	1	2348909	2350666	-	0	0	0		138	5	1280	0.00390625	409	14	3640	0.0038461538461538464
