gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.116	1	976096	978048	+	0	0	0		59	1	594	0.0016835016835016834	469	14	4516	0.003100088573959256
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	402	0.004975124378109453	167	2	1159	0.001725625539257981
CUFF_NC.114	1	982543	983713	+	0	0	0		70	1	509	0.0019646365422396855	320	3	2089	0.0014360938247965534
CUFF_NC.127	1	1028278	1029016	+	0	0	0		77	0	415	0.0	180	1	978	0.0010224948875255625
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	0	677	0.0	296	4	2436	0.0016420361247947454
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	1	1081	0.0009250693802035153	459	10	3661	0.0027314941272876263
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	1	244	0.004098360655737705	146	1	1111	0.0009000900090009
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	1	332	0.0030120481927710845	176	3	1540	0.001948051948051948
CUFF_NC.125	1	1120224	1122526	+	0	0	0		89	5	734	0.006811989100817439	588	16	5071	0.0031551962137645437
CUFF_NC.141	1	1145855	1148889	+	0	0	0		112	3	1060	0.002830188679245283	774	18	7150	0.0025174825174825175
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	0	731	0.0	363	9	2428	0.0037067545304777594
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	1	697	0.0014347202295552368	298	2	2800	0.0007142857142857143
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	3	792	0.003787878787878788	381	11	2857	0.0038501925096254812
CUFF_NC.130	1	1194178	1196948	+	0	0	0		67	124	639	0.19405320813771518	656	732	6265	0.11683958499600958
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	2	303	0.006600660066006601	386	18	3549	0.00507185122569738
CUFF_NC.129	1	1198032	1198475	-	0	0	0		20	0	171	0.0	116	2	838	0.002386634844868735
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	347	0.002881844380403458	210	3	1533	0.0019569471624266144
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	404	0.0024752475247524753	182	4	1560	0.002564102564102564
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	0	412	0.0	232	5	1689	0.002960331557134399
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	4	1364	0.002932551319648094	741	10	5942	0.001682935038707506
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	0	350	0.0	263	10	1891	0.005288207297726071
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	5	1405	0.0035587188612099642	747	17	6493	0.0026182042199291546
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	0	625	0.0	251	5	1949	0.002565418163160595
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	559	0.005366726296958855	166	5	1345	0.0037174721189591076
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	181	0.0055248618784530384	138	2	782	0.0025575447570332483
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	28	1024	0.02734375	590	109	5483	0.01987962794090826
CUFF_NC.142	1	1300905	1301321	+	0	0	0		39	1	218	0.0045871559633027525	122	1	641	0.0015600624024961
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	153	0.0	222	4	2245	0.0017817371937639199
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	0	576	0.0	314	2	2115	0.0009456264775413711
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	403	0.0024813895781637717	194	4	1485	0.0026936026936026937
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	0	283	0.0	104	0	945	0.0
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	1	531	0.0018832391713747645	295	6	2395	0.0025052192066805845
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	2	890	0.0022471910112359553	408	11	3295	0.003338391502276176
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	0	876	0.0	394	5	3199	0.0015629884338855893
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	3	213	0.014084507042253521	129	0	818	0.0
CUFF_NC.151	1	1435272	1437739	+	0	0	0		168	5	1222	0.004091653027823241	621	9	4652	0.001934651762682717
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	236	323	0.7306501547987616	277	623	2012	0.3096421471172962
CUFF_NC.153	1	1457821	1459000	+	0	0	0		87	1	470	0.002127659574468085	323	3	1762	0.00170261066969353
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	162	0.0	215	2	1441	0.0013879250520471894
CUFF_NC.155	1	1469492	1470729	-	0	0	0		90	2	537	0.0037243947858473	319	3	1931	0.0015535991714137752
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	0	407	0.0	256	8	2901	0.002757669769045157
CUFF_NC.157	1	1485325	1486477	+	0	0	0		84	16	537	0.0297951582867784	331	9	1741	0.005169442848937392
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	171	0.005847953216374269	129	4	765	0.00522875816993464
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	1	611	0.0016366612111292963	300	4	2588	0.0015455950540958269
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	1	495	0.00202020202020202	250	2	1795	0.0011142061281337048
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	1	387	0.002583979328165375	224	2	1469	0.0013614703880190605
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	1	487	0.002053388090349076	245	1	1683	0.0005941770647653001
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	0	271	0.0	155	2	1127	0.001774622892635315
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	0	244	0.0	136	6	993	0.006042296072507553
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	0	321	0.0	131	4	1259	0.003177124702144559
CUFF_NC.171	1	1601319	1603582	+	0	0	0		163	3	1361	0.002204261572373255	701	15	5272	0.0028452200303490135
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	6	2556	0.002347417840375587	1271	22	9264	0.002374784110535406
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	0	419	0.0	173	4	1452	0.0027548209366391185
CUFF_NC.172	1	1645299	1647435	+	0	0	0		108	0	732	0.0	568	10	3431	0.002914602156805596
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	1	596	0.0016778523489932886	361	7	3015	0.002321724709784411
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	1	408	0.0024509803921568627	205	4	1449	0.0027605244996549345
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	219	0.0045662100456621	110	0	597	0.0
CUFF_NC.178	1	1690765	1691195	+	0	0	0		44	1	216	0.004629629629629629	111	2	549	0.0036429872495446266
CUFF_NC.175	1	1702399	1704871	+	0	0	0		140	0	1029	0.0	742	16	5176	0.0030911901081916537
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	281	0.0035587188612099642	127	3	978	0.003067484662576687
CUFF_NC.189	1	1731774	1732553	-	0	0	0		55	1	394	0.0025380710659898475	211	1	1326	0.0007541478129713424
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	1	660	0.0015151515151515152	359	9	3179	0.0028310789556464295
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	258	0.0	105	1	898	0.0011135857461024498
CUFF_NC.180	1	1766623	1767230	+	0	0	0		35	1	228	0.0043859649122807015	162	4	1102	0.003629764065335753
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	211	0.0	83	0	579	0.0
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	417	0.002398081534772182	133	5	1265	0.003952569169960474
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	0	306	0.0	279	4	2017	0.0019831432821021317
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	1	291	0.003436426116838488	224	6	986	0.006085192697768763
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	0	312	0.0	342	9	2695	0.003339517625231911
CUFF_NC.188	1	1820253	1821936	+	0	0	0		115	3	765	0.00392156862745098	460	6	2585	0.0023210831721470018
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	156	0.00641025641025641	163	0	961	0.0
CUFF_NC.191	1	1882920	1883972	-	0	0	0		48	0	289	0.0	304	1	2159	0.0004631773969430292
CUFF_NC.192	1	1888455	1888877	+	0	0	0		12	0	100	0.0	109	2	960	0.0020833333333333333
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	287	0.006968641114982578	101	1	830	0.0012048192771084338
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	412	0.0024271844660194173	232	2	1591	0.001257071024512885
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	313	0.003194888178913738	165	3	997	0.003009027081243731
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	117	0.008547008547008548	129	2	868	0.002304147465437788
CUFF_NC.198	1	1925740	1930347	-	0	0	0		293	7	2749	0.0025463805020007274	1261	27	11633	0.002320983409266741
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	2	1095	0.0018264840182648401	999	28	9521	0.0029408675559289992
CUFF_NC.200	1	1955391	1957334	-	0	0	0		147	4	1155	0.003463203463203463	577	13	4195	0.003098927294398093
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	1	297	0.003367003367003367	247	2	1467	0.0013633265167007499
CUFF_NC.199	1	1961800	1962444	+	0	0	0		47	1	334	0.0029940119760479044	217	6	1447	0.00414651002073255
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	176	0.005681818181818182	122	2	870	0.0022988505747126436
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	253	0.0	217	2	1389	0.0014398848092152627
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	0	682	0.0	534	9	5493	0.0016384489350081922
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	5	557	0.008976660682226212	234	5	2061	0.0024260067928190197
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	1	982	0.0010183299389002036	361	7	2523	0.0027744748315497426
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	2	363	0.005509641873278237	207	2	1512	0.0013227513227513227
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	3	1967	0.001525165226232842	1108	26	8964	0.0029004908522980814
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	4	1988	0.002012072434607646	1074	30	8717	0.0034415509923138693
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	2	610	0.003278688524590164	252	6	1963	0.003056546102903719
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	0	369	0.0	200	3	1507	0.0019907100199071004
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	363	0.0027548209366391185	180	5	1312	0.0038109756097560975
CUFF_NC.235	1	2060604	2062741	+	0	0	0		145	7	1262	0.005546751188589541	578	19	4777	0.003977391668411137
CUFF_NC.234	1	2068903	2073622	-	0	0	0		331	6	2719	0.002206693637366679	1307	25	10795	0.002315886984715146
CUFF_NC.209	1	2105293	2105719	-	0	0	0		17	1	84	0.011904761904761904	99	1	436	0.0022935779816513763
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	3	239	0.012552301255230125	127	3	996	0.0030120481927710845
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	395	0.0	150	1	1380	0.0007246376811594203
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	260	0.0038461538461538464	151	3	1503	0.001996007984031936
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	484	0.002066115702479339	335	4	2784	0.0014367816091954023
CUFF_NC.213	1	2130692	2131622	+	0	0	0		93	7	645	0.010852713178294573	272	2	1793	0.0011154489682097045
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	87	0.0	98	1	752	0.0013297872340425532
CUFF_NC.215	1	2136680	2137796	-	0	0	0		74	3	676	0.004437869822485207	287	5	2415	0.002070393374741201
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	169	0.005917159763313609	167	2	862	0.002320185614849188
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	493	0.002028397565922921	215	2	1313	0.0015232292460015233
CUFF_NC.220	1	2156155	2158843	+	0	0	0		184	327	1322	0.24735249621785174	733	131	5197	0.02520685010583029
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	9	217	0.041474654377880185	161	6	916	0.006550218340611353
CUFF_NC.217	1	2164282	2165449	+	0	0	0		51	0	389	0.0	334	2	2369	0.0008442380751371887
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	3	365	0.00821917808219178	212	5	2219	0.002253267237494367
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	2	253	0.007905138339920948	84	1	591	0.001692047377326565
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	2	458	0.004366812227074236	301	4	2225	0.0017977528089887641
CUFF_NC.224	1	2194483	2196067	+	0	0	0		125	0	762	0.0	412	5	2791	0.0017914725904693658
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	0	275	0.0	183	1	1155	0.0008658008658008658
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	321	0.003115264797507788	168	3	1109	0.002705139765554554
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	0	714	0.0	437	4	3640	0.001098901098901099
CUFF_NC.237	1	2223595	2225413	-	0	0	0		135	2	991	0.0020181634712411706	510	4	3738	0.001070090957731407
CUFF_NC.233	1	2247631	2248863	+	0	0	0		106	1	612	0.0016339869281045752	371	8	1948	0.004106776180698152
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	3	309	0.009708737864077669	146	1	778	0.0012853470437017994
CUFF_NC.236	1	2280877	2283124	+	0	0	0		151	0	916	0.0	544	6	3386	0.0017720023626698169
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	501	0.003992015968063872	259	7	2058	0.003401360544217687
CUFF_NC.239	1	2287305	2287806	+	0	0	0		33	0	290	0.0	149	2	1258	0.001589825119236884
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	195	0.0	196	5	1205	0.004149377593360996
CUFF_NC.242	1	2319001	2319629	+	0	0	0		53	0	456	0.0	192	2	1667	0.0011997600479904018
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	262	0.003816793893129771	102	3	1021	0.002938295788442703
CUFF_NC.245	1	2335050	2338991	+	0	0	0		185	23	1518	0.015151515151515152	1059	51	8825	0.005779036827195467
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	278	0.0	248	2	1841	0.0010863661053775121
CUFF_NC.244	1	2348909	2350666	-	0	0	0		140	1	1114	0.0008976660682226212	417	7	3049	0.0022958346999016072
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	118	0.0	90	0	776	0.0
CUFF_NC.247	1	2359353	2360516	+	0	0	0		70	1	429	0.002331002331002331	306	6	2503	0.0023971234518577705
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	0	179	0.0	225	6	2017	0.002974714923153198
CUFF_NC.250	1	2369092	2369621	-	0	0	0		35	2	187	0.0106951871657754	152	1	708	0.0014124293785310734
CUFF_NC.261	1	2393779	2394757	+	0	0	0		30	0	282	0.0	228	8	2476	0.0032310177705977385
