gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.16	1	141174	141695	+	0	0	0		11	0	150	0.0	148	6	1646	0.0036452004860267314
CUFF_NC.17	1	154589	156159	+	0	0	0		88	0	578	0.0	429	7	2449	0.0028583095140873828
CUFF_NC.22	1	163277	166353	+	0	0	0		200	7	1539	0.004548408057179987	888	25	6536	0.003824969400244798
CUFF_NC.25	1	180261	180962	+	0	0	0		24	2	317	0.006309148264984227	172	10	2129	0.004697040864255519
CUFF_NC.26	1	182345	182786	+	0	0	0		11	0	103	0.0	88	1	847	0.0011806375442739079
CUFF_NC.28	1	192588	193200	+	0	0	0		35	4	355	0.011267605633802818	178	7	2098	0.003336510962821735
CUFF_NC.23	1	196107	196598	-	0	0	0		44	0	273	0.0	121	1	580	0.0017241379310344827
CUFF_NC.24	1	197887	198512	-	0	0	0		30	0	224	0.0	171	1	1291	0.000774593338497289
CUFF_NC.27	1	210058	210613	-	0	0	0		36	2	424	0.0047169811320754715	139	8	1439	0.005559416261292564
CUFF_NC.29	1	219083	221145	-	0	0	0		166	1	974	0.001026694045174538	508	15	3083	0.004865390853065196
CUFF_NC.30	1	226848	227453	+	0	0	0		37	0	217	0.0	146	0	753	0.0
CUFF_NC.34	1	233075	237654	+	0	0	0		315	18	3123	0.005763688760806916	1295	49	12635	0.003878116343490305
CUFF_NC.31	1	238416	239453	+	0	0	0		57	541	785	0.689171974522293	301	708	4187	0.1690948172916169
CUFF_NC.32	1	254830	257455	+	0	0	0		103	156	1216	0.12828947368421054	557	306	7257	0.04216618437370814
CUFF_NC.58	1	283807	284180	-	0	0	0		23	1	130	0.007692307692307693	117	1	708	0.0014124293785310734
CUFF_NC.33	1	294207	295108	-	0	0	0		51	4	459	0.008714596949891068	261	4	2372	0.0016863406408094434
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	245	0.0	102	0	1147	0.0
CUFF_NC.35	1	308731	309427	+	0	0	0		47	0	319	0.0	191	2	1246	0.0016051364365971107
CUFF_NC.44	1	319180	319521	-	0	0	0		25	0	212	0.0	108	3	641	0.0046801872074883
CUFF_NC.37	1	341814	342849	+	0	0	0		39	2	317	0.006309148264984227	235	9	2360	0.0038135593220338985
CUFF_NC.43	1	347638	348472	-	0	0	0		42	2	403	0.004962779156327543	231	8	2404	0.0033277870216306157
CUFF_NC.42	1	355746	356392	+	0	0	0		41	0	319	0.0	204	1	1415	0.0007067137809187279
CUFF_NC.39	1	358665	360498	+	0	0	0		151	3	833	0.003601440576230492	574	16	3634	0.004402861860209136
CUFF_NC.38	1	365198	366851	-	0	0	0		113	1	678	0.0014749262536873156	412	4	1986	0.002014098690835851
CUFF_NC.41	1	370226	371382	+	0	0	0		63	4	468	0.008547008547008548	284	9	2264	0.003975265017667844
CUFF_NC.40	1	371997	372411	+	0	0	0		18	0	96	0.0	83	2	397	0.005037783375314861
CUFF_NC.57	1	392706	395717	-	0	0	0		274	11	1490	0.00738255033557047	867	20	4676	0.00427715996578272
CUFF_NC.54	1	409235	410549	-	0	0	0		114	1	637	0.0015698587127158557	404	2	2163	0.0009246417013407304
CUFF_NC.53	1	413681	414878	+	0	0	0		106	1	651	0.0015360983102918587	326	6	1951	0.0030753459764223477
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	270	0.0	182	3	1114	0.0026929982046678637
CUFF_NC.49	1	421746	425334	-	0	0	0		112	62	1033	0.060019361084220714	751	327	8006	0.04084436672495628
CUFF_NC.48	1	424665	425164	+	0	0	0		37	1	375	0.0026666666666666666	121	8	1308	0.0061162079510703364
CUFF_NC.45	1	425557	426435	+	0	0	0		36	0	464	0.0	195	7	2729	0.002565042139978014
CUFF_NC.47	1	435444	435889	+	0	0	0		39	3	333	0.009009009009009009	110	1	838	0.0011933174224343676
CUFF_NC.50	1	442462	442900	+	0	0	0		14	0	59	0.0	60	1	270	0.003703703703703704
CUFF_NC.52	1	446824	448464	+	0	0	0		85	197	1120	0.17589285714285716	360	204	4940	0.04129554655870445
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	301	0.0033222591362126247	152	7	1111	0.0063006300630063005
CUFF_NC.55	1	482013	483177	-	0	0	0		63	2	539	0.0037105751391465678	330	8	2857	0.00280014000700035
CUFF_NC.59	1	512866	513261	+	0	0	0		17	42	179	0.2346368715083799	98	178	926	0.19222462203023757
CUFF_NC.60	1	514888	515295	+	0	0	0		25	2	274	0.0072992700729927005	112	4	1102	0.003629764065335753
CUFF_NC.70	1	523944	530099	-	0	0	0		408	15	3120	0.004807692307692308	1516	39	11334	0.003440974060349391
CUFF_NC.71	1	525592	531975	-	0	0	0		456	17	3438	0.0049447353112274574	1580	45	11808	0.0038109756097560975
CUFF_NC.72	1	528007	534109	-	0	0	0		438	6	3231	0.0018570102135561746	1518	46	11359	0.004049652258121313
CUFF_NC.62	1	538375	544045	-	0	0	0		278	139	3169	0.04386241716629852	1375	470	14227	0.0330357770436494
CUFF_NC.64	1	547818	551699	-	0	0	0		90	3	756	0.003968253968253968	524	20	4568	0.0043782837127845885
CUFF_NC.65	1	550120	550546	-	0	0	0		3	1	6	0.16666666666666666	22	0	39	0.0
CUFF_NC.68	1	556826	558761	-	0	0	0		107	3	766	0.0039164490861618795	494	8	3833	0.0020871380120010435
CUFF_NC.61	1	559734	560251	+	0	0	0		17	4	262	0.015267175572519083	139	5	2049	0.002440214738897023
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	291	0.0	162	4	1156	0.0034602076124567475
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	264	0.0	140	5	1267	0.003946329913180742
CUFF_NC.63	1	568739	570386	-	0	0	0		116	2	826	0.002421307506053269	377	10	2504	0.003993610223642172
CUFF_NC.73	1	588007	589390	-	0	0	0		74	1	501	0.001996007984031936	262	7	1993	0.0035122930255895636
CUFF_NC.76	1	591664	593419	-	0	0	0		100	3	849	0.0035335689045936395	450	11	3600	0.0030555555555555557
CUFF_NC.74	1	594729	596073	+	0	0	0		114	2	769	0.002600780234070221	417	15	2472	0.006067961165048544
CUFF_NC.75	1	597522	598135	+	0	0	0		51	0	319	0.0	185	2	941	0.0021253985122210413
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	399	0.0	116	5	1349	0.0037064492216456633
CUFF_NC.78	1	610701	611509	+	0	0	0		48	4	367	0.010899182561307902	230	10	2052	0.004873294346978557
CUFF_NC.79	1	617987	619403	-	0	0	0		105	2	766	0.0026109660574412533	305	9	2090	0.00430622009569378
CUFF_NC.80	1	622046	622369	-	0	0	0		16	2	190	0.010526315789473684	80	3	918	0.0032679738562091504
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	273	0.003663003663003663	117	4	1130	0.0035398230088495575
CUFF_NC.90	1	640236	640825	-	0	0	0		5	17	163	0.10429447852760736	105	123	2338	0.05260906757912746
CUFF_NC.89	1	641448	642563	+	0	0	0		50	0	513	0.0	284	11	3149	0.003493172435693871
CUFF_NC.81	1	653973	654416	+	0	0	0		33	0	239	0.0	121	2	942	0.0021231422505307855
CUFF_NC.84	1	658696	661410	+	0	0	0		118	10	1421	0.007037297677691766	731	37	8380	0.00441527446300716
CUFF_NC.85	1	659555	662333	+	0	0	0		109	7	1360	0.005147058823529412	733	38	8393	0.004527582509233886
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	246	0.0040650406504065045	115	4	1095	0.0036529680365296802
CUFF_NC.86	1	665248	666402	+	0	0	0		39	2	380	0.005263157894736842	336	8	3186	0.0025109855618330196
CUFF_NC.87	1	675516	676334	-	0	0	0		44	0	468	0.0	228	7	2416	0.0028973509933774835
CUFF_NC.88	1	693076	693540	-	0	0	0		21	2	277	0.007220216606498195	124	2	1611	0.0012414649286157666
CUFF_NC.91	1	705921	706616	+	0	0	0		42	2	375	0.005333333333333333	203	6	1523	0.003939592908732764
CUFF_NC.93	1	731716	732702	+	0	0	0		67	0	863	0.0	258	13	2371	0.005482918599746942
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	130	0.0	116	3	1066	0.0028142589118198874
CUFF_NC.92	1	769606	770629	-	0	0	0		49	4	475	0.008421052631578947	301	11	2460	0.004471544715447155
CUFF_NC.96	1	792040	792527	+	0	0	0		12	116	181	0.6408839779005525	102	156	1513	0.10310641110376735
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	233	0.0	71	6	854	0.00702576112412178
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	484	0.002066115702479339	201	12	2494	0.0048115477145148355
CUFF_NC.99	1	820959	821299	-	0	0	0		20	2	187	0.0106951871657754	110	4	1039	0.0038498556304138597
CUFF_NC.98	1	822863	823948	+	0	0	0		99	1	944	0.001059322033898305	323	8	2086	0.003835091083413231
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	213	0.0	120	7	1086	0.006445672191528545
CUFF_NC.103	1	842641	845302	+	0	0	0		163	6	1278	0.004694835680751174	766	25	6565	0.003808073115003808
CUFF_NC.104	1	843756	844262	+	0	0	0		32	0	187	0.0	146	2	854	0.00234192037470726
CUFF_NC.101	1	852139	854239	-	0	0	0		164	2	1230	0.0016260162601626016	498	20	4081	0.00490075961774075
CUFF_NC.100	1	866098	866818	+	0	0	0		38	1	403	0.0024813895781637717	230	6	1481	0.004051316677920324
CUFF_NC.105	1	871636	872739	-	0	0	0		82	5	610	0.00819672131147541	319	8	2138	0.0037418147801683817
CUFF_NC.109	1	882129	882853	+	0	0	0		40	2	444	0.0045045045045045045	230	2	1146	0.0017452006980802793
CUFF_NC.118	1	905255	905896	+	0	0	0		34	2	388	0.005154639175257732	168	4	1717	0.0023296447291788003
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	43	0.0	102	4	846	0.004728132387706856
CUFF_NC.107	1	930609	932087	+	0	0	0		69	3	683	0.004392386530014641	377	11	4338	0.0025357307514983865
CUFF_NC.110	1	941685	942629	+	0	0	0		68	1	641	0.0015600624024961	265	9	1972	0.004563894523326572
CUFF_NC.117	1	948980	949396	+	0	0	0		31	2	301	0.006644518272425249	113	2	948	0.002109704641350211
CUFF_NC.111	1	957115	958329	+	0	0	0		86	3	522	0.005747126436781609	332	9	2327	0.003867640739149119
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	349	0.0028653295128939827	247	15	2887	0.005195704883962591
CUFF_NC.113	1	967645	968734	+	0	0	0		74	1	483	0.002070393374741201	274	4	1998	0.002002002002002002
CUFF_NC.116	1	976096	978048	+	0	0	0		59	1	723	0.0013831258644536654	465	23	5797	0.003967569432465068
CUFF_NC.115	1	979746	980312	+	0	0	0		55	1	426	0.002347417840375587	167	3	1245	0.0024096385542168677
CUFF_NC.114	1	982543	983713	+	0	0	0		71	1	518	0.0019305019305019305	329	4	2237	0.001788109074653554
CUFF_NC.127	1	1028278	1029016	+	0	0	0		74	1	432	0.0023148148148148147	161	1	1042	0.0009596928982725527
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	3	821	0.0036540803897685747	296	6	2838	0.0021141649048625794
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	3	993	0.0030211480362537764	461	8	3485	0.0022955523672883787
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	1	282	0.0035460992907801418	147	0	1278	0.0
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	1	306	0.0032679738562091504	176	8	1492	0.005361930294906166
CUFF_NC.125	1	1120224	1122526	+	0	0	0		88	4	736	0.005434782608695652	581	21	4809	0.004366812227074236
CUFF_NC.141	1	1145855	1148889	+	0	0	0		108	9	1300	0.006923076923076923	757	36	8864	0.004061371841155234
CUFF_NC.123	1	1167552	1168870	+	0	0	0		97	2	735	0.0027210884353741495	331	4	2424	0.0016501650165016502
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	1	636	0.0015723270440251573	296	6	2381	0.00251994960100798
CUFF_NC.128	1	1185672	1187044	+	0	0	0		106	2	904	0.0022123893805309734	386	13	3320	0.00391566265060241
CUFF_NC.130	1	1194178	1196948	+	0	0	0		39	38	222	0.17117117117117117	403	136	2321	0.058595433003015944
CUFF_NC.131	1	1195443	1196953	-	0	0	0		20	3	105	0.02857142857142857	247	11	1500	0.007333333333333333
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	295	0.003389830508474576	117	5	1236	0.0040453074433656954
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	0	433	0.0	210	4	1651	0.0024227740763173833
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	3	540	0.005555555555555556	184	5	2085	0.002398081534772182
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	447	0.0022371364653243847	231	8	1649	0.004851425106124924
CUFF_NC.133	1	1236419	1239190	-	0	0	0		157	2	1367	0.001463057790782736	734	16	5798	0.0027595722662987236
CUFF_NC.136	1	1242530	1243500	-	0	0	0		42	0	551	0.0	252	12	2423	0.004952538175815105
CUFF_NC.138	1	1246683	1249246	+	0	0	0		150	4	1359	0.0029433406916850625	699	18	5978	0.003011040481766477
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	2	614	0.003257328990228013	243	6	1769	0.0033917467495760316
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	4	541	0.0073937153419593345	166	0	1248	0.0
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	279	0.0035842293906810036	137	1	1036	0.0009652509652509653
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	56	1158	0.04835924006908463	591	187	5891	0.03174333729417756
CUFF_NC.142	1	1300905	1301321	+	0	0	0		36	0	123	0.0	101	1	388	0.002577319587628866
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	0	170	0.0	221	13	2598	0.0050038491147036184
CUFF_NC.145	1	1341365	1342417	+	0	0	0		82	1	704	0.0014204545454545455	304	9	2219	0.00405588102748986
CUFF_NC.146	1	1345141	1345873	-	0	0	0		55	2	487	0.004106776180698152	186	8	1670	0.004790419161676647
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	278	0.007194244604316547	105	3	1152	0.0026041666666666665
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	4	485	0.008247422680412371	295	11	2164	0.005083179297597043
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	6	1233	0.004866180048661801	403	11	4056	0.0027120315581854043
CUFF_NC.152	1	1418604	1420049	+	0	0	0		109	2	1049	0.0019065776930409914	381	19	3537	0.0053717839977381965
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	2	291	0.006872852233676976	121	2	842	0.0023752969121140144
CUFF_NC.151	1	1435272	1437739	+	0	0	0		173	4	1141	0.0035056967572304996	619	13	4738	0.002743773744195863
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	353	790	0.4468354430379747	283	852	5343	0.15946097697922515
CUFF_NC.153	1	1457821	1459000	+	0	0	0		87	1	581	0.0017211703958691911	313	6	2252	0.0026642984014209592
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	233	0.0	215	3	1974	0.001519756838905775
CUFF_NC.155	1	1469492	1470729	-	0	0	0		87	0	502	0.0	318	4	1793	0.002230897936419409
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	487	0.002053388090349076	256	10	3431	0.002914602156805596
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	1	748	0.001336898395721925	325	3	1883	0.0015932023366967605
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	169	0.0	127	1	766	0.0013054830287206266
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	2	667	0.0029985007496251873	299	8	2624	0.003048780487804878
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	3	537	0.00558659217877095	237	5	1750	0.002857142857142857
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	1	434	0.002304147465437788	224	4	1495	0.0026755852842809363
CUFF_NC.166	1	1555716	1556551	-	0	0	0		57	4	656	0.006097560975609756	227	8	2177	0.0036747818098300414
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	429	0.002331002331002331	155	7	1939	0.0036101083032490976
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	299	0.0033444816053511705	136	5	1293	0.0038669760247486465
CUFF_NC.168	1	1591941	1592454	-	0	0	0		30	1	257	0.0038910505836575876	122	7	1046	0.006692160611854685
CUFF_NC.171	1	1601319	1603582	+	0	0	0		159	4	1532	0.0026109660574412533	697	16	5811	0.002753398726553089
CUFF_NC.169	1	1618277	1622497	+	0	0	0		316	10	2909	0.0034376074252320385	1285	31	11009	0.002815877918067036
CUFF_NC.170	1	1623149	1623817	+	0	0	0		45	4	538	0.007434944237918215	153	11	1935	0.005684754521963824
CUFF_NC.172	1	1645299	1647435	+	0	0	0		113	4	1013	0.003948667324777887	588	20	4236	0.004721435316336166
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	5	671	0.007451564828614009	352	19	3365	0.005646359583952452
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	1	369	0.0027100271002710027	201	4	1407	0.0028429282160625444
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	292	0.0	112	4	646	0.006191950464396285
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	208	0.0	117	4	503	0.007952286282306162
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	3	1088	0.0027573529411764708	722	15	5135	0.0029211295034079843
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	1	340	0.0029411764705882353	126	3	1123	0.0026714158504007124
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	3	745	0.004026845637583893	218	7	2442	0.0028665028665028664
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	1	716	0.0013966480446927375	350	15	3591	0.004177109440267335
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	318	0.0031446540880503146	106	2	1073	0.001863932898415657
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	316	0.0031645569620253164	182	2	1522	0.001314060446780552
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	294	0.006802721088435374	83	2	775	0.0025806451612903226
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	3	451	0.0066518847006651885	133	6	1286	0.004665629860031105
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	0	372	0.0	278	10	2472	0.0040453074433656954
CUFF_NC.182	1	1791544	1792202	-	0	0	0		44	1	355	0.0028169014084507044	197	8	1170	0.006837606837606838
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	463	0.004319654427645789	343	18	3706	0.004856988667026443
CUFF_NC.188	1	1820253	1821936	+	0	0	0		115	0	751	0.0	460	5	3186	0.001569365976145637
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	252	0.0	169	5	1341	0.0037285607755406414
CUFF_NC.191	1	1882920	1883972	-	0	0	0		45	1	407	0.002457002457002457	302	12	2835	0.004232804232804233
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	207	0.0	108	5	1577	0.0031705770450221942
CUFF_NC.195	1	1898708	1899095	-	0	0	0		31	0	361	0.0	94	3	911	0.003293084522502744
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	0	404	0.0	233	7	1571	0.004455760661998727
CUFF_NC.194	1	1903006	1903569	-	0	0	0		50	4	467	0.008565310492505354	167	7	1567	0.004467134652201659
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	184	0.005434782608695652	130	3	1141	0.0026292725679228747
CUFF_NC.198	1	1925740	1930347	-	0	0	0		293	7	2861	0.002446696959105208	1265	39	12213	0.0031933185949398184
CUFF_NC.196	1	1935403	1939567	+	0	0	0		127	4	1361	0.0029390154298310064	996	70	11413	0.006133356698501708
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	4	1127	0.00354924578527063	580	15	4107	0.003652300949598247
CUFF_NC.201	1	1958951	1959761	-	0	0	0		31	2	457	0.00437636761487965	216	11	1742	0.006314580941446613
CUFF_NC.199	1	1961800	1962444	+	0	0	0		47	0	341	0.0	217	6	1450	0.004137931034482759
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	219	0.0	119	2	931	0.0021482277121374865
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	2	241	0.008298755186721992	217	4	1343	0.0029784065524944155
CUFF_NC.197	1	1996411	1998648	-	0	0	0		67	1	795	0.0012578616352201257	523	30	6688	0.004485645933014354
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	1	622	0.001607717041800643	233	6	2502	0.002398081534772182
CUFF_NC.202	1	2012236	2013657	+	0	0	0		134	1	911	0.0010976948408342481	357	12	2309	0.00519705500216544
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	2	437	0.004576659038901602	207	5	1647	0.0030358227079538553
CUFF_NC.230	1	2032344	2036251	-	0	0	0		241	8	2011	0.003978120338140228	1096	47	8842	0.005315539470707985
CUFF_NC.231	1	2033077	2036841	-	0	0	0		237	10	1988	0.005030181086519115	1061	50	8627	0.00579575750550597
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	3	973	0.003083247687564234	254	14	2919	0.004796163069544364
CUFF_NC.229	1	2049520	2050204	+	0	0	0		44	1	446	0.002242152466367713	197	14	1901	0.007364544976328248
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	365	0.0027397260273972603	180	3	1362	0.0022026431718061676
CUFF_NC.235	1	2060604	2062741	+	0	0	0		146	2	1280	0.0015625	570	20	4790	0.0041753653444676405
CUFF_NC.234	1	2068903	2073622	-	0	0	0		333	14	2954	0.004739336492890996	1308	45	11480	0.0039198606271777
CUFF_NC.209	1	2105293	2105719	-	0	0	0		21	0	115	0.0	95	2	500	0.004
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	0	288	0.0	127	5	1188	0.004208754208754209
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	4	467	0.008565310492505354	149	6	1639	0.0036607687614399025
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	319	0.006269592476489028	150	5	1856	0.0026939655172413795
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	0	674	0.0	335	17	3700	0.0045945945945945945
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	0	772	0.0	270	7	1950	0.0035897435897435897
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	2	122	0.01639344262295082	98	3	820	0.003658536585365854
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	7	827	0.008464328899637243	296	12	3033	0.003956478733926805
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	210	0.004761904761904762	168	3	1208	0.0024834437086092716
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	500	0.002	218	5	1487	0.0033624747814391394
CUFF_NC.220	1	2156155	2158843	+	0	0	0		183	202	1534	0.1316818774445893	717	164	6401	0.025620996719262615
CUFF_NC.221	1	2156504	2157028	-	0	0	0		36	4	304	0.013157894736842105	149	7	1107	0.006323396567299007
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	0	639	0.0	332	10	3621	0.0027616680475006906
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	474	0.002109704641350211	212	10	3067	0.0032605151613955006
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	246	0.0	84	3	465	0.0064516129032258064
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	1	465	0.002150537634408602	300	12	2468	0.004862236628849271
CUFF_NC.224	1	2194483	2196067	+	0	0	0		117	3	697	0.00430416068866571	392	11	2850	0.0038596491228070177
CUFF_NC.225	1	2204242	2204920	-	0	0	0		43	2	307	0.006514657980456026	169	6	998	0.006012024048096192
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	324	0.0030864197530864196	168	3	961	0.003121748178980229
CUFF_NC.227	1	2220134	2221639	+	0	0	0		95	4	843	0.004744958481613286	429	16	4439	0.003604415408875873
CUFF_NC.237	1	2223595	2225413	-	0	0	0		133	1	955	0.0010471204188481676	498	16	3622	0.004417448923246825
CUFF_NC.233	1	2247631	2248863	+	0	0	0		102	7	576	0.012152777777777778	358	4	1513	0.0026437541308658294
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	3	433	0.006928406466512702	144	1	992	0.0010080645161290322
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	2	1152	0.001736111111111111	542	12	4199	0.0028578232912598238
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	3	543	0.0055248618784530384	257	10	2016	0.00496031746031746
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	386	0.0	150	13	1592	0.008165829145728644
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	2	203	0.009852216748768473	196	3	1441	0.002081887578070784
CUFF_NC.242	1	2319001	2319629	+	0	0	0		49	3	381	0.007874015748031496	194	6	1456	0.004120879120879121
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	345	0.002898550724637681	103	3	1326	0.0022624434389140274
CUFF_NC.245	1	2335050	2338991	+	0	0	0		142	7	1324	0.005287009063444109	761	25	5998	0.004168056018672891
CUFF_NC.246	1	2335603	2336485	+	0	0	0		17	0	96	0.0	64	4	382	0.010471204188481676
CUFF_NC.244	1	2348909	2350666	-	0	0	0		141	5	1136	0.0044014084507042256	425	5	2949	0.00169548999660902
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	202	0.0	90	7	1427	0.004905395935529082
