gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.67	1	565230	565784	-	0	0	0		36	3	267	0.011235955056179775	140	3	992	0.0030241935483870967
CUFF_NC.63	1	568739	570386	-	0	0	0		127	2	1043	0.0019175455417066154	409	12	3304	0.0036319612590799033
CUFF_NC.73	1	588007	589390	-	0	0	0		88	4	584	0.00684931506849315	325	5	2279	0.002193944712593243
CUFF_NC.76	1	591664	593419	-	0	0	0		103	4	830	0.004819277108433735	481	24	3825	0.006274509803921568
CUFF_NC.74	1	594729	596073	+	0	0	0		116	3	943	0.003181336161187699	413	10	3333	0.003000300030003
CUFF_NC.75	1	597522	598135	+	0	0	0		49	1	332	0.0030120481927710845	185	5	1054	0.004743833017077799
CUFF_NC.77	1	599765	600204	+	0	0	0		33	2	379	0.005277044854881266	116	5	1238	0.004038772213247173
CUFF_NC.78	1	610701	611509	+	0	0	0		48	2	436	0.0045871559633027525	230	9	2097	0.004291845493562232
CUFF_NC.79	1	617987	619403	-	0	0	0		107	0	833	0.0	315	11	2414	0.004556752278376139
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	159	0.006289308176100629	80	3	818	0.003667481662591687
CUFF_NC.83	1	632744	633122	-	0	0	0		26	2	140	0.014285714285714285	116	2	805	0.002484472049689441
CUFF_NC.90	1	640236	640825	-	0	0	0		4	1	20	0.05	60	16	348	0.04597701149425287
CUFF_NC.89	1	641448	642563	+	0	0	0		48	0	448	0.0	282	16	2472	0.006472491909385114
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	252	0.007936507936507936	122	3	777	0.003861003861003861
CUFF_NC.84	1	658696	661410	+	0	0	0		119	7	1237	0.005658852061438965	731	21	7293	0.002879473467708762
CUFF_NC.85	1	659555	662333	+	0	0	0		110	5	1177	0.004248088360237893	747	25	7532	0.003319171534784918
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	233	0.0	115	5	1050	0.004761904761904762
CUFF_NC.86	1	665248	666402	+	0	0	0		41	2	403	0.004962779156327543	321	15	3272	0.004584352078239609
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	372	0.002688172043010753	229	9	2051	0.004388103364212579
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	210	0.004761904761904762	125	5	1361	0.0036737692872887582
CUFF_NC.91	1	705921	706616	+	0	0	0		42	1	408	0.0024509803921568627	199	3	1593	0.0018832391713747645
CUFF_NC.93	1	731716	732702	+	0	0	0		68	1	643	0.0015552099533437014	268	10	2210	0.004524886877828055
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	220	0.004545454545454545	116	1	1287	0.000777000777000777
CUFF_NC.92	1	769606	770629	-	0	0	0		49	5	515	0.009708737864077669	304	16	2750	0.005818181818181818
CUFF_NC.96	1	792040	792527	+	0	0	0		10	18	34	0.5294117647058824	88	74	455	0.16263736263736264
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	185	0.005405405405405406	71	2	744	0.002688172043010753
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	321	0.003115264797507788	202	3	1970	0.0015228426395939086
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	205	0.004878048780487805	110	2	1050	0.0019047619047619048
CUFF_NC.98	1	822863	823948	+	0	0	0		97	2	798	0.002506265664160401	315	14	2198	0.006369426751592357
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	204	0.0	120	0	909	0.0
CUFF_NC.103	1	842641	845302	+	0	0	0		169	9	1644	0.005474452554744526	771	21	7278	0.0028854080791426216
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	208	0.0	155	0	871	0.0
CUFF_NC.101	1	852139	854239	-	0	0	0		169	4	1317	0.0030372057706909645	504	16	3676	0.004352557127312296
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	337	0.002967359050445104	234	4	1523	0.0026263952724885093
CUFF_NC.105	1	871636	872739	-	0	0	0		83	2	749	0.0026702269692923898	319	10	2563	0.0039016777214202106
CUFF_NC.109	1	882129	882853	+	0	0	0		44	2	292	0.00684931506849315	213	1	1193	0.0008382229673093043
CUFF_NC.118	1	905255	905896	+	0	0	0		32	3	266	0.011278195488721804	167	10	1257	0.007955449482895784
CUFF_NC.108	1	923855	924181	-	0	0	0		3	0	3	0.0	43	0	51	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		67	2	542	0.0036900369003690036	369	13	2938	0.004424778761061947
CUFF_NC.110	1	941685	942629	+	0	0	0		70	2	685	0.00291970802919708	264	12	2323	0.005165733964700818
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	221	0.004524886877828055	113	6	830	0.007228915662650603
CUFF_NC.111	1	957115	958329	+	0	0	0		87	5	742	0.006738544474393531	333	7	2770	0.002527075812274368
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	287	0.003484320557491289	247	7	2197	0.0031861629494765588
CUFF_NC.113	1	967645	968734	+	0	0	0		73	1	544	0.001838235294117647	274	7	1836	0.003812636165577342
CUFF_NC.116	1	976096	978048	+	0	0	0		59	2	504	0.003968253968253968	470	20	4130	0.004842615012106538
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	431	0.004640371229698376	166	4	1230	0.0032520325203252032
CUFF_NC.114	1	982543	983713	+	0	0	0		70	5	585	0.008547008547008548	321	5	2401	0.0020824656393169513
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	3	596	0.0050335570469798654	179	6	1360	0.004411764705882353
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	2	774	0.002583979328165375	296	9	2874	0.003131524008350731
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	5	1215	0.00411522633744856	459	13	3828	0.0033960292580982234
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	2	179	0.0111731843575419	146	1	944	0.001059322033898305
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	6	384	0.015625	176	8	1730	0.004624277456647399
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	2	843	0.002372479240806643	583	26	5124	0.00507416081186573
CUFF_NC.141	1	1145855	1148889	+	0	0	0		111	6	981	0.0061162079510703364	766	24	6579	0.00364797081623347
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	0	902	0.0	363	7	3000	0.0023333333333333335
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	3	671	0.004470938897168405	298	5	2678	0.0018670649738610904
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	8	956	0.008368200836820083	387	14	3388	0.004132231404958678
CUFF_NC.130	1	1194178	1196948	+	0	0	0		67	83	562	0.14768683274021352	652	437	5667	0.07711311099347097
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	0	334	0.0	386	11	3447	0.003191180736872643
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	221	0.0	117	2	1109	0.0018034265103697023
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	388	0.002577319587628866	209	5	1624	0.003078817733990148
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	2	408	0.004901960784313725	183	5	1774	0.002818489289740699
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	2	463	0.004319654427645789	213	11	1711	0.006428988895382817
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	2	1467	0.0013633265167007499	741	32	6367	0.005025914873566829
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	2	441	0.0045351473922902496	254	8	2077	0.0038517091959557053
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	4	1382	0.002894356005788712	747	28	6077	0.004607536613460589
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	3	615	0.004878048780487805	252	7	2009	0.003484320557491289
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	4	672	0.005952380952380952	166	7	1522	0.0045992115637319315
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	283	0.0035335689045936395	138	1	1222	0.0008183306055646482
CUFF_NC.143	1	1288800	1291233	+	0	0	0		123	30	1149	0.02610966057441253	575	120	5371	0.022342208154905976
CUFF_NC.142	1	1300905	1301321	+	0	0	0		38	1	185	0.005405405405405406	120	2	547	0.003656307129798903
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	165	0.0	222	10	2243	0.004458314757021846
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	3	732	0.004098360655737705	314	11	2449	0.00449162923642303
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	551	0.0018148820326678765	194	4	2010	0.001990049751243781
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	246	0.008130081300813009	104	2	873	0.002290950744558992
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	0	547	0.0	295	12	2488	0.00482315112540193
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	6	1092	0.005494505494505495	408	14	3902	0.0035879036391594054
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	2	1019	0.001962708537782139	384	16	3510	0.004558404558404558
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	267	0.0	129	6	1054	0.0056925996204933585
CUFF_NC.151	1	1435272	1437739	+	0	0	0		168	4	1394	0.0028694404591104736	614	15	5108	0.0029365700861393894
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	157	320	0.490625	282	417	2440	0.1709016393442623
CUFF_NC.153	1	1457821	1459000	+	0	0	0		78	3	645	0.004651162790697674	294	11	2328	0.004725085910652921
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	226	0.004424778761061947	215	3	1924	0.0015592515592515593
CUFF_NC.155	1	1469492	1470729	-	0	0	0		91	4	723	0.005532503457814661	321	14	2317	0.006042296072507553
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	3	438	0.00684931506849315	255	7	2913	0.002403020940611054
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	2	657	0.0030441400304414	329	8	1985	0.004030226700251889
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	200	0.005	126	3	913	0.0032858707557502738
CUFF_NC.159	1	1530147	1531273	-	0	0	0		73	2	652	0.003067484662576687	301	11	2646	0.0041572184429327285
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	1	582	0.001718213058419244	251	6	2042	0.002938295788442703
CUFF_NC.164	1	1546971	1547919	+	0	0	0		62	1	463	0.0021598272138228943	211	3	1473	0.002036659877800407
CUFF_NC.166	1	1555716	1556551	-	0	0	0		60	6	616	0.00974025974025974	243	11	2063	0.005332040717401842
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	3	399	0.007518796992481203	155	6	1857	0.0032310177705977385
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	2	340	0.0058823529411764705	136	6	1291	0.004647560030983733
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	10	273	0.03663003663003663	132	6	1018	0.005893909626719057
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	4	1378	0.002902757619738752	722	20	5689	0.003515556336790297
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	15	2778	0.005399568034557235	1270	27	10676	0.002529037092544024
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	1	414	0.0024154589371980675	171	5	1315	0.0038022813688212928
CUFF_NC.172	1	1645299	1647435	+	0	0	0		111	2	965	0.002072538860103627	579	16	4161	0.0038452295121365054
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	4	718	0.005571030640668524	347	17	3505	0.0048502139800285305
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	553	0.003616636528028933	202	9	1716	0.005244755244755245
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	2	323	0.006191950464396285	112	13	903	0.014396456256921373
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	307	0.003257328990228013	118	5	837	0.005973715651135006
CUFF_NC.175	1	1702399	1704871	+	0	0	0		137	4	1073	0.003727865796831314	722	23	5013	0.004588071015360064
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	260	0.0038461538461538464	126	1	926	0.0010799136069114472
CUFF_NC.189	1	1731774	1732553	-	0	0	0		54	3	462	0.006493506493506494	205	4	1480	0.002702702702702703
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	0	704	0.0	360	19	3379	0.0056229653743711154
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	259	0.0	105	6	922	0.006507592190889371
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	315	0.0031746031746031746	184	8	1666	0.004801920768307323
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	260	0.0038461538461538464	83	7	793	0.008827238335435058
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	402	0.0024875621890547263	133	7	1302	0.005376344086021506
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	466	0.004291845493562232	279	19	3135	0.006060606060606061
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	2	371	0.005390835579514825	220	8	1221	0.006552006552006552
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	367	0.005449591280653951	342	10	2821	0.003544842254519674
CUFF_NC.188	1	1820253	1821936	+	0	0	0		117	4	892	0.004484304932735426	471	12	3299	0.003637465898757199
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	175	0.0	168	8	1158	0.0069084628670120895
CUFF_NC.191	1	1882920	1883972	-	0	0	0		46	1	385	0.0025974025974025974	307	5	2579	0.0019387359441644049
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	111	0.0	107	2	1023	0.0019550342130987292
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	291	0.0	101	0	761	0.0
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	492	0.0040650406504065045	228	6	1809	0.003316749585406302
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	5	524	0.009541984732824428	165	3	1601	0.0018738288569643974
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	164	0.0	129	4	939	0.004259850905218318
CUFF_NC.198	1	1925740	1930347	-	0	0	0		294	10	2782	0.0035945363048166786	1262	39	11671	0.003341615971210693
CUFF_NC.196	1	1935403	1939567	+	0	0	0		127	6	1218	0.0049261083743842365	993	60	9426	0.006365372374283896
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	5	1370	0.0036496350364963502	583	17	5171	0.0032875652678398763
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	0	321	0.0	253	7	1506	0.004648074369189907
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	3	464	0.00646551724137931	216	4	1854	0.002157497303128371
CUFF_NC.206	1	1988921	1989352	-	0	0	0		28	1	228	0.0043859649122807015	117	4	907	0.004410143329658214
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	2	395	0.005063291139240506	217	6	2281	0.00263042525208242
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	4	733	0.005457025920873124	533	25	6110	0.004091653027823241
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	5	724	0.006906077348066298	233	8	2603	0.003073376872839032
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	7	1042	0.0067178502879078695	361	9	2701	0.0033320992225101815
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	4	433	0.009237875288683603	210	3	1880	0.0015957446808510637
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	3	2088	0.0014367816091954023	1111	34	9270	0.003667745415318231
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	4	2079	0.001924001924001924	1076	36	9122	0.0039465029598772195
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	2	739	0.0027063599458728013	252	6	2301	0.002607561929595828
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	544	0.003676470588235294	203	8	2103	0.0038040893961008085
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	3	484	0.006198347107438017	180	4	1677	0.002385211687537269
CUFF_NC.235	1	2060604	2062741	+	0	0	0		146	5	1316	0.003799392097264438	581	17	5070	0.0033530571992110452
CUFF_NC.234	1	2068903	2073622	-	0	0	0		331	10	3050	0.003278688524590164	1311	60	11302	0.005308794903556893
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	1	111	0.009009009009009009	131	1	557	0.0017953321364452424
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	2	205	0.00975609756097561	127	3	824	0.0036407766990291263
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	502	0.00199203187250996	150	5	1747	0.0028620492272467086
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	1	272	0.003676470588235294	150	4	1698	0.002355712603062426
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	2	461	0.004338394793926247	334	10	2946	0.0033944331296673455
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	4	701	0.005706134094151213	271	11	1928	0.005705394190871369
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	171	0.005847953216374269	98	3	1191	0.0025188916876574307
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	1	660	0.0015151515151515152	292	11	2467	0.0044588569112282124
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	241	0.0	170	1	1379	0.0007251631617113851
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	521	0.0019193857965451055	220	5	1537	0.0032530904359141183
CUFF_NC.220	1	2156155	2158843	+	0	0	0		180	137	1138	0.12038664323374342	722	132	4914	0.026862026862026864
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	2	290	0.006896551724137931	159	5	974	0.00513347022587269
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	0	527	0.0	342	5	2935	0.0017035775127768314
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	401	0.004987531172069825	212	8	2423	0.0033016921172100704
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	1	289	0.0034602076124567475	84	4	678	0.0058997050147492625
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	2	399	0.005012531328320802	288	11	2235	0.004921700223713647
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	1	792	0.0012626262626262627	412	15	2821	0.005317263381779511
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	302	0.006622516556291391	172	2	1010	0.0019801980198019802
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	381	0.005249343832020997	168	7	1219	0.005742411812961444
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	5	893	0.005599104143337066	437	14	4489	0.00311873468478503
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	2	1061	0.001885014137606032	512	23	4089	0.005624847150892639
CUFF_NC.233	1	2247631	2248863	+	0	0	0		106	1	713	0.001402524544179523	373	9	2327	0.003867640739149119
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	4	600	0.006666666666666667	145	3	1265	0.0023715415019762848
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	4	1201	0.0033305578684429643	552	10	4016	0.00249003984063745
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	528	0.001893939393939394	258	9	2115	0.00425531914893617
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	351	0.002849002849002849	150	4	1565	0.0025559105431309905
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	220	0.0	196	8	1457	0.00549073438572409
CUFF_NC.242	1	2319001	2319629	+	0	0	0		36	1	240	0.004166666666666667	159	3	1031	0.002909796314258002
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	3	310	0.00967741935483871	102	3	1177	0.002548853016142736
CUFF_NC.245	1	2335050	2338991	+	0	0	0		183	30	1689	0.017761989342806393	1030	70	8769	0.007982666210514312
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	345	0.0	247	8	2181	0.0036680421824850985
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	5	1125	0.0044444444444444444	434	14	2924	0.0047879616963064295
