gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.217	1	2164282	2165449	+	0	0	0		50	0	317	0.0	304	8	1847	0.004331348132106118
CUFF_NC.222	1	2172866	2173783	-	0	0	0		32	2	224	0.008928571428571428	213	19	1603	0.011852776044915784
CUFF_NC.223	1	2174568	2174899	+	0	0	0		26	0	66	0.0	83	1	165	0.006060606060606061
CUFF_NC.228	1	2187565	2188734	-	0	0	0		48	1	211	0.004739336492890996	234	5	1193	0.004191114836546521
CUFF_NC.224	1	2194483	2196067	+	0	0	0		112	2	420	0.004761904761904762	362	14	1493	0.009377093101138647
CUFF_NC.225	1	2204242	2204920	-	0	0	0		41	1	168	0.005952380952380952	165	5	480	0.010416666666666666
CUFF_NC.226	1	2211228	2211857	+	0	0	0		40	0	176	0.0	148	3	491	0.006109979633401222
CUFF_NC.227	1	2220134	2221639	+	0	0	0		92	2	539	0.0037105751391465678	430	29	2368	0.012246621621621621
CUFF_NC.237	1	2223595	2225413	-	0	0	0		117	2	494	0.004048582995951417	455	13	1997	0.006509764646970456
CUFF_NC.233	1	2247631	2248863	+	0	0	0		86	0	287	0.0	281	7	775	0.00903225806451613
CUFF_NC.241	1	2257942	2258448	+	0	0	0		53	2	207	0.00966183574879227	134	3	559	0.005366726296958855
CUFF_NC.236	1	2280877	2283124	+	0	0	0		141	4	721	0.005547850208044383	505	32	2661	0.012025554302893648
CUFF_NC.238	1	2286384	2287253	+	0	0	0		59	1	341	0.002932551319648094	254	8	1259	0.006354249404289118
CUFF_NC.239	1	2287305	2287806	+	0	0	0		34	2	164	0.012195121951219513	145	4	699	0.005722460658082976
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	3	339	0.008849557522123894	190	11	1998	0.0055055055055055055
CUFF_NC.242	1	2319001	2319629	+	0	0	0		45	0	153	0.0	174	1	535	0.001869158878504673
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	217	0.004608294930875576	103	7	839	0.00834326579261025
CUFF_NC.245	1	2335050	2338991	+	0	0	0		145	13	764	0.017015706806282723	815	44	3869	0.011372447660894288
CUFF_NC.246	1	2335603	2336485	+	0	0	0		34	2	255	0.00784313725490196	216	16	1378	0.011611030478955007
CUFF_NC.244	1	2348909	2350666	-	0	0	0		134	5	954	0.005241090146750524	385	25	2083	0.01200192030724916
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	113	0.0	90	0	639	0.0
CUFF_NC.247	1	2359353	2360516	+	0	0	0		50	0	246	0.0	274	9	1668	0.00539568345323741
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	1	157	0.006369426751592357	210	7	1493	0.004688546550569324
CUFF_NC.250	1	2369092	2369621	-	0	0	0		29	1	251	0.00398406374501992	127	5	757	0.0066050198150594455
CUFF_NC.261	1	2393779	2394757	+	0	0	0		28	0	160	0.0	213	11	1109	0.009918845807033363
