gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.16	1	141174	141695	+	0	0	0		11	0	103	0.0	149	3	1431	0.0020964360587002098
CUFF_NC.17	1	154589	156159	+	0	0	0		82	2	435	0.004597701149425287	398	5	2072	0.002413127413127413
CUFF_NC.22	1	163277	166353	+	0	0	0		201	7	1317	0.005315110098709187	911	13	5594	0.0023239184840900965
CUFF_NC.25	1	180261	180962	+	0	0	0		23	1	147	0.006802721088435374	188	6	1203	0.004987531172069825
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	64	0.0	82	3	464	0.00646551724137931
CUFF_NC.28	1	192588	193200	+	0	0	0		33	0	217	0.0	177	5	1292	0.003869969040247678
CUFF_NC.23	1	196107	196598	-	0	0	0		45	0	279	0.0	125	0	626	0.0
CUFF_NC.24	1	197887	198512	-	0	0	0		21	0	53	0.0	104	1	302	0.0033112582781456954
CUFF_NC.27	1	210058	210613	-	0	0	0		34	3	265	0.011320754716981131	135	6	877	0.0068415051311288486
CUFF_NC.29	1	219083	221145	-	0	0	0		166	1	782	0.0012787723785166241	511	4	2468	0.0016207455429497568
CUFF_NC.30	1	226848	227453	+	0	0	0		39	0	194	0.0	161	8	776	0.010309278350515464
CUFF_NC.34	1	233075	237654	+	0	0	0		308	11	2059	0.005342399222923749	1290	24	8372	0.002866698518872432
CUFF_NC.31	1	238416	239453	+	0	0	0		52	229	364	0.6291208791208791	269	316	1815	0.17410468319559227
CUFF_NC.32	1	254830	257455	+	0	0	0		105	33	684	0.04824561403508772	558	69	3808	0.018119747899159665
CUFF_NC.58	1	283807	284180	-	0	0	0		19	0	84	0.0	101	2	425	0.004705882352941176
CUFF_NC.33	1	294207	295108	-	0	0	0		51	0	290	0.0	263	7	1585	0.004416403785488959
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	181	0.0	107	5	824	0.006067961165048544
CUFF_NC.35	1	308731	309427	+	0	0	0		46	2	199	0.010050251256281407	183	0	779	0.0
CUFF_NC.44	1	319180	319521	-	0	0	0		27	2	160	0.0125	110	4	559	0.007155635062611807
CUFF_NC.37	1	341814	342849	+	0	0	0		42	0	299	0.0	246	5	1853	0.002698327037236913
CUFF_NC.43	1	347638	348472	-	0	0	0		42	1	265	0.0037735849056603774	230	6	1213	0.00494641384995878
CUFF_NC.42	1	355746	356392	+	0	0	0		39	2	256	0.0078125	185	5	1214	0.004118616144975288
CUFF_NC.39	1	358665	360498	+	0	0	0		130	2	631	0.003169572107765452	526	12	2664	0.0045045045045045045
CUFF_NC.38	1	365198	366851	-	0	0	0		107	5	439	0.011389521640091117	334	6	1145	0.005240174672489083
CUFF_NC.41	1	370226	371382	+	0	0	0		63	1	336	0.002976190476190476	288	4	1477	0.002708192281651997
CUFF_NC.40	1	371997	372411	+	0	0	0		14	0	59	0.0	68	2	307	0.006514657980456026
CUFF_NC.57	1	392706	395717	-	0	0	0		276	5	1152	0.004340277777777778	869	13	3748	0.0034685165421558164
CUFF_NC.54	1	409235	410549	-	0	0	0		114	1	665	0.0015037593984962407	403	4	2074	0.0019286403085824494
CUFF_NC.53	1	413681	414878	+	0	0	0		103	0	608	0.0	328	7	1829	0.0038272279934390375
CUFF_NC.46	1	417273	417814	-	0	0	0		35	0	186	0.0	179	3	866	0.003464203233256351
CUFF_NC.49	1	421746	425334	-	0	0	0		111	63	747	0.08433734939759036	724	203	4972	0.04082864038616251
CUFF_NC.48	1	424665	425164	+	0	0	0		33	1	231	0.004329004329004329	119	3	942	0.0031847133757961785
CUFF_NC.45	1	425557	426435	+	0	0	0		37	1	302	0.0033112582781456954	195	3	1558	0.0019255455712451862
CUFF_NC.47	1	435444	435889	+	0	0	0		41	1	348	0.0028735632183908046	118	1	1073	0.0009319664492078285
CUFF_NC.50	1	442462	442900	+	0	0	0		22	0	187	0.0	117	4	945	0.004232804232804233
CUFF_NC.52	1	446824	448464	+	0	0	0		81	9	579	0.015544041450777202	330	22	2245	0.009799554565701559
CUFF_NC.51	1	463998	464582	+	0	0	0		43	0	306	0.0	152	1	934	0.0010706638115631692
CUFF_NC.55	1	482013	483177	-	0	0	0		60	0	405	0.0	331	7	2010	0.003482587064676617
CUFF_NC.59	1	512866	513261	+	0	0	0		14	11	100	0.11	72	53	506	0.10474308300395258
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	202	0.0	112	4	879	0.004550625711035267
CUFF_NC.70	1	523944	530099	-	0	0	0		397	18	2331	0.007722007722007722	1494	33	8171	0.004038673356994248
CUFF_NC.71	1	525592	531975	-	0	0	0		447	21	2637	0.007963594994311717	1575	34	8745	0.0038879359634076617
CUFF_NC.72	1	528007	534109	-	0	0	0		434	20	2595	0.007707129094412331	1544	35	8827	0.003965107057890563
CUFF_NC.62	1	538375	544045	-	0	0	0		270	7	1920	0.0036458333333333334	1353	52	9009	0.005772005772005772
CUFF_NC.64	1	547818	551699	-	0	0	0		115	31	861	0.036004645760743324	758	160	5728	0.027932960893854747
CUFF_NC.65	1	550120	550546	-	0	0	0		7	10	24	0.4166666666666667	50	45	294	0.15306122448979592
CUFF_NC.68	1	556826	558761	-	0	0	0		111	2	582	0.003436426116838488	493	13	2618	0.004965622612681436
CUFF_NC.61	1	559734	560251	+	0	0	0		17	1	135	0.007407407407407408	140	4	1032	0.003875968992248062
CUFF_NC.66	1	564136	564745	-	0	0	0		47	5	295	0.01694915254237288	169	4	1338	0.0029895366218236174
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	202	0.0049504950495049506	140	4	796	0.005025125628140704
CUFF_NC.63	1	568739	570386	-	0	0	0		123	3	785	0.003821656050955414	389	3	2465	0.0012170385395537525
CUFF_NC.73	1	588007	589390	-	0	0	0		74	1	391	0.0025575447570332483	255	4	1285	0.0031128404669260703
CUFF_NC.76	1	591664	593419	-	0	0	0		107	2	617	0.0032414910858995136	474	10	2537	0.003941663381947182
CUFF_NC.74	1	594729	596073	+	0	0	0		113	0	646	0.0	417	4	2455	0.001629327902240326
CUFF_NC.75	1	597522	598135	+	0	0	0		42	0	156	0.0	150	1	522	0.0019157088122605363
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	231	0.0	116	1	773	0.00129366106080207
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	354	0.002824858757062147	228	7	1585	0.004416403785488959
CUFF_NC.79	1	617987	619403	-	0	0	0		103	1	728	0.0013736263736263737	302	5	2116	0.0023629489603024575
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	152	0.006578947368421052	80	2	733	0.002728512960436562
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	177	0.0	117	2	682	0.002932551319648094
CUFF_NC.90	1	640236	640825	-	0	0	0		4	3	19	0.15789473684210525	68	6	286	0.02097902097902098
CUFF_NC.89	1	641448	642563	+	0	0	0		46	95	303	0.31353135313531355	268	126	2076	0.06069364161849711
CUFF_NC.81	1	653973	654416	+	0	0	0		36	2	249	0.008032128514056224	121	4	710	0.005633802816901409
CUFF_NC.84	1	658696	661410	+	0	0	0		114	2	902	0.0022172949002217295	714	16	5321	0.0030069535801541063
CUFF_NC.85	1	659555	662333	+	0	0	0		109	3	869	0.0034522439585730723	749	19	5753	0.0033026247175386753
CUFF_NC.82	1	663236	663656	+	0	0	0		23	2	130	0.015384615384615385	107	2	636	0.0031446540880503146
CUFF_NC.86	1	665248	666402	+	0	0	0		39	0	246	0.0	329	15	2266	0.006619593998234775
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	344	0.0029069767441860465	228	7	1733	0.004039238315060588
CUFF_NC.88	1	693076	693540	-	0	0	0		20	1	155	0.0064516129032258064	123	0	977	0.0
CUFF_NC.91	1	705921	706616	+	0	0	0		42	0	338	0.0	187	3	1355	0.002214022140221402
CUFF_NC.93	1	731716	732702	+	0	0	0		68	2	532	0.0037593984962406013	266	6	1591	0.003771213073538655
CUFF_NC.94	1	742835	743218	-	0	0	0		18	0	114	0.0	114	1	709	0.0014104372355430183
CUFF_NC.92	1	769606	770629	-	0	0	0		47	1	401	0.0024937655860349127	297	3	2028	0.0014792899408284023
CUFF_NC.96	1	792040	792527	+	0	0	0		9	13	25	0.52	65	47	173	0.27167630057803466
CUFF_NC.97	1	792753	793059	+	0	0	0		14	0	82	0.0	67	0	291	0.0
CUFF_NC.95	1	813492	814238	-	0	0	0		38	0	283	0.0	199	5	1698	0.002944640753828033
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	171	0.005847953216374269	110	3	871	0.003444316877152698
CUFF_NC.98	1	822863	823948	+	0	0	0		99	1	621	0.001610305958132045	317	5	1477	0.003385240352064997
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	156	0.0	120	3	865	0.003468208092485549
CUFF_NC.103	1	842641	845302	+	0	0	0		165	5	818	0.006112469437652812	767	19	3929	0.004835836090608297
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	124	0.0	156	1	608	0.001644736842105263
CUFF_NC.101	1	852139	854239	-	0	0	0		165	1	936	0.0010683760683760685	491	7	2607	0.002685078634445723
CUFF_NC.100	1	866098	866818	+	0	0	0		39	1	350	0.002857142857142857	232	3	1577	0.0019023462270133164
CUFF_NC.105	1	871636	872739	-	0	0	0		81	0	534	0.0	320	3	1703	0.0017615971814445098
CUFF_NC.109	1	882129	882853	+	0	0	0		38	0	287	0.0	191	5	845	0.005917159763313609
CUFF_NC.118	1	905255	905896	+	0	0	0		30	2	168	0.011904761904761904	147	1	730	0.0013698630136986301
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	29	0.0	101	0	438	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		64	3	379	0.0079155672823219	341	5	1907	0.0026219192448872575
CUFF_NC.110	1	941685	942629	+	0	0	0		70	1	499	0.002004008016032064	264	3	1655	0.0018126888217522659
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	246	0.0	113	3	835	0.003592814371257485
CUFF_NC.111	1	957115	958329	+	0	0	0		87	4	498	0.008032128514056224	335	7	1880	0.003723404255319149
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	209	0.0	238	2	1731	0.0011554015020219526
CUFF_NC.113	1	967645	968734	+	0	0	0		73	0	435	0.0	275	4	1653	0.0024198427102238356
CUFF_NC.116	1	976096	978048	+	0	0	0		57	2	510	0.00392156862745098	470	12	3799	0.0031587259805211897
CUFF_NC.115	1	979746	980312	+	0	0	0		52	3	304	0.009868421052631578	165	1	818	0.0012224938875305623
CUFF_NC.114	1	982543	983713	+	0	0	0		72	0	467	0.0	327	6	1709	0.003510825043885313
CUFF_NC.127	1	1028278	1029016	+	0	0	0		71	1	266	0.0037593984962406013	165	2	636	0.0031446540880503146
CUFF_NC.120	1	1047139	1048124	+	0	0	0		77	3	443	0.006772009029345372	294	19	1588	0.011964735516372796
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	4	897	0.004459308807134894	460	9	2823	0.003188097768331562
CUFF_NC.122	1	1100093	1100559	-	0	0	0		12	0	48	0.0	74	1	311	0.003215434083601286
CUFF_NC.126	1	1115138	1115771	-	0	0	0		37	0	273	0.0	174	2	1384	0.001445086705202312
CUFF_NC.125	1	1120224	1122526	+	0	0	0		85	2	522	0.0038314176245210726	504	14	2928	0.0047814207650273225
CUFF_NC.141	1	1145855	1148889	+	0	0	0		105	2	652	0.003067484662576687	678	17	4342	0.00391524643021649
CUFF_NC.123	1	1167552	1168870	+	0	0	0		96	0	519	0.0	321	5	1642	0.0030450669914738123
CUFF_NC.124	1	1176545	1177625	+	0	0	0		59	0	244	0.0	244	4	999	0.004004004004004004
CUFF_NC.128	1	1185672	1187044	+	0	0	0		91	2	443	0.004514672686230248	328	7	1653	0.004234724742891712
CUFF_NC.130	1	1194178	1196948	+	0	0	0		50	14	301	0.046511627906976744	487	69	2997	0.023023023023023025
CUFF_NC.131	1	1195443	1196953	-	0	0	0		29	0	171	0.0	322	8	2034	0.003933136676499509
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	173	0.011560693641618497	116	21	799	0.026282853566958697
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	399	0.002506265664160401	210	24	1336	0.017964071856287425
CUFF_NC.135	1	1214728	1215425	+	0	0	0		34	1	234	0.004273504273504274	171	3	1017	0.0029498525073746312
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	0	402	0.0	228	4	1340	0.0029850746268656717
CUFF_NC.133	1	1236419	1239190	-	0	0	0		156	2	886	0.002257336343115124	711	21	4030	0.005210918114143921
CUFF_NC.136	1	1242530	1243500	-	0	0	0		43	2	396	0.005050505050505051	257	5	2061	0.0024260067928190197
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	0	969	0.0	711	15	4277	0.0035071311667056347
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	0	367	0.0	236	2	1280	0.0015625
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	4	369	0.01084010840108401	164	2	826	0.002421307506053269
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	223	0.004484304932735426	135	2	708	0.002824858757062147
CUFF_NC.143	1	1288800	1291233	+	0	0	0		115	6	899	0.006674082313681869	568	32	4032	0.007936507936507936
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	88	0.0	131	2	310	0.0064516129032258064
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	1	94	0.010638297872340425	212	2	1750	0.001142857142857143
CUFF_NC.145	1	1341365	1342417	+	0	0	0		83	1	484	0.002066115702479339	314	3	1673	0.0017931858936043037
CUFF_NC.146	1	1345141	1345873	-	0	0	0		53	0	342	0.0	184	5	1209	0.0041356492969396195
CUFF_NC.147	1	1346969	1347375	-	0	0	0		27	0	122	0.0	98	6	455	0.013186813186813187
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	2	442	0.004524886877828055	295	4	1915	0.0020887728459530026
CUFF_NC.149	1	1369036	1370535	+	0	0	0		113	3	645	0.004651162790697674	407	8	2268	0.003527336860670194
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	4	907	0.004410143329658214	376	13	2899	0.004484304932735426
CUFF_NC.150	1	1429441	1429889	-	0	0	0		23	1	179	0.00558659217877095	125	0	530	0.0
CUFF_NC.151	1	1435272	1437739	+	0	0	0		172	8	1107	0.007226738934056007	614	17	3601	0.004720910858094974
CUFF_NC.161	1	1441785	1442836	+	0	0	0		3	1	5	0.2	11	3	18	0.16666666666666666
CUFF_NC.153	1	1457821	1459000	+	0	0	0		79	2	544	0.003676470588235294	292	9	1966	0.004577822990844354
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	193	0.0	210	4	1588	0.0025188916876574307
CUFF_NC.155	1	1469492	1470729	-	0	0	0		91	0	436	0.0	314	4	1355	0.002952029520295203
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	0	330	0.0	258	6	2221	0.0027014858171994596
CUFF_NC.157	1	1485325	1486477	+	0	0	0		81	4	482	0.008298755186721992	319	4	1415	0.0028268551236749115
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	176	0.005681818181818182	121	4	812	0.0049261083743842365
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	1	368	0.002717391304347826	299	4	1522	0.002628120893561104
CUFF_NC.162	1	1533608	1534599	+	0	0	0		64	0	373	0.0	235	1	1220	0.000819672131147541
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	3	337	0.008902077151335312	221	14	1229	0.011391375101708706
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	2	448	0.004464285714285714	240	3	1443	0.002079002079002079
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	274	0.0036496350364963502	155	3	1204	0.0024916943521594683
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	0	233	0.0	136	1	939	0.0010649627263045794
CUFF_NC.168	1	1591941	1592454	-	0	0	0		30	15	177	0.0847457627118644	120	5	648	0.007716049382716049
CUFF_NC.171	1	1601319	1603582	+	0	0	0		161	4	1066	0.00375234521575985	676	13	3979	0.003267152550892184
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	17	2280	0.007456140350877193	1252	40	8040	0.004975124378109453
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	1	380	0.002631578947368421	167	2	1185	0.0016877637130801688
CUFF_NC.172	1	1645299	1647435	+	0	0	0		111	3	759	0.003952569169960474	566	14	3321	0.004215597711532671
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	0	661	0.0	361	8	2882	0.002775850104094379
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	429	0.002331002331002331	203	3	1229	0.0024410089503661514
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	169	0.005917159763313609	112	4	465	0.008602150537634409
CUFF_NC.178	1	1690765	1691195	+	0	0	0		44	0	183	0.0	110	0	540	0.0
CUFF_NC.175	1	1702399	1704871	+	0	0	0		140	9	781	0.011523687580025609	735	22	3645	0.006035665294924554
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	0	263	0.0	126	4	894	0.0044742729306487695
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	3	466	0.006437768240343348	219	5	1601	0.003123048094940662
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	3	662	0.004531722054380665	357	10	2842	0.003518648838845883
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	224	0.0	106	1	746	0.0013404825737265416
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	208	0.0	183	4	966	0.004140786749482402
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	206	0.0048543689320388345	83	3	617	0.004862236628849271
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	2	320	0.00625	133	1	1030	0.000970873786407767
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	278	0.0035971223021582736	279	10	1973	0.00506842372022301
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	0	257	0.0	224	2	880	0.0022727272727272726
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	296	0.0033783783783783786	338	8	2485	0.0032193158953722333
CUFF_NC.188	1	1820253	1821936	+	0	0	0		115	1	505	0.0019801980198019802	456	4	2017	0.0019831432821021317
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	150	0.0	166	0	863	0.0
CUFF_NC.191	1	1882920	1883972	-	0	0	0		36	0	215	0.0	273	5	1490	0.003355704697986577
CUFF_NC.192	1	1888455	1888877	+	0	0	0		11	0	80	0.0	83	2	485	0.004123711340206186
CUFF_NC.195	1	1898708	1899095	-	0	0	0		34	1	177	0.005649717514124294	97	0	392	0.0
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	426	0.002347417840375587	234	6	1608	0.0037313432835820895
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	0	299	0.0	165	4	1001	0.003996003996003996
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	142	0.0	130	3	874	0.003432494279176201
CUFF_NC.198	1	1925740	1930347	-	0	0	0		293	7	2326	0.0030094582975064487	1263	31	9475	0.003271767810026385
CUFF_NC.196	1	1935403	1939567	+	0	0	0		130	2	953	0.002098635886673662	992	17	7418	0.002291722836344028
CUFF_NC.200	1	1955391	1957334	-	0	0	0		142	2	910	0.002197802197802198	570	14	3302	0.004239854633555421
CUFF_NC.201	1	1958951	1959761	-	0	0	0		36	0	265	0.0	233	3	1192	0.0025167785234899327
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	2	220	0.00909090909090909	216	5	930	0.005376344086021506
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	207	0.004830917874396135	122	2	1022	0.0019569471624266144
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	199	0.0	217	5	1097	0.004557885141294439
CUFF_NC.197	1	1996411	1998648	-	0	0	0		59	4	462	0.008658008658008658	481	23	3485	0.006599713055954089
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	0	390	0.0	223	2	1437	0.0013917884481558804
CUFF_NC.202	1	2012236	2013657	+	0	0	0		132	0	718	0.0	357	9	1872	0.004807692307692308
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	442	0.0022624434389140274	208	3	1691	0.0017740981667652277
CUFF_NC.230	1	2032344	2036251	-	0	0	0		224	1	1157	0.000864304235090752	997	17	5240	0.0032442748091603053
CUFF_NC.231	1	2033077	2036841	-	0	0	0		224	2	1193	0.0016764459346186086	989	18	5364	0.003355704697986577
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	4	573	0.006980802792321117	254	6	1895	0.0031662269129287598
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	0	339	0.0	202	4	1452	0.0027548209366391185
CUFF_NC.204	1	2052982	2053577	+	0	0	0		48	0	333	0.0	175	4	1179	0.0033927056827820186
CUFF_NC.235	1	2060604	2062741	+	0	0	0		149	6	1192	0.0050335570469798654	594	14	4428	0.0031616982836495033
CUFF_NC.234	1	2068903	2073622	-	0	0	0		329	5	2420	0.002066115702479339	1280	31	9094	0.003408840994062019
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	91	0.0	136	5	481	0.010395010395010396
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	0	165	0.0	124	2	663	0.0030165912518853697
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	287	0.0	150	1	854	0.00117096018735363
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	221	0.004524886877828055	152	3	1256	0.0023885350318471337
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	431	0.0069605568445475635	333	7	2473	0.0028305701577031944
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	2	577	0.0034662045060658577	270	7	1656	0.004227053140096618
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	151	0.0	98	1	938	0.0010660980810234541
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	2	648	0.0030864197530864196	296	7	2170	0.0032258064516129032
CUFF_NC.212	1	2143346	2143894	+	0	0	0		29	1	211	0.004739336492890996	169	3	1195	0.002510460251046025
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	0	395	0.0	217	4	1088	0.003676470588235294
CUFF_NC.220	1	2156155	2158843	+	0	0	0		179	125	998	0.125250501002004	689	75	3801	0.01973164956590371
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	1	213	0.004694835680751174	156	7	941	0.007438894792773645
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	0	331	0.0	334	4	2034	0.0019665683382497543
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	0	300	0.0	214	4	2022	0.0019782393669634025
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	185	0.0	82	0	390	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		63	0	312	0.0	294	6	1611	0.0037243947858473
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	3	678	0.004424778761061947	411	8	2306	0.003469210754553339
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	0	330	0.0	187	4	1342	0.0029806259314456036
CUFF_NC.226	1	2211228	2211857	+	0	0	0		43	1	230	0.004347826086956522	159	3	733	0.004092769440654843
CUFF_NC.227	1	2220134	2221639	+	0	0	0		77	0	431	0.0	329	8	1825	0.004383561643835616
CUFF_NC.237	1	2223595	2225413	-	0	0	0		135	0	782	0.0	505	5	2919	0.0017129153819801302
CUFF_NC.233	1	2247631	2248863	+	0	0	0		100	0	418	0.0	315	5	1126	0.004440497335701598
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	320	0.00625	145	1	704	0.0014204545454545455
CUFF_NC.236	1	2280877	2283124	+	0	0	0		140	3	792	0.003787878787878788	485	4	2574	0.001554001554001554
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	0	372	0.0	253	2	1450	0.001379310344827586
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	219	0.0	150	2	880	0.0022727272727272726
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	167	0.0	196	3	976	0.0030737704918032786
CUFF_NC.242	1	2319001	2319629	+	0	0	0		45	0	226	0.0	178	2	882	0.0022675736961451248
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	261	0.0038314176245210726	102	2	989	0.0020222446916076846
CUFF_NC.245	1	2335050	2338991	+	0	0	0		187	30	1345	0.022304832713754646	1059	32	7127	0.004489967728356952
CUFF_NC.246	1	2335603	2336485	+	0	0	0		42	0	228	0.0	248	5	1435	0.003484320557491289
CUFF_NC.244	1	2348909	2350666	-	0	0	0		142	2	984	0.0020325203252032522	430	13	2879	0.0045154567558179926
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	99	0.0	88	5	468	0.010683760683760684
CUFF_NC.247	1	2359353	2360516	+	0	0	0		61	0	392	0.0	306	7	2171	0.0032243205895900505
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	1	184	0.005434782608695652	226	7	1725	0.004057971014492754
CUFF_NC.250	1	2369092	2369621	-	0	0	0		34	0	188	0.0	144	1	735	0.0013605442176870747
CUFF_NC.261	1	2393779	2394757	+	0	0	0		29	1	209	0.004784688995215311	221	5	1433	0.0034891835310537334
CUFF_NC.252	1	2407407	2408200	+	0	0	0		24	5	213	0.023474178403755867	218	15	1733	0.008655510675129832
CUFF_NC.255	1	2409868	2412104	+	0	0	0		98	1	452	0.0022123893805309734	379	3	1748	0.0017162471395881006
