gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.15	1	116797	118774	-	271	4	1696	0.0023584905660377358	142	4	858	0.004662004662004662	348	7	1881	0.003721424774056353
CUFF_NC.14	1	119083	119969	-	33	1	252	0.003968253968253968	23	0	136	0.0	177	3	955	0.0031413612565445027
CUFF_NC.20	1	121456	123494	+	115	511	789	0.6476552598225602	182	4	1271	0.003147128245476003	515	9	3134	0.002871729419272495
CUFF_NC.21	1	133006	133474	+	17	18	69	0.2608695652173913	19	0	108	0.0	95	4	303	0.013201320132013201
CUFF_NC.16	1	141174	141695	+	16	0	84	0.0	10	0	56	0.0	127	1	610	0.001639344262295082
CUFF_NC.17	1	154589	156159	+	170	4	1233	0.0032441200324412004	75	1	455	0.002197802197802198	323	8	1995	0.0040100250626566416
CUFF_NC.22	1	163277	166353	+	161	367	957	0.3834900731452456	181	7	1109	0.0063119927862939585	712	18	3908	0.004605936540429887
CUFF_NC.25	1	180261	180962	+	44	1	397	0.0025188916876574307	19	0	177	0.0	153	2	975	0.0020512820512820513
CUFF_NC.26	1	182345	182786	+	25	1	136	0.007352941176470588	10	0	39	0.0	72	0	205	0.0
CUFF_NC.28	1	192588	193200	+	16	1	96	0.010416666666666666	35	2	224	0.008928571428571428	178	6	945	0.006349206349206349
CUFF_NC.23	1	196107	196598	-	71	1	426	0.002347417840375587	41	2	234	0.008547008547008548	102	1	385	0.0025974025974025974
CUFF_NC.24	1	197887	198512	-	36	114	226	0.504424778761062	27	1	200	0.005	109	3	635	0.004724409448818898
CUFF_NC.27	1	210058	210613	-	38	1	289	0.0034602076124567475	29	0	233	0.0	124	3	792	0.003787878787878788
CUFF_NC.29	1	219083	221145	-	263	7	1448	0.004834254143646409	162	2	852	0.002347417840375587	478	14	2640	0.005303030303030303
CUFF_NC.30	1	226848	227453	+	28	0	89	0.0	37	0	148	0.0	119	1	436	0.0022935779816513763
CUFF_NC.34	1	233075	237654	+	163	659	1106	0.5958408679927667	299	17	2003	0.008487269096355467	1188	47	7098	0.006621583544660468
CUFF_NC.31	1	238416	239453	+	72	565	596	0.947986577181208	57	371	514	0.7217898832684825	297	471	2367	0.19898605830164764
CUFF_NC.32	1	254830	257455	+	132	42	949	0.044257112750263436	92	24	673	0.03566121842496285	437	132	2558	0.05160281469898358
CUFF_NC.58	1	283807	284180	-	36	0	162	0.0	20	1	94	0.010638297872340425	98	0	350	0.0
CUFF_NC.33	1	294207	295108	-	45	1	270	0.003703703703703704	45	3	354	0.00847457627118644	223	5	1366	0.0036603221083455345
CUFF_NC.36	1	301346	301758	+	8	2	30	0.06666666666666667	17	0	103	0.0	76	4	517	0.007736943907156673
CUFF_NC.35	1	308731	309427	+	52	0	275	0.0	44	2	215	0.009302325581395349	171	6	694	0.008645533141210375
CUFF_NC.44	1	319180	319521	-	11	0	69	0.0	24	0	129	0.0	79	2	390	0.005128205128205128
CUFF_NC.37	1	341814	342849	+	46	0	259	0.0	30	1	161	0.006211180124223602	198	5	867	0.0057670126874279125
CUFF_NC.43	1	347638	348472	-	29	0	142	0.0	39	1	163	0.006134969325153374	174	1	766	0.0013054830287206266
CUFF_NC.42	1	355746	356392	+	42	0	244	0.0	36	0	184	0.0	142	0	523	0.0
CUFF_NC.39	1	358665	360498	+	132	2	756	0.0026455026455026454	147	7	867	0.008073817762399077	557	14	2705	0.005175600739371534
CUFF_NC.38	1	365198	366851	-	105	3	691	0.004341534008683068	89	3	573	0.005235602094240838	255	11	1201	0.009159034138218152
CUFF_NC.41	1	370226	371382	+	94	5	532	0.009398496240601503	62	1	338	0.0029585798816568047	271	4	1337	0.0029917726252804786
CUFF_NC.40	1	371997	372411	+	34	1	236	0.00423728813559322	20	1	107	0.009345794392523364	95	5	428	0.011682242990654205
CUFF_NC.57	1	392706	395717	-	227	115	1233	0.09326845093268452	244	5	1349	0.0037064492216456633	699	12	3350	0.003582089552238806
CUFF_NC.54	1	409235	410549	-	90	3	611	0.004909983633387889	114	3	782	0.0038363171355498722	400	8	2224	0.0035971223021582736
CUFF_NC.53	1	413681	414878	+	61	17	264	0.06439393939393939	93	1	422	0.002369668246445498	259	2	1019	0.001962708537782139
CUFF_NC.46	1	417273	417814	-	16	0	49	0.0	31	1	133	0.007518796992481203	117	1	378	0.0026455026455026454
CUFF_NC.49	1	421746	425334	-	114	160	645	0.24806201550387597	94	24	509	0.047151277013752456	563	109	2600	0.041923076923076924
CUFF_NC.48	1	424665	425164	+	38	0	347	0.0	37	0	325	0.0	121	4	1023	0.0039100684261974585
CUFF_NC.45	1	425557	426435	+	26	0	127	0.0	27	1	153	0.006535947712418301	121	3	578	0.005190311418685121
CUFF_NC.47	1	435444	435889	+	10	1	41	0.024390243902439025	36	1	201	0.004975124378109453	92	2	460	0.004347826086956522
CUFF_NC.50	1	442462	442900	+	16	0	66	0.0	16	0	105	0.0	82	3	366	0.00819672131147541
CUFF_NC.52	1	446824	448464	+	63	106	356	0.29775280898876405	79	11	536	0.020522388059701493	319	66	1563	0.04222648752399232
CUFF_NC.51	1	463998	464582	+	76	6	440	0.013636363636363636	41	1	216	0.004629629629629629	144	6	787	0.007623888182973317
CUFF_NC.55	1	482013	483177	-	89	2	563	0.003552397868561279	58	1	364	0.0027472527472527475	287	10	1563	0.006397952655150352
CUFF_NC.59	1	512866	513261	+	25	121	161	0.7515527950310559	20	68	152	0.4473684210526316	95	129	553	0.2332730560578662
CUFF_NC.60	1	514888	515295	+	25	2	213	0.009389671361502348	22	1	164	0.006097560975609756	82	2	497	0.004024144869215292
CUFF_NC.70	1	523944	530099	-	407	596	2944	0.20244565217391305	388	11	2730	0.00402930402930403	1371	40	8192	0.0048828125
CUFF_NC.71	1	525592	531975	-	381	549	2712	0.20243362831858408	387	11	2604	0.004224270353302612	1280	36	7394	0.004868812550716798
CUFF_NC.72	1	528007	534109	-	322	540	2259	0.23904382470119523	335	11	2115	0.005200945626477541	1117	27	6185	0.004365400161681488
CUFF_NC.62	1	538375	544045	-	179	318	1375	0.23127272727272727	242	41	1817	0.022564667033571822	1008	160	5997	0.026680006670001668
CUFF_NC.64	1	547818	551699	-	162	152	1211	0.1255161023947151	101	16	613	0.026101141924959218	593	118	3227	0.0365664704059498
CUFF_NC.65	1	550120	550546	-	7	16	19	0.8421052631578947	4	3	10	0.3	33	27	97	0.27835051546391754
CUFF_NC.68	1	556826	558761	-	118	1	610	0.001639344262295082	113	1	603	0.001658374792703151	490	6	2099	0.0028585040495474035
CUFF_NC.61	1	559734	560251	+	9	1	39	0.02564102564102564	15	1	71	0.014084507042253521	102	4	413	0.009685230024213076
CUFF_NC.66	1	564136	564745	-	47	0	250	0.0	42	0	258	0.0	122	2	601	0.0033277870216306157
CUFF_NC.67	1	565230	565784	-	60	0	401	0.0	37	1	241	0.004149377593360996	139	1	706	0.00141643059490085
CUFF_NC.63	1	568739	570386	-	213	5	1312	0.0038109756097560975	118	1	696	0.0014367816091954023	370	11	1911	0.0057561486132914706
CUFF_NC.73	1	588007	589390	-	115	4	690	0.005797101449275362	68	1	407	0.002457002457002457	247	8	1394	0.005738880918220947
CUFF_NC.76	1	591664	593419	-	138	1	961	0.001040582726326743	93	6	631	0.009508716323296355	367	12	1886	0.006362672322375398
CUFF_NC.74	1	594729	596073	+	59	10	359	0.027855153203342618	102	1	654	0.0015290519877675841	336	8	1881	0.004253056884635832
CUFF_NC.75	1	597522	598135	+	32	1	276	0.0036231884057971015	36	2	297	0.006734006734006734	112	4	757	0.005284015852047556
CUFF_NC.77	1	599765	600204	+	16	89	123	0.7235772357723578	30	1	241	0.004149377593360996	102	3	633	0.004739336492890996
CUFF_NC.78	1	610701	611509	+	68	2	514	0.0038910505836575876	45	0	329	0.0	219	6	1442	0.004160887656033287
CUFF_NC.79	1	617987	619403	-	186	3	1190	0.0025210084033613447	102	2	659	0.0030349013657056147	265	7	1521	0.0046022353714661405
CUFF_NC.80	1	622046	622369	-	19	1	182	0.005494505494505495	15	0	133	0.0	68	3	584	0.005136986301369863
CUFF_NC.83	1	632744	633122	-	11	1	57	0.017543859649122806	22	1	75	0.013333333333333334	82	0	296	0.0
CUFF_NC.90	1	640236	640825	-	6	12	14	0.8571428571428571	2	1	7	0.14285714285714285	39	11	102	0.10784313725490197
CUFF_NC.89	1	641448	642563	+	65	3	388	0.007731958762886598	41	0	200	0.0	207	4	998	0.004008016032064128
CUFF_NC.81	1	653973	654416	+	37	1	253	0.003952569169960474	34	0	219	0.0	106	3	674	0.004451038575667656
CUFF_NC.84	1	658696	661410	+	126	34	871	0.03903559127439724	115	6	850	0.007058823529411765	693	20	4505	0.004439511653718091
CUFF_NC.85	1	659555	662333	+	135	33	956	0.034518828451882845	102	7	757	0.009247027741083224	677	21	4350	0.004827586206896552
CUFF_NC.82	1	663236	663656	+	21	11	100	0.11	22	1	126	0.007936507936507936	105	6	531	0.011299435028248588
CUFF_NC.86	1	665248	666402	+	56	8	347	0.023054755043227664	34	1	172	0.005813953488372093	277	5	1282	0.0039001560062402497
CUFF_NC.87	1	675516	676334	-	37	1	272	0.003676470588235294	39	1	261	0.0038314176245210726	217	7	1430	0.0048951048951048955
CUFF_NC.88	1	693076	693540	-	8	0	41	0.0	9	0	43	0.0	74	0	292	0.0
CUFF_NC.91	1	705921	706616	+	42	2	361	0.00554016620498615	39	2	315	0.006349206349206349	147	3	991	0.0030272452068617556
CUFF_NC.93	1	731716	732702	+	60	0	533	0.0	61	3	648	0.004629629629629629	228	8	1497	0.005344021376085505
CUFF_NC.94	1	742835	743218	-	18	108	137	0.7883211678832117	16	0	120	0.0	109	2	764	0.002617801047120419
CUFF_NC.92	1	769606	770629	-	60	2	440	0.004545454545454545	43	3	389	0.007712082262210797	250	9	1383	0.006507592190889371
CUFF_NC.96	1	792040	792527	+	10	58	83	0.6987951807228916	9	43	86	0.5	59	84	302	0.2781456953642384
CUFF_NC.97	1	792753	793059	+	20	0	161	0.0	12	2	98	0.02040816326530612	59	3	373	0.00804289544235925
CUFF_NC.95	1	813492	814238	-	37	1	238	0.004201680672268907	33	3	212	0.014150943396226415	177	7	1037	0.006750241080038573
CUFF_NC.99	1	820959	821299	-	9	0	69	0.0	15	0	131	0.0	66	6	560	0.010714285714285714
CUFF_NC.98	1	822863	823948	+	41	35	324	0.10802469135802469	77	5	663	0.007541478129713424	191	7	1201	0.005828476269775187
CUFF_NC.102	1	827723	828094	-	13	32	72	0.4444444444444444	21	1	125	0.008	105	3	571	0.005253940455341506
CUFF_NC.103	1	842641	845302	+	147	2	819	0.002442002442002442	164	3	925	0.003243243243243243	731	13	3726	0.003488996242619431
CUFF_NC.104	1	843756	844262	+	41	0	161	0.0	33	0	122	0.0	151	3	509	0.005893909626719057
CUFF_NC.101	1	852139	854239	-	190	2	1036	0.0019305019305019305	152	3	820	0.003658536585365854	370	3	1521	0.0019723865877712033
CUFF_NC.100	1	866098	866818	+	25	1	255	0.00392156862745098	37	1	303	0.0033003300330033004	168	4	966	0.004140786749482402
CUFF_NC.105	1	871636	872739	-	93	1	684	0.0014619883040935672	76	1	525	0.0019047619047619048	289	9	1811	0.004969630038652678
CUFF_NC.109	1	882129	882853	+	13	54	168	0.32142857142857145	27	0	281	0.0	63	4	519	0.007707129094412331
CUFF_NC.118	1	905255	905896	+	27	35	220	0.1590909090909091	27	0	210	0.0	131	3	749	0.004005340453938585
CUFF_NC.107	1	930609	932087	+	77	5	642	0.00778816199376947	46	0	363	0.0	240	5	1332	0.0037537537537537537
CUFF_NC.110	1	941685	942629	+	33	10	239	0.04184100418410042	59	1	451	0.0022172949002217295	196	11	1239	0.00887812752219532
CUFF_NC.117	1	948980	949396	+	11	0	79	0.0	29	2	204	0.00980392156862745	104	4	587	0.0068143100511073255
CUFF_NC.111	1	957115	958329	+	114	3	660	0.004545454545454545	76	0	425	0.0	268	3	1453	0.0020646937370956643
CUFF_NC.112	1	959892	960676	+	38	1	265	0.0037735849056603774	28	2	191	0.010471204188481676	237	9	1318	0.006828528072837633
CUFF_NC.113	1	967645	968734	+	125	5	751	0.006657789613848202	65	0	416	0.0	227	8	1079	0.0074142724745134385
CUFF_NC.116	1	976096	978048	+	89	2	612	0.0032679738562091504	52	1	311	0.003215434083601286	330	8	1591	0.00502828409805154
CUFF_NC.115	1	979746	980312	+	35	160	240	0.6666666666666666	54	5	372	0.013440860215053764	157	2	898	0.0022271714922048997
CUFF_NC.114	1	982543	983713	+	76	3	634	0.00473186119873817	58	1	513	0.001949317738791423	192	6	1391	0.004313443565780014
CUFF_NC.127	1	1028278	1029016	+	90	2	549	0.0036429872495446266	69	0	421	0.0	157	3	939	0.003194888178913738
CUFF_NC.120	1	1047139	1048124	+	56	320	371	0.862533692722372	79	2	520	0.0038461538461538464	296	6	1878	0.003194888178913738
CUFF_NC.121	1	1057787	1059407	-	111	77	888	0.08671171171171171	126	5	971	0.005149330587023687	429	9	2791	0.0032246506628448583
CUFF_NC.122	1	1100093	1100559	-	28	1	198	0.005050505050505051	31	2	214	0.009345794392523364	118	2	748	0.00267379679144385
CUFF_NC.126	1	1115138	1115771	-	23	18	165	0.10909090909090909	37	1	286	0.0034965034965034965	149	6	904	0.00663716814159292
CUFF_NC.125	1	1120224	1122526	+	137	5	934	0.0053533190578158455	79	0	427	0.0	400	8	2205	0.0036281179138321997
CUFF_NC.141	1	1145855	1148889	+	98	1	622	0.001607717041800643	97	3	617	0.004862236628849271	562	21	2946	0.007128309572301426
CUFF_NC.123	1	1167552	1168870	+	106	3	697	0.00430416068866571	98	5	624	0.008012820512820512	302	7	1628	0.0042997542997543
CUFF_NC.124	1	1176545	1177625	+	71	0	460	0.0	73	3	494	0.006072874493927126	283	6	1813	0.003309431880860452
CUFF_NC.128	1	1185672	1187044	+	84	350	553	0.6329113924050633	102	5	724	0.006906077348066298	358	4	2235	0.0017897091722595079
CUFF_NC.130	1	1194178	1196948	+	112	349	1052	0.33174904942965777	65	227	618	0.3673139158576052	527	1183	4495	0.2631813125695217
CUFF_NC.131	1	1195443	1196953	-	69	100	594	0.16835016835016836	31	69	273	0.25274725274725274	267	170	2080	0.08173076923076923
CUFF_NC.129	1	1198032	1198475	-	20	0	136	0.0	18	0	137	0.0	88	1	562	0.0017793594306049821
CUFF_NC.134	1	1212386	1213136	+	52	0	402	0.0	40	0	333	0.0	161	2	907	0.002205071664829107
CUFF_NC.135	1	1214728	1215425	+	13	0	75	0.0	32	1	171	0.005847953216374269	136	4	703	0.005689900426742532
CUFF_NC.132	1	1231501	1232254	-	12	2	70	0.02857142857142857	48	1	247	0.004048582995951417	146	2	801	0.0024968789013732834
CUFF_NC.133	1	1236419	1239190	-	228	7	1468	0.004768392370572207	148	3	974	0.003080082135523614	614	13	3702	0.0035116153430578066
CUFF_NC.136	1	1242530	1243500	-	28	0	249	0.0	37	1	314	0.0031847133757961785	172	12	1273	0.009426551453260016
CUFF_NC.138	1	1246683	1249246	+	119	5	725	0.006896551724137931	139	7	953	0.007345225603357817	617	18	3599	0.005001389274798555
CUFF_NC.139	1	1252201	1253127	+	37	7	254	0.027559055118110236	68	5	470	0.010638297872340425	224	4	1157	0.003457216940363008
CUFF_NC.140	1	1253977	1254637	+	30	35	195	0.1794871794871795	69	2	416	0.004807692307692308	159	8	881	0.009080590238365494
CUFF_NC.137	1	1279334	1279806	-	31	1	150	0.006666666666666667	27	0	173	0.0	87	1	415	0.0024096385542168677
CUFF_NC.143	1	1288800	1291233	+	110	178	747	0.23828647925033467	110	22	658	0.03343465045592705	471	118	2792	0.042263610315186245
CUFF_NC.142	1	1300905	1301321	+	51	2	270	0.007407407407407408	30	0	148	0.0	97	2	439	0.004555808656036446
CUFF_NC.144	1	1338408	1339261	+	34	0	223	0.0	14	0	86	0.0	221	7	1226	0.005709624796084829
CUFF_NC.145	1	1341365	1342417	+	70	281	580	0.4844827586206897	77	3	620	0.004838709677419355	278	15	1732	0.008660508083140877
CUFF_NC.146	1	1345141	1345873	-	32	128	213	0.6009389671361502	51	0	324	0.0	165	4	914	0.00437636761487965
CUFF_NC.147	1	1346969	1347375	-	40	412	448	0.9196428571428571	31	3	344	0.00872093023255814	104	5	1178	0.004244482173174873
CUFF_NC.148	1	1356182	1357078	+	30	0	194	0.0	57	1	370	0.002702702702702703	219	6	1144	0.005244755244755245
CUFF_NC.149	1	1369036	1370535	+	70	287	478	0.600418410041841	109	6	724	0.008287292817679558	378	8	2013	0.003974167908594138
CUFF_NC.152	1	1418604	1420049	+	53	2	376	0.005319148936170213	106	4	769	0.005201560468140442	342	5	2184	0.0022893772893772895
CUFF_NC.150	1	1429441	1429889	-	19	1	201	0.004975124378109453	17	2	198	0.010101010101010102	40	1	341	0.002932551319648094
CUFF_NC.151	1	1435272	1437739	+	302	48	1852	0.02591792656587473	163	10	1036	0.009652509652509652	585	19	3351	0.005669949268874963
CUFF_NC.153	1	1457821	1459000	+	63	2	446	0.004484304932735426	69	2	489	0.00408997955010225	240	7	1455	0.004810996563573883
CUFF_NC.154	1	1461160	1461849	-	18	0	95	0.0	24	1	134	0.007462686567164179	192	4	953	0.004197271773347324
CUFF_NC.155	1	1469492	1470729	-	169	1	1084	0.0009225092250922509	88	4	533	0.0075046904315197	302	7	1494	0.004685408299866131
CUFF_NC.156	1	1479969	1481012	-	40	1	237	0.004219409282700422	36	0	189	0.0	213	2	1015	0.0019704433497536944
CUFF_NC.157	1	1485325	1486477	+	81	73	575	0.12695652173913044	72	1	564	0.0017730496453900709	235	4	1306	0.0030627871362940277
CUFF_NC.158	1	1510391	1510835	-	38	0	195	0.0	28	0	153	0.0	113	2	654	0.0030581039755351682
CUFF_NC.159	1	1530147	1531273	-	74	0	303	0.0	62	2	303	0.006600660066006601	216	7	824	0.00849514563106796
CUFF_NC.162	1	1533608	1534599	+	97	4	695	0.0057553956834532375	59	3	404	0.007425742574257425	208	7	1064	0.006578947368421052
CUFF_NC.164	1	1546971	1547919	+	129	0	800	0.0	61	1	312	0.003205128205128205	211	6	1078	0.0055658627087198514
CUFF_NC.166	1	1555716	1556551	-	25	25	243	0.102880658436214	61	0	576	0.0	221	1	1717	0.0005824111822947001
CUFF_NC.165	1	1582776	1583305	+	20	0	153	0.0	33	1	277	0.0036101083032490976	140	8	956	0.008368200836820083
CUFF_NC.167	1	1587124	1587614	+	18	1	197	0.005076142131979695	33	0	242	0.0	130	7	814	0.0085995085995086
CUFF_NC.168	1	1591941	1592454	-	34	262	350	0.7485714285714286	32	99	261	0.3793103448275862	130	22	1195	0.018410041841004185
CUFF_NC.171	1	1601319	1603582	+	92	487	772	0.6308290155440415	159	6	1192	0.0050335570469798654	635	18	4225	0.004260355029585799
CUFF_NC.169	1	1618277	1622497	+	129	97	890	0.10898876404494381	290	8	2128	0.0037593984962406013	1041	38	6847	0.005549875858040018
CUFF_NC.170	1	1623149	1623817	+	20	0	134	0.0	43	2	336	0.005952380952380952	145	4	699	0.005722460658082976
CUFF_NC.172	1	1645299	1647435	+	164	6	1104	0.005434782608695652	95	1	659	0.0015174506828528073	435	13	2425	0.0053608247422680414
CUFF_NC.174	1	1661249	1662636	+	50	1	236	0.00423728813559322	71	0	400	0.0	326	3	1544	0.0019430051813471502
CUFF_NC.173	1	1665598	1666367	+	97	2	751	0.002663115845539281	59	2	401	0.004987531172069825	194	11	1267	0.008681925808997633
CUFF_NC.177	1	1671173	1671541	-	27	54	217	0.2488479262672811	30	2	240	0.008333333333333333	96	5	519	0.009633911368015413
CUFF_NC.178	1	1690765	1691195	+	40	0	199	0.0	45	0	228	0.0	116	1	567	0.001763668430335097
CUFF_NC.175	1	1702399	1704871	+	134	15	1043	0.014381591562799617	124	7	946	0.007399577167019027	546	20	3405	0.005873715124816446
CUFF_NC.179	1	1720823	1721305	-	22	0	127	0.0	34	2	204	0.00980392156862745	122	2	644	0.003105590062111801
CUFF_NC.189	1	1731774	1732553	-	18	1	142	0.007042253521126761	56	1	472	0.00211864406779661	208	8	1380	0.005797101449275362
CUFF_NC.181	1	1744368	1745845	-	119	2	739	0.0027063599458728013	78	1	447	0.0022371364653243847	320	12	1814	0.006615214994487321
CUFF_NC.186	1	1761298	1761673	-	12	36	76	0.47368421052631576	22	2	185	0.010810810810810811	90	4	523	0.0076481835564053535
CUFF_NC.180	1	1766623	1767230	+	36	47	202	0.23267326732673269	37	1	205	0.004878048780487805	157	4	712	0.0056179775280898875
CUFF_NC.187	1	1785821	1786121	-	15	0	131	0.0	22	0	200	0.0	72	3	545	0.005504587155963303
CUFF_NC.183	1	1786859	1787405	-	32	1	301	0.0033222591362126247	37	1	296	0.0033783783783783786	100	6	762	0.007874015748031496
CUFF_NC.184	1	1788762	1789625	-	23	34	165	0.20606060606060606	40	2	288	0.006944444444444444	256	8	1615	0.004953560371517028
CUFF_NC.182	1	1791544	1792202	-	40	221	384	0.5755208333333334	41	1	367	0.0027247956403269754	144	8	1002	0.007984031936127744
CUFF_NC.185	1	1818066	1819279	-	56	24	575	0.04173913043478261	32	32	268	0.11940298507462686	260	103	1952	0.052766393442622954
CUFF_NC.188	1	1820253	1821936	+	164	2	1169	0.001710863986313088	101	4	687	0.005822416302765648	374	12	2047	0.005862237420615535
CUFF_NC.190	1	1843574	1844131	-	32	1	164	0.006097560975609756	23	1	144	0.006944444444444444	129	2	544	0.003676470588235294
CUFF_NC.191	1	1882920	1883972	-	51	15	295	0.05084745762711865	34	16	206	0.07766990291262135	233	13	980	0.013265306122448979
CUFF_NC.192	1	1888455	1888877	+	26	0	133	0.0	13	0	63	0.0	96	5	479	0.010438413361169102
CUFF_NC.195	1	1898708	1899095	-	12	0	102	0.0	31	3	267	0.011235955056179775	73	3	571	0.005253940455341506
CUFF_NC.193	1	1900516	1901252	-	19	114	169	0.6745562130177515	50	6	322	0.018633540372670808	183	7	1010	0.006930693069306931
CUFF_NC.194	1	1903006	1903569	-	16	42	119	0.35294117647058826	50	67	382	0.17539267015706805	155	30	1147	0.026155187445510025
CUFF_NC.207	1	1910429	1910835	-	7	1	63	0.015873015873015872	12	0	88	0.0	90	0	355	0.0
CUFF_NC.198	1	1925740	1930347	-	139	96	867	0.11072664359861592	262	6	1769	0.0033917467495760316	1046	29	5778	0.005019037729318103
CUFF_NC.196	1	1935403	1939567	+	198	3	1014	0.0029585798816568047	117	4	609	0.006568144499178982	782	20	3487	0.005735589331803843
CUFF_NC.200	1	1955391	1957334	-	107	537	770	0.6974025974025974	124	6	871	0.006888633754305396	451	18	2563	0.00702301989855638
CUFF_NC.201	1	1958951	1959761	-	19	3	351	0.008547008547008548	21	1	315	0.0031746031746031746	81	5	1123	0.004452359750667854
CUFF_NC.199	1	1961800	1962444	+	22	19	142	0.13380281690140844	45	3	275	0.01090909090909091	164	5	911	0.005488474204171241
CUFF_NC.206	1	1988921	1989352	-	16	0	73	0.0	28	1	119	0.008403361344537815	114	2	500	0.004
CUFF_NC.205	1	1994215	1994851	+	35	31	230	0.13478260869565217	37	0	231	0.0	206	7	1202	0.005823627287853577
CUFF_NC.197	1	1996411	1998648	-	73	8	687	0.011644832605531296	53	3	416	0.007211538461538462	435	22	2666	0.008252063015753939
CUFF_NC.203	1	2011017	2011849	-	48	147	310	0.47419354838709676	59	2	413	0.004842615012106538	208	6	1424	0.004213483146067416
CUFF_NC.202	1	2012236	2013657	+	163	26	1083	0.024007386888273315	124	4	801	0.004993757802746567	324	8	1687	0.004742145820983995
CUFF_NC.208	1	2015518	2016283	+	60	1	368	0.002717391304347826	53	1	314	0.0031847133757961785	205	1	1055	0.0009478672985781991
CUFF_NC.230	1	2032344	2036251	-	258	20	1502	0.013315579227696404	230	5	1360	0.003676470588235294	1010	22	5423	0.004056795131845842
CUFF_NC.231	1	2033077	2036841	-	229	21	1386	0.015151515151515152	224	7	1316	0.005319148936170213	950	21	5047	0.004160887656033287
CUFF_NC.232	1	2043274	2044218	-	38	272	311	0.8745980707395499	76	2	612	0.0032679738562091504	234	11	1645	0.006686930091185411
CUFF_NC.229	1	2049520	2050204	+	21	19	144	0.13194444444444445	46	0	346	0.0	189	5	1286	0.0038880248833592537
CUFF_NC.204	1	2052982	2053577	+	18	22	109	0.2018348623853211	49	2	272	0.007352941176470588	180	10	1023	0.009775171065493646
CUFF_NC.235	1	2060604	2062741	+	81	291	556	0.5233812949640287	140	4	913	0.004381161007667032	537	12	3080	0.003896103896103896
CUFF_NC.234	1	2068903	2073622	-	242	736	1721	0.4276583381754794	315	14	2312	0.006055363321799308	1179	37	7718	0.004793988079813423
CUFF_NC.209	1	2105293	2105719	-	38	0	349	0.0	14	0	112	0.0	49	1	428	0.002336448598130841
CUFF_NC.210	1	2106162	2106619	-	18	1	122	0.00819672131147541	30	2	165	0.012121212121212121	115	2	610	0.003278688524590164
CUFF_NC.219	1	2115329	2115881	+	26	85	173	0.4913294797687861	41	2	254	0.007874015748031496	137	2	764	0.002617801047120419
CUFF_NC.218	1	2123274	2123868	-	33	38	234	0.1623931623931624	21	0	137	0.0	123	1	780	0.001282051282051282
CUFF_NC.211	1	2124815	2125944	+	31	1	259	0.003861003861003861	49	1	362	0.0027624309392265192	255	10	1654	0.006045949214026602
CUFF_NC.213	1	2130692	2131622	+	53	191	347	0.5504322766570605	91	6	607	0.009884678747940691	256	4	1476	0.0027100271002710027
CUFF_NC.214	1	2135810	2136167	-	24	1	185	0.005405405405405406	14	1	108	0.009259259259259259	75	5	669	0.007473841554559043
CUFF_NC.215	1	2136680	2137796	-	48	90	379	0.23746701846965698	61	3	511	0.005870841487279843	250	4	1477	0.002708192281651997
