gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.113	1	967645	968734	+	0	0	0		74	1	927	0.0010787486515641855	274	19	3669	0.005178522758244753
CUFF_NC.116	1	976096	978048	+	0	0	0		57	6	976	0.006147540983606557	469	42	7711	0.005446764362598885
CUFF_NC.115	1	979746	980312	+	0	0	0		55	4	909	0.0044004400440044	167	17	2620	0.0064885496183206106
CUFF_NC.114	1	982543	983713	+	0	0	0		73	3	1157	0.0025929127052722557	330	16	4734	0.0033798056611744824
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	3	879	0.0034129692832764505	181	7	2001	0.0034982508745627187
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	10	1215	0.00823045267489712	296	19	4452	0.004267744833782569
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	5	2049	0.002440214738897023	458	17	6862	0.002477411833284757
CUFF_NC.122	1	1100093	1100559	-	0	0	0		35	2	476	0.004201680672268907	145	14	1965	0.0071246819338422395
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	610	0.003278688524590164	176	5	2663	0.001877581674802854
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	6	1398	0.004291845493562232	592	53	9124	0.005808855765015344
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	10	1444	0.006925207756232687	709	25	8898	0.0028096201393571587
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	3	1504	0.0019946808510638296	362	10	5202	0.0019223375624759708
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	5	1254	0.003987240829346092	298	19	5057	0.0037571682815898755
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	6	1536	0.00390625	387	19	5604	0.003390435403283369
CUFF_NC.130	1	1194178	1196948	+	0	0	0		65	169	1126	0.15008880994671403	631	1056	11309	0.09337695640640198
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	1	616	0.0016233766233766235	386	31	6908	0.004487550665894615
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	4	418	0.009569377990430622	115	5	1867	0.002678093197643278
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	2	741	0.002699055330634278	210	9	2930	0.0030716723549488053
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	3	582	0.005154639175257732	184	12	2724	0.004405286343612335
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	2	887	0.002254791431792559	232	16	3276	0.004884004884004884
CUFF_NC.133	1	1236419	1239190	-	0	0	0		158	14	2423	0.005777961205117622	739	44	10767	0.004086560787591715
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	4	799	0.0050062578222778474	264	28	4680	0.005982905982905983
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	16	2339	0.006840530141085934	727	40	10629	0.0037632891146862357
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	6	1235	0.004858299595141701	252	11	3602	0.003053858967240422
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	4	1167	0.003427592116538132	166	10	2786	0.003589375448671931
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	2	451	0.004434589800443459	138	7	1931	0.0036250647332988087
CUFF_NC.143	1	1288800	1291233	+	0	0	0		120	45	1735	0.025936599423631124	587	200	9182	0.021781746896101066
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	2	405	0.0049382716049382715	131	6	1257	0.00477326968973747
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	2	280	0.007142857142857143	224	15	3978	0.003770739064856712
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	6	1279	0.004691164972634871	314	15	4375	0.0034285714285714284
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	3	874	0.003432494279176201	193	16	3218	0.004972032318210068
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	591	0.001692047377326565	104	3	2029	0.0014785608674223755
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	8	823	0.009720534629404616	295	16	3952	0.004048582995951417
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	7	2007	0.003487792725460887	409	39	7164	0.005443886097152429
CUFF_NC.152	1	1418604	1420049	+	0	0	0		111	6	1742	0.003444316877152698	385	30	5556	0.005399568034557235
CUFF_NC.150	1	1429441	1429889	-	0	0	0		28	1	460	0.002173913043478261	129	7	1685	0.004154302670623145
CUFF_NC.151	1	1435272	1437739	+	0	0	0		170	12	2383	0.005035669324381032	621	35	9190	0.003808487486398259
CUFF_NC.161	1	1441785	1442836	+	0	0	0		30	243	389	0.6246786632390745	230	800	3147	0.2542103590721322
CUFF_NC.153	1	1457821	1459000	+	0	0	0		81	2	1120	0.0017857142857142857	301	20	4183	0.0047812574707147976
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	2	377	0.005305039787798408	215	8	3355	0.002384500745156483
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	4	1299	0.003079291762894534	320	21	4179	0.005025125628140704
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	815	0.00245398773006135	258	18	5299	0.003396867333459143
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	7	1331	0.005259203606311044	331	21	4228	0.004966887417218543
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	360	0.002777777777777778	128	4	1545	0.0025889967637540453
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	4	1002	0.003992015968063872	301	9	3967	0.002268716914544996
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	5	1081	0.004625346901017576	251	14	3462	0.004043905257076834
CUFF_NC.164	1	1546971	1547919	+	0	0	0		61	4	700	0.005714285714285714	210	14	2586	0.005413766434648105
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	2	931	0.0021482277121374865	241	13	3315	0.00392156862745098
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	2	593	0.003372681281618887	155	6	2533	0.002368732727990525
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	4	639	0.006259780907668232	136	11	2415	0.004554865424430642
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	61	633	0.09636650868878358	133	45	2596	0.017334360554699536
CUFF_NC.171	1	1601319	1603582	+	0	0	0		167	6	2651	0.002263296869105998	720	45	10489	0.004290208790161121
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	16	5168	0.0030959752321981426	1287	73	20088	0.003634010354440462
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	3	778	0.0038560411311053984	174	12	2756	0.0043541364296081275
CUFF_NC.172	1	1645299	1647435	+	0	0	0		116	9	1651	0.005451241671714113	597	32	7739	0.004134901150019382
CUFF_NC.174	1	1661249	1662636	+	0	0	0		81	5	1303	0.003837298541826554	357	31	5385	0.005756731662024141
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	6	772	0.007772020725388601	202	9	2638	0.003411675511751327
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	4	472	0.00847457627118644	112	5	1324	0.0037764350453172208
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	3	612	0.004901960784313725	114	8	1408	0.005681818181818182
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	2	2065	0.0009685230024213075	715	34	9563	0.003555369653874307
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	3	579	0.0051813471502590676	127	4	2093	0.0019111323459149545
CUFF_NC.189	1	1731774	1732553	-	0	0	0		60	5	927	0.005393743257820928	215	19	3147	0.0060374960279631395
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	8	1151	0.0069504778453518675	359	29	5342	0.0054286783976038935
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	2	480	0.004166666666666667	104	4	1648	0.0024271844660194173
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	513	0.001949317738791423	183	5	2223	0.002249212775528565
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	511	0.003913894324853229	83	3	1492	0.0020107238605898124
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	704	0.0014204545454545455	133	7	2196	0.0031876138433515485
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	4	740	0.005405405405405406	279	13	4770	0.0027253668763102725
CUFF_NC.182	1	1791544	1792202	-	0	0	0		45	5	576	0.008680555555555556	226	8	2220	0.0036036036036036037
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	4	614	0.006514657980456026	344	23	5164	0.004453911696359412
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	11	1544	0.007124352331606218	471	22	5855	0.003757472245943638
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	2	271	0.007380073800738007	169	8	1787	0.004476776720761052
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	1	492	0.0020325203252032522	304	12	3756	0.003194888178913738
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	264	0.0	108	7	1949	0.0035915854284248334
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	3	570	0.005263157894736842	101	3	1529	0.001962066710268149
CUFF_NC.193	1	1900516	1901252	-	0	0	0		58	0	864	0.0	230	13	3297	0.003942978465271459
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	6	866	0.006928406466512702	164	13	2597	0.0050057758952637655
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	262	0.0	129	6	1435	0.004181184668989547
CUFF_NC.198	1	1925740	1930347	-	0	0	0		293	16	4938	0.0032401782098015392	1268	82	20658	0.0039694065253170685
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	12	2187	0.0054869684499314125	994	90	16432	0.005477117818889971
CUFF_NC.200	1	1955391	1957334	-	0	0	0		147	6	2322	0.002583979328165375	581	23	8550	0.002690058479532164
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	2	517	0.0038684719535783366	250	5	2649	0.001887504718761797
CUFF_NC.199	1	1961800	1962444	+	0	0	0		47	3	669	0.004484304932735426	217	10	2788	0.003586800573888092
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	359	0.0	120	4	1426	0.002805049088359046
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	3	561	0.0053475935828877	217	14	3349	0.0041803523439832785
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	1	1205	0.0008298755186721991	534	39	9819	0.003971891231286282
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	6	1071	0.0056022408963585435	234	11	3939	0.0027925869510027927
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	6	1820	0.0032967032967032967	361	17	4657	0.0036504187245007514
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	3	880	0.003409090909090909	207	13	3300	0.00393939393939394
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	16	3739	0.004279219042524739	1107	56	16374	0.0034200561866373517
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	16	3687	0.0043395714673176026	1073	56	15709	0.003564835444649564
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	8	1284	0.006230529595015576	252	15	4050	0.003703703703703704
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	5	745	0.006711409395973154	200	11	2917	0.0037709976002742542
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	4	906	0.004415011037527594	180	10	3434	0.0029120559114735
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	15	2624	0.005716463414634146	598	47	10124	0.004642433820624259
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	25	5306	0.004711647191858273	1307	95	20685	0.004592700024172105
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	2	194	0.010309278350515464	130	3	991	0.0030272452068617556
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	531	0.0018832391713747645	127	11	2258	0.00487156775907883
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	3	712	0.004213483146067416	150	9	2640	0.003409090909090909
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	410	0.0024390243902439024	150	10	2365	0.004228329809725159
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	902	0.0033259423503325942	335	20	5475	0.0036529680365296802
CUFF_NC.213	1	2130692	2131622	+	0	0	0		93	8	1551	0.0051579626047711154	272	17	4227	0.0040217648450437665
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	269	0.0037174721189591076	98	11	1641	0.006703229737964655
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	9	1362	0.006607929515418502	298	25	5225	0.004784688995215311
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	2	389	0.005141388174807198	168	7	2185	0.003203661327231121
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	5	973	0.0051387461459403904	219	13	2659	0.004889056036103798
CUFF_NC.220	1	2156155	2158843	+	0	0	0		181	223	2290	0.09737991266375545	734	199	9463	0.02102927190108845
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	9	434	0.020737327188940093	161	10	1749	0.005717552887364208
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	2	736	0.002717391304347826	335	18	4574	0.003935286401399213
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	4	756	0.005291005291005291	212	15	4446	0.0033738191632928477
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	1	321	0.003115264797507788	84	4	841	0.0047562425683709865
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	6	796	0.007537688442211055	282	18	3447	0.005221932114882507
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	4	1379	0.0029006526468455403	413	16	4768	0.003355704697986577
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	4	626	0.006389776357827476	187	15	2486	0.006033789219629927
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	6	555	0.010810810810810811	168	3	1942	0.001544799176107106
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	2	1435	0.0013937282229965157	437	27	6391	0.004224690971678924
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	5	1883	0.0026553372278279343	512	36	6870	0.005240174672489083
CUFF_NC.233	1	2247631	2248863	+	0	0	0		107	9	1215	0.007407407407407408	376	17	3831	0.004437483685721744
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	3	917	0.003271537622682661	145	8	1982	0.004036326942482341
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	8	2222	0.0036003600360036	557	28	7790	0.003594351732991014
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	5	978	0.005112474437627812	258	20	3873	0.005163955589981926
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	567	0.001763668430335097	150	6	2388	0.002512562814070352
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	448	0.002232142857142857	196	11	2781	0.003955411722402014
CUFF_NC.242	1	2319001	2319629	+	0	0	0		36	0	454	0.0	165	6	2115	0.0028368794326241137
