gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.16	1	141174	141695	+	0	0	0		11	1	271	0.0036900369003690036	148	7	3395	0.002061855670103093
CUFF_NC.17	1	154589	156159	+	0	0	0		88	3	1196	0.002508361204013378	426	12	5301	0.0022637238256932655
CUFF_NC.22	1	163277	166353	+	0	0	0		203	8	3319	0.0024103645676408557	913	47	14265	0.003294777427269541
CUFF_NC.25	1	180261	180962	+	0	0	0		29	2	559	0.0035778175313059034	201	14	3348	0.004181600955794504
CUFF_NC.26	1	182345	182786	+	0	0	0		8	0	60	0.0	91	1	600	0.0016666666666666668
CUFF_NC.28	1	192588	193200	+	0	0	0		37	0	662	0.0	177	19	3499	0.0054301228922549296
CUFF_NC.23	1	196107	196598	-	0	0	0		45	2	530	0.0037735849056603774	125	4	1348	0.002967359050445104
CUFF_NC.24	1	197887	198512	-	0	0	0		31	4	500	0.008	179	12	2966	0.004045853000674309
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	746	0.0	139	9	2649	0.0033975084937712344
CUFF_NC.29	1	219083	221145	-	0	0	0		166	12	2305	0.005206073752711497	525	16	7287	0.002195690956497873
CUFF_NC.30	1	226848	227453	+	0	0	0		39	1	494	0.0020242914979757085	177	8	2629	0.0030429821224800305
CUFF_NC.34	1	233075	237654	+	0	0	0		313	21	5963	0.0035217172564145564	1297	116	24462	0.004742048892159267
CUFF_NC.31	1	238416	239453	+	0	0	0		57	469	965	0.48601036269430054	306	923	5503	0.16772669453025624
CUFF_NC.32	1	254830	257455	+	0	0	0		106	103	1910	0.05392670157068063	560	382	10795	0.03538675312644743
CUFF_NC.58	1	283807	284180	-	0	0	0		23	1	335	0.0029850746268656717	117	4	1677	0.002385211687537269
CUFF_NC.33	1	294207	295108	-	0	0	0		51	1	874	0.0011441647597254005	263	25	4729	0.005286529921759357
CUFF_NC.36	1	301346	301758	+	0	0	0		20	2	435	0.004597701149425287	107	12	2337	0.005134788189987163
CUFF_NC.35	1	308731	309427	+	0	0	0		47	0	691	0.0	194	7	2861	0.002446696959105208
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	483	0.0	110	8	1830	0.004371584699453552
CUFF_NC.37	1	341814	342849	+	0	0	0		40	1	614	0.0016286644951140066	223	7	3935	0.0017789072426937739
CUFF_NC.43	1	347638	348472	-	0	0	0		42	3	770	0.003896103896103896	231	10	3984	0.0025100401606425703
CUFF_NC.42	1	355746	356392	+	0	0	0		41	4	596	0.006711409395973154	204	12	2891	0.0041508128675198895
CUFF_NC.39	1	358665	360498	+	0	0	0		151	8	2059	0.003885381253035454	576	22	8265	0.002661826981246219
CUFF_NC.38	1	365198	366851	-	0	0	0		124	4	1521	0.0026298487836949377	484	22	4835	0.004550155118924508
CUFF_NC.41	1	370226	371382	+	0	0	0		63	4	1022	0.003913894324853229	292	20	4927	0.004059265272985589
CUFF_NC.40	1	371997	372411	+	0	0	0		24	5	380	0.013157894736842105	119	53	2028	0.026134122287968443
CUFF_NC.57	1	392706	395717	-	0	0	0		296	15	3516	0.004266211604095563	932	41	10498	0.003905505810630596
CUFF_NC.54	1	409235	410549	-	0	0	0		114	4	1914	0.0020898641588296763	403	18	6445	0.0027928626842513575
CUFF_NC.53	1	413681	414878	+	0	0	0		107	6	1645	0.00364741641337386	336	16	4830	0.0033126293995859213
CUFF_NC.46	1	417273	417814	-	0	0	0		36	2	566	0.0035335689045936395	182	12	2502	0.004796163069544364
CUFF_NC.49	1	421746	425334	-	0	0	0		113	86	1964	0.04378818737270876	740	302	13104	0.023046398046398048
CUFF_NC.48	1	424665	425164	+	0	0	0		37	5	810	0.006172839506172839	121	14	2894	0.0048375950241879755
CUFF_NC.45	1	425557	426435	+	0	0	0		32	1	756	0.0013227513227513227	173	14	4186	0.0033444816053511705
CUFF_NC.47	1	435444	435889	+	0	0	0		42	4	859	0.004656577415599534	116	10	2346	0.004262574595055414
CUFF_NC.50	1	442462	442900	+	0	0	0		13	0	97	0.0	75	0	660	0.0
CUFF_NC.52	1	446824	448464	+	0	0	0		78	175	1781	0.0982594048287479	327	237	7521	0.03151176705225369
CUFF_NC.51	1	463998	464582	+	0	0	0		42	5	661	0.007564296520423601	152	5	2681	0.001864975755315181
CUFF_NC.55	1	482013	483177	-	0	0	0		62	4	989	0.004044489383215369	333	18	4838	0.0037205456800330715
CUFF_NC.59	1	512866	513261	+	0	0	0		16	92	305	0.3016393442622951	89	329	1589	0.20704845814977973
CUFF_NC.60	1	514888	515295	+	0	0	0		24	3	439	0.00683371298405467	109	3	1918	0.0015641293013555788
CUFF_NC.70	1	523944	530099	-	0	0	0		425	35	7332	0.004773595199127114	1559	69	26522	0.002601613754618807
CUFF_NC.71	1	525592	531975	-	0	0	0		469	31	8289	0.0037398962480395706	1644	76	29168	0.002605595172792101
CUFF_NC.72	1	528007	534109	-	0	0	0		444	25	7916	0.0031581606872157653	1590	83	28668	0.0028952141760848335
CUFF_NC.62	1	538375	544045	-	0	0	0		250	15	3992	0.00375751503006012	1349	112	20284	0.005521593374087951
CUFF_NC.64	1	547818	551699	-	0	0	0		120	103	2322	0.044358311800172266	821	701	15933	0.0439967363333961
CUFF_NC.65	1	550120	550546	-	0	0	0		7	47	106	0.44339622641509435	58	149	767	0.19426336375488917
CUFF_NC.68	1	556826	558761	-	0	0	0		127	13	2076	0.006262042389210019	562	32	9685	0.0033040784718637068
CUFF_NC.61	1	559734	560251	+	0	0	0		17	3	417	0.007194244604316547	140	11	3451	0.003187481889307447
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	580	0.0	169	5	2478	0.0020177562550443904
CUFF_NC.67	1	565230	565784	-	0	0	0		36	3	655	0.004580152671755725	140	12	2649	0.004530011325028313
CUFF_NC.63	1	568739	570386	-	0	0	0		128	4	1882	0.0021253985122210413	407	21	5988	0.0035070140280561123
CUFF_NC.73	1	588007	589390	-	0	0	0		77	4	1142	0.0035026269702276708	266	23	4144	0.00555019305019305
CUFF_NC.76	1	591664	593419	-	0	0	0		101	5	1437	0.003479471120389701	476	20	6575	0.003041825095057034
CUFF_NC.74	1	594729	596073	+	0	0	0		116	6	1743	0.0034423407917383822	413	15	5906	0.0025397900440230275
CUFF_NC.75	1	597522	598135	+	0	0	0		49	0	685	0.0	187	10	2243	0.004458314757021846
CUFF_NC.77	1	599765	600204	+	0	0	0		33	3	696	0.004310344827586207	116	9	2372	0.0037942664418212477
CUFF_NC.78	1	610701	611509	+	0	0	0		48	3	836	0.0035885167464114833	230	15	4053	0.003700962250185048
CUFF_NC.79	1	617987	619403	-	0	0	0		107	6	1665	0.0036036036036036037	315	16	4722	0.0033883947479881405
CUFF_NC.80	1	622046	622369	-	0	0	0		16	3	337	0.008902077151335312	80	6	1687	0.0035566093657379964
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	251	0.0	118	4	1333	0.003000750187546887
CUFF_NC.90	1	640236	640825	-	0	0	0		2	2	54	0.037037037037037035	62	43	1045	0.04114832535885168
CUFF_NC.89	1	641448	642563	+	0	0	0		49	6	696	0.008620689655172414	273	8	4234	0.001889466225791214
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	530	0.0037735849056603774	126	3	1641	0.0018281535648994515
CUFF_NC.84	1	658696	661410	+	0	0	0		117	7	2631	0.0026605853287723297	738	58	16131	0.003595561341516335
CUFF_NC.85	1	659555	662333	+	0	0	0		109	9	2519	0.003572846367606193	753	53	16719	0.003170046055386088
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	465	0.002150537634408602	115	7	2144	0.0032649253731343282
CUFF_NC.86	1	665248	666402	+	0	0	0		41	2	750	0.0026666666666666666	320	17	6139	0.002769180648314058
CUFF_NC.87	1	675516	676334	-	0	0	0		44	2	926	0.0021598272138228943	229	22	4883	0.004505426991603522
CUFF_NC.88	1	693076	693540	-	0	0	0		21	4	424	0.009433962264150943	124	8	2640	0.0030303030303030303
CUFF_NC.91	1	705921	706616	+	0	0	0		42	7	907	0.007717750826901874	203	14	3577	0.003913894324853229
CUFF_NC.93	1	731716	732702	+	0	0	0		68	2	1367	0.001463057790782736	269	10	4539	0.002203128442388191
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	316	0.0	116	12	2392	0.005016722408026756
CUFF_NC.92	1	769606	770629	-	0	0	0		49	2	936	0.002136752136752137	301	19	4907	0.0038720195638883227
CUFF_NC.96	1	792040	792527	+	0	0	0		8	3	78	0.038461538461538464	64	22	532	0.041353383458646614
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	397	0.0025188916876574307	70	3	1542	0.0019455252918287938
CUFF_NC.95	1	813492	814238	-	0	0	0		39	6	753	0.00796812749003984	201	16	3869	0.004135435513052468
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	380	0.0	110	6	1997	0.0030045067601402104
CUFF_NC.98	1	822863	823948	+	0	0	0		99	9	1556	0.005784061696658098	322	15	3970	0.003778337531486146
CUFF_NC.102	1	827723	828094	-	0	0	0		24	2	417	0.004796163069544364	120	9	2060	0.004368932038834952
CUFF_NC.103	1	842641	845302	+	0	0	0		154	9	2411	0.0037328909166321027	736	52	11845	0.004390037990713381
CUFF_NC.104	1	843756	844262	+	0	0	0		33	5	336	0.01488095238095238	156	10	1588	0.006297229219143577
CUFF_NC.101	1	852139	854239	-	0	0	0		170	7	2709	0.002583979328165375	508	22	7118	0.0030907558302894073
CUFF_NC.100	1	866098	866818	+	0	0	0		41	4	808	0.0049504950495049506	234	10	3305	0.0030257186081694403
CUFF_NC.105	1	871636	872739	-	0	0	0		81	5	1252	0.003993610223642172	319	16	4437	0.003606040117196304
CUFF_NC.109	1	882129	882853	+	0	0	0		47	1	700	0.0014285714285714286	234	5	2150	0.002325581395348837
CUFF_NC.118	1	905255	905896	+	0	0	0		32	4	611	0.006546644844517185	167	8	2771	0.00288704438830747
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	76	0.0	103	2	1386	0.001443001443001443
CUFF_NC.107	1	930609	932087	+	0	0	0		67	2	1134	0.001763668430335097	370	26	6209	0.004187469801900467
CUFF_NC.110	1	941685	942629	+	0	0	0		70	3	1308	0.0022935779816513763	264	20	4474	0.004470272686633884
CUFF_NC.117	1	948980	949396	+	0	0	0		29	2	568	0.0035211267605633804	114	5	2196	0.002276867030965392
CUFF_NC.111	1	957115	958329	+	0	0	0		87	2	1385	0.001444043321299639	333	21	5461	0.003845449551364219
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	509	0.0019646365422396855	246	18	4199	0.0042867349368897354
CUFF_NC.113	1	967645	968734	+	0	0	0		73	8	1215	0.006584362139917695	275	9	4314	0.002086230876216968
CUFF_NC.116	1	976096	978048	+	0	0	0		59	3	1196	0.002508361204013378	468	37	9538	0.0038792199622562384
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	933	0.003215434083601286	166	8	2490	0.00321285140562249
CUFF_NC.114	1	982543	983713	+	0	0	0		73	4	1157	0.003457216940363008	332	17	5109	0.003327461342728518
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	2	914	0.002188183807439825	181	8	2147	0.0037261294829995344
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	7	1313	0.005331302361005331	296	18	5060	0.0035573122529644267
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	2	2320	0.0008620689655172414	460	23	7578	0.0030351016099234625
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	4	561	0.0071301247771836	147	13	2948	0.004409769335142469
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	772	0.0025906735751295338	176	11	3510	0.0031339031339031338
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	10	1799	0.005558643690939411	592	58	11538	0.005026867741376321
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	3	1772	0.001693002257336343	689	44	11251	0.003910763487689983
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	7	1798	0.00389321468298109	363	22	5800	0.003793103448275862
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	3	1587	0.001890359168241966	298	26	6308	0.004121750158528852
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	5	1842	0.0027144408251900108	387	21	6591	0.0031861629494765588
CUFF_NC.130	1	1194178	1196948	+	0	0	0		69	320	1595	0.2006269592476489	653	1606	15488	0.10369318181818182
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	3	782	0.0038363171355498722	384	22	8857	0.0024839110308230777
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	509	0.0	116	12	2301	0.005215123859191656
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	2	860	0.002325581395348837	210	9	3243	0.0027752081406105457
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	5	1000	0.005	183	10	4012	0.0024925224327018943
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	0	1013	0.0	232	9	3976	0.0022635814889336017
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	7	2937	0.002383384405856316	741	54	12923	0.00417859630116846
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	1	921	0.0010857763300760044	264	18	4915	0.003662258392675483
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	8	2833	0.0028238616307800918	748	40	13132	0.003045994517209869
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	7	1653	0.004234724742891712	251	13	4915	0.002644964394710071
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	6	1455	0.004123711340206186	166	10	3529	0.0028336639274582033
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	2	492	0.0040650406504065045	137	9	2108	0.004269449715370019
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	100	2703	0.03699593044765076	588	338	13405	0.025214472211861245
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	370	0.002702702702702703	131	2	1246	0.0016051364365971107
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	0	334	0.0	223	20	6070	0.0032948929159802307
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	5	1372	0.0036443148688046646	314	20	4482	0.004462293618920125
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	3	1175	0.002553191489361702	194	19	4425	0.004293785310734463
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	3	516	0.005813953488372093	104	6	1855	0.003234501347708895
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	8	1069	0.007483629560336763	295	10	4731	0.002113718030014796
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	9	2192	0.004105839416058394	408	32	7672	0.004171011470281543
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	10	2227	0.00449034575662326	392	36	8052	0.004470938897168405
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	2	636	0.0031446540880503146	129	4	2301	0.001738374619730552
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	5	2545	0.0019646365422396855	623	39	9860	0.003955375253549696
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	552	898	0.6146993318485523	284	1635	7678	0.21294607970825735
CUFF_NC.153	1	1457821	1459000	+	0	0	0		86	6	1357	0.004421518054532056	318	16	5002	0.003198720511795282
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	2	482	0.004149377593360996	215	15	3998	0.0037518759379689846
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	2	1327	0.0015071590052750565	322	18	4439	0.004054967334985357
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	977	0.0010235414534288639	254	31	6016	0.005152925531914893
CUFF_NC.157	1	1485325	1486477	+	0	0	0		84	18	1253	0.014365522745411013	331	14	3902	0.0035879036391594054
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	411	0.0024330900243309003	129	11	1839	0.005981511691136488
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	2	1338	0.0014947683109118087	299	18	5138	0.0035033086804203972
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	1236	0.0016181229773462784	251	14	4253	0.003291794027745121
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	6	746	0.00804289544235925	225	9	3035	0.0029654036243822075
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	3	1259	0.0023828435266084196	245	9	4118	0.002185526954832443
CUFF_NC.165	1	1582776	1583305	+	0	0	0		37	2	895	0.0022346368715083797	155	6	3398	0.0017657445556209534
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	3	763	0.003931847968545216	132	12	3058	0.003924133420536298
CUFF_NC.168	1	1591941	1592454	-	0	0	0		12	6	78	0.07692307692307693	44	4	325	0.012307692307692308
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	14	3103	0.0045117628101836935	722	37	11807	0.003133734225459473
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	23	5774	0.00398337374437132	1289	72	21812	0.003300935264991748
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	3	1059	0.0028328611898017	173	17	3342	0.005086774386594853
CUFF_NC.172	1	1645299	1647435	+	0	0	0		113	7	1945	0.0035989717223650387	596	30	8498	0.0035302424099788185
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	2	1521	0.0013149243918474688	361	28	7627	0.0036711682181722826
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	917	0.0021810250817884407	202	2	2798	0.0007147962830593281
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	506	0.0	112	5	1294	0.0038639876352395673
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	3	701	0.0042796005706134095	118	6	1907	0.003146303093864709
CUFF_NC.175	1	1702399	1704871	+	0	0	0		140	9	2533	0.0035530990919857876	742	44	12061	0.0036481220462648207
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	2	725	0.002758620689655172	127	6	2537	0.002364998029168309
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	5	1287	0.003885003885003885	219	25	4458	0.005607895917451772
CUFF_NC.181	1	1744368	1745845	-	0	0	0		76	5	1389	0.003599712023038157	315	16	5662	0.00282585658777817
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	1	512	0.001953125	104	5	1736	0.002880184331797235
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	600	0.0	183	14	2597	0.005390835579514825
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	532	0.0	83	8	1505	0.0053156146179402
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	0	717	0.0	133	6	2339	0.0025651988029072254
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	849	0.001177856301531213	279	19	5590	0.003398926654740608
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	0	679	0.0	224	10	2477	0.004037141703673799
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	3	757	0.003963011889035667	343	21	5855	0.0035866780529461998
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	9	1636	0.005501222493887531	471	20	6093	0.003282455276546857
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	359	0.002785515320334262	167	8	2355	0.003397027600849257
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	3	744	0.004032258064516129	304	18	4863	0.003701418877236274
CUFF_NC.192	1	1888455	1888877	+	0	0	0		13	3	339	0.008849557522123894	108	4	2758	0.0014503263234227702
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	3	665	0.004511278195488722	101	6	1856	0.003232758620689655
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	4	872	0.0045871559633027525	232	13	3640	0.0035714285714285713
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	1016	0.001968503937007874	165	9	3276	0.0027472527472527475
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	336	0.002976190476190476	129	6	2170	0.0027649769585253456
CUFF_NC.198	1	1925740	1930347	-	0	0	0		293	20	5941	0.0033664366268305	1266	85	25220	0.0033703409992069788
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	12	2833	0.004235792446170138	993	68	20722	0.003281536531222855
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	13	2641	0.004922377887163953	584	32	9610	0.0033298647242455777
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	2	627	0.003189792663476874	255	11	3209	0.003427859146151449
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	2	799	0.0025031289111389237	215	8	3480	0.0022988505747126436
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	3	532	0.005639097744360902	122	6	2437	0.0024620434961017644
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	4	583	0.00686106346483705	217	12	3352	0.003579952267303103
CUFF_NC.197	1	1996411	1998648	-	0	0	0		67	1	1484	0.0006738544474393531	528	49	10766	0.004551365409622887
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	1262	0.001584786053882726	233	12	4762	0.00251994960100798
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	6	2032	0.002952755905511811	362	19	5047	0.003764612641172974
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	5	889	0.00562429696287964	207	9	3575	0.0025174825174825175
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	12	4425	0.002711864406779661	1107	64	19848	0.0032245062474808546
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	11	4314	0.0025498377375985167	1073	59	19070	0.0030938647089669637
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	5	1592	0.00314070351758794	251	19	5267	0.003607366622365673
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	0	965	0.0	202	17	3994	0.004256384576865298
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	6	1030	0.005825242718446602	180	15	3671	0.004086080087169709
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	13	3030	0.0042904290429042905	597	42	11719	0.0035839235429644166
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	19	6440	0.0029503105590062114	1314	84	23976	0.0035035035035035035
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	2	268	0.007462686567164179	136	2	1376	0.0014534883720930232
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	550	0.0018181818181818182	125	8	2114	0.003784295175023652
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	955	0.0010471204188481676	151	13	3365	0.003863298662704309
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	509	0.003929273084479371	151	13	3164	0.0041087231352718075
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	2	997	0.0020060180541624875	335	16	6105	0.002620802620802621
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	4	1643	0.002434570906877663	271	7	4089	0.0017119100024455857
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	3	374	0.008021390374331552	98	15	2595	0.005780346820809248
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	8	1603	0.004990642545227698	298	28	5987	0.004676799732754301
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	417	0.002398081534772182	169	8	2391	0.003345880384776244
CUFF_NC.216	1	2151599	2152519	+	0	0	0		79	5	1033	0.00484027105517909	220	16	2907	0.005503955968352253
CUFF_NC.220	1	2156155	2158843	+	0	0	0		139	8	2013	0.003974167908594138	560	30	8501	0.003528996588636631
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	2	578	0.0034602076124567475	161	6	2134	0.0028116213683223993
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	3	1066	0.0028142589118198874	339	12	6119	0.0019611047556790323
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	8	827	0.009673518742442563	212	23	5540	0.004151624548736462
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	3	395	0.007594936708860759	84	1	902	0.0011086474501108647
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	3	902	0.0033259423503325942	302	22	4627	0.004754700669980549
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	2	1631	0.001226241569589209	413	22	5879	0.003742133015819017
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	788	0.0025380710659898475	187	22	3115	0.007062600321027288
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	5	718	0.006963788300835654	168	5	2499	0.0020008003201280513
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	7	1826	0.0038335158817086527	436	29	8500	0.003411764705882353
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	5	2147	0.002328830926874709	512	34	8068	0.00421417947446703
CUFF_NC.233	1	2247631	2248863	+	0	0	0		107	4	1207	0.0033140016570008283	376	14	3371	0.004153070305547315
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	5	895	0.00558659217877095	145	3	1999	0.0015007503751875938
CUFF_NC.236	1	2280877	2283124	+	0	0	0		151	27	2084	0.012955854126679463	557	40	7498	0.005334755934915978
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	5	1166	0.004288164665523156	259	17	4420	0.0038461538461538464
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	4	785	0.005095541401273885	150	11	3263	0.003371130861170702
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	2	371	0.005390835579514825	196	4	2743	0.0014582573824279985
CUFF_NC.242	1	2319001	2319629	+	0	0	0		51	5	775	0.0064516129032258064	192	8	2813	0.0028439388553146107
