gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.95	1	813492	814238	-	0	0	0		39	4	311	0.012861736334405145	202	13	1614	0.0080545229244114
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	144	0.0	109	0	706	0.0
CUFF_NC.98	1	822863	823948	+	0	0	0		88	1	819	0.001221001221001221	245	4	1483	0.0026972353337828725
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	137	0.0	120	4	664	0.006024096385542169
CUFF_NC.103	1	842641	845302	+	0	0	0		164	2	862	0.002320185614849188	739	16	4184	0.0038240917782026767
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	101	0.0	143	1	431	0.002320185614849188
CUFF_NC.101	1	852139	854239	-	0	0	0		163	3	839	0.003575685339690107	486	2	1840	0.0010869565217391304
CUFF_NC.100	1	866098	866818	+	0	0	0		37	1	441	0.0022675736961451248	189	4	1394	0.0028694404591104736
CUFF_NC.105	1	871636	872739	-	0	0	0		80	2	471	0.004246284501061571	306	2	1605	0.0012461059190031153
CUFF_NC.109	1	882129	882853	+	0	0	0		38	0	356	0.0	154	5	942	0.005307855626326964
CUFF_NC.118	1	905255	905896	+	0	0	0		32	0	219	0.0	159	4	867	0.00461361014994233
CUFF_NC.108	1	923855	924181	-	0	0	0		2	0	12	0.0	65	1	332	0.0030120481927710845
CUFF_NC.107	1	930609	932087	+	0	0	0		58	1	397	0.0025188916876574307	312	5	1691	0.0029568302779420462
CUFF_NC.110	1	941685	942629	+	0	0	0		67	2	519	0.0038535645472061657	241	1	1438	0.0006954102920723226
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	188	0.0	110	0	527	0.0
CUFF_NC.111	1	957115	958329	+	0	0	0		85	1	464	0.0021551724137931034	331	8	1814	0.004410143329658214
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	224	0.0	230	5	1759	0.0028425241614553724
CUFF_NC.113	1	967645	968734	+	0	0	0		64	2	257	0.007782101167315175	210	4	799	0.0050062578222778474
CUFF_NC.116	1	976096	978048	+	0	0	0		56	3	400	0.0075	429	13	2513	0.005173099880620772
CUFF_NC.115	1	979746	980312	+	0	0	0		52	3	403	0.007444168734491315	158	9	1132	0.007950530035335688
CUFF_NC.114	1	982543	983713	+	0	0	0		72	1	421	0.0023752969121140144	304	9	1525	0.005901639344262295
CUFF_NC.127	1	1028278	1029016	+	0	0	0		72	1	296	0.0033783783783783786	165	4	740	0.005405405405405406
CUFF_NC.120	1	1047139	1048124	+	0	0	0		71	1	486	0.00205761316872428	295	7	1777	0.0039392234102419805
CUFF_NC.121	1	1057787	1059407	-	0	0	0		125	2	797	0.002509410288582183	417	8	2345	0.003411513859275053
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	0	180	0.0	146	2	760	0.002631578947368421
CUFF_NC.126	1	1115138	1115771	-	0	0	0		37	2	276	0.007246376811594203	176	4	1157	0.003457216940363008
CUFF_NC.125	1	1120224	1122526	+	0	0	0		74	2	502	0.00398406374501992	469	17	3090	0.005501618122977346
CUFF_NC.141	1	1145855	1148889	+	0	0	0		107	5	757	0.0066050198150594455	718	21	4661	0.004505470928985196
CUFF_NC.123	1	1167552	1168870	+	0	0	0		96	1	635	0.0015748031496062992	347	11	1882	0.005844845908607864
CUFF_NC.124	1	1176545	1177625	+	0	0	0		72	3	460	0.006521739130434782	283	5	1687	0.002963841138114997
CUFF_NC.128	1	1185672	1187044	+	0	0	0		103	4	770	0.005194805194805195	369	12	2393	0.005014625992478061
CUFF_NC.130	1	1194178	1196948	+	0	0	0		65	162	590	0.2745762711864407	619	1234	5309	0.2324354869090224
CUFF_NC.131	1	1195443	1196953	-	0	0	0		34	54	286	0.1888111888111888	362	142	2470	0.05748987854251012
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	273	0.007326007326007326	117	6	1117	0.005371530886302597
CUFF_NC.134	1	1212386	1213136	+	0	0	0		45	0	310	0.0	193	3	1132	0.00265017667844523
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	191	0.005235602094240838	170	3	883	0.0033975084937712344
CUFF_NC.132	1	1231501	1232254	-	0	0	0		53	2	317	0.006309148264984227	171	1	1005	0.0009950248756218905
CUFF_NC.133	1	1236419	1239190	-	0	0	0		156	5	956	0.005230125523012552	692	15	4006	0.0037443834248627058
CUFF_NC.136	1	1242530	1243500	-	0	0	0		45	2	435	0.004597701149425287	259	9	1802	0.004994450610432853
CUFF_NC.138	1	1246683	1249246	+	0	0	0		151	5	1122	0.004456327985739751	725	19	4339	0.004378889144964277
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	1	505	0.0019801980198019802	246	7	1377	0.005083514887436456
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	2	443	0.004514672686230248	160	2	874	0.002288329519450801
CUFF_NC.137	1	1279334	1279806	-	0	0	0		26	0	249	0.0	127	5	661	0.007564296520423601
CUFF_NC.143	1	1288800	1291233	+	0	0	0		116	58	772	0.07512953367875648	566	368	3783	0.09727729315358181
CUFF_NC.142	1	1300905	1301321	+	0	0	0		25	1	95	0.010526315789473684	93	0	336	0.0
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	139	0.0	222	16	2013	0.007948335817188276
CUFF_NC.145	1	1341365	1342417	+	0	0	0		78	4	537	0.0074487895716946	283	2	1562	0.0012804097311139564
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	2	323	0.006191950464396285	194	4	1127	0.00354924578527063
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	326	0.006134969325153374	104	2	1174	0.0017035775127768314
CUFF_NC.148	1	1356182	1357078	+	0	0	0		62	0	426	0.0	294	8	1612	0.004962779156327543
CUFF_NC.149	1	1369036	1370535	+	0	0	0		105	3	889	0.003374578177727784	371	12	2653	0.004523181304183943
CUFF_NC.152	1	1418604	1420049	+	0	0	0		109	3	731	0.004103967168262654	376	7	2250	0.003111111111111111
CUFF_NC.150	1	1429441	1429889	-	0	0	0		23	1	321	0.003115264797507788	108	5	536	0.009328358208955223
CUFF_NC.151	1	1435272	1437739	+	0	0	0		160	1	936	0.0010683760683760685	596	18	3429	0.005249343832020997
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	753	1144	0.6582167832167832	284	2244	8113	0.2765931221496364
CUFF_NC.153	1	1457821	1459000	+	0	0	0		77	1	426	0.002347417840375587	274	1	1307	0.0007651109410864575
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	162	0.0	212	1	1213	0.0008244023083264633
CUFF_NC.155	1	1469492	1470729	-	0	0	0		84	3	463	0.0064794816414686825	285	4	1326	0.0030165912518853697
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	253	0.003952569169960474	253	9	1615	0.005572755417956657
CUFF_NC.157	1	1485325	1486477	+	0	0	0		83	2	676	0.0029585798816568047	302	3	1567	0.0019144862795149968
CUFF_NC.158	1	1510391	1510835	-	0	0	0		28	2	140	0.014285714285714285	120	1	536	0.0018656716417910447
CUFF_NC.159	1	1530147	1531273	-	0	0	0		68	0	332	0.0	267	3	1189	0.002523128679562658
CUFF_NC.162	1	1533608	1534599	+	0	0	0		55	1	396	0.0025252525252525255	200	4	1001	0.003996003996003996
CUFF_NC.164	1	1546971	1547919	+	0	0	0		61	1	232	0.004310344827586207	211	0	920	0.0
CUFF_NC.166	1	1555716	1556551	-	0	0	0		49	3	483	0.006211180124223602	178	4	1463	0.002734107997265892
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	2	329	0.0060790273556231	155	5	1310	0.003816793893129771
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	0	232	0.0	136	4	916	0.004366812227074236
CUFF_NC.168	1	1591941	1592454	-	0	0	0		32	1	237	0.004219409282700422	125	2	852	0.002347417840375587
CUFF_NC.171	1	1601319	1603582	+	0	0	0		152	3	1224	0.0024509803921568627	639	17	4109	0.0041372596738865905
CUFF_NC.169	1	1618277	1622497	+	0	0	0		302	5	2150	0.002325581395348837	1191	30	7517	0.003990953837967274
CUFF_NC.170	1	1623149	1623817	+	0	0	0		43	2	421	0.004750593824228029	160	6	1021	0.005876591576885406
CUFF_NC.172	1	1645299	1647435	+	0	0	0		100	1	896	0.0011160714285714285	507	18	2937	0.006128702757916241
CUFF_NC.174	1	1661249	1662636	+	0	0	0		76	2	507	0.0039447731755424065	328	4	2045	0.0019559902200488996
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	4	292	0.0136986301369863	201	1	969	0.0010319917440660474
CUFF_NC.177	1	1671173	1671541	-	0	0	0		28	1	164	0.006097560975609756	69	0	341	0.0
CUFF_NC.178	1	1690765	1691195	+	0	0	0		46	1	209	0.004784688995215311	109	3	430	0.0069767441860465115
CUFF_NC.175	1	1702399	1704871	+	0	0	0		128	5	852	0.005868544600938967	654	15	3049	0.004919645785503444
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	0	256	0.0	125	1	771	0.0012970168612191958
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	0	582	0.0	219	9	1829	0.004920721705850191
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	3	672	0.004464285714285714	356	7	2371	0.0029523407844791226
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	140	0.0	107	4	506	0.007905138339920948
CUFF_NC.180	1	1766623	1767230	+	0	0	0		35	2	170	0.011764705882352941	179	5	722	0.006925207756232687
CUFF_NC.187	1	1785821	1786121	-	0	0	0		23	1	210	0.004761904761904762	74	1	528	0.001893939393939394
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	2	297	0.006734006734006734	131	5	917	0.0054525627044711015
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	273	0.003663003663003663	276	7	1851	0.0037817396002160996
CUFF_NC.182	1	1791544	1792202	-	0	0	0		36	3	486	0.006172839506172839	142	7	1195	0.005857740585774059
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	0	314	0.0	286	14	2559	0.005470887065259867
CUFF_NC.188	1	1820253	1821936	+	0	0	0		103	5	540	0.009259259259259259	399	6	1812	0.0033112582781456954
CUFF_NC.190	1	1843574	1844131	-	0	0	0		22	2	147	0.013605442176870748	126	3	601	0.004991680532445923
CUFF_NC.191	1	1882920	1883972	-	0	0	0		40	0	278	0.0	249	9	1324	0.006797583081570997
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	123	0.0	108	4	641	0.0062402496099844
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	410	0.0	101	7	932	0.0075107296137339056
CUFF_NC.193	1	1900516	1901252	-	0	0	0		56	2	359	0.005571030640668524	229	2	1178	0.001697792869269949
CUFF_NC.194	1	1903006	1903569	-	0	0	0		49	4	256	0.015625	153	1	846	0.001182033096926714
CUFF_NC.207	1	1910429	1910835	-	0	0	0		16	1	98	0.01020408163265306	87	1	393	0.002544529262086514
CUFF_NC.198	1	1925740	1930347	-	0	0	0		288	8	1941	0.004121586810922205	1213	38	7388	0.005143475906876015
CUFF_NC.196	1	1935403	1939567	+	0	0	0		123	8	797	0.010037641154328732	887	26	5238	0.004963726613211149
CUFF_NC.200	1	1955391	1957334	-	0	0	0		141	6	1068	0.0056179775280898875	565	20	3225	0.006201550387596899
CUFF_NC.201	1	1958951	1959761	-	0	0	0		28	6	543	0.011049723756906077	171	8	1688	0.004739336492890996
CUFF_NC.199	1	1961800	1962444	+	0	0	0		47	1	235	0.00425531914893617	192	6	939	0.006389776357827476
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	2	206	0.009708737864077669	113	3	892	0.0033632286995515697
CUFF_NC.205	1	1994215	1994851	+	0	0	0		28	0	151	0.0	178	1	887	0.0011273957158962795
CUFF_NC.197	1	1996411	1998648	-	0	0	0		64	3	602	0.0049833887043189366	528	23	4253	0.005407947331295556
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	0	448	0.0	232	3	1605	0.001869158878504673
CUFF_NC.202	1	2012236	2013657	+	0	0	0		132	1	585	0.0017094017094017094	339	2	1355	0.0014760147601476014
CUFF_NC.208	1	2015518	2016283	+	0	0	0		51	1	171	0.005847953216374269	202	3	742	0.004043126684636119
CUFF_NC.230	1	2032344	2036251	-	0	0	0		240	5	1597	0.0031308703819661866	1090	21	6800	0.003088235294117647
CUFF_NC.231	1	2033077	2036841	-	0	0	0		234	5	1545	0.003236245954692557	1061	20	6331	0.00315905860053704
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	6	621	0.00966183574879227	252	8	1705	0.00469208211143695
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	4	419	0.00954653937947494	201	3	1665	0.0018018018018018018
CUFF_NC.204	1	2052982	2053577	+	0	0	0		48	0	293	0.0	178	5	1011	0.004945598417408506
CUFF_NC.235	1	2060604	2062741	+	0	0	0		145	2	1269	0.0015760441292356187	584	25	4220	0.005924170616113744
CUFF_NC.234	1	2068903	2073622	-	0	0	0		326	7	2721	0.0025725836089672913	1282	46	9345	0.004922418405564473
CUFF_NC.209	1	2105293	2105719	-	0	0	0		12	0	157	0.0	49	2	538	0.0037174721189591076
CUFF_NC.210	1	2106162	2106619	-	0	0	0		28	0	122	0.0	116	1	499	0.002004008016032064
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	353	0.0	150	5	1081	0.004625346901017576
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	4	212	0.018867924528301886	151	5	1088	0.004595588235294118
CUFF_NC.211	1	2124815	2125944	+	0	0	0		49	3	492	0.006097560975609756	305	11	2360	0.004661016949152543
CUFF_NC.213	1	2130692	2131622	+	0	0	0		91	2	728	0.0027472527472527475	241	8	1786	0.004479283314669653
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	105	0.0	98	1	516	0.001937984496124031
CUFF_NC.215	1	2136680	2137796	-	0	0	0		68	1	597	0.0016750418760469012	277	2	2047	0.0009770395701025891
CUFF_NC.212	1	2143346	2143894	+	0	0	0		29	0	192	0.0	164	3	765	0.00392156862745098
CUFF_NC.216	1	2151599	2152519	+	0	0	0		76	1	334	0.0029940119760479044	216	3	925	0.003243243243243243
CUFF_NC.220	1	2156155	2158843	+	0	0	0		139	4	639	0.006259780907668232	558	10	2786	0.003589375448671931
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	1	204	0.004901960784313725	158	2	808	0.0024752475247524753
CUFF_NC.217	1	2164282	2165449	+	0	0	0		47	1	436	0.0022935779816513763	323	14	2161	0.006478482184173994
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	0	245	0.0	198	10	1471	0.006798096532970768
CUFF_NC.223	1	2174568	2174899	+	0	0	0		21	1	137	0.0072992700729927005	44	1	236	0.00423728813559322
CUFF_NC.228	1	2187565	2188734	-	0	0	0		62	2	341	0.005865102639296188	278	7	1257	0.005568814638027049
CUFF_NC.224	1	2194483	2196067	+	0	0	0		121	2	524	0.003816793893129771	394	11	1950	0.0056410256410256415
CUFF_NC.225	1	2204242	2204920	-	0	0	0		42	0	184	0.0	162	5	607	0.008237232289950576
CUFF_NC.226	1	2211228	2211857	+	0	0	0		44	2	283	0.007067137809187279	160	2	788	0.0025380710659898475
CUFF_NC.227	1	2220134	2221639	+	0	0	0		84	5	452	0.011061946902654867	354	5	1618	0.0030902348578491965
CUFF_NC.237	1	2223595	2225413	-	0	0	0		128	3	876	0.003424657534246575	446	14	2872	0.004874651810584958
CUFF_NC.233	1	2247631	2248863	+	0	0	0		87	1	407	0.002457002457002457	283	4	1037	0.003857280617164899
CUFF_NC.241	1	2257942	2258448	+	0	0	0		60	0	283	0.0	135	1	509	0.0019646365422396855
CUFF_NC.236	1	2280877	2283124	+	0	0	0		123	1	871	0.001148105625717566	451	13	3151	0.004125674389082831
CUFF_NC.238	1	2286384	2287253	+	0	0	0		54	3	348	0.008620689655172414	241	7	1183	0.005917159763313609
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	247	0.004048582995951417	150	7	1037	0.006750241080038573
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	2	219	0.0091324200913242	188	5	1429	0.0034989503149055285
CUFF_NC.242	1	2319001	2319629	+	0	0	0		48	2	294	0.006802721088435374	185	4	974	0.004106776180698152
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	331	0.0	102	2	1161	0.0017226528854435831
CUFF_NC.245	1	2335050	2338991	+	0	0	0		175	4	1361	0.0029390154298310064	983	25	5703	0.00438365772400491
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	297	0.0	245	9	1421	0.0063335679099225895
CUFF_NC.244	1	2348909	2350666	-	0	0	0		129	2	906	0.002207505518763797	369	9	2088	0.004310344827586207
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	149	0.0	91	4	803	0.0049813200498132005
CUFF_NC.247	1	2359353	2360516	+	0	0	0		49	0	273	0.0	284	8	1652	0.004842615012106538
CUFF_NC.248	1	2365975	2366702	+	0	0	0		17	3	126	0.023809523809523808	190	6	1307	0.0045906656465187455
CUFF_NC.250	1	2369092	2369621	-	0	0	0		35	1	208	0.004807692307692308	147	3	656	0.004573170731707317
