gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.29	1	219083	221145	-	0	0	0		171	6	1996	0.003006012024048096	529	27	6209	0.004348526332742793
CUFF_NC.30	1	226848	227453	+	0	0	0		39	1	432	0.0023148148148148147	176	9	2279	0.003949100482667837
CUFF_NC.34	1	233075	237654	+	0	0	0		315	26	4782	0.005437055625261397	1296	65	19831	0.003277696535726892
CUFF_NC.31	1	238416	239453	+	0	0	0		53	416	534	0.7790262172284644	304	607	3464	0.1752309468822171
CUFF_NC.32	1	254830	257455	+	0	0	0		100	80	1478	0.05412719891745602	570	278	9491	0.02929090717521863
CUFF_NC.58	1	283807	284180	-	0	0	0		21	2	318	0.006289308176100629	118	9	1656	0.005434782608695652
CUFF_NC.33	1	294207	295108	-	0	0	0		51	3	693	0.004329004329004329	263	10	3396	0.002944640753828033
CUFF_NC.36	1	301346	301758	+	0	0	0		20	3	348	0.008620689655172414	106	5	1968	0.002540650406504065
CUFF_NC.35	1	308731	309427	+	0	0	0		48	2	594	0.003367003367003367	195	7	2394	0.0029239766081871343
CUFF_NC.44	1	319180	319521	-	0	0	0		27	2	358	0.00558659217877095	110	4	1264	0.0031645569620253164
CUFF_NC.37	1	341814	342849	+	0	0	0		46	2	752	0.0026595744680851063	258	15	4525	0.0033149171270718232
CUFF_NC.43	1	347638	348472	-	0	0	0		42	0	531	0.0	231	12	2822	0.004252303330970942
CUFF_NC.42	1	355746	356392	+	0	0	0		43	1	475	0.002105263157894737	205	7	2592	0.002700617283950617
CUFF_NC.39	1	358665	360498	+	0	0	0		151	3	1530	0.00196078431372549	576	25	6643	0.003763359927743489
CUFF_NC.38	1	365198	366851	-	0	0	0		124	3	1275	0.002352941176470588	476	23	3691	0.006231373611487402
CUFF_NC.41	1	370226	371382	+	0	0	0		63	2	654	0.0030581039755351682	285	12	3196	0.0037546933667083854
CUFF_NC.40	1	371997	372411	+	0	0	0		20	1	198	0.005050505050505051	106	4	931	0.004296455424274973
CUFF_NC.57	1	392706	395717	-	0	0	0		289	15	2878	0.005211952744961779	920	34	9530	0.0035676810073452256
CUFF_NC.54	1	409235	410549	-	0	0	0		114	4	1517	0.0026367831245880024	404	19	5158	0.003683598293912369
CUFF_NC.53	1	413681	414878	+	0	0	0		109	6	1244	0.00482315112540193	335	12	3747	0.0032025620496397116
CUFF_NC.46	1	417273	417814	-	0	0	0		36	3	332	0.009036144578313253	182	5	1657	0.0030175015087507543
CUFF_NC.49	1	421746	425334	-	0	0	0		117	62	1551	0.039974210186976146	758	216	10581	0.020413949532180325
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	656	0.003048780487804878	121	10	2291	0.004364906154517678
CUFF_NC.45	1	425557	426435	+	0	0	0		33	2	541	0.0036968576709796672	176	12	3142	0.0038192234245703373
CUFF_NC.47	1	435444	435889	+	0	0	0		41	1	721	0.0013869625520110957	117	9	1876	0.004797441364605544
CUFF_NC.50	1	442462	442900	+	0	0	0		23	0	192	0.0	106	4	929	0.004305705059203444
CUFF_NC.52	1	446824	448464	+	0	0	0		83	10	1457	0.0068634179821551134	361	21	6212	0.003380553766902769
CUFF_NC.51	1	463998	464582	+	0	0	0		42	2	456	0.0043859649122807015	152	8	1635	0.004892966360856269
CUFF_NC.55	1	482013	483177	-	0	0	0		65	6	905	0.0066298342541436465	329	23	4627	0.004970823427706938
CUFF_NC.59	1	512866	513261	+	0	0	0		17	70	249	0.28112449799196787	98	271	1413	0.19179051663128097
CUFF_NC.60	1	514888	515295	+	0	0	0		24	3	454	0.006607929515418502	109	5	1985	0.0025188916876574307
CUFF_NC.70	1	523944	530099	-	0	0	0		403	18	5655	0.003183023872679045	1530	76	21150	0.0035933806146572103
CUFF_NC.71	1	525592	531975	-	0	0	0		451	19	6500	0.002923076923076923	1607	81	22963	0.00352741366546183
CUFF_NC.72	1	528007	534109	-	0	0	0		444	19	6567	0.0028932541495355567	1596	84	23479	0.0035776651475786874
CUFF_NC.62	1	538375	544045	-	0	0	0		246	12	2923	0.004105371193978789	1341	82	15409	0.005321565318969434
CUFF_NC.64	1	547818	551699	-	0	0	0		109	58	1796	0.03229398663697105	750	211	11545	0.01827631009094846
CUFF_NC.65	1	550120	550546	-	0	0	0		7	34	121	0.2809917355371901	55	63	807	0.07806691449814127
CUFF_NC.68	1	556826	558761	-	0	0	0		123	7	1604	0.004364089775561097	552	25	7367	0.003393511605809692
CUFF_NC.61	1	559734	560251	+	0	0	0		17	2	239	0.008368200836820083	141	23	1944	0.011831275720164609
CUFF_NC.66	1	564136	564745	-	0	0	0		47	2	459	0.004357298474945534	169	6	1859	0.0032275416890801506
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	501	0.0	140	7	2285	0.003063457330415755
CUFF_NC.63	1	568739	570386	-	0	0	0		126	1	1767	0.0005659309564233164	403	21	5467	0.0038412291933418692
CUFF_NC.73	1	588007	589390	-	0	0	0		73	1	937	0.0010672358591248667	260	11	3379	0.0032554010062148565
CUFF_NC.76	1	591664	593419	-	0	0	0		106	4	1409	0.0028388928317956	484	22	6260	0.003514376996805112
CUFF_NC.74	1	594729	596073	+	0	0	0		114	4	1403	0.002851033499643621	417	21	4857	0.004323656578134651
CUFF_NC.75	1	597522	598135	+	0	0	0		49	4	615	0.0065040650406504065	184	5	2089	0.0023934897079942556
CUFF_NC.77	1	599765	600204	+	0	0	0		33	2	619	0.0032310177705977385	116	9	2191	0.004107713372889092
CUFF_NC.78	1	610701	611509	+	0	0	0		47	3	807	0.0037174721189591076	230	17	3825	0.0044444444444444444
CUFF_NC.79	1	617987	619403	-	0	0	0		107	5	1680	0.002976190476190476	314	20	4627	0.004322455154527772
CUFF_NC.80	1	622046	622369	-	0	0	0		15	1	268	0.0037313432835820895	83	6	1389	0.004319654427645789
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	252	0.0	113	7	1309	0.0053475935828877
CUFF_NC.90	1	640236	640825	-	0	0	0		5	12	171	0.07017543859649122	106	73	2880	0.025347222222222222
CUFF_NC.89	1	641448	642563	+	0	0	0		49	1	742	0.0013477088948787063	283	10	3711	0.0026946914578280788
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	391	0.005115089514066497	123	5	1352	0.0036982248520710057
CUFF_NC.84	1	658696	661410	+	0	0	0		119	6	2250	0.0026666666666666666	734	46	13273	0.0034656822120093423
CUFF_NC.85	1	659555	662333	+	0	0	0		111	7	2047	0.003419638495359062	752	59	13225	0.004461247637051039
CUFF_NC.82	1	663236	663656	+	0	0	0		24	2	455	0.004395604395604396	114	6	2041	0.002939735423811857
CUFF_NC.86	1	665248	666402	+	0	0	0		42	5	626	0.007987220447284345	331	21	5136	0.0040887850467289715
CUFF_NC.87	1	675516	676334	-	0	0	0		44	3	760	0.003947368421052632	228	28	4151	0.006745362563237774
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	256	0.00390625	125	4	1774	0.002254791431792559
CUFF_NC.91	1	705921	706616	+	0	0	0		42	3	716	0.004189944134078212	203	9	2891	0.003113109650639917
CUFF_NC.93	1	731716	732702	+	0	0	0		68	2	1130	0.0017699115044247787	270	9	3466	0.00259665320253895
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	233	0.0	115	5	1656	0.0030193236714975845
CUFF_NC.92	1	769606	770629	-	0	0	0		49	1	800	0.00125	301	16	4285	0.0037339556592765463
CUFF_NC.96	1	792040	792527	+	0	0	0		9	24	72	0.3333333333333333	73	36	880	0.04090909090909091
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	162	0.0	59	1	468	0.002136752136752137
CUFF_NC.95	1	813492	814238	-	0	0	0		39	5	693	0.007215007215007215	201	14	3701	0.0037827614158335585
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	291	0.0	110	6	1638	0.003663003663003663
CUFF_NC.98	1	822863	823948	+	0	0	0		99	3	1338	0.002242152466367713	318	9	3666	0.0024549918166939444
CUFF_NC.102	1	827723	828094	-	0	0	0		24	3	373	0.00804289544235925	120	8	1778	0.0044994375703037125
CUFF_NC.103	1	842641	845302	+	0	0	0		165	10	2193	0.004559963520291838	776	34	9937	0.0034215558015497634
CUFF_NC.104	1	843756	844262	+	0	0	0		33	1	275	0.0036363636363636364	159	6	1291	0.004647560030983733
CUFF_NC.101	1	852139	854239	-	0	0	0		167	6	2064	0.0029069767441860465	498	21	5078	0.0041354864119732175
CUFF_NC.100	1	866098	866818	+	0	0	0		38	1	581	0.0017211703958691911	216	6	2435	0.0024640657084188913
CUFF_NC.105	1	871636	872739	-	0	0	0		81	4	1104	0.0036231884057971015	318	15	4243	0.003535234503888758
CUFF_NC.109	1	882129	882853	+	0	0	0		47	0	489	0.0	237	6	1603	0.0037429819089207735
CUFF_NC.118	1	905255	905896	+	0	0	0		32	3	562	0.005338078291814947	169	10	2569	0.003892565200467108
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	80	0.0	102	1	1569	0.0006373486297004461
CUFF_NC.107	1	930609	932087	+	0	0	0		69	2	1040	0.0019230769230769232	377	16	5507	0.002905393136008716
CUFF_NC.110	1	941685	942629	+	0	0	0		68	1	1028	0.0009727626459143969	265	18	3787	0.004753102719831001
CUFF_NC.117	1	948980	949396	+	0	0	0		31	2	487	0.004106776180698152	113	6	1580	0.0037974683544303796
CUFF_NC.111	1	957115	958329	+	0	0	0		87	64	807	0.07930607187112763	336	41	3207	0.01278453383224197
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	499	0.0	247	12	3986	0.0030105368790767687
CUFF_NC.113	1	967645	968734	+	0	0	0		74	5	1043	0.004793863854266539	274	21	3827	0.005487326887901751
CUFF_NC.116	1	976096	978048	+	0	0	0		58	1	882	0.0011337868480725624	468	23	6952	0.0033084004602991946
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	773	0.0038809831824062097	167	10	2309	0.0043308791684712
CUFF_NC.114	1	982543	983713	+	0	0	0		70	2	930	0.002150537634408602	324	15	3920	0.003826530612244898
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	5	736	0.006793478260869565	182	4	1798	0.002224694104560623
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	5	1153	0.004336513443191674	296	12	4412	0.0027198549410698096
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	7	2214	0.0031616982836495033	458	21	6855	0.003063457330415755
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	2	482	0.004149377593360996	147	8	2307	0.0034677069787602947
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	1	670	0.0014925373134328358	176	17	3049	0.0055755985569039025
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	7	1653	0.004234724742891712	592	40	10250	0.003902439024390244
CUFF_NC.141	1	1145855	1148889	+	0	0	0		111	6	1347	0.004454342984409799	690	26	8974	0.0028972587474927567
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	5	1403	0.003563791874554526	359	17	4195	0.004052443384982122
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	6	1251	0.004796163069544364	298	22	4967	0.004429232937386752
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	7	1411	0.004961020552799433	388	24	5067	0.004736530491415038
CUFF_NC.130	1	1194178	1196948	+	0	0	0		69	385	1343	0.2866716306775875	654	1492	12891	0.11573966333100613
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	74	677	0.10930576070901034	385	193	7571	0.02549200898164047
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	364	0.005494505494505495	116	5	1921	0.0026028110359187923
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	6	613	0.009787928221859706	210	8	2649	0.003020007550018875
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	3	729	0.00411522633744856	183	9	2909	0.0030938466827088347
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	0	782	0.0	232	11	2725	0.004036697247706422
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	8	2478	0.003228410008071025	741	54	10994	0.004911770056394397
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	4	650	0.006153846153846154	264	11	3392	0.003242924528301887
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	4	2429	0.0016467682173734047	747	34	10852	0.003133063029856248
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	2	1025	0.001951219512195122	250	11	3402	0.003233392122281011
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	2	1103	0.001813236627379873	166	7	2633	0.002658564375237372
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	395	0.0	138	4	1765	0.0022662889518413596
CUFF_NC.143	1	1288800	1291233	+	0	0	0		117	57	1774	0.032130777903043965	570	164	8531	0.019224006564294925
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	3	359	0.008356545961002786	131	10	1110	0.009009009009009009
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	1	323	0.0030959752321981426	222	17	4643	0.003661425802283007
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	4	1064	0.0037593984962406013	314	10	3829	0.0026116479498563593
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	0	881	0.0	194	14	3241	0.004319654427645789
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	8	497	0.01609657947686117	104	11	1720	0.006395348837209302
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	4	755	0.005298013245033113	295	14	3517	0.00398066533977822
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	8	1709	0.004681100058513751	408	21	6024	0.0034860557768924302
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	3	1678	0.0017878426698450535	389	24	5415	0.00443213296398892
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	472	0.0	130	4	1820	0.002197802197802198
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	11	2133	0.005157055789967183	615	29	8096	0.00358201581027668
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	324	485	0.668041237113402	283	668	3498	0.19096626643796455
CUFF_NC.153	1	1457821	1459000	+	0	0	0		86	5	1070	0.004672897196261682	317	23	4130	0.005569007263922518
CUFF_NC.154	1	1461160	1461849	-	0	0	0		20	1	248	0.004032258064516129	213	7	2873	0.0024364775495997215
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	2	1109	0.0018034265103697023	320	14	3859	0.003627882871210158
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	3	790	0.0037974683544303796	254	26	5391	0.004822852902986459
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	0	1278	0.0	331	8	4022	0.001989060169070114
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	2	375	0.005333333333333333	128	3	1581	0.0018975332068311196
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	2	1056	0.001893939393939394	301	8	4161	0.0019226147560682527
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	935	0.0021390374331550803	251	9	3292	0.0027339003645200487
CUFF_NC.164	1	1546971	1547919	+	0	0	0		62	2	631	0.003169572107765452	206	14	2296	0.006097560975609756
CUFF_NC.166	1	1555716	1556551	-	0	0	0		63	3	1038	0.002890173410404624	240	11	3569	0.0030820958251611096
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	4	632	0.006329113924050633	155	11	2607	0.004219409282700422
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	3	569	0.005272407732864675	136	4	2307	0.0017338534893801473
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	106	592	0.17905405405405406	132	41	2309	0.017756604590731917
CUFF_NC.171	1	1601319	1603582	+	0	0	0		164	9	2543	0.003539127015336217	705	32	10028	0.0031910650179497405
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	22	4619	0.004762935700368045	1289	48	17726	0.0027078867200722103
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	3	730	0.00410958904109589	174	8	2602	0.0030745580322828594
CUFF_NC.172	1	1645299	1647435	+	0	0	0		112	5	1547	0.003232062055591467	589	20	6788	0.0029463759575721863
CUFF_NC.174	1	1661249	1662636	+	0	0	0		81	12	1355	0.008856088560885609	359	38	6148	0.006180871828236825
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	712	0.0014044943820224719	202	8	2457	0.003256003256003256
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	420	0.0	112	5	1045	0.004784688995215311
CUFF_NC.178	1	1690765	1691195	+	0	0	0		41	1	444	0.0022522522522522522	84	1	738	0.0013550135501355014
CUFF_NC.175	1	1702399	1704871	+	0	0	0		140	8	2041	0.0039196472317491425	743	40	10061	0.003975747937580758
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	581	0.0017211703958691911	127	5	1942	0.0025746652935118436
CUFF_NC.189	1	1731774	1732553	-	0	0	0		58	4	1007	0.003972194637537239	215	22	3303	0.006660611565243718
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	5	1058	0.004725897920604915	359	13	5188	0.0025057825751734772
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	2	510	0.00392156862745098	106	2	1957	0.001021972406745018
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	2	497	0.004024144869215292	183	19	2301	0.008257279443720122
CUFF_NC.187	1	1785821	1786121	-	0	0	0		27	4	469	0.008528784648187633	83	3	1270	0.002362204724409449
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	5	636	0.007861635220125786	133	11	2088	0.005268199233716475
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	6	637	0.009419152276295133	279	13	4335	0.0029988465974625142
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	2	635	0.0031496062992125984	224	14	2386	0.00586756077116513
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	656	0.003048780487804878	344	17	5357	0.0031734179578122084
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	3	1346	0.002228826151560178	472	16	5224	0.0030627871362940277
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	2	303	0.006600660066006601	168	10	2050	0.004878048780487805
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	3	572	0.005244755244755245	306	14	3876	0.003611971104231166
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	275	0.0036363636363636364	106	9	1810	0.004972375690607734
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	571	0.0035026269702276708	101	3	1522	0.0019710906701708277
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	5	845	0.005917159763313609	232	10	3160	0.0031645569620253164
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	687	0.002911208151382824	164	7	2182	0.0032080659945004585
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	243	0.0	129	4	1508	0.002652519893899204
CUFF_NC.198	1	1925740	1930347	-	0	0	0		293	19	4834	0.003930492345883326	1268	79	20227	0.0039056706382557967
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	3	2018	0.0014866204162537165	997	68	16310	0.004169221336603311
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	12	2084	0.005758157389635317	583	31	7554	0.004103786073603389
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	3	527	0.0056925996204933585	253	8	2716	0.0029455081001472753
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	0	655	0.0	216	11	2748	0.004002911208151383
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	3	357	0.008403361344537815	122	3	1672	0.0017942583732057417
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	3	474	0.006329113924050633	217	7	2605	0.002687140115163148
CUFF_NC.197	1	1996411	1998648	-	0	0	0		68	5	1268	0.003943217665615142	526	34	9307	0.0036531642849468144
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	5	1098	0.004553734061930784	233	16	4075	0.00392638036809816
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	3	1517	0.001977587343441002	364	23	4111	0.005594745803940647
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	1	716	0.0013966480446927375	204	12	3116	0.0038510911424903724
CUFF_NC.230	1	2032344	2036251	-	0	0	0		244	10	3580	0.002793296089385475	1104	51	15813	0.0032251944602542213
CUFF_NC.231	1	2033077	2036841	-	0	0	0		240	7	3555	0.001969057665260197	1069	45	15553	0.0028933324760496365
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	6	1223	0.004905968928863451	252	16	3857	0.004148301788955146
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	3	863	0.0034762456546929316	203	12	3449	0.0034792693534357786
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	830	0.0024096385542168677	180	13	2928	0.004439890710382513
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	7	2198	0.0031847133757961785	596	32	8912	0.003590664272890485
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	20	5391	0.003709886848451122	1309	68	20286	0.003352065463866706
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	2	243	0.00823045267489712	136	4	1232	0.003246753246753247
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	4	443	0.009029345372460496	127	8	1828	0.00437636761487965
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	4	718	0.005571030640668524	150	8	2650	0.0030188679245283017
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	473	0.004228329809725159	150	9	2654	0.003391107761868877
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	949	0.003161222339304531	334	17	5760	0.002951388888888889
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	5	1254	0.003987240829346092	269	10	3292	0.003037667071688943
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	238	0.0	98	2	1656	0.0012077294685990338
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	3	1347	0.0022271714922048997	298	12	4913	0.0024424994911459393
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	420	0.002380952380952381	168	2	2203	0.0009078529278256923
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	1016	0.000984251968503937	217	18	2960	0.006081081081081081
CUFF_NC.220	1	2156155	2158843	+	0	0	0		187	234	2550	0.09176470588235294	745	278	10420	0.026679462571976967
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	2	491	0.004073319755600814	161	13	2116	0.006143667296786389
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	3	721	0.004160887656033287	339	21	4260	0.004929577464788733
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	650	0.003076923076923077	212	13	4478	0.0029030817329164806
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	331	0.0	84	0	851	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		69	3	882	0.003401360544217687	300	18	4459	0.004036779546983628
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	4	1435	0.0027874564459930314	410	13	4882	0.002662843097091356
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	0	462	0.0	172	7	1866	0.0037513397642015005
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	5	559	0.008944543828264758	168	11	2148	0.005121042830540037
CUFF_NC.227	1	2220134	2221639	+	0	0	0		93	8	1397	0.00572655690765927	434	21	6630	0.003167420814479638
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	7	1786	0.003919372900335946	511	29	6641	0.004366812227074236
CUFF_NC.233	1	2247631	2248863	+	0	0	0		106	1	1097	0.0009115770282588879	370	9	3154	0.0028535193405199747
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	666	0.003003003003003003	145	9	1508	0.005968169761273209
CUFF_NC.236	1	2280877	2283124	+	0	0	0		155	9	2056	0.004377431906614786	556	26	6578	0.003952569169960474
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	1002	0.001996007984031936	258	19	3523	0.005393130854385467
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	3	511	0.005870841487279843	150	6	2097	0.002861230329041488
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	371	0.0	196	9	2245	0.004008908685968819
CUFF_NC.242	1	2319001	2319629	+	0	0	0		35	0	365	0.0	159	4	1610	0.002484472049689441
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	631	0.001584786053882726	102	10	2486	0.004022526146419952
