gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.33	1	294207	295108	-	0	0	0		50	0	383	0.0	257	9	1591	0.0056568196103079825
CUFF_NC.36	1	301346	301758	+	0	0	0		19	1	156	0.00641025641025641	106	10	756	0.013227513227513227
CUFF_NC.35	1	308731	309427	+	0	0	0		48	0	213	0.0	181	2	714	0.0028011204481792717
CUFF_NC.44	1	319180	319521	-	0	0	0		22	0	126	0.0	86	1	451	0.0022172949002217295
CUFF_NC.37	1	341814	342849	+	0	0	0		44	0	180	0.0	254	1	1169	0.000855431993156544
CUFF_NC.43	1	347638	348472	-	0	0	0		42	0	177	0.0	210	4	950	0.004210526315789474
CUFF_NC.42	1	355746	356392	+	0	0	0		40	0	207	0.0	190	1	841	0.0011890606420927466
CUFF_NC.39	1	358665	360498	+	0	0	0		138	3	774	0.003875968992248062	544	10	2775	0.0036036036036036037
CUFF_NC.38	1	365198	366851	-	0	0	0		109	1	499	0.002004008016032064	289	2	1150	0.0017391304347826088
CUFF_NC.41	1	370226	371382	+	0	0	0		63	2	326	0.006134969325153374	292	4	1565	0.0025559105431309905
CUFF_NC.40	1	371997	372411	+	0	0	0		24	2	128	0.015625	120	28	670	0.041791044776119404
CUFF_NC.57	1	392706	395717	-	0	0	0		276	3	1351	0.0022205773501110288	823	20	4166	0.004800768122899664
CUFF_NC.54	1	409235	410549	-	0	0	0		112	3	669	0.004484304932735426	384	3	2033	0.0014756517461878996
CUFF_NC.53	1	413681	414878	+	0	0	0		112	1	929	0.001076426264800861	328	12	2381	0.00503989920201596
CUFF_NC.46	1	417273	417814	-	0	0	0		25	1	68	0.014705882352941176	145	1	350	0.002857142857142857
CUFF_NC.49	1	421746	425334	-	0	0	0		118	40	736	0.05434782608695652	805	178	4920	0.036178861788617886
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	264	0.007575757575757576	121	2	845	0.002366863905325444
CUFF_NC.45	1	425557	426435	+	0	0	0		30	0	214	0.0	161	7	1011	0.006923837784371909
CUFF_NC.47	1	435444	435889	+	0	0	0		35	0	198	0.0	103	0	513	0.0
CUFF_NC.50	1	442462	442900	+	0	0	0		19	1	92	0.010869565217391304	81	3	426	0.007042253521126761
CUFF_NC.52	1	446824	448464	+	0	0	0		84	1	542	0.0018450184501845018	361	10	1901	0.0052603892688058915
CUFF_NC.51	1	463998	464582	+	0	0	0		42	3	203	0.014778325123152709	152	6	725	0.008275862068965517
CUFF_NC.55	1	482013	483177	-	0	0	0		63	0	486	0.0	330	4	2192	0.0018248175182481751
CUFF_NC.59	1	512866	513261	+	0	0	0		17	52	144	0.3611111111111111	98	253	759	0.3333333333333333
CUFF_NC.60	1	514888	515295	+	0	0	0		25	0	180	0.0	110	2	604	0.0033112582781456954
CUFF_NC.70	1	523944	530099	-	0	0	0		420	13	3117	0.004170676932948348	1561	29	9776	0.0029664484451718495
CUFF_NC.71	1	525592	531975	-	0	0	0		449	12	3326	0.0036079374624173183	1545	38	9776	0.0038870703764320785
CUFF_NC.72	1	528007	534109	-	0	0	0		426	12	3059	0.003922850604772802	1496	34	9550	0.0035602094240837698
CUFF_NC.62	1	538375	544045	-	0	0	0		264	98	2396	0.040901502504173626	1288	384	9567	0.04013797428661022
CUFF_NC.64	1	547818	551699	-	0	0	0		116	38	787	0.048284625158831	784	204	5187	0.03932909196067091
CUFF_NC.65	1	550120	550546	-	0	0	0		7	2	30	0.06666666666666667	71	30	338	0.08875739644970414
CUFF_NC.68	1	556826	558761	-	0	0	0		125	1	575	0.0017391304347826088	554	9	2571	0.003500583430571762
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	99	0.0	140	3	826	0.0036319612590799033
CUFF_NC.66	1	564136	564745	-	0	0	0		47	2	245	0.00816326530612245	167	5	781	0.006402048655569782
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	253	0.003952569169960474	139	7	896	0.0078125
CUFF_NC.63	1	568739	570386	-	0	0	0		122	3	746	0.004021447721179625	373	8	2086	0.003835091083413231
CUFF_NC.73	1	588007	589390	-	0	0	0		93	5	687	0.00727802037845706	336	7	2331	0.003003003003003003
CUFF_NC.76	1	591664	593419	-	0	0	0		76	3	602	0.0049833887043189366	338	6	2167	0.0027688047992616522
CUFF_NC.74	1	594729	596073	+	0	0	0		102	2	700	0.002857142857142857	326	7	2048	0.00341796875
CUFF_NC.75	1	597522	598135	+	0	0	0		44	0	298	0.0	164	1	743	0.0013458950201884253
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	240	0.004166666666666667	116	2	688	0.0029069767441860465
CUFF_NC.78	1	610701	611509	+	0	0	0		48	3	340	0.008823529411764706	230	3	1411	0.002126151665485471
CUFF_NC.79	1	617987	619403	-	0	0	0		104	2	876	0.00228310502283105	285	8	1874	0.004268943436499467
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	151	0.0	80	4	600	0.006666666666666667
CUFF_NC.83	1	632744	633122	-	0	0	0		24	0	127	0.0	89	3	487	0.006160164271047228
CUFF_NC.90	1	640236	640825	-	0	0	0		5	1	39	0.02564102564102564	94	9	493	0.018255578093306288
CUFF_NC.89	1	641448	642563	+	0	0	0		48	2	258	0.007751937984496124	227	6	1494	0.004016064257028112
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	217	0.004608294930875576	126	2	624	0.003205128205128205
CUFF_NC.84	1	658696	661410	+	0	0	0		118	5	1099	0.004549590536851683	722	23	5907	0.003893685457931268
CUFF_NC.85	1	659555	662333	+	0	0	0		107	2	849	0.002355712603062426	749	26	5399	0.0048157066123356174
CUFF_NC.82	1	663236	663656	+	0	0	0		23	0	124	0.0	116	0	580	0.0
CUFF_NC.86	1	665248	666402	+	0	0	0		40	1	208	0.004807692307692308	307	2	1527	0.0013097576948264572
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	358	0.002793296089385475	225	5	1435	0.003484320557491289
CUFF_NC.88	1	693076	693540	-	0	0	0		20	1	72	0.013888888888888888	119	0	429	0.0
CUFF_NC.91	1	705921	706616	+	0	0	0		42	2	328	0.006097560975609756	177	10	1214	0.008237232289950576
CUFF_NC.93	1	731716	732702	+	0	0	0		53	2	815	0.00245398773006135	193	3	2100	0.0014285714285714286
CUFF_NC.94	1	742835	743218	-	0	0	0		18	0	116	0.0	114	3	749	0.004005340453938585
CUFF_NC.92	1	769606	770629	-	0	0	0		37	0	235	0.0	244	0	1262	0.0
CUFF_NC.96	1	792040	792527	+	0	0	0		12	5	46	0.10869565217391304	91	52	507	0.10256410256410256
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	124	0.0	70	2	440	0.004545454545454545
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	240	0.004166666666666667	200	1	1092	0.0009157509157509158
CUFF_NC.99	1	820959	821299	-	0	0	0		20	2	157	0.012738853503184714	110	3	689	0.0043541364296081275
CUFF_NC.98	1	822863	823948	+	0	0	0		83	3	653	0.004594180704441042	204	3	1299	0.0023094688221709007
CUFF_NC.102	1	827723	828094	-	0	0	0		23	2	157	0.012738853503184714	113	1	694	0.001440922190201729
CUFF_NC.103	1	842641	845302	+	0	0	0		162	4	928	0.004310344827586207	758	14	3954	0.0035407182599898838
CUFF_NC.104	1	843756	844262	+	0	0	0		31	0	119	0.0	145	1	524	0.0019083969465648854
CUFF_NC.101	1	852139	854239	-	0	0	0		152	2	944	0.00211864406779661	401	9	2204	0.004083484573502722
CUFF_NC.100	1	866098	866818	+	0	0	0		31	1	314	0.0031847133757961785	167	3	1113	0.0026954177897574125
CUFF_NC.105	1	871636	872739	-	0	0	0		72	2	516	0.003875968992248062	285	6	1694	0.0035419126328217238
CUFF_NC.109	1	882129	882853	+	0	0	0		31	1	362	0.0027624309392265192	139	3	777	0.003861003861003861
CUFF_NC.118	1	905255	905896	+	0	0	0		33	0	166	0.0	157	2	654	0.0030581039755351682
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	33	0.0	94	1	441	0.0022675736961451248
CUFF_NC.107	1	930609	932087	+	0	0	0		66	4	369	0.01084010840108401	338	5	1711	0.0029222676797194622
CUFF_NC.110	1	941685	942629	+	0	0	0		61	1	591	0.001692047377326565	234	6	1796	0.0033407572383073497
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	208	0.004807692307692308	96	3	608	0.004934210526315789
CUFF_NC.111	1	957115	958329	+	0	0	0		76	0	408	0.0	298	5	1477	0.003385240352064997
CUFF_NC.112	1	959892	960676	+	0	0	0		25	1	205	0.004878048780487805	197	6	1503	0.003992015968063872
CUFF_NC.113	1	967645	968734	+	0	0	0		66	0	310	0.0	259	4	1052	0.0038022813688212928
CUFF_NC.116	1	976096	978048	+	0	0	0		52	3	409	0.007334963325183374	413	8	2510	0.0031872509960159364
CUFF_NC.115	1	979746	980312	+	0	0	0		55	11	494	0.022267206477732792	167	26	1358	0.01914580265095729
CUFF_NC.114	1	982543	983713	+	0	0	0		60	1	515	0.001941747572815534	246	3	1604	0.0018703241895261845
CUFF_NC.127	1	1028278	1029016	+	0	0	0		73	1	346	0.002890173410404624	173	7	789	0.008871989860583017
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	2	634	0.0031545741324921135	296	7	2337	0.002995293110825845
CUFF_NC.121	1	1057787	1059407	-	0	0	0		131	1	984	0.0010162601626016261	446	8	2791	0.002866356144750985
CUFF_NC.122	1	1100093	1100559	-	0	0	0		30	0	240	0.0	147	2	1029	0.001943634596695821
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	299	0.006688963210702341	176	7	1225	0.005714285714285714
CUFF_NC.125	1	1120224	1122526	+	0	0	0		83	2	493	0.004056795131845842	509	13	2401	0.005414410662224073
CUFF_NC.141	1	1145855	1148889	+	0	0	0		109	5	643	0.007776049766718507	761	15	4025	0.0037267080745341614
CUFF_NC.123	1	1167552	1168870	+	0	0	0		73	1	510	0.00196078431372549	248	4	1477	0.002708192281651997
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	0	457	0.0	282	10	1714	0.005834305717619603
CUFF_NC.128	1	1185672	1187044	+	0	0	0		106	2	815	0.00245398773006135	382	6	2768	0.002167630057803468
CUFF_NC.130	1	1194178	1196948	+	0	0	0		26	20	90	0.2222222222222222	329	115	1289	0.08921644685802949
CUFF_NC.131	1	1195443	1196953	-	0	0	0		11	0	33	0.0	196	5	876	0.005707762557077625
CUFF_NC.129	1	1198032	1198475	-	0	0	0		20	3	223	0.013452914798206279	110	5	855	0.005847953216374269
CUFF_NC.134	1	1212386	1213136	+	0	0	0		44	1	299	0.0033444816053511705	193	8	1063	0.007525870178739417
CUFF_NC.135	1	1214728	1215425	+	0	0	0		36	0	248	0.0	171	6	1029	0.0058309037900874635
CUFF_NC.132	1	1231501	1232254	-	0	0	0		50	1	356	0.0028089887640449437	186	2	1162	0.0017211703958691911
CUFF_NC.133	1	1236419	1239190	-	0	0	0		155	2	989	0.0020222446916076846	690	11	3903	0.002818344862925954
CUFF_NC.136	1	1242530	1243500	-	0	0	0		42	1	323	0.0030959752321981426	243	4	1421	0.0028149190710767065
CUFF_NC.138	1	1246683	1249246	+	0	0	0		145	4	930	0.004301075268817204	644	7	3329	0.0021027335536197055
CUFF_NC.139	1	1252201	1253127	+	0	0	0		64	0	366	0.0	207	8	985	0.008121827411167513
CUFF_NC.140	1	1253977	1254637	+	0	0	0		63	1	438	0.00228310502283105	153	2	912	0.0021929824561403508
CUFF_NC.137	1	1279334	1279806	-	0	0	0		27	0	201	0.0	114	2	641	0.0031201248049922
CUFF_NC.143	1	1288800	1291233	+	0	0	0		112	8	725	0.011034482758620689	554	36	3069	0.011730205278592375
CUFF_NC.142	1	1300905	1301321	+	0	0	0		28	0	110	0.0	86	2	297	0.006734006734006734
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	84	0.0	222	3	1290	0.002325581395348837
CUFF_NC.145	1	1341365	1342417	+	0	0	0		81	0	551	0.0	282	9	1667	0.005398920215956809
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	4	394	0.01015228426395939	194	3	1282	0.00234009360374415
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	306	0.006535947712418301	104	4	1079	0.0037071362372567192
CUFF_NC.148	1	1356182	1357078	+	0	0	0		57	1	387	0.002583979328165375	250	7	1469	0.004765146358066712
CUFF_NC.149	1	1369036	1370535	+	0	0	0		108	2	790	0.002531645569620253	392	5	2368	0.0021114864864864866
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	2	764	0.002617801047120419	380	7	2509	0.0027899561578318055
CUFF_NC.150	1	1429441	1429889	-	0	0	0		22	1	229	0.004366812227074236	81	2	447	0.0044742729306487695
CUFF_NC.151	1	1435272	1437739	+	0	0	0		163	1	941	0.0010626992561105207	602	9	3297	0.00272975432211101
CUFF_NC.161	1	1441785	1442836	+	0	0	0		36	238	505	0.47128712871287126	265	571	3360	0.1699404761904762
CUFF_NC.153	1	1457821	1459000	+	0	0	0		73	5	486	0.0102880658436214	302	20	1663	0.012026458208057728
CUFF_NC.154	1	1461160	1461849	-	0	0	0		22	5	96	0.052083333333333336	199	9	976	0.009221311475409836
CUFF_NC.155	1	1469492	1470729	-	0	0	0		78	0	493	0.0	272	3	1369	0.002191380569758948
CUFF_NC.156	1	1479969	1481012	-	0	0	0		37	1	186	0.005376344086021506	244	6	1315	0.0045627376425855515
CUFF_NC.157	1	1485325	1486477	+	0	0	0		73	0	560	0.0	250	1	1629	0.0006138735420503376
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	232	0.0	128	2	975	0.0020512820512820513
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	0	395	0.0	298	1	1440	0.0006944444444444445
CUFF_NC.162	1	1533608	1534599	+	0	0	0		50	0	347	0.0	197	1	1045	0.0009569377990430622
CUFF_NC.164	1	1546971	1547919	+	0	0	0		64	1	430	0.002325581395348837	208	5	1271	0.003933910306845004
CUFF_NC.166	1	1555716	1556551	-	0	0	0		54	4	671	0.005961251862891207	200	8	1844	0.004338394793926247
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	0	381	0.0	151	6	1276	0.004702194357366771
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	2	363	0.005509641873278237	135	4	1379	0.0029006526468455403
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	39	251	0.1553784860557769	132	16	960	0.016666666666666666
CUFF_NC.171	1	1601319	1603582	+	0	0	0		160	7	1247	0.0056134723336006415	649	11	4527	0.0024298652529268832
CUFF_NC.169	1	1618277	1622497	+	0	0	0		280	13	2269	0.0057293962097840455	1039	30	7529	0.0039845929074246245
CUFF_NC.170	1	1623149	1623817	+	0	0	0		45	1	216	0.004629629629629629	152	1	610	0.001639344262295082
CUFF_NC.172	1	1645299	1647435	+	0	0	0		97	4	740	0.005405405405405406	417	7	2465	0.002839756592292089
CUFF_NC.174	1	1661249	1662636	+	0	0	0		80	2	468	0.004273504273504274	356	3	1928	0.0015560165975103733
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	1	308	0.003246753246753247	205	7	1027	0.006815968841285297
CUFF_NC.177	1	1671173	1671541	-	0	0	0		30	0	215	0.0	81	1	439	0.002277904328018223
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	154	0.0	103	2	415	0.004819277108433735
CUFF_NC.175	1	1702399	1704871	+	0	0	0		133	4	942	0.004246284501061571	677	16	3949	0.004051658647758926
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	0	275	0.0	125	3	861	0.003484320557491289
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	1	505	0.0019801980198019802	219	10	1546	0.00646830530401035
CUFF_NC.181	1	1744368	1745845	-	0	0	0		74	2	473	0.004228329809725159	318	6	1912	0.0031380753138075313
CUFF_NC.186	1	1761298	1761673	-	0	0	0		18	0	174	0.0	75	4	694	0.005763688760806916
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	121	0.008264462809917356	177	2	508	0.003937007874015748
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	202	0.0	83	3	531	0.005649717514124294
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	0	296	0.0	133	1	757	0.001321003963011889
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	346	0.002890173410404624	279	5	2125	0.002352941176470588
CUFF_NC.182	1	1791544	1792202	-	0	0	0		29	6	285	0.021052631578947368	110	2	745	0.0026845637583892616
CUFF_NC.185	1	1818066	1819279	-	0	0	0		33	0	281	0.0	273	11	2029	0.005421389847215377
CUFF_NC.188	1	1820253	1821936	+	0	0	0		98	0	578	0.0	410	9	1966	0.004577822990844354
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	158	0.006329113924050633	167	3	797	0.0037641154328732747
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	1	243	0.00411522633744856	301	3	1308	0.0022935779816513763
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	103	0.0	108	0	694	0.0
CUFF_NC.195	1	1898708	1899095	-	0	0	0		29	1	192	0.005208333333333333	83	3	429	0.006993006993006993
CUFF_NC.193	1	1900516	1901252	-	0	0	0		53	1	365	0.0027397260273972603	205	2	1254	0.001594896331738437
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	0	415	0.0	164	7	1296	0.005401234567901234
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	104	0.0	128	2	577	0.0034662045060658577
CUFF_NC.198	1	1925740	1930347	-	0	0	0		272	3	1702	0.0017626321974148062	1183	25	6374	0.003922183871979918
CUFF_NC.196	1	1935403	1939567	+	0	0	0		116	2	739	0.0027063599458728013	922	38	5073	0.00749063670411985
CUFF_NC.200	1	1955391	1957334	-	0	0	0		135	7	976	0.007172131147540984	542	31	3413	0.009082918253735717
CUFF_NC.201	1	1958951	1959761	-	0	0	0		29	2	293	0.006825938566552901	166	4	1140	0.0035087719298245615
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	288	0.003472222222222222	204	6	978	0.006134969325153374
CUFF_NC.206	1	1988921	1989352	-	0	0	0		25	0	109	0.0	111	1	503	0.0019880715705765406
CUFF_NC.205	1	1994215	1994851	+	0	0	0		37	0	194	0.0	215	4	1062	0.003766478342749529
CUFF_NC.197	1	1996411	1998648	-	0	0	0		61	2	410	0.004878048780487805	475	16	2745	0.0058287795992714025
CUFF_NC.203	1	2011017	2011849	-	0	0	0		64	4	490	0.00816326530612245	234	5	1882	0.002656748140276302
CUFF_NC.202	1	2012236	2013657	+	0	0	0		114	1	804	0.0012437810945273632	297	4	1919	0.0020844189682126106
CUFF_NC.208	1	2015518	2016283	+	0	0	0		49	0	291	0.0	198	1	1160	0.0008620689655172414
CUFF_NC.230	1	2032344	2036251	-	0	0	0		241	3	1523	0.001969796454366382	1077	18	6322	0.002847200253084467
CUFF_NC.231	1	2033077	2036841	-	0	0	0		237	5	1510	0.0033112582781456954	1047	19	6095	0.003117309269893355
CUFF_NC.232	1	2043274	2044218	-	0	0	0		73	2	556	0.0035971223021582736	239	5	1699	0.002942907592701589
CUFF_NC.229	1	2049520	2050204	+	0	0	0		47	0	394	0.0	187	6	1378	0.0043541364296081275
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	440	0.0022727272727272726	180	0	1541	0.0
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	5	1058	0.004725897920604915	592	24	3899	0.00615542446781226
CUFF_NC.234	1	2068903	2073622	-	0	0	0		324	14	2740	0.0051094890510948905	1250	40	9252	0.00432338953739732
CUFF_NC.209	1	2105293	2105719	-	0	0	0		16	0	127	0.0	69	1	455	0.002197802197802198
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	0	224	0.0	127	1	705	0.0014184397163120568
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	319	0.003134796238244514	150	3	1036	0.0028957528957528956
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	1	178	0.0056179775280898875	148	5	897	0.005574136008918618
CUFF_NC.211	1	2124815	2125944	+	0	0	0		50	2	418	0.004784688995215311	304	6	2086	0.0028763183125599234
CUFF_NC.213	1	2130692	2131622	+	0	0	0		92	2	755	0.0026490066225165563	254	10	1762	0.0056753688989784334
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	2	92	0.021739130434782608	89	0	564	0.0
CUFF_NC.215	1	2136680	2137796	-	0	0	0		69	2	524	0.003816793893129771	269	9	1486	0.006056527590847914
CUFF_NC.212	1	2143346	2143894	+	0	0	0		28	0	115	0.0	156	0	465	0.0
CUFF_NC.216	1	2151599	2152519	+	0	0	0		64	2	366	0.00546448087431694	187	4	899	0.004449388209121246
CUFF_NC.220	1	2156155	2158843	+	0	0	0		147	23	892	0.0257847533632287	575	11	3209	0.003427859146151449
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	0	215	0.0	157	1	790	0.0012658227848101266
CUFF_NC.217	1	2164282	2165449	+	0	0	0		51	2	298	0.006711409395973154	313	5	1412	0.0035410764872521247
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	234	0.004273504273504274	212	1	1327	0.0007535795026375283
CUFF_NC.223	1	2174568	2174899	+	0	0	0		26	0	118	0.0	81	2	281	0.0071174377224199285
CUFF_NC.228	1	2187565	2188734	-	0	0	0		66	1	319	0.003134796238244514	296	7	1247	0.0056134723336006415
CUFF_NC.224	1	2194483	2196067	+	0	0	0		106	3	507	0.005917159763313609	328	3	1688	0.0017772511848341231
CUFF_NC.225	1	2204242	2204920	-	0	0	0		39	0	188	0.0	159	0	804	0.0
CUFF_NC.226	1	2211228	2211857	+	0	0	0		44	0	277	0.0	157	3	778	0.0038560411311053984
CUFF_NC.227	1	2220134	2221639	+	0	0	0		78	4	400	0.01	319	3	1496	0.002005347593582888
CUFF_NC.237	1	2223595	2225413	-	0	0	0		126	0	932	0.0	442	15	2837	0.005287275290800141
CUFF_NC.233	1	2247631	2248863	+	0	0	0		86	0	423	0.0	257	7	1112	0.006294964028776978
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	362	0.0027624309392265192	145	1	673	0.0014858841010401188
CUFF_NC.236	1	2280877	2283124	+	0	0	0		132	1	813	0.0012300123001230013	488	10	2698	0.0037064492216456633
CUFF_NC.238	1	2286384	2287253	+	0	0	0		56	23	327	0.07033639143730887	225	28	1208	0.023178807947019868
CUFF_NC.239	1	2287305	2287806	+	0	0	0		30	2	235	0.00851063829787234	129	1	923	0.0010834236186348862
CUFF_NC.240	1	2294888	2295488	+	0	0	0		27	2	152	0.013157894736842105	160	3	893	0.0033594624860022394
CUFF_NC.242	1	2319001	2319629	+	0	0	0		40	0	174	0.0	155	5	691	0.00723589001447178
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	219	0.0	102	2	729	0.0027434842249657062
CUFF_NC.245	1	2335050	2338991	+	0	0	0		165	5	1308	0.00382262996941896	892	19	5574	0.0034086831718693937
CUFF_NC.246	1	2335603	2336485	+	0	0	0		39	1	273	0.003663003663003663	239	4	1466	0.002728512960436562
CUFF_NC.244	1	2348909	2350666	-	0	0	0		131	2	947	0.0021119324181626186	410	5	2240	0.002232142857142857
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	53	0.0	91	1	391	0.0025575447570332483
CUFF_NC.247	1	2359353	2360516	+	0	0	0		66	3	404	0.007425742574257425	300	8	1912	0.0041841004184100415
CUFF_NC.248	1	2365975	2366702	+	0	0	0		16	0	91	0.0	184	1	855	0.0011695906432748538
CUFF_NC.250	1	2369092	2369621	-	0	0	0		32	0	182	0.0	121	0	500	0.0
CUFF_NC.261	1	2393779	2394757	+	0	0	0		27	0	172	0.0	215	4	1225	0.0032653061224489797
CUFF_NC.252	1	2407407	2408200	+	0	0	0		22	0	155	0.0	219	6	990	0.006060606060606061
