gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.34	1	233075	237654	+	0	0	0		315	9	3523	0.002554640931024695	1288	51	13792	0.003697795823665893
CUFF_NC.31	1	238416	239453	+	0	0	0		57	471	675	0.6977777777777778	303	596	3265	0.18254211332312403
CUFF_NC.32	1	254830	257455	+	0	0	0		98	74	665	0.11127819548872181	517	176	4636	0.03796376186367558
CUFF_NC.58	1	283807	284180	-	0	0	0		24	0	252	0.0	116	6	1114	0.005385996409335727
CUFF_NC.33	1	294207	295108	-	0	0	0		51	1	400	0.0025	242	11	1981	0.005552751135790005
CUFF_NC.36	1	301346	301758	+	0	0	0		18	0	260	0.0	108	9	1576	0.005710659898477157
CUFF_NC.35	1	308731	309427	+	0	0	0		48	0	371	0.0	195	8	1518	0.005270092226613966
CUFF_NC.44	1	319180	319521	-	0	0	0		27	2	302	0.006622516556291391	110	6	1092	0.005494505494505495
CUFF_NC.37	1	341814	342849	+	0	0	0		44	0	408	0.0	248	5	2396	0.002086811352253756
CUFF_NC.43	1	347638	348472	-	0	0	0		44	2	430	0.004651162790697674	227	1	1933	0.0005173305742369374
CUFF_NC.42	1	355746	356392	+	0	0	0		39	1	200	0.005	191	3	1248	0.002403846153846154
CUFF_NC.39	1	358665	360498	+	0	0	0		151	8	1250	0.0064	568	16	5169	0.0030953762816792415
CUFF_NC.38	1	365198	366851	-	0	0	0		118	2	762	0.0026246719160104987	408	7	1984	0.003528225806451613
CUFF_NC.41	1	370226	371382	+	0	0	0		63	0	551	0.0	282	6	2411	0.002488593944421402
CUFF_NC.40	1	371997	372411	+	0	0	0		24	1	237	0.004219409282700422	121	11	1157	0.00950734658599827
CUFF_NC.57	1	392706	395717	-	0	0	0		294	6	2176	0.0027573529411764708	927	34	7090	0.004795486600846262
CUFF_NC.54	1	409235	410549	-	0	0	0		114	3	1091	0.002749770852428964	404	12	3523	0.0034061879080329264
CUFF_NC.53	1	413681	414878	+	0	0	0		110	4	1029	0.003887269193391642	336	8	3019	0.002649884067572044
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	289	0.0034602076124567475	182	4	1282	0.0031201248049922
CUFF_NC.49	1	421746	425334	-	0	0	0		116	65	1213	0.05358615004122012	757	204	7690	0.026527958387516256
CUFF_NC.48	1	424665	425164	+	0	0	0		37	1	486	0.00205761316872428	121	9	1714	0.005250875145857643
CUFF_NC.45	1	425557	426435	+	0	0	0		37	2	369	0.005420054200542005	180	5	1726	0.0028968713789107765
CUFF_NC.47	1	435444	435889	+	0	0	0		37	0	307	0.0	117	7	1005	0.006965174129353234
CUFF_NC.50	1	442462	442900	+	0	0	0		16	0	99	0.0	77	2	511	0.003913894324853229
CUFF_NC.52	1	446824	448464	+	0	0	0		81	65	1032	0.06298449612403101	364	204	4362	0.04676753782668501
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	448	0.002232142857142857	153	4	1712	0.002336448598130841
CUFF_NC.55	1	482013	483177	-	0	0	0		62	1	639	0.001564945226917058	332	16	3390	0.00471976401179941
CUFF_NC.59	1	512866	513261	+	0	0	0		15	25	152	0.16447368421052633	83	104	775	0.13419354838709677
CUFF_NC.60	1	514888	515295	+	0	0	0		24	3	294	0.01020408163265306	110	5	1320	0.003787878787878788
CUFF_NC.70	1	523944	530099	-	0	0	0		406	9	4543	0.001981069777679947	1523	55	16538	0.003325674204861531
CUFF_NC.71	1	525592	531975	-	0	0	0		456	13	5072	0.0025630914826498424	1592	65	17306	0.0037559228013405756
CUFF_NC.72	1	528007	534109	-	0	0	0		378	15	3936	0.0038109756097560975	1342	54	13552	0.003984651711924439
CUFF_NC.62	1	538375	544045	-	0	0	0		278	83	2920	0.028424657534246577	1425	334	15135	0.02206805417905517
CUFF_NC.64	1	547818	551699	-	0	0	0		91	18	778	0.02313624678663239	519	47	4509	0.010423597249944556
CUFF_NC.65	1	550120	550546	-	0	0	0		6	6	13	0.46153846153846156	37	15	95	0.15789473684210525
CUFF_NC.68	1	556826	558761	-	0	0	0		123	2	1093	0.0018298261665141812	560	21	5045	0.004162537165510407
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	136	0.0	142	6	1261	0.004758128469468675
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	353	0.0	168	3	1586	0.0018915510718789407
CUFF_NC.67	1	565230	565784	-	0	0	0		36	2	468	0.004273504273504274	139	10	1708	0.00585480093676815
CUFF_NC.63	1	568739	570386	-	0	0	0		124	5	1123	0.004452359750667854	409	9	3669	0.0024529844644317253
CUFF_NC.73	1	588007	589390	-	0	0	0		92	7	967	0.007238883143743537	332	20	3767	0.005309264666843642
CUFF_NC.76	1	591664	593419	-	0	0	0		104	4	943	0.0042417815482502655	478	16	4346	0.0036815462494247586
CUFF_NC.74	1	594729	596073	+	0	0	0		114	5	1196	0.004180602006688963	417	11	3926	0.0028018339276617422
CUFF_NC.75	1	597522	598135	+	0	0	0		53	1	499	0.002004008016032064	185	11	1575	0.006984126984126984
CUFF_NC.77	1	599765	600204	+	0	0	0		33	2	368	0.005434782608695652	115	8	1313	0.006092916984006093
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	586	0.0017064846416382253	228	11	2693	0.004084663943557371
CUFF_NC.79	1	617987	619403	-	0	0	0		107	3	1063	0.0028222013170272815	314	11	2834	0.0038814396612561752
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	212	0.0047169811320754715	81	5	1099	0.004549590536851683
CUFF_NC.83	1	632744	633122	-	0	0	0		25	0	137	0.0	110	2	901	0.0022197558268590455
CUFF_NC.90	1	640236	640825	-	0	0	0		2	16	45	0.35555555555555557	55	23	417	0.05515587529976019
CUFF_NC.89	1	641448	642563	+	0	0	0		48	0	413	0.0	288	14	2684	0.005216095380029807
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	315	0.0	114	4	906	0.004415011037527594
CUFF_NC.84	1	658696	661410	+	0	0	0		118	5	1434	0.003486750348675035	735	29	9253	0.003134118664217011
CUFF_NC.85	1	659555	662333	+	0	0	0		109	5	1208	0.0041390728476821195	750	28	8616	0.0032497678737233053
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	269	0.0	114	7	1292	0.005417956656346749
CUFF_NC.86	1	665248	666402	+	0	0	0		41	2	409	0.004889975550122249	327	13	3727	0.00348806010195868
CUFF_NC.87	1	675516	676334	-	0	0	0		44	5	517	0.009671179883945842	228	3	2662	0.0011269722013523666
CUFF_NC.88	1	693076	693540	-	0	0	0		21	2	206	0.009708737864077669	125	3	1228	0.0024429967426710096
CUFF_NC.91	1	705921	706616	+	0	0	0		42	1	470	0.002127659574468085	203	5	1954	0.00255885363357216
CUFF_NC.93	1	731716	732702	+	0	0	0		67	2	859	0.002328288707799767	270	9	2718	0.0033112582781456954
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	181	0.0055248618784530384	116	7	1278	0.005477308294209703
CUFF_NC.92	1	769606	770629	-	0	0	0		48	2	504	0.003968253968253968	300	9	2603	0.0034575489819439107
CUFF_NC.96	1	792040	792527	+	0	0	0		3	6	15	0.4	26	32	99	0.32323232323232326
CUFF_NC.97	1	792753	793059	+	0	0	0		15	0	184	0.0	70	0	713	0.0
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	434	0.002304147465437788	202	8	2442	0.003276003276003276
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	239	0.0	110	4	1311	0.0030511060259344014
CUFF_NC.98	1	822863	823948	+	0	0	0		99	2	969	0.0020639834881320948	321	8	2576	0.003105590062111801
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	264	0.003787878787878788	120	6	1383	0.004338394793926247
CUFF_NC.103	1	842641	845302	+	0	0	0		162	8	1495	0.005351170568561873	762	25	6877	0.0036353060927730115
CUFF_NC.104	1	843756	844262	+	0	0	0		31	2	180	0.011111111111111112	151	5	864	0.005787037037037037
CUFF_NC.101	1	852139	854239	-	0	0	0		170	7	1594	0.00439146800501882	498	8	3862	0.0020714655618850335
CUFF_NC.100	1	866098	866818	+	0	0	0		41	0	491	0.0	235	3	2309	0.00129926375054136
CUFF_NC.105	1	871636	872739	-	0	0	0		79	0	838	0.0	316	14	2757	0.005077983315197679
CUFF_NC.109	1	882129	882853	+	0	0	0		45	3	448	0.006696428571428571	243	5	1440	0.003472222222222222
CUFF_NC.118	1	905255	905896	+	0	0	0		31	1	342	0.0029239766081871343	168	6	1668	0.0035971223021582736
CUFF_NC.108	1	923855	924181	-	0	0	0		5	0	41	0.0	85	0	573	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		66	1	578	0.0017301038062283738	372	13	3257	0.003991403131716303
CUFF_NC.110	1	941685	942629	+	0	0	0		70	4	850	0.004705882352941176	264	7	3004	0.002330226364846871
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	396	0.0025252525252525255	113	5	1486	0.0033647375504710633
CUFF_NC.111	1	957115	958329	+	0	0	0		86	3	696	0.004310344827586207	325	12	2642	0.004542013626040878
CUFF_NC.112	1	959892	960676	+	0	0	0		29	2	331	0.006042296072507553	244	13	2412	0.00538971807628524
CUFF_NC.113	1	967645	968734	+	0	0	0		72	0	652	0.0	276	6	2383	0.002517834662190516
CUFF_NC.116	1	976096	978048	+	0	0	0		34	1	348	0.0028735632183908046	297	15	2853	0.005257623554153523
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	601	0.004991680532445923	166	5	1765	0.0028328611898017
CUFF_NC.114	1	982543	983713	+	0	0	0		70	1	710	0.0014084507042253522	320	6	2726	0.0022010271460014674
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	3	641	0.0046801872074883	179	6	1572	0.003816793893129771
CUFF_NC.120	1	1047139	1048124	+	0	0	0		80	3	914	0.0032822757111597373	293	13	3300	0.00393939393939394
CUFF_NC.121	1	1057787	1059407	-	0	0	0		132	4	1405	0.0028469750889679717	457	17	4787	0.003551284729475663
CUFF_NC.122	1	1100093	1100559	-	0	0	0		16	1	82	0.012195121951219513	79	4	429	0.009324009324009324
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	445	0.0044943820224719105	176	2	2096	0.0009541984732824427
CUFF_NC.125	1	1120224	1122526	+	0	0	0		92	3	954	0.0031446540880503146	583	30	5915	0.00507185122569738
CUFF_NC.141	1	1145855	1148889	+	0	0	0		104	1	1013	0.0009871668311944718	688	19	5628	0.0033759772565742714
CUFF_NC.123	1	1167552	1168870	+	0	0	0		102	6	980	0.006122448979591836	364	13	3363	0.003865596193874517
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	2	823	0.002430133657351154	298	10	3441	0.002906131938390003
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	5	1055	0.004739336492890996	385	22	3741	0.005880780539962577
CUFF_NC.130	1	1194178	1196948	+	0	0	0		39	21	267	0.07865168539325842	398	123	2509	0.04902351534475887
CUFF_NC.131	1	1195443	1196953	-	0	0	0		16	1	126	0.007936507936507936	196	5	1265	0.003952569169960474
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	3	254	0.011811023622047244	115	6	1242	0.004830917874396135
CUFF_NC.134	1	1212386	1213136	+	0	0	0		46	1	436	0.0022935779816513763	212	7	1745	0.0040114613180515755
CUFF_NC.135	1	1214728	1215425	+	0	0	0		36	2	446	0.004484304932735426	185	4	1957	0.002043944813490036
CUFF_NC.132	1	1231501	1232254	-	0	0	0		51	2	469	0.0042643923240938165	184	5	1334	0.0037481259370314842
CUFF_NC.133	1	1236419	1239190	-	0	0	0		159	7	1649	0.004244996967859308	733	26	6944	0.0037442396313364054
CUFF_NC.136	1	1242530	1243500	-	0	0	0		47	3	399	0.007518796992481203	256	7	1882	0.0037194473963868225
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	8	1744	0.0045871559633027525	749	29	8027	0.0036128067771271956
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	2	851	0.0023501762632197414	253	6	2479	0.0024203307785397336
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	2	858	0.002331002331002331	161	8	1847	0.004331348132106118
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	3	333	0.009009009009009009	137	1	1180	0.000847457627118644
CUFF_NC.143	1	1288800	1291233	+	0	0	0		120	24	1246	0.019261637239165328	578	81	5842	0.013865114686751112
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	2	222	0.009009009009009009	131	0	668	0.0
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	2	204	0.00980392156862745	225	8	2949	0.0027127839945744322
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	2	905	0.0022099447513812156	314	11	3134	0.0035098915124441607
CUFF_NC.146	1	1345141	1345873	-	0	0	0		53	2	528	0.003787878787878788	195	4	1852	0.0021598272138228943
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	3	256	0.01171875	104	2	922	0.0021691973969631237
CUFF_NC.148	1	1356182	1357078	+	0	0	0		62	1	588	0.0017006802721088435	292	8	2389	0.0033486814566764337
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	1	1103	0.0009066183136899365	406	9	3794	0.0023721665788086453
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	7	1159	0.0060396893874029335	379	12	3919	0.0030620056136769582
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	315	0.0	130	4	1221	0.003276003276003276
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	2	1732	0.0011547344110854503	620	20	6270	0.003189792663476874
CUFF_NC.161	1	1441785	1442836	+	0	0	0		30	72	213	0.3380281690140845	233	235	1991	0.11803114013058764
CUFF_NC.153	1	1457821	1459000	+	0	0	0		78	1	739	0.0013531799729364006	306	11	2666	0.004126031507876969
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	277	0.0036101083032490976	209	10	2292	0.004363001745200698
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	6	899	0.006674082313681869	320	7	2918	0.002398903358464702
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	5	485	0.010309278350515464	256	14	3408	0.004107981220657277
CUFF_NC.157	1	1485325	1486477	+	0	0	0		83	2	776	0.002577319587628866	322	12	2982	0.004024144869215292
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	247	0.0	127	5	985	0.005076142131979695
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	2	804	0.0024875621890547263	298	10	3140	0.0031847133757961785
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	3	818	0.003667481662591687	251	5	2777	0.0018005041411595247
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	4	670	0.005970149253731343	223	7	2335	0.0029978586723768737
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	0	785	0.0	243	10	2816	0.0035511363636363635
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	0	420	0.0	155	3	1705	0.0017595307917888563
CUFF_NC.167	1	1587124	1587614	+	0	0	0		34	1	354	0.002824858757062147	136	8	1533	0.005218525766470972
CUFF_NC.168	1	1591941	1592454	-	0	0	0		31	53	441	0.12018140589569161	133	45	1809	0.024875621890547265
CUFF_NC.171	1	1601319	1603582	+	0	0	0		161	8	1685	0.004747774480712166	671	29	6579	0.004407964736282109
CUFF_NC.169	1	1618277	1622497	+	0	0	0		319	10	3390	0.0029498525073746312	1287	30	12910	0.0023237800154918666
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	0	524	0.0	165	9	1685	0.005341246290801187
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	9	1066	0.008442776735459663	597	25	5063	0.004937783922575548
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	1	877	0.0011402508551881414	360	19	4226	0.0044959772834831995
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	513	0.001949317738791423	203	6	1625	0.0036923076923076922
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	2	324	0.006172839506172839	112	2	854	0.00234192037470726
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	391	0.0025575447570332483	118	2	1171	0.0017079419299743809
CUFF_NC.175	1	1702399	1704871	+	0	0	0		134	4	1314	0.0030441400304414	720	26	6606	0.003935815924916743
CUFF_NC.189	1	1731774	1732553	-	0	0	0		58	2	581	0.0034423407917383822	217	5	2021	0.002474022761009401
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	2	830	0.0024096385542168677	356	8	3672	0.002178649237472767
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	318	0.0	105	8	1150	0.006956521739130435
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	3	405	0.007407407407407408	183	5	1864	0.002682403433476395
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	289	0.006920415224913495	82	1	822	0.0012165450121654502
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	474	0.002109704641350211	133	11	1554	0.007078507078507079
CUFF_NC.184	1	1788762	1789625	-	0	0	0		44	4	567	0.007054673721340388	277	10	3485	0.0028694404591104736
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	2	400	0.005	224	9	1501	0.005996002664890073
CUFF_NC.185	1	1818066	1819279	-	0	0	0		35	1	436	0.0022935779816513763	347	17	3848	0.004417879417879418
CUFF_NC.188	1	1820253	1821936	+	0	0	0		115	1	1040	0.0009615384615384616	473	10	3782	0.0026441036488630354
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	187	0.0	167	5	1209	0.0041356492969396195
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	0	350	0.0	305	9	2396	0.0037562604340567614
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	2	191	0.010471204188481676	108	7	1395	0.005017921146953405
CUFF_NC.195	1	1898708	1899095	-	0	0	0		32	1	275	0.0036363636363636364	99	1	799	0.0012515644555694619
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	565	0.0017699115044247787	232	9	2139	0.004207573632538569
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	521	0.0019193857965451055	165	7	1737	0.004029936672423719
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	121	0.0	127	1	733	0.001364256480218281
CUFF_NC.198	1	1925740	1930347	-	0	0	0		265	13	2976	0.004368279569892473	1110	38	11612	0.003272476748191526
CUFF_NC.196	1	1935403	1939567	+	0	0	0		134	4	1479	0.002704530087897228	975	54	10267	0.005259569494496932
CUFF_NC.200	1	1955391	1957334	-	0	0	0		144	4	1592	0.002512562814070352	583	21	5832	0.00360082304526749
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	2	369	0.005420054200542005	249	6	1895	0.0031662269129287598
CUFF_NC.199	1	1961800	1962444	+	0	0	0		52	2	512	0.00390625	215	3	1936	0.0015495867768595042
CUFF_NC.206	1	1988921	1989352	-	0	0	0		26	3	308	0.00974025974025974	117	15	1201	0.012489592006661115
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	344	0.0	217	10	1886	0.005302226935312832
CUFF_NC.197	1	1996411	1998648	-	0	0	0		64	4	808	0.0049504950495049506	517	19	6131	0.0030990050562714074
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	4	748	0.0053475935828877	231	16	2752	0.005813953488372093
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	6	1179	0.005089058524173028	359	9	2999	0.0030010003334444814
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	6	598	0.010033444816053512	207	5	2187	0.002286236854138089
CUFF_NC.230	1	2032344	2036251	-	0	0	0		244	8	2463	0.0032480714575720666	1083	37	10545	0.0035087719298245615
CUFF_NC.231	1	2033077	2036841	-	0	0	0		239	10	2425	0.004123711340206186	1057	36	10564	0.0034078000757288905
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	4	879	0.004550625711035267	254	10	2557	0.003910833007430583
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	530	0.0037735849056603774	202	4	2150	0.0018604651162790699
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	553	0.003616636528028933	180	8	2096	0.003816793893129771
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	4	1547	0.002585649644473174	575	31	6208	0.0049935567010309274
CUFF_NC.234	1	2068903	2073622	-	0	0	0		334	8	3699	0.0021627466882941336	1312	54	14321	0.003770686404580686
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	180	0.0	136	4	819	0.004884004884004884
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	2	339	0.0058997050147492625	125	8	1407	0.005685856432125089
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	4	552	0.007246376811594203	152	6	1893	0.003169572107765452
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	4	302	0.013245033112582781	153	4	1775	0.0022535211267605635
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	625	0.0048	336	10	3830	0.0026109660574412533
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	4	1152	0.003472222222222222	270	20	2947	0.0067865626060400405
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	167	0.005988023952095809	99	1	1236	0.0008090614886731392
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	3	892	0.0033632286995515697	297	9	3182	0.0028284098051539913
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	309	0.0	168	7	1627	0.0043023970497848806
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	2	674	0.002967359050445104	218	2	1875	0.0010666666666666667
CUFF_NC.220	1	2156155	2158843	+	0	0	0		184	242	1553	0.15582743077913716	724	107	6348	0.016855702583490863
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	6	252	0.023809523809523808	161	2	1158	0.0017271157167530224
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	1	573	0.0017452006980802793	341	12	3430	0.003498542274052478
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	445	0.0044943820224719105	212	6	3044	0.0019710906701708277
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	1	248	0.004032258064516129	84	0	658	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		68	3	648	0.004629629629629629	298	6	2924	0.002051983584131327
CUFF_NC.224	1	2194483	2196067	+	0	0	0		123	4	1181	0.003386960203217612	410	21	3888	0.005401234567901234
CUFF_NC.225	1	2204242	2204920	-	0	0	0		43	1	374	0.00267379679144385	167	7	1275	0.005490196078431373
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	3	504	0.005952380952380952	167	6	1783	0.0033651149747616375
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	3	949	0.003161222339304531	416	23	4445	0.005174353205849269
CUFF_NC.237	1	2223595	2225413	-	0	0	0		135	3	1215	0.0024691358024691358	512	25	4560	0.005482456140350877
CUFF_NC.233	1	2247631	2248863	+	0	0	0		107	5	805	0.006211180124223602	375	12	2263	0.005302695536897923
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	518	0.0019305019305019305	144	5	1072	0.0046641791044776115
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	7	1382	0.005065123010130246	558	13	4832	0.0026903973509933773
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	635	0.0015748031496062992	251	11	2414	0.004556752278376139
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	337	0.005934718100890208	150	8	1484	0.005390835579514825
CUFF_NC.240	1	2294888	2295488	+	0	0	0		27	1	234	0.004273504273504274	188	3	1419	0.0021141649048625794
CUFF_NC.242	1	2319001	2319629	+	0	0	0		49	1	475	0.002105263157894737	194	2	1883	0.0010621348911311736
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	379	0.005277044854881266	103	10	1543	0.0064808813998703824
CUFF_NC.245	1	2335050	2338991	+	0	0	0		185	82	2073	0.039556198745779064	1052	191	10708	0.017837131116921926
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	1	388	0.002577319587628866	249	11	2598	0.004234026173979984
CUFF_NC.244	1	2348909	2350666	-	0	0	0		139	3	1318	0.002276176024279211	409	10	3628	0.0027563395810363835
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	156	0.0	87	4	912	0.0043859649122807015
