gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.33	1	294207	295108	-	0	0	0		51	2	645	0.0031007751937984496	263	15	3272	0.004584352078239609
CUFF_NC.36	1	301346	301758	+	0	0	0		20	1	268	0.0037313432835820895	105	6	1395	0.004301075268817204
CUFF_NC.35	1	308731	309427	+	0	0	0		46	3	388	0.007731958762886598	195	6	1611	0.0037243947858473
CUFF_NC.44	1	319180	319521	-	0	0	0		27	2	255	0.00784313725490196	110	3	914	0.0032822757111597373
CUFF_NC.37	1	341814	342849	+	0	0	0		40	4	379	0.010554089709762533	237	4	2602	0.0015372790161414297
CUFF_NC.43	1	347638	348472	-	0	0	0		42	2	597	0.0033500837520938024	231	18	2946	0.006109979633401222
CUFF_NC.42	1	355746	356392	+	0	0	0		43	3	363	0.008264462809917356	205	2	1893	0.0010565240359218173
CUFF_NC.39	1	358665	360498	+	0	0	0		151	5	1670	0.0029940119760479044	576	22	6289	0.0034981714103991097
CUFF_NC.38	1	365198	366851	-	0	0	0		125	2	1070	0.001869158878504673	480	8	3048	0.0026246719160104987
CUFF_NC.41	1	370226	371382	+	0	0	0		64	1	710	0.0014084507042253522	285	12	2976	0.004032258064516129
CUFF_NC.40	1	371997	372411	+	0	0	0		19	1	157	0.006369426751592357	103	1	675	0.0014814814814814814
CUFF_NC.57	1	392706	395717	-	0	0	0		290	12	2810	0.004270462633451958	901	32	8518	0.0037567504108945763
CUFF_NC.54	1	409235	410549	-	0	0	0		114	7	1310	0.0053435114503816794	404	13	4641	0.0028011204481792717
CUFF_NC.53	1	413681	414878	+	0	0	0		105	4	988	0.004048582995951417	324	7	2965	0.002360876897133221
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	365	0.0	182	4	1637	0.002443494196701283
CUFF_NC.49	1	421746	425334	-	0	0	0		110	73	1399	0.05218012866333095	702	173	8706	0.019871353089823112
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	585	0.003418803418803419	121	10	1908	0.005241090146750524
CUFF_NC.45	1	425557	426435	+	0	0	0		36	0	519	0.0	193	7	2631	0.0026605853287723297
CUFF_NC.47	1	435444	435889	+	0	0	0		41	0	576	0.0	118	4	1591	0.00251414204902577
CUFF_NC.50	1	442462	442900	+	0	0	0		22	2	273	0.007326007326007326	117	5	1331	0.003756574004507889
CUFF_NC.52	1	446824	448464	+	0	0	0		86	8	1178	0.006791171477079796	363	24	5046	0.0047562425683709865
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	497	0.002012072434607646	152	10	1833	0.005455537370430988
CUFF_NC.55	1	482013	483177	-	0	0	0		63	2	665	0.0030075187969924814	329	12	3390	0.0035398230088495575
CUFF_NC.59	1	512866	513261	+	0	0	0		16	23	161	0.14285714285714285	73	49	676	0.07248520710059171
CUFF_NC.60	1	514888	515295	+	0	0	0		23	0	251	0.0	109	3	1012	0.0029644268774703555
CUFF_NC.70	1	523944	530099	-	0	0	0		351	14	3703	0.003780718336483932	1218	59	12700	0.0046456692913385824
CUFF_NC.71	1	525592	531975	-	0	0	0		278	11	2792	0.003939828080229226	823	42	7826	0.005366726296958855
CUFF_NC.72	1	528007	534109	-	0	0	0		80	2	449	0.004454342984409799	233	10	1085	0.009216589861751152
CUFF_NC.62	1	538375	544045	-	0	0	0		284	78	3543	0.02201524132091448	1445	294	16998	0.01729615248852806
CUFF_NC.64	1	547818	551699	-	0	0	0		114	85	1155	0.0735930735930736	741	375	7684	0.04880270692347736
CUFF_NC.65	1	550120	550546	-	0	0	0		7	13	38	0.34210526315789475	41	33	241	0.13692946058091288
CUFF_NC.68	1	556826	558761	-	0	0	0		123	2	1207	0.0016570008285004142	549	27	5495	0.004913557779799818
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	198	0.0	139	6	1723	0.003482298316889147
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	408	0.0	169	7	1662	0.00421179302045728
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	374	0.0	139	5	1556	0.003213367609254499
CUFF_NC.63	1	568739	570386	-	0	0	0		128	3	1229	0.0024410089503661514	403	14	3834	0.0036515388628064684
CUFF_NC.73	1	588007	589390	-	0	0	0		74	5	787	0.0063532401524777635	264	8	2919	0.0027406646111682084
CUFF_NC.76	1	591664	593419	-	0	0	0		105	6	1097	0.0054694621695533276	474	17	4364	0.003895508707607699
CUFF_NC.74	1	594729	596073	+	0	0	0		116	1	1395	0.0007168458781362007	413	16	4625	0.0034594594594594594
CUFF_NC.75	1	597522	598135	+	0	0	0		51	3	565	0.005309734513274336	184	6	1670	0.003592814371257485
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	478	0.0020920502092050207	115	6	1572	0.003816793893129771
CUFF_NC.78	1	610701	611509	+	0	0	0		48	3	622	0.00482315112540193	228	8	3020	0.0026490066225165563
CUFF_NC.79	1	617987	619403	-	0	0	0		107	5	1091	0.00458295142071494	315	11	3186	0.003452605147520402
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	235	0.0	80	5	1172	0.004266211604095563
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	182	0.005494505494505495	117	5	914	0.005470459518599562
CUFF_NC.90	1	640236	640825	-	0	0	0		2	4	36	0.1111111111111111	85	35	757	0.046235138705416116
CUFF_NC.89	1	641448	642563	+	0	0	0		46	3	480	0.00625	260	11	2729	0.004030780505679736
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	350	0.0	120	6	1190	0.005042016806722689
CUFF_NC.84	1	658696	661410	+	0	0	0		118	3	1667	0.001799640071985603	732	34	10341	0.003287883183444541
CUFF_NC.85	1	659555	662333	+	0	0	0		110	4	1519	0.0026333113890717576	751	34	10453	0.0032526547402659525
CUFF_NC.82	1	663236	663656	+	0	0	0		24	3	372	0.008064516129032258	115	9	1712	0.005257009345794392
CUFF_NC.86	1	665248	666402	+	0	0	0		39	3	472	0.006355932203389831	336	16	4096	0.00390625
CUFF_NC.87	1	675516	676334	-	0	0	0		44	3	540	0.005555555555555556	229	15	2951	0.005083022704168078
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	192	0.0	126	8	1424	0.0056179775280898875
CUFF_NC.91	1	705921	706616	+	0	0	0		42	1	619	0.0016155088852988692	203	4	2690	0.001486988847583643
CUFF_NC.93	1	731716	732702	+	0	0	0		68	3	838	0.003579952267303103	269	14	2803	0.0049946485907955765
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	164	0.0	116	5	1175	0.00425531914893617
CUFF_NC.92	1	769606	770629	-	0	0	0		49	5	650	0.007692307692307693	304	9	3725	0.0024161073825503354
CUFF_NC.96	1	792040	792527	+	0	0	0		9	24	40	0.6	86	47	481	0.09771309771309772
CUFF_NC.97	1	792753	793059	+	0	0	0		16	16	220	0.07272727272727272	71	31	721	0.04299583911234397
CUFF_NC.95	1	813492	814238	-	0	0	0		39	3	549	0.00546448087431694	202	12	2651	0.004526593738211996
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	273	0.0	110	3	1463	0.002050580997949419
CUFF_NC.98	1	822863	823948	+	0	0	0		100	6	1120	0.005357142857142857	322	15	2928	0.005122950819672131
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	267	0.003745318352059925	120	4	1422	0.0028129395218002813
CUFF_NC.103	1	842641	845302	+	0	0	0		168	8	1917	0.004173187271778821	772	34	8735	0.0038923869490555237
CUFF_NC.104	1	843756	844262	+	0	0	0		32	2	197	0.01015228426395939	155	2	936	0.002136752136752137
CUFF_NC.101	1	852139	854239	-	0	0	0		169	0	1747	0.0	501	19	4513	0.0042100598271659646
CUFF_NC.100	1	866098	866818	+	0	0	0		41	3	581	0.0051635111876075735	234	11	2644	0.00416036308623298
CUFF_NC.105	1	871636	872739	-	0	0	0		83	2	924	0.0021645021645021645	319	10	3340	0.0029940119760479044
CUFF_NC.109	1	882129	882853	+	0	0	0		45	1	468	0.002136752136752137	234	7	1675	0.00417910447761194
CUFF_NC.118	1	905255	905896	+	0	0	0		32	0	430	0.0	166	9	2007	0.004484304932735426
CUFF_NC.107	1	930609	932087	+	0	0	0		68	2	696	0.0028735632183908046	367	10	3389	0.0029507229271171437
CUFF_NC.110	1	941685	942629	+	0	0	0		70	4	955	0.004188481675392671	264	9	3473	0.002591419522027066
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	406	0.0024630541871921183	113	7	1452	0.0048209366391184574
CUFF_NC.111	1	957115	958329	+	0	0	0		87	0	829	0.0	336	10	3227	0.0030988534242330336
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	297	0.0	247	10	2445	0.00408997955010225
CUFF_NC.113	1	967645	968734	+	0	0	0		74	0	677	0.0	274	7	2267	0.0030877812086457872
CUFF_NC.116	1	976096	978048	+	0	0	0		59	2	620	0.0032258064516129032	465	28	5019	0.005578800557880056
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	685	0.004379562043795621	167	8	1973	0.0040547389761784085
CUFF_NC.114	1	982543	983713	+	0	0	0		70	2	718	0.002785515320334262	322	9	3018	0.002982107355864811
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	1	671	0.0014903129657228018	182	5	1461	0.0034223134839151265
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	4	1020	0.00392156862745098	296	13	3770	0.0034482758620689655
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	6	1675	0.003582089552238806	460	21	5615	0.0037399821905609973
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	0	445	0.0	146	3	1943	0.001544004117344313
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	3	496	0.006048387096774193	176	9	2021	0.004453240969816922
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	8	984	0.008130081300813009	590	31	6458	0.004800247754722825
CUFF_NC.141	1	1145855	1148889	+	0	0	0		109	5	1146	0.004363001745200698	692	19	6725	0.002825278810408922
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	5	1247	0.00400962309542903	361	16	4213	0.0037977688108236413
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	3	810	0.003703703703703704	298	12	3021	0.003972194637537239
CUFF_NC.128	1	1185672	1187044	+	0	0	0		105	4	1035	0.003864734299516908	381	10	3945	0.0025348542458808617
CUFF_NC.130	1	1194178	1196948	+	0	0	0		66	221	820	0.26951219512195124	635	882	7476	0.11797752808988764
CUFF_NC.131	1	1195443	1196953	-	0	0	0		34	78	418	0.18660287081339713	379	178	4709	0.03779995752813761
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	303	0.0033003300330033004	117	7	1470	0.004761904761904762
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	5	578	0.00865051903114187	207	11	2297	0.00478885502829778
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	558	0.0017921146953405018	183	6	2419	0.0024803637866887144
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	2	713	0.002805049088359046	232	14	2460	0.005691056910569106
CUFF_NC.133	1	1236419	1239190	-	0	0	0		153	7	1815	0.003856749311294766	704	29	7423	0.003906776236023171
CUFF_NC.136	1	1242530	1243500	-	0	0	0		45	4	568	0.007042253521126761	262	7	2784	0.002514367816091954
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	12	1915	0.006266318537859008	747	36	9228	0.0039011703511053317
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	0	883	0.0	247	8	2823	0.0028338646829613886
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	4	880	0.004545454545454545	166	3	2065	0.0014527845036319612
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	378	0.0026455026455026454	139	2	1436	0.001392757660167131
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	21	1464	0.014344262295081968	588	101	6804	0.014844209288653733
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	375	0.0026666666666666666	131	4	1093	0.0036596523330283625
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	1	180	0.005555555555555556	218	10	2451	0.004079967360261118
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	3	942	0.0031847133757961785	314	10	3224	0.003101736972704715
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	735	0.0013605442176870747	193	15	2630	0.005703422053231939
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	3	423	0.0070921985815602835	104	7	1499	0.004669779853235491
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	1	679	0.0014727540500736377	295	13	3033	0.004286185295087373
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	7	1316	0.005319148936170213	409	14	4819	0.0029051670471052084
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	4	1367	0.002926115581565472	383	16	4353	0.003675626005053986
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	2	271	0.007380073800738007	127	4	1001	0.003996003996003996
CUFF_NC.151	1	1435272	1437739	+	0	0	0		167	5	1705	0.002932551319648094	621	19	6927	0.0027428901400317596
CUFF_NC.161	1	1441785	1442836	+	0	0	0		35	180	306	0.5882352941176471	251	490	2190	0.2237442922374429
CUFF_NC.153	1	1457821	1459000	+	0	0	0		83	1	857	0.0011668611435239206	319	17	3197	0.005317485142320926
CUFF_NC.154	1	1461160	1461849	-	0	0	0		22	2	221	0.00904977375565611	214	9	2429	0.0037052284890901604
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	6	941	0.006376195536663124	321	7	3127	0.002238567316917173
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	526	0.0019011406844106464	256	17	3913	0.00434449271658574
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	3	911	0.003293084522502744	333	12	3449	0.0034792693534357786
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	327	0.0030581039755351682	128	5	1506	0.0033200531208499337
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	4	910	0.004395604395604396	301	15	3844	0.003902185223725286
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	8	842	0.009501187648456057	250	6	2977	0.002015451797111186
CUFF_NC.164	1	1546971	1547919	+	0	0	0		59	1	498	0.002008032128514056	208	6	1683	0.0035650623885918
CUFF_NC.166	1	1555716	1556551	-	0	0	0		61	3	804	0.0037313432835820895	232	6	2755	0.002177858439201452
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	2	507	0.0039447731755424065	155	11	2200	0.005
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	455	0.002197802197802198	136	7	1886	0.003711558854718982
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	64	441	0.14512471655328799	131	36	1748	0.020594965675057208
CUFF_NC.171	1	1601319	1603582	+	0	0	0		161	13	2035	0.0063882063882063885	703	37	8007	0.004620956662919945
CUFF_NC.169	1	1618277	1622497	+	0	0	0		314	17	4009	0.004240458967323522	1285	60	15113	0.003970091973797393
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	3	615	0.004878048780487805	174	7	2099	0.0033349213911386373
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	8	1206	0.006633499170812604	596	33	5720	0.0057692307692307696
CUFF_NC.174	1	1661249	1662636	+	0	0	0		77	3	1001	0.002997002997002997	347	18	4409	0.0040825584032660464
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	3	742	0.004043126684636119	203	13	2355	0.005520169851380042
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	410	0.0024390243902439024	112	6	1058	0.005671077504725898
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	361	0.002770083102493075	118	5	1173	0.004262574595055414
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	5	1727	0.0028951939779965257	715	34	7924	0.004290762241292277
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	3	462	0.006493506493506494	127	10	1572	0.006361323155216285
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	3	735	0.004081632653061225	217	5	2370	0.002109704641350211
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	5	993	0.005035246727089627	359	22	4545	0.004840484048404841
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	306	0.0032679738562091504	106	6	1192	0.0050335570469798654
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	392	0.0	184	10	1939	0.005157297576070139
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	329	0.00303951367781155	83	5	916	0.0054585152838427945
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	2	578	0.0034602076124567475	133	4	1797	0.0022259321090706734
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	570	0.0035087719298245615	279	13	3676	0.0035364526659412403
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	1	461	0.0021691973969631237	224	5	1707	0.0029291154071470417
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	15	406	0.03694581280788178	344	60	3569	0.016811431773606052
CUFF_NC.188	1	1820253	1821936	+	0	0	0		116	3	1200	0.0025	471	11	4522	0.0024325519681556835
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	3	245	0.012244897959183673	167	9	1716	0.005244755244755245
CUFF_NC.191	1	1882920	1883972	-	0	0	0		46	2	450	0.0044444444444444444	307	5	3088	0.0016191709844559584
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	204	0.0	107	5	1409	0.0035486160397444995
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	4	469	0.008528784648187633	101	3	1187	0.002527379949452401
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	0	685	0.0	232	9	2695	0.003339517625231911
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	763	0.002621231979030144	164	12	2251	0.0053309640159928924
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	2	203	0.009852216748768473	129	3	1255	0.002390438247011952
CUFF_NC.198	1	1925740	1930347	-	0	0	0		293	13	3975	0.003270440251572327	1267	59	16714	0.0035299748713653223
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	7	1608	0.004353233830845771	996	57	12215	0.004666393778141629
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	4	1748	0.002288329519450801	582	26	6680	0.0038922155688622755
CUFF_NC.201	1	1958951	1959761	-	0	0	0		36	4	433	0.009237875288683603	242	8	2131	0.003754106053496011
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	4	580	0.006896551724137931	216	10	2301	0.004345936549326379
CUFF_NC.206	1	1988921	1989352	-	0	0	0		28	2	302	0.006622516556291391	120	5	1395	0.0035842293906810036
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	391	0.0025575447570332483	217	5	2193	0.002279981760145919
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	4	984	0.0040650406504065045	534	38	8222	0.004621746533690099
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	1	780	0.001282051282051282	234	12	2975	0.004033613445378151
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	5	1334	0.0037481259370314842	361	17	3425	0.004963503649635037
CUFF_NC.208	1	2015518	2016283	+	0	0	0		51	0	540	0.0	208	6	2288	0.0026223776223776225
CUFF_NC.230	1	2032344	2036251	-	0	0	0		244	21	2573	0.008161678973960357	1109	41	11805	0.0034731046166878443
CUFF_NC.231	1	2033077	2036841	-	0	0	0		240	18	2523	0.007134363852556481	1075	37	11340	0.0032627865961199296
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	5	1050	0.004761904761904762	252	13	3329	0.0039050765995794533
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	6	684	0.008771929824561403	200	11	2629	0.0041841004184100415
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	6	671	0.00894187779433681	180	12	2452	0.004893964110929853
CUFF_NC.235	1	2060604	2062741	+	0	0	0		146	12	1855	0.00646900269541779	597	25	7383	0.0033861573885954218
CUFF_NC.234	1	2068903	2073622	-	0	0	0		331	11	4091	0.002688829137130286	1313	51	16154	0.0031571127894020057
CUFF_NC.209	1	2105293	2105719	-	0	0	0		25	0	157	0.0	115	1	793	0.0012610340479192938
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	2	385	0.005194805194805195	126	5	1570	0.0031847133757961785
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	535	0.003738317757009346	150	7	1919	0.0036477331943720686
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	0	362	0.0	151	7	2118	0.0033050047214353163
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	721	0.0013869625520110957	334	22	4312	0.00510204081632653
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	0	1076	0.0	271	4	3008	0.0013297872340425532
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	227	0.0	98	7	1450	0.004827586206896552
CUFF_NC.215	1	2136680	2137796	-	0	0	0		72	5	928	0.005387931034482759	291	16	3573	0.004478029666946544
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	287	0.0	168	5	1585	0.0031545741324921135
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	639	0.001564945226917058	219	3	1843	0.0016277807921866521
CUFF_NC.220	1	2156155	2158843	+	0	0	0		187	23	1896	0.012130801687763712	734	32	7715	0.004147764095917045
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	0	350	0.0	160	9	1361	0.006612784717119765
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	0	533	0.0	340	11	3020	0.003642384105960265
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	4	518	0.007722007722007722	212	16	3175	0.005039370078740157
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	296	0.0	84	3	736	0.004076086956521739
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	7	718	0.009749303621169917	279	6	2905	0.002065404475043029
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	5	1146	0.004363001745200698	411	19	4096	0.004638671875
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	416	0.004807692307692308	187	5	1791	0.0027917364600781687
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	383	0.005221932114882507	169	10	1365	0.007326007326007326
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	2	1107	0.0018066847335140017	434	19	5027	0.0037795902128506067
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	2	1428	0.0014005602240896359	512	24	5228	0.0045906656465187455
CUFF_NC.233	1	2247631	2248863	+	0	0	0		109	2	959	0.0020855057351407717	375	8	2762	0.002896451846488052
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	699	0.001430615164520744	145	5	1616	0.003094059405940594
CUFF_NC.236	1	2280877	2283124	+	0	0	0		150	5	1652	0.003026634382566586	552	23	5413	0.0042490301126916685
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	3	641	0.0046801872074883	253	8	2393	0.003343083994985374
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	429	0.004662004662004662	150	5	1953	0.002560163850486431
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	319	0.003134796238244514	196	7	1898	0.0036880927291886197
CUFF_NC.242	1	2319001	2319629	+	0	0	0		48	1	527	0.0018975332068311196	194	11	2146	0.005125815470643057
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	377	0.002652519893899204	102	7	1472	0.004755434782608696
CUFF_NC.245	1	2335050	2338991	+	0	0	0		187	46	2180	0.02110091743119266	1058	110	11924	0.00922509225092251
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	431	0.0	249	13	2828	0.004596888260254597
