gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.36	1	301346	301758	+	0	0	0		20	1	229	0.004366812227074236	106	4	1203	0.0033250207813798837
CUFF_NC.35	1	308731	309427	+	0	0	0		48	0	334	0.0	195	4	1334	0.0029985007496251873
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	261	0.0	110	5	898	0.005567928730512249
CUFF_NC.37	1	341814	342849	+	0	0	0		43	0	347	0.0	241	10	2467	0.004053506282934738
CUFF_NC.43	1	347638	348472	-	0	0	0		39	0	323	0.0	227	1	1432	0.0006983240223463687
CUFF_NC.42	1	355746	356392	+	0	0	0		36	0	149	0.0	196	3	1161	0.002583979328165375
CUFF_NC.39	1	358665	360498	+	0	0	0		151	5	1294	0.0038639876352395673	576	13	4908	0.0026487367563162185
CUFF_NC.38	1	365198	366851	-	0	0	0		118	3	854	0.00351288056206089	425	12	2268	0.005291005291005291
CUFF_NC.41	1	370226	371382	+	0	0	0		61	2	528	0.003787878787878788	283	7	2467	0.002837454398054317
CUFF_NC.40	1	371997	372411	+	0	0	0		24	0	166	0.0	120	6	795	0.007547169811320755
CUFF_NC.57	1	392706	395717	-	0	0	0		290	3	2297	0.00130605137135394	917	40	7452	0.005367686527106817
CUFF_NC.54	1	409235	410549	-	0	0	0		114	4	1213	0.0032976092333058533	403	11	4070	0.002702702702702703
CUFF_NC.53	1	413681	414878	+	0	0	0		111	2	1130	0.0017699115044247787	335	13	3071	0.004233148811462064
CUFF_NC.46	1	417273	417814	-	0	0	0		36	2	289	0.006920415224913495	182	3	1245	0.0024096385542168677
CUFF_NC.49	1	421746	425334	-	0	0	0		114	56	1143	0.048993875765529306	778	201	7792	0.025795687885010268
CUFF_NC.48	1	424665	425164	+	0	0	0		37	1	459	0.002178649237472767	121	5	1578	0.0031685678073510772
CUFF_NC.45	1	425557	426435	+	0	0	0		39	0	439	0.0	183	7	2027	0.003453379378391712
CUFF_NC.47	1	435444	435889	+	0	0	0		28	0	153	0.0	80	4	404	0.009900990099009901
CUFF_NC.50	1	442462	442900	+	0	0	0		10	0	43	0.0	49	1	247	0.004048582995951417
CUFF_NC.52	1	446824	448464	+	0	0	0		81	6	1147	0.0052310374891020054	365	25	4489	0.005569169079973268
CUFF_NC.51	1	463998	464582	+	0	0	0		41	108	305	0.3540983606557377	152	76	1221	0.062244062244062245
CUFF_NC.55	1	482013	483177	-	0	0	0		63	2	562	0.0035587188612099642	330	8	3188	0.002509410288582183
CUFF_NC.59	1	512866	513261	+	0	0	0		16	26	147	0.17687074829931973	86	68	717	0.09483960948396095
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	327	0.0	110	4	1295	0.003088803088803089
CUFF_NC.70	1	523944	530099	-	0	0	0		406	13	4318	0.0030106530801296896	1515	61	16026	0.0038063147385498566
CUFF_NC.71	1	525592	531975	-	0	0	0		413	14	4278	0.0032725572697522207	1475	57	14788	0.003854476602650798
CUFF_NC.72	1	528007	534109	-	0	0	0		351	9	3359	0.0026793688597796963	1259	53	11693	0.004532626357649876
CUFF_NC.62	1	538375	544045	-	0	0	0		278	56	3106	0.0180296200901481	1431	153	14896	0.010271213748657358
CUFF_NC.64	1	547818	551699	-	0	0	0		114	75	972	0.07716049382716049	734	274	5844	0.04688569472963724
CUFF_NC.65	1	550120	550546	-	0	0	0		6	5	14	0.35714285714285715	40	14	101	0.13861386138613863
CUFF_NC.68	1	556826	558761	-	0	0	0		120	3	996	0.0030120481927710845	553	16	4948	0.0032336297493936943
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	247	0.0	140	4	1814	0.002205071664829107
CUFF_NC.66	1	564136	564745	-	0	0	0		47	3	265	0.011320754716981131	169	4	1146	0.0034904013961605585
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	391	0.0025575447570332483	139	4	1563	0.0025591810620601407
CUFF_NC.63	1	568739	570386	-	0	0	0		124	2	1158	0.0017271157167530224	410	11	3726	0.0029522275899087494
CUFF_NC.73	1	588007	589390	-	0	0	0		92	6	880	0.006818181818181818	336	17	3641	0.004669046965119473
CUFF_NC.76	1	591664	593419	-	0	0	0		106	1	883	0.0011325028312570782	480	19	3770	0.005039787798408488
CUFF_NC.74	1	594729	596073	+	0	0	0		114	1	1048	0.0009541984732824427	417	9	3757	0.0023955283470854403
CUFF_NC.75	1	597522	598135	+	0	0	0		51	5	479	0.010438413361169102	185	7	1344	0.005208333333333333
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	373	0.002680965147453083	116	2	1218	0.0016420361247947454
CUFF_NC.78	1	610701	611509	+	0	0	0		48	2	558	0.0035842293906810036	229	10	2462	0.004061738424045491
CUFF_NC.79	1	617987	619403	-	0	0	0		107	4	1078	0.0037105751391465678	309	15	2943	0.0050968399592252805
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	198	0.0	80	2	810	0.0024691358024691358
CUFF_NC.83	1	632744	633122	-	0	0	0		24	1	149	0.006711409395973154	114	4	907	0.004410143329658214
CUFF_NC.90	1	640236	640825	-	0	0	0		4	1	25	0.04	67	17	351	0.04843304843304843
CUFF_NC.89	1	641448	642563	+	0	0	0		49	3	493	0.006085192697768763	271	14	2739	0.00511135450894487
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	296	0.0033783783783783786	122	4	952	0.004201680672268907
CUFF_NC.84	1	658696	661410	+	0	0	0		119	3	1627	0.0018438844499078057	734	39	10026	0.0038898862956313583
CUFF_NC.85	1	659555	662333	+	0	0	0		108	4	1257	0.0031821797931583136	726	29	8808	0.0032924613987284287
CUFF_NC.82	1	663236	663656	+	0	0	0		23	0	250	0.0	113	4	1212	0.0033003300330033004
CUFF_NC.86	1	665248	666402	+	0	0	0		39	1	441	0.0022675736961451248	330	10	3768	0.002653927813163482
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	619	0.0016155088852988692	228	9	3028	0.00297225891677675
CUFF_NC.88	1	693076	693540	-	0	0	0		20	1	166	0.006024096385542169	124	2	1471	0.0013596193065941536
CUFF_NC.91	1	705921	706616	+	0	0	0		41	2	454	0.004405286343612335	202	6	1765	0.0033994334277620396
CUFF_NC.93	1	731716	732702	+	0	0	0		68	9	783	0.011494252873563218	270	11	2494	0.004410585404971933
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	209	0.0	116	6	1421	0.00422237860661506
CUFF_NC.92	1	769606	770629	-	0	0	0		49	2	571	0.0035026269702276708	303	14	3146	0.004450095359186269
CUFF_NC.96	1	792040	792527	+	0	0	0		6	33	49	0.673469387755102	21	12	198	0.06060606060606061
CUFF_NC.97	1	792753	793059	+	0	0	0		16	11	158	0.06962025316455696	71	25	663	0.03770739064856712
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	533	0.001876172607879925	202	13	2792	0.004656160458452722
CUFF_NC.99	1	820959	821299	-	0	0	0		20	2	254	0.007874015748031496	110	4	1357	0.0029476787030213707
CUFF_NC.98	1	822863	823948	+	0	0	0		99	3	946	0.003171247357293869	323	12	2669	0.004496065942300487
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	251	0.00398406374501992	120	6	1157	0.005185825410544511
CUFF_NC.103	1	842641	845302	+	0	0	0		156	4	1356	0.0029498525073746312	749	30	6538	0.004588559192413582
CUFF_NC.104	1	843756	844262	+	0	0	0		31	0	172	0.0	150	4	855	0.004678362573099415
CUFF_NC.101	1	852139	854239	-	0	0	0		168	7	1585	0.004416403785488959	492	13	3607	0.0036041031327973387
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	409	0.0024449877750611247	235	5	2091	0.0023912003825920613
CUFF_NC.105	1	871636	872739	-	0	0	0		79	4	835	0.004790419161676647	313	13	2834	0.0045871559633027525
CUFF_NC.109	1	882129	882853	+	0	0	0		43	0	432	0.0	238	7	1444	0.004847645429362881
CUFF_NC.118	1	905255	905896	+	0	0	0		34	2	346	0.005780346820809248	159	2	1445	0.001384083044982699
CUFF_NC.108	1	923855	924181	-	0	0	0		5	0	49	0.0	85	0	527	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		69	0	569	0.0	374	10	3380	0.0029585798816568047
CUFF_NC.110	1	941685	942629	+	0	0	0		70	0	676	0.0	264	10	2447	0.004086636697997548
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	360	0.002777777777777778	113	3	1267	0.0023677979479084454
CUFF_NC.111	1	957115	958329	+	0	0	0		85	1	847	0.0011806375442739079	321	14	3031	0.004618937644341801
CUFF_NC.112	1	959892	960676	+	0	0	0		29	2	319	0.006269592476489028	246	11	2593	0.004242190512919399
CUFF_NC.113	1	967645	968734	+	0	0	0		74	3	612	0.004901960784313725	274	4	2222	0.0018001800180018
CUFF_NC.116	1	976096	978048	+	0	0	0		34	1	284	0.0035211267605633804	295	6	2434	0.0024650780608052587
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	619	0.0032310177705977385	167	4	1721	0.002324230098779779
CUFF_NC.114	1	982543	983713	+	0	0	0		70	3	733	0.004092769440654843	319	13	2751	0.004725554343874954
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	0	528	0.0	181	8	1190	0.0067226890756302525
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	1	775	0.0012903225806451613	296	23	2927	0.007857874957294158
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	12	1545	0.007766990291262136	459	20	5031	0.0039753528125621145
CUFF_NC.122	1	1100093	1100559	-	0	0	0		14	1	96	0.010416666666666666	72	2	444	0.0045045045045045045
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	428	0.0	176	4	1969	0.002031488065007618
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	1	1030	0.000970873786407767	586	25	5614	0.004453152832205202
CUFF_NC.141	1	1145855	1148889	+	0	0	0		106	1	859	0.0011641443538998836	662	19	5850	0.003247863247863248
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	1	1017	0.0009832841691248771	362	12	3556	0.003374578177727784
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	2	825	0.0024242424242424242	298	17	3215	0.0052877138413685845
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	2	906	0.002207505518763797	386	12	3430	0.003498542274052478
CUFF_NC.130	1	1194178	1196948	+	0	0	0		35	22	272	0.08088235294117647	385	95	2305	0.04121475054229935
CUFF_NC.131	1	1195443	1196953	-	0	0	0		15	0	85	0.0	191	4	986	0.004056795131845842
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	263	0.0038022813688212928	116	5	1124	0.004448398576512456
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	0	514	0.0	210	9	2063	0.004362578768783325
CUFF_NC.135	1	1214728	1215425	+	0	0	0		34	2	418	0.004784688995215311	180	7	1777	0.0039392234102419805
CUFF_NC.132	1	1231501	1232254	-	0	0	0		45	1	391	0.0025575447570332483	178	2	1058	0.001890359168241966
CUFF_NC.133	1	1236419	1239190	-	0	0	0		156	6	1525	0.003934426229508197	729	29	6651	0.0043602465794617355
CUFF_NC.136	1	1242530	1243500	-	0	0	0		45	0	394	0.0	245	8	1763	0.0045377197958026095
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	8	1565	0.005111821086261981	745	25	7233	0.003456380478363058
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	4	792	0.005050505050505051	250	5	2470	0.0020242914979757085
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	2	857	0.002333722287047841	166	6	2000	0.003
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	362	0.0027624309392265192	137	4	1436	0.002785515320334262
CUFF_NC.143	1	1288800	1291233	+	0	0	0		118	18	1188	0.015151515151515152	570	57	5641	0.010104591384506293
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	2	285	0.007017543859649123	131	3	882	0.003401360544217687
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	166	0.0	219	11	2145	0.005128205128205128
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	6	773	0.007761966364812419	313	13	2686	0.004839910647803425
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	2	440	0.004545454545454545	192	5	1629	0.003069367710251688
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	353	0.0028328611898017	104	4	1194	0.0033500837520938024
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	5	651	0.007680491551459293	295	18	2931	0.006141248720573183
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	6	1189	0.005046257359125316	407	7	4105	0.001705237515225335
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	5	1172	0.004266211604095563	382	25	3818	0.006547930853850184
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	2	311	0.006430868167202572	130	5	1264	0.003955696202531646
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	4	1635	0.0024464831804281344	608	25	6176	0.004047927461139896
CUFF_NC.161	1	1441785	1442836	+	0	0	0		32	101	164	0.6158536585365854	194	410	1498	0.27369826435246997
CUFF_NC.153	1	1457821	1459000	+	0	0	0		79	2	754	0.002652519893899204	303	8	2709	0.0029531192321889995
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	264	0.003787878787878788	214	8	2351	0.0034028073160357296
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	1	704	0.0014204545454545455	320	8	2216	0.0036101083032490976
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	516	0.001937984496124031	256	11	3360	0.003273809523809524
CUFF_NC.157	1	1485325	1486477	+	0	0	0		84	4	841	0.0047562425683709865	332	8	3127	0.0025583626479053407
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	256	0.00390625	127	4	1073	0.003727865796831314
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	3	784	0.003826530612244898	300	9	3396	0.00265017667844523
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	704	0.002840909090909091	251	12	2499	0.004801920768307323
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	1	472	0.00211864406779661	224	7	1590	0.00440251572327044
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	0	785	0.0	243	5	2631	0.0019004180919802356
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	402	0.0024875621890547263	155	5	1596	0.003132832080200501
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	0	388	0.0	135	8	1540	0.005194805194805195
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	26	348	0.07471264367816093	128	9	1201	0.00749375520399667
CUFF_NC.171	1	1601319	1603582	+	0	0	0		158	9	1381	0.0065170166545981175	676	22	5399	0.004074828671976292
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	9	3492	0.002577319587628866	1289	49	13204	0.0037109966676764617
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	0	409	0.0	173	3	1424	0.002106741573033708
CUFF_NC.172	1	1645299	1647435	+	0	0	0		107	7	945	0.007407407407407408	584	20	4504	0.004440497335701598
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	1	944	0.001059322033898305	362	15	4091	0.0036665851869958446
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	602	0.0033222591362126247	203	9	1904	0.004726890756302521
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	3	369	0.008130081300813009	112	2	979	0.0020429009193054137
CUFF_NC.178	1	1690765	1691195	+	0	0	0		43	2	269	0.007434944237918215	98	3	474	0.006329113924050633
CUFF_NC.175	1	1702399	1704871	+	0	0	0		137	5	940	0.005319148936170213	709	16	4658	0.0034349506225848005
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	3	662	0.004531722054380665	218	7	2247	0.003115264797507788
CUFF_NC.181	1	1744368	1745845	-	0	0	0		78	3	722	0.004155124653739612	321	8	2589	0.003089996137504828
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	307	0.0	106	5	1143	0.004374453193350831
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	4	373	0.010723860589812333	180	7	1505	0.004651162790697674
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	310	0.0	83	4	866	0.004618937644341801
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	4	473	0.008456659619450317	133	4	1419	0.0028188865398167725
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	4	477	0.008385744234800839	279	13	3259	0.003988953666768947
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	1	375	0.0026666666666666666	224	8	1572	0.005089058524173028
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	0	377	0.0	343	11	3613	0.003044561306393579
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	2	1048	0.0019083969465648854	448	13	3795	0.0034255599472990776
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	204	0.004901960784313725	168	5	1329	0.003762227238525207
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	0	372	0.0	305	6	2501	0.0023990403838464614
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	159	0.0	107	8	1138	0.007029876977152899
CUFF_NC.195	1	1898708	1899095	-	0	0	0		33	0	279	0.0	89	0	668	0.0
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	4	565	0.007079646017699115	232	10	2250	0.0044444444444444444
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	3	517	0.005802707930367505	165	14	1634	0.008567931456548347
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	142	0.007042253521126761	130	5	813	0.006150061500615006
CUFF_NC.198	1	1925740	1930347	-	0	0	0		251	9	2745	0.003278688524590164	1080	31	11529	0.002688871541330558
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	5	1347	0.003711952487008166	988	45	10698	0.004206393718452047
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	7	1536	0.004557291666666667	583	22	5552	0.003962536023054755
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	1	368	0.002717391304347826	243	6	1977	0.0030349013657056147
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	507	0.0019723865877712033	216	6	2174	0.0027598896044158236
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	244	0.004098360655737705	122	4	1326	0.0030165912518853697
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	2	376	0.005319148936170213	217	10	2036	0.004911591355599214
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	2	839	0.0023837902264600714	533	32	7276	0.0043980208905992305
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	3	718	0.004178272980501393	233	18	2734	0.006583760058522311
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	6	1159	0.005176876617773943	362	13	2795	0.004651162790697674
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	0	444	0.0	210	6	1885	0.003183023872679045
CUFF_NC.230	1	2032344	2036251	-	0	0	0		232	7	1716	0.004079254079254079	1009	23	7442	0.0030905670518677777
CUFF_NC.231	1	2033077	2036841	-	0	0	0		231	6	1886	0.003181336161187699	1004	31	8290	0.003739445114595899
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	5	639	0.00782472613458529	251	10	2366	0.00422654268808115
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	515	0.003883495145631068	202	12	2007	0.005979073243647235
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	5	708	0.007062146892655367	180	15	2535	0.005917159763313609
CUFF_NC.235	1	2060604	2062741	+	0	0	0		119	16	922	0.01735357917570499	449	20	3335	0.005997001499250375
CUFF_NC.234	1	2068903	2073622	-	0	0	0		284	8	2402	0.0033305578684429643	1096	27	8524	0.0031675269826372597
CUFF_NC.209	1	2105293	2105719	-	0	0	0		25	2	146	0.0136986301369863	127	3	602	0.0049833887043189366
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	371	0.0026954177897574125	127	9	1498	0.006008010680907877
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	479	0.0020876826722338203	150	3	1651	0.0018170805572380376
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	268	0.0037313432835820895	150	4	1613	0.0024798512089274642
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	0	557	0.0	335	14	3412	0.004103165298944901
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	4	948	0.004219409282700422	270	10	2572	0.0038880248833592537
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	208	0.004807692307692308	98	7	1349	0.005189028910303929
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	1	983	0.001017293997965412	298	10	3501	0.0028563267637817767
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	333	0.003003003003003003	169	8	1666	0.004801920768307323
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	685	0.00145985401459854	218	2	1756	0.0011389521640091116
CUFF_NC.220	1	2156155	2158843	+	0	0	0		178	309	1368	0.22587719298245615	723	207	6291	0.032904148783977114
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	7	297	0.02356902356902357	160	12	1337	0.008975317875841436
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	4	496	0.008064516129032258	339	12	3360	0.0035714285714285713
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	414	0.0024154589371980675	212	14	2871	0.004876349703935911
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	273	0.0	82	0	648	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		68	3	638	0.004702194357366771	299	14	2663	0.005257228689447991
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	4	818	0.004889975550122249	406	12	3185	0.0037676609105180532
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	381	0.005249343832020997	179	6	1444	0.004155124653739612
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	471	0.004246284501061571	168	3	1747	0.0017172295363480253
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	10	1021	0.009794319294809012	437	18	4943	0.003641513251062108
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	4	1239	0.003228410008071025	512	18	4531	0.003972632972853675
CUFF_NC.233	1	2247631	2248863	+	0	0	0		106	2	913	0.002190580503833516	368	9	2498	0.003602882305844676
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	4	510	0.00784313725490196	145	4	1220	0.003278688524590164
CUFF_NC.236	1	2280877	2283124	+	0	0	0		151	3	1345	0.0022304832713754648	541	18	4805	0.0037460978147762745
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	665	0.0030075187969924814	254	5	2371	0.002108814846056516
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	4	348	0.011494252873563218	150	5	1513	0.003304692663582287
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	261	0.0038314176245210726	195	8	1684	0.004750593824228029
CUFF_NC.242	1	2319001	2319629	+	0	0	0		49	3	432	0.006944444444444444	190	1	1735	0.0005763688760806917
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	326	0.0	102	0	1298	0.0
CUFF_NC.245	1	2335050	2338991	+	0	0	0		182	12	2050	0.005853658536585366	1028	75	10493	0.007147622224340036
CUFF_NC.246	1	2335603	2336485	+	0	0	0		39	0	397	0.0	234	10	2360	0.00423728813559322
CUFF_NC.244	1	2348909	2350666	-	0	0	0		136	6	1182	0.005076142131979695	404	5	3194	0.0015654351909830933
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	2	181	0.011049723756906077	91	9	965	0.00932642487046632
