gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.34	1	233075	237654	+	0	0	0		315	18	3385	0.005317577548005908	1293	45	12999	0.0034618047542118624
CUFF_NC.31	1	238416	239453	+	0	0	0		55	63	167	0.3772455089820359	288	45	1156	0.03892733564013841
CUFF_NC.32	1	254830	257455	+	0	0	0		99	30	980	0.030612244897959183	537	53	5314	0.009973654497553632
CUFF_NC.58	1	283807	284180	-	0	0	0		23	0	173	0.0	117	3	853	0.0035169988276670576
CUFF_NC.33	1	294207	295108	-	0	0	0		51	2	447	0.0044742729306487695	262	8	2350	0.003404255319148936
CUFF_NC.36	1	301346	301758	+	0	0	0		20	1	248	0.004032258064516129	106	8	1293	0.006187161639597835
CUFF_NC.35	1	308731	309427	+	0	0	0		43	0	284	0.0	180	5	1056	0.004734848484848485
CUFF_NC.44	1	319180	319521	-	0	0	0		27	1	255	0.00392156862745098	110	4	942	0.004246284501061571
CUFF_NC.37	1	341814	342849	+	0	0	0		40	0	340	0.0	231	9	2064	0.00436046511627907
CUFF_NC.43	1	347638	348472	-	0	0	0		42	1	356	0.0028089887640449437	231	4	1903	0.0021019442984760903
CUFF_NC.42	1	355746	356392	+	0	0	0		41	4	338	0.011834319526627219	206	8	1343	0.005956813104988831
CUFF_NC.39	1	358665	360498	+	0	0	0		149	4	1219	0.003281378178835111	572	21	4433	0.004737198285585382
CUFF_NC.38	1	365198	366851	-	0	0	0		119	1	740	0.0013513513513513514	435	9	2015	0.004466501240694789
CUFF_NC.41	1	370226	371382	+	0	0	0		63	2	495	0.00404040404040404	286	5	2117	0.0023618327822390174
CUFF_NC.40	1	371997	372411	+	0	0	0		18	2	99	0.020202020202020204	92	2	513	0.003898635477582846
CUFF_NC.57	1	392706	395717	-	0	0	0		275	8	1846	0.004333694474539545	851	15	5872	0.0025544959128065395
CUFF_NC.54	1	409235	410549	-	0	0	0		114	0	887	0.0	404	13	2860	0.004545454545454545
CUFF_NC.53	1	413681	414878	+	0	0	0		105	3	812	0.003694581280788177	329	20	2386	0.008382229673093043
CUFF_NC.46	1	417273	417814	-	0	0	0		36	2	307	0.006514657980456026	182	4	1326	0.0030165912518853697
CUFF_NC.49	1	421746	425334	-	0	0	0		107	13	914	0.014223194748358862	700	48	6114	0.007850834151128557
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	458	0.004366812227074236	121	5	1538	0.003250975292587776
CUFF_NC.45	1	425557	426435	+	0	0	0		32	0	320	0.0	168	7	1712	0.0040887850467289715
CUFF_NC.47	1	435444	435889	+	0	0	0		41	0	322	0.0	117	1	905	0.0011049723756906078
CUFF_NC.50	1	442462	442900	+	0	0	0		20	1	120	0.008333333333333333	94	1	546	0.0018315018315018315
CUFF_NC.52	1	446824	448464	+	0	0	0		83	9	1088	0.008272058823529412	362	31	4398	0.007048658481127785
CUFF_NC.51	1	463998	464582	+	0	0	0		42	3	340	0.008823529411764706	152	4	1217	0.003286770747740345
CUFF_NC.55	1	482013	483177	-	0	0	0		63	0	535	0.0	333	12	2846	0.004216444132115249
CUFF_NC.59	1	512866	513261	+	0	0	0		15	12	107	0.11214953271028037	69	11	450	0.024444444444444446
CUFF_NC.60	1	514888	515295	+	0	0	0		24	2	262	0.007633587786259542	109	5	975	0.005128205128205128
CUFF_NC.70	1	523944	530099	-	0	0	0		398	12	3379	0.003551346552234389	1490	49	12326	0.003975336686678566
CUFF_NC.71	1	525592	531975	-	0	0	0		447	14	4014	0.003487792725460887	1567	48	13403	0.0035812877713944638
CUFF_NC.72	1	528007	534109	-	0	0	0		439	10	3905	0.002560819462227913	1528	40	13091	0.003055534336567107
CUFF_NC.62	1	538375	544045	-	0	0	0		294	29	2927	0.009907755380936112	1431	86	13058	0.006586000918976873
CUFF_NC.64	1	547818	551699	-	0	0	0		106	17	1222	0.013911620294599018	714	75	7365	0.010183299389002037
CUFF_NC.65	1	550120	550546	-	0	0	0		7	12	67	0.1791044776119403	59	24	622	0.03858520900321544
CUFF_NC.68	1	556826	558761	-	0	0	0		123	4	962	0.004158004158004158	538	14	4532	0.003089143865842895
CUFF_NC.61	1	559734	560251	+	0	0	0		16	1	170	0.0058823529411764705	134	7	1325	0.005283018867924529
CUFF_NC.66	1	564136	564745	-	0	0	0		46	0	391	0.0	165	5	1552	0.0032216494845360823
CUFF_NC.67	1	565230	565784	-	0	0	0		36	2	344	0.005813953488372093	139	7	1485	0.0047138047138047135
CUFF_NC.63	1	568739	570386	-	0	0	0		127	1	1025	0.000975609756097561	408	15	3042	0.004930966469428008
CUFF_NC.73	1	588007	589390	-	0	0	0		95	4	885	0.004519774011299435	336	24	3156	0.0076045627376425855
CUFF_NC.76	1	591664	593419	-	0	0	0		103	2	859	0.002328288707799767	461	10	3489	0.002866150759529951
CUFF_NC.74	1	594729	596073	+	0	0	0		114	2	979	0.0020429009193054137	417	11	3334	0.0032993401319736052
CUFF_NC.75	1	597522	598135	+	0	0	0		51	2	410	0.004878048780487805	185	4	1143	0.003499562554680665
CUFF_NC.77	1	599765	600204	+	0	0	0		33	4	383	0.010443864229765013	116	5	1257	0.003977724741447892
CUFF_NC.78	1	610701	611509	+	0	0	0		48	2	436	0.0045871559633027525	230	12	2102	0.005708848715509039
CUFF_NC.79	1	617987	619403	-	0	0	0		107	5	1007	0.004965243296921549	314	15	2915	0.005145797598627788
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	216	0.004629629629629629	80	5	1049	0.004766444232602479
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	268	0.0037313432835820895	117	5	1065	0.004694835680751174
CUFF_NC.90	1	640236	640825	-	0	0	0		5	12	87	0.13793103448275862	105	43	1641	0.026203534430225474
CUFF_NC.89	1	641448	642563	+	0	0	0		50	4	538	0.007434944237918215	289	5	2848	0.0017556179775280898
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	251	0.0	126	6	942	0.006369426751592357
CUFF_NC.84	1	658696	661410	+	0	0	0		118	8	1355	0.005904059040590406	722	24	8237	0.0029136821658370766
CUFF_NC.85	1	659555	662333	+	0	0	0		110	6	1301	0.004611837048424289	749	29	8512	0.003406954887218045
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	304	0.0	115	4	1390	0.0028776978417266188
CUFF_NC.86	1	665248	666402	+	0	0	0		39	0	471	0.0	336	10	3796	0.0026343519494204425
CUFF_NC.87	1	675516	676334	-	0	0	0		44	0	527	0.0	228	15	2586	0.00580046403712297
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	229	0.004366812227074236	124	6	1350	0.0044444444444444444
CUFF_NC.91	1	705921	706616	+	0	0	0		40	2	469	0.0042643923240938165	193	7	2000	0.0035
CUFF_NC.93	1	731716	732702	+	0	0	0		68	2	637	0.0031397174254317113	269	11	1969	0.00558659217877095
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	176	0.005681818181818182	116	5	1280	0.00390625
CUFF_NC.92	1	769606	770629	-	0	0	0		49	1	451	0.0022172949002217295	301	7	2559	0.0027354435326299334
CUFF_NC.96	1	792040	792527	+	0	0	0		11	17	38	0.4473684210526316	99	38	838	0.045346062052505964
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	181	0.0	71	1	790	0.0012658227848101266
CUFF_NC.95	1	813492	814238	-	0	0	0		39	3	462	0.006493506493506494	201	11	2265	0.004856512141280353
CUFF_NC.99	1	820959	821299	-	0	0	0		20	3	219	0.0136986301369863	110	0	1088	0.0
CUFF_NC.98	1	822863	823948	+	0	0	0		99	2	893	0.0022396416573348264	323	6	2327	0.002578427159432746
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	217	0.004608294930875576	120	8	1106	0.007233273056057866
CUFF_NC.103	1	842641	845302	+	0	0	0		164	3	1451	0.002067539627842867	779	22	6856	0.0032088681446907816
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	203	0.0	159	4	926	0.004319654427645789
CUFF_NC.101	1	852139	854239	-	0	0	0		167	12	1342	0.00894187779433681	499	13	3662	0.00354997269251775
CUFF_NC.100	1	866098	866818	+	0	0	0		41	3	432	0.006944444444444444	235	3	2067	0.001451378809869376
CUFF_NC.105	1	871636	872739	-	0	0	0		83	0	731	0.0	320	11	2499	0.004401760704281713
CUFF_NC.109	1	882129	882853	+	0	0	0		45	1	472	0.00211864406779661	243	5	1539	0.003248862897985705
CUFF_NC.118	1	905255	905896	+	0	0	0		30	1	293	0.0034129692832764505	167	6	1489	0.004029550033579583
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	35	0.0	102	4	689	0.005805515239477504
CUFF_NC.107	1	930609	932087	+	0	0	0		69	0	503	0.0	355	5	2566	0.0019485580670303975
CUFF_NC.110	1	941685	942629	+	0	0	0		70	2	718	0.002785515320334262	264	9	2373	0.0037926675094816687
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	351	0.0	113	2	1282	0.0015600624024961
CUFF_NC.111	1	957115	958329	+	0	0	0		87	1	612	0.0016339869281045752	335	8	2430	0.0032921810699588477
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	318	0.0	247	7	2320	0.003017241379310345
CUFF_NC.113	1	967645	968734	+	0	0	0		74	1	549	0.0018214936247723133	274	5	2089	0.0023934897079942556
CUFF_NC.116	1	976096	978048	+	0	0	0		59	2	594	0.003367003367003367	465	19	4916	0.0038649308380797396
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	567	0.003527336860670194	167	1	1620	0.0006172839506172839
CUFF_NC.114	1	982543	983713	+	0	0	0		75	2	669	0.0029895366218236174	327	13	2485	0.005231388329979879
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	2	522	0.0038314176245210726	181	1	1105	0.0009049773755656109
CUFF_NC.120	1	1047139	1048124	+	0	0	0		80	3	701	0.0042796005706134095	298	9	2688	0.0033482142857142855
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	4	1279	0.003127443315089914	462	12	4261	0.002816240319173903
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	0	304	0.0	147	3	1445	0.0020761245674740486
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	1	499	0.002004008016032064	176	6	1989	0.0030165912518853697
CUFF_NC.125	1	1120224	1122526	+	0	0	0		92	2	869	0.0023014959723820483	563	18	5042	0.0035700119000396666
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	4	1257	0.0031821797931583136	778	25	8630	0.0028968713789107765
CUFF_NC.123	1	1167552	1168870	+	0	0	0		103	2	793	0.0025220680958385876	361	14	2443	0.0057306590257879654
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	2	671	0.0029806259314456036	296	5	2851	0.00175377060680463
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	2	989	0.0020222446916076846	387	21	3796	0.0055321390937829295
CUFF_NC.130	1	1194178	1196948	+	0	0	0		34	16	141	0.11347517730496454	378	19	1883	0.01009028146574615
CUFF_NC.131	1	1195443	1196953	-	0	0	0		16	1	69	0.014492753623188406	224	5	1395	0.0035842293906810036
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	274	0.0036496350364963502	117	6	1297	0.004626060138781804
CUFF_NC.134	1	1212386	1213136	+	0	0	0		46	0	399	0.0	207	9	1658	0.005428226779252111
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	445	0.0022471910112359553	184	6	1912	0.0031380753138075313
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	0	487	0.0	226	5	1815	0.0027548209366391185
CUFF_NC.133	1	1236419	1239190	-	0	0	0		157	5	1499	0.00333555703802535	738	34	6453	0.005268867193553386
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	1	462	0.0021645021645021645	263	5	2337	0.002139495079161318
CUFF_NC.138	1	1246683	1249246	+	0	0	0		153	6	1544	0.0038860103626943004	720	24	6553	0.0036624446818251184
CUFF_NC.139	1	1252201	1253127	+	0	0	0		69	1	632	0.0015822784810126582	237	10	2048	0.0048828125
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	2	736	0.002717391304347826	166	1	1700	0.000588235294117647
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	340	0.0	138	6	1344	0.004464285714285714
CUFF_NC.143	1	1288800	1291233	+	0	0	0		117	12	1048	0.011450381679389313	579	43	5406	0.007954125046244914
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	215	0.0	131	1	616	0.0016233766233766235
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	204	0.0	222	9	3174	0.002835538752362949
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	3	722	0.004155124653739612	314	6	2445	0.00245398773006135
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	0	661	0.0	194	7	2236	0.0031305903398926656
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	4	304	0.013157894736842105	104	6	1083	0.00554016620498615
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	4	550	0.007272727272727273	295	11	2236	0.004919499105545617
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	7	1252	0.005591054313099041	408	17	4141	0.004105288577638252
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	3	959	0.0031282586027111575	378	9	3166	0.002842703727100442
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	288	0.0	129	2	966	0.002070393374741201
CUFF_NC.151	1	1435272	1437739	+	0	0	0		168	6	1391	0.004313443565780014	620	8	5333	0.0015000937558597412
CUFF_NC.161	1	1441785	1442836	+	0	0	0		35	67	143	0.46853146853146854	254	74	1238	0.05977382875605816
CUFF_NC.153	1	1457821	1459000	+	0	0	0		83	3	708	0.00423728813559322	300	4	2523	0.0015854141894569957
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	221	0.0	213	5	1980	0.0025252525252525255
CUFF_NC.155	1	1469492	1470729	-	0	0	0		90	2	690	0.002898550724637681	315	12	2267	0.00529333921482135
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	486	0.00205761316872428	257	16	3346	0.004781829049611476
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	1	793	0.0012610340479192938	331	8	2280	0.0035087719298245615
CUFF_NC.158	1	1510391	1510835	-	0	0	0		27	1	169	0.005917159763313609	126	1	914	0.0010940919037199124
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	4	680	0.0058823529411764705	301	8	2749	0.0029101491451436886
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	4	723	0.005532503457814661	253	10	2443	0.004093327875562832
CUFF_NC.164	1	1546971	1547919	+	0	0	0		61	2	405	0.0049382716049382715	211	3	1495	0.002006688963210702
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	3	715	0.004195804195804196	242	6	2345	0.00255863539445629
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	480	0.0020833333333333333	155	5	1930	0.0025906735751295338
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	307	0.003257328990228013	136	4	1242	0.00322061191626409
CUFF_NC.168	1	1591941	1592454	-	0	0	0		31	30	311	0.09646302250803858	135	17	1194	0.01423785594639866
CUFF_NC.171	1	1601319	1603582	+	0	0	0		161	9	1619	0.005558987029030266	712	20	6194	0.0032289312237649337
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	9	3017	0.0029830957905203847	1284	29	11137	0.002603932836490976
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	1	524	0.0019083969465648854	163	4	1776	0.0022522522522522522
CUFF_NC.172	1	1645299	1647435	+	0	0	0		110	2	1081	0.0018501387604070306	585	14	4660	0.0030042918454935624
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	2	757	0.002642007926023778	345	13	3439	0.003780168653678395
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	3	528	0.005681818181818182	201	10	1658	0.006031363088057901
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	275	0.0	112	1	660	0.0015151515151515152
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	251	0.00398406374501992	118	2	727	0.002751031636863824
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	4	1156	0.0034602076124567475	715	20	5451	0.00366905155017428
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	457	0.002188183807439825	127	1	1485	0.0006734006734006734
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	0	681	0.0	219	12	2342	0.005123825789923143
CUFF_NC.181	1	1744368	1745845	-	0	0	0		75	3	750	0.004	334	15	3574	0.004196978175713486
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	1	310	0.0032258064516129032	104	1	1143	0.0008748906386701663
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	332	0.0030120481927710845	176	4	1470	0.0027210884353741495
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	224	0.008928571428571428	83	1	604	0.0016556291390728477
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	3	493	0.006085192697768763	134	6	1451	0.004135079255685734
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	462	0.0021645021645021645	279	8	2955	0.0027072758037225042
CUFF_NC.182	1	1791544	1792202	-	0	0	0		43	1	396	0.0025252525252525255	215	5	1524	0.0032808398950131233
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	0	385	0.0	345	15	3246	0.0046210720887245845
CUFF_NC.188	1	1820253	1821936	+	0	0	0		113	3	922	0.0032537960954446853	460	21	3639	0.005770816158285243
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	196	0.00510204081632653	168	1	1177	0.0008496176720475786
CUFF_NC.191	1	1882920	1883972	-	0	0	0		48	2	359	0.005571030640668524	305	6	2464	0.002435064935064935
CUFF_NC.192	1	1888455	1888877	+	0	0	0		13	0	163	0.0	110	3	1293	0.002320185614849188
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	327	0.0	101	3	887	0.0033821871476888386
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	518	0.0019305019305019305	232	8	2105	0.003800475059382423
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	0	565	0.0	165	6	1805	0.0033240997229916896
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	151	0.0	130	7	994	0.007042253521126761
CUFF_NC.198	1	1925740	1930347	-	0	0	0		256	10	2672	0.0037425149700598802	1093	44	10430	0.004218600191754554
CUFF_NC.196	1	1935403	1939567	+	0	0	0		129	6	1395	0.004301075268817204	981	50	9966	0.0050170579971904475
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	3	1637	0.0018326206475259622	581	19	5976	0.003179384203480589
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	0	386	0.0	252	7	1764	0.003968253968253968
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	2	390	0.005128205128205128	216	6	1713	0.0035026269702276708
CUFF_NC.206	1	1988921	1989352	-	0	0	0		28	1	253	0.003952569169960474	120	7	1242	0.005636070853462158
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	348	0.0	217	10	1963	0.005094243504839531
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	2	900	0.0022222222222222222	534	29	7431	0.003902570313551339
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	4	744	0.005376344086021506	233	6	2689	0.002231312755671253
CUFF_NC.202	1	2012236	2013657	+	0	0	0		135	2	943	0.0021208907741251328	362	13	2435	0.0053388090349075976
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	430	0.002325581395348837	206	8	1729	0.004626951995373048
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	14	2389	0.0058601925491837585	1103	31	11018	0.002813577781811581
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	13	2414	0.005385252692626346	1069	25	10952	0.002282688093498904
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	4	927	0.004314994606256742	252	5	2877	0.001737921445950643
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	0	579	0.0	200	4	2167	0.0018458698661744347
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	0	478	0.0	180	5	1684	0.0029691211401425177
CUFF_NC.235	1	2060604	2062741	+	0	0	0		149	8	1617	0.004947433518862091	596	23	5947	0.003867496216579788
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	13	3536	0.003676470588235294	1309	47	13591	0.0034581708483555295
CUFF_NC.209	1	2105293	2105719	-	0	0	0		21	0	131	0.0	124	4	607	0.006589785831960461
CUFF_NC.210	1	2106162	2106619	-	0	0	0		33	0	295	0.0	126	6	1001	0.005994005994005994
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	423	0.0	151	7	1567	0.004467134652201659
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	272	0.0	152	5	1515	0.0033003300330033004
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	546	0.0018315018315018315	334	11	2972	0.0037012113055181696
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	2	828	0.0024154589371980675	271	13	2173	0.005982512655315232
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	144	0.0	98	1	1103	0.0009066183136899365
CUFF_NC.215	1	2136680	2137796	-	0	0	0		70	2	798	0.002506265664160401	292	9	2956	0.003044654939106901
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	210	0.004761904761904762	167	7	1254	0.005582137161084529
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	0	610	0.0	219	8	1639	0.004881025015253203
CUFF_NC.220	1	2156155	2158843	+	0	0	0		177	105	1332	0.07882882882882883	680	30	5202	0.0057670126874279125
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	3	331	0.00906344410876133	161	6	1148	0.005226480836236934
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	3	520	0.0057692307692307696	336	10	2819	0.0035473572188719402
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	415	0.004819277108433735	212	9	2643	0.00340522133938706
CUFF_NC.223	1	2174568	2174899	+	0	0	0		24	0	149	0.0	73	0	377	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	1	511	0.0019569471624266144	280	6	2336	0.0025684931506849314
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	6	1016	0.005905511811023622	412	12	3493	0.0034354423131978244
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	3	356	0.008426966292134831	187	2	1464	0.001366120218579235
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	3	428	0.007009345794392523	168	3	1423	0.0021082220660576245
CUFF_NC.227	1	2220134	2221639	+	0	0	0		83	1	761	0.001314060446780552	353	9	3147	0.002859866539561487
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	5	1154	0.004332755632582322	512	11	4185	0.0026284348864994028
CUFF_NC.233	1	2247631	2248863	+	0	0	0		104	2	789	0.0025348542458808617	350	7	2052	0.00341130604288499
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	402	0.004975124378109453	145	4	865	0.004624277456647399
CUFF_NC.236	1	2280877	2283124	+	0	0	0		144	2	1140	0.0017543859649122807	525	23	3846	0.005980239209568383
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	528	0.001893939393939394	258	7	2032	0.0034448818897637795
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	4	341	0.011730205278592375	150	1	1334	0.0007496251874062968
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	165	0.006060606060606061	189	3	1038	0.002890173410404624
CUFF_NC.242	1	2319001	2319629	+	0	0	0		42	3	274	0.010948905109489052	161	4	973	0.0041109969167523125
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	332	0.0	102	5	1282	0.0039001560062402497
CUFF_NC.245	1	2335050	2338991	+	0	0	0		184	24	1870	0.012834224598930482	1043	48	10182	0.004714201532115498
CUFF_NC.246	1	2335603	2336485	+	0	0	0		39	1	362	0.0027624309392265192	244	8	2319	0.0034497628288055198
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	3	1216	0.0024671052631578946	434	14	3305	0.004236006051437216
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	152	0.0	90	7	1186	0.005902192242833052
