gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.86	1	665248	666402	+	0	0	0		40	1	213	0.004694835680751174	314	13	1528	0.008507853403141362
CUFF_NC.87	1	675516	676334	-	0	0	0		43	0	273	0.0	224	5	1269	0.003940110323089046
CUFF_NC.88	1	693076	693540	-	0	0	0		18	0	140	0.0	91	3	834	0.0035971223021582736
CUFF_NC.91	1	705921	706616	+	0	0	0		42	2	380	0.005263157894736842	197	9	1362	0.006607929515418502
CUFF_NC.93	1	731716	732702	+	0	0	0		57	4	751	0.005326231691078562	226	11	1865	0.005898123324396783
CUFF_NC.94	1	742835	743218	-	0	0	0		16	2	86	0.023255813953488372	116	4	701	0.005706134094151213
CUFF_NC.92	1	769606	770629	-	0	0	0		48	3	371	0.008086253369272238	247	5	1654	0.003022974607013301
CUFF_NC.96	1	792040	792527	+	0	0	0		10	54	64	0.84375	70	100	340	0.29411764705882354
CUFF_NC.97	1	792753	793059	+	0	0	0		16	19	253	0.07509881422924901	71	40	782	0.05115089514066496
CUFF_NC.95	1	813492	814238	-	0	0	0		39	0	234	0.0	195	9	1249	0.007205764611689352
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	160	0.0	110	3	798	0.0037593984962406013
CUFF_NC.98	1	822863	823948	+	0	0	0		87	3	749	0.004005340453938585	234	7	1356	0.005162241887905605
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	126	0.0	120	4	650	0.006153846153846154
CUFF_NC.103	1	842641	845302	+	0	0	0		155	1	799	0.0012515644555694619	743	15	3992	0.00375751503006012
CUFF_NC.104	1	843756	844262	+	0	0	0		28	0	90	0.0	138	1	531	0.0018832391713747645
CUFF_NC.101	1	852139	854239	-	0	0	0		161	5	747	0.006693440428380187	445	9	1984	0.0045362903225806455
CUFF_NC.100	1	866098	866818	+	0	0	0		38	2	430	0.004651162790697674	194	5	1249	0.0040032025620496394
CUFF_NC.105	1	871636	872739	-	0	0	0		80	1	513	0.001949317738791423	305	7	1551	0.004513217279174726
CUFF_NC.109	1	882129	882853	+	0	0	0		33	0	440	0.0	142	3	888	0.0033783783783783786
CUFF_NC.118	1	905255	905896	+	0	0	0		34	3	256	0.01171875	168	0	1075	0.0
CUFF_NC.108	1	923855	924181	-	0	0	0		1	0	1	0.0	49	1	58	0.017241379310344827
CUFF_NC.107	1	930609	932087	+	0	0	0		65	5	423	0.01182033096926714	335	8	1780	0.0044943820224719105
CUFF_NC.110	1	941685	942629	+	0	0	0		65	1	504	0.001984126984126984	239	8	1439	0.005559416261292564
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	191	0.005235602094240838	113	1	561	0.0017825311942959
CUFF_NC.111	1	957115	958329	+	0	0	0		80	4	424	0.009433962264150943	283	6	1469	0.0040844111640571815
CUFF_NC.112	1	959892	960676	+	0	0	0		28	3	242	0.012396694214876033	203	8	1736	0.004608294930875576
CUFF_NC.113	1	967645	968734	+	0	0	0		70	2	266	0.007518796992481203	254	5	969	0.005159958720330237
CUFF_NC.116	1	976096	978048	+	0	0	0		53	1	345	0.002898550724637681	399	7	2702	0.0025906735751295338
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	383	0.007832898172323759	165	4	1046	0.0038240917782026767
CUFF_NC.114	1	982543	983713	+	0	0	0		70	0	310	0.0	288	1	1364	0.0007331378299120235
CUFF_NC.127	1	1028278	1029016	+	0	0	0		72	0	347	0.0	159	4	844	0.004739336492890996
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	4	499	0.008016032064128256	296	5	1644	0.0030413625304136255
CUFF_NC.121	1	1057787	1059407	-	0	0	0		123	4	749	0.0053404539385847796	422	8	2063	0.003877847794474067
CUFF_NC.122	1	1100093	1100559	-	0	0	0		30	0	145	0.0	143	4	637	0.006279434850863423
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	1	275	0.0036363636363636364	176	3	1018	0.0029469548133595285
CUFF_NC.125	1	1120224	1122526	+	0	0	0		83	1	483	0.002070393374741201	486	11	2960	0.0037162162162162164
CUFF_NC.141	1	1145855	1148889	+	0	0	0		103	2	575	0.0034782608695652175	612	14	2507	0.005584363781412046
CUFF_NC.123	1	1167552	1168870	+	0	0	0		83	3	565	0.005309734513274336	308	7	1570	0.0044585987261146496
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	2	464	0.004310344827586207	298	8	1600	0.005
CUFF_NC.128	1	1185672	1187044	+	0	0	0		102	4	654	0.0061162079510703364	379	11	2153	0.005109150023223409
CUFF_NC.130	1	1194178	1196948	+	0	0	0		57	139	374	0.3716577540106952	534	519	3166	0.16392924826279218
CUFF_NC.131	1	1195443	1196953	-	0	0	0		31	70	221	0.3167420814479638	326	137	1957	0.07000510986203373
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	255	0.0	117	3	1009	0.002973240832507433
CUFF_NC.134	1	1212386	1213136	+	0	0	0		44	0	240	0.0	165	0	805	0.0
CUFF_NC.135	1	1214728	1215425	+	0	0	0		36	1	227	0.004405286343612335	170	6	1045	0.005741626794258373
CUFF_NC.132	1	1231501	1232254	-	0	0	0		48	0	305	0.0	192	7	1052	0.006653992395437262
CUFF_NC.133	1	1236419	1239190	-	0	0	0		151	3	738	0.0040650406504065045	654	15	2990	0.005016722408026756
CUFF_NC.136	1	1242530	1243500	-	0	0	0		43	4	367	0.010899182561307902	231	2	1470	0.0013605442176870747
CUFF_NC.138	1	1246683	1249246	+	0	0	0		143	8	847	0.009445100354191263	671	17	3450	0.004927536231884058
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	2	522	0.0038314176245210726	247	12	1441	0.008327550312283136
CUFF_NC.140	1	1253977	1254637	+	0	0	0		64	1	337	0.002967359050445104	155	6	695	0.008633093525179856
CUFF_NC.137	1	1279334	1279806	-	0	0	0		22	0	220	0.0	108	2	686	0.0029154518950437317
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	24	745	0.032214765100671144	556	141	3450	0.0408695652173913
CUFF_NC.142	1	1300905	1301321	+	0	0	0		22	0	86	0.0	67	0	240	0.0
CUFF_NC.144	1	1338408	1339261	+	0	0	0		13	0	68	0.0	201	6	1025	0.005853658536585366
CUFF_NC.145	1	1341365	1342417	+	0	0	0		82	3	611	0.004909983633387889	290	4	1761	0.002271436683702442
CUFF_NC.146	1	1345141	1345873	-	0	0	0		52	1	299	0.0033444816053511705	189	3	964	0.0031120331950207467
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	232	0.008620689655172414	104	4	884	0.004524886877828055
CUFF_NC.148	1	1356182	1357078	+	0	0	0		59	1	428	0.002336448598130841	259	6	1656	0.0036231884057971015
CUFF_NC.149	1	1369036	1370535	+	0	0	0		103	6	822	0.0072992700729927005	380	20	2438	0.008203445447087777
CUFF_NC.152	1	1418604	1420049	+	0	0	0		107	5	627	0.007974481658692184	373	8	2128	0.0037593984962406013
CUFF_NC.150	1	1429441	1429889	-	0	0	0		21	2	235	0.00851063829787234	95	0	558	0.0
CUFF_NC.151	1	1435272	1437739	+	0	0	0		164	2	806	0.0024813895781637717	599	17	2912	0.005837912087912088
CUFF_NC.161	1	1441785	1442836	+	0	0	0		7	7	10	0.7	30	3	52	0.057692307692307696
CUFF_NC.153	1	1457821	1459000	+	0	0	0		76	2	344	0.005813953488372093	304	2	1149	0.0017406440382941688
CUFF_NC.154	1	1461160	1461849	-	0	0	0		22	0	157	0.0	209	4	1291	0.003098373353989156
CUFF_NC.155	1	1469492	1470729	-	0	0	0		75	1	349	0.0028653295128939827	283	5	1198	0.004173622704507512
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	0	270	0.0	254	9	1791	0.005025125628140704
CUFF_NC.157	1	1485325	1486477	+	0	0	0		74	6	553	0.0108499095840868	278	5	1150	0.004347826086956522
CUFF_NC.158	1	1510391	1510835	-	0	0	0		28	0	122	0.0	112	0	488	0.0
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	0	283	0.0	296	6	1080	0.005555555555555556
CUFF_NC.162	1	1533608	1534599	+	0	0	0		57	5	402	0.012437810945273632	194	3	992	0.0030241935483870967
CUFF_NC.164	1	1546971	1547919	+	0	0	0		63	1	292	0.003424657534246575	217	1	1201	0.0008326394671107411
CUFF_NC.166	1	1555716	1556551	-	0	0	0		60	1	608	0.001644736842105263	226	13	1941	0.006697578567748583
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	2	260	0.007692307692307693	150	2	996	0.002008032128514056
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	0	217	0.0	136	2	820	0.0024390243902439024
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	37	192	0.19270833333333334	131	16	748	0.0213903743315508
CUFF_NC.171	1	1601319	1603582	+	0	0	0		153	3	917	0.003271537622682661	616	11	3056	0.003599476439790576
CUFF_NC.169	1	1618277	1622497	+	0	0	0		307	14	2485	0.005633802816901409	1185	38	8527	0.004456432508502404
CUFF_NC.170	1	1623149	1623817	+	0	0	0		46	3	387	0.007751937984496124	167	3	1030	0.002912621359223301
CUFF_NC.172	1	1645299	1647435	+	0	0	0		89	2	529	0.003780718336483932	496	8	2301	0.003476749239461104
CUFF_NC.174	1	1661249	1662636	+	0	0	0		75	1	410	0.0024390243902439024	346	7	1876	0.0037313432835820895
CUFF_NC.173	1	1665598	1666367	+	0	0	0		57	2	299	0.006688963210702341	204	9	999	0.009009009009009009
CUFF_NC.177	1	1671173	1671541	-	0	0	0		29	0	185	0.0	84	1	428	0.002336448598130841
CUFF_NC.178	1	1690765	1691195	+	0	0	0		39	0	96	0.0	105	2	253	0.007905138339920948
CUFF_NC.175	1	1702399	1704871	+	0	0	0		132	4	735	0.005442176870748299	671	26	3036	0.008563899868247694
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	196	0.0	127	6	642	0.009345794392523364
CUFF_NC.189	1	1731774	1732553	-	0	0	0		56	5	562	0.008896797153024912	205	7	1602	0.004369538077403246
CUFF_NC.181	1	1744368	1745845	-	0	0	0		54	1	223	0.004484304932735426	237	5	991	0.005045408678102927
CUFF_NC.186	1	1761298	1761673	-	0	0	0		25	6	185	0.032432432432432434	98	2	446	0.004484304932735426
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	175	0.0	184	5	832	0.006009615384615385
CUFF_NC.187	1	1785821	1786121	-	0	0	0		25	0	215	0.0	83	3	600	0.005
CUFF_NC.183	1	1786859	1787405	-	0	0	0		41	1	232	0.004310344827586207	128	2	629	0.003179650238473768
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	252	0.007936507936507936	279	9	1572	0.0057251908396946565
CUFF_NC.182	1	1791544	1792202	-	0	0	0		38	4	413	0.009685230024213076	159	4	1048	0.003816793893129771
CUFF_NC.185	1	1818066	1819279	-	0	0	0		35	1	316	0.0031645569620253164	323	5	2584	0.001934984520123839
CUFF_NC.188	1	1820253	1821936	+	0	0	0		103	3	550	0.005454545454545455	415	3	1934	0.0015511892450879006
CUFF_NC.190	1	1843574	1844131	-	0	0	0		21	0	169	0.0	122	4	602	0.006644518272425249
CUFF_NC.191	1	1882920	1883972	-	0	0	0		42	0	197	0.0	289	8	1234	0.006482982171799027
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	115	0.008695652173913044	107	4	757	0.005284015852047556
CUFF_NC.195	1	1898708	1899095	-	0	0	0		33	0	165	0.0	96	1	444	0.0022522522522522522
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	350	0.002857142857142857	232	5	1191	0.0041981528127623844
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	316	0.006329113924050633	165	4	1022	0.003913894324853229
CUFF_NC.207	1	1910429	1910835	-	0	0	0		17	0	108	0.0	107	2	542	0.0036900369003690036
CUFF_NC.198	1	1925740	1930347	-	0	0	0		282	7	1866	0.0037513397642015005	1199	34	6700	0.005074626865671642
CUFF_NC.196	1	1935403	1939567	+	0	0	0		126	4	857	0.004667444574095682	944	72	5699	0.012633795402702229
CUFF_NC.200	1	1955391	1957334	-	0	0	0		143	5	906	0.005518763796909493	549	9	2927	0.0030748206354629312
CUFF_NC.201	1	1958951	1959761	-	0	0	0		31	1	509	0.0019646365422396855	198	4	1904	0.0021008403361344537
CUFF_NC.199	1	1961800	1962444	+	0	0	0		48	1	252	0.003968253968253968	193	5	926	0.005399568034557235
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	2	184	0.010869565217391304	113	3	806	0.0037220843672456576
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	197	0.0	217	5	990	0.005050505050505051
CUFF_NC.197	1	1996411	1998648	-	0	0	0		64	3	498	0.006024096385542169	502	16	3304	0.004842615012106538
CUFF_NC.203	1	2011017	2011849	-	0	0	0		61	2	424	0.0047169811320754715	230	5	1549	0.0032278889606197547
CUFF_NC.202	1	2012236	2013657	+	0	0	0		126	1	559	0.0017889087656529517	331	7	1306	0.005359877488514548
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	1	209	0.004784688995215311	193	2	913	0.002190580503833516
CUFF_NC.230	1	2032344	2036251	-	0	0	0		233	6	1332	0.0045045045045045045	1071	20	5796	0.003450655624568668
CUFF_NC.231	1	2033077	2036841	-	0	0	0		227	7	1285	0.005447470817120622	1023	20	5458	0.003664345914254306
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	2	648	0.0030864197530864196	250	6	1921	0.0031233732431025507
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	404	0.0049504950495049506	200	4	1625	0.0024615384615384616
CUFF_NC.204	1	2052982	2053577	+	0	0	0		48	4	354	0.011299435028248588	169	3	1205	0.0024896265560165973
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	3	1203	0.0024937655860349127	588	16	4112	0.0038910505836575876
CUFF_NC.234	1	2068903	2073622	-	0	0	0		326	9	2413	0.0037297969332780773	1287	30	8626	0.0034778576396939484
CUFF_NC.209	1	2105293	2105719	-	0	0	0		23	0	84	0.0	124	3	359	0.008356545961002786
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	0	150	0.0	118	1	544	0.001838235294117647
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	286	0.0	150	3	893	0.0033594624860022394
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	192	0.0	152	6	1008	0.005952380952380952
CUFF_NC.211	1	2124815	2125944	+	0	0	0		49	2	467	0.004282655246252677	294	11	2375	0.0046315789473684215
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	1	716	0.0013966480446927375	264	8	1606	0.0049813200498132005
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	2	101	0.019801980198019802	96	1	608	0.001644736842105263
CUFF_NC.215	1	2136680	2137796	-	0	0	0		73	3	525	0.005714285714285714	274	7	1700	0.00411764705882353
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	122	0.0	163	1	658	0.001519756838905775
CUFF_NC.216	1	2151599	2152519	+	0	0	0		76	1	321	0.003115264797507788	200	5	898	0.005567928730512249
CUFF_NC.220	1	2156155	2158843	+	0	0	0		130	3	594	0.005050505050505051	530	11	2482	0.004431909750201451
CUFF_NC.221	1	2156504	2157028	-	0	0	0		35	1	171	0.005847953216374269	156	1	573	0.0017452006980802793
CUFF_NC.217	1	2164282	2165449	+	0	0	0		51	2	346	0.005780346820809248	308	8	1840	0.004347826086956522
CUFF_NC.222	1	2172866	2173783	-	0	0	0		31	0	234	0.0	204	7	1261	0.0055511498810467885
CUFF_NC.223	1	2174568	2174899	+	0	0	0		20	0	47	0.0	65	0	117	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		60	0	337	0.0	250	6	1374	0.004366812227074236
CUFF_NC.224	1	2194483	2196067	+	0	0	0		105	1	465	0.002150537634408602	380	6	1818	0.0033003300330033004
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	0	238	0.0	164	3	772	0.0038860103626943004
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	257	0.007782101167315175	168	2	716	0.002793296089385475
CUFF_NC.227	1	2220134	2221639	+	0	0	0		90	3	520	0.0057692307692307696	385	8	2079	0.003848003848003848
CUFF_NC.237	1	2223595	2225413	-	0	0	0		131	4	764	0.005235602094240838	458	8	2540	0.0031496062992125984
CUFF_NC.233	1	2247631	2248863	+	0	0	0		88	2	376	0.005319148936170213	272	5	862	0.00580046403712297
CUFF_NC.241	1	2257942	2258448	+	0	0	0		60	1	263	0.0038022813688212928	145	3	592	0.005067567567567568
CUFF_NC.236	1	2280877	2283124	+	0	0	0		141	4	909	0.0044004400440044	491	16	3065	0.0052202283849918435
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	366	0.00546448087431694	249	7	1253	0.00558659217877095
CUFF_NC.239	1	2287305	2287806	+	0	0	0		34	0	192	0.0	148	8	945	0.008465608465608466
CUFF_NC.240	1	2294888	2295488	+	0	0	0		27	0	167	0.0	145	4	1181	0.003386960203217612
CUFF_NC.242	1	2319001	2319629	+	0	0	0		35	1	129	0.007751937984496124	137	3	520	0.0057692307692307696
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	240	0.008333333333333333	102	6	887	0.006764374295377677
CUFF_NC.245	1	2335050	2338991	+	0	0	0		128	3	699	0.004291845493562232	652	20	2792	0.0071633237822349575
CUFF_NC.246	1	2335603	2336485	+	0	0	0		22	0	75	0.0	121	2	364	0.005494505494505495
CUFF_NC.244	1	2348909	2350666	-	0	0	0		139	4	878	0.004555808656036446	395	5	2272	0.0022007042253521128
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	116	0.0	92	5	547	0.009140767824497258
CUFF_NC.247	1	2359353	2360516	+	0	0	0		54	0	355	0.0	283	17	1934	0.008790072388831437
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	0	81	0.0	207	3	1073	0.0027958993476234857
CUFF_NC.250	1	2369092	2369621	-	0	0	0		32	0	229	0.0	107	3	607	0.004942339373970346
CUFF_NC.261	1	2393779	2394757	+	0	0	0		30	1	256	0.00390625	226	4	1587	0.002520478890989288
