gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	214	0.0	182	3	879	0.0034129692832764505
CUFF_NC.49	1	421746	425334	-	0	0	0		112	59	664	0.08885542168674698	732	202	4304	0.046933085501858735
CUFF_NC.48	1	424665	425164	+	0	0	0		37	0	236	0.0	121	6	810	0.007407407407407408
CUFF_NC.45	1	425557	426435	+	0	0	0		32	0	211	0.0	175	3	1336	0.002245508982035928
CUFF_NC.47	1	435444	435889	+	0	0	0		40	2	213	0.009389671361502348	117	1	529	0.001890359168241966
CUFF_NC.50	1	442462	442900	+	0	0	0		18	0	70	0.0	93	2	343	0.0058309037900874635
CUFF_NC.52	1	446824	448464	+	0	0	0		83	97	832	0.11658653846153846	359	115	3178	0.03618628067967275
CUFF_NC.51	1	463998	464582	+	0	0	0		42	3	289	0.010380622837370242	152	7	1071	0.006535947712418301
CUFF_NC.55	1	482013	483177	-	0	0	0		62	1	424	0.0023584905660377358	332	12	2224	0.00539568345323741
CUFF_NC.59	1	512866	513261	+	0	0	0		16	26	105	0.24761904761904763	82	39	404	0.09653465346534654
CUFF_NC.60	1	514888	515295	+	0	0	0		24	3	240	0.0125	108	4	1005	0.003980099502487562
CUFF_NC.70	1	523944	530099	-	0	0	0		417	13	3179	0.004089336269267065	1566	63	11377	0.005537487914212886
CUFF_NC.71	1	525592	531975	-	0	0	0		463	16	3480	0.004597701149425287	1633	62	11883	0.00521753765884036
CUFF_NC.72	1	528007	534109	-	0	0	0		437	21	3308	0.0063482466747279325	1561	58	11528	0.005031228313671062
CUFF_NC.62	1	538375	544045	-	0	0	0		239	6	1513	0.0039656311962987445	1267	51	8043	0.006340917568071615
CUFF_NC.64	1	547818	551699	-	0	0	0		78	2	593	0.003372681281618887	450	17	3276	0.005189255189255189
CUFF_NC.68	1	556826	558761	-	0	0	0		116	2	603	0.003316749585406302	544	16	3056	0.005235602094240838
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	153	0.0	142	8	1156	0.006920415224913495
CUFF_NC.66	1	564136	564745	-	0	0	0		45	0	285	0.0	162	8	1186	0.006745362563237774
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	254	0.003937007874015748	138	5	1056	0.004734848484848485
CUFF_NC.63	1	568739	570386	-	0	0	0		128	8	939	0.008519701810436636	408	12	2857	0.004200210010500525
CUFF_NC.73	1	588007	589390	-	0	0	0		74	2	431	0.004640371229698376	261	7	1764	0.003968253968253968
CUFF_NC.76	1	591664	593419	-	0	0	0		99	3	625	0.0048	451	16	2650	0.0060377358490566035
CUFF_NC.74	1	594729	596073	+	0	0	0		112	4	710	0.005633802816901409	418	9	2665	0.003377110694183865
CUFF_NC.75	1	597522	598135	+	0	0	0		51	2	337	0.005934718100890208	183	6	1091	0.005499541704857928
CUFF_NC.77	1	599765	600204	+	0	0	0		33	2	302	0.006622516556291391	115	6	948	0.006329113924050633
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	384	0.0026041666666666665	228	11	1772	0.006207674943566591
CUFF_NC.79	1	617987	619403	-	0	0	0		107	5	749	0.006675567423230975	311	11	2154	0.00510677808727948
CUFF_NC.80	1	622046	622369	-	0	0	0		15	1	124	0.008064516129032258	83	3	676	0.004437869822485207
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	115	0.008695652173913044	116	0	600	0.0
CUFF_NC.90	1	640236	640825	-	0	0	0		5	8	79	0.10126582278481013	105	79	1135	0.06960352422907488
CUFF_NC.89	1	641448	642563	+	0	0	0		49	0	300	0.0	276	10	1397	0.0071581961345740875
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	227	0.00881057268722467	120	5	739	0.006765899864682003
CUFF_NC.84	1	658696	661410	+	0	0	0		118	2	941	0.0021253985122210413	728	32	6228	0.005138086062941554
CUFF_NC.85	1	659555	662333	+	0	0	0		110	2	882	0.0022675736961451248	734	35	6259	0.005591947595462534
CUFF_NC.82	1	663236	663656	+	0	0	0		24	3	230	0.013043478260869565	115	4	1093	0.0036596523330283625
CUFF_NC.86	1	665248	666402	+	0	0	0		39	1	303	0.0033003300330033004	336	17	2562	0.00663544106167057
CUFF_NC.87	1	675516	676334	-	0	0	0		43	0	318	0.0	229	10	1904	0.005252100840336135
CUFF_NC.88	1	693076	693540	-	0	0	0		21	3	168	0.017857142857142856	125	2	912	0.0021929824561403508
CUFF_NC.91	1	705921	706616	+	0	0	0		42	2	342	0.005847953216374269	203	13	1527	0.008513425016371971
CUFF_NC.93	1	731716	732702	+	0	0	0		68	5	557	0.008976660682226212	262	10	2012	0.004970178926441352
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	140	0.007142857142857143	117	7	1121	0.006244424620874219
CUFF_NC.92	1	769606	770629	-	0	0	0		47	0	330	0.0	300	5	1931	0.002589331952356292
CUFF_NC.96	1	792040	792527	+	0	0	0		13	5	107	0.04672897196261682	80	23	505	0.04554455445544554
CUFF_NC.97	1	792753	793059	+	0	0	0		15	0	95	0.0	70	2	379	0.005277044854881266
CUFF_NC.95	1	813492	814238	-	0	0	0		38	3	265	0.011320754716981131	201	7	1363	0.005135730007336757
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	140	0.0	109	6	739	0.008119079837618403
CUFF_NC.98	1	822863	823948	+	0	0	0		97	4	665	0.006015037593984963	320	11	1756	0.006264236902050114
CUFF_NC.102	1	827723	828094	-	0	0	0		24	2	198	0.010101010101010102	120	9	1032	0.00872093023255814
CUFF_NC.103	1	842641	845302	+	0	0	0		165	6	1044	0.005747126436781609	779	39	5205	0.007492795389048991
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	133	0.0	159	8	689	0.011611030478955007
CUFF_NC.101	1	852139	854239	-	0	0	0		164	6	905	0.0066298342541436465	497	11	2218	0.004959422903516681
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	339	0.0029498525073746312	235	8	1494	0.00535475234270415
CUFF_NC.105	1	871636	872739	-	0	0	0		81	6	677	0.008862629246676515	320	8	2516	0.003179650238473768
CUFF_NC.109	1	882129	882853	+	0	0	0		46	3	320	0.009375	224	4	1104	0.0036231884057971015
CUFF_NC.118	1	905255	905896	+	0	0	0		32	2	241	0.008298755186721992	166	7	1150	0.00608695652173913
CUFF_NC.108	1	923855	924181	-	0	0	0		2	1	13	0.07692307692307693	66	2	337	0.005934718100890208
CUFF_NC.107	1	930609	932087	+	0	0	0		66	1	459	0.002178649237472767	366	15	2362	0.006350550381033023
CUFF_NC.110	1	941685	942629	+	0	0	0		70	1	587	0.0017035775127768314	264	11	2004	0.0054890219560878245
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	232	0.0	113	3	766	0.0039164490861618795
CUFF_NC.111	1	957115	958329	+	0	0	0		87	4	629	0.006359300476947536	336	8	2208	0.0036231884057971015
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	215	0.004651162790697674	247	10	1734	0.0057670126874279125
CUFF_NC.113	1	967645	968734	+	0	0	0		71	3	537	0.00558659217877095	267	8	1840	0.004347826086956522
CUFF_NC.116	1	976096	978048	+	0	0	0		59	1	544	0.001838235294117647	470	16	3965	0.00403530895334174
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	349	0.008595988538681949	167	8	1073	0.007455731593662628
CUFF_NC.114	1	982543	983713	+	0	0	0		73	0	580	0.0	315	12	2111	0.005684509711037423
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	2	367	0.005449591280653951	180	3	780	0.0038461538461538464
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	8	607	0.013179571663920923	296	13	2257	0.0057598582188746125
CUFF_NC.121	1	1057787	1059407	-	0	0	0		132	2	1011	0.0019782393669634025	454	14	3356	0.004171632896305125
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	2	239	0.008368200836820083	147	2	1011	0.0019782393669634025
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	3	347	0.008645533141210375	176	15	1502	0.009986684420772303
CUFF_NC.125	1	1120224	1122526	+	0	0	0		92	5	629	0.00794912559618442	583	10	3574	0.0027979854504756574
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	3	819	0.003663003663003663	764	26	5413	0.004803251431738408
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	5	674	0.00741839762611276	363	9	2353	0.003824904377390565
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	3	501	0.005988023952095809	298	11	2015	0.005459057071960298
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	2	786	0.002544529262086514	387	14	2814	0.004975124378109453
CUFF_NC.130	1	1194178	1196948	+	0	0	0		67	162	516	0.313953488372093	647	561	5164	0.10863671572424477
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	60	290	0.20689655172413793	386	112	3153	0.03552172534094513
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	163	0.006134969325153374	117	3	915	0.003278688524590164
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	264	0.003787878787878788	204	9	1074	0.008379888268156424
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	0	267	0.0	172	5	1246	0.0040128410914927765
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	2	525	0.0038095238095238095	231	12	1658	0.007237635705669481
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	7	1208	0.005794701986754967	741	34	5529	0.006149394103816242
CUFF_NC.136	1	1242530	1243500	-	0	0	0		42	1	290	0.0034482758620689655	256	13	1516	0.008575197889182058
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	3	1146	0.002617801047120419	747	31	5570	0.005565529622980251
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	2	540	0.003703703703703704	252	8	1800	0.0044444444444444444
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	414	0.007246376811594203	166	6	1015	0.005911330049261084
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	4	193	0.02072538860103627	138	4	795	0.005031446540880503
CUFF_NC.143	1	1288800	1291233	+	0	0	0		116	28	886	0.03160270880361174	580	88	3981	0.02210499874403416
CUFF_NC.142	1	1300905	1301321	+	0	0	0		37	0	198	0.0	116	4	646	0.006191950464396285
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	163	0.0	222	14	2319	0.00603708495040966
CUFF_NC.145	1	1341365	1342417	+	0	0	0		80	5	611	0.008183306055646482	311	9	2060	0.004368932038834952
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	2	466	0.004291845493562232	194	4	1741	0.0022975301550832855
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	0	270	0.0	104	4	826	0.004842615012106538
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	5	459	0.010893246187363835	295	10	2133	0.0046882325363338025
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	5	879	0.005688282138794084	408	18	3015	0.005970149253731343
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	3	734	0.004087193460490463	381	13	2552	0.005094043887147335
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	206	0.0	130	4	660	0.006060606060606061
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	9	1150	0.00782608695652174	615	13	3956	0.0032861476238624874
CUFF_NC.153	1	1457821	1459000	+	0	0	0		79	3	615	0.004878048780487805	296	14	2194	0.006381039197812215
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	188	0.0	209	11	1472	0.007472826086956522
CUFF_NC.155	1	1469492	1470729	-	0	0	0		91	2	477	0.0041928721174004195	316	7	1591	0.0043997485857950975
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	7	356	0.019662921348314606	256	20	2378	0.008410428931875526
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	1	606	0.0016501650165016502	332	9	2053	0.00438382854359474
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	162	0.0	129	1	777	0.001287001287001287
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	3	489	0.006134969325153374	300	9	2137	0.004211511464670099
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	534	0.003745318352059925	250	7	1826	0.0038335158817086527
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	3	416	0.007211538461538462	224	5	1584	0.0031565656565656565
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	0	525	0.0	245	7	1821	0.003844041735310269
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	3	325	0.009230769230769232	155	16	1451	0.011026878015161957
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	0	239	0.0	134	3	956	0.0031380753138075313
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	21	243	0.08641975308641975	131	10	882	0.011337868480725623
CUFF_NC.171	1	1601319	1603582	+	0	0	0		166	7	1241	0.0056406124093473006	718	37	4968	0.007447665056360709
CUFF_NC.169	1	1618277	1622497	+	0	0	0		316	17	2504	0.006789137380191693	1274	45	9153	0.004916420845624385
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	2	416	0.004807692307692308	173	13	1342	0.009687034277198211
CUFF_NC.172	1	1645299	1647435	+	0	0	0		111	5	776	0.006443298969072165	574	19	3404	0.005581668625146886
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	4	534	0.00749063670411985	356	13	2496	0.005208333333333333
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	3	390	0.007692307692307693	206	6	1347	0.004454342984409799
CUFF_NC.177	1	1671173	1671541	-	0	0	0		34	2	254	0.007874015748031496	106	6	667	0.008995502248875561
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	2	292	0.00684931506849315	108	5	635	0.007874015748031496
CUFF_NC.175	1	1702399	1704871	+	0	0	0		135	7	947	0.007391763463569166	709	18	4358	0.004130335016062414
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	261	0.0	125	2	916	0.002183406113537118
CUFF_NC.189	1	1731774	1732553	-	0	0	0		58	4	387	0.0103359173126615	212	4	1322	0.0030257186081694403
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	2	608	0.003289473684210526	359	17	2939	0.005784280367471929
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	2	214	0.009345794392523364	106	5	823	0.006075334143377886
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	233	0.0	184	3	1198	0.0025041736227045075
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	206	0.009708737864077669	83	2	644	0.003105590062111801
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	354	0.002824858757062147	133	8	1035	0.007729468599033816
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	4	250	0.016	279	11	1781	0.006176305446378439
CUFF_NC.182	1	1791544	1792202	-	0	0	0		45	3	285	0.010526315789473684	218	11	1181	0.009314140558848433
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	321	0.006230529595015576	343	14	2472	0.0056634304207119745
CUFF_NC.188	1	1820253	1821936	+	0	0	0		113	1	731	0.0013679890560875513	459	13	2757	0.004715270221254987
CUFF_NC.190	1	1843574	1844131	-	0	0	0		24	1	129	0.007751937984496124	162	9	918	0.00980392156862745
CUFF_NC.191	1	1882920	1883972	-	0	0	0		48	0	305	0.0	305	7	2044	0.003424657534246575
CUFF_NC.192	1	1888455	1888877	+	0	0	0		12	1	113	0.008849557522123894	109	6	853	0.007033997655334115
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	3	236	0.012711864406779662	101	3	647	0.00463678516228748
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	5	410	0.012195121951219513	232	16	1718	0.009313154831199068
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	276	0.007246376811594203	164	4	873	0.004581901489117984
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	3	125	0.024	129	4	878	0.004555808656036446
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	11	2293	0.004797208896641954	1257	57	9565	0.0059592263460533194
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	7	1104	0.006340579710144928	995	74	8430	0.008778173190984579
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	5	940	0.005319148936170213	583	21	3472	0.006048387096774193
CUFF_NC.201	1	1958951	1959761	-	0	0	0		36	2	236	0.00847457627118644	234	5	1091	0.00458295142071494
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	2	300	0.006666666666666667	216	7	1250	0.0056
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	195	0.0	122	3	892	0.0033632286995515697
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	276	0.0036231884057971015	217	7	1578	0.004435994930291508
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	8	567	0.014109347442680775	534	38	4803	0.007911721840516344
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	5	519	0.009633911368015413	234	11	1872	0.005876068376068376
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	5	858	0.005827505827505828	358	18	2166	0.008310249307479225
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	1	344	0.0029069767441860465	210	9	1559	0.005772931366260423
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	11	1988	0.005533199195171026	1109	48	8704	0.0055147058823529415
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	10	1977	0.005058168942842691	1074	51	8663	0.005887106083342953
CUFF_NC.232	1	2043274	2044218	-	0	0	0		80	5	628	0.007961783439490446	250	10	1989	0.005027652086475616
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	0	337	0.0	202	5	1407	0.0035536602700781805
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	5	328	0.01524390243902439	180	4	1200	0.0033333333333333335
CUFF_NC.235	1	2060604	2062741	+	0	0	0		146	5	1073	0.004659832246039142	596	26	4177	0.0062245630835527895
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	23	2522	0.009119746233148296	1311	44	9720	0.004526748971193415
CUFF_NC.209	1	2105293	2105719	-	0	0	0		22	0	90	0.0	94	1	408	0.0024509803921568627
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	0	252	0.0	125	5	1005	0.004975124378109453
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	335	0.0029850746268656717	151	4	1154	0.0034662045060658577
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	193	0.0051813471502590676	152	7	1180	0.005932203389830509
CUFF_NC.211	1	2124815	2125944	+	0	0	0		51	1	358	0.002793296089385475	336	11	2246	0.004897595725734639
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	4	578	0.006920415224913495	271	8	1507	0.0053085600530856005
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	135	0.0	98	5	847	0.0059031877213695395
CUFF_NC.215	1	2136680	2137796	-	0	0	0		65	3	462	0.006493506493506494	268	10	1894	0.005279831045406547
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	162	0.0	167	3	798	0.0037593984962406013
CUFF_NC.216	1	2151599	2152519	+	0	0	0		75	0	447	0.0	207	2	1326	0.0015082956259426848
CUFF_NC.220	1	2156155	2158843	+	0	0	0		177	252	1128	0.22340425531914893	697	119	4437	0.02681992337164751
CUFF_NC.221	1	2156504	2157028	-	0	0	0		36	6	263	0.022813688212927757	158	8	913	0.008762322015334063
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	0	336	0.0	340	18	2150	0.008372093023255815
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	4	288	0.013888888888888888	212	12	1904	0.0063025210084033615
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	211	0.0	84	5	477	0.010482180293501049
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	0	402	0.0	287	12	1927	0.006227296315516347
CUFF_NC.224	1	2194483	2196067	+	0	0	0		120	3	567	0.005291005291005291	403	10	2033	0.004918839153959666
CUFF_NC.225	1	2204242	2204920	-	0	0	0		42	2	248	0.008064516129032258	160	4	992	0.004032258064516129
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	6	317	0.01892744479495268	168	5	1126	0.004440497335701598
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	5	702	0.007122507122507123	437	20	3610	0.00554016620498615
CUFF_NC.237	1	2223595	2225413	-	0	0	0		135	6	999	0.006006006006006006	501	19	3494	0.005437893531768746
CUFF_NC.233	1	2247631	2248863	+	0	0	0		93	2	517	0.0038684719535783366	289	3	1410	0.002127659574468085
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	3	428	0.007009345794392523	145	2	1009	0.0019821605550049554
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	4	955	0.004188481675392671	547	12	3306	0.003629764065335753
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	0	419	0.0	256	7	1651	0.004239854633555421
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	324	0.006172839506172839	150	8	1244	0.006430868167202572
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	146	0.0	184	6	951	0.006309148264984227
CUFF_NC.242	1	2319001	2319629	+	0	0	0		53	2	336	0.005952380952380952	190	4	1137	0.003518029903254178
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	314	0.0	102	6	1180	0.005084745762711864
CUFF_NC.245	1	2335050	2338991	+	0	0	0		183	32	1483	0.02157788267026298	1056	90	8041	0.01119263773162542
CUFF_NC.246	1	2335603	2336485	+	0	0	0		38	1	288	0.003472222222222222	249	16	2218	0.007213706041478809
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	5	986	0.005070993914807302	427	10	2730	0.003663003663003663
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	1	101	0.009900990099009901	88	6	664	0.009036144578313253
CUFF_NC.247	1	2359353	2360516	+	0	0	0		70	8	501	0.015968063872255488	306	13	2407	0.00540091400083091
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	1	154	0.006493506493506494	225	9	1566	0.005747126436781609
CUFF_NC.250	1	2369092	2369621	-	0	0	0		34	3	164	0.018292682926829267	144	2	608	0.003289473684210526
