gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.37	1	341814	342849	+	0	0	0		46	1	452	0.0022123893805309734	259	10	2830	0.0035335689045936395
CUFF_NC.43	1	347638	348472	-	0	0	0		42	1	375	0.0026666666666666666	231	9	2075	0.004337349397590362
CUFF_NC.42	1	355746	356392	+	0	0	0		42	1	344	0.0029069767441860465	185	8	1462	0.005471956224350205
CUFF_NC.39	1	358665	360498	+	0	0	0		149	2	1059	0.0018885741265344666	560	20	4039	0.0049517207229512255
CUFF_NC.38	1	365198	366851	-	0	0	0		123	2	708	0.002824858757062147	454	3	1916	0.0015657620041753654
CUFF_NC.41	1	370226	371382	+	0	0	0		64	2	500	0.004	292	11	2299	0.004784688995215311
CUFF_NC.40	1	371997	372411	+	0	0	0		21	0	173	0.0	108	8	798	0.010025062656641603
CUFF_NC.57	1	392706	395717	-	0	0	0		288	4	1830	0.002185792349726776	903	18	5771	0.0031190434933287127
CUFF_NC.54	1	409235	410549	-	0	0	0		114	3	990	0.0030303030303030303	403	8	3207	0.002494543186778921
CUFF_NC.53	1	413681	414878	+	0	0	0		108	2	775	0.0025806451612903226	333	4	2435	0.0016427104722792608
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	250	0.0	182	6	1113	0.005390835579514825
CUFF_NC.49	1	421746	425334	-	0	0	0		120	49	1163	0.04213241616509028	817	200	7483	0.026727248429774156
CUFF_NC.48	1	424665	425164	+	0	0	0		38	3	522	0.005747126436781609	119	5	1723	0.002901915264074289
CUFF_NC.45	1	425557	426435	+	0	0	0		37	1	406	0.0024630541871921183	196	6	2052	0.0029239766081871343
CUFF_NC.47	1	435444	435889	+	0	0	0		40	0	258	0.0	113	2	819	0.002442002442002442
CUFF_NC.50	1	442462	442900	+	0	0	0		19	1	91	0.01098901098901099	107	0	624	0.0
CUFF_NC.52	1	446824	448464	+	0	0	0		82	58	745	0.07785234899328859	365	51	3523	0.014476298609139937
CUFF_NC.51	1	463998	464582	+	0	0	0		41	0	409	0.0	154	4	1536	0.0026041666666666665
CUFF_NC.55	1	482013	483177	-	0	0	0		63	5	623	0.008025682182985553	330	8	3166	0.002526847757422615
CUFF_NC.59	1	512866	513261	+	0	0	0		17	49	157	0.31210191082802546	97	135	848	0.15919811320754718
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	211	0.0	110	8	882	0.009070294784580499
CUFF_NC.70	1	523944	530099	-	0	0	0		416	12	3906	0.0030721966205837174	1580	76	13853	0.005486176279506244
CUFF_NC.71	1	525592	531975	-	0	0	0		459	16	4281	0.003737444522307872	1628	73	14539	0.005020978059013687
CUFF_NC.72	1	528007	534109	-	0	0	0		445	9	3945	0.0022813688212927757	1575	47	13629	0.003448528872257686
CUFF_NC.62	1	538375	544045	-	0	0	0		289	111	2926	0.03793574846206425	1470	375	12752	0.02940715181932246
CUFF_NC.64	1	547818	551699	-	0	0	0		119	52	1087	0.04783808647654094	828	240	7340	0.0326975476839237
CUFF_NC.65	1	550120	550546	-	0	0	0		7	15	53	0.2830188679245283	70	52	551	0.09437386569872959
CUFF_NC.68	1	556826	558761	-	0	0	0		124	5	1059	0.004721435316336166	567	19	4921	0.003861003861003861
CUFF_NC.61	1	559734	560251	+	0	0	0		17	1	186	0.005376344086021506	140	5	1463	0.003417634996582365
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	434	0.0	169	9	1351	0.006661732050333087
CUFF_NC.67	1	565230	565784	-	0	0	0		36	2	453	0.004415011037527594	139	2	1524	0.0013123359580052493
CUFF_NC.63	1	568739	570386	-	0	0	0		127	3	1201	0.002497918401332223	408	16	3565	0.004488078541374474
CUFF_NC.73	1	588007	589390	-	0	0	0		93	0	961	0.0	335	12	3696	0.003246753246753247
CUFF_NC.76	1	591664	593419	-	0	0	0		106	1	866	0.0011547344110854503	486	18	3896	0.004620123203285421
CUFF_NC.74	1	594729	596073	+	0	0	0		114	2	1063	0.0018814675446848542	417	6	3971	0.0015109544195416771
CUFF_NC.75	1	597522	598135	+	0	0	0		50	0	416	0.0	183	6	1224	0.004901960784313725
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	398	0.002512562814070352	116	4	1327	0.003014318010550113
CUFF_NC.78	1	610701	611509	+	0	0	0		48	2	495	0.00404040404040404	228	12	2356	0.0050933786078098476
CUFF_NC.79	1	617987	619403	-	0	0	0		107	3	1023	0.002932551319648094	315	7	2963	0.002362470469119136
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	161	0.0	80	3	725	0.004137931034482759
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	293	0.0034129692832764505	117	3	1101	0.0027247956403269754
CUFF_NC.90	1	640236	640825	-	0	0	0		5	17	99	0.1717171717171717	106	84	1373	0.06117989803350328
CUFF_NC.89	1	641448	642563	+	0	0	0		51	1	563	0.0017761989342806395	285	12	3019	0.003974826101358066
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	230	0.0	126	10	847	0.011806375442739079
CUFF_NC.84	1	658696	661410	+	0	0	0		118	3	1439	0.0020847810979847115	730	35	8868	0.003946774921064502
CUFF_NC.85	1	659555	662333	+	0	0	0		110	3	1189	0.002523128679562658	750	34	8258	0.004117219665778639
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	279	0.0	118	2	1228	0.0016286644951140066
CUFF_NC.86	1	665248	666402	+	0	0	0		41	0	419	0.0	338	10	3381	0.0029577048210588583
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	519	0.0019267822736030828	228	12	2649	0.004530011325028313
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	219	0.0045662100456621	125	5	1367	0.0036576444769568397
CUFF_NC.91	1	705921	706616	+	0	0	0		42	4	511	0.007827788649706457	204	8	2008	0.00398406374501992
CUFF_NC.93	1	731716	732702	+	0	0	0		68	1	807	0.0012391573729863693	270	6	2486	0.002413515687851971
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	179	0.0	116	3	1259	0.0023828435266084196
CUFF_NC.92	1	769606	770629	-	0	0	0		45	1	498	0.002008032128514056	284	10	2492	0.0040128410914927765
CUFF_NC.96	1	792040	792527	+	0	0	0		12	55	101	0.5445544554455446	101	106	780	0.1358974358974359
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	198	0.0	71	3	752	0.003989361702127659
CUFF_NC.95	1	813492	814238	-	0	0	0		38	2	440	0.004545454545454545	201	7	2019	0.003467062902426944
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	218	0.0045871559633027525	109	5	1165	0.004291845493562232
CUFF_NC.98	1	822863	823948	+	0	0	0		99	1	946	0.0010570824524312897	323	6	2545	0.002357563850687623
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	250	0.004	120	5	1218	0.004105090311986864
CUFF_NC.103	1	842641	845302	+	0	0	0		168	0	1325	0.0	772	11	6134	0.0017932833387675252
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	160	0.0	156	3	759	0.003952569169960474
CUFF_NC.101	1	852139	854239	-	0	0	0		169	9	1660	0.005421686746987952	508	11	4281	0.002569493109086662
CUFF_NC.100	1	866098	866818	+	0	0	0		43	0	406	0.0	233	4	1675	0.0023880597014925373
CUFF_NC.105	1	871636	872739	-	0	0	0		83	3	955	0.0031413612565445027	319	4	3332	0.0012004801920768306
CUFF_NC.109	1	882129	882853	+	0	0	0		44	3	465	0.0064516129032258064	206	5	1191	0.0041981528127623844
CUFF_NC.118	1	905255	905896	+	0	0	0		32	1	421	0.0023752969121140144	169	4	2103	0.0019020446980504042
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	54	0.0	102	3	980	0.003061224489795918
CUFF_NC.107	1	930609	932087	+	0	0	0		68	3	561	0.0053475935828877	376	10	2981	0.0033545790003354577
CUFF_NC.110	1	941685	942629	+	0	0	0		70	3	747	0.004016064257028112	264	6	2474	0.002425222312045271
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	335	0.0029850746268656717	114	2	1177	0.0016992353440951572
CUFF_NC.111	1	957115	958329	+	0	0	0		84	3	717	0.0041841004184100415	315	19	2531	0.0075069142631371
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	374	0.00267379679144385	247	7	2936	0.0023841961852861036
CUFF_NC.113	1	967645	968734	+	0	0	0		76	4	597	0.006700167504187605	273	9	2189	0.004111466423024212
CUFF_NC.116	1	976096	978048	+	0	0	0		59	1	612	0.0016339869281045752	467	11	4480	0.002455357142857143
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	555	0.0036036036036036037	167	5	1690	0.0029585798816568047
CUFF_NC.114	1	982543	983713	+	0	0	0		73	3	728	0.004120879120879121	326	11	2703	0.004069552349241583
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	2	487	0.004106776180698152	180	1	1305	0.0007662835249042146
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	22	783	0.0280970625798212	295	8	2814	0.0028429282160625444
CUFF_NC.121	1	1057787	1059407	-	0	0	0		135	4	1193	0.003352891869237217	459	10	4043	0.002473410833539451
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	2	274	0.0072992700729927005	146	5	1464	0.0034153005464480873
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	411	0.0	175	3	1616	0.0018564356435643563
CUFF_NC.125	1	1120224	1122526	+	0	0	0		91	4	832	0.004807692307692308	556	18	4836	0.0037220843672456576
CUFF_NC.141	1	1145855	1148889	+	0	0	0		109	2	925	0.002162162162162162	758	21	5704	0.003681626928471248
CUFF_NC.123	1	1167552	1168870	+	0	0	0		105	8	995	0.008040201005025126	362	12	3068	0.003911342894393742
CUFF_NC.124	1	1176545	1177625	+	0	0	0		66	0	502	0.0	291	6	2188	0.002742230347349177
CUFF_NC.128	1	1185672	1187044	+	0	0	0		106	7	712	0.009831460674157303	390	12	2656	0.004518072289156626
CUFF_NC.130	1	1194178	1196948	+	0	0	0		71	93	694	0.1340057636887608	650	541	6554	0.08254501068050046
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	3	387	0.007751937984496124	384	14	4213	0.003323047709470686
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	284	0.0	116	2	1199	0.0016680567139282735
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	0	503	0.0	210	6	1991	0.0030135610246107484
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	0	456	0.0	174	6	1951	0.0030753459764223477
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	578	0.0017301038062283738	232	7	1919	0.0036477331943720686
CUFF_NC.133	1	1236419	1239190	-	0	0	0		157	4	1543	0.002592352559948153	749	24	6985	0.003435934144595562
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	1	460	0.002173913043478261	266	3	2361	0.0012706480304955528
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	6	1622	0.0036991368680641184	751	25	8034	0.0031117749564351506
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	4	843	0.004744958481613286	254	9	2723	0.0033051781123760557
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	1	776	0.001288659793814433	166	5	1734	0.0028835063437139563
CUFF_NC.137	1	1279334	1279806	-	0	0	0		28	1	270	0.003703703703703704	111	3	777	0.003861003861003861
CUFF_NC.143	1	1288800	1291233	+	0	0	0		118	21	1041	0.020172910662824207	579	67	4624	0.01448961937716263
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	2	286	0.006993006993006993	131	1	922	0.0010845986984815619
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	147	0.0	221	12	2239	0.005359535506922733
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	0	729	0.0	316	9	2475	0.0036363636363636364
CUFF_NC.146	1	1345141	1345873	-	0	0	0		57	3	519	0.005780346820809248	192	3	1896	0.0015822784810126582
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	3	326	0.009202453987730062	105	5	1111	0.004500450045004501
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	527	0.0056925996204933585	296	9	2351	0.0038281582305401958
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	4	1188	0.003367003367003367	408	10	3994	0.0025037556334501754
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	4	1213	0.0032976092333058533	392	25	3944	0.006338742393509128
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	311	0.0	130	2	1238	0.0016155088852988692
CUFF_NC.151	1	1435272	1437739	+	0	0	0		168	6	1398	0.004291845493562232	622	17	5232	0.003249235474006116
CUFF_NC.161	1	1441785	1442836	+	0	0	0		39	294	471	0.6242038216560509	280	610	3543	0.17217047699689528
CUFF_NC.153	1	1457821	1459000	+	0	0	0		86	3	699	0.004291845493562232	318	9	2236	0.004025044722719142
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	283	0.0035335689045936395	216	8	2548	0.0031397174254317113
CUFF_NC.155	1	1469492	1470729	-	0	0	0		92	5	820	0.006097560975609756	319	12	2650	0.004528301886792453
CUFF_NC.156	1	1479969	1481012	-	0	0	0		36	0	267	0.0	254	5	1678	0.0029797377830750892
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	4	877	0.004561003420752566	330	5	2623	0.0019062142584826535
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	240	0.0	127	3	1193	0.002514668901927913
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	2	585	0.003418803418803419	299	10	2327	0.004297378599054577
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	1	664	0.0015060240963855422	253	3	2134	0.0014058106841611997
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	1	533	0.001876172607879925	222	4	1829	0.002186987424822307
CUFF_NC.166	1	1555716	1556551	-	0	0	0		63	2	854	0.00234192037470726	239	5	2663	0.001877581674802854
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	0	456	0.0	155	2	1848	0.0010822510822510823
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	429	0.002331002331002331	136	6	1734	0.0034602076124567475
CUFF_NC.168	1	1591941	1592454	-	0	0	0		32	30	390	0.07692307692307693	134	8	1698	0.004711425206124852
CUFF_NC.171	1	1601319	1603582	+	0	0	0		160	3	1568	0.001913265306122449	692	19	5851	0.0032473081524525722
CUFF_NC.169	1	1618277	1622497	+	0	0	0		318	8	3327	0.0024045686804929365	1276	50	12356	0.004046617028164455
CUFF_NC.170	1	1623149	1623817	+	0	0	0		51	2	538	0.0037174721189591076	172	7	1685	0.004154302670623145
CUFF_NC.172	1	1645299	1647435	+	0	0	0		110	0	954	0.0	594	9	4378	0.002055733211512106
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	4	771	0.005188067444876783	359	14	3338	0.004194128220491312
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	623	0.0016051364365971107	202	4	1799	0.0022234574763757642
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	332	0.0	107	0	848	0.0
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	2	329	0.0060790273556231	119	2	760	0.002631578947368421
CUFF_NC.175	1	1702399	1704871	+	0	0	0		135	2	1204	0.0016611295681063123	746	20	5465	0.0036596523330283625
CUFF_NC.179	1	1720823	1721305	-	0	0	0		39	4	307	0.013029315960912053	127	11	864	0.01273148148148148
CUFF_NC.189	1	1731774	1732553	-	0	0	0		60	0	652	0.0	218	6	2062	0.002909796314258002
CUFF_NC.181	1	1744368	1745845	-	0	0	0		83	2	859	0.002328288707799767	347	18	3381	0.005323868677905945
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	309	0.003236245954692557	106	2	1040	0.0019230769230769232
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	258	0.0	185	4	1303	0.0030698388334612432
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	286	0.0034965034965034965	82	4	804	0.004975124378109453
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	2	538	0.0037174721189591076	133	4	1543	0.002592352559948153
CUFF_NC.184	1	1788762	1789625	-	0	0	0		44	5	478	0.010460251046025104	277	19	3017	0.006297646668876367
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	4	392	0.01020408163265306	219	6	1389	0.004319654427645789
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	3	447	0.006711409395973154	344	14	3556	0.003937007874015748
CUFF_NC.188	1	1820253	1821936	+	0	0	0		106	1	776	0.001288659793814433	458	9	2656	0.00338855421686747
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	180	0.005555555555555556	167	3	931	0.00322234156820623
CUFF_NC.191	1	1882920	1883972	-	0	0	0		46	1	392	0.002551020408163265	303	5	2525	0.0019801980198019802
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	165	0.006060606060606061	107	6	1025	0.005853658536585366
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	367	0.0	100	3	988	0.003036437246963563
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	0	438	0.0	232	17	1856	0.009159482758620689
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	459	0.002178649237472767	165	3	1490	0.0020134228187919465
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	186	0.005376344086021506	130	3	1032	0.0029069767441860465
CUFF_NC.198	1	1925740	1930347	-	0	0	0		273	5	2216	0.002256317689530686	1192	30	9464	0.0031699070160608623
CUFF_NC.196	1	1935403	1939567	+	0	0	0		131	4	1355	0.002952029520295203	994	52	9680	0.005371900826446281
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	12	1440	0.008333333333333333	584	25	5199	0.004808617041738796
CUFF_NC.201	1	1958951	1959761	-	0	0	0		31	1	342	0.0029239766081871343	228	13	1494	0.008701472556894244
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	0	516	0.0	216	4	1956	0.002044989775051125
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	256	0.0	121	2	1110	0.0018018018018018018
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	336	0.0	217	5	1867	0.002678093197643278
CUFF_NC.197	1	1996411	1998648	-	0	0	0		63	1	824	0.0012135922330097086	534	23	6490	0.0035439137134052386
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	3	689	0.0043541364296081275	233	12	2530	0.0047430830039525695
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	2	1118	0.0017889087656529517	360	8	2810	0.0028469750889679717
CUFF_NC.208	1	2015518	2016283	+	0	0	0		55	4	484	0.008264462809917356	208	10	1987	0.0050327126321087065
CUFF_NC.230	1	2032344	2036251	-	0	0	0		241	11	1969	0.00558659217877095	1113	30	9005	0.003331482509716824
CUFF_NC.231	1	2033077	2036841	-	0	0	0		238	12	1949	0.0061570035915854285	1077	23	8583	0.002679715717115228
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	4	796	0.005025125628140704	252	8	2626	0.0030464584920030465
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	547	0.003656307129798903	202	5	2094	0.002387774594078319
CUFF_NC.204	1	2052982	2053577	+	0	0	0		48	1	498	0.002008032128514056	181	4	1851	0.0021609940572663426
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	4	1271	0.003147128245476003	583	12	4887	0.0024554941682013503
CUFF_NC.234	1	2068903	2073622	-	0	0	0		321	15	2635	0.0056925996204933585	1262	22	8644	0.0025451180009254974
CUFF_NC.209	1	2105293	2105719	-	0	0	0		23	1	125	0.008	99	0	489	0.0
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	0	334	0.0	125	3	1376	0.002180232558139535
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	5	475	0.010526315789473684	150	9	1601	0.005621486570893191
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	248	0.0	152	6	1479	0.004056795131845842
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	2	579	0.0034542314335060447	336	7	3508	0.0019954389965792475
CUFF_NC.213	1	2130692	2131622	+	0	0	0		93	6	1034	0.005802707930367505	271	13	2833	0.004588775150017649
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	131	0.0	98	1	850	0.001176470588235294
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	0	746	0.0	296	5	2876	0.0017385257301808068
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	219	0.0045662100456621	170	6	1365	0.004395604395604396
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	0	749	0.0	217	1	1927	0.0005189413596263622
CUFF_NC.220	1	2156155	2158843	+	0	0	0		180	178	1525	0.11672131147540983	725	126	6376	0.019761606022584692
CUFF_NC.221	1	2156504	2157028	-	0	0	0		35	11	349	0.03151862464183381	163	12	1507	0.007962840079628402
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	3	548	0.005474452554744526	335	51	3250	0.015692307692307693
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	0	372	0.0	212	12	2277	0.005270092226613966
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	302	0.0	84	3	768	0.00390625
CUFF_NC.228	1	2187565	2188734	-	0	0	0		69	3	602	0.0049833887043189366	303	11	2552	0.004310344827586207
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	1	820	0.0012195121951219512	411	12	3214	0.00373366521468575
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	3	377	0.007957559681697613	185	3	1296	0.0023148148148148147
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	347	0.005763688760806916	168	4	1286	0.003110419906687403
CUFF_NC.227	1	2220134	2221639	+	0	0	0		90	3	836	0.0035885167464114833	404	20	3592	0.005567928730512249
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	4	1341	0.002982848620432513	513	16	4759	0.0033620508510191216
CUFF_NC.233	1	2247631	2248863	+	0	0	0		106	3	771	0.0038910505836575876	344	5	2245	0.0022271714922048997
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	374	0.00267379679144385	143	3	807	0.0037174721189591076
CUFF_NC.236	1	2280877	2283124	+	0	0	0		149	3	1334	0.0022488755622188904	547	20	4355	0.004592422502870264
CUFF_NC.238	1	2286384	2287253	+	0	0	0		57	0	583	0.0	250	7	2100	0.0033333333333333335
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	355	0.0	150	3	1550	0.001935483870967742
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	212	0.0047169811320754715	185	0	1204	0.0
CUFF_NC.242	1	2319001	2319629	+	0	0	0		47	0	359	0.0	192	3	1219	0.002461033634126333
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	381	0.0026246719160104987	103	5	1566	0.0031928480204342275
CUFF_NC.245	1	2335050	2338991	+	0	0	0		187	15	1818	0.00825082508250825	1052	41	9407	0.004358456468587222
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	1	380	0.002631578947368421	248	7	2451	0.0028559771521827824
CUFF_NC.244	1	2348909	2350666	-	0	0	0		143	2	1289	0.0015515903801396431	438	7	3519	0.0019892014776925265
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	122	0.0	91	4	796	0.005025125628140704
