gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.50	1	442462	442900	+	0	0	0		22	1	335	0.0029850746268656717	117	6	1667	0.003599280143971206
CUFF_NC.52	1	446824	448464	+	0	0	0		85	156	1306	0.11944869831546708	361	262	5052	0.051860649247822646
CUFF_NC.51	1	463998	464582	+	0	0	0		42	2	554	0.0036101083032490976	152	7	1971	0.0035514967021816335
CUFF_NC.55	1	482013	483177	-	0	0	0		62	1	691	0.001447178002894356	332	12	3419	0.0035097981866042704
CUFF_NC.59	1	512866	513261	+	0	0	0		17	59	204	0.28921568627450983	95	309	1093	0.282708142726441
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	294	0.0	112	1	1070	0.0009345794392523365
CUFF_NC.70	1	523944	530099	-	0	0	0		390	22	4442	0.00495272399819901	1507	54	16442	0.003284271986376353
CUFF_NC.71	1	525592	531975	-	0	0	0		425	20	4616	0.004332755632582322	1540	56	15613	0.0035867546275539616
CUFF_NC.72	1	528007	534109	-	0	0	0		417	13	4435	0.002931228861330327	1525	68	15369	0.0044244908582210946
CUFF_NC.62	1	538375	544045	-	0	0	0		258	0	2058	0.0	1294	120	10336	0.011609907120743035
CUFF_NC.64	1	547818	551699	-	0	0	0		110	42	1179	0.035623409669211195	726	230	6760	0.034023668639053255
CUFF_NC.65	1	550120	550546	-	0	0	0		6	9	24	0.375	46	17	159	0.1069182389937107
CUFF_NC.68	1	556826	558761	-	0	0	0		127	8	1435	0.005574912891986063	562	26	6459	0.0040253909273881405
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	180	0.0	131	6	1487	0.004034969737726967
CUFF_NC.66	1	564136	564745	-	0	0	0		43	2	522	0.0038314176245210726	169	6	1896	0.0031645569620253164
CUFF_NC.67	1	565230	565784	-	0	0	0		36	2	440	0.004545454545454545	139	7	1766	0.003963759909399773
CUFF_NC.63	1	568739	570386	-	0	0	0		125	1	1394	0.0007173601147776184	409	20	4127	0.00484613520717228
CUFF_NC.73	1	588007	589390	-	0	0	0		77	4	758	0.005277044854881266	265	8	2895	0.002763385146804836
CUFF_NC.76	1	591664	593419	-	0	0	0		101	3	1042	0.0028790786948176585	461	14	4240	0.0033018867924528303
CUFF_NC.74	1	594729	596073	+	0	0	0		116	2	1288	0.0015527950310559005	413	11	4311	0.002551612154952447
CUFF_NC.75	1	597522	598135	+	0	0	0		49	0	466	0.0	185	1	1508	0.000663129973474801
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	467	0.0	116	7	1483	0.004720161834120027
CUFF_NC.78	1	610701	611509	+	0	0	0		48	2	625	0.0032	228	10	3156	0.0031685678073510772
CUFF_NC.79	1	617987	619403	-	0	0	0		107	3	1207	0.0024855012427506215	308	6	3150	0.0019047619047619048
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	273	0.003663003663003663	80	4	1266	0.00315955766192733
CUFF_NC.83	1	632744	633122	-	0	0	0		24	1	165	0.006060606060606061	117	6	1077	0.005571030640668524
CUFF_NC.90	1	640236	640825	-	0	0	0		2	8	38	0.21052631578947367	66	42	670	0.0626865671641791
CUFF_NC.89	1	641448	642563	+	0	0	0		45	1	502	0.00199203187250996	276	7	2922	0.0023956194387405884
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	404	0.0	126	2	1286	0.0015552099533437014
CUFF_NC.84	1	658696	661410	+	0	0	0		119	5	1677	0.0029815146094215863	728	34	9547	0.0035613281659159944
CUFF_NC.85	1	659555	662333	+	0	0	0		110	6	1572	0.003816793893129771	732	37	9790	0.0037793667007150152
CUFF_NC.82	1	663236	663656	+	0	0	0		24	3	300	0.01	118	10	1365	0.007326007326007326
CUFF_NC.86	1	665248	666402	+	0	0	0		41	3	447	0.006711409395973154	319	17	3706	0.0045871559633027525
CUFF_NC.87	1	675516	676334	-	0	0	0		44	0	674	0.0	229	14	3556	0.003937007874015748
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	258	0.0	125	5	1497	0.0033400133600534404
CUFF_NC.91	1	705921	706616	+	0	0	0		42	5	555	0.009009009009009009	203	4	2233	0.0017913121361397223
CUFF_NC.93	1	731716	732702	+	0	0	0		68	5	1057	0.004730368968779565	270	10	3254	0.003073140749846343
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	182	0.005494505494505495	117	3	1416	0.00211864406779661
CUFF_NC.92	1	769606	770629	-	0	0	0		46	2	556	0.0035971223021582736	285	12	3125	0.00384
CUFF_NC.96	1	792040	792527	+	0	0	0		9	24	47	0.5106382978723404	67	75	652	0.11503067484662577
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	217	0.004608294930875576	72	2	742	0.0026954177897574125
CUFF_NC.95	1	813492	814238	-	0	0	0		39	7	551	0.012704174228675136	202	6	2789	0.002151308712800287
CUFF_NC.99	1	820959	821299	-	0	0	0		20	2	300	0.006666666666666667	109	5	1608	0.003109452736318408
CUFF_NC.98	1	822863	823948	+	0	0	0		99	6	1364	0.004398826979472141	322	11	3254	0.003380454824830977
CUFF_NC.102	1	827723	828094	-	0	0	0		24	2	319	0.006269592476489028	120	6	1609	0.0037290242386575512
CUFF_NC.103	1	842641	845302	+	0	0	0		165	9	2037	0.004418262150220913	770	35	9428	0.0037123462028001695
CUFF_NC.104	1	843756	844262	+	0	0	0		33	4	305	0.013114754098360656	149	7	1291	0.005422153369481022
CUFF_NC.101	1	852139	854239	-	0	0	0		169	4	1856	0.0021551724137931034	506	18	4596	0.0039164490861618795
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	529	0.001890359168241966	234	6	2261	0.0026536930561698365
CUFF_NC.105	1	871636	872739	-	0	0	0		81	2	895	0.0022346368715083797	320	12	3362	0.003569303985722784
CUFF_NC.109	1	882129	882853	+	0	0	0		46	4	451	0.008869179600886918	215	2	1364	0.001466275659824047
CUFF_NC.118	1	905255	905896	+	0	0	0		30	1	349	0.0028653295128939827	158	4	1489	0.002686366689053056
CUFF_NC.108	1	923855	924181	-	0	0	0		6	1	58	0.017241379310344827	102	6	1185	0.005063291139240506
CUFF_NC.107	1	930609	932087	+	0	0	0		69	6	751	0.007989347536617843	377	14	3404	0.004112808460634548
CUFF_NC.110	1	941685	942629	+	0	0	0		70	5	928	0.005387931034482759	264	9	3192	0.002819548872180451
CUFF_NC.117	1	948980	949396	+	0	0	0		29	0	399	0.0	114	5	1499	0.00333555703802535
CUFF_NC.111	1	957115	958329	+	0	0	0		89	2	939	0.002129925452609159	334	10	3811	0.0026239832065074785
CUFF_NC.112	1	959892	960676	+	0	0	0		29	2	421	0.004750593824228029	247	14	2802	0.004996431120628123
CUFF_NC.113	1	967645	968734	+	0	0	0		74	2	771	0.0025940337224383916	273	9	2439	0.0036900369003690036
CUFF_NC.116	1	976096	978048	+	0	0	0		59	1	778	0.0012853470437017994	470	15	5556	0.0026997840172786176
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	684	0.0029239766081871343	168	6	1884	0.0031847133757961785
CUFF_NC.114	1	982543	983713	+	0	0	0		72	3	799	0.0037546933667083854	321	7	3229	0.0021678538247135335
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	2	736	0.002717391304347826	181	6	1692	0.0035460992907801418
CUFF_NC.120	1	1047139	1048124	+	0	0	0		80	3	1012	0.0029644268774703555	298	20	3870	0.00516795865633075
CUFF_NC.121	1	1057787	1059407	-	0	0	0		131	3	1683	0.0017825311942959	461	18	5680	0.0031690140845070424
CUFF_NC.122	1	1100093	1100559	-	0	0	0		35	2	414	0.004830917874396135	143	4	1453	0.0027529249827942187
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	3	508	0.005905511811023622	175	3	2003	0.0014977533699450823
CUFF_NC.125	1	1120224	1122526	+	0	0	0		91	1	1140	0.0008771929824561404	587	24	6165	0.0038929440389294406
CUFF_NC.141	1	1145855	1148889	+	0	0	0		111	6	1333	0.00450112528132033	755	21	8473	0.0024784609937448365
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	3	1161	0.002583979328165375	362	13	3686	0.00352685838307108
CUFF_NC.124	1	1176545	1177625	+	0	0	0		65	0	556	0.0	255	10	2202	0.004541326067211626
CUFF_NC.128	1	1185672	1187044	+	0	0	0		98	8	929	0.008611410118406888	365	17	3350	0.005074626865671642
CUFF_NC.130	1	1194178	1196948	+	0	0	0		59	34	595	0.05714285714285714	511	170	4766	0.03566932438103231
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	14	359	0.03899721448467967	334	41	3062	0.013389941214892228
CUFF_NC.129	1	1198032	1198475	-	0	0	0		20	0	283	0.0	116	2	1370	0.00145985401459854
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	686	0.0014577259475218659	210	10	2578	0.003878975950349108
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	446	0.002242152466367713	183	4	1897	0.0021085925144965737
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	577	0.0017331022530329288	232	7	1870	0.0037433155080213902
CUFF_NC.133	1	1236419	1239190	-	0	0	0		156	4	1996	0.002004008016032064	722	26	8088	0.003214638971315529
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	2	536	0.0037313432835820895	248	5	2883	0.001734304543877905
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	8	1921	0.004164497657470068	750	34	8598	0.003954408001860898
CUFF_NC.139	1	1252201	1253127	+	0	0	0		77	4	991	0.004036326942482341	254	7	2912	0.002403846153846154
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	2	848	0.0023584905660377358	165	8	1905	0.004199475065616798
CUFF_NC.137	1	1279334	1279806	-	0	0	0		32	3	255	0.011764705882352941	132	5	904	0.0055309734513274336
CUFF_NC.143	1	1288800	1291233	+	0	0	0		115	35	1096	0.03193430656934307	579	153	5891	0.025971821422508912
CUFF_NC.142	1	1300905	1301321	+	0	0	0		35	1	167	0.005988023952095809	107	0	545	0.0
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	213	0.0	218	11	3310	0.003323262839879154
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	6	995	0.006030150753768844	314	7	3253	0.002151859821703043
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	0	713	0.0	194	16	2482	0.0064464141821112
CUFF_NC.147	1	1346969	1347375	-	0	0	0		32	5	390	0.01282051282051282	105	3	1364	0.0021994134897360706
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	4	808	0.0049504950495049506	295	10	3433	0.0029129041654529565
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	15	1348	0.01112759643916914	408	21	4895	0.004290091930541369
CUFF_NC.152	1	1418604	1420049	+	0	0	0		111	5	1378	0.00362844702467344	385	17	4245	0.004004711425206125
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	1	320	0.003125	129	1	1188	0.0008417508417508417
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	3	1656	0.0018115942028985507	619	17	6422	0.0026471504204297726
CUFF_NC.161	1	1441785	1442836	+	0	0	0		32	185	268	0.6902985074626866	244	401	2434	0.1647493837304848
CUFF_NC.153	1	1457821	1459000	+	0	0	0		79	0	623	0.0	297	10	2159	0.004631773969430292
CUFF_NC.154	1	1461160	1461849	-	0	0	0		22	1	234	0.004273504273504274	214	6	2293	0.0026166593981683385
CUFF_NC.155	1	1469492	1470729	-	0	0	0		90	5	954	0.005241090146750524	308	6	2648	0.0022658610271903325
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	609	0.0016420361247947454	256	11	4078	0.002697400686611084
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	3	1181	0.002540220152413209	331	9	3486	0.0025817555938037868
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	352	0.0	128	5	1754	0.0028506271379703536
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	4	813	0.004920049200492005	301	10	3226	0.0030998140111593306
CUFF_NC.162	1	1533608	1534599	+	0	0	0		65	1	753	0.0013280212483399733	252	6	2728	0.0021994134897360706
CUFF_NC.164	1	1546971	1547919	+	0	0	0		64	0	556	0.0	216	7	2095	0.003341288782816229
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	3	761	0.003942181340341655	242	15	2679	0.005599104143337066
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	2	459	0.004357298474945534	155	11	2117	0.0051960321209258385
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	483	0.002070393374741201	135	5	1945	0.002570694087403599
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	8	501	0.015968063872255488	130	12	2068	0.005802707930367505
CUFF_NC.171	1	1601319	1603582	+	0	0	0		166	15	2013	0.007451564828614009	722	26	7844	0.0033146353901070884
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	13	4212	0.0030864197530864196	1279	53	15689	0.003378163044171075
CUFF_NC.170	1	1623149	1623817	+	0	0	0		48	3	591	0.005076142131979695	174	3	1657	0.0018105009052504525
CUFF_NC.172	1	1645299	1647435	+	0	0	0		107	3	1223	0.0024529844644317253	556	12	5635	0.002129547471162378
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	9	1070	0.008411214953271028	361	12	5049	0.0023767082590612004
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	741	0.001349527665317139	203	13	2463	0.005278116118554608
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	284	0.0035211267605633804	112	0	711	0.0
CUFF_NC.178	1	1690765	1691195	+	0	0	0		44	1	330	0.0030303030303030303	110	5	727	0.0068775790921595595
CUFF_NC.175	1	1702399	1704871	+	0	0	0		142	5	1505	0.0033222591362126247	729	31	6786	0.004568228706159741
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	428	0.002336448598130841	127	2	1523	0.0013131976362442547
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	1	805	0.0012422360248447205	219	10	2812	0.0035561877667140826
CUFF_NC.181	1	1744368	1745845	-	0	0	0		76	1	865	0.0011560693641618498	320	11	3494	0.0031482541499713796
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	0	336	0.0	104	4	1206	0.003316749585406302
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	4	389	0.010282776349614395	184	9	1994	0.004513540621865597
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	364	0.0027472527472527475	83	2	1067	0.0018744142455482662
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	3	580	0.005172413793103448	133	8	1749	0.004574042309891366
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	552	0.0018115942028985507	279	25	3640	0.006868131868131868
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	0	463	0.0	201	3	1597	0.001878522229179712
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	480	0.004166666666666667	339	14	3603	0.0038856508465167916
CUFF_NC.188	1	1820253	1821936	+	0	0	0		116	8	1062	0.007532956685499058	468	14	4060	0.0034482758620689655
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	250	0.0	169	3	1564	0.0019181585677749361
CUFF_NC.191	1	1882920	1883972	-	0	0	0		46	1	401	0.0024937655860349127	307	6	2954	0.002031144211238998
CUFF_NC.192	1	1888455	1888877	+	0	0	0		13	0	189	0.0	109	2	1335	0.00149812734082397
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	416	0.002403846153846154	100	1	1171	0.0008539709649871904
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	736	0.001358695652173913	232	7	2611	0.002680965147453083
CUFF_NC.194	1	1903006	1903569	-	0	0	0		50	3	720	0.004166666666666667	167	7	2228	0.0031418312387791743
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	168	0.0	130	1	1073	0.0009319664492078285
CUFF_NC.198	1	1925740	1930347	-	0	0	0		264	11	2922	0.0037645448323066393	1114	32	11695	0.0027362120564343737
CUFF_NC.196	1	1935403	1939567	+	0	0	0		127	4	1673	0.002390914524805738	986	46	11592	0.003968253968253968
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	9	1895	0.00474934036939314	583	29	6678	0.00434261755016472
CUFF_NC.201	1	1958951	1959761	-	0	0	0		31	2	399	0.005012531328320802	177	3	1624	0.0018472906403940886
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	0	558	0.0	215	6	2326	0.0025795356835769563
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	304	0.0	122	3	1325	0.0022641509433962265
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	3	475	0.00631578947368421	217	7	2722	0.002571638501102131
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	4	1022	0.003913894324853229	533	31	8149	0.003804147748189962
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	6	913	0.0065717415115005475	233	11	3280	0.003353658536585366
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	3	1546	0.0019404915912031048	362	8	3972	0.002014098690835851
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	3	685	0.004379562043795621	207	8	2634	0.0030372057706909645
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	12	3222	0.0037243947858473	1108	42	13857	0.0030309590820523924
CUFF_NC.231	1	2033077	2036841	-	0	0	0		244	11	3162	0.003478810879190386	1072	42	13272	0.0031645569620253164
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	2	1112	0.0017985611510791368	251	8	3416	0.00234192037470726
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	5	621	0.008051529790660225	202	7	2542	0.0027537372147915028
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	3	779	0.0038510911424903724	180	7	2669	0.0026227051330086175
CUFF_NC.235	1	2060604	2062741	+	0	0	0		150	8	1985	0.004030226700251889	595	31	7463	0.004153825539327348
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	20	4459	0.004485310607759588	1310	55	16444	0.0033446849914862565
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	164	0.0	136	3	760	0.003947368421052632
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	1	367	0.0027247956403269754	122	6	1282	0.0046801872074883
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	688	0.0014534883720930232	150	5	2365	0.0021141649048625794
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	350	0.005714285714285714	150	7	1993	0.0035122930255895636
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	734	0.0013623978201634877	334	20	3951	0.005062009617818274
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	4	1055	0.0037914691943127963	269	5	2805	0.0017825311942959
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	237	0.0	98	3	1518	0.001976284584980237
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	4	1064	0.0037593984962406013	298	9	3663	0.002457002457002457
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	348	0.0028735632183908046	168	5	1795	0.002785515320334262
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	894	0.0011185682326621924	219	8	2502	0.0031974420463629096
CUFF_NC.220	1	2156155	2158843	+	0	0	0		186	292	2110	0.13838862559241707	734	236	8373	0.028185835423384688
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	3	344	0.00872093023255814	157	3	1306	0.002297090352220521
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	2	627	0.003189792663476874	339	12	3898	0.0030785017957927143
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	543	0.003683241252302026	212	15	3500	0.004285714285714286
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	369	0.0	84	3	787	0.0038119440914866584
CUFF_NC.228	1	2187565	2188734	-	0	0	0		66	1	560	0.0017857142857142857	278	8	2439	0.003280032800328003
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	2	1255	0.0015936254980079682	415	13	4386	0.0029639762881896944
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	0	488	0.0	170	7	1852	0.003779697624190065
CUFF_NC.226	1	2211228	2211857	+	0	0	0		47	2	516	0.003875968992248062	167	12	1592	0.007537688442211055
CUFF_NC.227	1	2220134	2221639	+	0	0	0		95	2	1147	0.0017436791630340018	428	22	5239	0.0041992746707386905
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	5	1585	0.0031545741324921135	511	20	5763	0.0034704147145583897
CUFF_NC.233	1	2247631	2248863	+	0	0	0		109	3	1014	0.0029585798816568047	372	7	2703	0.002589715131335553
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	615	0.0032520325203252032	145	3	1416	0.00211864406779661
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	4	1707	0.0023432923257176333	556	11	5464	0.002013177159590044
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	706	0.0028328611898017	258	8	2892	0.0027662517289073307
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	3	515	0.005825242718446602	150	3	2198	0.001364877161055505
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	294	0.003401360544217687	196	6	1798	0.0033370411568409346
CUFF_NC.242	1	2319001	2319629	+	0	0	0		44	1	361	0.002770083102493075	176	3	1557	0.0019267822736030828
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	544	0.003676470588235294	102	6	2012	0.002982107355864811
CUFF_NC.245	1	2335050	2338991	+	0	0	0		186	41	2392	0.017140468227424748	1049	76	11892	0.006390850992263707
