gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.33	1	294207	295108	-	0	0	0		51	2	346	0.005780346820809248	259	8	1594	0.005018820577164366
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	212	0.0	105	6	987	0.0060790273556231
CUFF_NC.35	1	308731	309427	+	0	0	0		44	1	280	0.0035714285714285713	178	3	981	0.0030581039755351682
CUFF_NC.44	1	319180	319521	-	0	0	0		26	0	244	0.0	92	1	621	0.001610305958132045
CUFF_NC.37	1	341814	342849	+	0	0	0		37	4	264	0.015151515151515152	214	5	1775	0.0028169014084507044
CUFF_NC.43	1	347638	348472	-	0	0	0		39	0	241	0.0	225	9	1631	0.005518087063151441
CUFF_NC.42	1	355746	356392	+	0	0	0		41	1	215	0.004651162790697674	198	7	1258	0.005564387917329093
CUFF_NC.39	1	358665	360498	+	0	0	0		133	4	908	0.004405286343612335	511	12	3109	0.0038597619813444837
CUFF_NC.38	1	365198	366851	-	0	0	0		116	0	686	0.0	401	6	1832	0.0032751091703056767
CUFF_NC.41	1	370226	371382	+	0	0	0		59	1	367	0.0027247956403269754	253	6	1945	0.003084832904884319
CUFF_NC.40	1	371997	372411	+	0	0	0		16	0	72	0.0	91	1	376	0.0026595744680851063
CUFF_NC.57	1	392706	395717	-	0	0	0		251	5	1321	0.003785011355034065	788	17	3915	0.004342273307790549
CUFF_NC.54	1	409235	410549	-	0	0	0		112	4	615	0.0065040650406504065	389	8	1953	0.00409626216077829
CUFF_NC.53	1	413681	414878	+	0	0	0		102	0	515	0.0	291	7	1364	0.005131964809384164
CUFF_NC.46	1	417273	417814	-	0	0	0		32	0	191	0.0	147	0	634	0.0
CUFF_NC.49	1	421746	425334	-	0	0	0		108	37	805	0.04596273291925466	699	178	5553	0.03205474518278408
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	355	0.005633802816901409	121	4	1200	0.0033333333333333335
CUFF_NC.45	1	425557	426435	+	0	0	0		35	1	355	0.0028169014084507044	187	6	2080	0.0028846153846153848
CUFF_NC.47	1	435444	435889	+	0	0	0		38	2	237	0.008438818565400843	106	2	592	0.0033783783783783786
CUFF_NC.50	1	442462	442900	+	0	0	0		13	0	90	0.0	76	3	464	0.00646551724137931
CUFF_NC.52	1	446824	448464	+	0	0	0		83	2	758	0.002638522427440633	357	21	2878	0.007296733842946491
CUFF_NC.51	1	463998	464582	+	0	0	0		43	0	263	0.0	152	5	775	0.0064516129032258064
CUFF_NC.55	1	482013	483177	-	0	0	0		63	2	474	0.004219409282700422	307	12	2314	0.005185825410544511
CUFF_NC.59	1	512866	513261	+	0	0	0		17	126	301	0.4186046511627907	98	526	1566	0.33588761174968074
CUFF_NC.60	1	514888	515295	+	0	0	0		26	2	282	0.0070921985815602835	110	8	938	0.008528784648187633
CUFF_NC.70	1	523944	530099	-	0	0	0		417	14	3348	0.004181600955794504	1548	53	11843	0.00447521742801655
CUFF_NC.71	1	525592	531975	-	0	0	0		463	13	3586	0.003625209146681539	1607	36	11798	0.0030513646380742497
CUFF_NC.72	1	528007	534109	-	0	0	0		441	14	3375	0.004148148148148148	1561	37	11426	0.003238228601435323
CUFF_NC.62	1	538375	544045	-	0	0	0		275	221	3130	0.0706070287539936	1392	872	12914	0.0675236177791544
CUFF_NC.64	1	547818	551699	-	0	0	0		118	92	1192	0.07718120805369127	809	476	8898	0.053495167453360304
CUFF_NC.65	1	550120	550546	-	0	0	0		7	9	56	0.16071428571428573	71	41	607	0.06754530477759473
CUFF_NC.68	1	556826	558761	-	0	0	0		119	1	731	0.0013679890560875513	521	16	3511	0.004557106237539163
CUFF_NC.61	1	559734	560251	+	0	0	0		17	3	203	0.014778325123152709	140	2	1503	0.0013306719893546241
CUFF_NC.66	1	564136	564745	-	0	0	0		47	2	220	0.00909090909090909	169	3	1032	0.0029069767441860465
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	207	0.0	139	5	883	0.0056625141562853904
CUFF_NC.63	1	568739	570386	-	0	0	0		115	6	778	0.007712082262210797	370	8	2244	0.0035650623885918
CUFF_NC.73	1	588007	589390	-	0	0	0		91	9	747	0.012048192771084338	331	21	2889	0.007268951194184839
CUFF_NC.76	1	591664	593419	-	0	0	0		98	1	814	0.0012285012285012285	421	19	2765	0.006871609403254973
CUFF_NC.74	1	594729	596073	+	0	0	0		108	0	527	0.0	375	6	1845	0.0032520325203252032
CUFF_NC.75	1	597522	598135	+	0	0	0		38	0	246	0.0	125	3	503	0.005964214711729622
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	312	0.003205128205128205	116	2	1020	0.00196078431372549
CUFF_NC.78	1	610701	611509	+	0	0	0		48	2	239	0.008368200836820083	225	8	1472	0.005434782608695652
CUFF_NC.79	1	617987	619403	-	0	0	0		105	1	563	0.0017761989342806395	293	2	1520	0.0013157894736842105
CUFF_NC.80	1	622046	622369	-	0	0	0		15	2	160	0.0125	83	3	891	0.003367003367003367
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	107	0.009345794392523364	113	3	569	0.005272407732864675
CUFF_NC.90	1	640236	640825	-	0	0	0		5	29	148	0.19594594594594594	106	175	1658	0.10554885404101327
CUFF_NC.89	1	641448	642563	+	0	0	0		45	1	356	0.0028089887640449437	260	13	1959	0.006636038795303726
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	198	0.005050505050505051	123	2	617	0.0032414910858995136
CUFF_NC.84	1	658696	661410	+	0	0	0		118	6	1015	0.005911330049261084	728	30	5777	0.005193006750908776
CUFF_NC.85	1	659555	662333	+	0	0	0		110	6	979	0.006128702757916241	745	31	5951	0.00520920853638044
CUFF_NC.82	1	663236	663656	+	0	0	0		22	0	145	0.0	113	3	690	0.004347826086956522
CUFF_NC.86	1	665248	666402	+	0	0	0		40	2	263	0.0076045627376425855	318	11	2061	0.005337214944201844
CUFF_NC.87	1	675516	676334	-	0	0	0		44	0	361	0.0	228	14	1768	0.007918552036199095
CUFF_NC.88	1	693076	693540	-	0	0	0		18	1	195	0.005128205128205128	117	5	965	0.0051813471502590676
CUFF_NC.91	1	705921	706616	+	0	0	0		42	2	362	0.0055248618784530384	202	5	1408	0.0035511363636363635
CUFF_NC.93	1	731716	732702	+	0	0	0		62	3	887	0.0033821871476888386	217	4	2071	0.001931434089811685
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	93	0.0	116	2	801	0.0024968789013732834
CUFF_NC.92	1	769606	770629	-	0	0	0		49	1	379	0.002638522427440633	288	7	1834	0.003816793893129771
CUFF_NC.96	1	792040	792527	+	0	0	0		4	4	8	0.5	35	25	314	0.07961783439490445
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	164	0.0	70	4	606	0.006600660066006601
CUFF_NC.95	1	813492	814238	-	0	0	0		39	3	359	0.008356545961002786	201	10	1999	0.0050025012506253125
CUFF_NC.99	1	820959	821299	-	0	0	0		17	3	183	0.01639344262295082	102	1	842	0.0011876484560570072
CUFF_NC.98	1	822863	823948	+	0	0	0		92	3	890	0.0033707865168539327	259	8	1652	0.004842615012106538
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	163	0.0	120	6	808	0.007425742574257425
CUFF_NC.103	1	842641	845302	+	0	0	0		158	3	916	0.0032751091703056767	743	16	4663	0.0034312674244048897
CUFF_NC.104	1	843756	844262	+	0	0	0		28	0	80	0.0	123	2	425	0.004705882352941176
CUFF_NC.101	1	852139	854239	-	0	0	0		157	4	878	0.004555808656036446	427	10	2619	0.0038182512409316535
CUFF_NC.100	1	866098	866818	+	0	0	0		40	3	503	0.005964214711729622	217	8	1431	0.005590496156533892
CUFF_NC.105	1	871636	872739	-	0	0	0		77	0	509	0.0	285	4	1574	0.0025412960609911056
CUFF_NC.109	1	882129	882853	+	0	0	0		38	3	472	0.006355932203389831	144	2	973	0.0020554984583761563
CUFF_NC.118	1	905255	905896	+	0	0	0		34	1	254	0.003937007874015748	168	8	1214	0.006589785831960461
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	43	0.0	102	1	640	0.0015625
CUFF_NC.107	1	930609	932087	+	0	0	0		65	2	547	0.003656307129798903	374	11	2580	0.004263565891472868
CUFF_NC.110	1	941685	942629	+	0	0	0		67	2	612	0.0032679738562091504	260	6	1836	0.0032679738562091504
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	302	0.0	113	3	905	0.0033149171270718232
CUFF_NC.111	1	957115	958329	+	0	0	0		76	1	567	0.001763668430335097	292	6	2157	0.0027816411682892906
CUFF_NC.112	1	959892	960676	+	0	0	0		29	2	346	0.005780346820809248	240	8	2520	0.0031746031746031746
CUFF_NC.113	1	967645	968734	+	0	0	0		69	1	268	0.0037313432835820895	254	4	1102	0.003629764065335753
CUFF_NC.116	1	976096	978048	+	0	0	0		57	1	655	0.0015267175572519084	461	19	4757	0.003994113937355476
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	475	0.00631578947368421	167	9	1232	0.007305194805194805
CUFF_NC.114	1	982543	983713	+	0	0	0		63	2	415	0.004819277108433735	287	8	1653	0.004839685420447671
CUFF_NC.127	1	1028278	1029016	+	0	0	0		66	1	356	0.0028089887640449437	149	6	915	0.006557377049180328
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	3	618	0.0048543689320388345	291	6	2024	0.0029644268774703555
CUFF_NC.121	1	1057787	1059407	-	0	0	0		122	4	835	0.004790419161676647	414	12	2662	0.004507888805409466
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	0	194	0.0	143	11	1031	0.01066925315227934
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	337	0.005934718100890208	176	5	1357	0.0036845983787767134
CUFF_NC.125	1	1120224	1122526	+	0	0	0		85	1	674	0.001483679525222552	496	21	4469	0.004699037816066234
CUFF_NC.141	1	1145855	1148889	+	0	0	0		109	4	923	0.004333694474539545	683	26	5380	0.0048327137546468404
CUFF_NC.123	1	1167552	1168870	+	0	0	0		84	4	633	0.00631911532385466	298	5	1926	0.002596053997923157
CUFF_NC.124	1	1176545	1177625	+	0	0	0		73	3	467	0.006423982869379015	285	5	1681	0.00297441998810232
CUFF_NC.128	1	1185672	1187044	+	0	0	0		104	1	769	0.0013003901170351106	384	12	2694	0.004454342984409799
CUFF_NC.130	1	1194178	1196948	+	0	0	0		28	27	124	0.21774193548387097	275	156	1316	0.11854103343465046
CUFF_NC.131	1	1195443	1196953	-	0	0	0		13	0	39	0.0	158	2	699	0.002861230329041488
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	272	0.003676470588235294	116	10	1117	0.008952551477170993
CUFF_NC.134	1	1212386	1213136	+	0	0	0		42	1	375	0.0026666666666666666	171	6	1327	0.00452147701582517
CUFF_NC.135	1	1214728	1215425	+	0	0	0		38	2	368	0.005434782608695652	170	7	1286	0.005443234836702955
CUFF_NC.132	1	1231501	1232254	-	0	0	0		54	0	401	0.0	224	6	1220	0.004918032786885246
CUFF_NC.133	1	1236419	1239190	-	0	0	0		144	3	918	0.0032679738562091504	612	18	3714	0.004846526655896607
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	2	508	0.003937007874015748	232	9	2317	0.003884333189469141
CUFF_NC.138	1	1246683	1249246	+	0	0	0		150	5	1240	0.004032258064516129	708	9	5111	0.0017609078458227353
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	1	686	0.0014577259475218659	243	8	1807	0.004427227448810182
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	5	350	0.014285714285714285	166	4	848	0.0047169811320754715
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	2	249	0.008032128514056224	138	3	736	0.004076086956521739
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	47	1055	0.04454976303317536	587	209	5346	0.03909465020576132
CUFF_NC.142	1	1300905	1301321	+	0	0	0		35	0	141	0.0	112	3	435	0.006896551724137931
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	1	170	0.0058823529411764705	219	21	2651	0.007921539041870993
CUFF_NC.145	1	1341365	1342417	+	0	0	0		77	3	676	0.004437869822485207	265	7	1849	0.0037858301784748512
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	0	454	0.0	192	2	1521	0.0013149243918474688
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	0	318	0.0	104	5	1100	0.004545454545454545
CUFF_NC.148	1	1356182	1357078	+	0	0	0		55	2	423	0.004728132387706856	242	11	1713	0.00642148277875073
CUFF_NC.149	1	1369036	1370535	+	0	0	0		107	6	1059	0.0056657223796034	393	20	3407	0.0058702670971529205
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	3	759	0.003952569169960474	377	9	2520	0.0035714285714285713
CUFF_NC.150	1	1429441	1429889	-	0	0	0		22	1	315	0.0031746031746031746	103	4	693	0.005772005772005772
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	6	931	0.00644468313641246	609	17	3567	0.004765909728062798
CUFF_NC.161	1	1441785	1442836	+	0	0	0		39	309	489	0.6319018404907976	276	806	3223	0.25007756748371085
CUFF_NC.153	1	1457821	1459000	+	0	0	0		89	3	516	0.005813953488372093	325	5	1679	0.0029779630732578916
CUFF_NC.154	1	1461160	1461849	-	0	0	0		20	1	164	0.006097560975609756	206	3	1470	0.0020408163265306124
CUFF_NC.155	1	1469492	1470729	-	0	0	0		72	2	438	0.0045662100456621	237	8	1389	0.005759539236861051
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	4	367	0.010899182561307902	256	20	2433	0.008220304151253596
CUFF_NC.157	1	1485325	1486477	+	0	0	0		82	5	759	0.006587615283267457	301	6	1564	0.0038363171355498722
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	128	0.0	123	3	503	0.005964214711729622
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	2	448	0.004464285714285714	300	7	1852	0.003779697624190065
CUFF_NC.162	1	1533608	1534599	+	0	0	0		63	3	504	0.005952380952380952	235	8	1444	0.00554016620498615
CUFF_NC.164	1	1546971	1547919	+	0	0	0		63	1	297	0.003367003367003367	206	2	1192	0.0016778523489932886
CUFF_NC.166	1	1555716	1556551	-	0	0	0		44	0	559	0.0	177	11	1781	0.006176305446378439
CUFF_NC.165	1	1582776	1583305	+	0	0	0		34	2	360	0.005555555555555556	145	7	1379	0.005076142131979695
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	2	281	0.0071174377224199285	136	4	1031	0.0038797284190106693
CUFF_NC.168	1	1591941	1592454	-	0	0	0		34	14	390	0.035897435897435895	130	6	1327	0.00452147701582517
CUFF_NC.171	1	1601319	1603582	+	0	0	0		153	8	1417	0.0056457304163726185	636	23	4744	0.00484822934232715
CUFF_NC.169	1	1618277	1622497	+	0	0	0		300	7	2897	0.002416292716603383	1175	32	9827	0.003256334588378956
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	1	563	0.0017761989342806395	173	5	1262	0.003961965134706815
CUFF_NC.172	1	1645299	1647435	+	0	0	0		105	5	949	0.005268703898840885	489	9	3361	0.002677774471883368
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	6	592	0.010135135135135136	361	9	2969	0.0030313236780060626
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	0	328	0.0	197	7	1015	0.006896551724137931
CUFF_NC.177	1	1671173	1671541	-	0	0	0		32	1	202	0.0049504950495049506	92	1	438	0.00228310502283105
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	191	0.0	112	1	624	0.0016025641025641025
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	2	1026	0.001949317738791423	702	16	4267	0.0037497070541363956
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	184	0.005434782608695652	128	4	709	0.005641748942172073
CUFF_NC.189	1	1731774	1732553	-	0	0	0		56	3	656	0.004573170731707317	204	7	2115	0.003309692671394799
CUFF_NC.181	1	1744368	1745845	-	0	0	0		77	4	648	0.006172839506172839	313	12	2744	0.004373177842565598
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	237	0.004219409282700422	104	2	703	0.002844950213371266
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	2	194	0.010309278350515464	179	6	1096	0.005474452554744526
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	328	0.003048780487804878	83	2	842	0.0023752969121140144
CUFF_NC.183	1	1786859	1787405	-	0	0	0		39	1	324	0.0030864197530864196	125	1	899	0.0011123470522803114
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	343	0.0058309037900874635	279	7	2217	0.0031574199368516014
CUFF_NC.182	1	1791544	1792202	-	0	0	0		44	3	440	0.006818181818181818	191	7	1144	0.006118881118881119
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	438	0.00228310502283105	300	8	3297	0.002426448286320898
CUFF_NC.188	1	1820253	1821936	+	0	0	0		106	1	690	0.0014492753623188406	414	9	2347	0.0038346825734980826
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	238	0.0	168	8	1218	0.006568144499178982
CUFF_NC.191	1	1882920	1883972	-	0	0	0		35	1	328	0.003048780487804878	257	4	1993	0.002007024586051179
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	155	0.0064516129032258064	107	7	980	0.007142857142857143
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	347	0.0	98	1	804	0.0012437810945273632
CUFF_NC.193	1	1900516	1901252	-	0	0	0		48	1	317	0.0031545741324921135	183	2	1028	0.0019455252918287938
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	334	0.0029940119760479044	163	7	1070	0.0065420560747663555
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	146	0.0	130	2	797	0.002509410288582183
CUFF_NC.198	1	1925740	1930347	-	0	0	0		288	8	2205	0.0036281179138321997	1242	43	8523	0.005045171887832923
CUFF_NC.196	1	1935403	1939567	+	0	0	0		125	8	1024	0.0078125	987	32	8009	0.003995505056811088
CUFF_NC.200	1	1955391	1957334	-	0	0	0		143	9	1218	0.007389162561576354	569	13	3605	0.0036061026352288486
CUFF_NC.201	1	1958951	1959761	-	0	0	0		29	3	397	0.007556675062972292	165	8	1487	0.005379959650302623
CUFF_NC.199	1	1961800	1962444	+	0	0	0		41	0	225	0.0	183	1	763	0.001310615989515072
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	2	264	0.007575757575757576	109	6	1108	0.005415162454873646
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	223	0.004484304932735426	217	5	1248	0.004006410256410256
CUFF_NC.197	1	1996411	1998648	-	0	0	0		67	2	684	0.0029239766081871343	513	28	4562	0.006137658921525646
CUFF_NC.203	1	2011017	2011849	-	0	0	0		64	2	433	0.004618937644341801	233	4	1548	0.002583979328165375
CUFF_NC.202	1	2012236	2013657	+	0	0	0		130	3	722	0.004155124653739612	331	3	1749	0.0017152658662092624
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	0	276	0.0	205	10	1275	0.00784313725490196
CUFF_NC.230	1	2032344	2036251	-	0	0	0		237	8	1656	0.004830917874396135	1080	36	6858	0.005249343832020997
CUFF_NC.231	1	2033077	2036841	-	0	0	0		228	5	1629	0.003069367710251688	1020	32	6706	0.0047718461079630185
CUFF_NC.232	1	2043274	2044218	-	0	0	0		74	7	901	0.00776914539400666	250	5	2634	0.0018982536066818527
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	5	401	0.012468827930174564	203	6	1698	0.0035335689045936395
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	5	293	0.017064846416382253	180	7	1073	0.0065237651444548
CUFF_NC.235	1	2060604	2062741	+	0	0	0		143	4	1462	0.0027359781121751026	589	23	5273	0.004361843352930021
CUFF_NC.234	1	2068903	2073622	-	0	0	0		330	17	2753	0.006175081729022884	1269	43	9659	0.004451806605238638
CUFF_NC.209	1	2105293	2105719	-	0	0	0		18	0	106	0.0	79	1	389	0.002570694087403599
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	180	0.005555555555555556	127	3	735	0.004081632653061225
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	451	0.0022172949002217295	150	6	1369	0.004382761139517896
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	0	227	0.0	143	4	1195	0.0033472803347280333
CUFF_NC.211	1	2124815	2125944	+	0	0	0		49	3	509	0.005893909626719057	329	13	2757	0.004715270221254987
CUFF_NC.213	1	2130692	2131622	+	0	0	0		89	2	739	0.0027063599458728013	257	9	1842	0.004885993485342019
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	135	0.007407407407407408	98	4	847	0.004722550177095631
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	1	663	0.0015082956259426848	297	4	2172	0.001841620626151013
CUFF_NC.212	1	2143346	2143894	+	0	0	0		29	0	189	0.0	163	3	908	0.003303964757709251
CUFF_NC.216	1	2151599	2152519	+	0	0	0		73	2	339	0.0058997050147492625	203	5	977	0.00511770726714432
CUFF_NC.220	1	2156155	2158843	+	0	0	0		186	535	1584	0.33775252525252525	732	344	5943	0.057883223960962474
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	20	297	0.06734006734006734	161	8	1180	0.006779661016949152
CUFF_NC.217	1	2164282	2165449	+	0	0	0		51	3	491	0.006109979633401222	332	14	3166	0.004421983575489577
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	315	0.006349206349206349	212	17	2149	0.007910656119125175
CUFF_NC.223	1	2174568	2174899	+	0	0	0		27	2	138	0.014492753623188406	64	2	229	0.008733624454148471
CUFF_NC.228	1	2187565	2188734	-	0	0	0		58	3	387	0.007751937984496124	263	9	1867	0.0048205677557579
CUFF_NC.224	1	2194483	2196067	+	0	0	0		116	1	511	0.0019569471624266144	376	9	1892	0.0047568710359408035
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	294	0.006802721088435374	187	6	1124	0.005338078291814947
CUFF_NC.226	1	2211228	2211857	+	0	0	0		46	0	316	0.0	168	0	863	0.0
CUFF_NC.227	1	2220134	2221639	+	0	0	0		95	1	678	0.0014749262536873156	426	14	3306	0.004234724742891712
CUFF_NC.237	1	2223595	2225413	-	0	0	0		126	2	852	0.002347417840375587	455	14	3042	0.0046022353714661405
CUFF_NC.233	1	2247631	2248863	+	0	0	0		84	1	399	0.002506265664160401	294	2	905	0.0022099447513812156
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	366	0.00273224043715847	145	3	823	0.0036452004860267314
CUFF_NC.236	1	2280877	2283124	+	0	0	0		132	2	1084	0.0018450184501845018	493	16	3733	0.004286096972944013
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	431	0.004640371229698376	252	9	1689	0.0053285968028419185
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	332	0.0030120481927710845	150	7	1349	0.005189028910303929
CUFF_NC.240	1	2294888	2295488	+	0	0	0		28	0	246	0.0	181	5	1712	0.0029205607476635513
CUFF_NC.242	1	2319001	2319629	+	0	0	0		50	1	307	0.003257328990228013	190	2	1012	0.001976284584980237
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	349	0.0	102	9	1273	0.007069913589945012
CUFF_NC.245	1	2335050	2338991	+	0	0	0		173	50	1593	0.031387319522912745	991	126	7341	0.0171638741315897
CUFF_NC.246	1	2335603	2336485	+	0	0	0		35	1	269	0.0037174721189591076	226	9	1839	0.004893964110929853
CUFF_NC.244	1	2348909	2350666	-	0	0	0		130	2	740	0.002702702702702703	356	5	1648	0.003033980582524272
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	1	143	0.006993006993006993	91	4	957	0.0041797283176593526
CUFF_NC.247	1	2359353	2360516	+	0	0	0		64	1	390	0.002564102564102564	299	8	2040	0.00392156862745098
