gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.34	1	233075	237654	+	0	0	0		315	13	2339	0.0055579307396323215	1296	42	9412	0.004462388440288993
CUFF_NC.31	1	238416	239453	+	0	0	0		53	191	378	0.5052910052910053	304	283	2230	0.12690582959641256
CUFF_NC.32	1	254830	257455	+	0	0	0		100	39	687	0.056768558951965066	570	156	4341	0.0359364201796821
CUFF_NC.58	1	283807	284180	-	0	0	0		21	2	156	0.01282051282051282	118	5	840	0.005952380952380952
CUFF_NC.33	1	294207	295108	-	0	0	0		51	3	298	0.010067114093959731	263	5	1554	0.0032175032175032173
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	155	0.0	106	5	840	0.005952380952380952
CUFF_NC.35	1	308731	309427	+	0	0	0		46	2	327	0.0061162079510703364	184	5	1307	0.0038255547054322878
CUFF_NC.44	1	319180	319521	-	0	0	0		26	0	150	0.0	103	3	468	0.00641025641025641
CUFF_NC.37	1	341814	342849	+	0	0	0		46	4	291	0.013745704467353952	258	9	1866	0.00482315112540193
CUFF_NC.43	1	347638	348472	-	0	0	0		42	3	309	0.009708737864077669	231	3	1709	0.0017554125219426564
CUFF_NC.42	1	355746	356392	+	0	0	0		42	1	261	0.0038314176245210726	204	4	1326	0.0030165912518853697
CUFF_NC.39	1	358665	360498	+	0	0	0		151	6	832	0.007211538461538462	575	10	3100	0.0032258064516129032
CUFF_NC.38	1	365198	366851	-	0	0	0		119	3	604	0.004966887417218543	413	15	1804	0.008314855875831485
CUFF_NC.41	1	370226	371382	+	0	0	0		63	2	396	0.005050505050505051	291	8	2000	0.004
CUFF_NC.40	1	371997	372411	+	0	0	0		24	2	147	0.013605442176870748	120	12	757	0.015852047556142668
CUFF_NC.57	1	392706	395717	-	0	0	0		285	10	1513	0.006609385327164574	901	27	4915	0.005493387589013225
CUFF_NC.54	1	409235	410549	-	0	0	0		114	2	782	0.0025575447570332483	402	7	2559	0.0027354435326299334
CUFF_NC.53	1	413681	414878	+	0	0	0		113	3	794	0.003778337531486146	337	12	2309	0.00519705500216544
CUFF_NC.46	1	417273	417814	-	0	0	0		36	4	194	0.020618556701030927	182	2	848	0.0023584905660377358
CUFF_NC.49	1	421746	425334	-	0	0	0		119	53	897	0.059085841694537344	819	246	6341	0.03879514272196814
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	310	0.0064516129032258064	121	3	1057	0.002838221381267739
CUFF_NC.45	1	425557	426435	+	0	0	0		37	1	315	0.0031746031746031746	195	9	1551	0.005802707930367505
CUFF_NC.47	1	435444	435889	+	0	0	0		41	1	362	0.0027624309392265192	118	5	1129	0.0044286979627989375
CUFF_NC.50	1	442462	442900	+	0	0	0		22	0	201	0.0	117	3	973	0.003083247687564234
CUFF_NC.52	1	446824	448464	+	0	0	0		86	6	700	0.008571428571428572	361	10	2896	0.003453038674033149
CUFF_NC.51	1	463998	464582	+	0	0	0		43	2	287	0.006968641114982578	153	5	1051	0.004757373929590866
CUFF_NC.55	1	482013	483177	-	0	0	0		63	1	482	0.002074688796680498	329	10	2312	0.004325259515570935
CUFF_NC.59	1	512866	513261	+	0	0	0		17	24	113	0.21238938053097345	89	82	643	0.12752721617418353
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	178	0.0	111	3	792	0.003787878787878788
CUFF_NC.70	1	523944	530099	-	0	0	0		384	15	2436	0.006157635467980296	1454	45	9245	0.0048674959437533805
CUFF_NC.71	1	525592	531975	-	0	0	0		413	15	2478	0.006053268765133172	1446	47	8825	0.005325779036827195
CUFF_NC.72	1	528007	534109	-	0	0	0		372	15	1996	0.00751503006012024	1324	34	7648	0.00444560669456067
CUFF_NC.62	1	538375	544045	-	0	0	0		275	10	1852	0.005399568034557235	1387	50	9003	0.005553704320781961
CUFF_NC.64	1	547818	551699	-	0	0	0		85	10	558	0.017921146953405017	475	18	3211	0.005605730302086578
CUFF_NC.65	1	550120	550546	-	0	0	0		3	1	5	0.2	17	0	32	0.0
CUFF_NC.68	1	556826	558761	-	0	0	0		127	0	929	0.0	559	15	4166	0.003600576092174748
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	159	0.0	140	6	1357	0.004421518054532056
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	216	0.004629629629629629	169	2	777	0.002574002574002574
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	198	0.0	139	4	860	0.004651162790697674
CUFF_NC.63	1	568739	570386	-	0	0	0		123	8	825	0.009696969696969697	405	5	2518	0.0019857029388403494
CUFF_NC.73	1	588007	589390	-	0	0	0		93	7	755	0.009271523178807948	336	12	2782	0.004313443565780014
CUFF_NC.76	1	591664	593419	-	0	0	0		105	4	620	0.0064516129032258064	481	15	2840	0.00528169014084507
CUFF_NC.74	1	594729	596073	+	0	0	0		114	3	804	0.0037313432835820895	417	12	2884	0.004160887656033287
CUFF_NC.75	1	597522	598135	+	0	0	0		51	4	373	0.010723860589812333	185	6	1209	0.004962779156327543
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	218	0.0	115	1	758	0.0013192612137203166
CUFF_NC.78	1	610701	611509	+	0	0	0		48	0	352	0.0	228	3	1694	0.0017709563164108619
CUFF_NC.79	1	617987	619403	-	0	0	0		107	4	719	0.005563282336578581	312	6	2104	0.0028517110266159697
CUFF_NC.80	1	622046	622369	-	0	0	0		15	1	121	0.008264462809917356	83	3	574	0.005226480836236934
CUFF_NC.83	1	632744	633122	-	0	0	0		24	0	101	0.0	111	9	684	0.013157894736842105
CUFF_NC.90	1	640236	640825	-	0	0	0		5	7	73	0.0958904109589041	106	76	1041	0.07300672430355427
CUFF_NC.89	1	641448	642563	+	0	0	0		49	0	333	0.0	277	3	1629	0.001841620626151013
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	246	0.0	123	4	736	0.005434782608695652
CUFF_NC.84	1	658696	661410	+	0	0	0		118	7	932	0.0075107296137339056	730	24	5642	0.004253810705423609
CUFF_NC.85	1	659555	662333	+	0	0	0		110	5	868	0.00576036866359447	747	21	5549	0.003784465669489998
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	195	0.005128205128205128	115	3	835	0.003592814371257485
CUFF_NC.86	1	665248	666402	+	0	0	0		41	2	302	0.006622516556291391	321	15	2418	0.00620347394540943
CUFF_NC.87	1	675516	676334	-	0	0	0		40	0	294	0.0	227	5	1644	0.0030413625304136255
CUFF_NC.88	1	693076	693540	-	0	0	0		19	0	130	0.0	124	3	894	0.003355704697986577
CUFF_NC.91	1	705921	706616	+	0	0	0		42	0	344	0.0	202	3	1311	0.002288329519450801
CUFF_NC.93	1	731716	732702	+	0	0	0		68	5	540	0.009259259259259259	269	2	1731	0.0011554015020219526
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	126	0.0	117	3	977	0.0030706243602865915
CUFF_NC.92	1	769606	770629	-	0	0	0		46	2	315	0.006349206349206349	292	2	1856	0.0010775862068965517
CUFF_NC.96	1	792040	792527	+	0	0	0		8	7	18	0.3888888888888889	46	24	271	0.08856088560885608
CUFF_NC.97	1	792753	793059	+	0	0	0		15	2	100	0.02	69	4	390	0.010256410256410256
CUFF_NC.95	1	813492	814238	-	0	0	0		40	0	360	0.0	202	6	1862	0.00322234156820623
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	184	0.005434782608695652	109	2	1014	0.0019723865877712033
CUFF_NC.98	1	822863	823948	+	0	0	0		98	7	682	0.010263929618768328	318	11	1788	0.006152125279642058
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	122	0.0	120	2	651	0.0030721966205837174
CUFF_NC.103	1	842641	845302	+	0	0	0		165	4	1062	0.003766478342749529	775	18	5109	0.0035231943628890195
CUFF_NC.104	1	843756	844262	+	0	0	0		33	2	159	0.012578616352201259	155	4	774	0.00516795865633075
CUFF_NC.101	1	852139	854239	-	0	0	0		168	4	1011	0.003956478733926805	492	8	2867	0.0027903732124171608
CUFF_NC.100	1	866098	866818	+	0	0	0		41	0	250	0.0	234	3	1371	0.002188183807439825
CUFF_NC.105	1	871636	872739	-	0	0	0		81	3	591	0.005076142131979695	320	10	2136	0.0046816479400749065
CUFF_NC.109	1	882129	882853	+	0	0	0		47	1	304	0.003289473684210526	235	2	1190	0.0016806722689075631
CUFF_NC.118	1	905255	905896	+	0	0	0		28	3	202	0.01485148514851485	169	3	1118	0.0026833631484794273
CUFF_NC.108	1	923855	924181	-	0	0	0		5	1	28	0.03571428571428571	89	2	644	0.003105590062111801
CUFF_NC.107	1	930609	932087	+	0	0	0		69	1	409	0.0024449877750611247	358	7	2018	0.003468780971258672
CUFF_NC.110	1	941685	942629	+	0	0	0		70	1	527	0.0018975332068311196	264	8	1820	0.004395604395604396
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	224	0.004464285714285714	113	1	855	0.0011695906432748538
CUFF_NC.111	1	957115	958329	+	0	0	0		87	1	567	0.001763668430335097	334	13	2140	0.006074766355140187
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	185	0.005405405405405406	247	5	1526	0.00327653997378768
CUFF_NC.113	1	967645	968734	+	0	0	0		74	5	409	0.012224938875305624	273	12	1549	0.007746933505487412
CUFF_NC.116	1	976096	978048	+	0	0	0		59	0	429	0.0	469	17	3135	0.005422647527910686
CUFF_NC.115	1	979746	980312	+	0	0	0		55	4	419	0.00954653937947494	167	6	1184	0.005067567567567568
CUFF_NC.114	1	982543	983713	+	0	0	0		72	2	528	0.003787878787878788	313	8	1975	0.004050632911392405
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	2	454	0.004405286343612335	181	4	955	0.004188481675392671
CUFF_NC.120	1	1047139	1048124	+	0	0	0		78	3	462	0.006493506493506494	285	10	1627	0.006146281499692686
CUFF_NC.121	1	1057787	1059407	-	0	0	0		131	4	1042	0.003838771593090211	461	12	3496	0.003432494279176201
CUFF_NC.122	1	1100093	1100559	-	0	0	0		15	1	69	0.014492753623188406	68	0	316	0.0
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	246	0.0	175	7	1039	0.006737247353224254
CUFF_NC.125	1	1120224	1122526	+	0	0	0		86	1	503	0.0019880715705765406	528	12	3027	0.003964321110009911
CUFF_NC.141	1	1145855	1148889	+	0	0	0		108	3	618	0.0048543689320388345	674	15	3929	0.003817765334690761
CUFF_NC.123	1	1167552	1168870	+	0	0	0		100	1	639	0.001564945226917058	345	5	1916	0.0026096033402922755
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	4	571	0.0070052539404553416	298	11	2430	0.004526748971193415
CUFF_NC.128	1	1185672	1187044	+	0	0	0		104	3	783	0.0038314176245210726	384	8	2814	0.0028429282160625444
CUFF_NC.130	1	1194178	1196948	+	0	0	0		68	117	568	0.20598591549295775	640	618	5274	0.11717861205915814
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	35	334	0.10479041916167664	382	125	3248	0.03848522167487685
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	170	0.0058823529411764705	116	2	913	0.002190580503833516
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	2	338	0.005917159763313609	208	3	1402	0.0021398002853067048
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	0	376	0.0	183	10	1533	0.006523157208088715
CUFF_NC.132	1	1231501	1232254	-	0	0	0		48	3	348	0.008620689655172414	194	6	1413	0.004246284501061571
CUFF_NC.133	1	1236419	1239190	-	0	0	0		157	2	1057	0.001892147587511826	735	21	4796	0.004378648874061718
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	0	285	0.0	259	6	1477	0.004062288422477996
CUFF_NC.138	1	1246683	1249246	+	0	0	0		149	8	1148	0.006968641114982578	702	21	5103	0.00411522633744856
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	5	517	0.009671179883945842	240	4	1450	0.002758620689655172
CUFF_NC.140	1	1253977	1254637	+	0	0	0		68	6	419	0.014319809069212411	165	5	991	0.005045408678102927
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	199	0.0	137	4	840	0.004761904761904762
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	15	913	0.01642935377875137	588	91	4513	0.020163970751163305
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	3	192	0.015625	131	2	635	0.0031496062992125984
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	0	110	0.0	223	10	1949	0.00513083632632119
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	1	501	0.001996007984031936	314	3	1702	0.0017626321974148062
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	3	467	0.006423982869379015	194	9	1565	0.005750798722044728
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	194	0.005154639175257732	104	6	681	0.00881057268722467
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	1	450	0.0022222222222222222	292	9	2094	0.004297994269340974
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	5	789	0.0063371356147021544	408	12	2727	0.0044004400440044
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	4	890	0.0044943820224719105	392	17	3065	0.005546492659053833
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	4	172	0.023255813953488372	129	3	605	0.0049586776859504135
CUFF_NC.151	1	1435272	1437739	+	0	0	0		168	8	1040	0.007692307692307693	623	17	4009	0.004240458967323522
CUFF_NC.161	1	1441785	1442836	+	0	0	0		39	634	970	0.6536082474226804	283	1993	7668	0.2599113197704747
CUFF_NC.153	1	1457821	1459000	+	0	0	0		76	2	523	0.0038240917782026767	286	6	1878	0.003194888178913738
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	3	194	0.015463917525773196	213	7	1462	0.0047879616963064295
CUFF_NC.155	1	1469492	1470729	-	0	0	0		90	1	578	0.0017301038062283738	315	11	1915	0.005744125326370757
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	0	329	0.0	250	11	1930	0.005699481865284974
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	0	488	0.0	333	7	1731	0.004043905257076834
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	2	159	0.012578616352201259	129	1	700	0.0014285714285714286
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	1	477	0.0020964360587002098	291	6	1805	0.0033240997229916896
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	4	425	0.009411764705882352	250	6	1616	0.0037128712871287127
CUFF_NC.164	1	1546971	1547919	+	0	0	0		66	3	399	0.007518796992481203	226	6	1311	0.004576659038901602
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	1	447	0.0022371364653243847	245	8	1718	0.004656577415599534
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	292	0.003424657534246575	155	5	1063	0.004703668861712135
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	227	0.004405286343612335	136	4	951	0.004206098843322818
CUFF_NC.168	1	1591941	1592454	-	0	0	0		31	35	188	0.18617021276595744	135	19	824	0.023058252427184466
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	8	1135	0.007048458149779736	712	27	4577	0.00589906051999126
CUFF_NC.169	1	1618277	1622497	+	0	0	0		316	10	2322	0.004306632213608958	1283	35	8524	0.004106053496011263
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	2	338	0.005917159763313609	173	4	1180	0.003389830508474576
CUFF_NC.172	1	1645299	1647435	+	0	0	0		112	4	796	0.005025125628140704	585	26	3683	0.0070594623947868584
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	1	546	0.0018315018315018315	353	6	2445	0.00245398773006135
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	348	0.005747126436781609	203	3	1264	0.0023734177215189874
CUFF_NC.177	1	1671173	1671541	-	0	0	0		34	0	242	0.0	101	5	579	0.008635578583765112
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	2	235	0.00851063829787234	108	1	508	0.001968503937007874
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	1	1021	0.0009794319294809011	693	17	4546	0.003739551253849538
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	282	0.0	127	2	935	0.0021390374331550803
CUFF_NC.189	1	1731774	1732553	-	0	0	0		55	3	396	0.007575757575757576	213	8	1493	0.0053583389149363695
CUFF_NC.181	1	1744368	1745845	-	0	0	0		76	1	527	0.0018975332068311196	329	7	2450	0.002857142857142857
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	195	0.005128205128205128	106	2	723	0.0027662517289073307
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	4	245	0.0163265306122449	185	8	1244	0.006430868167202572
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	228	0.0	83	3	651	0.004608294930875576
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	0	277	0.0	133	3	887	0.0033821871476888386
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	3	355	0.008450704225352112	279	7	2149	0.003257328990228013
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	1	359	0.002785515320334262	207	5	1206	0.0041459369817578775
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	304	0.003289473684210526	337	4	2355	0.0016985138004246285
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	0	680	0.0	463	16	2439	0.006560065600656006
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	155	0.0064516129032258064	167	3	1022	0.0029354207436399216
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	0	249	0.0	302	11	1678	0.006555423122765197
CUFF_NC.192	1	1888455	1888877	+	0	0	0		12	0	111	0.0	109	5	932	0.00536480686695279
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	225	0.008888888888888889	101	3	673	0.004457652303120356
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	3	361	0.008310249307479225	232	8	1433	0.005582693649685973
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	345	0.002898550724637681	164	6	1150	0.0052173913043478265
CUFF_NC.207	1	1910429	1910835	-	0	0	0		15	2	84	0.023809523809523808	105	1	616	0.0016233766233766235
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	11	2162	0.005087881591119334	1261	42	9380	0.004477611940298508
CUFF_NC.196	1	1935403	1939567	+	0	0	0		127	7	975	0.0071794871794871795	987	43	7311	0.00588154835179866
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	5	1006	0.004970178926441352	584	14	3698	0.0037858301784748512
CUFF_NC.201	1	1958951	1959761	-	0	0	0		34	0	193	0.0	236	3	1012	0.0029644268774703555
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	4	363	0.011019283746556474	216	7	1585	0.004416403785488959
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	2	183	0.01092896174863388	122	5	999	0.005005005005005005
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	244	0.0	217	5	1392	0.0035919540229885057
CUFF_NC.197	1	1996411	1998648	-	0	0	0		67	8	537	0.0148975791433892	520	20	4057	0.004929751047572098
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	1	464	0.0021551724137931034	219	12	1573	0.007628734901462174
CUFF_NC.202	1	2012236	2013657	+	0	0	0		135	3	774	0.003875968992248062	362	5	1858	0.002691065662002153
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	0	334	0.0	207	4	1413	0.0028308563340410475
CUFF_NC.230	1	2032344	2036251	-	0	0	0		243	8	1688	0.004739336492890996	1095	39	7449	0.005235602094240838
CUFF_NC.231	1	2033077	2036841	-	0	0	0		239	7	1534	0.0045632333767926985	1060	30	6784	0.004422169811320755
CUFF_NC.232	1	2043274	2044218	-	0	0	0		75	4	546	0.007326007326007326	250	4	1665	0.0024024024024024023
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	3	384	0.0078125	201	5	1425	0.0035087719298245615
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	431	0.004640371229698376	180	1	1490	0.0006711409395973154
CUFF_NC.235	1	2060604	2062741	+	0	0	0		143	2	1022	0.0019569471624266144	569	10	3876	0.0025799793601651187
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	8	2464	0.003246753246753247	1309	41	9519	0.004307175123437336
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	2	135	0.014814814814814815	136	0	644	0.0
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	3	253	0.011857707509881422	127	3	896	0.0033482142857142855
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	311	0.003215434083601286	150	5	1060	0.0047169811320754715
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	202	0.0	150	5	1147	0.004359197907585004
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	4	366	0.01092896174863388	334	11	2340	0.004700854700854701
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	2	703	0.002844950213371266	269	6	1980	0.0030303030303030303
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	139	0.0	98	4	792	0.005050505050505051
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	1	629	0.001589825119236884	298	8	2325	0.0034408602150537634
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	204	0.0	167	5	1074	0.004655493482309125
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	2	523	0.0038240917782026767	217	7	1417	0.004940014114326041
CUFF_NC.220	1	2156155	2158843	+	0	0	0		184	215	1133	0.18976169461606354	727	211	4676	0.0451240376390077
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	7	235	0.029787234042553193	161	6	953	0.0062959076600209865
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	1	402	0.0024875621890547263	338	5	2313	0.00216169476869866
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	0	309	0.0	212	6	1946	0.003083247687564234
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	2	197	0.01015228426395939	84	2	498	0.004016064257028112
CUFF_NC.228	1	2187565	2188734	-	0	0	0		69	3	462	0.006493506493506494	300	18	1948	0.009240246406570842
CUFF_NC.224	1	2194483	2196067	+	0	0	0		123	4	655	0.0061068702290076335	407	9	2364	0.0038071065989847717
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	291	0.003436426116838488	187	3	1204	0.0024916943521594683
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	286	0.006993006993006993	168	8	1035	0.007729468599033816
CUFF_NC.227	1	2220134	2221639	+	0	0	0		95	2	725	0.002758620689655172	434	7	3326	0.0021046301864101023
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	4	976	0.004098360655737705	512	21	3616	0.005807522123893806
CUFF_NC.233	1	2247631	2248863	+	0	0	0		104	3	537	0.00558659217877095	363	11	1506	0.0073041168658698535
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	0	318	0.0	145	4	805	0.004968944099378882
CUFF_NC.236	1	2280877	2283124	+	0	0	0		149	6	935	0.006417112299465241	537	6	3160	0.0018987341772151898
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	427	0.00468384074941452	256	12	1696	0.007075471698113208
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	234	0.008547008547008548	150	6	1075	0.005581395348837209
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	147	0.006802721088435374	196	3	1081	0.0027752081406105457
CUFF_NC.242	1	2319001	2319629	+	0	0	0		47	2	269	0.007434944237918215	186	6	1025	0.005853658536585366
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	270	0.003703703703703704	103	5	949	0.005268703898840885
CUFF_NC.245	1	2335050	2338991	+	0	0	0		154	2	972	0.00205761316872428	796	26	4681	0.005554368724631489
CUFF_NC.246	1	2335603	2336485	+	0	0	0		22	0	72	0.0	102	1	314	0.0031847133757961785
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	11	983	0.011190233977619531	434	9	2649	0.0033975084937712344
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	110	0.0	91	4	851	0.004700352526439483
CUFF_NC.247	1	2359353	2360516	+	0	0	0		54	4	385	0.01038961038961039	290	15	2093	0.00716674629718108
