gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.38	1	365198	366851	-	0	0	0		108	2	566	0.0035335689045936395	331	5	1631	0.0030656039239730227
CUFF_NC.41	1	370226	371382	+	0	0	0		62	1	270	0.003703703703703704	278	3	1280	0.00234375
CUFF_NC.40	1	371997	372411	+	0	0	0		18	0	59	0.0	88	0	299	0.0
CUFF_NC.57	1	392706	395717	-	0	0	0		283	7	1340	0.0052238805970149255	852	15	4017	0.0037341299477221808
CUFF_NC.54	1	409235	410549	-	0	0	0		114	1	640	0.0015625	404	9	2071	0.0043457267020762915
CUFF_NC.53	1	413681	414878	+	0	0	0		103	4	582	0.006872852233676976	336	2	1630	0.001226993865030675
CUFF_NC.46	1	417273	417814	-	0	0	0		31	0	141	0.0	150	0	511	0.0
CUFF_NC.49	1	421746	425334	-	0	0	0		108	25	577	0.043327556325823226	708	119	4060	0.029310344827586206
CUFF_NC.48	1	424665	425164	+	0	0	0		38	1	208	0.004807692307692308	118	7	730	0.009589041095890411
CUFF_NC.45	1	425557	426435	+	0	0	0		29	0	217	0.0	170	5	1243	0.004022526146419952
CUFF_NC.47	1	435444	435889	+	0	0	0		35	0	177	0.0	97	2	511	0.003913894324853229
CUFF_NC.50	1	442462	442900	+	0	0	0		22	0	148	0.0	117	1	724	0.0013812154696132596
CUFF_NC.52	1	446824	448464	+	0	0	0		79	4	471	0.008492569002123142	333	10	1856	0.005387931034482759
CUFF_NC.51	1	463998	464582	+	0	0	0		42	0	252	0.0	152	6	922	0.006507592190889371
CUFF_NC.55	1	482013	483177	-	0	0	0		62	1	335	0.0029850746268656717	325	4	1618	0.002472187886279357
CUFF_NC.59	1	512866	513261	+	0	0	0		18	28	113	0.24778761061946902	90	47	484	0.09710743801652892
CUFF_NC.60	1	514888	515295	+	0	0	0		21	0	163	0.0	100	1	591	0.001692047377326565
CUFF_NC.70	1	523944	530099	-	0	0	0		376	4	2118	0.0018885741265344666	1412	21	7357	0.0028544243577545195
CUFF_NC.71	1	525592	531975	-	0	0	0		420	3	2377	0.0012620950778291964	1472	23	7605	0.0030243261012491782
CUFF_NC.72	1	528007	534109	-	0	0	0		422	5	2384	0.0020973154362416107	1481	15	7720	0.0019430051813471502
CUFF_NC.62	1	538375	544045	-	0	0	0		257	14	1981	0.007067137809187279	1275	49	7794	0.0062868873492430075
CUFF_NC.64	1	547818	551699	-	0	0	0		82	1	455	0.002197802197802198	456	15	2715	0.0055248618784530384
CUFF_NC.65	1	550120	550546	-	0	0	0		2	1	5	0.2	15	1	44	0.022727272727272728
CUFF_NC.68	1	556826	558761	-	0	0	0		91	2	358	0.00558659217877095	448	6	1684	0.0035629453681710215
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	157	0.0	140	2	1191	0.0016792611251049538
CUFF_NC.66	1	564136	564745	-	0	0	0		46	0	195	0.0	166	3	822	0.0036496350364963502
CUFF_NC.67	1	565230	565784	-	0	0	0		33	0	226	0.0	134	4	838	0.00477326968973747
CUFF_NC.63	1	568739	570386	-	0	0	0		111	1	600	0.0016666666666666668	363	3	1670	0.0017964071856287425
CUFF_NC.73	1	588007	589390	-	0	0	0		93	4	601	0.0066555740432612314	333	19	2292	0.008289703315881327
CUFF_NC.76	1	591664	593419	-	0	0	0		98	1	587	0.0017035775127768314	441	3	2011	0.0014917951268025858
CUFF_NC.74	1	594729	596073	+	0	0	0		113	3	621	0.004830917874396135	408	6	1998	0.003003003003003003
CUFF_NC.75	1	597522	598135	+	0	0	0		46	0	192	0.0	152	1	513	0.001949317738791423
CUFF_NC.77	1	599765	600204	+	0	0	0		32	0	239	0.0	116	3	724	0.004143646408839779
CUFF_NC.78	1	610701	611509	+	0	0	0		48	0	255	0.0	223	2	1177	0.0016992353440951572
CUFF_NC.79	1	617987	619403	-	0	0	0		106	1	604	0.0016556291390728477	311	5	1681	0.00297441998810232
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	132	0.0	78	1	616	0.0016233766233766235
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	169	0.0	117	2	702	0.002849002849002849
CUFF_NC.90	1	640236	640825	-	0	0	0		5	11	72	0.1527777777777778	106	57	822	0.06934306569343066
CUFF_NC.89	1	641448	642563	+	0	0	0		51	3	262	0.011450381679389313	257	6	1287	0.004662004662004662
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	179	0.0111731843575419	126	2	612	0.0032679738562091504
CUFF_NC.84	1	658696	661410	+	0	0	0		118	2	825	0.0024242424242424242	707	38	4927	0.00771260401867262
CUFF_NC.85	1	659555	662333	+	0	0	0		105	1	675	0.0014814814814814814	692	39	4404	0.008855585831062671
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	123	0.008130081300813009	114	1	550	0.0018181818181818182
CUFF_NC.86	1	665248	666402	+	0	0	0		41	1	191	0.005235602094240838	339	1	1565	0.0006389776357827476
CUFF_NC.87	1	675516	676334	-	0	0	0		43	1	209	0.004784688995215311	221	4	1202	0.0033277870216306157
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	114	0.0	118	1	635	0.0015748031496062992
CUFF_NC.91	1	705921	706616	+	0	0	0		42	2	298	0.006711409395973154	201	5	994	0.005030181086519115
CUFF_NC.93	1	731716	732702	+	0	0	0		68	2	650	0.003076923076923077	262	4	1683	0.0023767082590612004
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	120	0.0	116	1	801	0.0012484394506866417
CUFF_NC.92	1	769606	770629	-	0	0	0		47	1	277	0.0036101083032490976	289	6	1570	0.003821656050955414
CUFF_NC.96	1	792040	792527	+	0	0	0		10	2	30	0.06666666666666667	62	21	339	0.061946902654867256
CUFF_NC.97	1	792753	793059	+	0	0	0		14	0	154	0.0	68	4	620	0.0064516129032258064
CUFF_NC.95	1	813492	814238	-	0	0	0		39	2	233	0.008583690987124463	202	6	1433	0.00418702023726448
CUFF_NC.99	1	820959	821299	-	0	0	0		16	0	83	0.0	107	2	460	0.004347826086956522
CUFF_NC.98	1	822863	823948	+	0	0	0		83	6	601	0.009983361064891847	270	6	1391	0.004313443565780014
CUFF_NC.102	1	827723	828094	-	0	0	0		23	0	130	0.0	120	2	669	0.0029895366218236174
CUFF_NC.103	1	842641	845302	+	0	0	0		160	2	750	0.0026666666666666666	739	5	3400	0.0014705882352941176
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	111	0.0	154	1	485	0.002061855670103093
CUFF_NC.101	1	852139	854239	-	0	0	0		155	3	817	0.0036719706242350062	401	4	1573	0.0025429116338207248
CUFF_NC.100	1	866098	866818	+	0	0	0		38	0	322	0.0	186	3	963	0.003115264797507788
CUFF_NC.105	1	871636	872739	-	0	0	0		75	1	483	0.002070393374741201	288	4	1423	0.0028109627547434997
CUFF_NC.109	1	882129	882853	+	0	0	0		37	1	397	0.0025188916876574307	156	3	870	0.0034482758620689655
CUFF_NC.118	1	905255	905896	+	0	0	0		32	1	161	0.006211180124223602	170	4	867	0.00461361014994233
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	32	0.0	100	3	708	0.00423728813559322
CUFF_NC.107	1	930609	932087	+	0	0	0		68	1	394	0.0025380710659898475	335	4	2017	0.0019831432821021317
CUFF_NC.110	1	941685	942629	+	0	0	0		70	0	528	0.0	264	6	1535	0.003908794788273616
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	180	0.005555555555555556	113	2	647	0.0030911901081916537
CUFF_NC.111	1	957115	958329	+	0	0	0		86	0	478	0.0	322	2	1822	0.0010976948408342481
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	218	0.0045871559633027525	239	5	1521	0.003287310979618672
CUFF_NC.113	1	967645	968734	+	0	0	0		76	0	319	0.0	272	1	1120	0.0008928571428571428
CUFF_NC.116	1	976096	978048	+	0	0	0		59	1	483	0.002070393374741201	460	8	3247	0.0024638127502309825
CUFF_NC.115	1	979746	980312	+	0	0	0		54	3	356	0.008426966292134831	163	2	922	0.0021691973969631237
CUFF_NC.114	1	982543	983713	+	0	0	0		69	13	447	0.029082774049217	311	23	1667	0.013797240551889621
CUFF_NC.127	1	1028278	1029016	+	0	0	0		68	0	308	0.0	173	1	774	0.0012919896640826874
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	1	449	0.0022271714922048997	294	6	1876	0.0031982942430703624
CUFF_NC.121	1	1057787	1059407	-	0	0	0		130	2	772	0.0025906735751295338	445	6	2422	0.002477291494632535
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	0	211	0.0	147	1	856	0.0011682242990654205
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	163	0.0	160	1	585	0.0017094017094017094
CUFF_NC.125	1	1120224	1122526	+	0	0	0		85	2	527	0.003795066413662239	509	16	3250	0.004923076923076923
CUFF_NC.141	1	1145855	1148889	+	0	0	0		90	0	457	0.0	573	12	2664	0.0045045045045045045
CUFF_NC.123	1	1167552	1168870	+	0	0	0		84	1	514	0.0019455252918287938	317	4	1500	0.0026666666666666666
CUFF_NC.124	1	1176545	1177625	+	0	0	0		56	0	191	0.0	221	1	622	0.001607717041800643
CUFF_NC.128	1	1185672	1187044	+	0	0	0		59	2	227	0.00881057268722467	223	5	709	0.007052186177715092
CUFF_NC.130	1	1194178	1196948	+	0	0	0		46	52	266	0.19548872180451127	468	170	2311	0.07356122890523582
CUFF_NC.131	1	1195443	1196953	-	0	0	0		29	1	176	0.005681818181818182	338	6	1651	0.0036341611144760752
CUFF_NC.129	1	1198032	1198475	-	0	0	0		20	2	203	0.009852216748768473	111	2	866	0.0023094688221709007
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	359	0.002785515320334262	210	4	1201	0.0033305578684429643
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	0	274	0.0	181	1	1163	0.0008598452278589854
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	3	274	0.010948905109489052	223	2	971	0.0020597322348094747
CUFF_NC.133	1	1236419	1239190	-	0	0	0		147	2	713	0.002805049088359046	652	12	3034	0.003955174686882004
CUFF_NC.136	1	1242530	1243500	-	0	0	0		40	0	317	0.0	231	3	1333	0.002250562640660165
CUFF_NC.138	1	1246683	1249246	+	0	0	0		144	1	610	0.001639344262295082	662	14	2668	0.005247376311844078
CUFF_NC.139	1	1252201	1253127	+	0	0	0		64	0	251	0.0	212	1	845	0.001183431952662722
CUFF_NC.140	1	1253977	1254637	+	0	0	0		64	1	375	0.0026666666666666666	154	3	786	0.003816793893129771
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	203	0.0	138	6	704	0.008522727272727272
CUFF_NC.143	1	1288800	1291233	+	0	0	0		115	20	829	0.024125452352231604	567	103	4333	0.02377105931225479
CUFF_NC.142	1	1300905	1301321	+	0	0	0		38	0	146	0.0	121	0	465	0.0
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	0	109	0.0	186	8	1778	0.0044994375703037125
CUFF_NC.145	1	1341365	1342417	+	0	0	0		77	2	539	0.0037105751391465678	271	4	1566	0.002554278416347382
CUFF_NC.146	1	1345141	1345873	-	0	0	0		55	0	336	0.0	190	6	1130	0.005309734513274336
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	223	0.004484304932735426	104	2	755	0.0026490066225165563
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	373	0.00804289544235925	285	5	1647	0.0030358227079538553
CUFF_NC.149	1	1369036	1370535	+	0	0	0		104	7	790	0.008860759493670886	385	9	2702	0.0033308660251665434
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	0	566	0.0	373	4	1774	0.002254791431792559
CUFF_NC.150	1	1429441	1429889	-	0	0	0		26	0	249	0.0	121	1	569	0.0017574692442882249
CUFF_NC.151	1	1435272	1437739	+	0	0	0		171	0	971	0.0	619	19	3680	0.005163043478260869
CUFF_NC.153	1	1457821	1459000	+	0	0	0		82	1	339	0.0029498525073746312	311	2	1276	0.001567398119122257
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	193	0.0051813471502590676	213	6	1567	0.0038289725590299937
CUFF_NC.155	1	1469492	1470729	-	0	0	0		92	0	532	0.0	306	4	1684	0.0023752969121140144
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	299	0.0033444816053511705	257	7	2058	0.003401360544217687
CUFF_NC.157	1	1485325	1486477	+	0	0	0		79	4	584	0.00684931506849315	286	3	1186	0.002529510961214165
CUFF_NC.158	1	1510391	1510835	-	0	0	0		24	0	125	0.0	102	0	512	0.0
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	2	436	0.0045871559633027525	300	9	1768	0.005090497737556561
CUFF_NC.162	1	1533608	1534599	+	0	0	0		65	0	423	0.0	223	7	1143	0.006124234470691163
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	0	309	0.0	214	4	1082	0.0036968576709796672
CUFF_NC.166	1	1555716	1556551	-	0	0	0		61	4	496	0.008064516129032258	239	4	1675	0.0023880597014925373
CUFF_NC.165	1	1582776	1583305	+	0	0	0		34	2	244	0.00819672131147541	150	1	972	0.00102880658436214
CUFF_NC.167	1	1587124	1587614	+	0	0	0		33	1	196	0.00510204081632653	125	0	756	0.0
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	4	205	0.01951219512195122	124	1	828	0.0012077294685990338
CUFF_NC.171	1	1601319	1603582	+	0	0	0		157	2	1049	0.0019065776930409914	654	20	3599	0.005557099194220617
CUFF_NC.169	1	1618277	1622497	+	0	0	0		306	95	1975	0.04810126582278481	1226	114	7161	0.015919564306661083
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	1	311	0.003215434083601286	174	4	1084	0.0036900369003690036
CUFF_NC.172	1	1645299	1647435	+	0	0	0		106	1	713	0.001402524544179523	498	5	2643	0.0018917896329928112
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	1	490	0.0020408163265306124	356	10	2356	0.004244482173174873
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	224	0.004464285714285714	202	1	815	0.001226993865030675
CUFF_NC.177	1	1671173	1671541	-	0	0	0		33	1	132	0.007575757575757576	101	2	317	0.006309148264984227
CUFF_NC.178	1	1690765	1691195	+	0	0	0		36	0	144	0.0	89	0	293	0.0
CUFF_NC.175	1	1702399	1704871	+	0	0	0		125	1	606	0.0016501650165016502	650	5	2633	0.0018989745537409798
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	226	0.0	127	2	725	0.002758620689655172
CUFF_NC.189	1	1731774	1732553	-	0	0	0		51	4	446	0.008968609865470852	180	6	1258	0.0047694753577106515
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	3	526	0.005703422053231939	356	12	2427	0.004944375772558714
CUFF_NC.186	1	1761298	1761673	-	0	0	0		25	3	168	0.017857142857142856	99	1	577	0.0017331022530329288
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	215	0.004651162790697674	183	1	1163	0.0008598452278589854
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	174	0.0	83	0	451	0.0
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	0	256	0.0	133	0	650	0.0
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	251	0.00398406374501992	279	6	1644	0.0036496350364963502
CUFF_NC.182	1	1791544	1792202	-	0	0	0		42	4	356	0.011235955056179775	152	3	897	0.0033444816053511705
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	323	0.0030959752321981426	342	7	2465	0.002839756592292089
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	4	623	0.006420545746388443	451	8	2320	0.0034482758620689655
CUFF_NC.190	1	1843574	1844131	-	0	0	0		23	0	127	0.0	151	3	644	0.004658385093167702
CUFF_NC.191	1	1882920	1883972	-	0	0	0		42	0	220	0.0	269	3	1443	0.002079002079002079
CUFF_NC.192	1	1888455	1888877	+	0	0	0		15	1	125	0.008	107	2	691	0.002894356005788712
CUFF_NC.195	1	1898708	1899095	-	0	0	0		28	1	261	0.0038314176245210726	84	3	585	0.005128205128205128
CUFF_NC.193	1	1900516	1901252	-	0	0	0		56	0	210	0.0	223	1	793	0.0012610340479192938
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	0	266	0.0	165	1	908	0.0011013215859030838
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	72	0.013888888888888888	124	1	422	0.002369668246445498
CUFF_NC.198	1	1925740	1930347	-	0	0	0		246	5	1488	0.003360215053763441	1016	23	5523	0.00416440340394713
CUFF_NC.196	1	1935403	1939567	+	0	0	0		125	0	800	0.0	954	65	6061	0.01072430292031018
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	4	928	0.004310344827586207	581	11	3161	0.0034799114204365706
CUFF_NC.201	1	1958951	1959761	-	0	0	0		24	0	353	0.0	160	5	1240	0.004032258064516129
CUFF_NC.199	1	1961800	1962444	+	0	0	0		48	0	226	0.0	190	1	781	0.0012804097311139564
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	197	0.0	117	1	902	0.0011086474501108647
CUFF_NC.205	1	1994215	1994851	+	0	0	0		37	0	173	0.0	213	4	988	0.004048582995951417
CUFF_NC.197	1	1996411	1998648	-	0	0	0		67	0	502	0.0	507	9	3594	0.0025041736227045075
CUFF_NC.203	1	2011017	2011849	-	0	0	0		62	3	315	0.009523809523809525	233	2	1260	0.0015873015873015873
CUFF_NC.202	1	2012236	2013657	+	0	0	0		138	1	652	0.0015337423312883436	361	5	1635	0.0030581039755351682
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	0	263	0.0	207	3	1063	0.0028222013170272815
CUFF_NC.230	1	2032344	2036251	-	0	0	0		240	5	1221	0.004095004095004095	1101	20	5317	0.003761519653940192
CUFF_NC.231	1	2033077	2036841	-	0	0	0		236	4	1237	0.0032336297493936943	1052	21	5284	0.003974261922785769
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	4	578	0.006920415224913495	240	3	1857	0.0016155088852988692
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	337	0.002967359050445104	202	4	1283	0.003117692907248636
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	254	0.003937007874015748	180	2	946	0.0021141649048625794
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	3	1001	0.002997002997002997	577	13	3579	0.0036322995250069852
CUFF_NC.234	1	2068903	2073622	-	0	0	0		308	4	1796	0.0022271714922048997	1182	28	6284	0.004455760661998727
CUFF_NC.209	1	2105293	2105719	-	0	0	0		16	1	75	0.013333333333333334	79	0	279	0.0
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	0	179	0.0	125	3	720	0.004166666666666667
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	268	0.007462686567164179	151	4	900	0.0044444444444444444
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	137	0.014598540145985401	152	2	879	0.0022753128555176336
CUFF_NC.211	1	2124815	2125944	+	0	0	0		49	1	349	0.0028653295128939827	310	10	1862	0.0053705692803437165
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	2	577	0.0034662045060658577	271	4	1418	0.0028208744710860366
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	60	0.016666666666666666	98	1	559	0.0017889087656529517
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	3	563	0.0053285968028419185	296	5	1972	0.002535496957403651
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	169	0.005917159763313609	168	4	889	0.0044994375703037125
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	478	0.0020920502092050207	220	2	1204	0.0016611295681063123
CUFF_NC.220	1	2156155	2158843	+	0	0	0		176	518	1173	0.4416027280477408	722	263	4809	0.054689124558120195
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	115	278	0.4136690647482014	161	44	1277	0.03445575567736883
CUFF_NC.217	1	2164282	2165449	+	0	0	0		48	2	398	0.005025125628140704	298	6	1893	0.003169572107765452
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	0	296	0.0	212	2	1846	0.0010834236186348862
CUFF_NC.223	1	2174568	2174899	+	0	0	0		26	1	105	0.009523809523809525	70	0	281	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		68	1	383	0.0026109660574412533	298	5	1681	0.00297441998810232
CUFF_NC.224	1	2194483	2196067	+	0	0	0		118	1	508	0.001968503937007874	383	6	1986	0.0030211480362537764
CUFF_NC.225	1	2204242	2204920	-	0	0	0		43	1	279	0.0035842293906810036	185	1	1122	0.00089126559714795
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	281	0.0	168	1	894	0.0011185682326621924
CUFF_NC.227	1	2220134	2221639	+	0	0	0		93	2	607	0.0032948929159802307	416	5	2516	0.001987281399046105
CUFF_NC.237	1	2223595	2225413	-	0	0	0		133	1	767	0.001303780964797914	474	13	2725	0.0047706422018348625
CUFF_NC.233	1	2247631	2248863	+	0	0	0		82	1	373	0.002680965147453083	275	3	919	0.003264417845484222
CUFF_NC.241	1	2257942	2258448	+	0	0	0		58	1	327	0.0030581039755351682	130	4	617	0.006482982171799027
CUFF_NC.236	1	2280877	2283124	+	0	0	0		135	3	716	0.004189944134078212	480	3	2417	0.0012412081092263137
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	355	0.005633802816901409	252	4	1392	0.0028735632183908046
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	193	0.0051813471502590676	150	1	815	0.001226993865030675
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	155	0.0064516129032258064	186	7	1085	0.0064516129032258064
CUFF_NC.242	1	2319001	2319629	+	0	0	0		35	0	229	0.0	156	5	875	0.005714285714285714
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	216	0.0	102	1	865	0.0011560693641618498
CUFF_NC.245	1	2335050	2338991	+	0	0	0		171	5	1171	0.004269854824935952	967	13	5428	0.002394988946204864
CUFF_NC.246	1	2335603	2336485	+	0	0	0		31	0	197	0.0	199	2	1163	0.0017196904557179708
CUFF_NC.244	1	2348909	2350666	-	0	0	0		127	3	900	0.0033333333333333335	373	6	2168	0.0027675276752767526
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	119	0.0	83	3	683	0.004392386530014641
CUFF_NC.247	1	2359353	2360516	+	0	0	0		48	0	261	0.0	281	7	1699	0.004120070629782225
CUFF_NC.248	1	2365975	2366702	+	0	0	0		17	0	140	0.0	199	4	1242	0.00322061191626409
CUFF_NC.250	1	2369092	2369621	-	0	0	0		30	2	214	0.009345794392523364	121	2	621	0.00322061191626409
CUFF_NC.261	1	2393779	2394757	+	0	0	0		28	0	212	0.0	214	4	1507	0.0026542800265428003
CUFF_NC.252	1	2407407	2408200	+	0	0	0		24	0	273	0.0	205	2	1547	0.001292824822236587
CUFF_NC.255	1	2409868	2412104	+	0	0	0		97	1	476	0.0021008403361344537	353	9	1708	0.005269320843091335
