gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.57	1	392706	395717	-	0	0	0		286	2	1789	0.0011179429849077697	876	14	5338	0.0026227051330086175
CUFF_NC.54	1	409235	410549	-	0	0	0		114	3	813	0.0036900369003690036	404	8	2593	0.0030852294639413806
CUFF_NC.53	1	413681	414878	+	0	0	0		96	2	651	0.0030721966205837174	306	5	1825	0.0027397260273972603
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	247	0.004048582995951417	182	1	1030	0.000970873786407767
CUFF_NC.49	1	421746	425334	-	0	0	0		119	101	1325	0.07622641509433963	810	320	9806	0.03263308178666123
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	498	0.004016064257028112	121	3	1662	0.0018050541516245488
CUFF_NC.45	1	425557	426435	+	0	0	0		37	1	508	0.001968503937007874	196	7	2941	0.0023801428085685142
CUFF_NC.47	1	435444	435889	+	0	0	0		42	3	463	0.0064794816414686825	116	3	1269	0.002364066193853428
CUFF_NC.50	1	442462	442900	+	0	0	0		22	1	292	0.003424657534246575	117	3	1413	0.0021231422505307855
CUFF_NC.52	1	446824	448464	+	0	0	0		83	2	902	0.0022172949002217295	346	6	3605	0.001664355062413315
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	334	0.0029940119760479044	152	4	1167	0.003427592116538132
CUFF_NC.55	1	482013	483177	-	0	0	0		61	2	493	0.004056795131845842	307	6	2565	0.0023391812865497076
CUFF_NC.59	1	512866	513261	+	0	0	0		16	39	118	0.3305084745762712	86	87	635	0.13700787401574804
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	234	0.004273504273504274	108	0	816	0.0
CUFF_NC.70	1	523944	530099	-	0	0	0		417	22	3805	0.005781865965834429	1534	36	13390	0.0026885735623599703
CUFF_NC.71	1	525592	531975	-	0	0	0		430	22	3869	0.005686223830447144	1504	31	12741	0.0024330900243309003
CUFF_NC.72	1	528007	534109	-	0	0	0		400	7	3094	0.0022624434389140274	1432	23	10873	0.002115331555228548
CUFF_NC.62	1	538375	544045	-	0	0	0		279	65	2643	0.024593265228906546	1421	205	12367	0.01657637260451201
CUFF_NC.64	1	547818	551699	-	0	0	0		97	23	870	0.026436781609195402	625	137	6316	0.021690943635212158
CUFF_NC.65	1	550120	550546	-	0	0	0		4	6	15	0.4	37	16	104	0.15384615384615385
CUFF_NC.68	1	556826	558761	-	0	0	0		120	4	929	0.004305705059203444	554	11	4100	0.002682926829268293
CUFF_NC.61	1	559734	560251	+	0	0	0		17	1	152	0.006578947368421052	138	10	1368	0.007309941520467836
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	292	0.003424657534246575	169	8	1424	0.0056179775280898875
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	309	0.003236245954692557	130	4	1141	0.0035056967572304996
CUFF_NC.63	1	568739	570386	-	0	0	0		125	3	941	0.003188097768331562	408	8	3090	0.0025889967637540453
CUFF_NC.73	1	588007	589390	-	0	0	0		95	12	775	0.015483870967741935	337	21	3032	0.006926121372031662
CUFF_NC.76	1	591664	593419	-	0	0	0		102	3	880	0.003409090909090909	461	13	3574	0.0036373810856183547
CUFF_NC.74	1	594729	596073	+	0	0	0		116	5	933	0.0053590568060021436	413	8	3306	0.0024198427102238356
CUFF_NC.75	1	597522	598135	+	0	0	0		48	2	356	0.0056179775280898875	186	4	1097	0.0036463081130355514
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	335	0.0029850746268656717	116	3	1206	0.0024875621890547263
CUFF_NC.78	1	610701	611509	+	0	0	0		48	0	475	0.0	229	5	2170	0.002304147465437788
CUFF_NC.79	1	617987	619403	-	0	0	0		103	2	817	0.0024479804161566705	309	8	2316	0.0034542314335060447
CUFF_NC.80	1	622046	622369	-	0	0	0		15	0	169	0.0	82	3	975	0.003076923076923077
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	153	0.006535947712418301	115	2	956	0.0020920502092050207
CUFF_NC.90	1	640236	640825	-	0	0	0		2	2	35	0.05714285714285714	43	7	574	0.012195121951219513
CUFF_NC.89	1	641448	642563	+	0	0	0		49	1	434	0.002304147465437788	270	6	2460	0.0024390243902439024
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	233	0.0	122	5	824	0.006067961165048544
CUFF_NC.84	1	658696	661410	+	0	0	0		118	3	1308	0.0022935779816513763	721	23	8343	0.0027568021095529184
CUFF_NC.85	1	659555	662333	+	0	0	0		110	5	1302	0.0038402457757296467	738	29	8654	0.0033510515368615668
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	278	0.0035971223021582736	115	1	1281	0.00078064012490242
CUFF_NC.86	1	665248	666402	+	0	0	0		41	1	375	0.0026666666666666666	332	6	2940	0.0020408163265306124
CUFF_NC.87	1	675516	676334	-	0	0	0		44	2	488	0.004098360655737705	229	9	2549	0.003530796390741467
CUFF_NC.88	1	693076	693540	-	0	0	0		20	0	184	0.0	124	5	1112	0.0044964028776978415
CUFF_NC.91	1	705921	706616	+	0	0	0		42	1	484	0.002066115702479339	202	3	1863	0.001610305958132045
CUFF_NC.93	1	731716	732702	+	0	0	0		67	3	741	0.004048582995951417	258	4	2311	0.0017308524448290783
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	161	0.0	116	3	1053	0.002849002849002849
CUFF_NC.92	1	769606	770629	-	0	0	0		47	2	474	0.004219409282700422	300	5	2480	0.0020161290322580645
CUFF_NC.96	1	792040	792527	+	0	0	0		10	21	91	0.23076923076923078	60	88	521	0.1689059500959693
CUFF_NC.97	1	792753	793059	+	0	0	0		15	1	161	0.006211180124223602	69	2	613	0.0032626427406199023
CUFF_NC.95	1	813492	814238	-	0	0	0		41	1	390	0.002564102564102564	195	9	1904	0.004726890756302521
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	216	0.004629629629629629	110	4	1053	0.003798670465337132
CUFF_NC.98	1	822863	823948	+	0	0	0		98	1	868	0.001152073732718894	312	6	2125	0.002823529411764706
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	208	0.0	120	2	972	0.00205761316872428
CUFF_NC.103	1	842641	845302	+	0	0	0		165	7	1288	0.005434782608695652	777	15	6111	0.002454590083456063
CUFF_NC.104	1	843756	844262	+	0	0	0		33	2	205	0.00975609756097561	157	1	924	0.0010822510822510823
CUFF_NC.101	1	852139	854239	-	0	0	0		168	2	1204	0.0016611295681063123	502	6	3279	0.0018298261665141812
CUFF_NC.100	1	866098	866818	+	0	0	0		41	2	386	0.0051813471502590676	233	4	1675	0.0023880597014925373
CUFF_NC.105	1	871636	872739	-	0	0	0		81	4	713	0.005610098176718092	320	7	2575	0.0027184466019417475
CUFF_NC.109	1	882129	882853	+	0	0	0		47	0	374	0.0	240	6	1323	0.0045351473922902496
CUFF_NC.118	1	905255	905896	+	0	0	0		32	1	294	0.003401360544217687	166	2	1350	0.0014814814814814814
CUFF_NC.108	1	923855	924181	-	0	0	0		2	0	16	0.0	52	2	439	0.004555808656036446
CUFF_NC.107	1	930609	932087	+	0	0	0		67	2	515	0.003883495145631068	366	6	2865	0.0020942408376963353
CUFF_NC.110	1	941685	942629	+	0	0	0		70	2	652	0.003067484662576687	264	2	2371	0.0008435259384226065
CUFF_NC.117	1	948980	949396	+	0	0	0		29	1	295	0.003389830508474576	114	3	1187	0.002527379949452401
CUFF_NC.111	1	957115	958329	+	0	0	0		83	0	637	0.0	313	6	2357	0.002545608824777259
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	255	0.00392156862745098	247	5	1958	0.002553626149131767
CUFF_NC.113	1	967645	968734	+	0	0	0		73	0	607	0.0	276	7	2400	0.002916666666666667
CUFF_NC.116	1	976096	978048	+	0	0	0		59	2	706	0.0028328611898017	468	18	5425	0.0033179723502304147
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	467	0.006423982869379015	167	8	1305	0.006130268199233717
CUFF_NC.114	1	982543	983713	+	0	0	0		73	2	629	0.003179650238473768	332	9	2860	0.003146853146853147
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	0	484	0.0	180	5	1135	0.004405286343612335
CUFF_NC.120	1	1047139	1048124	+	0	0	0		80	4	802	0.004987531172069825	298	9	2897	0.0031066620642043494
CUFF_NC.121	1	1057787	1059407	-	0	0	0		131	3	1265	0.0023715415019762848	460	9	4138	0.0021749637506041568
CUFF_NC.122	1	1100093	1100559	-	0	0	0		15	0	87	0.0	66	0	429	0.0
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	339	0.0	173	2	1792	0.0011160714285714285
CUFF_NC.125	1	1120224	1122526	+	0	0	0		87	0	678	0.0	521	12	3888	0.0030864197530864196
CUFF_NC.141	1	1145855	1148889	+	0	0	0		111	3	1168	0.0025684931506849314	764	18	8316	0.0021645021645021645
CUFF_NC.123	1	1167552	1168870	+	0	0	0		97	2	727	0.002751031636863824	311	4	2127	0.0018805829807240243
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	2	790	0.002531645569620253	299	6	3147	0.0019065776930409914
CUFF_NC.128	1	1185672	1187044	+	0	0	0		95	1	589	0.001697792869269949	352	4	2109	0.001896633475580844
CUFF_NC.130	1	1194178	1196948	+	0	0	0		54	15	500	0.03	481	105	3922	0.026772055073941866
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	1	274	0.0036496350364963502	317	8	2527	0.0031658092599920855
CUFF_NC.129	1	1198032	1198475	-	0	0	0		20	1	206	0.0048543689320388345	109	5	852	0.005868544600938967
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	526	0.0019011406844106464	210	2	2001	0.0009995002498750624
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	0	385	0.0	181	4	1556	0.002570694087403599
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	3	506	0.005928853754940711	232	3	1732	0.0017321016166281756
CUFF_NC.133	1	1236419	1239190	-	0	0	0		161	4	1527	0.0026195153896529143	740	20	6904	0.0028968713789107765
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	0	520	0.0	264	6	2748	0.002183406113537118
CUFF_NC.138	1	1246683	1249246	+	0	0	0		151	4	1332	0.003003003003003003	734	17	6441	0.00263934171712467
CUFF_NC.139	1	1252201	1253127	+	0	0	0		77	2	862	0.002320185614849188	253	10	2534	0.003946329913180742
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	1	713	0.001402524544179523	166	2	1659	0.0012055455093429777
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	324	0.0030864197530864196	138	3	1333	0.002250562640660165
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	41	1338	0.030642750373692077	588	141	6555	0.021510297482837528
CUFF_NC.142	1	1300905	1301321	+	0	0	0		40	0	220	0.0	127	1	663	0.0015082956259426848
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	234	0.0	222	13	3554	0.0036578503095104106
CUFF_NC.145	1	1341365	1342417	+	0	0	0		82	2	575	0.0034782608695652175	301	7	2100	0.0033333333333333335
CUFF_NC.146	1	1345141	1345873	-	0	0	0		57	1	600	0.0016666666666666668	192	3	2003	0.0014977533699450823
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	0	289	0.0	104	5	968	0.005165289256198347
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	0	466	0.0	296	7	2356	0.0029711375212224107
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	4	1130	0.0035398230088495575	408	17	3894	0.004365690806368772
CUFF_NC.152	1	1418604	1420049	+	0	0	0		111	3	933	0.003215434083601286	389	6	3205	0.00187207488299532
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	1	271	0.0036900369003690036	129	1	869	0.0011507479861910242
CUFF_NC.151	1	1435272	1437739	+	0	0	0		168	1	1209	0.0008271298593879239	614	13	4642	0.0028005170185264974
CUFF_NC.161	1	1441785	1442836	+	0	0	0		4	5	11	0.45454545454545453	25	3	67	0.04477611940298507
CUFF_NC.153	1	1457821	1459000	+	0	0	0		82	1	654	0.0015290519877675841	300	1	2400	0.0004166666666666667
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	230	0.0	215	7	2052	0.00341130604288499
CUFF_NC.155	1	1469492	1470729	-	0	0	0		92	1	746	0.0013404825737265416	312	10	2227	0.00449034575662326
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	6	456	0.013157894736842105	256	16	3266	0.004898958971218616
CUFF_NC.157	1	1485325	1486477	+	0	0	0		84	1	662	0.0015105740181268882	324	6	1981	0.003028773346794548
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	223	0.0	123	1	843	0.0011862396204033216
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	3	652	0.004601226993865031	296	6	2897	0.0020711080428028996
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	545	0.003669724770642202	246	2	1900	0.0010526315789473684
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	0	440	0.0	224	5	1655	0.0030211480362537764
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	2	633	0.00315955766192733	245	3	2058	0.0014577259475218659
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	4	379	0.010554089709762533	155	2	1599	0.0012507817385866166
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	378	0.0026455026455026454	136	6	1576	0.0038071065989847717
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	89	416	0.21394230769230768	132	17	1552	0.01095360824742268
CUFF_NC.171	1	1601319	1603582	+	0	0	0		167	2	1420	0.0014084507042253522	719	16	5548	0.002883922134102379
CUFF_NC.169	1	1618277	1622497	+	0	0	0		318	1	2794	0.00035790980672870435	1289	33	10802	0.003054989816700611
CUFF_NC.170	1	1623149	1623817	+	0	0	0		46	0	377	0.0	174	1	1483	0.0006743088334457181
CUFF_NC.172	1	1645299	1647435	+	0	0	0		109	4	950	0.004210526315789474	554	12	3863	0.003106393994304944
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	2	795	0.0025157232704402514	358	6	3754	0.0015982951518380393
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	531	0.0018832391713747645	202	5	1705	0.002932551319648094
CUFF_NC.177	1	1671173	1671541	-	0	0	0		34	0	208	0.0	107	3	486	0.006172839506172839
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	333	0.0	118	1	981	0.0010193679918450561
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	4	1172	0.0034129692832764505	731	14	5702	0.002455278849526482
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	341	0.002932551319648094	127	1	1077	0.0009285051067780873
CUFF_NC.189	1	1731774	1732553	-	0	0	0		58	7	612	0.011437908496732025	216	6	2043	0.002936857562408223
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	0	828	0.0	357	14	3974	0.0035228988424760945
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	1	283	0.0035335689045936395	104	3	1020	0.0029411764705882353
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	282	0.0	184	3	1402	0.0021398002853067048
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	283	0.0	83	1	804	0.0012437810945273632
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	438	0.00228310502283105	133	5	1294	0.0038639876352395673
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	3	398	0.007537688442211055	279	8	2566	0.003117692907248636
CUFF_NC.182	1	1791544	1792202	-	0	0	0		43	2	364	0.005494505494505495	194	8	1198	0.00667779632721202
CUFF_NC.185	1	1818066	1819279	-	0	0	0		36	3	387	0.007751937984496124	326	8	3226	0.0024798512089274642
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	2	702	0.002849002849002849	472	7	2875	0.002434782608695652
CUFF_NC.190	1	1843574	1844131	-	0	0	0		24	0	209	0.0	164	6	1330	0.004511278195488722
CUFF_NC.191	1	1882920	1883972	-	0	0	0		48	1	398	0.002512562814070352	306	7	2502	0.002797761790567546
CUFF_NC.192	1	1888455	1888877	+	0	0	0		10	0	102	0.0	82	2	1019	0.001962708537782139
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	297	0.0	93	0	695	0.0
CUFF_NC.193	1	1900516	1901252	-	0	0	0		56	1	460	0.002173913043478261	222	3	1738	0.0017261219792865361
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	638	0.003134796238244514	165	4	1851	0.0021609940572663426
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	175	0.0	130	3	1015	0.002955665024630542
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	12	2915	0.00411663807890223	1262	40	12556	0.0031857279388340237
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	5	1463	0.003417634996582365	995	33	10782	0.003060656649972176
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	5	1135	0.004405286343612335	576	10	3991	0.0025056376847907794
CUFF_NC.201	1	1958951	1959761	-	0	0	0		36	2	380	0.005263157894736842	235	6	1698	0.0035335689045936395
CUFF_NC.199	1	1961800	1962444	+	0	0	0		48	0	336	0.0	216	5	1654	0.003022974607013301
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	161	0.0	121	1	635	0.0015748031496062992
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	2	263	0.0076045627376425855	216	4	1499	0.00266844563042028
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	4	846	0.004728132387706856	534	20	6897	0.0028998115122517037
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	629	0.003179650238473768	233	14	2298	0.006092254134029591
CUFF_NC.202	1	2012236	2013657	+	0	0	0		134	3	1015	0.002955665024630542	363	7	2601	0.002691272587466359
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	3	485	0.006185567010309278	207	5	2005	0.0024937655860349127
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	3	2180	0.0013761467889908258	1104	34	9728	0.0034950657894736842
CUFF_NC.231	1	2033077	2036841	-	0	0	0		244	1	2078	0.00048123195380173246	1068	31	9252	0.0033506268914829224
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	9	799	0.011264080100125156	251	8	2374	0.003369839932603201
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	422	0.002369668246445498	194	2	1639	0.0012202562538133007
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	0	380	0.0	180	2	1412	0.00141643059490085
CUFF_NC.235	1	2060604	2062741	+	0	0	0		150	5	1508	0.0033156498673740055	595	18	5483	0.0032828743388655843
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	7	3204	0.002184769038701623	1298	44	11570	0.0038029386343993088
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	139	0.0	118	1	603	0.001658374792703151
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	264	0.003787878787878788	127	4	1129	0.00354295837023915
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	435	0.0022988505747126436	150	1	1378	0.000725689404934688
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	233	0.004291845493562232	150	4	1604	0.0024937655860349127
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	564	0.0017730496453900709	334	10	3538	0.002826455624646693
CUFF_NC.213	1	2130692	2131622	+	0	0	0		92	6	767	0.007822685788787484	266	12	1982	0.006054490413723511
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	124	0.0	98	3	1040	0.0028846153846153848
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	1	855	0.0011695906432748538	298	7	3006	0.002328675981370592
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	199	0.0	167	4	1150	0.0034782608695652175
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	2	657	0.0030441400304414	219	3	1861	0.0016120365394948952
CUFF_NC.220	1	2156155	2158843	+	0	0	0		182	166	1346	0.12332838038632987	698	86	5195	0.016554379210779596
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	1	293	0.0034129692832764505	161	8	1185	0.006751054852320675
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	0	551	0.0	328	3	2940	0.0010204081632653062
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	445	0.0044943820224719105	212	8	2852	0.002805049088359046
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	290	0.0	84	2	591	0.00338409475465313
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	1	441	0.0022675736961451248	301	5	2292	0.002181500872600349
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	2	839	0.0023837902264600714	415	8	2937	0.002723867892407218
CUFF_NC.225	1	2204242	2204920	-	0	0	0		43	0	379	0.0	169	5	1393	0.003589375448671931
CUFF_NC.226	1	2211228	2211857	+	0	0	0		47	0	394	0.0	167	6	1268	0.00473186119873817
CUFF_NC.227	1	2220134	2221639	+	0	0	0		83	0	618	0.0	347	4	2324	0.0017211703958691911
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	3	1184	0.002533783783783784	512	17	4276	0.003975678203928906
CUFF_NC.233	1	2247631	2248863	+	0	0	0		109	4	570	0.007017543859649123	373	6	1486	0.004037685060565276
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	388	0.005154639175257732	145	2	822	0.0024330900243309003
CUFF_NC.236	1	2280877	2283124	+	0	0	0		148	4	1199	0.003336113427856547	536	13	4003	0.003247564326754934
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	582	0.001718213058419244	258	7	2343	0.002987622705932565
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	360	0.0	150	1	1635	0.0006116207951070336
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	165	0.006060606060606061	196	5	1266	0.0039494470774091624
CUFF_NC.242	1	2319001	2319629	+	0	0	0		53	1	415	0.0024096385542168677	187	3	1438	0.002086230876216968
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	3	366	0.00819672131147541	102	6	1362	0.004405286343612335
CUFF_NC.245	1	2335050	2338991	+	0	0	0		184	6	1623	0.0036968576709796672	1026	29	8452	0.003431140558447705
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	318	0.0	247	8	2085	0.0038369304556354917
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	2	1202	0.0016638935108153079	434	5	3039	0.0016452780519907865
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	146	0.0	90	1	833	0.0012004801920768306
