gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.23	1	196107	196598	-	74	3	462	0.006493506493506494	44	1	239	0.0041841004184100415	117	0	506	0.0
CUFF_NC.24	1	197887	198512	-	46	19	377	0.050397877984084884	31	1	222	0.0045045045045045045	176	5	1298	0.003852080123266564
CUFF_NC.27	1	210058	210613	-	42	1	340	0.0029411764705882353	36	0	299	0.0	139	4	1144	0.0034965034965034965
CUFF_NC.29	1	219083	221145	-	269	5	1807	0.002767017155506364	169	2	1105	0.0018099547511312218	524	15	3320	0.004518072289156626
CUFF_NC.30	1	226848	227453	+	33	0	137	0.0	37	0	139	0.0	166	0	655	0.0
CUFF_NC.34	1	233075	237654	+	171	641	1285	0.49883268482490273	310	12	2460	0.004878048780487805	1274	43	9298	0.004624650462465046
CUFF_NC.31	1	238416	239453	+	63	352	365	0.9643835616438357	51	321	383	0.8381201044386423	276	320	1701	0.18812463256907702
CUFF_NC.32	1	254830	257455	+	134	109	1007	0.10824230387288977	96	87	751	0.11584553928095873	502	127	3103	0.04092813406380922
CUFF_NC.58	1	283807	284180	-	37	0	265	0.0	22	0	136	0.0	103	0	594	0.0
CUFF_NC.33	1	294207	295108	-	46	4	293	0.013651877133105802	47	4	337	0.011869436201780416	246	8	1540	0.005194805194805195
CUFF_NC.36	1	301346	301758	+	10	0	74	0.0	20	0	140	0.0	107	2	732	0.00273224043715847
CUFF_NC.35	1	308731	309427	+	58	1	414	0.0024154589371980675	45	0	288	0.0	181	3	1167	0.002570694087403599
CUFF_NC.44	1	319180	319521	-	11	1	80	0.0125	27	0	134	0.0	108	1	455	0.002197802197802198
CUFF_NC.37	1	341814	342849	+	52	3	323	0.009287925696594427	37	1	185	0.005405405405405406	220	3	1335	0.0022471910112359553
CUFF_NC.43	1	347638	348472	-	30	0	210	0.0	42	0	255	0.0	228	3	1172	0.002559726962457338
CUFF_NC.42	1	355746	356392	+	47	0	316	0.0	43	2	273	0.007326007326007326	196	6	1039	0.005774783445620789
CUFF_NC.39	1	358665	360498	+	132	3	915	0.003278688524590164	150	3	973	0.003083247687564234	570	26	3612	0.007198228128460687
CUFF_NC.38	1	365198	366851	-	135	5	737	0.0067842605156037995	113	2	641	0.0031201248049922	342	8	1698	0.004711425206124852
CUFF_NC.41	1	370226	371382	+	95	0	611	0.0	63	1	387	0.002583979328165375	274	10	1639	0.006101281269066504
CUFF_NC.40	1	371997	372411	+	34	2	232	0.008620689655172414	18	0	123	0.0	93	1	527	0.0018975332068311196
CUFF_NC.57	1	392706	395717	-	244	88	1403	0.06272273699215966	276	14	1603	0.008733624454148471	838	17	4341	0.003916148352914075
CUFF_NC.54	1	409235	410549	-	89	2	678	0.0029498525073746312	113	3	813	0.0036900369003690036	401	16	2756	0.005805515239477504
CUFF_NC.53	1	413681	414878	+	62	38	402	0.0945273631840796	104	2	627	0.003189792663476874	323	10	1749	0.005717552887364208
CUFF_NC.46	1	417273	417814	-	17	1	91	0.01098901098901099	32	4	251	0.01593625498007968	139	5	774	0.006459948320413436
CUFF_NC.49	1	421746	425334	-	122	254	833	0.304921968787515	107	33	622	0.05305466237942122	694	142	3723	0.0381412839108246
CUFF_NC.48	1	424665	425164	+	38	3	327	0.009174311926605505	37	1	310	0.0032258064516129032	121	6	996	0.006024096385542169
CUFF_NC.45	1	425557	426435	+	30	0	174	0.0	31	2	207	0.00966183574879227	158	11	1015	0.01083743842364532
CUFF_NC.47	1	435444	435889	+	11	1	61	0.01639344262295082	39	2	303	0.006600660066006601	106	3	708	0.00423728813559322
CUFF_NC.50	1	442462	442900	+	8	0	39	0.0	11	0	68	0.0	49	2	299	0.006688963210702341
CUFF_NC.52	1	446824	448464	+	65	260	575	0.45217391304347826	82	170	681	0.24963289280469897	353	195	2672	0.07297904191616766
CUFF_NC.51	1	463998	464582	+	78	1	543	0.001841620626151013	42	0	279	0.0	146	2	938	0.0021321961620469083
CUFF_NC.55	1	482013	483177	-	94	4	672	0.005952380952380952	62	1	422	0.002369668246445498	331	3	2161	0.0013882461823229986
CUFF_NC.59	1	512866	513261	+	26	100	157	0.6369426751592356	18	39	126	0.30952380952380953	87	102	527	0.1935483870967742
CUFF_NC.60	1	514888	515295	+	28	2	235	0.00851063829787234	24	1	190	0.005263157894736842	109	3	715	0.004195804195804196
CUFF_NC.70	1	523944	530099	-	415	559	2855	0.1957968476357268	397	6	2590	0.0023166023166023165	1467	38	8706	0.004364805881001608
CUFF_NC.71	1	525592	531975	-	417	635	2840	0.22359154929577466	439	8	2891	0.002767208578346593	1517	47	8836	0.005319148936170213
CUFF_NC.72	1	528007	534109	-	393	321	2545	0.12612966601178782	421	7	2694	0.0025983667409057165	1452	37	8199	0.00451274545676302
CUFF_NC.62	1	538375	544045	-	198	170	1439	0.11813759555246699	276	63	2049	0.03074670571010249	1304	158	7742	0.02040816326530612
CUFF_NC.64	1	547818	551699	-	171	180	1191	0.15113350125944586	102	23	671	0.03427719821162444	629	99	3829	0.025855314703577957
CUFF_NC.65	1	550120	550546	-	4	5	7	0.7142857142857143	0	0	0		12	4	35	0.11428571428571428
CUFF_NC.68	1	556826	558761	-	124	0	776	0.0	116	2	729	0.0027434842249657062	536	11	3182	0.0034569453174104338
CUFF_NC.61	1	559734	560251	+	9	0	70	0.0	14	0	109	0.0	125	2	717	0.002789400278940028
CUFF_NC.66	1	564136	564745	-	54	0	372	0.0	47	0	313	0.0	162	5	999	0.005005005005005005
CUFF_NC.67	1	565230	565784	-	60	1	493	0.002028397565922921	36	0	270	0.0	139	3	1173	0.0025575447570332483
CUFF_NC.63	1	568739	570386	-	210	7	1360	0.005147058823529412	121	3	788	0.0038071065989847717	398	7	2256	0.0031028368794326243
CUFF_NC.73	1	588007	589390	-	121	2	807	0.0024783147459727386	74	2	507	0.0039447731755424065	258	7	1692	0.004137115839243499
CUFF_NC.76	1	591664	593419	-	139	4	838	0.00477326968973747	96	1	559	0.0017889087656529517	458	13	2361	0.005506141465480729
CUFF_NC.74	1	594729	596073	+	70	2	489	0.00408997955010225	114	2	855	0.0023391812865497076	416	6	2874	0.0020876826722338203
CUFF_NC.75	1	597522	598135	+	40	3	296	0.010135135135135136	51	1	350	0.002857142857142857	185	4	974	0.004106776180698152
CUFF_NC.77	1	599765	600204	+	18	31	111	0.27927927927927926	33	4	216	0.018518518518518517	115	4	782	0.005115089514066497
CUFF_NC.78	1	610701	611509	+	70	0	494	0.0	48	1	326	0.003067484662576687	228	5	1618	0.0030902348578491965
CUFF_NC.79	1	617987	619403	-	193	6	1285	0.004669260700389105	104	3	691	0.004341534008683068	304	5	1747	0.0028620492272467086
CUFF_NC.80	1	622046	622369	-	18	1	150	0.006666666666666667	15	0	128	0.0	83	3	636	0.0047169811320754715
CUFF_NC.83	1	632744	633122	-	16	0	100	0.0	23	0	109	0.0	110	2	469	0.0042643923240938165
CUFF_NC.90	1	640236	640825	-	24	119	133	0.8947368421052632	5	7	41	0.17073170731707318	96	53	532	0.09962406015037593
CUFF_NC.89	1	641448	642563	+	70	0	451	0.0	49	1	287	0.003484320557491289	247	7	1359	0.0051508462104488595
CUFF_NC.81	1	653973	654416	+	38	0	252	0.0	34	0	234	0.0	125	2	715	0.002797202797202797
CUFF_NC.84	1	658696	661410	+	133	6	1162	0.0051635111876075735	118	3	1074	0.002793296089385475	724	25	5880	0.004251700680272109
CUFF_NC.85	1	659555	662333	+	144	8	1227	0.006519967400162999	110	3	935	0.0032085561497326204	740	28	5694	0.004917456972251493
CUFF_NC.82	1	663236	663656	+	24	0	138	0.0	24	0	169	0.0	111	2	673	0.0029717682020802376
CUFF_NC.86	1	665248	666402	+	60	3	507	0.005917159763313609	41	0	281	0.0	317	13	2250	0.0057777777777777775
CUFF_NC.87	1	675516	676334	-	38	33	334	0.09880239520958084	44	1	383	0.0026109660574412533	229	8	1859	0.004303388918773534
CUFF_NC.88	1	693076	693540	-	12	0	65	0.0	18	0	107	0.0	115	3	610	0.004918032786885246
CUFF_NC.91	1	705921	706616	+	46	1	354	0.002824858757062147	42	3	283	0.01060070671378092	187	7	1118	0.006261180679785331
CUFF_NC.93	1	731716	732702	+	59	4	515	0.007766990291262136	68	2	553	0.003616636528028933	255	6	1770	0.003389830508474576
CUFF_NC.94	1	742835	743218	-	18	35	131	0.26717557251908397	16	1	102	0.00980392156862745	115	5	690	0.007246376811594203
CUFF_NC.92	1	769606	770629	-	70	2	448	0.004464285714285714	49	0	320	0.0	290	6	1593	0.003766478342749529
CUFF_NC.96	1	792040	792527	+	11	18	18	1.0	9	10	18	0.5555555555555556	59	23	191	0.12041884816753927
CUFF_NC.97	1	792753	793059	+	22	3	382	0.007853403141361256	15	2	244	0.00819672131147541	69	4	978	0.00408997955010225
CUFF_NC.95	1	813492	814238	-	40	0	297	0.0	39	1	277	0.0036101083032490976	197	8	1354	0.005908419497784343
CUFF_NC.99	1	820959	821299	-	10	0	87	0.0	20	2	176	0.011363636363636364	110	1	845	0.001183431952662722
CUFF_NC.98	1	822863	823948	+	49	34	347	0.09798270893371758	97	4	679	0.005891016200294551	318	7	1509	0.004638833664678595
CUFF_NC.102	1	827723	828094	-	16	61	121	0.5041322314049587	24	0	163	0.0	120	2	850	0.002352941176470588
CUFF_NC.103	1	842641	845302	+	149	3	932	0.003218884120171674	162	4	1012	0.003952569169960474	771	13	4759	0.0027316663164530363
CUFF_NC.104	1	843756	844262	+	42	1	220	0.004545454545454545	33	1	174	0.005747126436781609	157	2	817	0.0024479804161566705
CUFF_NC.101	1	852139	854239	-	204	3	1271	0.0023603461841070024	166	5	1063	0.004703668861712135	459	8	2324	0.0034423407917383822
CUFF_NC.100	1	866098	866818	+	27	28	217	0.12903225806451613	36	0	292	0.0	169	3	1024	0.0029296875
CUFF_NC.105	1	871636	872739	-	96	3	755	0.003973509933774834	81	2	673	0.0029717682020802376	320	10	2222	0.004500450045004501
CUFF_NC.109	1	882129	882853	+	22	71	176	0.4034090909090909	41	0	373	0.0	168	4	941	0.004250797024442083
CUFF_NC.118	1	905255	905896	+	30	1	241	0.004149377593360996	32	1	253	0.003952569169960474	166	1	1065	0.0009389671361502347
CUFF_NC.107	1	930609	932087	+	98	2	683	0.0029282576866764276	61	0	416	0.0	307	4	1824	0.0021929824561403508
CUFF_NC.110	1	941685	942629	+	34	53	256	0.20703125	67	7	450	0.015555555555555555	246	9	1483	0.006068779501011463
CUFF_NC.117	1	948980	949396	+	11	0	72	0.0	29	0	183	0.0	105	2	673	0.0029717682020802376
CUFF_NC.111	1	957115	958329	+	120	2	894	0.0022371364653243847	83	1	635	0.0015748031496062992	312	8	2088	0.0038314176245210726
CUFF_NC.112	1	959892	960676	+	38	4	257	0.01556420233463035	29	1	195	0.005128205128205128	246	11	1555	0.00707395498392283
CUFF_NC.113	1	967645	968734	+	133	2	923	0.0021668472372697724	74	1	452	0.0022123893805309734	265	6	1415	0.004240282685512367
CUFF_NC.116	1	976096	978048	+	96	4	717	0.005578800557880056	59	2	424	0.0047169811320754715	436	5	2538	0.001970055161544523
CUFF_NC.115	1	979746	980312	+	35	185	275	0.6727272727272727	55	1	438	0.00228310502283105	167	8	1296	0.006172839506172839
CUFF_NC.114	1	982543	983713	+	94	7	661	0.01059001512859304	69	4	475	0.008421052631578947	305	15	1892	0.007928118393234672
CUFF_NC.127	1	1028278	1029016	+	97	2	578	0.0034602076124567475	79	2	440	0.004545454545454545	177	10	927	0.010787486515641856
CUFF_NC.120	1	1047139	1048124	+	56	349	413	0.8450363196125908	79	6	594	0.010101010101010102	296	7	2086	0.003355704697986577
CUFF_NC.121	1	1057787	1059407	-	120	84	819	0.10256410256410256	133	3	864	0.003472222222222222	461	10	2858	0.0034989503149055285
CUFF_NC.122	1	1100093	1100559	-	28	0	151	0.0	28	1	166	0.006024096385542169	145	4	701	0.005706134094151213
CUFF_NC.126	1	1115138	1115771	-	23	1	196	0.00510204081632653	40	3	358	0.008379888268156424	170	8	1207	0.006628003314001657
CUFF_NC.125	1	1120224	1122526	+	138	2	992	0.0020161290322580645	80	1	548	0.0018248175182481751	481	11	2914	0.0037748798901853123
CUFF_NC.141	1	1145855	1148889	+	101	2	623	0.0032102728731942215	100	4	622	0.006430868167202572	603	8	3022	0.0026472534745201853
CUFF_NC.123	1	1167552	1168870	+	111	9	804	0.011194029850746268	102	1	698	0.0014326647564469914	343	7	1987	0.0035228988424760945
CUFF_NC.124	1	1176545	1177625	+	73	3	526	0.005703422053231939	72	3	632	0.004746835443037975	288	8	2405	0.0033264033264033266
CUFF_NC.128	1	1185672	1187044	+	86	420	640	0.65625	106	4	750	0.005333333333333333	384	13	2621	0.0049599389545974815
CUFF_NC.130	1	1194178	1196948	+	128	378	1012	0.37351778656126483	67	193	520	0.37115384615384617	643	700	4742	0.14761703922395614
CUFF_NC.131	1	1195443	1196953	-	84	157	653	0.24042879019908117	36	56	258	0.21705426356589147	385	113	2652	0.042609351432880846
CUFF_NC.129	1	1198032	1198475	-	24	1	208	0.004807692307692308	21	2	199	0.010050251256281407	116	6	917	0.006543075245365322
CUFF_NC.134	1	1212386	1213136	+	56	3	375	0.008	45	1	332	0.0030120481927710845	200	3	1126	0.0026642984014209592
CUFF_NC.135	1	1214728	1215425	+	17	0	143	0.0	37	2	287	0.006968641114982578	178	6	1188	0.005050505050505051
CUFF_NC.132	1	1231501	1232254	-	14	0	85	0.0	52	3	366	0.00819672131147541	200	9	1251	0.007194244604316547
CUFF_NC.133	1	1236419	1239190	-	243	6	1798	0.0033370411568409346	155	0	1095	0.0	710	26	4781	0.005438192846684794
CUFF_NC.136	1	1242530	1243500	-	36	2	288	0.006944444444444444	42	1	325	0.003076923076923077	245	7	1572	0.004452926208651399
CUFF_NC.138	1	1246683	1249246	+	123	38	707	0.05374823196605375	150	7	907	0.007717750826901874	710	14	3903	0.0035869843709966692
CUFF_NC.139	1	1252201	1253127	+	37	0	246	0.0	75	4	561	0.0071301247771836	238	5	1412	0.0035410764872521247
CUFF_NC.140	1	1253977	1254637	+	30	92	181	0.5082872928176796	69	1	433	0.0023094688221709007	160	7	879	0.007963594994311717
CUFF_NC.137	1	1279334	1279806	-	32	0	214	0.0	30	1	202	0.0049504950495049506	107	2	585	0.003418803418803419
CUFF_NC.143	1	1288800	1291233	+	119	156	925	0.16864864864864865	115	35	901	0.038845726970033294	576	99	3837	0.02580140734949179
CUFF_NC.142	1	1300905	1301321	+	57	1	251	0.00398406374501992	38	1	147	0.006802721088435374	123	0	508	0.0
CUFF_NC.144	1	1338408	1339261	+	34	1	236	0.00423728813559322	16	1	123	0.008130081300813009	222	9	1741	0.005169442848937392
CUFF_NC.145	1	1341365	1342417	+	72	1	493	0.002028397565922921	78	3	530	0.005660377358490566	304	5	1867	0.002678093197643278
CUFF_NC.146	1	1345141	1345873	-	34	91	208	0.4375	56	5	373	0.013404825737265416	194	2	1366	0.0014641288433382138
CUFF_NC.147	1	1346969	1347375	-	40	336	358	0.9385474860335196	31	1	256	0.00390625	104	5	896	0.005580357142857143
CUFF_NC.148	1	1356182	1357078	+	33	11	228	0.04824561403508772	57	0	428	0.0	240	5	1477	0.003385240352064997
CUFF_NC.149	1	1369036	1370535	+	76	219	532	0.4116541353383459	112	2	844	0.002369668246445498	407	14	2863	0.004889975550122249
CUFF_NC.152	1	1418604	1420049	+	52	1	363	0.0027548209366391185	108	2	782	0.0025575447570332483	375	9	2569	0.0035033086804203972
CUFF_NC.150	1	1429441	1429889	-	28	1	235	0.00425531914893617	27	0	237	0.0	118	2	606	0.0033003300330033004
CUFF_NC.151	1	1435272	1437739	+	304	10	2078	0.004812319538017324	168	4	1149	0.0034812880765883376	608	14	3920	0.0035714285714285713
CUFF_NC.161	1	1441785	1442836	+	51	405	430	0.9418604651162791	29	154	203	0.7586206896551724	221	410	1659	0.24713682941531043
CUFF_NC.153	1	1457821	1459000	+	69	4	497	0.008048289738430584	85	0	501	0.0	312	6	1737	0.0034542314335060447
CUFF_NC.154	1	1461160	1461849	-	18	0	129	0.0	24	2	162	0.012345679012345678	206	2	1342	0.0014903129657228018
CUFF_NC.155	1	1469492	1470729	-	174	4	1216	0.003289473684210526	92	2	559	0.0035778175313059034	316	10	1833	0.005455537370430988
CUFF_NC.156	1	1479969	1481012	-	44	3	382	0.007853403141361256	38	2	278	0.007194244604316547	251	12	1936	0.006198347107438017
CUFF_NC.157	1	1485325	1486477	+	93	40	657	0.060882800608828	85	0	584	0.0	311	7	1654	0.004232164449818622
CUFF_NC.158	1	1510391	1510835	-	40	1	194	0.005154639175257732	29	0	170	0.0	116	1	651	0.0015360983102918587
CUFF_NC.159	1	1530147	1531273	-	83	0	478	0.0	70	0	455	0.0	292	5	1661	0.0030102347983142685
CUFF_NC.162	1	1533608	1534599	+	104	4	761	0.005256241787122208	66	0	515	0.0	253	3	1616	0.0018564356435643563
CUFF_NC.164	1	1546971	1547919	+	130	2	860	0.002325581395348837	65	1	321	0.003115264797507788	216	2	1118	0.0017889087656529517
CUFF_NC.166	1	1555716	1556551	-	26	5	226	0.022123893805309734	62	2	481	0.004158004158004158	241	9	1811	0.004969630038652678
CUFF_NC.165	1	1582776	1583305	+	21	0	174	0.0	35	3	270	0.011111111111111112	155	6	1128	0.005319148936170213
CUFF_NC.167	1	1587124	1587614	+	20	0	218	0.0	35	1	321	0.003115264797507788	134	7	1063	0.00658513640639699
CUFF_NC.168	1	1591941	1592454	-	34	262	321	0.8161993769470405	33	91	273	0.3333333333333333	132	79	1164	0.06786941580756013
CUFF_NC.171	1	1601319	1603582	+	87	389	781	0.4980793854033291	157	2	1257	0.0015910898965791568	660	18	4866	0.0036991368680641184
CUFF_NC.169	1	1618277	1622497	+	145	63	1065	0.059154929577464786	316	9	2262	0.003978779840848806	1259	33	8379	0.003938417472252059
CUFF_NC.170	1	1623149	1623817	+	22	1	166	0.006024096385542169	43	0	371	0.0	153	7	1035	0.00676328502415459
CUFF_NC.172	1	1645299	1647435	+	188	5	1121	0.0044603033006244425	113	3	679	0.004418262150220913	575	21	2766	0.007592190889370932
CUFF_NC.174	1	1661249	1662636	+	55	5	381	0.013123359580052493	79	3	542	0.005535055350553505	363	10	2354	0.004248088360237893
CUFF_NC.173	1	1665598	1666367	+	96	3	677	0.004431314623338257	59	2	391	0.005115089514066497	204	6	1276	0.004702194357366771
CUFF_NC.177	1	1671173	1671541	-	27	1	146	0.00684931506849315	30	2	173	0.011560693641618497	88	3	399	0.007518796992481203
CUFF_NC.178	1	1690765	1691195	+	40	0	236	0.0	45	1	252	0.003968253968253968	114	2	676	0.0029585798816568047
CUFF_NC.175	1	1702399	1704871	+	137	5	1097	0.004557885141294439	128	6	948	0.006329113924050633	625	14	4077	0.003433897473632573
CUFF_NC.179	1	1720823	1721305	-	22	0	174	0.0	35	1	271	0.0036900369003690036	126	6	969	0.006191950464396285
CUFF_NC.189	1	1731774	1732553	-	16	0	106	0.0	55	1	463	0.0021598272138228943	209	7	1437	0.0048712595685455815
CUFF_NC.181	1	1744368	1745845	-	126	2	686	0.0029154518950437317	73	0	355	0.0	326	6	1518	0.003952569169960474
CUFF_NC.186	1	1761298	1761673	-	12	56	96	0.5833333333333334	27	2	191	0.010471204188481676	106	4	674	0.005934718100890208
CUFF_NC.180	1	1766623	1767230	+	36	75	207	0.36231884057971014	37	2	230	0.008695652173913044	183	5	1024	0.0048828125
CUFF_NC.187	1	1785821	1786121	-	16	0	131	0.0	26	1	205	0.004878048780487805	83	0	607	0.0
CUFF_NC.183	1	1786859	1787405	-	34	1	256	0.00390625	42	0	321	0.0	133	2	864	0.0023148148148148147
CUFF_NC.184	1	1788762	1789625	-	24	88	211	0.41706161137440756	43	2	361	0.00554016620498615	270	8	2142	0.003734827264239029
CUFF_NC.182	1	1791544	1792202	-	40	239	276	0.8659420289855072	42	1	303	0.0033003300330033004	170	7	975	0.0071794871794871795
CUFF_NC.185	1	1818066	1819279	-	58	3	459	0.006535947712418301	35	0	283	0.0	311	6	2043	0.002936857562408223
CUFF_NC.188	1	1820253	1821936	+	169	5	1080	0.004629629629629629	109	4	636	0.006289308176100629	417	9	2246	0.004007123775601068
CUFF_NC.190	1	1843574	1844131	-	34	1	230	0.004347826086956522	25	2	156	0.01282051282051282	155	3	721	0.004160887656033287
CUFF_NC.191	1	1882920	1883972	-	67	2	427	0.00468384074941452	45	1	305	0.003278688524590164	300	3	1536	0.001953125
CUFF_NC.192	1	1888455	1888877	+	30	2	332	0.006024096385542169	14	1	149	0.006711409395973154	107	7	957	0.0073145245559038665
CUFF_NC.195	1	1898708	1899095	-	16	2	134	0.014925373134328358	35	1	325	0.003076923076923077	101	3	736	0.004076086956521739
CUFF_NC.193	1	1900516	1901252	-	23	0	159	0.0	52	6	328	0.018292682926829267	214	5	1145	0.004366812227074236
CUFF_NC.194	1	1903006	1903569	-	16	23	132	0.17424242424242425	51	2	473	0.004228329809725159	164	6	1374	0.004366812227074236
CUFF_NC.207	1	1910429	1910835	-	9	0	49	0.0	15	0	76	0.0	91	1	364	0.0027472527472527475
CUFF_NC.198	1	1925740	1930347	-	157	65	1293	0.050270688321732405	292	11	2440	0.004508196721311476	1271	39	8904	0.004380053908355795
CUFF_NC.196	1	1935403	1939567	+	216	15	1564	0.00959079283887468	126	11	1044	0.01053639846743295	957	44	6338	0.006942253076680341
CUFF_NC.200	1	1955391	1957334	-	121	542	840	0.6452380952380953	145	9	1009	0.008919722497522299	578	10	3184	0.00314070351758794
CUFF_NC.201	1	1958951	1959761	-	24	0	219	0.0	27	0	236	0.0	193	5	1046	0.004780114722753346
CUFF_NC.199	1	1961800	1962444	+	26	40	154	0.2597402597402597	49	2	314	0.006369426751592357	214	8	1212	0.006600660066006601
CUFF_NC.206	1	1988921	1989352	-	14	0	101	0.0	27	0	191	0.0	121	2	757	0.002642007926023778
CUFF_NC.205	1	1994215	1994851	+	35	19	226	0.084070796460177	38	0	232	0.0	215	5	1277	0.003915426781519186
CUFF_NC.197	1	1996411	1998648	-	88	2	733	0.002728512960436562	65	1	485	0.002061855670103093	530	12	3781	0.003173763554615181
CUFF_NC.203	1	2011017	2011849	-	48	168	339	0.49557522123893805	63	1	439	0.002277904328018223	226	7	1624	0.004310344827586207
CUFF_NC.202	1	2012236	2013657	+	172	25	1162	0.021514629948364887	134	3	853	0.0035169988276670576	356	12	2196	0.00546448087431694
CUFF_NC.208	1	2015518	2016283	+	58	1	371	0.0026954177897574125	50	2	287	0.006968641114982578	210	9	1284	0.007009345794392523
CUFF_NC.230	1	2032344	2036251	-	272	14	2199	0.006366530241018645	246	9	1929	0.004665629860031105	1109	41	8283	0.004949897380176265
CUFF_NC.231	1	2033077	2036841	-	242	27	1861	0.014508328855454057	239	3	1785	0.0016806722689075631	1061	31	7582	0.0040886309680823
CUFF_NC.232	1	2043274	2044218	-	40	295	357	0.8263305322128851	80	6	619	0.009693053311793215	250	8	2026	0.003948667324777887
CUFF_NC.229	1	2049520	2050204	+	22	40	161	0.2484472049689441	47	2	365	0.005479452054794521	198	12	1527	0.007858546168958742
CUFF_NC.204	1	2052982	2053577	+	18	15	135	0.1111111111111111	49	2	378	0.005291005291005291	180	3	1353	0.0022172949002217295
CUFF_NC.235	1	2060604	2062741	+	85	278	605	0.45950413223140496	144	5	1016	0.004921259842519685	589	12	3869	0.0031015766347893513
CUFF_NC.234	1	2068903	2073622	-	252	424	2068	0.20502901353965183	332	10	2761	0.003621876131836291	1302	54	9917	0.005445195119491782
CUFF_NC.209	1	2105293	2105719	-	38	0	299	0.0	13	1	72	0.013888888888888888	51	3	440	0.006818181818181818
CUFF_NC.210	1	2106162	2106619	-	18	0	146	0.0	31	2	234	0.008547008547008548	125	3	954	0.0031446540880503146
CUFF_NC.219	1	2115329	2115881	+	24	78	202	0.38613861386138615	42	2	365	0.005479452054794521	151	3	1237	0.002425222312045271
CUFF_NC.218	1	2123274	2123868	-	34	0	245	0.0	24	2	176	0.011363636363636364	151	1	958	0.0010438413361169101
CUFF_NC.211	1	2124815	2125944	+	34	17	271	0.06273062730627306	47	6	399	0.015037593984962405	302	14	2150	0.0065116279069767444
CUFF_NC.213	1	2130692	2131622	+	54	296	415	0.7132530120481928	95	4	773	0.00517464424320828	271	13	2053	0.0063321967851924016
