gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.75	1	597522	598135	+	0	0	0		53	1	352	0.002840909090909091	185	4	999	0.004004004004004004
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	296	0.0	115	2	930	0.002150537634408602
CUFF_NC.78	1	610701	611509	+	0	0	0		47	3	481	0.006237006237006237	230	9	2187	0.00411522633744856
CUFF_NC.79	1	617987	619403	-	0	0	0		107	2	900	0.0022222222222222222	315	8	2307	0.0034677069787602947
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	150	0.006666666666666667	80	2	686	0.0029154518950437317
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	147	0.0	114	3	851	0.0035252643948296123
CUFF_NC.90	1	640236	640825	-	0	0	0		5	3	48	0.0625	98	24	646	0.03715170278637771
CUFF_NC.89	1	641448	642563	+	0	0	0		47	1	352	0.002840909090909091	279	6	2162	0.0027752081406105457
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	258	0.003875968992248062	122	0	847	0.0
CUFF_NC.84	1	658696	661410	+	0	0	0		117	1	1182	0.0008460236886632825	725	29	7357	0.003941824113089574
CUFF_NC.85	1	659555	662333	+	0	0	0		106	0	997	0.0	743	25	7064	0.003539071347678369
CUFF_NC.82	1	663236	663656	+	0	0	0		24	2	255	0.00784313725490196	114	4	1214	0.0032948929159802307
CUFF_NC.86	1	665248	666402	+	0	0	0		41	0	375	0.0	330	14	3040	0.004605263157894736
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	493	0.002028397565922921	228	9	2680	0.0033582089552238806
CUFF_NC.88	1	693076	693540	-	0	0	0		20	1	164	0.006097560975609756	123	0	1053	0.0
CUFF_NC.91	1	705921	706616	+	0	0	0		42	3	456	0.006578947368421052	203	6	1940	0.003092783505154639
CUFF_NC.93	1	731716	732702	+	0	0	0		67	0	747	0.0	269	5	2461	0.0020316944331572532
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	160	0.00625	116	1	1143	0.0008748906386701663
CUFF_NC.92	1	769606	770629	-	0	0	0		49	2	430	0.004651162790697674	301	3	2500	0.0012
CUFF_NC.96	1	792040	792527	+	0	0	0		7	20	32	0.625	67	27	382	0.07068062827225131
CUFF_NC.97	1	792753	793059	+	0	0	0		16	30	202	0.1485148514851485	71	33	719	0.0458970792767733
CUFF_NC.95	1	813492	814238	-	0	0	0		39	2	424	0.0047169811320754715	201	9	2161	0.0041647385469689956
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	158	0.006329113924050633	110	3	941	0.003188097768331562
CUFF_NC.98	1	822863	823948	+	0	0	0		99	5	1007	0.004965243296921549	323	5	2406	0.0020781379883624274
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	188	0.005319148936170213	120	3	1071	0.0028011204481792717
CUFF_NC.103	1	842641	845302	+	0	0	0		166	5	1470	0.003401360544217687	772	26	6587	0.0039471686655533625
CUFF_NC.104	1	843756	844262	+	0	0	0		32	0	242	0.0	153	3	1024	0.0029296875
CUFF_NC.101	1	852139	854239	-	0	0	0		166	9	1379	0.006526468455402465	508	18	3495	0.005150214592274678
CUFF_NC.100	1	866098	866818	+	0	0	0		40	3	415	0.007228915662650603	233	7	1870	0.0037433155080213902
CUFF_NC.105	1	871636	872739	-	0	0	0		83	2	744	0.002688172043010753	319	10	2629	0.003803727653100038
CUFF_NC.109	1	882129	882853	+	0	0	0		42	1	324	0.0030864197530864196	225	1	961	0.001040582726326743
CUFF_NC.118	1	905255	905896	+	0	0	0		32	4	326	0.012269938650306749	164	7	1435	0.004878048780487805
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	41	0.0	102	0	725	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		65	2	591	0.00338409475465313	345	15	2764	0.005426917510853835
CUFF_NC.110	1	941685	942629	+	0	0	0		70	0	703	0.0	265	14	2473	0.005661140315406389
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	318	0.0031446540880503146	113	6	1021	0.005876591576885406
CUFF_NC.111	1	957115	958329	+	0	0	0		87	2	522	0.0038314176245210726	330	4	1863	0.0021470746108427268
CUFF_NC.112	1	959892	960676	+	0	0	0		27	1	170	0.0058823529411764705	244	7	1694	0.004132231404958678
CUFF_NC.113	1	967645	968734	+	0	0	0		74	2	595	0.0033613445378151263	274	5	2090	0.0023923444976076554
CUFF_NC.116	1	976096	978048	+	0	0	0		34	0	228	0.0	296	7	1772	0.0039503386004514675
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	528	0.003787878787878788	166	5	1524	0.0032808398950131233
CUFF_NC.114	1	982543	983713	+	0	0	0		67	1	455	0.002197802197802198	302	4	2146	0.001863932898415657
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	1	534	0.0018726591760299626	181	7	1172	0.005972696245733789
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	7	803	0.008717310087173101	296	7	2866	0.0024424284717376133
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	2	1335	0.00149812734082397	461	17	4326	0.003929727230698105
CUFF_NC.122	1	1100093	1100559	-	0	0	0		29	0	200	0.0	145	4	1007	0.003972194637537239
CUFF_NC.126	1	1115138	1115771	-	0	0	0		40	1	392	0.002551020408163265	174	10	1707	0.005858230814294083
CUFF_NC.125	1	1120224	1122526	+	0	0	0		90	1	762	0.0013123359580052493	533	14	4425	0.0031638418079096044
CUFF_NC.141	1	1145855	1148889	+	0	0	0		108	3	744	0.004032258064516129	682	35	4623	0.007570841444949167
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	6	897	0.006688963210702341	362	14	3024	0.004629629629629629
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	2	801	0.0024968789013732834	297	12	3198	0.00375234521575985
CUFF_NC.128	1	1185672	1187044	+	0	0	0		104	4	829	0.0048250904704463205	385	10	2975	0.0033613445378151263
CUFF_NC.130	1	1194178	1196948	+	0	0	0		63	72	581	0.12392426850258176	600	301	5134	0.058628749513050256
CUFF_NC.131	1	1195443	1196953	-	0	0	0		33	21	363	0.05785123966942149	356	52	3440	0.015116279069767442
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	225	0.0044444444444444444	117	4	1096	0.0036496350364963502
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	2	415	0.004819277108433735	209	2	1648	0.0012135922330097086
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	0	447	0.0	183	5	1645	0.00303951367781155
CUFF_NC.132	1	1231501	1232254	-	0	0	0		47	3	500	0.006	208	6	1817	0.003302146395156852
CUFF_NC.133	1	1236419	1239190	-	0	0	0		156	1	1306	0.0007656967840735069	733	21	5921	0.0035466981928728254
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	0	436	0.0	262	5	2279	0.002193944712593243
CUFF_NC.138	1	1246683	1249246	+	0	0	0		148	5	1209	0.0041356492969396195	696	19	5523	0.0034401593336954553
CUFF_NC.139	1	1252201	1253127	+	0	0	0		74	2	635	0.0031496062992125984	236	10	1766	0.0056625141562853904
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	1	610	0.001639344262295082	166	4	1408	0.002840909090909091
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	276	0.0036231884057971015	137	4	1077	0.003714020427112349
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	17	1146	0.014834205933682374	588	89	5696	0.015625
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	3	309	0.009708737864077669	131	2	922	0.0021691973969631237
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	1	139	0.007194244604316547	222	5	2031	0.002461841457410143
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	4	641	0.0062402496099844	314	4	2228	0.0017953321364452424
CUFF_NC.146	1	1345141	1345873	-	0	0	0		57	2	423	0.004728132387706856	187	2	1625	0.0012307692307692308
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	295	0.006779661016949152	105	5	996	0.0050200803212851405
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	2	562	0.0035587188612099642	295	8	2381	0.0033599328013439733
CUFF_NC.149	1	1369036	1370535	+	0	0	0		113	7	1034	0.006769825918762089	408	14	3631	0.003855687138529331
CUFF_NC.152	1	1418604	1420049	+	0	0	0		109	2	1135	0.001762114537444934	386	12	3631	0.0033048746901679976
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	263	0.0	128	4	1046	0.0038240917782026767
CUFF_NC.151	1	1435272	1437739	+	0	0	0		172	3	1261	0.0023790642347343376	619	16	5006	0.0031961646024770275
CUFF_NC.161	1	1441785	1442836	+	0	0	0		3	3	13	0.23076923076923078	31	24	83	0.2891566265060241
CUFF_NC.153	1	1457821	1459000	+	0	0	0		83	2	778	0.002570694087403599	300	7	2611	0.002680965147453083
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	222	0.0	215	7	1948	0.003593429158110883
CUFF_NC.155	1	1469492	1470729	-	0	0	0		90	5	691	0.00723589001447178	309	2	2284	0.0008756567425569177
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	410	0.0024390243902439024	255	6	2621	0.002289202594429607
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	2	735	0.0027210884353741495	332	8	2527	0.0031658092599920855
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	241	0.0	128	7	1063	0.00658513640639699
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	4	654	0.0061162079510703364	300	4	2720	0.0014705882352941176
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	519	0.0038535645472061657	250	8	1875	0.004266666666666667
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	1	479	0.0020876826722338203	220	6	1415	0.004240282685512367
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	3	582	0.005154639175257732	242	10	2060	0.0048543689320388345
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	0	328	0.0	155	0	1436	0.0
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	4	363	0.011019283746556474	136	4	1546	0.00258732212160414
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	38	340	0.11176470588235295	131	9	1269	0.0070921985815602835
CUFF_NC.171	1	1601319	1603582	+	0	0	0		163	4	1506	0.0026560424966799467	711	16	5821	0.002748668613640268
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	8	2816	0.002840909090909091	1286	32	10885	0.0029398254478640333
CUFF_NC.170	1	1623149	1623817	+	0	0	0		44	1	391	0.0025575447570332483	163	4	1325	0.0030188679245283017
CUFF_NC.172	1	1645299	1647435	+	0	0	0		111	3	918	0.0032679738562091504	586	17	3896	0.004363449691991786
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	4	757	0.005284015852047556	360	9	3541	0.0025416548997458347
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	493	0.004056795131845842	204	5	1465	0.0034129692832764505
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	277	0.0036101083032490976	112	3	722	0.004155124653739612
CUFF_NC.178	1	1690765	1691195	+	0	0	0		43	1	294	0.003401360544217687	103	2	702	0.002849002849002849
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	5	1151	0.004344048653344918	733	26	5536	0.004696531791907515
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	5	477	0.010482180293501049	126	7	1462	0.0047879616963064295
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	2	594	0.003367003367003367	218	6	2044	0.0029354207436399216
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	1	686	0.0014577259475218659	357	12	3358	0.00357355568790947
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	301	0.0	106	3	1083	0.002770083102493075
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	2	348	0.005747126436781609	184	5	1713	0.002918855808523059
CUFF_NC.187	1	1785821	1786121	-	0	0	0		27	2	282	0.0070921985815602835	83	3	866	0.003464203233256351
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	2	400	0.005	133	8	1268	0.006309148264984227
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	368	0.005434782608695652	278	5	2372	0.0021079258010118043
CUFF_NC.182	1	1791544	1792202	-	0	0	0		42	1	255	0.00392156862745098	187	4	873	0.004581901489117984
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	3	365	0.00821917808219178	340	14	3068	0.0045632333767926985
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	1	791	0.0012642225031605564	471	12	2822	0.004252303330970942
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	2	186	0.010752688172043012	167	3	1226	0.0024469820554649264
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	1	368	0.002717391304347826	304	8	2271	0.0035226772346983706
CUFF_NC.192	1	1888455	1888877	+	0	0	0		13	1	149	0.006711409395973154	108	4	1267	0.0031570639305445935
CUFF_NC.195	1	1898708	1899095	-	0	0	0		34	0	294	0.0	88	1	712	0.0014044943820224719
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	521	0.003838771593090211	231	3	1992	0.0015060240963855422
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	472	0.00423728813559322	164	6	1454	0.0041265474552957355
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	3	161	0.018633540372670808	129	3	1004	0.00298804780876494
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	17	2909	0.005843932622894466	1264	31	12156	0.002550180980585719
CUFF_NC.196	1	1935403	1939567	+	0	0	0		126	49	1211	0.04046242774566474	1002	117	9498	0.012318382817435249
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	6	1281	0.00468384074941452	584	13	4926	0.002639058059277304
CUFF_NC.201	1	1958951	1959761	-	0	0	0		36	7	347	0.020172910662824207	254	3	1691	0.0017740981667652277
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	3	432	0.006944444444444444	215	4	1784	0.002242152466367713
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	257	0.0	122	5	1230	0.0040650406504065045
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	3	263	0.011406844106463879	217	5	1512	0.0033068783068783067
CUFF_NC.197	1	1996411	1998648	-	0	0	0		67	2	637	0.0031397174254317113	521	17	4903	0.0034672649398327553
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	3	580	0.005172413793103448	231	6	2059	0.0029140359397765905
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	5	1009	0.004955401387512388	362	6	2485	0.002414486921529175
CUFF_NC.208	1	2015518	2016283	+	0	0	0		51	2	480	0.004166666666666667	209	6	1876	0.0031982942430703624
CUFF_NC.230	1	2032344	2036251	-	0	0	0		230	8	1920	0.004166666666666667	1044	29	8015	0.003618215845290081
CUFF_NC.231	1	2033077	2036841	-	0	0	0		227	6	1923	0.0031201248049922	1045	36	8323	0.004325363450678842
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	10	856	0.011682242990654205	253	5	2592	0.0019290123456790122
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	415	0.004819277108433735	200	8	1633	0.004898958971218616
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	3	452	0.00663716814159292	180	3	1746	0.001718213058419244
CUFF_NC.235	1	2060604	2062741	+	0	0	0		149	5	1496	0.0033422459893048127	595	17	5739	0.0029621885345879075
CUFF_NC.234	1	2068903	2073622	-	0	0	0		334	16	2884	0.005547850208044383	1310	39	11622	0.003355704697986577
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	146	0.0	130	2	660	0.0030303030303030303
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	0	313	0.0	125	8	1274	0.006279434850863423
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	297	0.006734006734006734	151	4	1080	0.003703703703703704
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	280	0.0035714285714285713	152	3	1583	0.0018951358180669614
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	2	490	0.004081632653061225	335	16	3145	0.005087440381558029
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	2	846	0.002364066193853428	271	11	2338	0.004704875962360992
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	141	0.0	98	3	1061	0.002827521206409048
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	6	735	0.00816326530612245	299	10	2822	0.003543586109142452
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	243	0.00411522633744856	169	3	1317	0.002277904328018223
CUFF_NC.216	1	2151599	2152519	+	0	0	0		81	4	579	0.0069084628670120895	217	7	1491	0.004694835680751174
CUFF_NC.220	1	2156155	2158843	+	0	0	0		134	1	968	0.0010330578512396695	526	8	3507	0.0022811519817507843
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	0	232	0.0	159	1	912	0.0010964912280701754
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	2	547	0.003656307129798903	336	9	2884	0.0031206657420249652
CUFF_NC.222	1	2172866	2173783	-	0	0	0		30	0	287	0.0	212	4	1883	0.002124269782262347
CUFF_NC.223	1	2174568	2174899	+	0	0	0		20	0	115	0.0	62	1	297	0.003367003367003367
CUFF_NC.228	1	2187565	2188734	-	0	0	0		68	4	481	0.008316008316008316	297	8	2279	0.0035103115401491883
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	6	863	0.006952491309385863	411	13	3134	0.004148053605615826
CUFF_NC.225	1	2204242	2204920	-	0	0	0		43	0	288	0.0	171	7	1130	0.006194690265486726
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	375	0.005333333333333333	167	4	1248	0.003205128205128205
CUFF_NC.227	1	2220134	2221639	+	0	0	0		93	3	802	0.003740648379052369	432	12	3909	0.0030698388334612432
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	4	1106	0.003616636528028933	511	16	4033	0.003967270022315894
CUFF_NC.233	1	2247631	2248863	+	0	0	0		109	2	845	0.002366863905325444	375	4	2378	0.001682085786375105
CUFF_NC.241	1	2257942	2258448	+	0	0	0		55	0	216	0.0	130	2	514	0.0038910505836575876
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	5	1207	0.004142502071251036	528	11	3868	0.002843846949327818
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	582	0.003436426116838488	258	1	2042	0.0004897159647404506
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	341	0.0	150	7	1437	0.0048712595685455815
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	144	0.0	191	2	1312	0.001524390243902439
CUFF_NC.242	1	2319001	2319629	+	0	0	0		47	0	384	0.0	192	2	1568	0.0012755102040816326
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	321	0.0	103	8	1182	0.00676818950930626
CUFF_NC.245	1	2335050	2338991	+	0	0	0		186	72	1881	0.03827751196172249	1042	202	9155	0.02206444565811032
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	365	0.0	248	5	2154	0.002321262766945218
CUFF_NC.244	1	2348909	2350666	-	0	0	0		139	3	1145	0.0026200873362445414	415	11	3269	0.00336494340776996
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	121	0.0	85	2	777	0.002574002574002574
