gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.37	1	341814	342849	+	0	0	0		46	1	543	0.001841620626151013	258	10	3138	0.0031867431485022306
CUFF_NC.43	1	347638	348472	-	0	0	0		42	0	400	0.0	231	5	2322	0.002153316106804479
CUFF_NC.42	1	355746	356392	+	0	0	0		42	1	314	0.0031847133757961785	204	5	1657	0.0030175015087507543
CUFF_NC.39	1	358665	360498	+	0	0	0		151	6	1307	0.0045906656465187455	577	16	5262	0.003040668947168377
CUFF_NC.38	1	365198	366851	-	0	0	0		115	1	785	0.0012738853503184713	403	7	2273	0.0030796304443466782
CUFF_NC.41	1	370226	371382	+	0	0	0		63	1	551	0.0018148820326678765	284	13	2415	0.005383022774327122
CUFF_NC.40	1	371997	372411	+	0	0	0		19	1	113	0.008849557522123894	108	2	527	0.003795066413662239
CUFF_NC.57	1	392706	395717	-	0	0	0		276	6	2046	0.002932551319648094	894	18	6675	0.002696629213483146
CUFF_NC.54	1	409235	410549	-	0	0	0		114	5	1183	0.00422654268808115	404	12	3845	0.0031209362808842654
CUFF_NC.53	1	413681	414878	+	0	0	0		108	4	912	0.0043859649122807015	334	10	2843	0.0035174111853675696
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	319	0.003134796238244514	182	4	1239	0.003228410008071025
CUFF_NC.49	1	421746	425334	-	0	0	0		119	88	1303	0.06753645433614736	810	325	9063	0.03586009047776675
CUFF_NC.48	1	424665	425164	+	0	0	0		37	4	471	0.008492569002123142	121	5	1361	0.0036737692872887582
CUFF_NC.45	1	425557	426435	+	0	0	0		37	2	546	0.003663003663003663	197	14	2861	0.004893393918210416
CUFF_NC.47	1	435444	435889	+	0	0	0		41	3	444	0.006756756756756757	118	3	1223	0.0024529844644317253
CUFF_NC.50	1	442462	442900	+	0	0	0		22	1	285	0.0035087719298245615	117	4	1582	0.0025284450063211127
CUFF_NC.52	1	446824	448464	+	0	0	0		80	67	840	0.07976190476190476	339	73	3372	0.021648873072360617
CUFF_NC.51	1	463998	464582	+	0	0	0		42	2	369	0.005420054200542005	152	6	1384	0.004335260115606936
CUFF_NC.55	1	482013	483177	-	0	0	0		63	3	663	0.004524886877828055	330	11	3204	0.003433208489388265
CUFF_NC.59	1	512866	513261	+	0	0	0		19	41	187	0.2192513368983957	96	214	918	0.23311546840958605
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	313	0.0	107	6	1270	0.004724409448818898
CUFF_NC.70	1	523944	530099	-	0	0	0		423	19	4571	0.004156639684970466	1587	53	16861	0.003143348555838918
CUFF_NC.71	1	525592	531975	-	0	0	0		470	22	5132	0.004286827747466875	1651	49	17970	0.002726766833611575
CUFF_NC.72	1	528007	534109	-	0	0	0		445	19	5118	0.0037123876514263384	1591	52	17875	0.002909090909090909
CUFF_NC.62	1	538375	544045	-	0	0	0		253	12	2198	0.00545950864422202	1329	95	11080	0.008574007220216607
CUFF_NC.64	1	547818	551699	-	0	0	0		83	1	755	0.0013245033112582781	458	23	4393	0.005235602094240838
CUFF_NC.65	1	550120	550546	-	0	0	0		2	0	2	0.0	15	1	15	0.06666666666666667
CUFF_NC.68	1	556826	558761	-	0	0	0		117	5	895	0.00558659217877095	532	20	4399	0.004546487838145033
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	240	0.0	140	7	1848	0.003787878787878788
CUFF_NC.66	1	564136	564745	-	0	0	0		45	0	348	0.0	170	4	1334	0.0029985007496251873
CUFF_NC.67	1	565230	565784	-	0	0	0		37	1	393	0.002544529262086514	139	4	1783	0.002243409983174425
CUFF_NC.63	1	568739	570386	-	0	0	0		128	3	1180	0.002542372881355932	409	8	3582	0.002233389168062535
CUFF_NC.73	1	588007	589390	-	0	0	0		75	1	632	0.0015822784810126582	272	7	2499	0.0028011204481792717
CUFF_NC.76	1	591664	593419	-	0	0	0		103	3	956	0.0031380753138075313	476	12	4499	0.0026672593909757725
CUFF_NC.74	1	594729	596073	+	0	0	0		116	7	1131	0.00618921308576481	413	11	3548	0.0031003382187147687
CUFF_NC.75	1	597522	598135	+	0	0	0		49	1	352	0.002840909090909091	185	4	1156	0.0034602076124567475
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	440	0.0	115	3	1479	0.002028397565922921
CUFF_NC.78	1	610701	611509	+	0	0	0		48	3	547	0.005484460694698354	229	6	2635	0.0022770398481973433
CUFF_NC.79	1	617987	619403	-	0	0	0		107	3	1075	0.0027906976744186047	315	15	2989	0.005018400802944129
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	186	0.005376344086021506	80	4	974	0.004106776180698152
CUFF_NC.83	1	632744	633122	-	0	0	0		19	0	119	0.0	104	1	724	0.0013812154696132596
CUFF_NC.90	1	640236	640825	-	0	0	0		2	3	41	0.07317073170731707	81	25	661	0.037821482602118005
CUFF_NC.89	1	641448	642563	+	0	0	0		45	0	344	0.0	272	6	2216	0.002707581227436823
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	332	0.006024096385542169	123	4	1125	0.0035555555555555557
CUFF_NC.84	1	658696	661410	+	0	0	0		119	7	1426	0.004908835904628331	732	41	8609	0.004762457892902776
CUFF_NC.85	1	659555	662333	+	0	0	0		111	4	1337	0.0029917726252804786	750	43	8966	0.004795895605621236
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	259	0.0	115	7	1278	0.005477308294209703
CUFF_NC.86	1	665248	666402	+	0	0	0		41	2	401	0.004987531172069825	320	12	3436	0.0034924330616996507
CUFF_NC.87	1	675516	676334	-	0	0	0		44	3	579	0.0051813471502590676	230	11	2966	0.0037086985839514496
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	229	0.0	125	4	1273	0.003142183817753339
CUFF_NC.91	1	705921	706616	+	0	0	0		42	3	528	0.005681818181818182	203	8	2027	0.003946719289590528
CUFF_NC.93	1	731716	732702	+	0	0	0		68	4	788	0.005076142131979695	266	10	2450	0.004081632653061225
CUFF_NC.94	1	742835	743218	-	0	0	0		16	2	183	0.01092896174863388	118	7	1388	0.005043227665706052
CUFF_NC.92	1	769606	770629	-	0	0	0		47	2	511	0.003913894324853229	300	4	3233	0.0012372409526755336
CUFF_NC.96	1	792040	792527	+	0	0	0		9	4	38	0.10526315789473684	46	34	354	0.096045197740113
CUFF_NC.97	1	792753	793059	+	0	0	0		16	4	163	0.024539877300613498	71	1	675	0.0014814814814814814
CUFF_NC.95	1	813492	814238	-	0	0	0		39	14	442	0.03167420814479638	201	9	2146	0.004193849021435228
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	249	0.0	110	8	1328	0.006024096385542169
CUFF_NC.98	1	822863	823948	+	0	0	0		99	4	1051	0.003805899143672693	322	6	2640	0.0022727272727272726
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	279	0.0	120	3	1494	0.002008032128514056
CUFF_NC.103	1	842641	845302	+	0	0	0		165	5	1549	0.0032278889606197547	779	18	7420	0.002425876010781671
CUFF_NC.104	1	843756	844262	+	0	0	0		33	1	225	0.0044444444444444444	158	2	1124	0.0017793594306049821
CUFF_NC.101	1	852139	854239	-	0	0	0		169	1	1612	0.0006203473945409429	512	11	3923	0.002803976548559776
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	427	0.00234192037470726	234	11	1939	0.005673027333677153
CUFF_NC.105	1	871636	872739	-	0	0	0		81	3	765	0.00392156862745098	320	7	2784	0.002514367816091954
CUFF_NC.109	1	882129	882853	+	0	0	0		44	1	437	0.002288329519450801	235	5	1632	0.0030637254901960784
CUFF_NC.118	1	905255	905896	+	0	0	0		32	0	370	0.0	167	7	1684	0.004156769596199525
CUFF_NC.108	1	923855	924181	-	0	0	0		6	1	75	0.013333333333333334	101	3	974	0.003080082135523614
CUFF_NC.107	1	930609	932087	+	0	0	0		68	1	555	0.0018018018018018018	368	9	2933	0.003068530514831231
CUFF_NC.110	1	941685	942629	+	0	0	0		69	0	792	0.0	252	9	2615	0.0034416826003824093
CUFF_NC.117	1	948980	949396	+	0	0	0		31	3	365	0.00821917808219178	113	0	1349	0.0
CUFF_NC.111	1	957115	958329	+	0	0	0		87	3	721	0.004160887656033287	336	12	2757	0.004352557127312296
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	307	0.003257328990228013	247	8	2298	0.0034812880765883376
CUFF_NC.113	1	967645	968734	+	0	0	0		74	3	726	0.004132231404958678	273	8	2513	0.0031834460803820135
CUFF_NC.116	1	976096	978048	+	0	0	0		59	3	718	0.004178272980501393	468	22	5476	0.004017531044558071
CUFF_NC.115	1	979746	980312	+	0	0	0		55	0	556	0.0	167	4	1667	0.0023995200959808036
CUFF_NC.114	1	982543	983713	+	0	0	0		73	1	814	0.0012285012285012285	323	12	3305	0.003630862329803328
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	1	534	0.0018726591760299626	181	1	1217	0.0008216926869350862
CUFF_NC.120	1	1047139	1048124	+	0	0	0		81	4	858	0.004662004662004662	298	11	2981	0.0036900369003690036
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	7	1433	0.004884856943475227	462	17	4659	0.003648851684910925
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	2	465	0.004301075268817204	148	6	2032	0.002952755905511811
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	440	0.004545454545454545	175	4	1913	0.0020909566126502874
CUFF_NC.125	1	1120224	1122526	+	0	0	0		90	8	827	0.009673518742442563	582	24	5343	0.004491858506457047
CUFF_NC.141	1	1145855	1148889	+	0	0	0		108	3	992	0.0030241935483870967	700	23	6092	0.0037754432042022322
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	3	987	0.00303951367781155	362	13	3220	0.004037267080745342
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	5	861	0.005807200929152149	298	16	3576	0.0044742729306487695
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	1	1017	0.0009832841691248771	387	9	3620	0.002486187845303867
CUFF_NC.130	1	1194178	1196948	+	0	0	0		65	131	787	0.16645489199491742	638	618	8197	0.07539343662315481
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	22	466	0.04721030042918455	385	64	5211	0.012281711763577048
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	274	0.0072992700729927005	117	2	1410	0.0014184397163120568
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	2	539	0.0037105751391465678	210	8	1977	0.004046535154274153
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	2	425	0.004705882352941176	182	6	1846	0.0032502708559046588
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	2	630	0.0031746031746031746	232	7	2379	0.0029424127784783522
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	7	1786	0.003919372900335946	741	23	7497	0.003067893824196345
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	2	491	0.004073319755600814	259	11	2601	0.004229142637447136
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	5	1745	0.0028653295128939827	748	31	8175	0.0037920489296636084
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	1	875	0.001142857142857143	251	4	2756	0.001451378809869376
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	734	0.004087193460490463	166	9	1826	0.004928806133625411
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	333	0.0	137	7	1289	0.005430566330488751
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	38	1397	0.02720114531138153	588	161	6692	0.02405857740585774
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	277	0.0036101083032490976	131	1	858	0.0011655011655011655
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	1	222	0.0045045045045045045	222	5	3158	0.0015832805573147563
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	5	728	0.006868131868131868	314	4	2511	0.0015929908403026682
CUFF_NC.146	1	1345141	1345873	-	0	0	0		57	0	689	0.0	192	6	2364	0.0025380710659898475
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	0	353	0.0	105	3	1176	0.002551020408163265
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	0	651	0.0	295	13	2738	0.004747991234477721
CUFF_NC.149	1	1369036	1370535	+	0	0	0		109	5	1141	0.0043821209465381246	410	12	4252	0.0028222013170272815
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	6	1028	0.005836575875486381	380	12	3166	0.003790271636133923
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	1	315	0.0031746031746031746	128	2	1230	0.0016260162601626016
CUFF_NC.151	1	1435272	1437739	+	0	0	0		172	4	1559	0.0025657472738935213	621	17	5610	0.0030303030303030303
CUFF_NC.161	1	1441785	1442836	+	0	0	0		23	109	317	0.3438485804416404	214	253	2399	0.10546060858691121
CUFF_NC.153	1	1457821	1459000	+	0	0	0		85	1	899	0.0011123470522803114	314	12	3214	0.00373366521468575
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	220	0.0	215	10	1752	0.005707762557077625
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	1	905	0.0011049723756906078	321	9	2946	0.003054989816700611
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	3	545	0.005504587155963303	256	15	3524	0.004256526674233825
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	3	770	0.003896103896103896	331	13	2592	0.005015432098765432
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	179	0.0	128	4	771	0.005188067444876783
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	1	830	0.0012048192771084338	300	15	3451	0.004346566212691973
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	0	726	0.0	250	3	2506	0.0011971268954509178
CUFF_NC.164	1	1546971	1547919	+	0	0	0		60	1	434	0.002304147465437788	207	5	1577	0.0031705770450221942
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	3	737	0.004070556309362279	243	11	2560	0.004296875
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	0	445	0.0	155	4	1763	0.0022688598979013048
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	422	0.002369668246445498	136	7	1709	0.004095962551199532
CUFF_NC.168	1	1591941	1592454	-	0	0	0		31	85	399	0.21303258145363407	135	21	1689	0.012433392539964476
CUFF_NC.171	1	1601319	1603582	+	0	0	0		166	9	1710	0.005263157894736842	721	24	6550	0.00366412213740458
CUFF_NC.169	1	1618277	1622497	+	0	0	0		318	7	3360	0.0020833333333333333	1289	39	12791	0.0030490188413728404
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	2	403	0.004962779156327543	158	4	1397	0.002863278453829635
CUFF_NC.172	1	1645299	1647435	+	0	0	0		112	2	1090	0.001834862385321101	596	17	4782	0.0035549979088247597
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	2	886	0.002257336343115124	352	14	3874	0.0036138358286009293
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	601	0.0016638935108153079	202	5	1870	0.00267379679144385
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	319	0.003134796238244514	111	2	781	0.002560819462227913
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	422	0.002369668246445498	118	4	1045	0.003827751196172249
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	4	1341	0.002982848620432513	730	15	6038	0.002484266313348791
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	367	0.0027247956403269754	127	3	1348	0.002225519287833828
CUFF_NC.189	1	1731774	1732553	-	0	0	0		58	0	683	0.0	211	10	2259	0.004426737494466578
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	2	900	0.0022222222222222222	354	15	3558	0.0042158516020236085
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	1	268	0.0037313432835820895	104	3	994	0.0030181086519114686
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	390	0.002564102564102564	184	7	2026	0.0034550839091806516
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	324	0.0030864197530864196	83	11	921	0.011943539630836048
CUFF_NC.183	1	1786859	1787405	-	0	0	0		40	1	393	0.002544529262086514	132	3	1235	0.0024291497975708503
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	425	0.004705882352941176	279	10	2917	0.0034281796366129585
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	6	427	0.01405152224824356	224	8	1662	0.0048134777376654635
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	0	400	0.0	337	13	3463	0.003753970545769564
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	4	1034	0.0038684719535783366	472	8	3865	0.002069857697283312
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	221	0.004524886877828055	167	4	1327	0.003014318010550113
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	3	413	0.007263922518159807	295	4	2459	0.0016266775111834079
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	164	0.006097560975609756	108	4	999	0.004004004004004004
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	376	0.0	101	0	1019	0.0
CUFF_NC.193	1	1900516	1901252	-	0	0	0		56	3	576	0.005208333333333333	221	11	2278	0.004828797190517998
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	4	555	0.007207207207207207	165	11	1760	0.00625
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	3	156	0.019230769230769232	129	4	1042	0.003838771593090211
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	12	3375	0.0035555555555555557	1264	39	14144	0.0027573529411764708
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	6	1511	0.003970880211780278	999	40	11656	0.0034317089910775567
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	11	1515	0.007260726072607261	582	15	5571	0.0026925148088314485
CUFF_NC.201	1	1958951	1959761	-	0	0	0		36	1	370	0.002702702702702703	245	10	1957	0.005109862033725089
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	2	551	0.003629764065335753	216	7	2253	0.0031069684864624943
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	287	0.0	122	4	1258	0.003179650238473768
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	3	388	0.007731958762886598	217	7	2112	0.0033143939393939395
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	6	868	0.0069124423963133645	534	27	7013	0.0038499928703835734
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	647	0.0030911901081916537	234	6	2333	0.002571795970852979
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	3	1120	0.0026785714285714286	357	7	2780	0.002517985611510791
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	551	0.0018148820326678765	207	8	2126	0.0037629350893697085
CUFF_NC.230	1	2032344	2036251	-	0	0	0		242	6	2447	0.002451982018798529	1101	41	11167	0.0036715321930688638
CUFF_NC.231	1	2033077	2036841	-	0	0	0		238	6	2408	0.0024916943521594683	1067	42	10970	0.003828623518687329
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	2	846	0.002364066193853428	252	6	2647	0.0022667170381564035
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	3	571	0.005253940455341506	200	8	2119	0.0037753657385559227
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	494	0.0020242914979757085	180	5	1891	0.0026441036488630354
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	6	1703	0.0035231943628890195	598	19	6504	0.002921279212792128
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	12	3853	0.003114456267843239	1307	44	14417	0.0030519525560102657
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	1	135	0.007407407407407408	131	5	687	0.00727802037845706
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	0	319	0.0	125	2	1073	0.001863932898415657
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	438	0.0045662100456621	150	2	1533	0.001304631441617743
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	2	291	0.006872852233676976	151	13	1877	0.006925945657964837
CUFF_NC.211	1	2124815	2125944	+	0	0	0		51	1	574	0.0017421602787456446	333	10	3336	0.002997601918465228
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	4	931	0.004296455424274973	271	5	2374	0.0021061499578770007
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	207	0.004830917874396135	98	5	1151	0.004344048653344918
CUFF_NC.215	1	2136680	2137796	-	0	0	0		72	4	771	0.005188067444876783	294	6	3021	0.0019860973187686196
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	2	282	0.0070921985815602835	164	5	1420	0.0035211267605633804
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	4	749	0.0053404539385847796	218	5	2041	0.002449779519843214
CUFF_NC.220	1	2156155	2158843	+	0	0	0		187	257	1756	0.14635535307517084	725	151	6748	0.022377000592768228
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	11	394	0.027918781725888325	153	4	1449	0.0027605244996549345
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	0	560	0.0	340	10	3502	0.0028555111364934323
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	3	415	0.007228915662650603	212	5	2866	0.0017445917655268667
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	277	0.0	84	0	665	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		66	5	521	0.009596928982725527	301	10	2449	0.004083299305839118
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	1	940	0.0010638297872340426	411	11	3346	0.00328750747160789
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	0	376	0.0	171	5	1474	0.0033921302578018998
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	452	0.0022123893805309734	168	1	1459	0.0006854009595613434
CUFF_NC.227	1	2220134	2221639	+	0	0	0		93	4	1113	0.0035938903863432167	438	14	5145	0.0027210884353741495
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	3	1308	0.0022935779816513763	511	14	4706	0.0029749256268593286
CUFF_NC.233	1	2247631	2248863	+	0	0	0		107	2	753	0.0026560424966799467	372	10	2144	0.0046641791044776115
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	3	645	0.004651162790697674	145	2	1253	0.0015961691939345571
CUFF_NC.236	1	2280877	2283124	+	0	0	0		148	3	1261	0.0023790642347343376	548	10	4268	0.0023430178069353325
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	622	0.001607717041800643	258	13	2636	0.004931714719271623
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	423	0.002364066193853428	150	8	1793	0.004461795872838818
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	292	0.003424657534246575	196	4	1855	0.00215633423180593
CUFF_NC.242	1	2319001	2319629	+	0	0	0		52	1	487	0.002053388090349076	192	3	1929	0.0015552099533437014
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	376	0.0	102	3	1466	0.0020463847203274215
CUFF_NC.245	1	2335050	2338991	+	0	0	0		188	87	2124	0.04096045197740113	1046	177	11228	0.01576416102600641
CUFF_NC.246	1	2335603	2336485	+	0	0	0		41	0	472	0.0	248	14	2494	0.0056134723336006415
