gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.25	1	180261	180962	+	0	0	0		29	1	270	0.003703703703703704	183	7	1299	0.005388760585065435
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	119	0.0	104	2	879	0.0022753128555176336
CUFF_NC.28	1	192588	193200	+	0	0	0		35	2	350	0.005714285714285714	178	6	1825	0.0032876712328767125
CUFF_NC.23	1	196107	196598	-	0	0	0		44	0	280	0.0	116	2	592	0.0033783783783783786
CUFF_NC.24	1	197887	198512	-	0	0	0		24	1	56	0.017857142857142856	119	1	322	0.003105590062111801
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	394	0.0	139	3	1286	0.0023328149300155523
CUFF_NC.29	1	219083	221145	-	0	0	0		165	4	987	0.004052684903748734	507	8	3252	0.0024600246002460025
CUFF_NC.30	1	226848	227453	+	0	0	0		38	1	202	0.0049504950495049506	156	2	826	0.002421307506053269
CUFF_NC.34	1	233075	237654	+	0	0	0		312	6	2860	0.002097902097902098	1273	22	11467	0.001918548879393041
CUFF_NC.31	1	238416	239453	+	0	0	0		37	63	130	0.4846153846153846	247	50	1005	0.04975124378109453
CUFF_NC.32	1	254830	257455	+	0	0	0		96	19	653	0.02909647779479326	548	44	4514	0.00974745237040319
CUFF_NC.58	1	283807	284180	-	0	0	0		21	0	177	0.0	118	4	896	0.004464285714285714
CUFF_NC.33	1	294207	295108	-	0	0	0		51	1	462	0.0021645021645021645	263	6	2480	0.0024193548387096775
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	218	0.0	106	3	1032	0.0029069767441860465
CUFF_NC.35	1	308731	309427	+	0	0	0		41	2	268	0.007462686567164179	168	1	968	0.0010330578512396695
CUFF_NC.44	1	319180	319521	-	0	0	0		27	1	200	0.005	110	0	662	0.0
CUFF_NC.37	1	341814	342849	+	0	0	0		36	1	224	0.004464285714285714	206	4	1391	0.002875629043853343
CUFF_NC.43	1	347638	348472	-	0	0	0		42	1	393	0.002544529262086514	231	9	2146	0.004193849021435228
CUFF_NC.42	1	355746	356392	+	0	0	0		43	0	298	0.0	189	5	1220	0.004098360655737705
CUFF_NC.39	1	358665	360498	+	0	0	0		145	1	867	0.0011534025374855825	544	10	3314	0.0030175015087507543
CUFF_NC.38	1	365198	366851	-	0	0	0		101	4	585	0.006837606837606838	301	7	1569	0.004461440407903123
CUFF_NC.41	1	370226	371382	+	0	0	0		62	0	525	0.0	282	6	2205	0.0027210884353741495
CUFF_NC.40	1	371997	372411	+	0	0	0		14	1	69	0.014492753623188406	66	0	290	0.0
CUFF_NC.57	1	392706	395717	-	0	0	0		277	9	1635	0.005504587155963303	865	14	4830	0.002898550724637681
CUFF_NC.54	1	409235	410549	-	0	0	0		114	1	807	0.0012391573729863693	402	6	2639	0.0022735884804850324
CUFF_NC.53	1	413681	414878	+	0	0	0		92	1	569	0.0017574692442882249	268	3	1515	0.0019801980198019802
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	265	0.0037735849056603774	182	3	1036	0.0028957528957528956
CUFF_NC.49	1	421746	425334	-	0	0	0		108	22	776	0.028350515463917526	712	64	5358	0.011944755505785741
CUFF_NC.48	1	424665	425164	+	0	0	0		37	3	371	0.008086253369272238	121	5	1295	0.003861003861003861
CUFF_NC.45	1	425557	426435	+	0	0	0		35	2	308	0.006493506493506494	191	2	1677	0.0011926058437686344
CUFF_NC.47	1	435444	435889	+	0	0	0		40	1	312	0.003205128205128205	115	5	836	0.005980861244019139
CUFF_NC.50	1	442462	442900	+	0	0	0		7	0	30	0.0	44	3	207	0.014492753623188406
CUFF_NC.52	1	446824	448464	+	0	0	0		86	103	880	0.11704545454545455	361	38	3700	0.01027027027027027
CUFF_NC.51	1	463998	464582	+	0	0	0		43	1	301	0.0033222591362126247	153	6	1021	0.005876591576885406
CUFF_NC.55	1	482013	483177	-	0	0	0		63	2	482	0.004149377593360996	330	10	2294	0.004359197907585004
CUFF_NC.59	1	512866	513261	+	0	0	0		12	3	98	0.030612244897959183	76	11	400	0.0275
CUFF_NC.60	1	514888	515295	+	0	0	0		26	1	223	0.004484304932735426	110	2	874	0.002288329519450801
CUFF_NC.70	1	523944	530099	-	0	0	0		399	11	2820	0.003900709219858156	1483	37	10506	0.0035217970683419
CUFF_NC.71	1	525592	531975	-	0	0	0		440	12	3098	0.003873466752743706	1540	40	10780	0.0037105751391465678
CUFF_NC.72	1	528007	534109	-	0	0	0		430	8	3037	0.0026341784655910436	1508	45	10809	0.004163197335553705
CUFF_NC.62	1	538375	544045	-	0	0	0		281	17	2268	0.007495590828924162	1423	59	11201	0.005267386840460673
CUFF_NC.64	1	547818	551699	-	0	0	0		108	25	893	0.027995520716685332	705	63	5510	0.011433756805807622
CUFF_NC.65	1	550120	550546	-	0	0	0		6	14	86	0.16279069767441862	60	28	633	0.044233807266982623
CUFF_NC.68	1	556826	558761	-	0	0	0		123	2	849	0.002355712603062426	552	14	3895	0.003594351732991014
CUFF_NC.61	1	559734	560251	+	0	0	0		17	1	157	0.006369426751592357	139	4	1140	0.0035087719298245615
CUFF_NC.66	1	564136	564745	-	0	0	0		44	2	264	0.007575757575757576	169	8	1237	0.0064672594987873885
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	262	0.0	140	4	1219	0.003281378178835111
CUFF_NC.63	1	568739	570386	-	0	0	0		127	1	929	0.001076426264800861	406	10	2860	0.0034965034965034965
CUFF_NC.73	1	588007	589390	-	0	0	0		90	0	592	0.0	313	8	2176	0.003676470588235294
CUFF_NC.76	1	591664	593419	-	0	0	0		102	4	817	0.004895960832313341	453	10	3694	0.0027070925825663237
CUFF_NC.74	1	594729	596073	+	0	0	0		112	4	843	0.004744958481613286	411	8	2945	0.0027164685908319186
CUFF_NC.75	1	597522	598135	+	0	0	0		51	0	351	0.0	182	4	940	0.00425531914893617
CUFF_NC.77	1	599765	600204	+	0	0	0		33	2	404	0.0049504950495049506	116	2	1338	0.0014947683109118087
CUFF_NC.78	1	610701	611509	+	0	0	0		48	0	455	0.0	230	10	2324	0.004302925989672977
CUFF_NC.79	1	617987	619403	-	0	0	0		106	1	801	0.0012484394506866417	312	7	2224	0.003147482014388489
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	200	0.0	80	4	957	0.0041797283176593526
CUFF_NC.83	1	632744	633122	-	0	0	0		26	2	233	0.008583690987124463	117	1	848	0.0011792452830188679
CUFF_NC.90	1	640236	640825	-	0	0	0		5	15	104	0.14423076923076922	105	71	1764	0.040249433106575964
CUFF_NC.89	1	641448	642563	+	0	0	0		50	2	529	0.003780718336483932	289	15	2995	0.005008347245409015
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	292	0.0	126	1	1297	0.0007710100231303007
CUFF_NC.84	1	658696	661410	+	0	0	0		118	3	1329	0.002257336343115124	725	31	8100	0.0038271604938271606
CUFF_NC.85	1	659555	662333	+	0	0	0		110	3	1133	0.00264783759929391	750	32	7791	0.004107303298677961
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	215	0.0	115	9	1056	0.008522727272727272
CUFF_NC.86	1	665248	666402	+	0	0	0		39	1	418	0.0023923444976076554	336	18	3474	0.0051813471502590676
CUFF_NC.87	1	675516	676334	-	0	0	0		44	2	476	0.004201680672268907	228	7	2480	0.00282258064516129
CUFF_NC.88	1	693076	693540	-	0	0	0		21	2	215	0.009302325581395349	124	6	1255	0.004780876494023904
CUFF_NC.91	1	705921	706616	+	0	0	0		42	4	381	0.010498687664041995	203	5	1566	0.0031928480204342275
CUFF_NC.93	1	731716	732702	+	0	0	0		66	0	656	0.0	257	9	2055	0.004379562043795621
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	196	0.0	116	3	1284	0.002336448598130841
CUFF_NC.92	1	769606	770629	-	0	0	0		49	0	432	0.0	301	12	2427	0.004944375772558714
CUFF_NC.96	1	792040	792527	+	0	0	0		11	22	55	0.4	98	27	783	0.034482758620689655
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	214	0.004672897196261682	71	4	882	0.0045351473922902496
CUFF_NC.95	1	813492	814238	-	0	0	0		39	0	390	0.0	201	7	2016	0.003472222222222222
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	195	0.0	109	5	1095	0.0045662100456621
CUFF_NC.98	1	822863	823948	+	0	0	0		98	5	745	0.006711409395973154	301	5	1865	0.002680965147453083
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	195	0.005128205128205128	120	4	990	0.00404040404040404
CUFF_NC.103	1	842641	845302	+	0	0	0		164	1	1456	0.0006868131868131869	779	19	6629	0.00286619399607784
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	216	0.0	159	2	927	0.002157497303128371
CUFF_NC.101	1	852139	854239	-	0	0	0		167	2	1219	0.0016406890894175555	496	13	3108	0.004182754182754183
CUFF_NC.100	1	866098	866818	+	0	0	0		40	6	396	0.015151515151515152	223	1	1581	0.0006325110689437065
CUFF_NC.105	1	871636	872739	-	0	0	0		80	5	606	0.00825082508250825	311	6	2083	0.0028804608737397984
CUFF_NC.109	1	882129	882853	+	0	0	0		39	1	305	0.003278688524590164	184	2	921	0.002171552660152009
CUFF_NC.118	1	905255	905896	+	0	0	0		30	0	268	0.0	170	3	1375	0.002181818181818182
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	36	0.0	102	2	665	0.0030075187969924814
CUFF_NC.107	1	930609	932087	+	0	0	0		69	2	482	0.004149377593360996	367	9	2510	0.0035856573705179283
CUFF_NC.110	1	941685	942629	+	0	0	0		70	0	717	0.0	264	4	2373	0.001685630004214075
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	334	0.0	113	3	1020	0.0029411764705882353
CUFF_NC.111	1	957115	958329	+	0	0	0		81	4	516	0.007751937984496124	317	3	2083	0.0014402304368698992
CUFF_NC.112	1	959892	960676	+	0	0	0		28	1	238	0.004201680672268907	244	8	1984	0.004032258064516129
CUFF_NC.113	1	967645	968734	+	0	0	0		74	0	493	0.0	274	9	1914	0.004702194357366771
CUFF_NC.116	1	976096	978048	+	0	0	0		59	1	522	0.0019157088122605363	465	17	4614	0.003684438664932813
CUFF_NC.115	1	979746	980312	+	0	0	0		55	0	420	0.0	167	3	1215	0.0024691358024691358
CUFF_NC.114	1	982543	983713	+	0	0	0		75	3	570	0.005263157894736842	330	11	2625	0.004190476190476191
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	3	415	0.007228915662650603	181	5	989	0.005055611729019211
CUFF_NC.120	1	1047139	1048124	+	0	0	0		80	2	588	0.003401360544217687	298	11	2313	0.004755728491137051
CUFF_NC.121	1	1057787	1059407	-	0	0	0		131	2	1050	0.0019047619047619048	457	9	3373	0.0026682478505781204
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	2	312	0.00641025641025641	147	6	1426	0.004207573632538569
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	3	383	0.007832898172323759	176	2	1771	0.001129305477131564
CUFF_NC.125	1	1120224	1122526	+	0	0	0		91	3	793	0.0037831021437578815	557	16	4712	0.003395585738539898
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	1	1030	0.000970873786407767	778	19	7748	0.002452245740836345
CUFF_NC.123	1	1167552	1168870	+	0	0	0		100	5	729	0.006858710562414266	353	6	2298	0.0026109660574412533
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	3	700	0.004285714285714286	296	10	2807	0.003562522265764161
CUFF_NC.128	1	1185672	1187044	+	0	0	0		106	0	796	0.0	385	11	2970	0.003703703703703704
CUFF_NC.130	1	1194178	1196948	+	0	0	0		42	20	185	0.10810810810810811	428	28	1874	0.014941302027748132
CUFF_NC.131	1	1195443	1196953	-	0	0	0		22	0	80	0.0	267	8	1223	0.006541291905151268
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	224	0.004464285714285714	117	2	1090	0.001834862385321101
CUFF_NC.134	1	1212386	1213136	+	0	0	0		46	0	423	0.0	202	5	1771	0.00282326369282891
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	2	433	0.004618937644341801	184	7	1957	0.0035769034236075624
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	391	0.0025575447570332483	232	4	1559	0.0025657472738935213
CUFF_NC.133	1	1236419	1239190	-	0	0	0		155	2	1293	0.0015467904098994587	732	24	5926	0.004049949375632805
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	0	387	0.0	257	9	1824	0.004934210526315789
CUFF_NC.138	1	1246683	1249246	+	0	0	0		151	8	1273	0.006284367635506678	716	20	5671	0.0035267148651031564
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	2	717	0.002789400278940028	248	8	2207	0.0036248300860897147
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	1	705	0.0014184397163120568	166	5	1676	0.0029832935560859188
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	251	0.0	138	4	1029	0.003887269193391642
CUFF_NC.143	1	1288800	1291233	+	0	0	0		116	12	865	0.013872832369942197	573	47	4641	0.010127127774186598
CUFF_NC.142	1	1300905	1301321	+	0	0	0		37	0	143	0.0	122	1	502	0.00199203187250996
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	222	0.0	222	14	2923	0.004789599726308587
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	2	670	0.0029850746268656717	314	11	2129	0.005166744950681071
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	2	444	0.0045045045045045045	194	8	1819	0.0043980208905992305
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	4	274	0.014598540145985401	104	2	960	0.0020833333333333333
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	1	503	0.0019880715705765406	295	10	2345	0.0042643923240938165
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	2	1067	0.0018744142455482662	408	17	3633	0.004679328378750344
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	9	1118	0.008050089445438283	380	9	3600	0.0025
CUFF_NC.150	1	1429441	1429889	-	0	0	0		25	0	214	0.0	117	2	553	0.003616636528028933
CUFF_NC.151	1	1435272	1437739	+	0	0	0		163	7	1257	0.005568814638027049	616	13	4959	0.002621496269409155
CUFF_NC.161	1	1441785	1442836	+	0	0	0		38	90	213	0.4225352112676056	270	114	1969	0.057897409852717116
CUFF_NC.153	1	1457821	1459000	+	0	0	0		82	4	685	0.00583941605839416	315	10	2680	0.0037313432835820895
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	182	0.0	213	7	1878	0.003727369542066028
CUFF_NC.155	1	1469492	1470729	-	0	0	0		92	3	589	0.0050933786078098476	312	6	1707	0.0035149384885764497
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	489	0.002044989775051125	257	12	3288	0.0036496350364963502
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	0	708	0.0	331	7	2071	0.003380009657170449
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	179	0.0	128	3	825	0.0036363636363636364
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	3	629	0.0047694753577106515	300	4	2504	0.001597444089456869
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	581	0.0034423407917383822	245	5	1975	0.002531645569620253
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	0	347	0.0	209	6	1315	0.0045627376425855515
CUFF_NC.166	1	1555716	1556551	-	0	0	0		60	1	515	0.001941747572815534	235	11	1773	0.006204173716864072
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	363	0.0027548209366391185	155	4	1607	0.002489110143123833
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	309	0.003236245954692557	135	7	1208	0.005794701986754967
CUFF_NC.168	1	1591941	1592454	-	0	0	0		32	6	226	0.02654867256637168	119	0	839	0.0
CUFF_NC.171	1	1601319	1603582	+	0	0	0		155	6	1504	0.003989361702127659	654	29	5716	0.005073477956613016
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	14	2827	0.004952246197382384	1281	37	10632	0.0034800601956358162
CUFF_NC.170	1	1623149	1623817	+	0	0	0		48	1	374	0.00267379679144385	168	2	1303	0.0015349194167306216
CUFF_NC.172	1	1645299	1647435	+	0	0	0		109	1	772	0.0012953367875647669	569	9	3868	0.002326783867631851
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	0	778	0.0	355	13	3748	0.0034685165421558164
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	1	343	0.0029154518950437317	203	4	1205	0.0033195020746887966
CUFF_NC.177	1	1671173	1671541	-	0	0	0		34	1	180	0.005555555555555556	99	0	422	0.0
CUFF_NC.178	1	1690765	1691195	+	0	0	0		43	0	185	0.0	113	2	522	0.0038314176245210726
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	1	937	0.0010672358591248667	715	16	4464	0.0035842293906810036
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	0	329	0.0	125	7	1057	0.006622516556291391
CUFF_NC.189	1	1731774	1732553	-	0	0	0		57	3	611	0.004909983633387889	215	8	2060	0.003883495145631068
CUFF_NC.181	1	1744368	1745845	-	0	0	0		79	1	572	0.0017482517482517483	328	12	2656	0.004518072289156626
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	240	0.004166666666666667	106	5	784	0.006377551020408163
CUFF_NC.180	1	1766623	1767230	+	0	0	0		36	1	231	0.004329004329004329	175	7	1214	0.005766062602965404
CUFF_NC.187	1	1785821	1786121	-	0	0	0		24	1	166	0.006024096385542169	68	2	430	0.004651162790697674
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	0	360	0.0	130	3	1048	0.0028625954198473282
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	3	489	0.006134969325153374	279	3	3231	0.0009285051067780873
CUFF_NC.182	1	1791544	1792202	-	0	0	0		42	1	307	0.003257328990228013	189	2	1143	0.0017497812773403325
CUFF_NC.185	1	1818066	1819279	-	0	0	0		36	1	342	0.0029239766081871343	322	12	2884	0.004160887656033287
CUFF_NC.188	1	1820253	1821936	+	0	0	0		110	4	733	0.005457025920873124	442	14	2869	0.004879749041477867
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	158	0.006329113924050633	167	2	1048	0.0019083969465648854
CUFF_NC.191	1	1882920	1883972	-	0	0	0		43	0	270	0.0	301	4	2011	0.001989060169070114
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	161	0.006211180124223602	108	1	1133	0.00088261253309797
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	246	0.0040650406504065045	101	1	710	0.0014084507042253522
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	4	381	0.010498687664041995	231	4	1605	0.0024922118380062306
CUFF_NC.194	1	1903006	1903569	-	0	0	0		50	0	350	0.0	159	3	1244	0.002411575562700965
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	152	0.0	130	3	999	0.003003003003003003
CUFF_NC.198	1	1925740	1930347	-	0	0	0		256	5	2215	0.002257336343115124	1088	21	8669	0.002422424731802976
CUFF_NC.196	1	1935403	1939567	+	0	0	0		125	8	1297	0.006168080185042405	948	41	8902	0.004605706582790384
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	6	1188	0.005050505050505051	584	21	4436	0.004733994589720469
CUFF_NC.201	1	1958951	1959761	-	0	0	0		27	0	288	0.0	183	5	1310	0.003816793893129771
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	288	0.003472222222222222	215	7	1296	0.005401234567901234
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	3	285	0.010526315789473684	122	9	1506	0.00597609561752988
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	310	0.0032258064516129032	217	10	1812	0.005518763796909493
CUFF_NC.197	1	1996411	1998648	-	0	0	0		61	1	596	0.0016778523489932886	501	15	4233	0.003543586109142452
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	1	589	0.001697792869269949	233	8	2323	0.0034438226431338786
CUFF_NC.202	1	2012236	2013657	+	0	0	0		132	4	876	0.0045662100456621	346	6	2212	0.0027124773960217
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	0	462	0.0	207	7	1657	0.004224502112251056
CUFF_NC.230	1	2032344	2036251	-	0	0	0		225	6	1556	0.0038560411311053984	1017	20	7191	0.002781254345709915
CUFF_NC.231	1	2033077	2036841	-	0	0	0		223	6	1574	0.0038119440914866584	993	18	6991	0.0025747389500786724
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	1	686	0.0014577259475218659	254	19	2386	0.00796311818943839
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	406	0.0024630541871921183	202	4	1813	0.002206287920573635
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	448	0.002232142857142857	180	3	1577	0.0019023462270133164
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	4	1263	0.003167062549485352	596	27	4633	0.005827757392618174
CUFF_NC.234	1	2068903	2073622	-	0	0	0		331	6	2869	0.0020913210177762286	1310	40	11517	0.003473126682295737
CUFF_NC.209	1	2105293	2105719	-	0	0	0		25	0	129	0.0	113	2	587	0.0034071550255536627
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	6	292	0.02054794520547945	128	4	1106	0.003616636528028933
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	446	0.002242152466367713	151	7	1516	0.004617414248021108
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	233	0.004291845493562232	146	4	1407	0.0028429282160625444
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	2	498	0.004016064257028112	336	13	3038	0.004279131007241606
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	6	733	0.008185538881309686	270	7	1994	0.003510531594784353
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	128	0.0078125	98	1	927	0.0010787486515641855
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	2	626	0.003194888178913738	296	12	2648	0.004531722054380665
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	2	200	0.01	166	8	1182	0.00676818950930626
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	397	0.0025188916876574307	218	5	1263	0.00395882818685669
CUFF_NC.220	1	2156155	2158843	+	0	0	0		175	85	993	0.08559919436052367	693	22	4503	0.004885631801021541
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	2	210	0.009523809523809525	160	3	824	0.0036407766990291263
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	2	479	0.0041753653444676405	338	7	3032	0.002308707124010554
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	453	0.002207505518763797	211	20	2935	0.0068143100511073255
CUFF_NC.223	1	2174568	2174899	+	0	0	0		27	0	187	0.0	72	0	368	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		66	2	374	0.0053475935828877	288	4	1756	0.002277904328018223
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	1	665	0.0015037593984962407	404	9	2440	0.0036885245901639345
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	302	0.0033112582781456954	171	5	1065	0.004694835680751174
CUFF_NC.226	1	2211228	2211857	+	0	0	0		46	1	315	0.0031746031746031746	166	1	985	0.0010152284263959391
CUFF_NC.227	1	2220134	2221639	+	0	0	0		78	1	625	0.0016	343	11	2748	0.004002911208151383
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	3	920	0.003260869565217391	512	12	3532	0.0033975084937712344
CUFF_NC.233	1	2247631	2248863	+	0	0	0		103	2	576	0.003472222222222222	345	8	1550	0.005161290322580645
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	336	0.002976190476190476	144	1	708	0.0014124293785310734
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	4	1091	0.0036663611365719525	522	18	3642	0.004942339373970346
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	520	0.0038461538461538464	256	9	2054	0.004381694255111977
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	3	336	0.008928571428571428	150	5	1476	0.0033875338753387536
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	221	0.004524886877828055	194	4	1138	0.0035149384885764497
CUFF_NC.242	1	2319001	2319629	+	0	0	0		35	0	201	0.0	150	4	920	0.004347826086956522
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	330	0.0030303030303030303	103	5	1272	0.003930817610062893
CUFF_NC.245	1	2335050	2338991	+	0	0	0		183	11	1672	0.006578947368421052	1041	36	8814	0.0040844111640571815
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	1	371	0.0026954177897574125	247	8	1967	0.004067107269954245
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	8	1055	0.007582938388625593	435	13	2727	0.004767143381004767
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	1	189	0.005291005291005291	88	5	920	0.005434782608695652
CUFF_NC.247	1	2359353	2360516	+	0	0	0		54	2	354	0.005649717514124294	280	9	2168	0.004151291512915129
