gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.21	1	133006	133474	+	0	0	0		27	2	291	0.006872852233676976	147	5	1551	0.003223726627981947
CUFF_NC.16	1	141174	141695	+	0	0	0		11	0	152	0.0	148	11	2174	0.005059797608095676
CUFF_NC.17	1	154589	156159	+	0	0	0		87	2	843	0.002372479240806643	426	15	3858	0.0038880248833592537
CUFF_NC.22	1	163277	166353	+	0	0	0		208	16	2243	0.007133303611234953	909	30	9456	0.0031725888324873096
CUFF_NC.25	1	180261	180962	+	0	0	0		28	1	241	0.004149377593360996	200	6	1801	0.003331482509716824
CUFF_NC.26	1	182345	182786	+	0	0	0		10	1	89	0.011235955056179775	91	1	679	0.0014727540500736377
CUFF_NC.28	1	192588	193200	+	0	0	0		35	0	412	0.0	178	8	2026	0.003948667324777887
CUFF_NC.23	1	196107	196598	-	0	0	0		45	1	314	0.0031847133757961785	125	0	948	0.0
CUFF_NC.24	1	197887	198512	-	0	0	0		31	4	318	0.012578616352201259	178	6	1724	0.0034802784222737818
CUFF_NC.27	1	210058	210613	-	0	0	0		36	2	436	0.0045871559633027525	139	2	1616	0.0012376237623762376
CUFF_NC.29	1	219083	221145	-	0	0	0		170	3	1483	0.0020229265003371545	529	20	4677	0.004276245456489203
CUFF_NC.30	1	226848	227453	+	0	0	0		39	1	338	0.0029585798816568047	171	4	1551	0.0025789813023855577
CUFF_NC.34	1	233075	237654	+	0	0	0		315	22	3840	0.005729166666666666	1296	61	15651	0.0038975145358124083
CUFF_NC.31	1	238416	239453	+	0	0	0		58	375	515	0.7281553398058253	302	962	2938	0.3274336283185841
CUFF_NC.32	1	254830	257455	+	0	0	0		99	75	1058	0.07088846880907372	507	282	5653	0.04988501680523616
CUFF_NC.58	1	283807	284180	-	0	0	0		23	0	172	0.0	117	3	894	0.003355704697986577
CUFF_NC.33	1	294207	295108	-	0	0	0		51	2	633	0.00315955766192733	262	9	3387	0.002657218777679362
CUFF_NC.36	1	301346	301758	+	0	0	0		20	2	282	0.0070921985815602835	107	11	1663	0.00661455201443175
CUFF_NC.35	1	308731	309427	+	0	0	0		45	1	405	0.0024691358024691358	181	4	1499	0.00266844563042028
CUFF_NC.44	1	319180	319521	-	0	0	0		27	1	329	0.00303951367781155	110	8	1073	0.007455731593662628
CUFF_NC.37	1	341814	342849	+	0	0	0		40	1	337	0.002967359050445104	238	5	2336	0.0021404109589041095
CUFF_NC.43	1	347638	348472	-	0	0	0		42	2	485	0.004123711340206186	231	7	2755	0.002540834845735027
CUFF_NC.42	1	355746	356392	+	0	0	0		43	2	341	0.005865102639296188	205	7	1707	0.004100761570005858
CUFF_NC.39	1	358665	360498	+	0	0	0		152	6	1355	0.004428044280442804	573	25	5398	0.004631344942571323
CUFF_NC.38	1	365198	366851	-	0	0	0		120	1	997	0.0010030090270812437	445	2	2586	0.0007733952049497294
CUFF_NC.41	1	370226	371382	+	0	0	0		63	1	620	0.0016129032258064516	283	10	2699	0.003705075954057058
CUFF_NC.40	1	371997	372411	+	0	0	0		19	1	119	0.008403361344537815	98	2	586	0.0034129692832764505
CUFF_NC.57	1	392706	395717	-	0	0	0		293	8	2192	0.0036496350364963502	915	24	6590	0.0036418816388467377
CUFF_NC.54	1	409235	410549	-	0	0	0		114	8	1259	0.006354249404289118	404	11	4306	0.0025545750116117046
CUFF_NC.53	1	413681	414878	+	0	0	0		108	5	885	0.005649717514124294	331	6	2807	0.0021375133594584966
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	358	0.0	182	10	1729	0.00578368999421631
CUFF_NC.49	1	421746	425334	-	0	0	0		119	111	1370	0.08102189781021898	773	497	9066	0.054820207368188836
CUFF_NC.48	1	424665	425164	+	0	0	0		39	0	546	0.0	120	9	1716	0.005244755244755245
CUFF_NC.45	1	425557	426435	+	0	0	0		41	1	646	0.0015479876160990713	183	10	2595	0.0038535645472061657
CUFF_NC.47	1	435444	435889	+	0	0	0		39	1	346	0.002890173410404624	114	3	922	0.0032537960954446853
CUFF_NC.50	1	442462	442900	+	0	0	0		19	0	114	0.0	99	2	544	0.003676470588235294
CUFF_NC.52	1	446824	448464	+	0	0	0		83	110	1084	0.1014760147601476	354	154	4167	0.036957043436525075
CUFF_NC.51	1	463998	464582	+	0	0	0		43	1	511	0.0019569471624266144	152	5	1696	0.00294811320754717
CUFF_NC.55	1	482013	483177	-	0	0	0		63	4	594	0.006734006734006734	330	16	3215	0.004976671850699844
CUFF_NC.59	1	512866	513261	+	0	0	0		17	60	177	0.3389830508474576	96	202	914	0.2210065645514223
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	265	0.0037735849056603774	111	2	1168	0.0017123287671232876
CUFF_NC.70	1	523944	530099	-	0	0	0		388	15	3380	0.004437869822485207	1488	48	13421	0.0035764846136651517
CUFF_NC.71	1	525592	531975	-	0	0	0		431	13	3665	0.0035470668485675307	1532	46	13196	0.003485904819642316
CUFF_NC.72	1	528007	534109	-	0	0	0		385	11	3347	0.0032865252464893933	1402	40	12024	0.00332667997338656
CUFF_NC.62	1	538375	544045	-	0	0	0		279	19	3317	0.005728067530901417	1424	108	15662	0.006895671050951347
CUFF_NC.64	1	547818	551699	-	0	0	0		115	54	1253	0.04309656823623304	793	277	7883	0.03513890650767474
CUFF_NC.65	1	550120	550546	-	0	0	0		7	30	74	0.40540540540540543	54	80	450	0.17777777777777778
CUFF_NC.68	1	556826	558761	-	0	0	0		122	8	1049	0.0076263107721639654	557	19	4602	0.004128639721860061
CUFF_NC.61	1	559734	560251	+	0	0	0		17	2	230	0.008695652173913044	140	6	1818	0.0033003300330033004
CUFF_NC.66	1	564136	564745	-	0	0	0		47	2	439	0.004555808656036446	169	4	1677	0.002385211687537269
CUFF_NC.67	1	565230	565784	-	0	0	0		36	2	375	0.005333333333333333	138	6	1402	0.0042796005706134095
CUFF_NC.63	1	568739	570386	-	0	0	0		127	4	1216	0.003289473684210526	407	9	3602	0.002498611882287618
CUFF_NC.73	1	588007	589390	-	0	0	0		93	9	944	0.009533898305084746	339	33	3732	0.008842443729903537
CUFF_NC.76	1	591664	593419	-	0	0	0		99	6	960	0.00625	468	13	4525	0.00287292817679558
CUFF_NC.74	1	594729	596073	+	0	0	0		116	6	1227	0.004889975550122249	411	13	4007	0.0032443224357374596
CUFF_NC.75	1	597522	598135	+	0	0	0		49	2	374	0.0053475935828877	185	6	1274	0.004709576138147566
CUFF_NC.77	1	599765	600204	+	0	0	0		33	3	475	0.00631578947368421	116	8	1632	0.004901960784313725
CUFF_NC.78	1	610701	611509	+	0	0	0		48	3	592	0.005067567567567568	230	17	2783	0.006108515989938915
CUFF_NC.79	1	617987	619403	-	0	0	0		108	7	1084	0.006457564575645757	315	12	2838	0.004228329809725159
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	239	0.0	80	4	1130	0.0035398230088495575
CUFF_NC.83	1	632744	633122	-	0	0	0		26	2	376	0.005319148936170213	117	5	1446	0.003457814661134163
CUFF_NC.90	1	640236	640825	-	0	0	0		5	19	73	0.2602739726027397	105	154	1727	0.08917197452229299
CUFF_NC.89	1	641448	642563	+	0	0	0		50	0	512	0.0	289	11	3006	0.003659347970725216
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	273	0.003663003663003663	126	8	1123	0.007123775601068566
CUFF_NC.84	1	658696	661410	+	0	0	0		118	15	1611	0.00931098696461825	733	33	9618	0.0034310667498440423
CUFF_NC.85	1	659555	662333	+	0	0	0		110	9	1503	0.005988023952095809	746	32	9954	0.0032147880249146074
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	386	0.0025906735751295338	115	6	1752	0.003424657534246575
CUFF_NC.86	1	665248	666402	+	0	0	0		39	1	462	0.0021645021645021645	336	17	3908	0.004350051177072671
CUFF_NC.87	1	675516	676334	-	0	0	0		44	2	627	0.003189792663476874	228	11	3217	0.0034193347839602114
CUFF_NC.88	1	693076	693540	-	0	0	0		21	2	237	0.008438818565400843	124	9	1668	0.00539568345323741
CUFF_NC.91	1	705921	706616	+	0	0	0		42	2	439	0.004555808656036446	203	7	1948	0.003593429158110883
CUFF_NC.93	1	731716	732702	+	0	0	0		68	2	829	0.0024125452352231603	269	15	2882	0.005204718945176961
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	206	0.0048543689320388345	116	4	1346	0.0029717682020802376
CUFF_NC.92	1	769606	770629	-	0	0	0		49	2	456	0.0043859649122807015	301	12	2944	0.004076086956521739
CUFF_NC.96	1	792040	792527	+	0	0	0		12	27	126	0.21428571428571427	102	130	1083	0.12003693444136658
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	204	0.004901960784313725	71	6	833	0.007202881152460984
CUFF_NC.95	1	813492	814238	-	0	0	0		39	2	521	0.003838771593090211	201	8	2373	0.00337126000842815
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	202	0.0049504950495049506	110	1	1030	0.000970873786407767
CUFF_NC.98	1	822863	823948	+	0	0	0		99	1	968	0.0010330578512396695	323	15	2609	0.005749329244921426
CUFF_NC.102	1	827723	828094	-	0	0	0		24	6	280	0.02142857142857143	120	5	1320	0.003787878787878788
CUFF_NC.103	1	842641	845302	+	0	0	0		164	7	1748	0.004004576659038902	778	29	8304	0.003492292870905588
CUFF_NC.104	1	843756	844262	+	0	0	0		33	1	211	0.004739336492890996	159	3	1061	0.002827521206409048
CUFF_NC.101	1	852139	854239	-	0	0	0		170	12	1668	0.007194244604316547	509	17	5049	0.003367003367003367
CUFF_NC.100	1	866098	866818	+	0	0	0		41	0	466	0.0	235	4	2181	0.0018340210912425492
CUFF_NC.105	1	871636	872739	-	0	0	0		83	4	892	0.004484304932735426	320	8	3226	0.0024798512089274642
CUFF_NC.109	1	882129	882853	+	0	0	0		45	2	454	0.004405286343612335	217	7	1435	0.004878048780487805
CUFF_NC.118	1	905255	905896	+	0	0	0		34	3	422	0.0071090047393364926	168	12	1976	0.006072874493927126
CUFF_NC.108	1	923855	924181	-	0	0	0		6	1	56	0.017857142857142856	102	5	1034	0.004835589941972921
CUFF_NC.107	1	930609	932087	+	0	0	0		70	4	655	0.0061068702290076335	375	9	3585	0.002510460251046025
CUFF_NC.110	1	941685	942629	+	0	0	0		68	4	870	0.004597701149425287	265	18	3117	0.005774783445620789
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	398	0.002512562814070352	113	3	1265	0.0023715415019762848
CUFF_NC.111	1	957115	958329	+	0	0	0		87	2	796	0.002512562814070352	336	12	3167	0.003789074834227976
CUFF_NC.112	1	959892	960676	+	0	0	0		29	2	344	0.005813953488372093	247	5	2958	0.0016903313049357674
CUFF_NC.113	1	967645	968734	+	0	0	0		74	0	566	0.0	274	9	2395	0.0037578288100208767
CUFF_NC.116	1	976096	978048	+	0	0	0		59	2	713	0.002805049088359046	467	14	5517	0.0025376110204821463
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	620	0.004838709677419355	167	6	1847	0.0032485110990795887
CUFF_NC.114	1	982543	983713	+	0	0	0		73	3	795	0.0037735849056603774	332	12	3307	0.003628666465074085
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	4	643	0.006220839813374806	182	6	1480	0.004054054054054054
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	11	832	0.013221153846153846	296	11	2910	0.003780068728522337
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	5	1603	0.0031191515907673115	458	20	5269	0.0037957866767887646
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	1	401	0.0024937655860349127	147	7	1840	0.0038043478260869567
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	553	0.0	176	5	2470	0.0020242914979757085
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	6	1102	0.0054446460980036296	592	29	6841	0.004239146323636895
CUFF_NC.141	1	1145855	1148889	+	0	0	0		112	5	1148	0.004355400696864111	707	29	7050	0.004113475177304964
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	7	1135	0.006167400881057269	361	8	3692	0.0021668472372697724
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	3	941	0.003188097768331562	298	9	3700	0.0024324324324324323
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	3	1014	0.0029585798816568047	384	12	3712	0.003232758620689655
CUFF_NC.130	1	1194178	1196948	+	0	0	0		38	36	247	0.145748987854251	384	212	2496	0.08493589743589744
CUFF_NC.131	1	1195443	1196953	-	0	0	0		18	0	133	0.0	216	4	1707	0.0023432923257176333
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	213	0.004694835680751174	117	0	1061	0.0
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	552	0.0018115942028985507	210	14	2155	0.0064965197215777265
CUFF_NC.135	1	1214728	1215425	+	0	0	0		39	1	590	0.001694915254237288	183	7	2369	0.0029548332629801602
CUFF_NC.132	1	1231501	1232254	-	0	0	0		46	4	545	0.007339449541284404	202	6	2052	0.0029239766081871343
CUFF_NC.133	1	1236419	1239190	-	0	0	0		157	8	1701	0.004703115814226925	742	20	7650	0.00261437908496732
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	3	605	0.0049586776859504135	263	10	2861	0.003495281370150297
CUFF_NC.138	1	1246683	1249246	+	0	0	0		150	7	1592	0.0043969849246231155	717	35	7081	0.004942804688603305
CUFF_NC.139	1	1252201	1253127	+	0	0	0		71	2	736	0.002717391304347826	245	13	2580	0.0050387596899224806
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	2	861	0.0023228803716608595	167	13	1813	0.007170435741864313
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	371	0.0	137	4	1395	0.002867383512544803
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	57	1488	0.038306451612903226	587	257	7463	0.03443655366474608
CUFF_NC.142	1	1300905	1301321	+	0	0	0		39	0	202	0.0	125	4	678	0.0058997050147492625
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	1	172	0.005813953488372093	223	13	2564	0.005070202808112325
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	3	855	0.0035087719298245615	313	10	2998	0.00333555703802535
CUFF_NC.146	1	1345141	1345873	-	0	0	0		57	1	520	0.0019230769230769232	191	4	1995	0.0020050125313283208
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	412	0.0024271844660194173	105	7	1459	0.004797806716929404
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	1	662	0.0015105740181268882	295	14	2950	0.0047457627118644066
CUFF_NC.149	1	1369036	1370535	+	0	0	0		113	2	1278	0.001564945226917058	407	14	4402	0.0031803725579282144
CUFF_NC.152	1	1418604	1420049	+	0	0	0		109	3	1086	0.0027624309392265192	377	13	3528	0.0036848072562358277
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	262	0.0	129	7	1072	0.0065298507462686565
CUFF_NC.151	1	1435272	1437739	+	0	0	0		172	5	1568	0.0031887755102040817	619	20	6012	0.00332667997338656
CUFF_NC.161	1	1441785	1442836	+	0	0	0		36	245	323	0.7585139318885449	265	793	2373	0.33417614833544035
CUFF_NC.153	1	1457821	1459000	+	0	0	0		85	6	870	0.006896551724137931	316	20	3152	0.006345177664974619
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	292	0.0	214	15	2413	0.006216328222130129
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	2	805	0.002484472049689441	320	6	2584	0.0023219814241486067
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	5	555	0.009009009009009009	256	18	3825	0.004705882352941176
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	3	1076	0.0027881040892193307	332	19	3453	0.005502461627570229
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	252	0.0	128	6	1085	0.005529953917050691
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	5	866	0.005773672055427252	300	9	3675	0.0024489795918367346
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	3	775	0.003870967741935484	250	10	2738	0.003652300949598247
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	0	613	0.0	223	8	2098	0.0038131553860819827
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	7	771	0.009079118028534372	241	10	2534	0.003946329913180742
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	3	486	0.006172839506172839	155	10	1878	0.005324813631522897
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	402	0.0024875621890547263	136	2	1530	0.00130718954248366
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	0	392	0.0	131	1	1602	0.0006242197253433209
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	6	1764	0.003401360544217687	721	24	7248	0.0033112582781456954
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	10	3622	0.0027609055770292656	1289	53	14076	0.003765274225632282
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	1	642	0.001557632398753894	173	7	1863	0.003757380568974772
CUFF_NC.172	1	1645299	1647435	+	0	0	0		112	4	1186	0.003372681281618887	596	22	5417	0.004061288536090087
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	2	1027	0.0019474196689386564	363	18	4808	0.0037437603993344427
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	0	684	0.0	204	8	2026	0.003948667324777887
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	373	0.002680965147453083	112	6	960	0.00625
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	2	392	0.00510204081632653	116	2	904	0.0022123893805309734
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	2	1397	0.0014316392269148174	741	31	6918	0.004481063891298063
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	0	445	0.0	126	8	1422	0.005625879043600563
CUFF_NC.189	1	1731774	1732553	-	0	0	0		57	3	780	0.0038461538461538464	219	11	2723	0.004039662137348513
CUFF_NC.181	1	1744368	1745845	-	0	0	0		81	2	932	0.002145922746781116	359	13	4421	0.002940511196561864
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	2	329	0.0060790273556231	106	7	1229	0.005695687550854353
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	407	0.0	184	11	2103	0.005230622919638612
CUFF_NC.187	1	1785821	1786121	-	0	0	0		27	1	280	0.0035714285714285713	83	2	832	0.002403846153846154
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	474	0.002109704641350211	133	4	1448	0.0027624309392265192
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	5	523	0.009560229445506692	279	14	3315	0.004223227752639517
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	3	327	0.009174311926605505	224	4	1375	0.002909090909090909
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	478	0.0020920502092050207	344	17	3838	0.004429390307451798
CUFF_NC.188	1	1820253	1821936	+	0	0	0		117	4	1038	0.0038535645472061657	471	15	3852	0.003894080996884735
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	210	0.0	168	3	1311	0.002288329519450801
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	1	448	0.002232142857142857	305	6	2990	0.002006688963210702
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	165	0.0	107	3	1289	0.0023273855702094647
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	3	428	0.007009345794392523	101	2	1271	0.0015735641227380016
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	541	0.0036968576709796672	231	11	2145	0.005128205128205128
CUFF_NC.194	1	1903006	1903569	-	0	0	0		50	1	566	0.0017667844522968198	165	5	1686	0.0029655990510083037
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	195	0.0	130	7	1297	0.005397070161912105
CUFF_NC.198	1	1925740	1930347	-	0	0	0		254	12	3182	0.003771213073538655	1107	54	12520	0.0043130990415335465
CUFF_NC.196	1	1935403	1939567	+	0	0	0		125	9	1606	0.00560398505603985	999	69	12283	0.005617520149800537
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	18	1624	0.011083743842364532	578	20	6108	0.0032743942370661427
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	2	327	0.0061162079510703364	253	6	1708	0.00351288056206089
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	5	534	0.009363295880149813	215	8	2192	0.0036496350364963502
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	359	0.0	122	9	1748	0.005148741418764302
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	2	416	0.004807692307692308	217	6	2345	0.00255863539445629
CUFF_NC.197	1	1996411	1998648	-	0	0	0		67	2	887	0.002254791431792559	521	19	6419	0.002959962610998598
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	6	723	0.008298755186721992	233	6	2666	0.002250562640660165
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	6	1374	0.004366812227074236	362	17	3497	0.004861309694023448
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	544	0.001838235294117647	207	8	2124	0.003766478342749529
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	6	2765	0.00216998191681736	1109	41	12854	0.003189668585654271
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	7	2674	0.002617801047120419	1074	39	12246	0.0031847133757961785
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	5	952	0.005252100840336135	251	11	3201	0.003436426116838488
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	622	0.003215434083601286	202	9	2510	0.0035856573705179283
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	574	0.003484320557491289	180	7	2096	0.0033396946564885495
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	7	1742	0.004018369690011481	596	27	6858	0.003937007874015748
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	16	3947	0.0040537116797567775	1313	61	15243	0.004001836908744998
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	3	174	0.017241379310344827	136	4	973	0.0041109969167523125
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	2	358	0.00558659217877095	125	7	1536	0.004557291666666667
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	548	0.0018248175182481751	150	3	1908	0.0015723270440251573
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	347	0.0	151	7	2171	0.0032243205895900505
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	620	0.0016129032258064516	335	12	3824	0.0031380753138075313
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	3	1080	0.002777777777777778	271	10	2740	0.0036496350364963502
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	2	170	0.011764705882352941	98	5	1244	0.0040192926045016075
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	8	953	0.008394543546694649	299	18	3505	0.005135520684736091
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	251	0.00398406374501992	167	1	1503	0.0006653359946773121
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	5	772	0.006476683937823834	219	14	2262	0.00618921308576481
CUFF_NC.220	1	2156155	2158843	+	0	0	0		137	7	1379	0.005076142131979695	548	9	5369	0.0016762898118830322
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	4	395	0.010126582278481013	158	3	1228	0.0024429967426710096
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	3	557	0.005385996409335727	335	10	3190	0.003134796238244514
CUFF_NC.222	1	2172866	2173783	-	0	0	0		31	0	381	0.0	209	11	2629	0.0041841004184100415
CUFF_NC.223	1	2174568	2174899	+	0	0	0		24	0	133	0.0	63	0	319	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		69	3	617	0.004862236628849271	302	11	2822	0.0038979447200566974
CUFF_NC.224	1	2194483	2196067	+	0	0	0		125	4	1035	0.003864734299516908	414	10	3916	0.002553626149131767
CUFF_NC.225	1	2204242	2204920	-	0	0	0		42	0	363	0.0	167	7	1453	0.004817618719889883
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	473	0.0	168	13	1732	0.007505773672055427
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	6	1094	0.005484460694698354	434	22	5108	0.004306969459671104
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	5	1332	0.0037537537537537537	512	17	4774	0.0035609551738583997
CUFF_NC.233	1	2247631	2248863	+	0	0	0		107	4	832	0.004807692307692308	375	9	2394	0.0037593984962406013
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	4	575	0.006956521739130435	144	2	1314	0.0015220700152207
CUFF_NC.236	1	2280877	2283124	+	0	0	0		143	6	1352	0.004437869822485207	528	15	4650	0.0032258064516129032
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	556	0.0035971223021582736	258	8	2164	0.0036968576709796672
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	383	0.005221932114882507	150	6	1666	0.003601440576230492
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	311	0.003215434083601286	196	6	2094	0.0028653295128939827
CUFF_NC.242	1	2319001	2319629	+	0	0	0		48	1	487	0.002053388090349076	194	8	1862	0.004296455424274973
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	355	0.005633802816901409	103	7	1407	0.004975124378109453
CUFF_NC.245	1	2335050	2338991	+	0	0	0		159	9	1640	0.00548780487804878	824	31	7883	0.0039325130026639605
CUFF_NC.246	1	2335603	2336485	+	0	0	0		23	1	133	0.007518796992481203	105	1	520	0.0019230769230769232
