gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	2	564	0.0035460992907801418	298	9	2317	0.003884333189469141
CUFF_NC.128	1	1185672	1187044	+	0	0	0		106	4	886	0.004514672686230248	386	9	3166	0.002842703727100442
CUFF_NC.130	1	1194178	1196948	+	0	0	0		69	252	865	0.29132947976878615	644	1212	8047	0.1506151360755561
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	8	379	0.021108179419525065	384	29	4168	0.006957773512476007
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	285	0.007017543859649123	116	7	1190	0.0058823529411764705
CUFF_NC.134	1	1212386	1213136	+	0	0	0		45	3	372	0.008064516129032258	202	8	1425	0.005614035087719298
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	0	404	0.0	168	4	1613	0.0024798512089274642
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	449	0.0022271714922048997	232	6	1962	0.0030581039755351682
CUFF_NC.133	1	1236419	1239190	-	0	0	0		157	7	1219	0.005742411812961444	719	25	5161	0.00484402247626429
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	2	398	0.005025125628140704	240	7	1950	0.0035897435897435897
CUFF_NC.138	1	1246683	1249246	+	0	0	0		153	3	1427	0.002102312543798178	742	26	6022	0.004317502490866822
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	1	590	0.001694915254237288	251	8	1775	0.004507042253521127
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	0	642	0.0	166	7	1496	0.004679144385026738
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	210	0.0	137	2	860	0.002325581395348837
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	40	1163	0.034393809114359415	588	182	5649	0.0322180916976456
CUFF_NC.142	1	1300905	1301321	+	0	0	0		35	1	170	0.0058823529411764705	109	2	551	0.003629764065335753
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	1	142	0.007042253521126761	223	12	2635	0.004554079696394687
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	1	587	0.0017035775127768314	311	6	1838	0.003264417845484222
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	3	453	0.006622516556291391	194	6	1671	0.003590664272890485
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	278	0.007194244604316547	104	3	957	0.003134796238244514
CUFF_NC.148	1	1356182	1357078	+	0	0	0		62	2	400	0.005	270	3	1896	0.0015822784810126582
CUFF_NC.149	1	1369036	1370535	+	0	0	0		110	7	869	0.00805523590333717	404	12	3054	0.003929273084479371
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	2	916	0.002183406113537118	392	9	3676	0.0024483133841131663
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	2	258	0.007751937984496124	129	2	1074	0.00186219739292365
CUFF_NC.151	1	1435272	1437739	+	0	0	0		168	2	1043	0.0019175455417066154	623	11	4064	0.0027066929133858267
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	256	326	0.7852760736196319	282	740	2355	0.31422505307855625
CUFF_NC.153	1	1457821	1459000	+	0	0	0		88	3	1066	0.0028142589118198874	328	16	3969	0.004031242126480222
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	2	308	0.006493506493506494	215	4	2740	0.00145985401459854
CUFF_NC.155	1	1469492	1470729	-	0	0	0		91	1	493	0.002028397565922921	311	11	1841	0.005975013579576317
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	397	0.005037783375314861	254	11	2369	0.004643309413254538
CUFF_NC.157	1	1485325	1486477	+	0	0	0		82	2	656	0.003048780487804878	315	10	2053	0.004870920603994155
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	194	0.0	127	4	837	0.0047789725209080045
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	2	616	0.003246753246753247	299	3	2389	0.0012557555462536626
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	1	523	0.0019120458891013384	244	12	1869	0.006420545746388443
CUFF_NC.164	1	1546971	1547919	+	0	0	0		62	0	399	0.0	220	6	1518	0.003952569169960474
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	2	571	0.0035026269702276708	245	7	1910	0.0036649214659685864
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	337	0.002967359050445104	155	4	1362	0.002936857562408223
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	3	281	0.010676156583629894	136	9	1151	0.007819287576020852
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	35	335	0.1044776119402985	132	19	1238	0.015347334410339256
CUFF_NC.171	1	1601319	1603582	+	0	0	0		164	4	1323	0.0030234315948601664	713	16	4988	0.0032076984763432237
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	10	2442	0.004095004095004095	1275	33	9350	0.0035294117647058825
CUFF_NC.170	1	1623149	1623817	+	0	0	0		46	4	398	0.010050251256281407	174	5	1505	0.0033222591362126247
CUFF_NC.172	1	1645299	1647435	+	0	0	0		108	4	851	0.004700352526439483	569	14	3894	0.0035952747817154596
CUFF_NC.174	1	1661249	1662636	+	0	0	0		77	2	763	0.002621231979030144	343	14	3549	0.0039447731755424065
CUFF_NC.173	1	1665598	1666367	+	0	0	0		57	2	359	0.005571030640668524	198	5	1172	0.004266211604095563
CUFF_NC.177	1	1671173	1671541	-	0	0	0		30	0	220	0.0	85	1	497	0.002012072434607646
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	252	0.003968253968253968	118	2	774	0.002583979328165375
CUFF_NC.175	1	1702399	1704871	+	0	0	0		136	1	1076	0.0009293680297397769	685	24	5043	0.004759071980963712
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	0	287	0.0	126	2	1007	0.0019860973187686196
CUFF_NC.189	1	1731774	1732553	-	0	0	0		58	1	504	0.001984126984126984	215	6	1571	0.0038192234245703373
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	0	635	0.0	358	24	3342	0.00718132854578097
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	2	239	0.008368200836820083	107	5	888	0.00563063063063063
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	240	0.0	184	6	1339	0.004480955937266617
CUFF_NC.187	1	1785821	1786121	-	0	0	0		24	1	240	0.004166666666666667	83	2	669	0.0029895366218236174
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	384	0.0026041666666666665	133	2	1140	0.0017543859649122807
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	420	0.002380952380952381	279	7	2775	0.0025225225225225223
CUFF_NC.182	1	1791544	1792202	-	0	0	0		39	2	330	0.006060606060606061	154	3	1018	0.0029469548133595285
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	427	0.00468384074941452	343	9	3174	0.002835538752362949
CUFF_NC.188	1	1820253	1821936	+	0	0	0		113	3	630	0.004761904761904762	439	4	2350	0.001702127659574468
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	217	0.0	167	10	1270	0.007874015748031496
CUFF_NC.191	1	1882920	1883972	-	0	0	0		46	0	331	0.0	305	8	2392	0.0033444816053511705
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	177	0.0	107	4	1324	0.0030211480362537764
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	306	0.0032679738562091504	101	2	715	0.002797202797202797
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	478	0.0041841004184100415	232	5	1850	0.002702702702702703
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	14	339	0.04129793510324484	165	25	1175	0.02127659574468085
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	156	0.0	130	6	990	0.006060606060606061
CUFF_NC.198	1	1925740	1930347	-	0	0	0		289	7	2667	0.0026246719160104987	1253	35	11437	0.0030602430707353328
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	6	1222	0.004909983633387889	994	60	9356	0.006412997007268063
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	6	1147	0.0052310374891020054	581	19	4203	0.004520580537711158
CUFF_NC.201	1	1958951	1959761	-	0	0	0		33	0	292	0.0	217	1	1326	0.0007541478129713424
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	3	357	0.008403361344537815	216	3	1412	0.002124645892351275
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	205	0.004878048780487805	108	1	774	0.0012919896640826874
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	242	0.0	216	1	1379	0.0007251631617113851
CUFF_NC.197	1	1996411	1998648	-	0	0	0		67	3	835	0.003592814371257485	530	15	6326	0.002371166613974075
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	5	544	0.009191176470588236	233	9	2123	0.004239284032030146
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	1	963	0.0010384215991692627	358	12	2364	0.005076142131979695
CUFF_NC.208	1	2015518	2016283	+	0	0	0		48	1	324	0.0030864197530864196	211	7	1547	0.004524886877828055
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	7	1844	0.003796095444685466	1110	35	8530	0.004103165298944901
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	7	1811	0.003865267807840972	1068	31	8014	0.0038682305964562015
CUFF_NC.232	1	2043274	2044218	-	0	0	0		75	2	695	0.0028776978417266188	249	12	2095	0.005727923627684964
CUFF_NC.229	1	2049520	2050204	+	0	0	0		47	0	463	0.0	194	3	1851	0.0016207455429497568
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	3	420	0.007142857142857143	180	2	1496	0.001336898395721925
CUFF_NC.235	1	2060604	2062741	+	0	0	0		146	4	1327	0.003014318010550113	588	24	5211	0.004605641911341394
CUFF_NC.234	1	2068903	2073622	-	0	0	0		329	10	2598	0.003849114703618168	1312	36	9958	0.003615183771841735
CUFF_NC.209	1	2105293	2105719	-	0	0	0		17	0	119	0.0	87	3	686	0.004373177842565598
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	238	0.004201680672268907	127	3	1062	0.002824858757062147
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	448	0.004464285714285714	150	5	1565	0.003194888178913738
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	224	0.0	145	4	1414	0.002828854314002829
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	494	0.0020242914979757085	335	10	3026	0.003304692663582287
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	0	660	0.0	271	8	1697	0.004714201532115498
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	134	0.0	98	3	871	0.003444316877152698
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	2	739	0.0027063599458728013	298	7	2756	0.0025399129172714078
CUFF_NC.212	1	2143346	2143894	+	0	0	0		29	0	168	0.0	161	2	815	0.00245398773006135
CUFF_NC.216	1	2151599	2152519	+	0	0	0		78	2	442	0.004524886877828055	208	3	1121	0.0026761819803746653
CUFF_NC.220	1	2156155	2158843	+	0	0	0		176	246	1185	0.20759493670886076	693	165	4815	0.03426791277258567
CUFF_NC.221	1	2156504	2157028	-	0	0	0		36	1	242	0.004132231404958678	153	5	858	0.005827505827505828
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	4	465	0.008602150537634409	340	15	2796	0.00536480686695279
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	348	0.0028735632183908046	212	10	2380	0.004201680672268907
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	193	0.0	84	2	407	0.004914004914004914
CUFF_NC.228	1	2187565	2188734	-	0	0	0		65	0	328	0.0	275	9	1698	0.00530035335689046
CUFF_NC.224	1	2194483	2196067	+	0	0	0		112	2	580	0.0034482758620689655	386	8	2130	0.003755868544600939
CUFF_NC.225	1	2204242	2204920	-	0	0	0		43	0	243	0.0	167	6	976	0.006147540983606557
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	283	0.0	168	3	967	0.0031023784901758012
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	4	821	0.0048721071863581	437	22	4306	0.005109150023223409
CUFF_NC.237	1	2223595	2225413	-	0	0	0		134	4	956	0.0041841004184100415	492	16	3568	0.004484304932735426
CUFF_NC.233	1	2247631	2248863	+	0	0	0		97	0	469	0.0	311	6	1329	0.004514672686230248
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	427	0.00234192037470726	145	3	1011	0.002967359050445104
CUFF_NC.236	1	2280877	2283124	+	0	0	0		145	4	1013	0.003948667324777887	537	11	3507	0.003136583974907328
CUFF_NC.238	1	2286384	2287253	+	0	0	0		59	2	472	0.00423728813559322	256	4	1782	0.002244668911335578
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	267	0.0	150	4	1213	0.0032976092333058533
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	210	0.0	183	3	1241	0.0024174053182917004
CUFF_NC.242	1	2319001	2319629	+	0	0	0		38	2	283	0.007067137809187279	164	5	1159	0.004314063848144953
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	263	0.0038022813688212928	101	4	1096	0.0036496350364963502
CUFF_NC.245	1	2335050	2338991	+	0	0	0		149	3	1087	0.0027598896044158236	777	11	5325	0.0020657276995305163
CUFF_NC.246	1	2335603	2336485	+	0	0	0		18	1	72	0.013888888888888888	78	0	303	0.0
CUFF_NC.244	1	2348909	2350666	-	0	0	0		143	2	986	0.002028397565922921	431	10	2715	0.003683241252302026
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	149	0.0	90	0	1037	0.0
CUFF_NC.247	1	2359353	2360516	+	0	0	0		60	2	459	0.004357298474945534	297	12	2413	0.004973062577704103
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	1	201	0.004975124378109453	225	5	1898	0.0026343519494204425
CUFF_NC.250	1	2369092	2369621	-	0	0	0		32	1	234	0.004273504273504274	137	3	730	0.00410958904109589
