gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.110	1	941685	942629	+	0	0	0		68	0	447	0.0	265	3	1594	0.0018820577164366374
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	223	0.004484304932735426	113	3	761	0.003942181340341655
CUFF_NC.111	1	957115	958329	+	0	0	0		81	1	402	0.0024875621890547263	310	5	1658	0.0030156815440289505
CUFF_NC.112	1	959892	960676	+	0	0	0		27	0	225	0.0	245	5	1879	0.0026609898882384245
CUFF_NC.113	1	967645	968734	+	0	0	0		72	0	414	0.0	269	11	1534	0.007170795306388526
CUFF_NC.116	1	976096	978048	+	0	0	0		59	2	474	0.004219409282700422	468	11	3560	0.003089887640449438
CUFF_NC.115	1	979746	980312	+	0	0	0		55	1	404	0.0024752475247524753	167	6	1273	0.004713275726630008
CUFF_NC.114	1	982543	983713	+	0	0	0		73	1	403	0.0024813895781637717	332	1	1799	0.0005558643690939411
CUFF_NC.127	1	1028278	1029016	+	0	0	0		75	0	341	0.0	176	2	708	0.002824858757062147
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	2	548	0.0036496350364963502	296	7	1992	0.0035140562248995983
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	2	953	0.002098635886673662	455	9	2968	0.003032345013477089
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	0	188	0.0	147	1	769	0.0013003901170351106
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	267	0.00749063670411985	176	5	1244	0.0040192926045016075
CUFF_NC.125	1	1120224	1122526	+	0	0	0		92	2	607	0.0032948929159802307	576	12	3746	0.003203416978109984
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	3	829	0.0036188178528347406	779	18	6158	0.002923026956804157
CUFF_NC.123	1	1167552	1168870	+	0	0	0		98	3	553	0.0054249547920434	343	2	1740	0.0011494252873563218
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	1	566	0.0017667844522968198	291	5	2267	0.0022055580061755625
CUFF_NC.128	1	1185672	1187044	+	0	0	0		105	2	667	0.0029985007496251873	379	6	2280	0.002631578947368421
CUFF_NC.130	1	1194178	1196948	+	0	0	0		32	5	97	0.05154639175257732	375	31	1335	0.023220973782771534
CUFF_NC.131	1	1195443	1196953	-	0	0	0		18	0	41	0.0	232	2	904	0.0022123893805309734
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	159	0.0	117	1	897	0.0011148272017837235
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	0	299	0.0	210	4	1226	0.0032626427406199023
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	0	330	0.0	184	6	1480	0.004054054054054054
CUFF_NC.132	1	1231501	1232254	-	0	0	0		50	2	327	0.0061162079510703364	218	1	1227	0.0008149959250203749
CUFF_NC.133	1	1236419	1239190	-	0	0	0		157	1	976	0.0010245901639344263	728	8	4192	0.0019083969465648854
CUFF_NC.136	1	1242530	1243500	-	0	0	0		43	0	345	0.0	248	4	1720	0.002325581395348837
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	1	998	0.001002004008016032	748	11	4749	0.0023162771109707307
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	2	521	0.003838771593090211	251	6	1759	0.0034110289937464467
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	0	482	0.0	166	3	1178	0.0025466893039049238
CUFF_NC.137	1	1279334	1279806	-	0	0	0		29	1	189	0.005291005291005291	134	2	842	0.0023752969121140144
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	27	982	0.0274949083503055	588	117	4759	0.02458499684807733
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	169	0.005917159763313609	131	4	542	0.007380073800738007
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	0	141	0.0	223	7	2116	0.0033081285444234404
CUFF_NC.145	1	1341365	1342417	+	0	0	0		80	3	460	0.006521739130434782	298	7	1491	0.004694835680751174
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	461	0.0021691973969631237	194	4	1578	0.0025348542458808617
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	201	0.009950248756218905	104	0	739	0.0
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	0	383	0.0	295	8	1679	0.004764740917212627
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	1	684	0.0014619883040935672	408	12	2288	0.005244755244755245
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	3	708	0.00423728813559322	392	8	2684	0.0029806259314456036
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	1	196	0.00510204081632653	130	2	641	0.0031201248049922
CUFF_NC.151	1	1435272	1437739	+	0	0	0		170	3	985	0.003045685279187817	616	8	3400	0.002352941176470588
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	243	439	0.5535307517084282	283	740	2909	0.2543829494671708
CUFF_NC.153	1	1457821	1459000	+	0	0	0		77	1	427	0.00234192037470726	284	3	1659	0.0018083182640144665
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	155	0.0	215	8	1453	0.0055058499655884375
CUFF_NC.155	1	1469492	1470729	-	0	0	0		92	0	424	0.0	317	3	1263	0.0023752969121140144
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	0	337	0.0	255	6	2184	0.0027472527472527475
CUFF_NC.157	1	1485325	1486477	+	0	0	0		81	3	438	0.00684931506849315	323	4	1492	0.002680965147453083
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	170	0.0	126	1	719	0.0013908205841446453
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	1	463	0.0021598272138228943	292	4	1842	0.002171552660152009
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	3	436	0.006880733944954129	251	4	1578	0.0025348542458808617
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	0	319	0.0	224	2	1055	0.0018957345971563982
CUFF_NC.166	1	1555716	1556551	-	0	0	0		61	3	403	0.007444168734491315	242	2	1333	0.0015003750937734434
CUFF_NC.165	1	1582776	1583305	+	0	0	0		32	1	241	0.004149377593360996	150	3	1087	0.0027598896044158236
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	2	262	0.007633587786259542	137	1	1145	0.0008733624454148472
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	0	232	0.0	133	2	893	0.0022396416573348264
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	3	1044	0.0028735632183908046	717	19	3971	0.004784688995215311
CUFF_NC.169	1	1618277	1622497	+	0	0	0		316	3	2144	0.0013992537313432835	1279	17	8350	0.002035928143712575
CUFF_NC.170	1	1623149	1623817	+	0	0	0		46	1	373	0.002680965147453083	158	6	1201	0.004995836802664446
CUFF_NC.172	1	1645299	1647435	+	0	0	0		109	0	718	0.0	561	8	3141	0.0025469595670168737
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	3	616	0.00487012987012987	351	2	2693	0.0007426661715558856
CUFF_NC.173	1	1665598	1666367	+	0	0	0		57	1	269	0.0037174721189591076	196	1	893	0.0011198208286674132
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	217	0.0	112	1	583	0.0017152658662092624
CUFF_NC.178	1	1690765	1691195	+	0	0	0		44	1	209	0.004784688995215311	107	3	488	0.006147540983606557
CUFF_NC.175	1	1702399	1704871	+	0	0	0		135	4	888	0.0045045045045045045	702	10	3979	0.0025131942699170647
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	2	257	0.007782101167315175	126	2	777	0.002574002574002574
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	1	468	0.002136752136752137	218	6	1639	0.0036607687614399025
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	1	494	0.0020242914979757085	356	2	2252	0.0008880994671403197
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	171	0.0	106	2	571	0.0035026269702276708
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	204	0.004901960784313725	181	1	948	0.0010548523206751054
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	177	0.005649717514124294	83	0	477	0.0
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	272	0.003676470588235294	133	1	826	0.0012106537530266344
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	0	294	0.0	279	5	2184	0.0022893772893772895
CUFF_NC.182	1	1791544	1792202	-	0	0	0		42	0	214	0.0	195	0	748	0.0
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	0	281	0.0	343	8	2159	0.0037054191755442334
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	3	550	0.005454545454545455	467	5	2242	0.0022301516503122213
CUFF_NC.190	1	1843574	1844131	-	0	0	0		24	0	111	0.0	165	0	780	0.0
CUFF_NC.191	1	1882920	1883972	-	0	0	0		45	0	195	0.0	293	1	1422	0.0007032348804500703
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	103	0.009708737864077669	106	3	656	0.004573170731707317
CUFF_NC.195	1	1898708	1899095	-	0	0	0		32	1	181	0.0055248618784530384	93	0	434	0.0
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	301	0.006644518272425249	230	4	1114	0.003590664272890485
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	3	380	0.007894736842105263	164	4	1262	0.003169572107765452
CUFF_NC.207	1	1910429	1910835	-	0	0	0		17	1	88	0.011363636363636364	118	1	506	0.001976284584980237
CUFF_NC.198	1	1925740	1930347	-	0	0	0		289	4	2081	0.0019221528111484864	1246	14	8410	0.0016646848989298453
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	5	892	0.005605381165919282	991	19	7013	0.002709254242121774
CUFF_NC.200	1	1955391	1957334	-	0	0	0		144	0	865	0.0	580	10	3207	0.0031181789834736516
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	0	243	0.0	255	4	1302	0.0030721966205837174
CUFF_NC.199	1	1961800	1962444	+	0	0	0		48	1	312	0.003205128205128205	201	2	1164	0.001718213058419244
CUFF_NC.206	1	1988921	1989352	-	0	0	0		26	0	125	0.0	122	1	663	0.0015082956259426848
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	214	0.0	217	1	1162	0.0008605851979345956
CUFF_NC.197	1	1996411	1998648	-	0	0	0		66	2	508	0.003937007874015748	523	13	3877	0.0033531080732525148
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	0	424	0.0	233	4	1538	0.002600780234070221
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	1	730	0.0013698630136986301	362	7	1952	0.003586065573770492
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	297	0.003367003367003367	207	3	1373	0.0021849963583394027
CUFF_NC.230	1	2032344	2036251	-	0	0	0		244	4	1467	0.0027266530334014998	1101	19	6769	0.0028069138720638203
CUFF_NC.231	1	2033077	2036841	-	0	0	0		239	2	1346	0.0014858841010401188	1066	18	6196	0.002905100064557779
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	1	551	0.0018148820326678765	251	6	1668	0.0035971223021582736
CUFF_NC.229	1	2049520	2050204	+	0	0	0		47	1	278	0.0035971223021582736	201	1	1133	0.00088261253309797
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	334	0.0029940119760479044	181	5	1172	0.004266211604095563
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	6	1110	0.005405405405405406	597	15	4456	0.0033662477558348293
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	5	2269	0.0022036139268400176	1314	29	9086	0.0031917235307065816
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	106	0.0	129	4	446	0.008968609865470852
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	226	0.004424778761061947	125	1	919	0.001088139281828074
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	372	0.0	149	3	1143	0.0026246719160104987
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	165	0.006060606060606061	143	5	944	0.005296610169491525
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	0	368	0.0	335	3	2299	0.0013049151805132667
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	0	512	0.0	270	0	1242	0.0
CUFF_NC.214	1	2135810	2136167	-	0	0	0		14	1	100	0.01	96	3	640	0.0046875
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	0	552	0.0	297	1	2134	0.00046860356138706655
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	138	0.0	167	2	884	0.0022624434389140274
CUFF_NC.216	1	2151599	2152519	+	0	0	0		79	1	419	0.002386634844868735	208	2	1083	0.0018467220683287165
CUFF_NC.220	1	2156155	2158843	+	0	0	0		174	83	937	0.08858057630736393	704	80	3863	0.020709293295366294
CUFF_NC.221	1	2156504	2157028	-	0	0	0		36	3	178	0.016853932584269662	156	4	656	0.006097560975609756
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	0	265	0.0	332	5	1571	0.003182686187141948
CUFF_NC.222	1	2172866	2173783	-	0	0	0		35	2	314	0.006369426751592357	212	4	1895	0.0021108179419525065
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	180	0.0	84	2	410	0.004878048780487805
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	2	349	0.0057306590257879654	269	5	1360	0.003676470588235294
CUFF_NC.224	1	2194483	2196067	+	0	0	0		118	1	625	0.0016	379	2	1979	0.001010611419909045
CUFF_NC.225	1	2204242	2204920	-	0	0	0		41	0	199	0.0	155	0	707	0.0
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	256	0.0	166	2	866	0.0023094688221709007
CUFF_NC.227	1	2220134	2221639	+	0	0	0		85	1	560	0.0017857142857142857	370	3	2346	0.0012787723785166241
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	3	838	0.003579952267303103	510	7	3164	0.0022123893805309734
CUFF_NC.233	1	2247631	2248863	+	0	0	0		104	1	555	0.0018018018018018018	345	4	1595	0.0025078369905956114
CUFF_NC.241	1	2257942	2258448	+	0	0	0		59	2	208	0.009615384615384616	144	3	528	0.005681818181818182
CUFF_NC.236	1	2280877	2283124	+	0	0	0		150	2	809	0.002472187886279357	543	8	2638	0.003032600454890068
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	462	0.004329004329004329	256	2	1600	0.00125
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	150	0.006666666666666667	150	1	587	0.0017035775127768314
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	141	0.0070921985815602835	196	4	922	0.004338394793926247
CUFF_NC.242	1	2319001	2319629	+	0	0	0		50	2	292	0.00684931506849315	193	2	1136	0.0017605633802816902
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	257	0.0038910505836575876	102	6	1057	0.005676442762535478
CUFF_NC.245	1	2335050	2338991	+	0	0	0		180	0	1166	0.0	1024	12	6415	0.0018706157443491816
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	299	0.0	247	4	1802	0.0022197558268590455
CUFF_NC.244	1	2348909	2350666	-	0	0	0		143	3	739	0.0040595399188092015	416	2	2056	0.0009727626459143969
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	106	0.0	91	1	917	0.0010905125408942203
CUFF_NC.247	1	2359353	2360516	+	0	0	0		55	0	317	0.0	287	2	1702	0.0011750881316098707
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	0	144	0.0	225	6	1695	0.0035398230088495575
CUFF_NC.250	1	2369092	2369621	-	0	0	0		33	0	195	0.0	145	1	705	0.0014184397163120568
CUFF_NC.261	1	2393779	2394757	+	0	0	0		29	1	222	0.0045045045045045045	219	7	1657	0.004224502112251056
