gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.33	1	294207	295108	-	0	0	0		51	1	373	0.002680965147453083	263	10	1954	0.00511770726714432
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	181	0.0	107	1	920	0.0010869565217391304
CUFF_NC.35	1	308731	309427	+	0	0	0		47	0	304	0.0	196	7	1219	0.005742411812961444
CUFF_NC.44	1	319180	319521	-	0	0	0		27	1	222	0.0045045045045045045	108	3	617	0.004862236628849271
CUFF_NC.37	1	341814	342849	+	0	0	0		38	2	239	0.008368200836820083	232	5	1604	0.003117206982543641
CUFF_NC.43	1	347638	348472	-	0	0	0		41	1	323	0.0030959752321981426	224	6	1793	0.0033463469046291134
CUFF_NC.42	1	355746	356392	+	0	0	0		43	1	370	0.002702702702702703	205	1	1446	0.0006915629322268327
CUFF_NC.39	1	358665	360498	+	0	0	0		151	6	1152	0.005208333333333333	575	16	4124	0.0038797284190106693
CUFF_NC.38	1	365198	366851	-	0	0	0		122	2	721	0.0027739251040221915	428	9	2188	0.004113345521023766
CUFF_NC.41	1	370226	371382	+	0	0	0		63	3	460	0.006521739130434782	281	7	2112	0.0033143939393939395
CUFF_NC.40	1	371997	372411	+	0	0	0		17	0	60	0.0	97	0	351	0.0
CUFF_NC.57	1	392706	395717	-	0	0	0		278	11	1576	0.006979695431472081	880	21	5061	0.004149377593360996
CUFF_NC.54	1	409235	410549	-	0	0	0		114	0	732	0.0	404	2	2308	0.0008665511265164644
CUFF_NC.53	1	413681	414878	+	0	0	0		106	1	608	0.001644736842105263	330	7	1812	0.003863134657836645
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	185	0.0	182	1	873	0.001145475372279496
CUFF_NC.49	1	421746	425334	-	0	0	0		111	26	618	0.042071197411003236	723	92	4306	0.021365536460752437
CUFF_NC.48	1	424665	425164	+	0	0	0		37	3	250	0.012	121	1	862	0.001160092807424594
CUFF_NC.45	1	425557	426435	+	0	0	0		16	0	100	0.0	109	3	597	0.005025125628140704
CUFF_NC.47	1	435444	435889	+	0	0	0		37	0	180	0.0	105	1	562	0.0017793594306049821
CUFF_NC.50	1	442462	442900	+	0	0	0		16	0	97	0.0	68	3	444	0.006756756756756757
CUFF_NC.52	1	446824	448464	+	0	0	0		82	2	640	0.003125	346	9	2598	0.003464203233256351
CUFF_NC.51	1	463998	464582	+	0	0	0		43	0	287	0.0	153	2	975	0.0020512820512820513
CUFF_NC.55	1	482013	483177	-	0	0	0		62	3	424	0.007075471698113208	332	14	2179	0.006424965580541533
CUFF_NC.59	1	512866	513261	+	0	0	0		16	27	129	0.20930232558139536	87	75	582	0.12886597938144329
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	204	0.004901960784313725	108	5	886	0.0056433408577878106
CUFF_NC.70	1	523944	530099	-	0	0	0		402	10	2611	0.0038299502106472617	1517	34	9965	0.0034119417962870046
CUFF_NC.71	1	525592	531975	-	0	0	0		439	10	2682	0.0037285607755406414	1549	33	9537	0.0034602076124567475
CUFF_NC.72	1	528007	534109	-	0	0	0		409	9	2515	0.0035785288270377734	1504	33	8874	0.0037187288708586883
CUFF_NC.62	1	538375	544045	-	0	0	0		279	97	2334	0.04155955441302485	1422	416	11105	0.03746060333183251
CUFF_NC.64	1	547818	551699	-	0	0	0		111	35	786	0.044529262086514	763	253	5437	0.046533014530071734
CUFF_NC.65	1	550120	550546	-	0	0	0		3	7	19	0.3684210526315789	33	10	148	0.06756756756756757
CUFF_NC.68	1	556826	558761	-	0	0	0		116	3	669	0.004484304932735426	541	10	3407	0.0029351335485764602
CUFF_NC.61	1	559734	560251	+	0	0	0		17	1	122	0.00819672131147541	140	18	1060	0.016981132075471698
CUFF_NC.66	1	564136	564745	-	0	0	0		44	0	197	0.0	166	4	883	0.004530011325028313
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	235	0.0	133	2	817	0.0024479804161566705
CUFF_NC.63	1	568739	570386	-	0	0	0		115	3	776	0.003865979381443299	380	5	2272	0.0022007042253521128
CUFF_NC.73	1	588007	589390	-	0	0	0		95	12	563	0.021314387211367674	337	20	2127	0.009402914903620122
CUFF_NC.76	1	591664	593419	-	0	0	0		104	3	625	0.0048	443	11	2378	0.004625735912531539
CUFF_NC.74	1	594729	596073	+	0	0	0		116	3	725	0.004137931034482759	413	11	2631	0.004180919802356519
CUFF_NC.75	1	597522	598135	+	0	0	0		49	1	230	0.004347826086956522	185	5	867	0.0057670126874279125
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	325	0.0	116	4	1120	0.0035714285714285713
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	382	0.002617801047120419	228	8	1719	0.004653868528214078
CUFF_NC.79	1	617987	619403	-	0	0	0		108	1	632	0.0015822784810126582	313	9	1725	0.0052173913043478265
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	145	0.0	80	3	811	0.0036991368680641184
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	114	0.008771929824561403	113	1	639	0.001564945226917058
CUFF_NC.90	1	640236	640825	-	0	0	0		4	3	24	0.125	69	21	527	0.03984819734345351
CUFF_NC.89	1	641448	642563	+	0	0	0		45	152	464	0.3275862068965517	264	145	2392	0.06061872909698997
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	294	0.006802721088435374	126	5	1141	0.0043821209465381246
CUFF_NC.84	1	658696	661410	+	0	0	0		118	1	1050	0.0009523809523809524	733	22	6345	0.0034672970843183607
CUFF_NC.85	1	659555	662333	+	0	0	0		110	1	970	0.0010309278350515464	743	30	6297	0.004764173415912339
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	142	0.0	114	2	760	0.002631578947368421
CUFF_NC.86	1	665248	666402	+	0	0	0		39	1	293	0.0034129692832764505	336	7	2312	0.003027681660899654
CUFF_NC.87	1	675516	676334	-	0	0	0		38	0	313	0.0	223	14	1768	0.007918552036199095
CUFF_NC.88	1	693076	693540	-	0	0	0		19	1	141	0.0070921985815602835	96	3	711	0.004219409282700422
CUFF_NC.91	1	705921	706616	+	0	0	0		42	0	351	0.0	203	3	1472	0.0020380434782608695
CUFF_NC.93	1	731716	732702	+	0	0	0		68	3	592	0.005067567567567568	269	6	1672	0.0035885167464114833
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	134	0.007462686567164179	116	3	846	0.0035460992907801418
CUFF_NC.92	1	769606	770629	-	0	0	0		49	0	318	0.0	300	4	1907	0.002097535395909806
CUFF_NC.96	1	792040	792527	+	0	0	0		9	8	55	0.14545454545454545	47	30	309	0.0970873786407767
CUFF_NC.97	1	792753	793059	+	0	0	0		13	0	80	0.0	43	0	249	0.0
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	280	0.0035714285714285713	196	5	1348	0.00370919881305638
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	178	0.0056179775280898875	109	4	939	0.004259850905218318
CUFF_NC.98	1	822863	823948	+	0	0	0		97	0	635	0.0	311	5	1710	0.0029239766081871343
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	213	0.0	120	6	1002	0.005988023952095809
CUFF_NC.103	1	842641	845302	+	0	0	0		164	1	948	0.0010548523206751054	772	18	4655	0.003866809881847476
CUFF_NC.104	1	843756	844262	+	0	0	0		32	1	115	0.008695652173913044	153	0	629	0.0
CUFF_NC.101	1	852139	854239	-	0	0	0		168	5	1198	0.004173622704507512	502	8	3123	0.002561639449247518
CUFF_NC.100	1	866098	866818	+	0	0	0		39	1	373	0.002680965147453083	215	5	1531	0.0032658393207054214
CUFF_NC.105	1	871636	872739	-	0	0	0		81	1	480	0.0020833333333333333	321	6	1896	0.0031645569620253164
CUFF_NC.109	1	882129	882853	+	0	0	0		45	1	306	0.0032679738562091504	203	4	974	0.004106776180698152
CUFF_NC.118	1	905255	905896	+	0	0	0		28	0	247	0.0	168	6	1293	0.004640371229698376
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	40	0.0	102	1	801	0.0012484394506866417
CUFF_NC.107	1	930609	932087	+	0	0	0		68	3	495	0.006060606060606061	365	6	2334	0.002570694087403599
CUFF_NC.110	1	941685	942629	+	0	0	0		60	1	410	0.0024390243902439024	247	5	1484	0.0033692722371967657
CUFF_NC.117	1	948980	949396	+	0	0	0		31	2	245	0.00816326530612245	113	4	783	0.005108556832694764
CUFF_NC.111	1	957115	958329	+	0	0	0		78	3	496	0.006048387096774193	321	8	2020	0.0039603960396039604
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	215	0.004651162790697674	247	8	1811	0.004417448923246825
CUFF_NC.113	1	967645	968734	+	0	0	0		72	3	448	0.006696428571428571	268	4	1585	0.002523659305993691
CUFF_NC.116	1	976096	978048	+	0	0	0		59	3	468	0.00641025641025641	469	12	3555	0.0033755274261603376
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	282	0.0070921985815602835	167	3	867	0.0034602076124567475
CUFF_NC.114	1	982543	983713	+	0	0	0		73	2	549	0.0036429872495446266	321	6	2237	0.002682163611980331
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	7	450	0.015555555555555555	182	4	924	0.004329004329004329
CUFF_NC.120	1	1047139	1048124	+	0	0	0		80	4	579	0.0069084628670120895	298	7	2129	0.0032879286049788633
CUFF_NC.121	1	1057787	1059407	-	0	0	0		128	4	878	0.004555808656036446	450	14	3080	0.004545454545454545
CUFF_NC.122	1	1100093	1100559	-	0	0	0		35	1	230	0.004347826086956522	145	3	1014	0.0029585798816568047
CUFF_NC.126	1	1115138	1115771	-	0	0	0		37	0	221	0.0	175	2	1188	0.0016835016835016834
CUFF_NC.125	1	1120224	1122526	+	0	0	0		84	0	489	0.0	511	14	2722	0.005143277002204262
CUFF_NC.141	1	1145855	1148889	+	0	0	0		101	1	750	0.0013333333333333333	649	12	4307	0.0027861620617599257
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	2	783	0.002554278416347382	362	13	2530	0.005138339920948616
CUFF_NC.124	1	1176545	1177625	+	0	0	0		63	0	312	0.0	242	2	1280	0.0015625
CUFF_NC.128	1	1185672	1187044	+	0	0	0		94	2	500	0.004	350	3	1811	0.0016565433462175593
CUFF_NC.130	1	1194178	1196948	+	0	0	0		54	11	361	0.030470914127423823	467	65	2949	0.02204136995591726
CUFF_NC.131	1	1195443	1196953	-	0	0	0		32	0	212	0.0	320	9	1978	0.00455005055611729
CUFF_NC.129	1	1198032	1198475	-	0	0	0		20	0	174	0.0	115	6	886	0.006772009029345372
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	2	318	0.006289308176100629	210	1	1297	0.0007710100231303007
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	0	335	0.0	183	6	1466	0.004092769440654843
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	3	487	0.006160164271047228	232	12	1651	0.0072683222289521504
CUFF_NC.133	1	1236419	1239190	-	0	0	0		157	6	1216	0.004934210526315789	738	25	5405	0.004625346901017576
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	0	321	0.0	265	6	1892	0.003171247357293869
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	2	1238	0.0016155088852988692	748	13	5536	0.0023482658959537574
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	3	543	0.0055248618784530384	250	4	1743	0.002294893861158921
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	0	579	0.0	166	4	1310	0.0030534351145038168
CUFF_NC.137	1	1279334	1279806	-	0	0	0		28	0	189	0.0	131	3	886	0.003386004514672686
CUFF_NC.143	1	1288800	1291233	+	0	0	0		117	35	958	0.03653444676409186	590	138	4745	0.029083245521601686
CUFF_NC.142	1	1300905	1301321	+	0	0	0		40	0	160	0.0	131	4	500	0.008
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	143	0.0	222	7	2117	0.0033065658951346244
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	4	595	0.0067226890756302525	314	7	1953	0.0035842293906810036
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	0	396	0.0	193	7	1490	0.004697986577181208
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	248	0.008064516129032258	104	6	809	0.007416563658838072
CUFF_NC.148	1	1356182	1357078	+	0	0	0		60	1	314	0.0031847133757961785	289	8	1636	0.004889975550122249
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	3	923	0.0032502708559046588	408	16	3215	0.004976671850699844
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	3	825	0.0036363636363636364	378	14	2745	0.005100182149362477
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	273	0.0	128	3	1089	0.0027548209366391185
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	5	1053	0.004748338081671415	621	16	3991	0.004009020295665247
CUFF_NC.161	1	1441785	1442836	+	0	0	0		5	4	8	0.5	32	7	56	0.125
CUFF_NC.153	1	1457821	1459000	+	0	0	0		84	1	566	0.0017667844522968198	308	5	1937	0.002581311306143521
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	2	165	0.012121212121212121	215	8	1529	0.005232177894048398
CUFF_NC.155	1	1469492	1470729	-	0	0	0		88	1	616	0.0016233766233766235	302	7	1756	0.003986332574031891
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	0	339	0.0	256	8	2165	0.003695150115473441
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	0	596	0.0	332	8	1939	0.0041258380608561115
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	3	164	0.018292682926829267	125	4	769	0.005201560468140442
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	3	518	0.005791505791505791	300	10	1987	0.0050327126321087065
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	457	0.00437636761487965	252	3	1693	0.0017720023626698169
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	1	378	0.0026455026455026454	225	3	1545	0.001941747572815534
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	1	437	0.002288329519450801	242	4	1455	0.0027491408934707906
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	230	0.004347826086956522	155	2	953	0.002098635886673662
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	230	0.004347826086956522	137	2	961	0.002081165452653486
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	5	173	0.028901734104046242	131	3	710	0.004225352112676056
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	7	1315	0.00532319391634981	713	28	4945	0.005662285136501517
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	7	2579	0.002714230321830167	1277	33	9718	0.0033957604445359127
CUFF_NC.170	1	1623149	1623817	+	0	0	0		46	1	331	0.0030211480362537764	173	11	1144	0.009615384615384616
CUFF_NC.172	1	1645299	1647435	+	0	0	0		110	3	645	0.004651162790697674	584	5	3149	0.0015878056525881232
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	3	600	0.005	362	11	2587	0.004252029377657518
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	0	415	0.0	202	3	1302	0.002304147465437788
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	263	0.0038022813688212928	112	4	698	0.0057306590257879654
CUFF_NC.178	1	1690765	1691195	+	0	0	0		43	0	281	0.0	105	2	586	0.0034129692832764505
CUFF_NC.175	1	1702399	1704871	+	0	0	0		135	6	1050	0.005714285714285714	701	22	4779	0.004603473530027202
CUFF_NC.179	1	1720823	1721305	-	0	0	0		33	1	257	0.0038910505836575876	124	1	883	0.0011325028312570782
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	3	432	0.006944444444444444	215	6	1371	0.00437636761487965
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	1	565	0.0017699115044247787	359	18	2648	0.006797583081570997
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	0	257	0.0	104	1	870	0.0011494252873563218
CUFF_NC.180	1	1766623	1767230	+	0	0	0		36	0	223	0.0	182	3	1145	0.0026200873362445414
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	228	0.0	83	4	679	0.005891016200294551
CUFF_NC.183	1	1786859	1787405	-	0	0	0		43	2	383	0.005221932114882507	131	8	1056	0.007575757575757576
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	295	0.003389830508474576	279	8	1965	0.004071246819338422
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	1	287	0.003484320557491289	224	5	1347	0.003711952487008166
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	0	343	0.0	344	14	2871	0.004876349703935911
CUFF_NC.188	1	1820253	1821936	+	0	0	0		116	2	814	0.002457002457002457	471	6	3057	0.001962708537782139
CUFF_NC.190	1	1843574	1844131	-	0	0	0		24	0	147	0.0	161	0	1015	0.0
CUFF_NC.191	1	1882920	1883972	-	0	0	0		46	1	289	0.0034602076124567475	305	15	2006	0.007477567298105683
CUFF_NC.192	1	1888455	1888877	+	0	0	0		12	1	129	0.007751937984496124	109	2	1052	0.0019011406844106464
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	317	0.0031545741324921135	101	6	755	0.007947019867549669
CUFF_NC.193	1	1900516	1901252	-	0	0	0		55	1	376	0.0026595744680851063	232	8	1630	0.0049079754601227
CUFF_NC.194	1	1903006	1903569	-	0	0	0		49	2	316	0.006329113924050633	166	5	1028	0.0048638132295719845
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	115	0.008695652173913044	130	2	700	0.002857142857142857
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	4	2419	0.0016535758577924762	1261	48	10040	0.004780876494023904
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	2	981	0.0020387359836901123	966	31	7058	0.0043921790875602156
CUFF_NC.200	1	1955391	1957334	-	0	0	0		143	4	1103	0.003626473254759746	581	14	4331	0.0032325098129762178
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	2	279	0.007168458781362007	247	6	1422	0.004219409282700422
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	2	278	0.007194244604316547	216	5	1084	0.004612546125461255
CUFF_NC.206	1	1988921	1989352	-	0	0	0		26	0	141	0.0	118	2	711	0.0028129395218002813
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	195	0.0	215	3	1199	0.0025020850708924102
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	0	572	0.0	533	16	4960	0.0032258064516129032
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	1	506	0.001976284584980237	234	6	1909	0.003143006809848088
CUFF_NC.202	1	2012236	2013657	+	0	0	0		135	2	765	0.00261437908496732	356	7	2018	0.003468780971258672
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	2	292	0.00684931506849315	207	3	1167	0.002570694087403599
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	3	1777	0.0016882386043894203	1107	33	7922	0.0041656147437515775
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	4	1713	0.002335084646818447	1073	34	7538	0.004510480233483683
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	1	630	0.0015873015873015873	252	4	2104	0.0019011406844106464
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	384	0.0026041666666666665	200	6	1472	0.004076086956521739
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	0	394	0.0	180	3	1402	0.0021398002853067048
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	5	1126	0.004440497335701598	598	10	4630	0.0021598272138228943
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	7	2430	0.002880658436213992	1305	39	9600	0.0040625
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	1	120	0.008333333333333333	135	4	586	0.006825938566552901
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	0	314	0.0	126	3	1306	0.002297090352220521
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	390	0.0	150	5	1320	0.003787878787878788
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	185	0.0	149	3	1026	0.0029239766081871343
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	491	0.002036659877800407	335	7	2705	0.002587800369685767
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	1	674	0.001483679525222552	270	10	1779	0.005621135469364812
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	91	0.0	98	3	875	0.0034285714285714284
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	3	661	0.0045385779122541605	297	6	2327	0.002578427159432746
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	152	0.0	167	1	865	0.0011560693641618498
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	2	519	0.0038535645472061657	219	5	1345	0.0037174721189591076
CUFF_NC.220	1	2156155	2158843	+	0	0	0		172	121	883	0.13703284258210646	713	127	3818	0.03326348873755893
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	1	161	0.006211180124223602	154	3	634	0.00473186119873817
CUFF_NC.217	1	2164282	2165449	+	0	0	0		51	1	330	0.0030303030303030303	333	9	1963	0.004584819154355578
CUFF_NC.222	1	2172866	2173783	-	0	0	0		35	1	326	0.003067484662576687	212	6	2052	0.0029239766081871343
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	161	0.0	84	5	460	0.010869565217391304
CUFF_NC.228	1	2187565	2188734	-	0	0	0		64	0	391	0.0	276	4	1705	0.002346041055718475
CUFF_NC.224	1	2194483	2196067	+	0	0	0		118	4	634	0.006309148264984227	403	12	2399	0.005002084201750729
CUFF_NC.225	1	2204242	2204920	-	0	0	0		40	1	235	0.00425531914893617	164	6	829	0.007237635705669481
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	270	0.007407407407407408	168	3	902	0.0033259423503325942
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	4	675	0.005925925925925926	434	7	3340	0.002095808383233533
CUFF_NC.237	1	2223595	2225413	-	0	0	0		135	2	799	0.0025031289111389237	510	8	2652	0.0030165912518853697
CUFF_NC.233	1	2247631	2248863	+	0	0	0		103	1	605	0.001652892561983471	360	8	1757	0.004553215708594195
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	0	371	0.0	145	3	835	0.003592814371257485
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	2	987	0.002026342451874367	546	8	3410	0.002346041055718475
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	375	0.005333333333333333	258	8	1503	0.0053226879574184965
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	262	0.003816793893129771	150	4	1179	0.0033927056827820186
CUFF_NC.240	1	2294888	2295488	+	0	0	0		28	0	197	0.0	195	5	1279	0.003909304143862392
CUFF_NC.242	1	2319001	2319629	+	0	0	0		39	0	228	0.0	165	5	840	0.005952380952380952
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	261	0.0	102	7	997	0.007021063189568706
CUFF_NC.245	1	2335050	2338991	+	0	0	0		185	14	1393	0.010050251256281407	1029	34	7103	0.00478670984091229
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	270	0.0	247	7	1710	0.004093567251461989
CUFF_NC.244	1	2348909	2350666	-	0	0	0		143	2	992	0.0020161290322580645	424	6	2570	0.0023346303501945525
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	91	0.0	87	1	586	0.0017064846416382253
CUFF_NC.247	1	2359353	2360516	+	0	0	0		66	10	365	0.0273972602739726	291	12	2040	0.0058823529411764705
CUFF_NC.248	1	2365975	2366702	+	0	0	0		18	3	148	0.02027027027027027	225	4	1453	0.0027529249827942187
CUFF_NC.250	1	2369092	2369621	-	0	0	0		34	1	217	0.004608294930875576	149	3	699	0.004291845493562232
CUFF_NC.261	1	2393779	2394757	+	0	0	0		30	0	203	0.0	221	5	1566	0.0031928480204342275
