gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.65	1	550120	550546	-	0	0	0		5	3	8	0.375	47	11	136	0.08088235294117647
CUFF_NC.68	1	556826	558761	-	0	0	0		123	5	1145	0.004366812227074236	563	30	5199	0.005770340450086555
CUFF_NC.61	1	559734	560251	+	0	0	0		17	2	219	0.0091324200913242	140	8	1846	0.004333694474539545
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	430	0.002325581395348837	169	3	1641	0.0018281535648994515
CUFF_NC.67	1	565230	565784	-	0	0	0		36	2	396	0.005050505050505051	140	4	1560	0.002564102564102564
CUFF_NC.63	1	568739	570386	-	0	0	0		127	7	1666	0.004201680672268907	406	15	4823	0.003110097449720091
CUFF_NC.73	1	588007	589390	-	0	0	0		95	22	1158	0.018998272884283247	337	37	4017	0.009210853871048046
CUFF_NC.76	1	591664	593419	-	0	0	0		103	5	1362	0.003671071953010279	478	20	5496	0.00363901018922853
CUFF_NC.74	1	594729	596073	+	0	0	0		116	8	1658	0.0048250904704463205	413	18	5493	0.0032768978700163844
CUFF_NC.75	1	597522	598135	+	0	0	0		49	2	707	0.002828854314002829	185	6	1987	0.003019627579265224
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	511	0.0019569471624266144	116	4	1661	0.002408187838651415
CUFF_NC.78	1	610701	611509	+	0	0	0		48	2	654	0.0030581039755351682	230	15	2814	0.005330490405117271
CUFF_NC.79	1	617987	619403	-	0	0	0		107	5	1375	0.0036363636363636364	315	13	3694	0.003519220357336221
CUFF_NC.80	1	622046	622369	-	0	0	0		16	2	257	0.007782101167315175	80	8	1095	0.0073059360730593605
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	178	0.0	117	3	956	0.0031380753138075313
CUFF_NC.90	1	640236	640825	-	0	0	0		2	3	31	0.0967741935483871	77	33	764	0.04319371727748691
CUFF_NC.89	1	641448	642563	+	0	0	0		47	4	454	0.00881057268722467	266	6	2586	0.002320185614849188
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	372	0.005376344086021506	123	5	1144	0.004370629370629371
CUFF_NC.84	1	658696	661410	+	0	0	0		119	2	1489	0.001343183344526528	728	38	9121	0.004166209845411687
CUFF_NC.85	1	659555	662333	+	0	0	0		110	3	1472	0.0020380434782608695	747	43	9687	0.004438938783937235
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	347	0.002881844380403458	115	4	1634	0.0024479804161566705
CUFF_NC.86	1	665248	666402	+	0	0	0		41	0	468	0.0	321	13	3887	0.0033444816053511705
CUFF_NC.87	1	675516	676334	-	0	0	0		44	4	587	0.0068143100511073255	230	3	3016	0.0009946949602122016
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	246	0.0040650406504065045	124	4	1403	0.002851033499643621
CUFF_NC.91	1	705921	706616	+	0	0	0		42	1	609	0.0016420361247947454	203	11	2319	0.004743423889607589
CUFF_NC.93	1	731716	732702	+	0	0	0		68	5	1318	0.0037936267071320183	269	13	3601	0.0036101083032490976
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	217	0.0	117	5	1414	0.003536067892503536
CUFF_NC.92	1	769606	770629	-	0	0	0		47	4	595	0.0067226890756302525	300	3	3263	0.0009193993257738277
CUFF_NC.96	1	792040	792527	+	0	0	0		9	4	54	0.07407407407407407	74	36	480	0.075
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	182	0.0	71	2	815	0.00245398773006135
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	579	0.0017271157167530224	201	11	2787	0.003946896304269824
CUFF_NC.99	1	820959	821299	-	0	0	0		20	2	315	0.006349206349206349	109	7	1683	0.0041592394533571005
CUFF_NC.98	1	822863	823948	+	0	0	0		99	4	1624	0.0024630541871921183	322	14	3916	0.003575076608784474
CUFF_NC.102	1	827723	828094	-	0	0	0		24	2	340	0.0058823529411764705	120	7	1588	0.004408060453400504
CUFF_NC.103	1	842641	845302	+	0	0	0		165	1	2046	0.0004887585532746823	779	35	8827	0.003965107057890563
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	304	0.0	159	1	1260	0.0007936507936507937
CUFF_NC.101	1	852139	854239	-	0	0	0		170	2	1982	0.0010090817356205853	509	10	4209	0.0023758612497030173
CUFF_NC.100	1	866098	866818	+	0	0	0		41	2	688	0.0029069767441860465	235	22	2904	0.007575757575757576
CUFF_NC.105	1	871636	872739	-	0	0	0		81	3	1164	0.002577319587628866	320	11	4172	0.0026366251198465963
CUFF_NC.109	1	882129	882853	+	0	0	0		47	4	659	0.006069802731411229	239	10	2019	0.004952947003467063
CUFF_NC.118	1	905255	905896	+	0	0	0		32	3	466	0.006437768240343348	171	12	2068	0.005802707930367505
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	74	0.0	99	2	931	0.0021482277121374865
CUFF_NC.107	1	930609	932087	+	0	0	0		69	2	937	0.0021344717182497333	377	19	4728	0.004018612521150592
CUFF_NC.110	1	941685	942629	+	0	0	0		68	2	1091	0.0018331805682859762	265	9	3591	0.002506265664160401
CUFF_NC.117	1	948980	949396	+	0	0	0		31	3	406	0.007389162561576354	113	3	1345	0.0022304832713754648
CUFF_NC.111	1	957115	958329	+	0	0	0		87	6	917	0.006543075245365322	336	6	3172	0.0018915510718789407
CUFF_NC.112	1	959892	960676	+	0	0	0		29	3	322	0.009316770186335404	247	11	2697	0.004078605858361142
CUFF_NC.113	1	967645	968734	+	0	0	0		74	6	875	0.006857142857142857	274	14	2813	0.004976892996800568
CUFF_NC.116	1	976096	978048	+	0	0	0		58	1	569	0.0017574692442882249	468	15	4454	0.003367759317467445
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	684	0.0043859649122807015	167	9	2049	0.004392386530014641
CUFF_NC.114	1	982543	983713	+	0	0	0		70	5	977	0.00511770726714432	312	9	3225	0.0027906976744186047
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	3	751	0.0039946737683089215	181	4	1694	0.0023612750885478157
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	7	1184	0.0059121621621621625	297	22	4002	0.005497251374312844
CUFF_NC.121	1	1057787	1059407	-	0	0	0		131	4	1845	0.002168021680216802	461	24	5863	0.0040934675081016544
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	4	371	0.01078167115902965	147	7	1582	0.004424778761061947
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	521	0.0	176	16	2195	0.007289293849658315
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	5	1184	0.004222972972972973	592	36	6954	0.005176876617773943
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	4	1417	0.0028228652081863093	775	31	9665	0.003207449560269012
CUFF_NC.123	1	1167552	1168870	+	0	0	0		102	4	1304	0.003067484662576687	358	11	4142	0.002655721873491067
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	3	1058	0.002835538752362949	296	16	4107	0.0038957876795714633
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	11	1443	0.007623007623007623	387	13	4877	0.0026655730982161163
CUFF_NC.130	1	1194178	1196948	+	0	0	0		67	209	983	0.2126144455747711	647	948	9182	0.10324548028751906
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	1	487	0.002053388090349076	386	18	5267	0.0034175052211885323
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	277	0.007220216606498195	116	0	1360	0.0
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	606	0.0016501650165016502	210	4	2309	0.0017323516673884798
CUFF_NC.135	1	1214728	1215425	+	0	0	0		39	3	539	0.0055658627087198514	183	8	2117	0.003778932451582428
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	0	737	0.0	232	13	2764	0.004703328509406657
CUFF_NC.133	1	1236419	1239190	-	0	0	0		158	9	2139	0.004207573632538569	739	33	9025	0.003656509695290859
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	1	617	0.0016207455429497568	263	14	3374	0.004149377593360996
CUFF_NC.138	1	1246683	1249246	+	0	0	0		156	3	1990	0.001507537688442211	730	25	8368	0.0029875717017208412
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	1	839	0.0011918951132300357	250	11	2694	0.004083147735708983
CUFF_NC.140	1	1253977	1254637	+	0	0	0		67	0	853	0.0	167	6	1905	0.0031496062992125984
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	431	0.0	138	5	1372	0.0036443148688046646
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	49	1673	0.029288702928870293	586	187	7486	0.024979962596847448
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	4	388	0.010309278350515464	131	8	1174	0.0068143100511073255
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	0	174	0.0	221	9	2293	0.0039249890972525075
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	2	926	0.0021598272138228943	314	12	3093	0.0038797284190106693
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	3	743	0.004037685060565276	193	6	2759	0.0021747009786154403
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	3	502	0.00597609561752988	104	4	1700	0.002352941176470588
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	0	798	0.0	295	10	3269	0.0030590394616090547
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	10	1482	0.006747638326585695	409	12	5132	0.002338269680436477
CUFF_NC.152	1	1418604	1420049	+	0	0	0		111	3	1372	0.002186588921282799	383	15	4434	0.0033829499323410014
CUFF_NC.150	1	1429441	1429889	-	0	0	0		28	1	532	0.0018796992481203006	129	5	1565	0.003194888178913738
CUFF_NC.151	1	1435272	1437739	+	0	0	0		170	9	2159	0.0041685965724872626	620	28	7453	0.003756876425600429
CUFF_NC.161	1	1441785	1442836	+	0	0	0		39	542	1004	0.5398406374501992	283	1108	6296	0.17598475222363405
CUFF_NC.153	1	1457821	1459000	+	0	0	0		82	2	993	0.002014098690835851	296	10	3396	0.002944640753828033
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	261	0.0038314176245210726	215	7	2153	0.003251277287505806
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	4	1083	0.003693444136657433	320	12	3380	0.0035502958579881655
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	537	0.0037243947858473	257	15	3505	0.0042796005706134095
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	4	1468	0.0027247956403269754	331	15	4143	0.003620564808110065
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	343	0.0	128	7	1617	0.004329004329004329
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	1	850	0.001176470588235294	300	15	3445	0.0043541364296081275
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	989	0.0020222446916076846	250	11	3027	0.003633961017509085
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	1	746	0.0013404825737265416	224	7	2537	0.0027591643673630273
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	4	969	0.0041279669762641896	243	12	3243	0.0037002775208140612
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	559	0.0017889087656529517	155	11	2303	0.004776378636561007
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	487	0.002053388090349076	133	8	1927	0.0041515308770108976
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	14	406	0.034482758620689655	133	11	1644	0.006690997566909975
CUFF_NC.171	1	1601319	1603582	+	0	0	0		163	5	2312	0.0021626297577854673	696	34	8605	0.0039511911679256245
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	22	4475	0.004916201117318436	1292	56	16216	0.003453379378391712
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	1	619	0.0016155088852988692	173	4	1980	0.00202020202020202
CUFF_NC.172	1	1645299	1647435	+	0	0	0		113	5	1398	0.00357653791130186	596	17	5694	0.002985598876009835
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	3	961	0.003121748178980229	358	11	4148	0.002651880424300868
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	4	835	0.004790419161676647	202	8	2388	0.0033500837520938024
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	5	448	0.011160714285714286	112	13	1200	0.010833333333333334
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	392	0.0	120	2	971	0.0020597322348094747
CUFF_NC.175	1	1702399	1704871	+	0	0	0		140	3	2026	0.0014807502467917078	738	25	9096	0.0027484608619173265
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	462	0.0021645021645021645	125	8	1418	0.005641748942172073
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	5	848	0.00589622641509434	218	20	2609	0.007665772326561901
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	2	1123	0.0017809439002671415	357	12	4965	0.002416918429003021
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	2	394	0.005076142131979695	106	5	1480	0.0033783783783783786
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	3	489	0.006134969325153374	184	7	2106	0.0033238366571699905
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	350	0.0	83	5	947	0.005279831045406547
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	2	666	0.003003003003003003	133	8	2091	0.003825920612147298
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	542	0.0018450184501845018	279	9	3428	0.0026254375729288216
CUFF_NC.182	1	1791544	1792202	-	0	0	0		45	2	543	0.003683241252302026	191	13	1809	0.007186290768380321
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	544	0.003676470588235294	340	7	4456	0.0015709156193895871
CUFF_NC.188	1	1820253	1821936	+	0	0	0		116	4	1548	0.002583979328165375	471	17	5366	0.003168095415579575
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	259	0.0	169	4	1566	0.002554278416347382
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	1	554	0.0018050541516245488	304	9	3504	0.0025684931506849314
CUFF_NC.192	1	1888455	1888877	+	0	0	0		13	0	203	0.0	110	7	1571	0.004455760661998727
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	514	0.0	101	7	1351	0.0051813471502590676
CUFF_NC.193	1	1900516	1901252	-	0	0	0		56	3	668	0.004491017964071856	232	5	2470	0.0020242914979757085
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	590	0.001694915254237288	165	7	1907	0.0036706869428421605
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	244	0.004098360655737705	129	5	1504	0.003324468085106383
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	13	4022	0.0032322227747389356	1266	52	16331	0.003184128344865593
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	10	1730	0.005780346820809248	995	49	12003	0.004082312755144547
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	9	2133	0.004219409282700422	583	32	7586	0.004218296862641709
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	1	631	0.001584786053882726	253	9	2781	0.003236245954692557
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	7	722	0.009695290858725761	216	5	2828	0.001768033946251768
CUFF_NC.206	1	1988921	1989352	-	0	0	0		28	0	319	0.0	120	8	1450	0.005517241379310344
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	498	0.002008032128514056	217	4	2624	0.001524390243902439
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	5	917	0.0054525627044711015	534	29	7306	0.003969340268272652
CUFF_NC.203	1	2011017	2011849	-	0	0	0		64	6	896	0.006696428571428571	233	19	3146	0.006039415130324221
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	3	1359	0.002207505518763797	361	6	3139	0.001911436763300414
CUFF_NC.208	1	2015518	2016283	+	0	0	0		49	0	468	0.0	205	7	1982	0.0035317860746720484
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	11	2937	0.003745318352059925	1106	37	12639	0.0029274467916765566
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	10	2908	0.0034387895460797797	1071	38	12481	0.0030446278343081484
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	4	1070	0.003738317757009346	252	13	3493	0.0037217291726309764
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	3	688	0.00436046511627907	203	7	2669	0.0026227051330086175
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	704	0.0014204545454545455	180	12	2575	0.004660194174757282
CUFF_NC.235	1	2060604	2062741	+	0	0	0		152	6	1864	0.003218884120171674	590	25	7035	0.0035536602700781805
CUFF_NC.234	1	2068903	2073622	-	0	0	0		310	16	4051	0.003949642063687978	1218	64	14012	0.004567513559805881
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	3	206	0.014563106796116505	136	1	888	0.0011261261261261261
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	1	493	0.002028397565922921	126	6	1995	0.0030075187969924814
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	690	0.0	151	8	2283	0.003504161191414805
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	366	0.00273224043715847	152	7	2127	0.003291020216267043
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	2	771	0.0025940337224383916	336	18	4574	0.003935286401399213
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	5	1191	0.0041981528127623844	271	11	3117	0.003529034327879371
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	200	0.005	98	6	1375	0.004363636363636364
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	8	1220	0.006557377049180328	296	17	3999	0.0042510627656914225
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	299	0.0	168	4	1517	0.0026367831245880024
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	4	990	0.00404040404040404	220	9	2710	0.0033210332103321034
CUFF_NC.220	1	2156155	2158843	+	0	0	0		184	448	2209	0.20280669986419195	739	320	8197	0.03903867268512871
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	12	430	0.027906976744186046	158	7	1506	0.004648074369189907
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	0	732	0.0	337	12	3761	0.0031906407870247273
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	466	0.004291845493562232	212	8	2955	0.0027072758037225042
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	3	358	0.008379888268156424	84	4	880	0.004545454545454545
CUFF_NC.228	1	2187565	2188734	-	0	0	0		66	2	826	0.002421307506053269	302	17	3191	0.00532748354747728
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	5	1384	0.0036127167630057803	409	9	4639	0.0019400732916576848
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	469	0.0042643923240938165	187	7	1887	0.0037095919448860626
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	581	0.0017211703958691911	168	2	1822	0.0010976948408342481
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	3	1060	0.002830188679245283	433	15	4776	0.00314070351758794
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	9	1696	0.005306603773584905	512	17	5506	0.003087540864511442
CUFF_NC.233	1	2247631	2248863	+	0	0	0		109	4	1207	0.0033140016570008283	374	10	3205	0.0031201248049922
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	735	0.0027210884353741495	145	5	1652	0.003026634382566586
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	10	1809	0.00552791597567717	549	19	5612	0.0033856022808268
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	771	0.0012970168612191958	258	8	2894	0.0027643400138217
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	491	0.004073319755600814	150	3	1960	0.001530612244897959
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	325	0.0	196	5	2090	0.0023923444976076554
CUFF_NC.242	1	2319001	2319629	+	0	0	0		43	0	369	0.0	166	6	1490	0.004026845637583893
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	355	0.005633802816901409	102	4	1319	0.003032600454890068
CUFF_NC.245	1	2335050	2338991	+	0	0	0		185	41	2645	0.01550094517958412	1042	91	12363	0.007360672975814932
