gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.33	1	294207	295108	-	0	0	0		50	2	450	0.0044444444444444444	244	13	2259	0.005754758742806552
CUFF_NC.36	1	301346	301758	+	0	0	0		19	0	164	0.0	106	4	1127	0.00354924578527063
CUFF_NC.35	1	308731	309427	+	0	0	0		43	2	261	0.007662835249042145	167	1	973	0.0010277492291880781
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	203	0.0	110	2	604	0.0033112582781456954
CUFF_NC.37	1	341814	342849	+	0	0	0		41	0	304	0.0	219	6	1766	0.0033975084937712344
CUFF_NC.43	1	347638	348472	-	0	0	0		42	1	283	0.0035335689045936395	231	8	1763	0.0045377197958026095
CUFF_NC.42	1	355746	356392	+	0	0	0		41	0	316	0.0	184	4	1446	0.0027662517289073307
CUFF_NC.39	1	358665	360498	+	0	0	0		145	2	863	0.002317497103128621	565	15	3644	0.00411635565312843
CUFF_NC.38	1	365198	366851	-	0	0	0		118	3	789	0.0038022813688212928	419	12	2333	0.005143591941705958
CUFF_NC.41	1	370226	371382	+	0	0	0		62	1	439	0.002277904328018223	277	6	2200	0.0027272727272727275
CUFF_NC.40	1	371997	372411	+	0	0	0		19	0	99	0.0	92	0	510	0.0
CUFF_NC.57	1	392706	395717	-	0	0	0		268	2	1514	0.001321003963011889	856	21	4871	0.0043112297269554505
CUFF_NC.54	1	409235	410549	-	0	0	0		114	4	876	0.0045662100456621	404	8	2897	0.002761477390403866
CUFF_NC.53	1	413681	414878	+	0	0	0		101	0	681	0.0	315	3	2005	0.0014962593516209476
CUFF_NC.46	1	417273	417814	-	0	0	0		35	0	255	0.0	178	3	1002	0.0029940119760479044
CUFF_NC.49	1	421746	425334	-	0	0	0		110	45	1000	0.045	726	235	7052	0.03332387975042541
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	332	0.006024096385542169	121	7	1241	0.0056406124093473006
CUFF_NC.45	1	425557	426435	+	0	0	0		35	0	423	0.0	191	10	2380	0.004201680672268907
CUFF_NC.47	1	435444	435889	+	0	0	0		41	3	431	0.0069605568445475635	118	3	1234	0.0024311183144246355
CUFF_NC.50	1	442462	442900	+	0	0	0		22	2	259	0.007722007722007722	117	10	1180	0.00847457627118644
CUFF_NC.52	1	446824	448464	+	0	0	0		83	4	1023	0.0039100684261974585	361	37	4429	0.0083540302551366
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	248	0.004032258064516129	153	4	971	0.004119464469618949
CUFF_NC.55	1	482013	483177	-	0	0	0		62	2	530	0.0037735849056603774	330	7	2744	0.002551020408163265
CUFF_NC.59	1	512866	513261	+	0	0	0		17	24	188	0.1276595744680851	87	92	805	0.11428571428571428
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	255	0.00392156862745098	108	2	1032	0.001937984496124031
CUFF_NC.70	1	523944	530099	-	0	0	0		392	9	2990	0.0030100334448160534	1501	44	11845	0.0037146475306036302
CUFF_NC.71	1	525592	531975	-	0	0	0		445	13	3254	0.003995082974800246	1575	46	11736	0.003919563735514656
CUFF_NC.72	1	528007	534109	-	0	0	0		431	11	3100	0.0035483870967741938	1529	49	11456	0.004277234636871508
CUFF_NC.62	1	538375	544045	-	0	0	0		267	11	2719	0.004045605001838912	1379	71	12832	0.005533042394014962
CUFF_NC.64	1	547818	551699	-	0	0	0		110	26	1150	0.022608695652173914	721	163	8196	0.019887750122010737
CUFF_NC.65	1	550120	550546	-	0	0	0		6	2	20	0.1	47	16	399	0.040100250626566414
CUFF_NC.68	1	556826	558761	-	0	0	0		111	5	915	0.00546448087431694	518	14	4467	0.0031340944705618985
CUFF_NC.61	1	559734	560251	+	0	0	0		15	2	212	0.009433962264150943	140	8	1830	0.004371584699453552
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	350	0.0	169	5	1540	0.003246753246753247
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	262	0.0	138	7	1022	0.00684931506849315
CUFF_NC.63	1	568739	570386	-	0	0	0		128	3	982	0.003054989816700611	399	9	3045	0.002955665024630542
CUFF_NC.73	1	588007	589390	-	0	0	0		74	0	557	0.0	269	10	2217	0.0045105999097880016
CUFF_NC.76	1	591664	593419	-	0	0	0		106	2	835	0.0023952095808383233	474	14	3571	0.003920470456454775
CUFF_NC.74	1	594729	596073	+	0	0	0		114	3	780	0.0038461538461538464	407	11	2633	0.004177744018230156
CUFF_NC.75	1	597522	598135	+	0	0	0		40	1	290	0.0034482758620689655	154	6	827	0.007255139056831923
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	376	0.0026595744680851063	116	3	1251	0.002398081534772182
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	407	0.002457002457002457	228	13	2164	0.006007393715341959
CUFF_NC.79	1	617987	619403	-	0	0	0		109	3	883	0.0033975084937712344	314	8	2299	0.0034797738147020443
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	212	0.0047169811320754715	81	3	1050	0.002857142857142857
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	135	0.007407407407407408	115	3	798	0.0037593984962406013
CUFF_NC.90	1	640236	640825	-	0	0	0		4	1	28	0.03571428571428571	80	20	598	0.033444816053511704
CUFF_NC.89	1	641448	642563	+	0	0	0		49	6	505	0.011881188118811881	287	14	2853	0.004907115317209955
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	223	0.0	120	4	730	0.005479452054794521
CUFF_NC.84	1	658696	661410	+	0	0	0		118	3	1241	0.0024174053182917004	730	24	7376	0.0032537960954446853
CUFF_NC.85	1	659555	662333	+	0	0	0		110	5	1193	0.004191114836546521	736	23	7722	0.0029785029785029784
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	295	0.003389830508474576	115	5	1386	0.0036075036075036075
CUFF_NC.86	1	665248	666402	+	0	0	0		39	1	398	0.002512562814070352	336	13	3256	0.003992628992628993
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	448	0.002232142857142857	227	11	2503	0.0043947263284059125
CUFF_NC.88	1	693076	693540	-	0	0	0		20	1	163	0.006134969325153374	122	7	1353	0.005173688100517369
CUFF_NC.91	1	705921	706616	+	0	0	0		42	2	393	0.005089058524173028	203	6	1702	0.0035252643948296123
CUFF_NC.93	1	731716	732702	+	0	0	0		68	1	828	0.0012077294685990338	269	5	2298	0.002175805047867711
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	170	0.0	117	3	1240	0.0024193548387096775
CUFF_NC.92	1	769606	770629	-	0	0	0		45	2	416	0.004807692307692308	292	7	2274	0.0030782761653474055
CUFF_NC.96	1	792040	792527	+	0	0	0		8	14	39	0.358974358974359	49	37	532	0.06954887218045112
CUFF_NC.97	1	792753	793059	+	0	0	0		16	2	179	0.0111731843575419	71	2	665	0.0030075187969924814
CUFF_NC.95	1	813492	814238	-	0	0	0		39	2	368	0.005434782608695652	201	8	1941	0.004121586810922205
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	217	0.0	109	3	1110	0.002702702702702703
CUFF_NC.98	1	822863	823948	+	0	0	0		93	2	755	0.0026490066225165563	301	5	1786	0.002799552071668533
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	166	0.006024096385542169	120	3	878	0.003416856492027335
CUFF_NC.103	1	842641	845302	+	0	0	0		165	4	1284	0.003115264797507788	763	18	6233	0.0028878549655061768
CUFF_NC.104	1	843756	844262	+	0	0	0		31	0	149	0.0	145	1	674	0.001483679525222552
CUFF_NC.101	1	852139	854239	-	0	0	0		163	1	1040	0.0009615384615384616	495	8	3160	0.002531645569620253
CUFF_NC.100	1	866098	866818	+	0	0	0		40	0	358	0.0	223	4	1480	0.002702702702702703
CUFF_NC.105	1	871636	872739	-	0	0	0		81	2	659	0.0030349013657056147	320	7	2222	0.0031503150315031502
CUFF_NC.109	1	882129	882853	+	0	0	0		42	2	360	0.005555555555555556	155	11	968	0.011363636363636364
CUFF_NC.118	1	905255	905896	+	0	0	0		31	1	323	0.0030959752321981426	164	5	1533	0.0032615786040443573
CUFF_NC.108	1	923855	924181	-	0	0	0		2	0	13	0.0	66	0	429	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		69	1	503	0.0019880715705765406	374	12	3057	0.003925417075564278
CUFF_NC.110	1	941685	942629	+	0	0	0		70	3	685	0.004379562043795621	259	9	2316	0.0038860103626943004
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	282	0.0	113	2	991	0.0020181634712411706
CUFF_NC.111	1	957115	958329	+	0	0	0		80	1	577	0.0017331022530329288	330	16	2508	0.006379585326953748
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	290	0.0034482758620689655	245	6	2227	0.002694207453973956
CUFF_NC.113	1	967645	968734	+	0	0	0		74	2	375	0.005333333333333333	273	4	1534	0.002607561929595828
CUFF_NC.116	1	976096	978048	+	0	0	0		60	1	673	0.0014858841010401188	470	14	4810	0.0029106029106029108
CUFF_NC.115	1	979746	980312	+	0	0	0		55	0	516	0.0	167	3	1545	0.001941747572815534
CUFF_NC.114	1	982543	983713	+	0	0	0		72	1	492	0.0020325203252032522	306	6	2131	0.0028155795401220087
CUFF_NC.127	1	1028278	1029016	+	0	0	0		75	1	356	0.0028089887640449437	175	1	845	0.001183431952662722
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	5	610	0.00819672131147541	300	5	2224	0.0022482014388489208
CUFF_NC.121	1	1057787	1059407	-	0	0	0		131	9	984	0.009146341463414634	454	30	3321	0.009033423667570008
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	2	290	0.006896551724137931	149	2	1261	0.0015860428231562252
CUFF_NC.126	1	1115138	1115771	-	0	0	0		37	1	329	0.00303951367781155	174	6	1608	0.0037313432835820895
CUFF_NC.125	1	1120224	1122526	+	0	0	0		90	5	653	0.007656967840735069	531	16	3991	0.004009020295665247
CUFF_NC.141	1	1145855	1148889	+	0	0	0		111	1	1084	0.0009225092250922509	771	32	7868	0.004067107269954245
CUFF_NC.123	1	1167552	1168870	+	0	0	0		93	4	626	0.006389776357827476	339	8	2012	0.003976143141153081
CUFF_NC.124	1	1176545	1177625	+	0	0	0		60	0	357	0.0	242	6	1526	0.003931847968545216
CUFF_NC.128	1	1185672	1187044	+	0	0	0		97	3	807	0.0037174721189591076	361	12	3057	0.003925417075564278
CUFF_NC.130	1	1194178	1196948	+	0	0	0		51	3	473	0.006342494714587738	438	8	3867	0.002068787173519524
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	1	309	0.003236245954692557	334	2	2884	0.0006934812760055479
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	268	0.007462686567164179	116	5	1232	0.004058441558441558
CUFF_NC.134	1	1212386	1213136	+	0	0	0		46	1	420	0.002380952380952381	208	1	1460	0.0006849315068493151
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	0	355	0.0	184	3	1596	0.0018796992481203006
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	473	0.0021141649048625794	228	8	1890	0.004232804232804233
CUFF_NC.133	1	1236419	1239190	-	0	0	0		157	3	1221	0.002457002457002457	723	20	5105	0.0039177277179236044
CUFF_NC.136	1	1242530	1243500	-	0	0	0		42	2	460	0.004347826086956522	232	14	2317	0.006042296072507553
CUFF_NC.138	1	1246683	1249246	+	0	0	0		156	9	1203	0.007481296758104738	724	14	5221	0.002681478643937943
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	1	769	0.0013003901170351106	250	11	2375	0.0046315789473684215
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	2	632	0.0031645569620253164	167	6	1480	0.004054054054054054
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	299	0.0033444816053511705	138	4	1181	0.003386960203217612
CUFF_NC.143	1	1288800	1291233	+	0	0	0		120	39	1278	0.03051643192488263	590	217	6148	0.035296031229668186
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	161	0.0	131	1	526	0.0019011406844106464
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	1	220	0.004545454545454545	222	12	3203	0.003746487667811427
CUFF_NC.145	1	1341365	1342417	+	0	0	0		82	3	647	0.00463678516228748	301	10	2026	0.004935834155972359
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	500	0.002	193	6	1797	0.00333889816360601
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	309	0.003236245954692557	104	5	1009	0.004955401387512388
CUFF_NC.148	1	1356182	1357078	+	0	0	0		61	0	390	0.0	296	8	1953	0.00409626216077829
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	5	983	0.00508646998982706	408	15	3462	0.004332755632582322
CUFF_NC.152	1	1418604	1420049	+	0	0	0		109	3	894	0.003355704697986577	381	11	3083	0.0035679532922478106
CUFF_NC.150	1	1429441	1429889	-	0	0	0		23	1	272	0.003676470588235294	112	2	890	0.0022471910112359553
CUFF_NC.151	1	1435272	1437739	+	0	0	0		160	4	1136	0.0035211267605633804	620	23	4888	0.004705400981996726
CUFF_NC.161	1	1441785	1442836	+	0	0	0		8	0	12	0.0	35	5	62	0.08064516129032258
CUFF_NC.153	1	1457821	1459000	+	0	0	0		88	3	651	0.004608294930875576	324	7	2566	0.0027279812938425566
CUFF_NC.154	1	1461160	1461849	-	0	0	0		22	0	186	0.0	217	4	1905	0.002099737532808399
CUFF_NC.155	1	1469492	1470729	-	0	0	0		89	3	641	0.0046801872074883	297	7	1821	0.003844041735310269
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	3	514	0.005836575875486381	256	10	3344	0.0029904306220095694
CUFF_NC.157	1	1485325	1486477	+	0	0	0		81	5	638	0.007836990595611285	286	4	1822	0.0021953896816684962
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	145	0.0	128	2	710	0.0028169014084507044
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	6	626	0.009584664536741214	301	10	2865	0.0034904013961605585
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	1	547	0.0018281535648994515	245	4	1653	0.0024198427102238356
CUFF_NC.164	1	1546971	1547919	+	0	0	0		64	3	412	0.007281553398058253	216	8	1412	0.0056657223796034
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	2	572	0.0034965034965034965	245	7	1924	0.0036382536382536385
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	2	350	0.005714285714285714	155	9	1634	0.0055079559363525096
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	2	350	0.005714285714285714	136	6	1396	0.004297994269340974
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	46	305	0.15081967213114755	132	26	1137	0.022867194371152155
CUFF_NC.171	1	1601319	1603582	+	0	0	0		159	2	1458	0.0013717421124828531	674	10	5495	0.0018198362147406734
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	7	2732	0.002562225475841874	1271	46	10393	0.004426055999230251
CUFF_NC.170	1	1623149	1623817	+	0	0	0		45	0	531	0.0	157	8	1746	0.004581901489117984
CUFF_NC.172	1	1645299	1647435	+	0	0	0		109	4	905	0.004419889502762431	517	24	4019	0.005971634735008708
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	1	760	0.0013157894736842105	354	17	3504	0.0048515981735159815
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	2	351	0.005698005698005698	199	3	1188	0.0025252525252525255
CUFF_NC.177	1	1671173	1671541	-	0	0	0		34	0	257	0.0	95	4	665	0.006015037593984963
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	256	0.0	118	1	812	0.0012315270935960591
CUFF_NC.175	1	1702399	1704871	+	0	0	0		137	3	1247	0.0024057738572574178	704	14	5877	0.0023821677726731326
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	355	0.0028169014084507044	127	10	1368	0.007309941520467836
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	0	749	0.0	217	4	2266	0.00176522506619594
CUFF_NC.181	1	1744368	1745845	-	0	0	0		79	3	765	0.00392156862745098	346	12	3707	0.0032371189641219314
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	303	0.0033003300330033004	105	1	947	0.0010559662090813093
CUFF_NC.180	1	1766623	1767230	+	0	0	0		35	0	261	0.0	175	5	1274	0.003924646781789639
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	238	0.0	83	2	654	0.0030581039755351682
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	2	376	0.005319148936170213	133	3	1224	0.0024509803921568627
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	3	437	0.006864988558352402	279	13	2979	0.00436388049681101
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	3	297	0.010101010101010102	206	2	1034	0.0019342359767891683
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	0	429	0.0	342	9	3355	0.002682563338301043
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	2	835	0.0023952095808383233	435	3	2812	0.0010668563300142249
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	178	0.0	168	3	1009	0.002973240832507433
CUFF_NC.191	1	1882920	1883972	-	0	0	0		45	1	279	0.0035842293906810036	310	10	2274	0.0043975373790677225
CUFF_NC.192	1	1888455	1888877	+	0	0	0		13	0	107	0.0	107	5	991	0.005045408678102927
CUFF_NC.195	1	1898708	1899095	-	0	0	0		33	0	308	0.0	98	1	787	0.0012706480304955528
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	3	492	0.006097560975609756	232	10	2019	0.004952947003467063
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	455	0.004395604395604396	165	4	1494	0.002677376171352075
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	172	0.005813953488372093	129	2	1095	0.0018264840182648401
CUFF_NC.198	1	1925740	1930347	-	0	0	0		295	17	3019	0.005631003643590593	1287	39	12576	0.003101145038167939
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	3	1456	0.0020604395604395605	997	53	11613	0.004563850856798416
CUFF_NC.200	1	1955391	1957334	-	0	0	0		147	2	1382	0.001447178002894356	581	18	4925	0.0036548223350253805
CUFF_NC.201	1	1958951	1959761	-	0	0	0		26	1	305	0.003278688524590164	194	2	1323	0.0015117157974300832
CUFF_NC.199	1	1961800	1962444	+	0	0	0		47	3	349	0.008595988538681949	217	4	1471	0.002719238613188307
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	218	0.0	118	3	895	0.0033519553072625698
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	287	0.0	217	10	1617	0.006184291898577613
CUFF_NC.197	1	1996411	1998648	-	0	0	0		64	3	833	0.003601440576230492	514	22	7365	0.002987101154107264
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	571	0.0035026269702276708	234	4	2210	0.0018099547511312218
CUFF_NC.202	1	2012236	2013657	+	0	0	0		134	2	977	0.0020470829068577278	359	8	2353	0.003399915002124947
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	412	0.0024271844660194173	206	1	1622	0.0006165228113440197
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	5	2100	0.002380952380952381	1103	39	9729	0.004008633980881899
CUFF_NC.231	1	2033077	2036841	-	0	0	0		238	6	2125	0.002823529411764706	1064	37	9612	0.0038493549729504786
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	4	873	0.004581901489117984	252	10	2763	0.003619254433586681
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	0	481	0.0	201	4	1715	0.0023323615160349854
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	395	0.005063291139240506	180	3	1373	0.0021849963583394027
CUFF_NC.235	1	2060604	2062741	+	0	0	0		143	2	1435	0.0013937282229965157	578	30	5699	0.005264081417792595
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	7	2958	0.0023664638269100743	1306	38	11238	0.003381384588004983
CUFF_NC.209	1	2105293	2105719	-	0	0	0		19	0	110	0.0	77	0	426	0.0
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	0	312	0.0	127	2	1254	0.001594896331738437
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	453	0.0	150	5	1589	0.0031466331025802393
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	195	0.010256410256410256	148	4	1032	0.003875968992248062
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	597	0.0016750418760469012	335	8	3514	0.0022766078542970974
CUFF_NC.213	1	2130692	2131622	+	0	0	0		93	3	737	0.004070556309362279	267	11	1964	0.00560081466395112
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	184	0.005434782608695652	98	4	1084	0.0036900369003690036
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	2	768	0.0026041666666666665	298	13	3003	0.004329004329004329
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	229	0.004366812227074236	167	2	1135	0.001762114537444934
CUFF_NC.216	1	2151599	2152519	+	0	0	0		78	2	463	0.004319654427645789	216	5	1360	0.003676470588235294
CUFF_NC.220	1	2156155	2158843	+	0	0	0		177	173	1305	0.13256704980842912	718	124	5615	0.022083704363312556
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	1	205	0.004878048780487805	161	2	901	0.0022197558268590455
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	3	483	0.006211180124223602	338	10	3065	0.0032626427406199023
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	0	393	0.0	212	7	2754	0.002541757443718228
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	252	0.0	84	2	579	0.0034542314335060447
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	2	418	0.004784688995215311	279	7	1981	0.0035335689045936395
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	0	795	0.0	410	14	2855	0.004903677758318739
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	345	0.002898550724637681	187	5	1325	0.0037735849056603774
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	341	0.0	168	2	1141	0.0017528483786152498
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	4	900	0.0044444444444444444	437	24	4820	0.004979253112033195
CUFF_NC.237	1	2223595	2225413	-	0	0	0		131	4	1013	0.003948667324777887	469	9	3695	0.002435723951285521
CUFF_NC.233	1	2247631	2248863	+	0	0	0		97	5	601	0.008319467554076539	324	2	1593	0.0012554927809165098
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	405	0.0049382716049382715	144	3	947	0.0031678986272439284
CUFF_NC.236	1	2280877	2283124	+	0	0	0		147	1	1155	0.0008658008658008658	509	12	3948	0.00303951367781155
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	3	532	0.005639097744360902	256	11	2119	0.005191127890514393
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	384	0.0026041666666666665	150	6	1533	0.003913894324853229
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	208	0.0	191	6	1419	0.004228329809725159
CUFF_NC.242	1	2319001	2319629	+	0	0	0		38	1	286	0.0034965034965034965	164	4	1229	0.0032546786004882017
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	319	0.0	102	4	1282	0.0031201248049922
CUFF_NC.245	1	2335050	2338991	+	0	0	0		182	34	1635	0.020795107033639144	1032	92	8873	0.010368533754085427
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	3	330	0.00909090909090909	247	6	1890	0.0031746031746031746
CUFF_NC.244	1	2348909	2350666	-	0	0	0		139	3	1127	0.0026619343389529724	422	10	3057	0.0032711808963035655
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	1	216	0.004629629629629629	90	6	1497	0.004008016032064128
