gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.16	1	141174	141695	+	15	0	39	0.0	10	0	31	0.0	138	0	366	0.0
CUFF_NC.17	1	154589	156159	+	153	0	568	0.0	68	0	205	0.0	309	1	887	0.0011273957158962795
CUFF_NC.22	1	163277	166353	+	133	116	363	0.31955922865013775	157	0	421	0.0	612	8	1607	0.004978220286247666
CUFF_NC.25	1	180261	180962	+	37	1	303	0.0033003300330033004	20	0	159	0.0	111	2	688	0.0029069767441860465
CUFF_NC.26	1	182345	182786	+	17	0	105	0.0	9	0	39	0.0	54	0	188	0.0
CUFF_NC.28	1	192588	193200	+	12	0	53	0.0	27	1	116	0.008620689655172414	148	9	535	0.016822429906542057
CUFF_NC.23	1	196107	196598	-	45	0	76	0.0	21	0	41	0.0	41	1	75	0.013333333333333334
CUFF_NC.24	1	197887	198512	-	36	1	159	0.006289308176100629	25	0	109	0.0	146	1	520	0.0019230769230769232
CUFF_NC.27	1	210058	210613	-	32	1	115	0.008695652173913044	30	1	144	0.006944444444444444	100	0	419	0.0
CUFF_NC.29	1	219083	221145	-	175	1	372	0.002688172043010753	108	0	240	0.0	340	2	773	0.00258732212160414
CUFF_NC.30	1	226848	227453	+	27	0	48	0.0	28	1	64	0.015625	76	0	165	0.0
CUFF_NC.34	1	233075	237654	+	137	331	632	0.5237341772151899	253	7	1161	0.006029285099052541	943	13	4133	0.0031454149528187757
CUFF_NC.31	1	238416	239453	+	64	464	494	0.9392712550607287	49	348	417	0.8345323741007195	249	547	1933	0.28297982410760475
CUFF_NC.32	1	254830	257455	+	102	102	621	0.1642512077294686	65	51	430	0.1186046511627907	412	259	2318	0.11173425366695428
CUFF_NC.58	1	283807	284180	-	21	0	46	0.0	9	0	23	0.0	38	0	76	0.0
CUFF_NC.33	1	294207	295108	-	30	0	79	0.0	36	1	147	0.006802721088435374	158	1	550	0.0018181818181818182
CUFF_NC.36	1	301346	301758	+	7	0	52	0.0	14	0	65	0.0	82	0	387	0.0
CUFF_NC.35	1	308731	309427	+	40	1	170	0.0058823529411764705	34	1	149	0.006711409395973154	128	3	454	0.006607929515418502
CUFF_NC.44	1	319180	319521	-	7	0	72	0.0	21	0	106	0.0	55	0	264	0.0
CUFF_NC.37	1	341814	342849	+	43	1	132	0.007575757575757576	31	1	84	0.011904761904761904	183	1	515	0.001941747572815534
CUFF_NC.43	1	347638	348472	-	23	0	81	0.0	28	0	83	0.0	151	2	661	0.0030257186081694403
CUFF_NC.42	1	355746	356392	+	38	0	140	0.0	28	0	90	0.0	128	2	364	0.005494505494505495
CUFF_NC.39	1	358665	360498	+	87	134	319	0.4200626959247649	97	2	381	0.005249343832020997	365	3	1289	0.0023273855702094647
CUFF_NC.38	1	365198	366851	-	84	1	301	0.0033222591362126247	70	0	256	0.0	222	2	768	0.0026041666666666665
CUFF_NC.41	1	370226	371382	+	74	0	243	0.0	49	0	167	0.0	205	3	835	0.003592814371257485
CUFF_NC.40	1	371997	372411	+	14	0	77	0.0	7	0	41	0.0	37	0	169	0.0
CUFF_NC.57	1	392706	395717	-	146	23	515	0.04466019417475728	162	4	555	0.007207207207207207	517	5	1667	0.002999400119976005
CUFF_NC.54	1	409235	410549	-	60	1	167	0.005988023952095809	78	1	202	0.0049504950495049506	243	1	622	0.001607717041800643
CUFF_NC.53	1	413681	414878	+	46	1	115	0.008695652173913044	71	0	185	0.0	199	3	446	0.006726457399103139
CUFF_NC.46	1	417273	417814	-	5	0	14	0.0	23	0	76	0.0	65	0	182	0.0
CUFF_NC.49	1	421746	425334	-	115	213	559	0.3810375670840787	92	30	328	0.09146341463414634	526	112	2353	0.04759881002974926
CUFF_NC.48	1	424665	425164	+	35	1	172	0.005813953488372093	34	1	140	0.007142857142857143	105	1	501	0.001996007984031936
CUFF_NC.45	1	425557	426435	+	29	0	68	0.0	28	0	114	0.0	136	2	618	0.003236245954692557
CUFF_NC.47	1	435444	435889	+	7	0	20	0.0	29	0	115	0.0	67	0	285	0.0
CUFF_NC.50	1	442462	442900	+	9	0	23	0.0	9	0	33	0.0	46	1	151	0.006622516556291391
CUFF_NC.52	1	446824	448464	+	53	54	260	0.2076923076923077	67	2	315	0.006349206349206349	256	14	1027	0.013631937682570594
CUFF_NC.51	1	463998	464582	+	66	2	130	0.015384615384615385	38	0	71	0.0	111	3	257	0.011673151750972763
CUFF_NC.55	1	482013	483177	-	71	0	350	0.0	45	0	212	0.0	225	4	967	0.004136504653567736
CUFF_NC.59	1	512866	513261	+	26	296	346	0.8554913294797688	17	82	158	0.5189873417721519	91	358	833	0.4297719087635054
CUFF_NC.60	1	514888	515295	+	16	0	129	0.0	17	2	119	0.01680672268907563	52	3	341	0.008797653958944282
CUFF_NC.70	1	523944	530099	-	354	237	1405	0.1686832740213523	354	3	1452	0.002066115702479339	1250	12	4515	0.0026578073089701
CUFF_NC.71	1	525592	531975	-	332	227	1410	0.16099290780141845	362	5	1599	0.0031269543464665416	1174	8	4571	0.0017501640778823015
CUFF_NC.72	1	528007	534109	-	320	56	1216	0.046052631578947366	350	5	1427	0.00350385423966363	1179	11	4359	0.0025235145675613674
CUFF_NC.62	1	538375	544045	-	172	260	1148	0.2264808362369338	221	121	1427	0.08479327259985985	994	559	4864	0.11492598684210527
CUFF_NC.64	1	547818	551699	-	172	311	1042	0.29846449136276393	101	56	462	0.12121212121212122	679	296	3460	0.08554913294797688
CUFF_NC.65	1	550120	550546	-	8	16	18	0.8888888888888888	7	3	13	0.23076923076923078	62	37	280	0.13214285714285715
CUFF_NC.68	1	556826	558761	-	86	0	277	0.0	85	0	242	0.0	366	5	1243	0.004022526146419952
CUFF_NC.61	1	559734	560251	+	9	0	39	0.0	16	0	75	0.0	112	0	490	0.0
CUFF_NC.66	1	564136	564745	-	37	0	98	0.0	29	0	60	0.0	125	0	323	0.0
CUFF_NC.67	1	565230	565784	-	42	0	102	0.0	20	0	61	0.0	87	1	260	0.0038461538461538464
CUFF_NC.63	1	568739	570386	-	167	2	600	0.0033333333333333335	95	2	306	0.006535947712418301	325	3	996	0.0030120481927710845
CUFF_NC.73	1	588007	589390	-	121	28	414	0.06763285024154589	79	5	380	0.013157894736842105	300	12	1275	0.009411764705882352
CUFF_NC.76	1	591664	593419	-	88	2	502	0.00398406374501992	59	0	372	0.0	236	6	1049	0.005719733079122974
CUFF_NC.74	1	594729	596073	+	43	0	146	0.0	78	0	205	0.0	249	3	660	0.004545454545454545
CUFF_NC.75	1	597522	598135	+	29	0	99	0.0	28	0	103	0.0	70	1	237	0.004219409282700422
CUFF_NC.77	1	599765	600204	+	14	0	55	0.0	24	0	105	0.0	84	1	324	0.0030864197530864196
CUFF_NC.78	1	610701	611509	+	40	0	99	0.0	30	0	58	0.0	173	2	487	0.004106776180698152
CUFF_NC.79	1	617987	619403	-	109	0	283	0.0	59	0	170	0.0	134	1	396	0.0025252525252525255
CUFF_NC.80	1	622046	622369	-	18	0	52	0.0	14	0	47	0.0	76	1	257	0.0038910505836575876
CUFF_NC.83	1	632744	633122	-	8	0	27	0.0	13	0	36	0.0	43	1	180	0.005555555555555556
CUFF_NC.90	1	640236	640825	-	18	144	161	0.8944099378881988	5	19	68	0.27941176470588236	75	75	498	0.15060240963855423
CUFF_NC.89	1	641448	642563	+	53	1	319	0.003134796238244514	37	0	155	0.0	159	4	824	0.0048543689320388345
CUFF_NC.81	1	653973	654416	+	35	0	85	0.0	31	1	64	0.015625	107	0	209	0.0
CUFF_NC.84	1	658696	661410	+	121	3	478	0.006276150627615063	111	5	412	0.012135922330097087	630	9	2224	0.0040467625899280575
CUFF_NC.85	1	659555	662333	+	132	3	519	0.005780346820809248	99	3	394	0.007614213197969543	611	8	2320	0.0034482758620689655
CUFF_NC.82	1	663236	663656	+	22	0	48	0.0	19	0	33	0.0	89	0	166	0.0
CUFF_NC.86	1	665248	666402	+	48	7	133	0.05263157894736842	29	0	79	0.0	225	0	528	0.0
CUFF_NC.87	1	675516	676334	-	33	0	115	0.0	37	0	127	0.0	202	3	607	0.004942339373970346
CUFF_NC.88	1	693076	693540	-	9	0	60	0.0	14	1	88	0.011363636363636364	84	3	412	0.007281553398058253
CUFF_NC.91	1	705921	706616	+	31	0	218	0.0	28	0	173	0.0	120	1	574	0.0017421602787456446
CUFF_NC.93	1	731716	732702	+	43	12	373	0.032171581769437	47	2	468	0.004273504273504274	136	2	903	0.0022148394241417496
CUFF_NC.94	1	742835	743218	-	15	0	45	0.0	12	0	37	0.0	80	0	277	0.0
CUFF_NC.92	1	769606	770629	-	60	2	242	0.008264462809917356	42	0	160	0.0	221	2	823	0.002430133657351154
CUFF_NC.96	1	792040	792527	+	9	32	35	0.9142857142857143	6	29	33	0.8787878787878788	46	58	258	0.2248062015503876
CUFF_NC.97	1	792753	793059	+	18	0	96	0.0	16	0	64	0.0	55	1	220	0.004545454545454545
CUFF_NC.95	1	813492	814238	-	32	0	194	0.0	33	0	109	0.0	169	3	644	0.004658385093167702
CUFF_NC.99	1	820959	821299	-	7	0	33	0.0	15	1	82	0.012195121951219513	77	0	353	0.0
CUFF_NC.98	1	822863	823948	+	33	9	181	0.049723756906077346	66	2	417	0.004796163069544364	156	1	710	0.0014084507042253522
CUFF_NC.102	1	827723	828094	-	12	11	32	0.34375	16	0	45	0.0	85	2	243	0.00823045267489712
CUFF_NC.103	1	842641	845302	+	109	0	336	0.0	110	0	330	0.0	560	3	1874	0.0016008537886872999
CUFF_NC.104	1	843756	844262	+	16	0	25	0.0	7	0	27	0.0	61	0	209	0.0
CUFF_NC.101	1	852139	854239	-	139	1	607	0.0016474464579901153	113	2	413	0.004842615012106538	314	5	1139	0.004389815627743635
CUFF_NC.100	1	866098	866818	+	18	27	188	0.14361702127659576	26	1	246	0.0040650406504065045	118	1	550	0.0018181818181818182
CUFF_NC.105	1	871636	872739	-	73	0	254	0.0	59	0	211	0.0	210	1	548	0.0018248175182481751
CUFF_NC.109	1	882129	882853	+	15	54	128	0.421875	35	1	203	0.0049261083743842365	85	0	362	0.0
CUFF_NC.118	1	905255	905896	+	26	0	51	0.0	25	0	59	0.0	134	3	300	0.01
CUFF_NC.108	1	923855	924181	-	13	0	52	0.0	5	0	12	0.0	71	0	221	0.0
CUFF_NC.107	1	930609	932087	+	77	0	360	0.0	58	1	254	0.003937007874015748	262	4	1022	0.003913894324853229
CUFF_NC.110	1	941685	942629	+	28	1	109	0.009174311926605505	52	0	274	0.0	180	1	702	0.0014245014245014246
CUFF_NC.117	1	948980	949396	+	12	0	56	0.0	31	0	159	0.0	112	2	405	0.0049382716049382715
CUFF_NC.111	1	957115	958329	+	71	0	341	0.0	51	1	228	0.0043859649122807015	179	3	828	0.0036231884057971015
CUFF_NC.112	1	959892	960676	+	23	3	217	0.013824884792626729	19	2	149	0.013422818791946308	128	5	1078	0.00463821892393321
CUFF_NC.113	1	967645	968734	+	69	0	141	0.0	31	1	69	0.014492753623188406	150	1	335	0.0029850746268656717
CUFF_NC.116	1	976096	978048	+	82	2	584	0.003424657534246575	42	0	255	0.0	311	5	1633	0.003061849357011635
CUFF_NC.115	1	979746	980312	+	27	71	108	0.6574074074074074	42	1	178	0.0056179775280898875	105	3	463	0.0064794816414686825
CUFF_NC.114	1	982543	983713	+	56	2	255	0.00784313725490196	45	0	167	0.0	148	2	648	0.0030864197530864196
CUFF_NC.127	1	1028278	1029016	+	66	3	231	0.012987012987012988	49	1	178	0.0056179775280898875	117	2	466	0.004291845493562232
CUFF_NC.120	1	1047139	1048124	+	49	106	144	0.7361111111111112	65	1	236	0.00423728813559322	223	1	696	0.0014367816091954023
CUFF_NC.121	1	1057787	1059407	-	81	22	303	0.07260726072607261	85	2	272	0.007352941176470588	305	3	933	0.003215434083601286
CUFF_NC.122	1	1100093	1100559	-	24	2	99	0.020202020202020204	22	0	81	0.0	118	5	387	0.012919896640826873
CUFF_NC.126	1	1115138	1115771	-	22	7	64	0.109375	37	1	106	0.009433962264150943	162	1	432	0.0023148148148148147
CUFF_NC.125	1	1120224	1122526	+	116	2	579	0.0034542314335060447	65	0	258	0.0	394	4	1628	0.002457002457002457
CUFF_NC.141	1	1145855	1148889	+	75	0	332	0.0	79	1	331	0.0030211480362537764	460	5	1872	0.002670940170940171
CUFF_NC.123	1	1167552	1168870	+	85	1	340	0.0029411764705882353	69	3	306	0.00980392156862745	231	4	901	0.004439511653718091
CUFF_NC.124	1	1176545	1177625	+	62	1	163	0.006134969325153374	55	0	167	0.0	216	1	594	0.0016835016835016834
CUFF_NC.128	1	1185672	1187044	+	69	173	280	0.6178571428571429	84	0	348	0.0	286	3	1137	0.002638522427440633
CUFF_NC.130	1	1194178	1196948	+	30	2	91	0.02197802197802198	21	7	47	0.14893617021276595	203	47	535	0.08785046728971962
CUFF_NC.131	1	1195443	1196953	-	21	0	65	0.0	10	0	14	0.0	124	2	331	0.006042296072507553
CUFF_NC.129	1	1198032	1198475	-	21	1	196	0.00510204081632653	17	0	175	0.0	95	5	648	0.007716049382716049
CUFF_NC.134	1	1212386	1213136	+	38	1	231	0.004329004329004329	29	0	137	0.0	94	2	503	0.003976143141153081
CUFF_NC.135	1	1214728	1215425	+	13	0	70	0.0	36	0	139	0.0	116	1	527	0.0018975332068311196
CUFF_NC.132	1	1231501	1232254	-	9	0	33	0.0	33	0	124	0.0	143	1	404	0.0024752475247524753
CUFF_NC.133	1	1236419	1239190	-	159	2	551	0.003629764065335753	102	0	370	0.0	393	6	1546	0.0038809831824062097
CUFF_NC.136	1	1242530	1243500	-	26	2	142	0.014084507042253521	31	1	243	0.00411522633744856	161	3	907	0.0033076074972436605
CUFF_NC.138	1	1246683	1249246	+	95	1	520	0.0019230769230769232	114	2	527	0.003795066413662239	473	1	1959	0.0005104645227156713
CUFF_NC.139	1	1252201	1253127	+	29	0	126	0.0	61	0	266	0.0	168	1	668	0.0014970059880239522
CUFF_NC.140	1	1253977	1254637	+	20	0	41	0.0	41	0	79	0.0	92	2	159	0.012578616352201259
CUFF_NC.137	1	1279334	1279806	-	21	0	35	0.0	23	0	102	0.0	68	0	247	0.0
CUFF_NC.143	1	1288800	1291233	+	95	194	482	0.4024896265560166	92	17	389	0.043701799485861184	408	119	2051	0.05802047781569966
CUFF_NC.142	1	1300905	1301321	+	34	0	70	0.0	19	0	33	0.0	45	0	96	0.0
CUFF_NC.144	1	1338408	1339261	+	26	0	144	0.0	13	0	69	0.0	191	7	1103	0.006346328195829556
CUFF_NC.145	1	1341365	1342417	+	50	35	309	0.11326860841423948	58	3	346	0.008670520231213872	198	2	884	0.0022624434389140274
CUFF_NC.146	1	1345141	1345873	-	33	52	109	0.47706422018348627	56	0	200	0.0	188	1	613	0.0016313213703099511
CUFF_NC.147	1	1346969	1347375	-	40	134	189	0.708994708994709	31	0	156	0.0	104	2	585	0.003418803418803419
CUFF_NC.148	1	1356182	1357078	+	26	1	113	0.008849557522123894	47	1	231	0.004329004329004329	178	6	850	0.007058823529411765
CUFF_NC.149	1	1369036	1370535	+	62	164	302	0.543046357615894	93	2	472	0.00423728813559322	307	5	1444	0.0034626038781163434
CUFF_NC.152	1	1418604	1420049	+	39	2	113	0.017699115044247787	94	1	263	0.0038022813688212928	300	3	831	0.0036101083032490976
CUFF_NC.150	1	1429441	1429889	-	16	0	130	0.0	18	1	158	0.006329113924050633	55	2	247	0.008097165991902834
CUFF_NC.151	1	1435272	1437739	+	194	0	597	0.0	116	1	342	0.0029239766081871343	450	7	1379	0.005076142131979695
CUFF_NC.161	1	1441785	1442836	+	65	503	530	0.9490566037735849	37	210	299	0.7023411371237458	243	491	1761	0.2788188529244747
CUFF_NC.153	1	1457821	1459000	+	65	0	175	0.0	75	0	189	0.0	252	0	595	0.0
CUFF_NC.154	1	1461160	1461849	-	11	0	43	0.0	18	0	70	0.0	145	2	472	0.00423728813559322
CUFF_NC.155	1	1469492	1470729	-	111	0	391	0.0	51	1	160	0.00625	149	0	550	0.0
CUFF_NC.156	1	1479969	1481012	-	38	0	157	0.0	32	2	144	0.013888888888888888	205	8	917	0.008724100327153763
CUFF_NC.157	1	1485325	1486477	+	71	69	286	0.24125874125874125	60	0	308	0.0	171	2	522	0.0038314176245210726
CUFF_NC.158	1	1510391	1510835	-	17	0	28	0.0	17	0	44	0.0	78	2	146	0.0136986301369863
CUFF_NC.159	1	1530147	1531273	-	53	1	131	0.007633587786259542	42	0	104	0.0	179	2	462	0.004329004329004329
CUFF_NC.162	1	1533608	1534599	+	71	2	393	0.005089058524173028	36	3	243	0.012345679012345678	131	2	529	0.003780718336483932
CUFF_NC.164	1	1546971	1547919	+	91	0	324	0.0	44	0	99	0.0	140	0	505	0.0
CUFF_NC.166	1	1555716	1556551	-	18	0	151	0.0	35	0	310	0.0	125	5	977	0.00511770726714432
CUFF_NC.165	1	1582776	1583305	+	19	0	89	0.0	27	1	121	0.008264462809917356	112	1	465	0.002150537634408602
CUFF_NC.167	1	1587124	1587614	+	17	0	128	0.0	28	0	112	0.0	118	1	352	0.002840909090909091
CUFF_NC.168	1	1591941	1592454	-	27	79	220	0.35909090909090907	25	7	156	0.04487179487179487	90	3	485	0.006185567010309278
CUFF_NC.171	1	1601319	1603582	+	69	187	409	0.4572127139364303	118	1	637	0.0015698587127158557	481	5	1919	0.0026055237102657635
CUFF_NC.169	1	1618277	1622497	+	104	20	482	0.04149377593360996	246	3	1290	0.002325581395348837	834	6	4288	0.0013992537313432835
CUFF_NC.170	1	1623149	1623817	+	14	0	110	0.0	39	0	304	0.0	120	2	553	0.003616636528028933
CUFF_NC.172	1	1645299	1647435	+	146	2	744	0.002688172043010753	86	1	491	0.002036659877800407	357	1	1592	0.000628140703517588
CUFF_NC.174	1	1661249	1662636	+	47	0	149	0.0	68	1	188	0.005319148936170213	294	3	884	0.003393665158371041
CUFF_NC.173	1	1665598	1666367	+	76	0	236	0.0	40	0	96	0.0	128	3	375	0.008
CUFF_NC.177	1	1671173	1671541	-	21	24	82	0.2926829268292683	23	1	74	0.013513513513513514	62	1	163	0.006134969325153374
CUFF_NC.178	1	1690765	1691195	+	30	0	58	0.0	30	0	50	0.0	81	1	165	0.006060606060606061
CUFF_NC.175	1	1702399	1704871	+	123	0	333	0.0	102	2	358	0.00558659217877095	485	3	1211	0.002477291494632535
CUFF_NC.179	1	1720823	1721305	-	19	1	52	0.019230769230769232	31	0	78	0.0	104	0	266	0.0
CUFF_NC.189	1	1731774	1732553	-	16	1	63	0.015873015873015872	48	0	269	0.0	167	4	745	0.005369127516778523
CUFF_NC.181	1	1744368	1745845	-	93	0	326	0.0	64	3	230	0.013043478260869565	271	3	951	0.0031545741324921135
CUFF_NC.186	1	1761298	1761673	-	10	14	49	0.2857142857142857	19	1	120	0.008333333333333333	75	0	277	0.0
CUFF_NC.180	1	1766623	1767230	+	25	10	51	0.19607843137254902	33	0	67	0.0	147	1	384	0.0026041666666666665
CUFF_NC.187	1	1785821	1786121	-	15	1	96	0.010416666666666666	25	1	191	0.005235602094240838	82	0	494	0.0
CUFF_NC.183	1	1786859	1787405	-	24	1	134	0.007462686567164179	31	0	133	0.0	80	0	320	0.0
CUFF_NC.184	1	1788762	1789625	-	22	31	64	0.484375	39	0	105	0.0	235	2	662	0.0030211480362537764
CUFF_NC.182	1	1791544	1792202	-	34	182	267	0.6816479400749064	35	3	258	0.011627906976744186	138	3	546	0.005494505494505495
CUFF_NC.185	1	1818066	1819279	-	43	0	290	0.0	26	0	194	0.0	195	2	1464	0.001366120218579235
CUFF_NC.188	1	1820253	1821936	+	115	3	497	0.006036217303822937	67	0	257	0.0	241	1	920	0.0010869565217391304
CUFF_NC.190	1	1843574	1844131	-	27	0	143	0.0	20	0	118	0.0	93	0	433	0.0
CUFF_NC.191	1	1882920	1883972	-	39	1	174	0.005747126436781609	30	0	133	0.0	212	2	668	0.0029940119760479044
CUFF_NC.192	1	1888455	1888877	+	29	0	149	0.0	14	1	77	0.012987012987012988	98	5	410	0.012195121951219513
CUFF_NC.195	1	1898708	1899095	-	13	0	82	0.0	27	0	215	0.0	73	0	479	0.0
CUFF_NC.193	1	1900516	1901252	-	16	16	64	0.25	46	0	156	0.0	157	1	428	0.002336448598130841
CUFF_NC.194	1	1903006	1903569	-	10	9	36	0.25	37	0	124	0.0	129	4	460	0.008695652173913044
CUFF_NC.207	1	1910429	1910835	-	7	0	45	0.0	14	0	61	0.0	77	0	224	0.0
CUFF_NC.198	1	1925740	1930347	-	129	12	431	0.027842227378190254	226	4	825	0.0048484848484848485	925	10	2909	0.0034376074252320385
CUFF_NC.196	1	1935403	1939567	+	158	4	539	0.0074211502782931356	93	3	390	0.007692307692307693	722	9	2754	0.0032679738562091504
CUFF_NC.200	1	1955391	1957334	-	94	302	377	0.8010610079575596	115	2	522	0.0038314176245210726	388	5	1344	0.003720238095238095
CUFF_NC.201	1	1958951	1959761	-	17	0	289	0.0	19	2	279	0.007168458781362007	94	2	983	0.002034587995930824
CUFF_NC.199	1	1961800	1962444	+	16	0	48	0.0	23	0	80	0.0	98	1	285	0.0035087719298245615
CUFF_NC.206	1	1988921	1989352	-	10	17	47	0.3617021276595745	24	0	114	0.0	72	2	404	0.0049504950495049506
CUFF_NC.205	1	1994215	1994851	+	31	0	66	0.0	33	0	72	0.0	174	2	412	0.0048543689320388345
CUFF_NC.197	1	1996411	1998648	-	63	1	322	0.003105590062111801	47	0	229	0.0	352	9	1464	0.006147540983606557
CUFF_NC.203	1	2011017	2011849	-	44	13	102	0.12745098039215685	62	0	133	0.0	205	1	470	0.002127659574468085
CUFF_NC.202	1	2012236	2013657	+	116	21	350	0.06	95	1	286	0.0034965034965034965	210	0	606	0.0
CUFF_NC.208	1	2015518	2016283	+	50	0	139	0.0	43	0	124	0.0	182	1	550	0.0018181818181818182
CUFF_NC.230	1	2032344	2036251	-	208	1	627	0.001594896331738437	185	0	625	0.0	786	5	2491	0.002007226013649137
CUFF_NC.231	1	2033077	2036841	-	182	1	589	0.001697792869269949	179	0	601	0.0	745	5	2413	0.0020721094073767096
CUFF_NC.232	1	2043274	2044218	-	35	188	235	0.8	68	4	390	0.010256410256410256	209	4	1197	0.003341687552213868
CUFF_NC.229	1	2049520	2050204	+	21	4	71	0.056338028169014086	43	1	161	0.006211180124223602	182	1	791	0.0012642225031605564
CUFF_NC.204	1	2052982	2053577	+	16	9	44	0.20454545454545456	44	1	109	0.009174311926605505	150	2	379	0.005277044854881266
CUFF_NC.235	1	2060604	2062741	+	74	167	381	0.43832020997375326	120	0	632	0.0	458	6	2017	0.002974714923153198
CUFF_NC.234	1	2068903	2073622	-	204	148	720	0.20555555555555555	265	4	1066	0.00375234521575985	960	17	3554	0.004783342712436691
CUFF_NC.209	1	2105293	2105719	-	38	2	260	0.007692307692307693	11	0	56	0.0	50	1	177	0.005649717514124294
CUFF_NC.210	1	2106162	2106619	-	15	0	47	0.0	26	0	64	0.0	105	0	237	0.0
CUFF_NC.219	1	2115329	2115881	+	20	77	113	0.6814159292035398	33	1	190	0.005263157894736842	107	0	515	0.0
CUFF_NC.218	1	2123274	2123868	-	31	0	133	0.0	22	0	98	0.0	122	1	460	0.002173913043478261
CUFF_NC.211	1	2124815	2125944	+	28	0	123	0.0	38	1	206	0.0048543689320388345	200	4	959	0.004171011470281543
CUFF_NC.213	1	2130692	2131622	+	47	141	175	0.8057142857142857	73	0	292	0.0	199	3	738	0.0040650406504065045
CUFF_NC.214	1	2135810	2136167	-	23	1	81	0.012345679012345678	12	0	46	0.0	70	3	303	0.009900990099009901
CUFF_NC.215	1	2136680	2137796	-	47	15	186	0.08064516129032258	65	1	268	0.0037313432835820895	215	3	793	0.0037831021437578815
CUFF_NC.212	1	2143346	2143894	+	32	0	96	0.0	23	0	72	0.0	120	2	317	0.006309148264984227
CUFF_NC.216	1	2151599	2152519	+	92	0	254	0.0	51	0	106	0.0	146	2	330	0.006060606060606061
CUFF_NC.220	1	2156155	2158843	+	157	423	676	0.6257396449704142	164	350	791	0.4424778761061947	642	245	2770	0.08844765342960288
CUFF_NC.221	1	2156504	2157028	-	25	18	88	0.20454545454545456	29	9	116	0.07758620689655173	126	5	521	0.009596928982725527
CUFF_NC.217	1	2164282	2165449	+	40	0	214	0.0	39	0	175	0.0	244	9	1086	0.008287292817679558
CUFF_NC.222	1	2172866	2173783	-	40	1	145	0.006896551724137931	26	0	110	0.0	173	4	752	0.005319148936170213
CUFF_NC.223	1	2174568	2174899	+	25	0	133	0.0	16	0	70	0.0	34	0	102	0.0
CUFF_NC.228	1	2187565	2188734	-	67	2	250	0.008	45	0	183	0.0	183	6	688	0.00872093023255814
CUFF_NC.224	1	2194483	2196067	+	97	0	316	0.0	65	0	186	0.0	208	2	618	0.003236245954692557
CUFF_NC.225	1	2204242	2204920	-	64	0	174	0.0	38	0	114	0.0	145	0	419	0.0
CUFF_NC.226	1	2211228	2211857	+	49	0	244	0.0	35	0	152	0.0	108	0	358	0.0
CUFF_NC.227	1	2220134	2221639	+	44	25	159	0.15723270440251572	81	0	279	0.0	331	3	1285	0.0023346303501945525
CUFF_NC.237	1	2223595	2225413	-	136	0	365	0.0	112	1	335	0.0029850746268656717	409	6	1206	0.004975124378109453
