gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.14	1	119083	119969	-	0	0	0		27	5	935	0.0053475935828877	242	29	7952	0.003646881287726358
CUFF_NC.20	1	121456	123494	+	0	0	0		191	27	5291	0.005103005103005103	589	64	15104	0.00423728813559322
CUFF_NC.21	1	133006	133474	+	0	0	0		25	0	468	0.0	136	6	2645	0.002268431001890359
CUFF_NC.16	1	141174	141695	+	0	0	0		11	2	478	0.0041841004184100415	147	20	5572	0.003589375448671931
CUFF_NC.17	1	154589	156159	+	0	0	0		88	3	2003	0.0014977533699450823	428	41	8685	0.004720782959124928
CUFF_NC.22	1	163277	166353	+	0	0	0		204	20	5464	0.0036603221083455345	913	76	23093	0.003291040575066037
CUFF_NC.25	1	180261	180962	+	0	0	0		25	3	747	0.004016064257028112	203	26	5253	0.004949552636588616
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	452	0.0	109	14	3137	0.004462862607586867
CUFF_NC.28	1	192588	193200	+	0	0	0		35	6	1058	0.005671077504725898	178	22	5809	0.003787226717163023
CUFF_NC.23	1	196107	196598	-	0	0	0		45	5	1048	0.004770992366412214	125	7	2605	0.002687140115163148
CUFF_NC.24	1	197887	198512	-	0	0	0		31	3	823	0.0036452004860267314	179	20	4794	0.004171881518564873
CUFF_NC.27	1	210058	210613	-	0	0	0		36	1	1236	0.0008090614886731392	139	7	4198	0.0016674606955693187
CUFF_NC.29	1	219083	221145	-	0	0	0		170	4	3665	0.001091405184174625	529	44	12129	0.003627669222524528
CUFF_NC.30	1	226848	227453	+	0	0	0		39	3	838	0.003579952267303103	175	10	3609	0.002770850651149903
CUFF_NC.34	1	233075	237654	+	0	0	0		315	39	9982	0.0039070326587858145	1297	134	39860	0.003361766181635725
CUFF_NC.31	1	238416	239453	+	0	0	0		55	965	1735	0.5561959654178674	307	1387	9142	0.15171734850142202
CUFF_NC.32	1	254830	257455	+	0	0	0		104	390	3186	0.1224105461393597	566	764	17696	0.04317359855334539
CUFF_NC.58	1	283807	284180	-	0	0	0		23	3	571	0.005253940455341506	117	5	2895	0.0017271157167530224
CUFF_NC.33	1	294207	295108	-	0	0	0		51	7	1485	0.0047138047138047135	263	34	7740	0.004392764857881137
CUFF_NC.36	1	301346	301758	+	0	0	0		20	4	702	0.005698005698005698	106	15	3585	0.0041841004184100415
CUFF_NC.35	1	308731	309427	+	0	0	0		48	2	1088	0.001838235294117647	195	13	3959	0.003283657489264966
CUFF_NC.44	1	319180	319521	-	0	0	0		27	6	838	0.007159904534606206	110	13	2736	0.004751461988304093
CUFF_NC.37	1	341814	342849	+	0	0	0		46	3	1417	0.002117148906139732	258	24	8574	0.0027991602519244225
CUFF_NC.43	1	347638	348472	-	0	0	0		42	6	1198	0.005008347245409015	231	15	6493	0.0023101801940551363
CUFF_NC.42	1	355746	356392	+	0	0	0		43	2	1106	0.0018083182640144665	205	17	5124	0.003317720530835285
CUFF_NC.39	1	358665	360498	+	0	0	0		152	17	3746	0.004538174052322477	574	42	13730	0.003058994901675164
CUFF_NC.38	1	365198	366851	-	0	0	0		122	7	2345	0.0029850746268656717	448	30	7008	0.004280821917808219
CUFF_NC.41	1	370226	371382	+	0	0	0		64	4	1553	0.0025756600128783	292	20	7105	0.0028149190710767065
CUFF_NC.40	1	371997	372411	+	0	0	0		22	1	370	0.002702702702702703	119	15	1895	0.0079155672823219
CUFF_NC.57	1	392706	395717	-	0	0	0		296	28	6116	0.004578155657292348	934	74	19306	0.003833005283331607
CUFF_NC.54	1	409235	410549	-	0	0	0		114	9	3014	0.0029860650298606504	404	28	9813	0.002853357790685825
CUFF_NC.53	1	413681	414878	+	0	0	0		108	11	2501	0.004398240703718513	343	22	7675	0.0028664495114006515
CUFF_NC.46	1	417273	417814	-	0	0	0		36	5	973	0.0051387461459403904	182	5	4389	0.001139211665527455
CUFF_NC.49	1	421746	425334	-	0	0	0		119	120	3338	0.035949670461354104	820	561	22479	0.02495662618443881
CUFF_NC.48	1	424665	425164	+	0	0	0		38	2	1261	0.0015860428231562252	119	15	4191	0.0035790980672870437
CUFF_NC.45	1	425557	426435	+	0	0	0		37	4	1205	0.0033195020746887966	197	32	7126	0.004490597810833568
CUFF_NC.47	1	435444	435889	+	0	0	0		41	2	713	0.002805049088359046	116	3	1912	0.0015690376569037657
CUFF_NC.50	1	442462	442900	+	0	0	0		25	3	372	0.008064516129032258	113	4	1631	0.002452483139178418
CUFF_NC.52	1	446824	448464	+	0	0	0		86	239	2008	0.11902390438247012	363	763	8657	0.08813676793346426
CUFF_NC.51	1	463998	464582	+	0	0	0		41	4	1212	0.0033003300330033004	154	16	4442	0.0036019810895992796
CUFF_NC.55	1	482013	483177	-	0	0	0		63	8	1824	0.0043859649122807015	330	34	9254	0.003674086881348606
CUFF_NC.59	1	512866	513261	+	0	0	0		18	185	614	0.30130293159609123	98	531	3120	0.1701923076923077
CUFF_NC.60	1	514888	515295	+	0	0	0		26	4	908	0.004405286343612335	110	9	3419	0.0026323486399532025
CUFF_NC.70	1	523944	530099	-	0	0	0		414	33	10188	0.0032391048292108363	1586	148	38431	0.0038510577398454373
CUFF_NC.71	1	525592	531975	-	0	0	0		461	38	11186	0.0033971035222599678	1645	140	39763	0.003520861102029525
CUFF_NC.72	1	528007	534109	-	0	0	0		446	38	10809	0.00351558886113424	1591	144	39322	0.0036620721224759675
CUFF_NC.62	1	538375	544045	-	0	0	0		289	146	8902	0.01640080880700966	1475	579	40505	0.014294531539316134
CUFF_NC.64	1	547818	551699	-	0	0	0		121	58	2760	0.021014492753623187	845	311	16786	0.01852734421541761
CUFF_NC.65	1	550120	550546	-	0	0	0		7	22	61	0.36065573770491804	70	64	569	0.11247803163444639
CUFF_NC.68	1	556826	558761	-	0	0	0		125	10	2738	0.003652300949598247	564	52	12820	0.004056162246489859
CUFF_NC.61	1	559734	560251	+	0	0	0		17	1	650	0.0015384615384615385	140	25	5147	0.004857198367981349
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	1002	0.0	169	16	4314	0.0037088548910523874
CUFF_NC.67	1	565230	565784	-	0	0	0		36	6	986	0.006085192697768763	139	20	3922	0.005099439061703213
CUFF_NC.63	1	568739	570386	-	0	0	0		127	8	3113	0.00256986829424992	408	29	9669	0.002999276036818699
CUFF_NC.73	1	588007	589390	-	0	0	0		92	4	2497	0.0016019223067681217	331	37	9939	0.003722708521984103
CUFF_NC.76	1	591664	593419	-	0	0	0		104	10	2945	0.003395585738539898	481	45	12154	0.003702484778673688
CUFF_NC.74	1	594729	596073	+	0	0	0		114	8	2951	0.0027109454422229754	417	43	10315	0.004168686379059622
CUFF_NC.75	1	597522	598135	+	0	0	0		51	7	1172	0.005972696245733789	186	17	3586	0.004740658114891244
CUFF_NC.77	1	599765	600204	+	0	0	0		33	9	1186	0.007588532883642495	116	12	3864	0.003105590062111801
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	1422	0.0007032348804500703	228	31	6694	0.004631012847325963
CUFF_NC.79	1	617987	619403	-	0	0	0		107	10	2953	0.0033863867253640365	315	25	8231	0.003037298019681691
CUFF_NC.80	1	622046	622369	-	0	0	0		16	3	583	0.005145797598627788	80	12	2781	0.004314994606256742
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	867	0.0011534025374855825	117	12	3683	0.00325821341297855
CUFF_NC.90	1	640236	640825	-	0	0	0		5	77	280	0.275	106	561	4601	0.12193001521408389
CUFF_NC.89	1	641448	642563	+	0	0	0		51	10	1439	0.006949270326615705	286	38	7593	0.005004609508758067
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	855	0.0023391812865497076	126	7	2778	0.0025197984161267097
CUFF_NC.84	1	658696	661410	+	0	0	0		119	15	3879	0.0038669760247486465	734	98	23986	0.004085716668056366
CUFF_NC.85	1	659555	662333	+	0	0	0		110	20	3715	0.005383580080753701	750	93	25354	0.0036680602666245956
CUFF_NC.82	1	663236	663656	+	0	0	0		24	2	746	0.002680965147453083	115	11	3483	0.003158196956646569
CUFF_NC.86	1	665248	666402	+	0	0	0		41	4	1187	0.003369839932603201	332	46	9288	0.0049526270456503015
CUFF_NC.87	1	675516	676334	-	0	0	0		44	3	1399	0.002144388849177984	228	21	7402	0.002837071061875169
CUFF_NC.88	1	693076	693540	-	0	0	0		21	2	509	0.003929273084479371	125	11	3364	0.0032699167657550534
CUFF_NC.91	1	705921	706616	+	0	0	0		42	5	1334	0.0037481259370314842	203	29	5739	0.005053145147238195
CUFF_NC.93	1	731716	732702	+	0	0	0		68	6	2213	0.0027112516945323093	270	22	7076	0.0031091011871113624
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	548	0.0018248175182481751	116	20	3946	0.00506842372022301
CUFF_NC.92	1	769606	770629	-	0	0	0		49	8	1468	0.005449591280653951	301	23	8302	0.0027704167670440857
CUFF_NC.96	1	792040	792527	+	0	0	0		10	145	303	0.47854785478547857	80	232	2032	0.1141732283464567
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	497	0.002012072434607646	71	3	1535	0.001954397394136808
CUFF_NC.95	1	813492	814238	-	0	0	0		39	4	1326	0.0030165912518853697	202	32	7147	0.004477403106198405
CUFF_NC.99	1	820959	821299	-	0	0	0		20	6	599	0.01001669449081803	110	14	3216	0.004353233830845771
CUFF_NC.98	1	822863	823948	+	0	0	0		99	13	2989	0.004349280695884911	323	21	7483	0.002806361085126286
CUFF_NC.102	1	827723	828094	-	0	0	0		24	2	686	0.0029154518950437317	120	12	3567	0.00336417157275021
CUFF_NC.103	1	842641	845302	+	0	0	0		167	15	4408	0.0034029038112522686	778	62	20340	0.003048180924287119
CUFF_NC.104	1	843756	844262	+	0	0	0		33	2	653	0.0030627871362940277	159	6	2837	0.0021149101163200562
CUFF_NC.101	1	852139	854239	-	0	0	0		168	10	3970	0.0025188916876574307	510	34	9119	0.003728478999890339
CUFF_NC.100	1	866098	866818	+	0	0	0		41	2	1299	0.001539645881447267	235	22	5869	0.0037485091156926223
CUFF_NC.105	1	871636	872739	-	0	0	0		81	9	2241	0.004016064257028112	318	28	7851	0.0035664246592790726
CUFF_NC.109	1	882129	882853	+	0	0	0		47	11	1345	0.008178438661710037	239	20	4454	0.00449034575662326
CUFF_NC.118	1	905255	905896	+	0	0	0		32	1	1085	0.0009216589861751152	169	18	5419	0.0033216460601587007
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	118	0.0	102	4	1941	0.0020607934054611026
CUFF_NC.107	1	930609	932087	+	0	0	0		69	5	2019	0.0024764735017335313	377	38	10410	0.003650336215177714
CUFF_NC.110	1	941685	942629	+	0	0	0		70	5	2117	0.0023618327822390174	265	28	7270	0.0038514442916093533
CUFF_NC.117	1	948980	949396	+	0	0	0		31	3	1022	0.0029354207436399216	114	8	3645	0.0021947873799725653
CUFF_NC.111	1	957115	958329	+	0	0	0		87	11	1967	0.005592272496187087	336	26	7983	0.0032569209570336966
CUFF_NC.112	1	959892	960676	+	0	0	0		29	6	971	0.006179196704428424	247	25	7800	0.003205128205128205
CUFF_NC.113	1	967645	968734	+	0	0	0		74	4	1698	0.002355712603062426	274	23	6583	0.003493847789761507
CUFF_NC.116	1	976096	978048	+	0	0	0		59	7	1974	0.0035460992907801418	467	42	15195	0.002764067127344521
CUFF_NC.115	1	979746	980312	+	0	0	0		55	7	1623	0.004313000616142945	167	14	4889	0.0028635712824708528
CUFF_NC.114	1	982543	983713	+	0	0	0		73	9	1816	0.004955947136563877	332	24	7989	0.0030041306796845663
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	2	1430	0.0013986013986013986	181	8	3286	0.002434570906877663
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	9	2247	0.004005340453938585	295	33	8336	0.00395873320537428
CUFF_NC.121	1	1057787	1059407	-	0	0	0		135	12	3870	0.0031007751937984496	459	44	12723	0.0034583038591527154
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	4	1060	0.0037735849056603774	146	14	4581	0.0030561012879283997
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	1171	0.0	175	14	4659	0.0030049366816913502
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	9	2483	0.003624647603705195	588	38	14837	0.002561164655927748
CUFF_NC.141	1	1145855	1148889	+	0	0	0		111	6	2867	0.0020927799093128706	724	66	18974	0.0034784441867819122
CUFF_NC.123	1	1167552	1168870	+	0	0	0		105	11	2976	0.003696236559139785	362	30	9010	0.003329633740288568
CUFF_NC.124	1	1176545	1177625	+	0	0	0		70	3	1353	0.0022172949002217295	290	19	5407	0.0035139633808026634
CUFF_NC.128	1	1185672	1187044	+	0	0	0		106	12	2295	0.00522875816993464	382	36	8245	0.004366282595512432
CUFF_NC.130	1	1194178	1196948	+	0	0	0		67	85	1484	0.05727762803234501	615	321	14122	0.022730491431808525
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	4	955	0.004188481675392671	385	34	10507	0.003235937946131151
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	6	790	0.007594936708860759	116	13	3691	0.003522080736927662
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	8	1415	0.005653710247349823	210	23	5495	0.0041856232939035485
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	7	1526	0.0045871559633027525	183	17	6100	0.0027868852459016396
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	8	1496	0.0053475935828877	232	17	5726	0.002968913726859937
CUFF_NC.133	1	1236419	1239190	-	0	0	0		158	13	4147	0.003134796238244514	744	67	18845	0.003555319713451844
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	5	1411	0.003543586109142452	263	34	6936	0.004901960784313725
CUFF_NC.138	1	1246683	1249246	+	0	0	0		150	15	3799	0.003948407475651487	729	68	16867	0.004031540878638762
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	7	2196	0.0031876138433515485	248	22	6641	0.003312754103297696
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	12	2179	0.005507113354749885	166	29	4831	0.006002897950734837
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	4	974	0.004106776180698152	139	8	4011	0.0019945150835203192
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	80	4016	0.0199203187250996	589	353	19873	0.017762793740250592
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	4	749	0.0053404539385847796	131	7	2350	0.0029787234042553193
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	2	484	0.004132231404958678	227	28	7270	0.0038514442916093533
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	6	2335	0.002569593147751606	316	21	7949	0.0026418417410995093
CUFF_NC.146	1	1345141	1345873	-	0	0	0		57	5	1610	0.003105590062111801	192	19	5493	0.0034589477516839616
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	7	1024	0.0068359375	105	15	3644	0.00411635565312843
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	7	1710	0.004093567251461989	295	20	7705	0.0025957170668397143
CUFF_NC.149	1	1369036	1370535	+	0	0	0		113	12	3581	0.003351019268360793	407	30	12396	0.002420135527589545
CUFF_NC.152	1	1418604	1420049	+	0	0	0		109	10	3244	0.0030826140567200987	390	40	10759	0.003717817641044707
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	2	921	0.002171552660152009	129	10	2998	0.00333555703802535
CUFF_NC.151	1	1435272	1437739	+	0	0	0		171	10	4265	0.0023446658851113715	619	57	16111	0.003537955434175408
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	844	1348	0.6261127596439169	284	1632	8460	0.19290780141843972
CUFF_NC.153	1	1457821	1459000	+	0	0	0		86	6	2271	0.002642007926023778	318	28	8266	0.003387369949189451
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	769	0.0013003901170351106	215	24	6599	0.003636914684043037
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	8	2238	0.0035746201966041107	320	23	7277	0.0031606431221657275
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	3	1378	0.0021770682148040637	258	38	9508	0.0039966344131257886
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	8	2541	0.003148366784730421	331	32	7436	0.004303388918773534
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	2	679	0.0029455081001472753	128	11	3164	0.00347661188369153
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	12	2148	0.00558659217877095	300	35	9027	0.00387725711753628
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	5	1936	0.0025826446280991736	250	21	6759	0.0031069684864624943
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	10	1513	0.006609385327164574	222	28	5179	0.0054064491214520175
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	7	1989	0.003519356460532931	243	31	6768	0.004580378250591016
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	6	1302	0.004608294930875576	155	23	5461	0.004211682841970335
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	3	1123	0.0026714158504007124	133	15	4526	0.003314184710561202
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	7	1190	0.0058823529411764705	133	18	4524	0.003978779840848806
CUFF_NC.171	1	1601319	1603582	+	0	0	0		164	17	4921	0.003454582401950823	715	73	19305	0.0037814037814037815
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	27	9452	0.0028565382987727466	1292	118	35853	0.003291216913507935
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	5	1617	0.0030921459492888066	173	15	4982	0.003010839020473705
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	13	3175	0.004094488188976378	597	40	13923	0.002872944049414638
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	12	2486	0.004827031375703942	360	36	11598	0.0031039834454216243
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	3	1415	0.0021201413427561835	202	17	4713	0.003607044345427541
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	904	0.0011061946902654867	112	7	2445	0.0028629856850715747
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	3	988	0.003036437246963563	118	6	2352	0.002551020408163265
CUFF_NC.175	1	1702399	1704871	+	0	0	0		140	21	4017	0.005227781926811053	745	73	18957	0.003850820277470064
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	2	1148	0.0017421602787456446	127	7	3825	0.0018300653594771241
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	6	2067	0.002902757619738752	218	27	6720	0.0040178571428571425
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	7	2450	0.002857142857142857	358	42	11749	0.0035747723210486
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	4	934	0.004282655246252677	106	12	3257	0.00368437212158428
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	4	1048	0.003816793893129771	184	16	4588	0.0034873583260680036
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	839	0.0023837902264600714	83	8	2539	0.0031508467900748325
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	5	1190	0.004201680672268907	133	15	3836	0.003910323253388947
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	9	1286	0.006998444790046656	279	29	8489	0.0034161856520202615
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	3	1047	0.0028653295128939827	224	13	3855	0.0033722438391699094
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	5	1229	0.0040683482506102524	344	38	9882	0.0038453754300748835
CUFF_NC.188	1	1820253	1821936	+	0	0	0		116	3	2874	0.0010438413361169101	471	56	10848	0.005162241887905605
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	713	0.0	167	20	4218	0.00474158368895211
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	3	1128	0.0026595744680851063	304	21	7956	0.0026395173453996985
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	4	536	0.007462686567164179	106	11	3970	0.0027707808564231737
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	5	892	0.005605381165919282	100	6	2318	0.0025884383088869713
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	5	1590	0.0031446540880503146	231	31	5691	0.005447197329116148
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	11	1474	0.007462686567164179	164	18	4771	0.0037727939635296584
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	4	543	0.007366482504604052	130	12	3445	0.0034833091436865023
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	39	9691	0.004024352492002889	1263	135	40437	0.0033385265969285557
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	14	4229	0.003310475289666588	999	220	33255	0.006615546534355736
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	22	4132	0.005324298160696999	583	49	15714	0.003118238513427517
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	3	1104	0.002717391304347826	253	18	5296	0.0033987915407854984
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	5	1299	0.003849114703618168	216	15	5373	0.0027917364600781687
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	692	0.001445086705202312	122	13	3380	0.0038461538461538464
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	5	1023	0.004887585532746823	217	17	5784	0.0029391424619640387
CUFF_NC.197	1	1996411	1998648	-	0	0	0		68	7	2391	0.0029276453366792136	531	78	17756	0.00439288127956747
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	4	2078	0.0019249278152069298	233	34	7870	0.004320203303684879
CUFF_NC.202	1	2012236	2013657	+	0	0	0		138	13	3363	0.003865596193874517	361	29	8175	0.0035474006116207953
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	2	1307	0.001530221882172915	207	17	5257	0.00323378352672627
CUFF_NC.230	1	2032344	2036251	-	0	0	0		244	21	6854	0.003063904289466005	1109	120	31108	0.0038575286100038576
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	18	6698	0.0026873693639892504	1073	114	29633	0.0038470623966523807
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	13	2652	0.004901960784313725	251	26	8566	0.0030352556619192153
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	1578	0.0012674271229404308	202	28	6421	0.004360691481077714
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	3	1439	0.0020847810979847115	180	28	5158	0.005428460643660334
CUFF_NC.235	1	2060604	2062741	+	0	0	0		152	21	4663	0.004503538494531417	590	66	17386	0.003796157828137582
CUFF_NC.234	1	2068903	2073622	-	0	0	0		326	33	7986	0.004132231404958678	1325	106	30682	0.003454794341959455
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	2	376	0.005319148936170213	136	6	1732	0.003464203233256351
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	1	808	0.0012376237623762376	126	13	3218	0.004039776258545681
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	6	1534	0.003911342894393742	151	18	5314	0.003387278885961611
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	876	0.00228310502283105	151	14	5322	0.0026305900037579856
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	9	1804	0.004988913525498891	335	37	10359	0.00357177333719471
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	7	2496	0.0028044871794871795	271	25	6520	0.003834355828220859
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	2	496	0.004032258064516129	98	6	3154	0.0019023462270133164
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	13	2399	0.005418924551896623	296	26	8975	0.0028969359331476323
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	4	669	0.005979073243647235	168	10	3779	0.0026462026991267533
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	2	1797	0.0011129660545353367	219	11	4869	0.002259190798932019
CUFF_NC.220	1	2156155	2158843	+	0	0	0		186	827	4449	0.18588446841986964	745	575	18687	0.03077005404826885
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	56	861	0.06504065040650407	160	41	3545	0.01156558533145275
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	6	1713	0.0035026269702276708	339	31	10174	0.003046982504423039
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	6	1325	0.004528301886792453	212	34	8350	0.00407185628742515
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	2	681	0.002936857562408223	84	6	1524	0.003937007874015748
CUFF_NC.228	1	2187565	2188734	-	0	0	0		68	4	1589	0.0025173064820641915	302	34	8199	0.004146847176484937
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	8	2653	0.003015454202789295	411	32	9776	0.0032733224222585926
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	1219	0.0008203445447087777	187	18	4652	0.003869303525365434
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	1170	0.0017094017094017094	168	14	4203	0.0033309540804187486
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	14	2966	0.004720161834120027	436	54	13535	0.003989656446250461
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	10	3641	0.0027464982147761604	512	56	13487	0.004152146511455476
CUFF_NC.233	1	2247631	2248863	+	0	0	0		109	8	2286	0.003499562554680665	375	17	6561	0.002591068434689834
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	7	1444	0.004847645429362881	145	9	3162	0.0028462998102466793
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	19	3840	0.0049479166666666664	558	45	13223	0.00340316115858731
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	7	1674	0.004181600955794504	258	21	6381	0.003291020216267043
