gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.31	1	238416	239453	+	0	0	0		53	482	715	0.6741258741258741	304	798	3952	0.20192307692307693
CUFF_NC.32	1	254830	257455	+	0	0	0		95	79	1173	0.06734867860187553	558	248	7918	0.03132104066683506
CUFF_NC.58	1	283807	284180	-	0	0	0		21	1	160	0.00625	118	3	943	0.003181336161187699
CUFF_NC.33	1	294207	295108	-	0	0	0		51	2	448	0.004464285714285714	263	5	2273	0.002199736031676199
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	342	0.0	106	8	1697	0.004714201532115498
CUFF_NC.35	1	308731	309427	+	0	0	0		48	1	415	0.0024096385542168677	195	7	1522	0.0045992115637319315
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	284	0.0	110	1	812	0.0012315270935960591
CUFF_NC.37	1	341814	342849	+	0	0	0		46	1	527	0.0018975332068311196	258	10	3401	0.002940311673037342
CUFF_NC.43	1	347638	348472	-	0	0	0		42	0	421	0.0	231	7	2452	0.0028548123980424145
CUFF_NC.42	1	355746	356392	+	0	0	0		43	2	393	0.005089058524173028	205	6	1893	0.003169572107765452
CUFF_NC.39	1	358665	360498	+	0	0	0		149	6	1049	0.005719733079122974	549	12	3898	0.0030785017957927143
CUFF_NC.38	1	365198	366851	-	0	0	0		118	3	886	0.003386004514672686	470	6	3127	0.0019187719859290054
CUFF_NC.41	1	370226	371382	+	0	0	0		63	1	557	0.0017953321364452424	274	1	2378	0.00042052144659377626
CUFF_NC.40	1	371997	372411	+	0	0	0		19	0	85	0.0	96	3	501	0.005988023952095809
CUFF_NC.57	1	392706	395717	-	0	0	0		294	11	1822	0.0060373216245883645	920	24	5979	0.004014049172102358
CUFF_NC.54	1	409235	410549	-	0	0	0		114	1	794	0.0012594458438287153	404	11	2674	0.004113687359760658
CUFF_NC.53	1	413681	414878	+	0	0	0		100	4	596	0.006711409395973154	308	3	1726	0.0017381228273464658
CUFF_NC.46	1	417273	417814	-	0	0	0		36	2	286	0.006993006993006993	182	1	1217	0.0008216926869350862
CUFF_NC.49	1	421746	425334	-	0	0	0		108	47	1117	0.04207699194270367	718	154	7744	0.019886363636363636
CUFF_NC.48	1	424665	425164	+	0	0	0		37	1	457	0.002188183807439825	121	1	1524	0.0006561679790026247
CUFF_NC.45	1	425557	426435	+	0	0	0		36	1	494	0.0020242914979757085	190	13	2919	0.004453579993148339
CUFF_NC.47	1	435444	435889	+	0	0	0		40	0	447	0.0	117	2	1119	0.0017873100983020554
CUFF_NC.50	1	442462	442900	+	0	0	0		11	0	93	0.0	73	1	517	0.0019342359767891683
CUFF_NC.52	1	446824	448464	+	0	0	0		83	3	1189	0.002523128679562658	360	14	4858	0.002881844380403458
CUFF_NC.51	1	463998	464582	+	0	0	0		43	1	335	0.0029850746268656717	153	3	1204	0.0024916943521594683
CUFF_NC.55	1	482013	483177	-	0	0	0		65	2	582	0.003436426116838488	329	6	2696	0.002225519287833828
CUFF_NC.59	1	512866	513261	+	0	0	0		17	60	220	0.2727272727272727	98	232	1086	0.2136279926335175
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	325	0.003076923076923077	109	6	1323	0.0045351473922902496
CUFF_NC.70	1	523944	530099	-	0	0	0		418	9	3801	0.0023677979479084454	1560	43	14545	0.0029563423856995533
CUFF_NC.71	1	525592	531975	-	0	0	0		463	13	4257	0.00305379375146817	1639	49	15143	0.003235818530013868
CUFF_NC.72	1	528007	534109	-	0	0	0		445	9	4052	0.0022211253701875616	1584	44	14587	0.0030163844519092344
CUFF_NC.62	1	538375	544045	-	0	0	0		245	11	2023	0.005437469105289174	1325	44	11633	0.0037823433336198744
CUFF_NC.64	1	547818	551699	-	0	0	0		108	35	1213	0.028854080791426217	765	147	8469	0.017357421183138506
CUFF_NC.65	1	550120	550546	-	0	0	0		7	14	62	0.22580645161290322	59	30	540	0.05555555555555555
CUFF_NC.68	1	556826	558761	-	0	0	0		121	2	926	0.0021598272138228943	543	14	4358	0.0032124827902707664
CUFF_NC.61	1	559734	560251	+	0	0	0		17	1	233	0.004291845493562232	141	16	1954	0.008188331627430911
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	266	0.0037593984962406013	169	1	1350	0.0007407407407407407
CUFF_NC.67	1	565230	565784	-	0	0	0		36	0	335	0.0	139	5	1473	0.0033944331296673455
CUFF_NC.63	1	568739	570386	-	0	0	0		117	2	918	0.002178649237472767	367	4	2574	0.001554001554001554
CUFF_NC.73	1	588007	589390	-	0	0	0		78	1	656	0.001524390243902439	259	5	2501	0.001999200319872051
CUFF_NC.76	1	591664	593419	-	0	0	0		100	1	797	0.0012547051442910915	467	15	3634	0.004127682993946065
CUFF_NC.74	1	594729	596073	+	0	0	0		114	3	897	0.0033444816053511705	417	6	3135	0.0019138755980861245
CUFF_NC.75	1	597522	598135	+	0	0	0		48	0	341	0.0	184	4	1012	0.003952569169960474
CUFF_NC.77	1	599765	600204	+	0	0	0		33	3	388	0.007731958762886598	116	2	1312	0.001524390243902439
CUFF_NC.78	1	610701	611509	+	0	0	0		47	0	420	0.0	230	9	2254	0.003992901508429458
CUFF_NC.79	1	617987	619403	-	0	0	0		107	2	773	0.00258732212160414	314	8	2398	0.003336113427856547
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	219	0.0045662100456621	81	3	1165	0.002575107296137339
CUFF_NC.83	1	632744	633122	-	0	0	0		25	1	159	0.006289308176100629	115	4	962	0.004158004158004158
CUFF_NC.90	1	640236	640825	-	0	0	0		5	11	206	0.05339805825242718	106	90	2384	0.037751677852348994
CUFF_NC.89	1	641448	642563	+	0	0	0		50	0	519	0.0	280	6	2730	0.002197802197802198
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	218	0.0	122	3	773	0.0038809831824062097
CUFF_NC.84	1	658696	661410	+	0	0	0		118	1	1597	0.0006261740763932373	732	29	9589	0.0030242986755657526
CUFF_NC.85	1	659555	662333	+	0	0	0		110	2	1398	0.001430615164520744	738	18	9300	0.001935483870967742
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	307	0.003257328990228013	114	0	1410	0.0
CUFF_NC.86	1	665248	666402	+	0	0	0		42	0	425	0.0	325	16	3231	0.004952027236149799
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	498	0.002008032128514056	227	9	2785	0.003231597845601436
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	259	0.0	124	2	1603	0.0012476606363069245
CUFF_NC.91	1	705921	706616	+	0	0	0		42	2	461	0.004338394793926247	203	7	1883	0.0037174721189591076
CUFF_NC.93	1	731716	732702	+	0	0	0		67	4	833	0.004801920768307323	266	10	2347	0.004260758414997869
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	165	0.0	115	6	1336	0.004491017964071856
CUFF_NC.92	1	769606	770629	-	0	0	0		49	2	641	0.0031201248049922	301	10	3335	0.0029985007496251873
CUFF_NC.96	1	792040	792527	+	0	0	0		10	7	118	0.059322033898305086	72	20	865	0.023121387283236993
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	134	0.0	67	0	411	0.0
CUFF_NC.95	1	813492	814238	-	0	0	0		38	3	530	0.005660377358490566	199	7	2962	0.002363268062120189
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	237	0.004219409282700422	110	5	1233	0.0040551500405515
CUFF_NC.98	1	822863	823948	+	0	0	0		99	5	911	0.005488474204171241	320	5	2333	0.0021431633090441492
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	154	0.006493506493506494	120	4	841	0.0047562425683709865
CUFF_NC.103	1	842641	845302	+	0	0	0		165	2	1287	0.001554001554001554	754	15	6123	0.002449779519843214
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	159	0.0	147	2	715	0.002797202797202797
CUFF_NC.101	1	852139	854239	-	0	0	0		164	3	1154	0.0025996533795493936	472	11	2972	0.0037012113055181696
CUFF_NC.100	1	866098	866818	+	0	0	0		36	0	375	0.0	171	4	1469	0.002722940776038121
CUFF_NC.105	1	871636	872739	-	0	0	0		77	2	712	0.0028089887640449437	297	5	2466	0.00202757502027575
CUFF_NC.109	1	882129	882853	+	0	0	0		45	3	486	0.006172839506172839	189	4	1225	0.0032653061224489797
CUFF_NC.118	1	905255	905896	+	0	0	0		31	1	289	0.0034602076124567475	163	3	1414	0.0021216407355021216
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	39	0.0	102	1	979	0.0010214504596527069
CUFF_NC.107	1	930609	932087	+	0	0	0		69	0	667	0.0	377	11	4299	0.0025587345894394044
CUFF_NC.110	1	941685	942629	+	0	0	0		67	2	783	0.002554278416347382	262	5	2763	0.0018096272167933405
CUFF_NC.117	1	948980	949396	+	0	0	0		31	2	399	0.005012531328320802	113	3	1342	0.0022354694485842027
CUFF_NC.111	1	957115	958329	+	0	0	0		86	50	609	0.08210180623973727	334	32	2290	0.013973799126637555
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	315	0.0	247	5	2575	0.001941747572815534
CUFF_NC.113	1	967645	968734	+	0	0	0		74	3	530	0.005660377358490566	274	10	2098	0.004766444232602479
CUFF_NC.116	1	976096	978048	+	0	0	0		58	3	695	0.004316546762589928	464	16	5640	0.0028368794326241137
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	506	0.003952569169960474	167	4	1488	0.002688172043010753
CUFF_NC.114	1	982543	983713	+	0	0	0		72	1	577	0.0017331022530329288	324	3	2398	0.0012510425354462051
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	0	481	0.0	182	2	1023	0.0019550342130987292
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	1	668	0.0014970059880239522	296	9	2519	0.003572846367606193
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	2	1114	0.0017953321364452424	458	12	3651	0.003286770747740345
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	1	336	0.002976190476190476	147	4	1773	0.0022560631697687537
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	419	0.0	176	2	1985	0.0010075566750629723
CUFF_NC.125	1	1120224	1122526	+	0	0	0		90	0	972	0.0	571	15	6347	0.002363321254135812
CUFF_NC.141	1	1145855	1148889	+	0	0	0		105	3	1182	0.0025380710659898475	688	15	7232	0.002074115044247788
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	1	771	0.0012970168612191958	354	6	2545	0.002357563850687623
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	0	752	0.0	298	7	3036	0.00230566534914361
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	4	1002	0.003992015968063872	388	8	3527	0.0022682166146867026
CUFF_NC.130	1	1194178	1196948	+	0	0	0		69	238	1135	0.20969162995594715	651	1313	11092	0.11837360259646593
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	18	518	0.03474903474903475	382	72	5802	0.012409513960703205
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	340	0.0	117	6	1561	0.003843689942344651
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	2	430	0.004651162790697674	210	3	1572	0.0019083969465648854
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	2	597	0.0033500837520938024	176	4	2302	0.0017376194613379669
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	596	0.0016778523489932886	232	7	2287	0.003060778312199388
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	6	1507	0.003981420039814201	738	23	6522	0.003526525605642441
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	2	492	0.0040650406504065045	262	4	2446	0.001635322976287817
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	3	1618	0.001854140914709518	747	17	7461	0.0022785149443774293
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	0	887	0.0	248	3	2673	0.001122334455667789
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	1	787	0.0012706480304955528	166	8	1871	0.00427578834847675
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	382	0.0	138	4	1412	0.0028328611898017
CUFF_NC.143	1	1288800	1291233	+	0	0	0		116	23	1185	0.019409282700421943	569	82	5615	0.01460373998219056
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	3	183	0.01639344262295082	131	8	602	0.013289036544850499
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	2	237	0.008438818565400843	222	11	3556	0.003093363329583802
CUFF_NC.145	1	1341365	1342417	+	0	0	0		83	4	700	0.005714285714285714	312	11	2150	0.0051162790697674414
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	4	663	0.006033182503770739	194	9	2298	0.0039164490861618795
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	292	0.003424657534246575	104	1	1033	0.000968054211035818
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	564	0.005319148936170213	269	6	2389	0.0025115110925073253
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	5	1139	0.004389815627743635	408	10	4015	0.0024906600249066002
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	1	1118	0.0008944543828264759	386	6	3755	0.0015978695073235686
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	305	0.0	129	3	1027	0.0029211295034079843
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	3	1181	0.002540220152413209	618	9	4903	0.001835610850499694
CUFF_NC.161	1	1441785	1442836	+	0	0	0		39	271	415	0.653012048192771	283	604	2920	0.20684931506849316
CUFF_NC.153	1	1457821	1459000	+	0	0	0		86	3	734	0.004087193460490463	318	4	2489	0.0016070711128967456
CUFF_NC.154	1	1461160	1461849	-	0	0	0		20	2	193	0.010362694300518135	206	5	2330	0.002145922746781116
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	1	632	0.0015822784810126582	316	5	2178	0.002295684113865932
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	606	0.0033003300330033004	254	11	4244	0.0025918944392082943
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	1	811	0.0012330456226880395	331	10	2539	0.003938558487593541
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	169	0.005917159763313609	121	2	730	0.0027397260273972603
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	1	704	0.0014204545454545455	298	6	2819	0.002128414331323164
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	1	659	0.0015174506828528073	252	2	2238	0.0008936550491510277
CUFF_NC.164	1	1546971	1547919	+	0	0	0		61	2	415	0.004819277108433735	205	5	1546	0.003234152652005175
CUFF_NC.166	1	1555716	1556551	-	0	0	0		61	1	707	0.0014144271570014145	237	16	2185	0.007322654462242563
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	444	0.0022522522522522522	155	5	1936	0.0025826446280991736
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	411	0.0024330900243309003	136	2	1743	0.0011474469305794606
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	73	477	0.1530398322851153	132	12	1825	0.006575342465753425
CUFF_NC.171	1	1601319	1603582	+	0	0	0		167	9	1640	0.00548780487804878	709	17	6186	0.002748140963465891
CUFF_NC.169	1	1618277	1622497	+	0	0	0		316	8	3088	0.0025906735751295338	1274	40	11607	0.003446196260877057
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	1	524	0.0019083969465648854	173	5	1877	0.002663825253063399
CUFF_NC.172	1	1645299	1647435	+	0	0	0		111	4	1004	0.00398406374501992	589	14	4828	0.002899751449875725
CUFF_NC.174	1	1661249	1662636	+	0	0	0		81	2	834	0.002398081534772182	356	9	3701	0.002431775195893002
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	1	433	0.0023094688221709007	205	5	1433	0.0034891835310537334
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	272	0.0	106	3	694	0.004322766570605188
CUFF_NC.178	1	1690765	1691195	+	0	0	0		41	0	175	0.0	83	2	366	0.00546448087431694
CUFF_NC.175	1	1702399	1704871	+	0	0	0		142	2	1331	0.0015026296018031556	740	15	6599	0.002273071677526898
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	347	0.0	126	3	1103	0.0027198549410698096
CUFF_NC.189	1	1731774	1732553	-	0	0	0		54	2	642	0.003115264797507788	205	9	1807	0.004980630879911455
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	0	799	0.0	357	9	3635	0.0024759284731774417
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	3	304	0.009868421052631578	106	4	1009	0.003964321110009911
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	2	246	0.008130081300813009	182	3	1267	0.0023677979479084454
CUFF_NC.187	1	1785821	1786121	-	0	0	0		24	0	266	0.0	77	0	738	0.0
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	564	0.0017730496453900709	133	3	1733	0.0017311021350259665
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	0	511	0.0	279	6	3304	0.0018159806295399517
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	1	397	0.0025188916876574307	224	2	1455	0.0013745704467353953
CUFF_NC.185	1	1818066	1819279	-	0	0	0		36	0	449	0.0	341	18	3683	0.004887320119467825
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	3	901	0.003329633740288568	471	9	3454	0.0026056745801968733
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	214	0.0	168	3	1260	0.002380952380952381
CUFF_NC.191	1	1882920	1883972	-	0	0	0		46	4	456	0.008771929824561403	299	11	3463	0.0031764366156511693
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	228	0.0	107	3	1513	0.0019828155981493722
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	400	0.0025	101	2	1035	0.001932367149758454
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	536	0.0037313432835820895	232	11	2362	0.0046570702794242165
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	470	0.002127659574468085	164	6	1558	0.0038510911424903724
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	2	194	0.010309278350515464	129	1	1216	0.0008223684210526315
CUFF_NC.198	1	1925740	1930347	-	0	0	0		293	8	3357	0.002383080131069407	1261	44	14070	0.003127221037668799
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	9	1679	0.005360333531864205	997	66	13472	0.004899049881235154
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	3	1361	0.002204261572373255	583	15	4897	0.00306309985705534
CUFF_NC.201	1	1958951	1959761	-	0	0	0		32	2	358	0.00558659217877095	206	6	1690	0.0035502958579881655
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	0	368	0.0	216	5	1636	0.003056234718826406
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	292	0.003424657534246575	122	4	1404	0.002849002849002849
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	310	0.0032258064516129032	217	7	1739	0.0040253018976423235
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	4	900	0.0044444444444444444	523	19	7113	0.0026711654716715873
CUFF_NC.203	1	2011017	2011849	-	0	0	0		64	2	707	0.002828854314002829	233	5	2555	0.0019569471624266144
CUFF_NC.202	1	2012236	2013657	+	0	0	0		133	2	815	0.00245398773006135	352	4	2080	0.0019230769230769232
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	3	435	0.006896551724137931	201	5	1797	0.0027824151363383415
CUFF_NC.230	1	2032344	2036251	-	0	0	0		244	10	2438	0.004101722723543888	1101	39	10688	0.0036489520958083834
CUFF_NC.231	1	2033077	2036841	-	0	0	0		240	10	2403	0.004161464835622139	1066	33	10374	0.0031810294968189707
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	3	760	0.003947368421052632	252	9	2462	0.0036555645816409425
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	576	0.003472222222222222	203	6	2248	0.0026690391459074734
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	0	421	0.0	180	7	1571	0.004455760661998727
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	5	1806	0.0027685492801771874	598	23	7141	0.0032208374177286093
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	6	3366	0.0017825311942959	1309	43	13076	0.003288467421229734
CUFF_NC.209	1	2105293	2105719	-	0	0	0		23	0	141	0.0	128	3	711	0.004219409282700422
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	0	327	0.0	127	4	1250	0.0032
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	557	0.0017953321364452424	150	3	1872	0.0016025641025641025
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	344	0.0029069767441860465	150	2	2062	0.0009699321047526673
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	634	0.0015772870662460567	334	5	3450	0.0014492753623188406
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	1	924	0.0010822510822510823	269	9	2378	0.0037846930193439865
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	157	0.006369426751592357	98	1	992	0.0010080645161290322
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	3	1004	0.00298804780876494	298	11	3469	0.003170942634765062
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	288	0.0	168	4	1520	0.002631578947368421
CUFF_NC.216	1	2151599	2152519	+	0	0	0		70	1	462	0.0021645021645021645	186	4	1224	0.0032679738562091504
CUFF_NC.220	1	2156155	2158843	+	0	0	0		185	119	1782	0.06677890011223345	724	218	7506	0.029043431921129764
CUFF_NC.221	1	2156504	2157028	-	0	0	0		36	2	315	0.006349206349206349	152	1	1443	0.000693000693000693
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	1	647	0.0015455950540958269	339	12	3741	0.0032076984763432237
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	505	0.0039603960396039604	212	9	3527	0.0025517436915225406
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	198	0.0	84	0	438	0.0
CUFF_NC.228	1	2187565	2188734	-	0	0	0		68	2	607	0.0032948929159802307	289	8	2915	0.0027444253859348197
CUFF_NC.224	1	2194483	2196067	+	0	0	0		118	1	732	0.001366120218579235	388	8	2977	0.0026872690628149142
CUFF_NC.225	1	2204242	2204920	-	0	0	0		43	0	333	0.0	174	7	1204	0.005813953488372093
CUFF_NC.226	1	2211228	2211857	+	0	0	0		44	0	350	0.0	142	3	1122	0.00267379679144385
CUFF_NC.227	1	2220134	2221639	+	0	0	0		93	1	951	0.0010515247108307045	430	8	4446	0.001799370220422852
CUFF_NC.237	1	2223595	2225413	-	0	0	0		132	5	1167	0.004284490145672665	502	16	4395	0.0036405005688282138
CUFF_NC.233	1	2247631	2248863	+	0	0	0		99	0	654	0.0	352	2	1708	0.00117096018735363
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	504	0.003968253968253968	145	7	1035	0.00676328502415459
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	2	1372	0.0014577259475218659	555	13	4551	0.002856515051637003
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	613	0.0032626427406199023	257	7	2323	0.003013344812742144
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	330	0.0030303030303030303	150	4	1520	0.002631578947368421
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	276	0.0	188	8	1702	0.004700352526439483
CUFF_NC.242	1	2319001	2319629	+	0	0	0		40	1	246	0.0040650406504065045	162	4	1095	0.0036529680365296802
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	436	0.0022935779816513763	102	7	1709	0.004095962551199532
CUFF_NC.245	1	2335050	2338991	+	0	0	0		184	30	2131	0.014077897700610043	1027	69	10365	0.0066570188133140374
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	435	0.0	248	8	2489	0.0032141422257934912
CUFF_NC.244	1	2348909	2350666	-	0	0	0		141	4	1254	0.003189792663476874	427	10	3393	0.0029472443265546712
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	239	0.0	91	4	1658	0.0024125452352231603
