gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	5	1096	0.004562043795620438	386	18	3574	0.005036373810856184
CUFF_NC.130	1	1194178	1196948	+	0	0	0		66	219	906	0.24172185430463577	629	1860	8028	0.23168908819133036
CUFF_NC.131	1	1195443	1196953	-	0	0	0		34	0	388	0.0	360	19	3703	0.005130974885228194
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	4	341	0.011730205278592375	117	5	1354	0.003692762186115214
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	0	493	0.0	209	5	1535	0.003257328990228013
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	2	292	0.00684931506849315	178	4	1302	0.0030721966205837174
CUFF_NC.132	1	1231501	1232254	-	0	0	0		54	1	549	0.0018214936247723133	216	6	1712	0.0035046728971962616
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	2	1406	0.001422475106685633	741	20	6014	0.0033255736614566014
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	1	573	0.0017452006980802793	263	5	2554	0.001957713390759593
CUFF_NC.138	1	1246683	1249246	+	0	0	0		151	6	1732	0.003464203233256351	737	20	7166	0.0027909572983533353
CUFF_NC.139	1	1252201	1253127	+	0	0	0		72	1	710	0.0014084507042253522	240	5	1971	0.0025367833587011668
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	4	741	0.005398110661268556	166	4	1540	0.0025974025974025974
CUFF_NC.137	1	1279334	1279806	-	0	0	0		30	1	328	0.003048780487804878	135	1	995	0.0010050251256281408
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	40	1105	0.03619909502262444	574	173	5208	0.03321812596006144
CUFF_NC.142	1	1300905	1301321	+	0	0	0		26	1	150	0.006666666666666667	93	2	448	0.004464285714285714
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	2	191	0.010471204188481676	222	7	2493	0.002807862013638187
CUFF_NC.145	1	1341365	1342417	+	0	0	0		83	8	1076	0.007434944237918215	314	21	3204	0.006554307116104869
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	9	646	0.01393188854489164	194	13	1998	0.0065065065065065065
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	8	493	0.016227180527383367	104	3	1740	0.0017241379310344827
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	2	554	0.0036101083032490976	295	6	2282	0.0026292725679228747
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	12	1432	0.008379888268156424	408	16	4375	0.003657142857142857
CUFF_NC.152	1	1418604	1420049	+	0	0	0		107	5	926	0.005399568034557235	374	13	2744	0.0047376093294460644
CUFF_NC.150	1	1429441	1429889	-	0	0	0		25	0	383	0.0	114	4	894	0.0044742729306487695
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	3	1221	0.002457002457002457	616	11	4265	0.002579132473622509
CUFF_NC.161	1	1441785	1442836	+	0	0	0		2	2	2	1.0	40	25	115	0.21739130434782608
CUFF_NC.153	1	1457821	1459000	+	0	0	0		77	3	698	0.004297994269340974	297	13	2362	0.00550381033022862
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	223	0.0	210	8	1813	0.00441257584114727
CUFF_NC.155	1	1469492	1470729	-	0	0	0		88	5	805	0.006211180124223602	296	7	2444	0.0028641571194762683
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	380	0.005263157894736842	256	10	2346	0.004262574595055414
CUFF_NC.157	1	1485325	1486477	+	0	0	0		82	9	855	0.010526315789473684	315	11	2245	0.004899777282850779
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	270	0.003703703703703704	129	1	1226	0.0008156606851549756
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	4	593	0.006745362563237774	300	3	2282	0.0013146362839614374
CUFF_NC.162	1	1533608	1534599	+	0	0	0		63	2	658	0.00303951367781155	241	3	1832	0.0016375545851528383
CUFF_NC.164	1	1546971	1547919	+	0	0	0		64	2	426	0.004694835680751174	222	8	1573	0.0050858232676414495
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	15	838	0.017899761336515514	241	9	2539	0.0035447026388341868
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	506	0.001976284584980237	155	3	1879	0.0015965939329430547
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	2	397	0.005037783375314861	136	4	1497	0.0026720106880427524
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	119	460	0.25869565217391305	132	54	1662	0.032490974729241874
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	13	1959	0.006636038795303726	721	29	6628	0.004375377187688594
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	19	3593	0.0052880601168939605	1279	53	12537	0.004227486639546941
CUFF_NC.170	1	1623149	1623817	+	0	0	0		43	2	637	0.0031397174254317113	142	11	1491	0.007377598926894702
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	2	1192	0.0016778523489932886	572	15	4351	0.0034474833371638705
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	3	743	0.004037685060565276	361	12	3231	0.003714020427112349
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	513	0.001949317738791423	203	11	1624	0.0067733990147783255
CUFF_NC.177	1	1671173	1671541	-	0	0	0		34	1	264	0.003787878787878788	103	3	616	0.00487012987012987
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	231	0.0	118	2	676	0.0029585798816568047
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	4	1424	0.0028089887640449437	725	20	5854	0.0034164673727365906
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	384	0.0026041666666666665	127	3	1136	0.002640845070422535
CUFF_NC.189	1	1731774	1732553	-	0	0	0		54	5	869	0.005753739930955121	202	5	2439	0.002050020500205002
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	1	729	0.0013717421124828531	354	10	3193	0.0031318509238960224
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	5	368	0.01358695652173913	105	28	1065	0.02629107981220657
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	267	0.003745318352059925	184	6	1374	0.004366812227074236
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	361	0.00554016620498615	83	3	880	0.003409090909090909
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	3	517	0.005802707930367505	133	4	1401	0.0028551034975017845
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	343	0.0029154518950437317	279	12	2293	0.005233318796336677
CUFF_NC.182	1	1791544	1792202	-	0	0	0		43	116	594	0.19528619528619529	206	34	1652	0.020581113801452784
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	4	503	0.007952286282306162	329	9	3552	0.002533783783783784
CUFF_NC.188	1	1820253	1821936	+	0	0	0		109	1	856	0.0011682242990654205	456	9	3138	0.0028680688336520078
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	291	0.0	167	5	1399	0.0035739814152966403
CUFF_NC.191	1	1882920	1883972	-	0	0	0		46	0	412	0.0	307	9	2247	0.004005340453938585
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	2	166	0.012048192771084338	107	4	1042	0.003838771593090211
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	452	0.0022123893805309734	101	2	1034	0.0019342359767891683
CUFF_NC.193	1	1900516	1901252	-	0	0	0		55	1	476	0.0021008403361344537	228	6	1689	0.003552397868561279
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	479	0.0020876826722338203	164	5	1508	0.0033156498673740055
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	162	0.0	130	5	794	0.006297229219143577
CUFF_NC.198	1	1925740	1930347	-	0	0	0		291	10	2903	0.003444712366517396	1249	52	11054	0.004704179482540257
CUFF_NC.196	1	1935403	1939567	+	0	0	0		129	11	1225	0.008979591836734694	988	37	8343	0.004434855567541651
CUFF_NC.200	1	1955391	1957334	-	0	0	0		146	15	1459	0.01028101439342015	581	20	4715	0.0042417815482502655
CUFF_NC.201	1	1958951	1959761	-	0	0	0		34	1	623	0.0016051364365971107	229	11	2109	0.005215742057847321
CUFF_NC.199	1	1961800	1962444	+	0	0	0		47	5	441	0.011337868480725623	217	7	1628	0.0042997542997543
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	255	0.00392156862745098	123	3	1255	0.002390438247011952
CUFF_NC.205	1	1994215	1994851	+	0	0	0		35	0	277	0.0	208	5	1665	0.003003003003003003
CUFF_NC.197	1	1996411	1998648	-	0	0	0		64	3	734	0.004087193460490463	522	18	4634	0.003884333189469141
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	597	0.0033500837520938024	226	6	2072	0.0028957528957528956
CUFF_NC.202	1	2012236	2013657	+	0	0	0		132	1	996	0.001004016064257028	345	11	2462	0.004467912266450041
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	0	379	0.0	208	4	1505	0.0026578073089701
CUFF_NC.230	1	2032344	2036251	-	0	0	0		244	7	2219	0.0031545741324921135	1098	32	9324	0.003432003432003432
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	6	2167	0.0027688047992616522	1074	29	8918	0.0032518501906257007
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	44	1027	0.042843232716650435	252	15	2904	0.005165289256198347
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	0	615	0.0	199	9	2115	0.00425531914893617
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	4	446	0.008968609865470852	180	3	1676	0.0017899761336515514
CUFF_NC.235	1	2060604	2062741	+	0	0	0		146	17	1617	0.010513296227581941	587	18	5318	0.003384731101918014
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	26	3727	0.00697612020391736	1301	44	12859	0.003421727972626176
CUFF_NC.209	1	2105293	2105719	-	0	0	0		11	0	151	0.0	50	5	618	0.008090614886731391
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	206	0.0048543689320388345	127	3	816	0.003676470588235294
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	3	425	0.007058823529411765	151	4	1397	0.002863278453829635
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	267	0.003745318352059925	152	3	1468	0.0020435967302452314
CUFF_NC.211	1	2124815	2125944	+	0	0	0		51	3	662	0.004531722054380665	336	9	3187	0.0028239723878255413
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	7	1037	0.006750241080038573	267	6	2318	0.0025884383088869713
CUFF_NC.214	1	2135810	2136167	-	0	0	0		14	0	134	0.0	83	2	718	0.002785515320334262
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	8	1006	0.007952286282306162	297	14	2962	0.004726536124240378
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	2	225	0.008888888888888889	168	3	1136	0.002640845070422535
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	643	0.0015552099533437014	220	1	1710	0.0005847953216374269
CUFF_NC.220	1	2156155	2158843	+	0	0	0		180	865	1952	0.44313524590163933	727	508	6665	0.07621905476369092
CUFF_NC.221	1	2156504	2157028	-	0	0	0		35	38	262	0.1450381679389313	160	15	1075	0.013953488372093023
CUFF_NC.217	1	2164282	2165449	+	0	0	0		50	1	621	0.001610305958132045	313	10	2968	0.0033692722371967657
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	361	0.00554016620498615	212	9	2190	0.00410958904109589
CUFF_NC.223	1	2174568	2174899	+	0	0	0		26	0	184	0.0	75	1	404	0.0024752475247524753
CUFF_NC.228	1	2187565	2188734	-	0	0	0		66	1	436	0.0022935779816513763	276	22	1744	0.01261467889908257
CUFF_NC.224	1	2194483	2196067	+	0	0	0		121	6	823	0.007290400972053463	411	24	3019	0.007949652202716132
CUFF_NC.225	1	2204242	2204920	-	0	0	0		39	1	255	0.00392156862745098	166	1	977	0.0010235414534288639
CUFF_NC.226	1	2211228	2211857	+	0	0	0		40	0	452	0.0	138	1	1176	0.0008503401360544217
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	2	915	0.002185792349726776	434	14	3759	0.0037243947858473
CUFF_NC.237	1	2223595	2225413	-	0	0	0		132	4	1254	0.003189792663476874	480	7	4098	0.001708150317227916
CUFF_NC.233	1	2247631	2248863	+	0	0	0		101	2	778	0.002570694087403599	339	7	1906	0.0036726128016789086
CUFF_NC.241	1	2257942	2258448	+	0	0	0		61	5	511	0.009784735812133072	145	4	1061	0.003770028275212064
CUFF_NC.236	1	2280877	2283124	+	0	0	0		141	5	1390	0.0035971223021582736	518	14	4772	0.002933780385582565
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	3	505	0.005940594059405941	258	6	1795	0.003342618384401114
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	3	332	0.009036144578313253	150	4	1364	0.002932551319648094
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	222	0.0045045045045045045	196	4	1493	0.0026791694574681848
CUFF_NC.242	1	2319001	2319629	+	0	0	0		34	0	263	0.0	153	5	1185	0.004219409282700422
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	360	0.002777777777777778	102	6	1231	0.00487408610885459
CUFF_NC.245	1	2335050	2338991	+	0	0	0		178	12	2064	0.005813953488372093	993	34	8871	0.0038327133355878706
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	2	409	0.004889975550122249	247	4	2448	0.0016339869281045752
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	8	1482	0.005398110661268556	434	20	3250	0.006153846153846154
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	121	0.0	91	6	1058	0.005671077504725898
