gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.51	1	463998	464582	+	0	0	0		42	2	381	0.005249343832020997	152	4	1575	0.0025396825396825397
CUFF_NC.55	1	482013	483177	-	0	0	0		63	2	590	0.003389830508474576	333	9	3099	0.002904162633107454
CUFF_NC.59	1	512866	513261	+	0	0	0		13	9	103	0.08737864077669903	71	50	475	0.10526315789473684
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	256	0.00390625	107	3	995	0.003015075376884422
CUFF_NC.70	1	523944	530099	-	0	0	0		417	17	3940	0.004314720812182741	1568	50	14302	0.0034960145434205004
CUFF_NC.71	1	525592	531975	-	0	0	0		464	12	4441	0.002702094122945283	1638	61	14958	0.004078085305522129
CUFF_NC.72	1	528007	534109	-	0	0	0		439	5	4179	0.0011964584828906438	1581	61	14363	0.004247023602311495
CUFF_NC.62	1	538375	544045	-	0	0	0		238	5	1900	0.002631578947368421	1249	41	9159	0.004476471230483677
CUFF_NC.64	1	547818	551699	-	0	0	0		89	5	633	0.007898894154818325	477	30	3970	0.007556675062972292
CUFF_NC.65	1	550120	550546	-	0	0	0		3	1	3	0.3333333333333333	21	2	21	0.09523809523809523
CUFF_NC.68	1	556826	558761	-	0	0	0		121	6	908	0.006607929515418502	553	22	4468	0.004923903312444047
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	182	0.0	142	8	1624	0.0049261083743842365
CUFF_NC.66	1	564136	564745	-	0	0	0		47	2	416	0.004807692307692308	169	6	1401	0.004282655246252677
CUFF_NC.67	1	565230	565784	-	0	0	0		36	2	331	0.006042296072507553	138	5	1132	0.00441696113074205
CUFF_NC.63	1	568739	570386	-	0	0	0		127	5	1062	0.004708097928436911	408	13	3366	0.0038621509209744503
CUFF_NC.73	1	588007	589390	-	0	0	0		93	9	907	0.009922822491730982	339	24	3229	0.007432641684732115
CUFF_NC.76	1	591664	593419	-	0	0	0		101	1	786	0.001272264631043257	476	6	3430	0.001749271137026239
CUFF_NC.74	1	594729	596073	+	0	0	0		116	4	1100	0.0036363636363636364	411	17	3676	0.004624591947769314
CUFF_NC.75	1	597522	598135	+	0	0	0		40	2	336	0.005952380952380952	140	5	1081	0.004625346901017576
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	393	0.0	116	5	1264	0.003955696202531646
CUFF_NC.78	1	610701	611509	+	0	0	0		46	5	438	0.01141552511415525	212	11	1897	0.005798629414865577
CUFF_NC.79	1	617987	619403	-	0	0	0		107	2	967	0.002068252326783868	315	10	2814	0.0035536602700781805
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	202	0.0	80	3	999	0.003003003003003003
CUFF_NC.83	1	632744	633122	-	0	0	0		24	1	117	0.008547008547008548	115	2	765	0.00261437908496732
CUFF_NC.90	1	640236	640825	-	0	0	0		2	2	36	0.05555555555555555	58	2	488	0.004098360655737705
CUFF_NC.89	1	641448	642563	+	0	0	0		47	0	379	0.0	263	5	1914	0.002612330198537095
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	286	0.0034965034965034965	123	5	991	0.005045408678102927
CUFF_NC.84	1	658696	661410	+	0	0	0		118	1	1255	0.0007968127490039841	730	27	7952	0.0033953722334004025
CUFF_NC.85	1	659555	662333	+	0	0	0		111	0	1067	0.0	752	22	7600	0.0028947368421052633
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	288	0.0	115	8	1369	0.005843681519357195
CUFF_NC.86	1	665248	666402	+	0	0	0		39	0	370	0.0	336	10	3054	0.0032743942370661427
CUFF_NC.87	1	675516	676334	-	0	0	0		43	1	400	0.0025	226	7	2097	0.0033381020505484026
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	164	0.0	126	2	1055	0.0018957345971563982
CUFF_NC.91	1	705921	706616	+	0	0	0		42	2	472	0.00423728813559322	203	6	1982	0.0030272452068617556
CUFF_NC.93	1	731716	732702	+	0	0	0		68	1	684	0.0014619883040935672	269	6	2243	0.0026749888542131075
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	183	0.00546448087431694	116	4	1275	0.003137254901960784
CUFF_NC.92	1	769606	770629	-	0	0	0		49	1	500	0.002	304	11	2817	0.0039048633297834577
CUFF_NC.96	1	792040	792527	+	0	0	0		6	26	39	0.6666666666666666	71	60	486	0.12345679012345678
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	145	0.006896551724137931	71	1	560	0.0017857142857142857
CUFF_NC.95	1	813492	814238	-	0	0	0		39	2	393	0.005089058524173028	202	7	1919	0.0036477331943720686
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	204	0.004901960784313725	110	11	1142	0.009632224168126095
CUFF_NC.98	1	822863	823948	+	0	0	0		98	4	936	0.004273504273504274	323	10	2348	0.004258943781942078
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	212	0.0	120	4	1125	0.0035555555555555557
CUFF_NC.103	1	842641	845302	+	0	0	0		169	7	1416	0.0049435028248587575	770	25	6605	0.003785011355034065
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	178	0.0	153	4	858	0.004662004662004662
CUFF_NC.101	1	852139	854239	-	0	0	0		167	3	1348	0.002225519287833828	499	15	3542	0.004234895539243365
CUFF_NC.100	1	866098	866818	+	0	0	0		41	2	396	0.005050505050505051	227	5	1696	0.00294811320754717
CUFF_NC.105	1	871636	872739	-	0	0	0		83	2	654	0.0030581039755351682	316	8	2478	0.003228410008071025
CUFF_NC.109	1	882129	882853	+	0	0	0		47	0	365	0.0	239	1	1271	0.0007867820613690008
CUFF_NC.118	1	905255	905896	+	0	0	0		32	0	294	0.0	166	5	1329	0.003762227238525207
CUFF_NC.107	1	930609	932087	+	0	0	0		67	3	615	0.004878048780487805	367	13	3245	0.004006163328197226
CUFF_NC.110	1	941685	942629	+	0	0	0		70	2	637	0.0031397174254317113	264	8	2239	0.003573023671281822
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	279	0.0035842293906810036	113	4	887	0.004509582863585118
CUFF_NC.111	1	957115	958329	+	0	0	0		84	5	702	0.007122507122507123	329	1	2386	0.00041911148365465214
CUFF_NC.112	1	959892	960676	+	0	0	0		28	0	280	0.0	240	5	2171	0.0023030861354214646
CUFF_NC.113	1	967645	968734	+	0	0	0		73	2	599	0.00333889816360601	275	8	2109	0.003793266951161688
CUFF_NC.116	1	976096	978048	+	0	0	0		59	3	614	0.004885993485342019	465	21	4778	0.004395144411887819
CUFF_NC.115	1	979746	980312	+	0	0	0		55	0	500	0.0	166	11	1499	0.00733822548365577
CUFF_NC.114	1	982543	983713	+	0	0	0		70	1	646	0.0015479876160990713	323	13	2454	0.005297473512632437
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	3	570	0.005263157894736842	181	5	1357	0.0036845983787767134
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	4	785	0.005095541401273885	296	12	2912	0.004120879120879121
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	10	1368	0.007309941520467836	460	15	4121	0.0036398932297985924
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	2	364	0.005494505494505495	147	4	1608	0.0024875621890547263
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	1	336	0.002976190476190476	176	4	1591	0.00251414204902577
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	3	930	0.0032258064516129032	592	18	5892	0.003054989816700611
CUFF_NC.141	1	1145855	1148889	+	0	0	0		112	7	1122	0.006238859180035651	774	33	7507	0.004395897162648195
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	7	958	0.007306889352818371	361	12	3251	0.003691171947093202
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	2	786	0.002544529262086514	298	6	3039	0.0019743336623889436
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	7	1041	0.0067243035542747355	387	12	3617	0.0033176665745092617
CUFF_NC.130	1	1194178	1196948	+	0	0	0		66	159	693	0.22943722943722944	644	604	7193	0.0839705269011539
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	35	403	0.08684863523573201	385	78	4668	0.016709511568123392
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	224	0.004464285714285714	116	2	1112	0.0017985611510791368
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	2	422	0.004739336492890996	210	11	1563	0.007037747920665387
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	0	488	0.0	182	11	1883	0.005841741901221455
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	0	482	0.0	232	9	1652	0.005447941888619854
CUFF_NC.133	1	1236419	1239190	-	0	0	0		161	8	1517	0.005273566249176005	738	26	6511	0.0039932422054983875
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	0	424	0.0	264	6	2248	0.0026690391459074734
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	11	1505	0.007308970099667774	747	33	6650	0.004962406015037594
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	2	640	0.003125	244	11	2107	0.005220692928334125
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	1	695	0.0014388489208633094	166	7	1693	0.004134672179562906
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	290	0.0034482758620689655	137	2	1077	0.0018570102135561746
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	35	1243	0.02815768302493966	575	116	5889	0.019697741552046188
CUFF_NC.142	1	1300905	1301321	+	0	0	0		39	0	236	0.0	127	0	730	0.0
CUFF_NC.144	1	1338408	1339261	+	0	0	0		13	0	131	0.0	218	14	2327	0.006016330038676407
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	2	805	0.002484472049689441	314	12	2624	0.004573170731707317
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	3	606	0.0049504950495049506	194	24	2076	0.011560693641618497
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	4	344	0.011627906976744186	104	2	1148	0.0017421602787456446
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	506	0.005928853754940711	295	4	2300	0.0017391304347826088
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	5	1123	0.004452359750667854	408	14	4054	0.003453379378391712
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	5	978	0.005112474437627812	384	14	2948	0.0047489823609226595
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	1	225	0.0044444444444444444	130	2	864	0.0023148148148148147
CUFF_NC.151	1	1435272	1437739	+	0	0	0		171	6	1315	0.0045627376425855515	618	15	4988	0.003007217321571772
CUFF_NC.161	1	1441785	1442836	+	0	0	0		0	0	0		8	0	8	0.0
CUFF_NC.153	1	1457821	1459000	+	0	0	0		79	6	672	0.008928571428571428	295	7	2489	0.002812374447569305
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	2	304	0.006578947368421052	215	9	2277	0.003952569169960474
CUFF_NC.155	1	1469492	1470729	-	0	0	0		90	3	597	0.005025125628140704	313	8	1808	0.004424778761061947
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	0	506	0.0	255	15	3152	0.004758883248730965
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	0	741	0.0	333	10	2540	0.003937007874015748
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	2	221	0.00904977375565611	128	6	988	0.006072874493927126
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	2	675	0.002962962962962963	300	7	2594	0.0026985350809560524
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	571	0.0035026269702276708	251	2	1982	0.0010090817356205853
CUFF_NC.164	1	1546971	1547919	+	0	0	0		63	2	428	0.004672897196261682	210	2	1511	0.0013236267372600927
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	3	577	0.005199306759098787	242	5	1847	0.0027070925825663237
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	338	0.0029585798816568047	155	5	1430	0.0034965034965034965
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	6	322	0.018633540372670808	136	15	1233	0.012165450121654502
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	43	399	0.10776942355889724	130	21	1506	0.013944223107569721
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	6	1658	0.0036188178528347406	722	31	6711	0.004619281776188347
CUFF_NC.169	1	1618277	1622497	+	0	0	0		316	7	2840	0.0024647887323943664	1280	40	10303	0.0038823643598951763
CUFF_NC.170	1	1623149	1623817	+	0	0	0		44	1	329	0.00303951367781155	167	1	1123	0.0008904719501335708
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	3	1064	0.002819548872180451	596	12	4715	0.002545068928950159
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	4	817	0.004895960832313341	357	22	3833	0.00573962953300287
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	1	494	0.0020242914979757085	204	7	1477	0.004739336492890996
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	309	0.0	112	4	819	0.004884004884004884
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	3	296	0.010135135135135136	116	2	692	0.002890173410404624
CUFF_NC.175	1	1702399	1704871	+	0	0	0		134	5	1083	0.0046168051708217915	683	16	4958	0.003227107704719645
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	0	362	0.0	126	6	1134	0.005291005291005291
CUFF_NC.189	1	1731774	1732553	-	0	0	0		57	2	642	0.003115264797507788	219	10	2318	0.004314063848144953
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	4	816	0.004901960784313725	359	14	3906	0.0035842293906810036
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	283	0.0035335689045936395	105	3	1037	0.0028929604628736743
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	3	319	0.009404388714733543	184	8	1735	0.004610951008645533
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	230	0.0	83	1	743	0.0013458950201884253
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	3	386	0.007772020725388601	133	7	1084	0.006457564575645757
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	407	0.004914004914004914	279	12	2593	0.004627844195912071
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	2	361	0.00554016620498615	222	8	1385	0.005776173285198556
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	423	0.004728132387706856	343	12	3153	0.003805899143672693
CUFF_NC.188	1	1820253	1821936	+	0	0	0		116	2	821	0.00243605359317905	470	11	2701	0.004072565716401333
CUFF_NC.190	1	1843574	1844131	-	0	0	0		23	1	153	0.006535947712418301	167	2	964	0.002074688796680498
CUFF_NC.191	1	1882920	1883972	-	0	0	0		45	3	366	0.00819672131147541	309	3	2542	0.0011801730920535012
CUFF_NC.192	1	1888455	1888877	+	0	0	0		11	0	81	0.0	98	3	966	0.003105590062111801
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	3	358	0.008379888268156424	101	5	1055	0.004739336492890996
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	4	523	0.0076481835564053535	229	7	1965	0.0035623409669211198
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	0	498	0.0	162	9	1680	0.005357142857142857
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	142	0.0	129	4	933	0.004287245444801715
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	11	3156	0.003485424588086185	1261	59	13175	0.004478178368121442
CUFF_NC.196	1	1935403	1939567	+	0	0	0		127	10	1265	0.007905138339920948	996	67	9530	0.007030430220356768
CUFF_NC.200	1	1955391	1957334	-	0	0	0		147	11	1378	0.007982583454281567	581	17	4765	0.0035676810073452256
CUFF_NC.201	1	1958951	1959761	-	0	0	0		36	0	285	0.0	250	4	1532	0.0026109660574412533
CUFF_NC.199	1	1961800	1962444	+	0	0	0		47	1	424	0.0023584905660377358	217	9	1681	0.005353955978584176
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	5	244	0.020491803278688523	120	4	918	0.004357298474945534
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	2	350	0.005714285714285714	217	12	1982	0.006054490413723511
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	0	752	0.0	527	16	6021	0.0026573658860654377
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	595	0.0033613445378151263	234	5	2271	0.002201673271686482
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	5	1157	0.00432152117545376	361	17	2965	0.005733558178752108
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	518	0.0019305019305019305	207	5	1926	0.002596053997923157
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	6	2286	0.0026246719160104987	1106	46	10305	0.004463852498786997
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	8	2264	0.0035335689045936395	1072	38	9997	0.0038011403421026307
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	3	747	0.004016064257028112	252	7	2433	0.002877106452938759
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	0	480	0.0	200	6	1857	0.0032310177705977385
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	534	0.0018726591760299626	180	4	1898	0.002107481559536354
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	7	1401	0.004996431120628123	592	17	5715	0.0029746281714785653
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	15	3360	0.004464285714285714	1307	46	12489	0.003683241252302026
CUFF_NC.209	1	2105293	2105719	-	0	0	0		22	0	109	0.0	121	2	464	0.004310344827586207
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	0	319	0.0	127	1	1378	0.000725689404934688
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	427	0.00234192037470726	150	8	1469	0.005445881552076242
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	250	0.008	148	7	1287	0.005439005439005439
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	542	0.005535055350553505	335	8	3111	0.0025715204114432656
CUFF_NC.213	1	2130692	2131622	+	0	0	0		93	5	900	0.005555555555555556	272	20	2581	0.0077489345215032935
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	156	0.0	98	5	1007	0.004965243296921549
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	5	783	0.006385696040868455	298	11	3008	0.0036569148936170214
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	180	0.0	169	6	1028	0.005836575875486381
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	0	550	0.0	219	7	1514	0.004623513870541612
CUFF_NC.220	1	2156155	2158843	+	0	0	0		180	226	1437	0.15727209464161448	721	175	5670	0.030864197530864196
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	1	272	0.003676470588235294	160	4	1043	0.003835091083413231
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	3	466	0.006437768240343348	335	12	2356	0.0050933786078098476
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	432	0.0023148148148148147	212	11	2664	0.004129129129129129
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	2	253	0.007905138339920948	82	1	643	0.0015552099533437014
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	5	518	0.009652509652509652	278	7	2159	0.003242241778601204
CUFF_NC.224	1	2194483	2196067	+	0	0	0		123	5	932	0.00536480686695279	413	19	3414	0.005565319273579379
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	0	381	0.0	187	11	1614	0.006815365551425031
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	442	0.0022624434389140274	168	4	1415	0.0028268551236749115
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	7	895	0.00782122905027933	437	17	4450	0.003820224719101124
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	6	1136	0.00528169014084507	512	22	4173	0.005271986580397795
CUFF_NC.233	1	2247631	2248863	+	0	0	0		108	1	737	0.0013568521031207597	372	10	2255	0.004434589800443459
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	467	0.0021413276231263384	146	5	1157	0.00432152117545376
CUFF_NC.236	1	2280877	2283124	+	0	0	0		150	8	1095	0.0073059360730593605	542	19	3774	0.005034446210916799
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	3	538	0.0055762081784386614	259	9	2072	0.004343629343629344
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	364	0.0027472527472527475	150	6	1398	0.004291845493562232
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	226	0.0	185	7	1559	0.004490057729313663
CUFF_NC.242	1	2319001	2319629	+	0	0	0		53	1	359	0.002785515320334262	188	0	1290	0.0
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	367	0.0027247956403269754	102	5	1484	0.0033692722371967657
CUFF_NC.245	1	2335050	2338991	+	0	0	0		182	21	1911	0.01098901098901099	1055	66	10114	0.0065256080680245205
CUFF_NC.246	1	2335603	2336485	+	0	0	0		38	2	393	0.005089058524173028	249	10	2562	0.0039032006245121
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	5	1332	0.0037537537537537537	434	17	3719	0.004571121269158376
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	1	132	0.007575757575757576	90	3	803	0.0037359900373599006
CUFF_NC.247	1	2359353	2360516	+	0	0	0		70	4	724	0.0055248618784530384	307	24	3100	0.007741935483870968
