gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.96	1	792040	792527	+	0	0	0		6	0	65	0.0	38	5	358	0.013966480446927373
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	158	0.0	70	4	607	0.006589785831960461
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	439	0.002277904328018223	202	4	2131	0.0018770530267480056
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	184	0.0	109	3	987	0.00303951367781155
CUFF_NC.98	1	822863	823948	+	0	0	0		99	5	919	0.00544069640914037	322	9	2417	0.003723624327678941
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	236	0.0	120	2	1180	0.001694915254237288
CUFF_NC.103	1	842641	845302	+	0	0	0		165	2	1450	0.001379310344827586	775	26	6824	0.0038100820633059787
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	204	0.0	156	3	902	0.0033259423503325942
CUFF_NC.101	1	852139	854239	-	0	0	0		167	6	1450	0.004137931034482759	509	20	3462	0.005777007510109763
CUFF_NC.100	1	866098	866818	+	0	0	0		41	0	358	0.0	231	3	1699	0.0017657445556209534
CUFF_NC.105	1	871636	872739	-	0	0	0		81	3	714	0.004201680672268907	320	9	2584	0.00348297213622291
CUFF_NC.109	1	882129	882853	+	0	0	0		47	2	404	0.0049504950495049506	228	4	1426	0.002805049088359046
CUFF_NC.118	1	905255	905896	+	0	0	0		32	1	361	0.002770083102493075	170	10	1755	0.005698005698005698
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	45	0.0	102	5	819	0.006105006105006105
CUFF_NC.107	1	930609	932087	+	0	0	0		66	2	547	0.003656307129798903	365	7	2939	0.0023817625042531474
CUFF_NC.110	1	941685	942629	+	0	0	0		70	2	709	0.0028208744710860366	264	11	2448	0.004493464052287581
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	329	0.0	113	1	1126	0.0008880994671403197
CUFF_NC.111	1	957115	958329	+	0	0	0		87	2	741	0.002699055330634278	333	11	2641	0.0041650889814464215
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	320	0.003125	244	10	2535	0.0039447731755424065
CUFF_NC.113	1	967645	968734	+	0	0	0		73	3	579	0.0051813471502590676	274	10	2137	0.004679457182966776
CUFF_NC.116	1	976096	978048	+	0	0	0		59	2	613	0.0032626427406199023	470	14	4604	0.0030408340573414424
CUFF_NC.115	1	979746	980312	+	0	0	0		55	1	504	0.001984126984126984	166	3	1517	0.001977587343441002
CUFF_NC.114	1	982543	983713	+	0	0	0		70	6	550	0.01090909090909091	326	28	2163	0.012944983818770227
CUFF_NC.127	1	1028278	1029016	+	0	0	0		74	2	466	0.004291845493562232	176	6	999	0.006006006006006006
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	4	829	0.0048250904704463205	296	9	2880	0.003125
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	4	1318	0.0030349013657056147	453	19	4378	0.004339881224303335
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	2	276	0.007246376811594203	147	4	1374	0.002911208151382824
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	1	394	0.0025380710659898475	176	10	1804	0.005543237250554324
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	1	840	0.0011904761904761906	589	14	5501	0.002544991819669151
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	1	836	0.0011961722488038277	678	16	5435	0.0029438822447102114
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	1	989	0.0010111223458038423	361	6	3163	0.0018969332911792601
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	3	777	0.003861003861003861	298	12	2907	0.0041279669762641896
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	8	868	0.009216589861751152	383	19	3208	0.0059226932668329174
CUFF_NC.130	1	1194178	1196948	+	0	0	0		66	64	644	0.09937888198757763	640	378	6181	0.061155152887882216
CUFF_NC.131	1	1195443	1196953	-	0	0	0		34	2	370	0.005405405405405406	383	24	4060	0.005911330049261084
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	191	0.0	117	4	1038	0.0038535645472061657
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	2	397	0.005037783375314861	210	8	1609	0.004972032318210068
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	390	0.002564102564102564	182	8	1689	0.004736530491415038
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	2	514	0.0038910505836575876	232	39	1964	0.01985743380855397
CUFF_NC.133	1	1236419	1239190	-	0	0	0		161	0	1557	0.0	740	22	6491	0.0033893082729933755
CUFF_NC.136	1	1242530	1243500	-	0	0	0		45	3	469	0.006396588486140725	264	10	2539	0.003938558487593541
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	3	1470	0.0020408163265306124	748	21	6647	0.0031593199939822475
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	9	665	0.013533834586466165	252	18	2148	0.008379888268156424
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	641	0.0046801872074883	166	7	1702	0.004112808460634548
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	309	0.003236245954692557	138	1	1136	0.0008802816901408451
CUFF_NC.143	1	1288800	1291233	+	0	0	0		120	49	1210	0.04049586776859504	583	216	5807	0.03719648699845015
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	263	0.0	131	0	825	0.0
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	116	0.0	210	12	1644	0.0072992700729927005
CUFF_NC.145	1	1341365	1342417	+	0	0	0		83	4	696	0.005747126436781609	312	6	2287	0.0026235242675994755
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	536	0.0018656716417910447	193	5	1899	0.0026329647182727752
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	305	0.003278688524590164	104	3	1036	0.0028957528957528956
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	609	0.0049261083743842365	295	12	2586	0.004640371229698376
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	7	1082	0.006469500924214418	409	13	4074	0.0031909671084928816
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	4	1049	0.0038131553860819827	385	11	3547	0.0031012122920778123
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	247	0.0	124	2	691	0.002894356005788712
CUFF_NC.151	1	1435272	1437739	+	0	0	0		168	4	1358	0.0029455081001472753	621	25	5241	0.004770082045411181
CUFF_NC.161	1	1441785	1442836	+	0	0	0		39	186	319	0.5830721003134797	281	361	2222	0.16246624662466247
CUFF_NC.153	1	1457821	1459000	+	0	0	0		80	6	742	0.008086253369272238	303	14	2733	0.005122575923893158
CUFF_NC.154	1	1461160	1461849	-	0	0	0		22	0	195	0.0	218	13	2143	0.006066262249183388
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	2	735	0.0027210884353741495	321	10	2348	0.004258943781942078
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	408	0.0024509803921568627	256	15	2838	0.005285412262156448
CUFF_NC.157	1	1485325	1486477	+	0	0	0		84	2	708	0.002824858757062147	328	8	2441	0.0032773453502662844
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	2	267	0.00749063670411985	128	5	1133	0.00441306266548985
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	3	667	0.004497751124437781	301	9	2853	0.0031545741324921135
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	612	0.0032679738562091504	250	3	2130	0.0014084507042253522
CUFF_NC.164	1	1546971	1547919	+	0	0	0		57	1	502	0.00199203187250996	201	2	1672	0.0011961722488038277
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	3	667	0.004497751124437781	238	13	2310	0.005627705627705628
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	394	0.0025380710659898475	155	6	1678	0.003575685339690107
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	312	0.003205128205128205	136	6	1309	0.004583651642475172
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	55	365	0.1506849315068493	131	27	1467	0.018404907975460124
CUFF_NC.171	1	1601319	1603582	+	0	0	0		162	15	1605	0.009345794392523364	719	25	6191	0.0040381198513971895
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	22	3148	0.00698856416772554	1261	65	11711	0.005550337289727606
CUFF_NC.170	1	1623149	1623817	+	0	0	0		47	1	332	0.0030120481927710845	174	5	1199	0.004170141784820684
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	3	990	0.0030303030303030303	595	21	4665	0.0045016077170418
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	4	609	0.006568144499178982	353	9	3017	0.0029830957905203847
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	492	0.0040650406504065045	203	13	1753	0.007415858528237307
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	2	291	0.006872852233676976	112	5	852	0.005868544600938967
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	346	0.0	118	6	1158	0.0051813471502590676
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	10	1397	0.0071581961345740875	714	44	6680	0.006586826347305389
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	2	388	0.005154639175257732	124	4	1441	0.002775850104094379
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	1	573	0.0017452006980802793	215	8	1796	0.004454342984409799
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	4	834	0.004796163069544364	359	11	3570	0.0030812324929971988
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	247	0.0	106	16	909	0.0176017601760176
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	2	295	0.006779661016949152	184	8	1556	0.005141388174807198
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	265	0.007547169811320755	83	5	717	0.00697350069735007
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	3	407	0.007371007371007371	133	5	1391	0.0035945363048166786
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	4	479	0.008350730688935281	279	23	2991	0.007689735874289535
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	3	386	0.007772020725388601	224	5	1540	0.003246753246753247
CUFF_NC.185	1	1818066	1819279	-	0	0	0		36	2	415	0.004819277108433735	342	9	3348	0.002688172043010753
CUFF_NC.188	1	1820253	1821936	+	0	0	0		113	8	972	0.00823045267489712	457	16	3426	0.004670169293636894
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	194	0.0	167	6	1238	0.004846526655896607
CUFF_NC.191	1	1882920	1883972	-	0	0	0		46	2	337	0.005934718100890208	307	24	2263	0.010605391073795847
CUFF_NC.192	1	1888455	1888877	+	0	0	0		13	0	159	0.0	109	4	1243	0.003218020917135961
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	408	0.0	101	2	1039	0.0019249278152069298
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	479	0.0041753653444676405	232	9	1817	0.0049532195927352776
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	5	491	0.010183299389002037	165	5	1554	0.0032175032175032173
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	5	178	0.028089887640449437	129	22	1172	0.01877133105802048
CUFF_NC.198	1	1925740	1930347	-	0	0	0		290	11	3062	0.0035924232527759633	1248	68	12358	0.005502508496520473
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	6	1183	0.00507185122569738	991	63	9481	0.0066448686847378965
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	8	1309	0.006111535523300229	582	22	4850	0.004536082474226804
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	1	378	0.0026455026455026454	247	33	1808	0.01825221238938053
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	404	0.0024752475247524753	216	8	1608	0.004975124378109453
CUFF_NC.206	1	1988921	1989352	-	0	0	0		28	1	253	0.003952569169960474	120	3	1127	0.0026619343389529724
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	341	0.002932551319648094	217	11	2005	0.005486284289276808
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	2	828	0.0024154589371980675	534	32	6467	0.004948198546466677
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	0	620	0.0	234	6	2351	0.002552105487026797
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	8	1051	0.007611798287345386	361	6	2627	0.0022839741149600305
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	2	521	0.003838771593090211	206	5	1984	0.0025201612903225806
CUFF_NC.230	1	2032344	2036251	-	0	0	0		243	7	2254	0.003105590062111801	1100	35	10746	0.0032570258700911968
CUFF_NC.231	1	2033077	2036841	-	0	0	0		239	9	2190	0.00410958904109589	1066	35	10333	0.0033872060389044806
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	2	666	0.003003003003003003	252	9	2232	0.004032258064516129
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	3	442	0.006787330316742082	200	6	1635	0.003669724770642202
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	479	0.0020876826722338203	180	4	1648	0.0024271844660194173
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	7	1471	0.004758667573079538	588	15	5484	0.002735229759299781
CUFF_NC.234	1	2068903	2073622	-	0	0	0		331	24	3278	0.007321537522879805	1313	48	12439	0.0038588310957472466
CUFF_NC.209	1	2105293	2105719	-	0	0	0		23	1	112	0.008928571428571428	119	3	576	0.005208333333333333
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	3	213	0.014084507042253521	126	3	828	0.0036231884057971015
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	445	0.0	150	7	1564	0.004475703324808184
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	2	301	0.006644518272425249	151	4	1797	0.0022259321090706734
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	500	0.006	334	7	3042	0.0023011176857330702
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	3	819	0.003663003663003663	271	7	2237	0.0031291908806437194
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	164	0.0	98	4	1039	0.0038498556304138597
CUFF_NC.215	1	2136680	2137796	-	0	0	0		73	5	646	0.007739938080495356	289	6	2346	0.0025575447570332483
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	205	0.0	167	5	1101	0.004541326067211626
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	3	599	0.005008347245409015	219	6	1621	0.003701418877236274
CUFF_NC.220	1	2156155	2158843	+	0	0	0		185	181	1580	0.11455696202531646	731	195	6110	0.031914893617021274
CUFF_NC.221	1	2156504	2157028	-	0	0	0		35	3	312	0.009615384615384616	157	8	1211	0.006606110652353427
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	3	519	0.005780346820809248	340	11	2809	0.003915984336062656
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	0	401	0.0	212	8	2554	0.0031323414252153485
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	1	214	0.004672897196261682	84	2	572	0.0034965034965034965
CUFF_NC.228	1	2187565	2188734	-	0	0	0		65	1	456	0.0021929824561403508	274	8	2105	0.003800475059382423
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	6	887	0.006764374295377677	403	11	3239	0.0033961099104661933
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	271	0.0036900369003690036	170	4	1102	0.003629764065335753
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	3	413	0.007263922518159807	168	3	1583	0.0018951358180669614
CUFF_NC.227	1	2220134	2221639	+	0	0	0		85	2	656	0.003048780487804878	364	13	2913	0.004462753175420529
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	3	1291	0.0023237800154918666	512	26	4731	0.00549566687803847
CUFF_NC.233	1	2247631	2248863	+	0	0	0		108	3	730	0.00410958904109589	375	10	2088	0.004789272030651341
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	534	0.0018726591760299626	145	3	1096	0.002737226277372263
CUFF_NC.236	1	2280877	2283124	+	0	0	0		148	8	1071	0.007469654528478058	530	57	3372	0.016903914590747332
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	0	609	0.0	249	8	2264	0.0035335689045936395
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	381	0.005249343832020997	151	3	1783	0.0016825574873808188
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	225	0.0044444444444444444	196	7	1553	0.004507405022537025
CUFF_NC.242	1	2319001	2319629	+	0	0	0		52	1	464	0.0021551724137931034	192	10	1767	0.005659309564233163
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	310	0.0064516129032258064	102	10	1167	0.00856898029134533
CUFF_NC.245	1	2335050	2338991	+	0	0	0		183	49	1958	0.02502553626149132	1054	126	10444	0.012064343163538873
CUFF_NC.246	1	2335603	2336485	+	0	0	0		38	0	374	0.0	248	12	2556	0.004694835680751174
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	9	1356	0.00663716814159292	435	42	3701	0.011348284247500676
