gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.96	1	792040	792527	+	0	0	0		4	2	20	0.1	39	10	172	0.05813953488372093
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	191	0.005235602094240838	71	1	745	0.0013422818791946308
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	515	0.001941747572815534	201	13	2772	0.00468975468975469
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	273	0.003663003663003663	110	5	1413	0.003538570417551309
CUFF_NC.98	1	822863	823948	+	0	0	0		99	5	1112	0.0044964028776978415	323	10	2964	0.0033738191632928477
CUFF_NC.102	1	827723	828094	-	0	0	0		24	2	263	0.0076045627376425855	120	5	1336	0.0037425149700598802
CUFF_NC.103	1	842641	845302	+	0	0	0		166	4	1912	0.0020920502092050207	769	34	8929	0.0038078172247732107
CUFF_NC.104	1	843756	844262	+	0	0	0		32	2	237	0.008438818565400843	154	5	1114	0.004488330341113106
CUFF_NC.101	1	852139	854239	-	0	0	0		167	8	1806	0.004429678848283499	500	10	4364	0.00229147571035747
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	538	0.0018587360594795538	234	8	2470	0.0032388663967611335
CUFF_NC.105	1	871636	872739	-	0	0	0		81	6	934	0.006423982869379015	321	12	3372	0.0035587188612099642
CUFF_NC.109	1	882129	882853	+	0	0	0		47	1	453	0.002207505518763797	237	9	1683	0.0053475935828877
CUFF_NC.118	1	905255	905896	+	0	0	0		34	2	424	0.0047169811320754715	159	6	1754	0.0034207525655644243
CUFF_NC.108	1	923855	924181	-	0	0	0		5	1	61	0.01639344262295082	91	2	764	0.002617801047120419
CUFF_NC.107	1	930609	932087	+	0	0	0		68	2	694	0.002881844380403458	368	10	3629	0.002755580049600441
CUFF_NC.110	1	941685	942629	+	0	0	0		56	7	553	0.012658227848101266	240	11	2168	0.00507380073800738
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	390	0.002564102564102564	113	4	1461	0.0027378507871321013
CUFF_NC.111	1	957115	958329	+	0	0	0		87	2	855	0.0023391812865497076	336	8	3296	0.0024271844660194173
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	393	0.0	248	14	3418	0.004095962551199532
CUFF_NC.113	1	967645	968734	+	0	0	0		74	2	714	0.0028011204481792717	273	7	2540	0.0027559055118110236
CUFF_NC.116	1	976096	978048	+	0	0	0		59	1	717	0.001394700139470014	467	20	5258	0.003803727653100038
CUFF_NC.115	1	979746	980312	+	0	0	0		57	2	654	0.0030581039755351682	166	7	1930	0.003626943005181347
CUFF_NC.114	1	982543	983713	+	0	0	0		72	2	737	0.0027137042062415195	309	3	2586	0.001160092807424594
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	2	609	0.003284072249589491	180	9	1422	0.006329113924050633
CUFF_NC.120	1	1047139	1048124	+	0	0	0		78	2	820	0.0024390243902439024	297	7	3060	0.0022875816993464053
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	6	1477	0.004062288422477996	459	21	4983	0.004214328717639976
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	1	361	0.002770083102493075	147	6	1651	0.0036341611144760752
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	1	391	0.0025575447570332483	175	7	1956	0.0035787321063394683
CUFF_NC.125	1	1120224	1122526	+	0	0	0		92	4	883	0.004530011325028313	588	24	5667	0.004235044997353097
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	5	1041	0.004803073967339097	678	15	6564	0.0022851919561243145
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	2	1210	0.001652892561983471	361	10	3964	0.0025227043390514633
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	3	855	0.0035087719298245615	297	11	3413	0.0032229709932610606
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	6	1162	0.0051635111876075735	387	17	4132	0.004114230396902226
CUFF_NC.130	1	1194178	1196948	+	0	0	0		69	164	925	0.1772972972972973	652	930	8585	0.10832847990681421
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	1	470	0.002127659574468085	384	19	5188	0.0036622976098689285
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	253	0.003952569169960474	117	2	1326	0.0015082956259426848
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	0	578	0.0	209	8	2277	0.003513394817742644
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	448	0.002232142857142857	183	6	2123	0.002826189354686764
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	3	553	0.0054249547920434	225	7	1979	0.0035371399696816574
CUFF_NC.133	1	1236419	1239190	-	0	0	0		163	8	1895	0.004221635883905013	740	24	7867	0.003050718189907207
CUFF_NC.136	1	1242530	1243500	-	0	0	0		45	3	508	0.005905511811023622	256	10	2567	0.0038955979742890533
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	6	1935	0.0031007751937984496	747	32	8801	0.00363595046017498
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	2	862	0.002320185614849188	250	9	2711	0.0033198081888601992
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	849	0.0035335689045936395	166	8	1950	0.0041025641025641026
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	2	390	0.005128205128205128	137	1	1700	0.000588235294117647
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	36	1568	0.02295918367346939	584	189	7570	0.024966974900924702
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	258	0.003875968992248062	131	6	846	0.0070921985815602835
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	0	169	0.0	230	7	2524	0.0027733755942947703
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	1	870	0.0011494252873563218	314	6	3175	0.001889763779527559
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	4	671	0.005961251862891207	194	4	2354	0.0016992353440951572
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	3	469	0.006396588486140725	104	6	1540	0.003896103896103896
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	4	781	0.005121638924455826	295	17	3388	0.005017709563164109
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	8	1367	0.005852231163130944	408	27	4835	0.005584281282316443
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	1	1260	0.0007936507936507937	390	19	4046	0.0046959960454770145
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	6	336	0.017857142857142856	130	5	1104	0.004528985507246377
CUFF_NC.151	1	1435272	1437739	+	0	0	0		168	1	1513	0.0006609385327164573	621	18	5658	0.003181336161187699
CUFF_NC.161	1	1441785	1442836	+	0	0	0		35	231	457	0.5054704595185996	254	592	3954	0.14972180070814364
CUFF_NC.153	1	1457821	1459000	+	0	0	0		80	5	759	0.006587615283267457	298	14	2701	0.00518326545723806
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	295	0.003389830508474576	208	7	2476	0.002827140549273021
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	1	858	0.0011655011655011655	321	8	2820	0.0028368794326241137
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	497	0.004024144869215292	256	16	3307	0.004838221953432114
CUFF_NC.157	1	1485325	1486477	+	0	0	0		84	0	803	0.0	330	14	2925	0.004786324786324786
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	262	0.0	128	2	1296	0.0015432098765432098
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	5	882	0.005668934240362812	300	12	3610	0.0033240997229916896
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	789	0.0025348542458808617	251	14	2706	0.005173688100517369
CUFF_NC.164	1	1546971	1547919	+	0	0	0		64	1	508	0.001968503937007874	213	7	1755	0.003988603988603989
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	2	833	0.0024009603841536613	242	8	2830	0.0028268551236749115
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	2	468	0.004273504273504274	156	10	1992	0.0050200803212851405
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	429	0.002331002331002331	136	14	1766	0.007927519818799546
CUFF_NC.168	1	1591941	1592454	-	0	0	0		31	45	390	0.11538461538461539	133	23	1689	0.013617525162818236
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	7	1938	0.003611971104231166	720	20	7875	0.0025396825396825397
CUFF_NC.169	1	1618277	1622497	+	0	0	0		316	16	3866	0.004138644593895499	1289	58	14648	0.003959584926269798
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	3	616	0.00487012987012987	173	6	1942	0.003089598352214212
CUFF_NC.172	1	1645299	1647435	+	0	0	0		112	0	1197	0.0	594	14	5113	0.0027381185214159984
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	2	878	0.002277904328018223	357	12	4114	0.002916869227029655
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	575	0.0017391304347826088	203	7	1907	0.0036706869428421605
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	366	0.00273224043715847	112	3	886	0.003386004514672686
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	5	414	0.012077294685990338	116	6	860	0.0069767441860465115
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	2	1531	0.0013063357282821686	717	21	7128	0.002946127946127946
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	0	422	0.0	126	3	1309	0.002291825821237586
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	4	796	0.005025125628140704	219	8	2745	0.0029143897996357013
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	1	910	0.001098901098901099	320	10	3573	0.00279876854184159
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	329	0.00303951367781155	106	6	1172	0.005119453924914676
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	2	419	0.00477326968973747	184	5	1750	0.002857142857142857
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	298	0.0	83	1	871	0.001148105625717566
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	499	0.002004008016032064	133	4	1501	0.002664890073284477
CUFF_NC.184	1	1788762	1789625	-	0	0	0		40	3	543	0.0055248618784530384	281	26	3888	0.006687242798353909
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	1	385	0.0025974025974025974	224	4	1515	0.0026402640264026403
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	0	495	0.0	344	13	3804	0.0034174553101997897
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	4	1131	0.0035366931918656055	471	11	4361	0.0025223572575097455
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	220	0.004545454545454545	168	1	1322	0.0007564296520423601
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	0	486	0.0	307	7	2986	0.002344273275284662
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	203	0.0	109	3	1582	0.0018963337547408343
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	405	0.0049382716049382715	101	4	1045	0.003827751196172249
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	0	734	0.0	232	5	2802	0.0017844396859386152
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	735	0.0027210884353741495	165	8	2302	0.0034752389226759338
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	259	0.003861003861003861	130	2	1455	0.0013745704467353953
CUFF_NC.198	1	1925740	1930347	-	0	0	0		294	15	3923	0.003823604384399694	1266	70	16663	0.004200924203324731
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	9	1587	0.005671077504725898	998	48	12703	0.0037786349681177673
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	8	1820	0.004395604395604396	583	24	6803	0.003527855357930325
CUFF_NC.201	1	1958951	1959761	-	0	0	0		35	0	486	0.0	246	8	2386	0.003352891869237217
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	4	559	0.007155635062611807	216	7	2422	0.002890173410404624
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	283	0.0	122	10	1385	0.007220216606498195
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	4	417	0.009592326139088728	217	3	2280	0.0013157894736842105
CUFF_NC.197	1	1996411	1998648	-	0	0	0		64	5	919	0.00544069640914037	522	32	7568	0.004228329809725159
CUFF_NC.203	1	2011017	2011849	-	0	0	0		62	1	787	0.0012706480304955528	233	15	3041	0.004932587964485367
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	4	1354	0.0029542097488921715	361	11	3420	0.003216374269005848
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	1	527	0.0018975332068311196	210	6	2337	0.0025673940949935813
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	6	2815	0.0021314387211367673	1103	48	12511	0.003836623771081448
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	7	2715	0.002578268876611418	1068	46	11984	0.0038384512683578105
CUFF_NC.232	1	2043274	2044218	-	0	0	0		80	4	1107	0.0036133694670280035	250	7	3320	0.002108433734939759
CUFF_NC.229	1	2049520	2050204	+	0	0	0		46	0	671	0.0	203	9	2929	0.0030727210652099694
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	3	668	0.004491017964071856	180	8	2402	0.0033305578684429643
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	5	1752	0.0028538812785388126	598	21	6992	0.003003432494279176
CUFF_NC.234	1	2068903	2073622	-	0	0	0		331	14	3989	0.0035096515417397845	1313	42	15434	0.0027212647401840093
CUFF_NC.209	1	2105293	2105719	-	0	0	0		24	2	227	0.00881057268722467	135	3	1123	0.0026714158504007124
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	472	0.00211864406779661	127	8	1942	0.004119464469618949
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	616	0.0016233766233766235	150	11	2169	0.005071461502996773
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	367	0.005449591280653951	150	5	2294	0.002179598953792502
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	703	0.001422475106685633	334	10	4068	0.0024582104228121925
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	0	901	0.0	269	8	2366	0.0033812341504649195
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	167	0.0	98	3	1294	0.00231839258114374
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	6	998	0.006012024048096192	298	9	3572	0.0025195968645016797
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	312	0.0	167	4	1578	0.0025348542458808617
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	3	776	0.003865979381443299	219	11	2279	0.004826678367705134
CUFF_NC.220	1	2156155	2158843	+	0	0	0		184	249	1874	0.1328708644610459	705	106	7503	0.014127682260429162
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	5	331	0.015105740181268883	160	6	1273	0.004713275726630008
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	1	576	0.001736111111111111	340	15	3568	0.004204035874439462
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	0	501	0.0	212	13	3297	0.003942978465271459
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	1	361	0.002770083102493075	83	2	872	0.0022935779816513763
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	5	580	0.008620689655172414	300	11	2766	0.0039768618944323935
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	3	1108	0.002707581227436823	414	14	3722	0.0037614185921547557
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	495	0.00404040404040404	187	8	2162	0.0037002775208140612
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	512	0.0	168	6	1773	0.00338409475465313
CUFF_NC.227	1	2220134	2221639	+	0	0	0		85	0	1059	0.0	366	15	4209	0.003563791874554526
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	6	1471	0.004078857919782461	512	26	5286	0.004918653045781309
CUFF_NC.233	1	2247631	2248863	+	0	0	0		106	4	906	0.004415011037527594	362	7	2485	0.0028169014084507044
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	563	0.0017761989342806395	145	1	1246	0.0008025682182985554
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	2	1640	0.0012195121951219512	557	21	5684	0.003694581280788177
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	658	0.00303951367781155	256	9	2530	0.0035573122529644267
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	468	0.002136752136752137	150	7	2021	0.0034636318654131617
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	2	252	0.007936507936507936	196	5	2030	0.0024630541871921183
CUFF_NC.242	1	2319001	2319629	+	0	0	0		41	0	387	0.0	173	3	1672	0.0017942583732057417
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	399	0.002506265664160401	102	7	1579	0.004433185560481318
CUFF_NC.245	1	2335050	2338991	+	0	0	0		184	22	2186	0.010064043915827997	1055	89	11916	0.007468949311849614
