gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.14	1	119083	119969	-	0	0	0		27	0	304	0.0	242	9	2573	0.003497862417411582
CUFF_NC.20	1	121456	123494	+	0	0	0		191	7	1935	0.0036175710594315244	588	20	5489	0.0036436509382401167
CUFF_NC.21	1	133006	133474	+	0	0	0		27	0	287	0.0	147	6	1313	0.00456968773800457
CUFF_NC.16	1	141174	141695	+	0	0	0		11	0	149	0.0	148	5	2034	0.0024582104228121925
CUFF_NC.17	1	154589	156159	+	0	0	0		86	4	776	0.005154639175257732	418	14	3508	0.003990877993158495
CUFF_NC.22	1	163277	166353	+	0	0	0		202	8	1969	0.004062976130015236	909	29	8240	0.003519417475728155
CUFF_NC.25	1	180261	180962	+	0	0	0		24	0	215	0.0	183	5	1830	0.00273224043715847
CUFF_NC.26	1	182345	182786	+	0	0	0		12	1	118	0.00847457627118644	108	4	923	0.004333694474539545
CUFF_NC.28	1	192588	193200	+	0	0	0		35	1	333	0.003003003003003003	178	5	1813	0.0027578599007170436
CUFF_NC.23	1	196107	196598	-	0	0	0		45	3	317	0.00946372239747634	125	3	765	0.00392156862745098
CUFF_NC.24	1	197887	198512	-	0	0	0		31	0	287	0.0	178	5	1712	0.0029205607476635513
CUFF_NC.27	1	210058	210613	-	0	0	0		36	1	361	0.002770083102493075	140	8	1319	0.006065200909780136
CUFF_NC.29	1	219083	221145	-	0	0	0		171	8	1487	0.005379959650302623	529	26	4874	0.005334427574887156
CUFF_NC.30	1	226848	227453	+	0	0	0		39	0	280	0.0	176	6	1333	0.00450112528132033
CUFF_NC.34	1	233075	237654	+	0	0	0		315	14	3309	0.0042308854638863705	1296	54	13411	0.004026545373201104
CUFF_NC.31	1	238416	239453	+	0	0	0		53	372	474	0.7848101265822784	304	393	2639	0.1489200454717696
CUFF_NC.32	1	254830	257455	+	0	0	0		100	57	1095	0.052054794520547946	570	297	7234	0.04105612385955212
CUFF_NC.58	1	283807	284180	-	0	0	0		21	1	162	0.006172839506172839	118	6	949	0.006322444678609062
CUFF_NC.33	1	294207	295108	-	0	0	0		51	0	504	0.0	263	5	2555	0.0019569471624266144
CUFF_NC.36	1	301346	301758	+	0	0	0		20	2	237	0.008438818565400843	106	4	1199	0.003336113427856547
CUFF_NC.35	1	308731	309427	+	0	0	0		47	3	450	0.006666666666666667	192	9	1938	0.0046439628482972135
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	261	0.0	110	1	983	0.001017293997965412
CUFF_NC.37	1	341814	342849	+	0	0	0		46	1	514	0.0019455252918287938	258	15	3150	0.004761904761904762
CUFF_NC.43	1	347638	348472	-	0	0	0		42	2	436	0.0045871559633027525	231	9	2374	0.0037910699241786015
CUFF_NC.42	1	355746	356392	+	0	0	0		43	1	293	0.0034129692832764505	205	10	1591	0.006285355122564425
CUFF_NC.39	1	358665	360498	+	0	0	0		151	5	1262	0.003961965134706815	576	24	5166	0.004645760743321719
CUFF_NC.38	1	365198	366851	-	0	0	0		122	3	977	0.0030706243602865915	444	8	3072	0.0026041666666666665
CUFF_NC.41	1	370226	371382	+	0	0	0		63	5	634	0.007886435331230283	292	14	2879	0.004862799583188607
CUFF_NC.40	1	371997	372411	+	0	0	0		24	2	233	0.008583690987124463	120	37	1204	0.030730897009966777
CUFF_NC.57	1	392706	395717	-	0	0	0		295	10	2321	0.004308487720809996	932	25	7248	0.0034492273730684325
CUFF_NC.54	1	409235	410549	-	0	0	0		114	6	1168	0.005136986301369863	402	13	3910	0.0033248081841432226
CUFF_NC.53	1	413681	414878	+	0	0	0		113	5	1040	0.004807692307692308	337	12	3340	0.003592814371257485
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	273	0.003663003663003663	182	3	1189	0.002523128679562658
CUFF_NC.49	1	421746	425334	-	0	0	0		119	116	1511	0.07677035076108538	820	590	10679	0.055248618784530384
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	469	0.0042643923240938165	121	8	1620	0.0049382716049382715
CUFF_NC.45	1	425557	426435	+	0	0	0		37	0	502	0.0	195	10	2461	0.0040633888663145065
CUFF_NC.47	1	435444	435889	+	0	0	0		41	2	447	0.0044742729306487695	118	7	1117	0.006266786034019696
CUFF_NC.50	1	442462	442900	+	0	0	0		22	0	294	0.0	117	4	1457	0.002745367192862045
CUFF_NC.52	1	446824	448464	+	0	0	0		86	3	993	0.0030211480362537764	361	18	4529	0.003974387281960698
CUFF_NC.51	1	463998	464582	+	0	0	0		43	1	435	0.0022988505747126436	153	7	1703	0.004110393423370522
CUFF_NC.55	1	482013	483177	-	0	0	0		63	0	530	0.0	330	14	2815	0.00497335701598579
CUFF_NC.59	1	512866	513261	+	0	0	0		17	79	195	0.40512820512820513	98	372	1159	0.32096635030198445
CUFF_NC.60	1	514888	515295	+	0	0	0		26	1	337	0.002967359050445104	110	4	1288	0.003105590062111801
CUFF_NC.70	1	523944	530099	-	0	0	0		396	18	3368	0.005344418052256532	1499	54	12720	0.0042452830188679245
CUFF_NC.71	1	525592	531975	-	0	0	0		440	15	3496	0.004290617848970252	1535	54	12130	0.004451772464962902
CUFF_NC.72	1	528007	534109	-	0	0	0		389	6	2986	0.0020093770931011385	1376	46	10889	0.004224446689319497
CUFF_NC.62	1	538375	544045	-	0	0	0		276	18	3208	0.005610972568578554	1400	97	15179	0.006390407800250346
CUFF_NC.64	1	547818	551699	-	0	0	0		91	6	890	0.006741573033707865	491	35	4778	0.007325240686479699
CUFF_NC.65	1	550120	550546	-	0	0	0		3	0	3	0.0	17	0	17	0.0
CUFF_NC.68	1	556826	558761	-	0	0	0		127	7	1217	0.005751848808545604	562	23	5790	0.003972366148531951
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	240	0.0	140	6	1900	0.003157894736842105
CUFF_NC.66	1	564136	564745	-	0	0	0		47	0	349	0.0	169	10	1486	0.006729475100942127
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	362	0.0027624309392265192	139	5	1473	0.0033944331296673455
CUFF_NC.63	1	568739	570386	-	0	0	0		127	1	1219	0.0008203445447087777	410	14	3978	0.003519356460532931
CUFF_NC.73	1	588007	589390	-	0	0	0		93	10	1010	0.009900990099009901	336	12	3811	0.003148779847808974
CUFF_NC.76	1	591664	593419	-	0	0	0		106	5	995	0.005025125628140704	482	17	4546	0.003739551253849538
CUFF_NC.74	1	594729	596073	+	0	0	0		114	3	946	0.003171247357293869	417	15	3466	0.004327755337564916
CUFF_NC.75	1	597522	598135	+	0	0	0		51	2	494	0.004048582995951417	185	8	1447	0.0055286800276434
CUFF_NC.77	1	599765	600204	+	0	0	0		33	1	419	0.002386634844868735	116	4	1390	0.0028776978417266188
CUFF_NC.78	1	610701	611509	+	0	0	0		48	2	450	0.0044444444444444444	230	11	2255	0.004878048780487805
CUFF_NC.79	1	617987	619403	-	0	0	0		108	0	980	0.0	315	12	3041	0.003946070371588293
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	205	0.0	80	3	1021	0.002938295788442703
CUFF_NC.83	1	632744	633122	-	0	0	0		26	2	283	0.007067137809187279	117	6	1301	0.004611837048424289
CUFF_NC.90	1	640236	640825	-	0	0	0		5	26	87	0.2988505747126437	105	129	1273	0.10133542812254517
CUFF_NC.89	1	641448	642563	+	0	0	0		49	1	549	0.0018214936247723133	284	11	2817	0.0039048633297834577
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	338	0.005917159763313609	126	6	1381	0.004344677769732078
CUFF_NC.84	1	658696	661410	+	0	0	0		118	6	1534	0.003911342894393742	732	39	9156	0.004259501965923985
CUFF_NC.85	1	659555	662333	+	0	0	0		109	7	1460	0.004794520547945206	756	41	9748	0.004205990972507181
CUFF_NC.82	1	663236	663656	+	0	0	0		24	2	289	0.006920415224913495	116	4	1300	0.003076923076923077
CUFF_NC.86	1	665248	666402	+	0	0	0		41	5	461	0.010845986984815618	320	14	3907	0.0035833120040952137
CUFF_NC.87	1	675516	676334	-	0	0	0		44	2	507	0.0039447731755424065	230	7	2835	0.0024691358024691358
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	240	0.004166666666666667	124	5	1492	0.003351206434316354
CUFF_NC.91	1	705921	706616	+	0	0	0		42	0	473	0.0	203	10	2174	0.004599816007359705
CUFF_NC.93	1	731716	732702	+	0	0	0		68	6	661	0.009077155824508321	269	13	2462	0.005280259951259139
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	177	0.0	117	5	1397	0.0035790980672870437
CUFF_NC.92	1	769606	770629	-	0	0	0		47	1	487	0.002053388090349076	300	13	2872	0.004526462395543176
CUFF_NC.96	1	792040	792527	+	0	0	0		12	85	136	0.625	101	189	1307	0.14460596786534047
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	176	0.0	71	5	779	0.006418485237483954
CUFF_NC.95	1	813492	814238	-	0	0	0		39	0	503	0.0	201	10	2528	0.003955696202531646
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	208	0.0	110	6	1118	0.005366726296958855
CUFF_NC.98	1	822863	823948	+	0	0	0		99	0	1112	0.0	323	7	3267	0.0021426385062748698
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	212	0.0047169811320754715	120	5	1163	0.004299226139294927
CUFF_NC.103	1	842641	845302	+	0	0	0		164	3	1571	0.0019096117122851686	778	25	7342	0.0034050667393080904
CUFF_NC.104	1	843756	844262	+	0	0	0		33	1	283	0.0035335689045936395	159	3	1113	0.0026954177897574125
CUFF_NC.101	1	852139	854239	-	0	0	0		169	3	1502	0.0019973368841544607	504	17	4019	0.0042299079372978355
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	422	0.002369668246445498	235	9	2090	0.00430622009569378
CUFF_NC.105	1	871636	872739	-	0	0	0		83	3	823	0.0036452004860267314	320	7	3013	0.0023232658479920344
CUFF_NC.109	1	882129	882853	+	0	0	0		44	0	378	0.0	239	2	1419	0.0014094432699083862
CUFF_NC.118	1	905255	905896	+	0	0	0		34	2	443	0.004514672686230248	168	4	2105	0.0019002375296912114
CUFF_NC.108	1	923855	924181	-	0	0	0		6	1	50	0.02	99	2	720	0.002777777777777778
CUFF_NC.107	1	930609	932087	+	0	0	0		69	3	751	0.0039946737683089215	372	15	4136	0.0036266924564796904
CUFF_NC.110	1	941685	942629	+	0	0	0		68	3	771	0.0038910505836575876	265	11	2657	0.0041400075272864136
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	379	0.002638522427440633	113	4	1339	0.002987303958177745
CUFF_NC.111	1	957115	958329	+	0	0	0		84	9	767	0.011734028683181226	320	20	2928	0.006830601092896175
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	321	0.0	247	13	2925	0.0044444444444444444
CUFF_NC.113	1	967645	968734	+	0	0	0		74	4	728	0.005494505494505495	274	10	2562	0.0039032006245121
CUFF_NC.116	1	976096	978048	+	0	0	0		59	4	658	0.0060790273556231	468	25	5283	0.00473215975771342
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	543	0.003683241252302026	167	9	1595	0.005642633228840125
CUFF_NC.114	1	982543	983713	+	0	0	0		73	1	795	0.0012578616352201257	332	11	3146	0.0034965034965034965
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	2	563	0.003552397868561279	182	4	1345	0.002973977695167286
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	4	708	0.005649717514124294	296	13	2612	0.0049770290964777945
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	4	1371	0.0029175784099197666	458	17	4559	0.003728887914016232
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	1	389	0.002570694087403599	147	10	1663	0.006013229104028864
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	429	0.004662004662004662	176	8	1882	0.004250797024442083
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	3	886	0.003386004514672686	585	22	5742	0.0038314176245210726
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	5	1240	0.004032258064516129	779	31	9545	0.003247773703509691
CUFF_NC.123	1	1167552	1168870	+	0	0	0		102	4	930	0.004301075268817204	361	13	3243	0.004008633980881899
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	1	892	0.0011210762331838565	296	12	3606	0.0033277870216306157
CUFF_NC.128	1	1185672	1187044	+	0	0	0		106	3	992	0.0030241935483870967	386	11	3581	0.0030717676626640603
CUFF_NC.130	1	1194178	1196948	+	0	0	0		35	33	204	0.16176470588235295	335	137	1838	0.07453754080522307
CUFF_NC.131	1	1195443	1196953	-	0	0	0		16	0	107	0.0	191	4	1181	0.003386960203217612
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	271	0.0036900369003690036	117	1	1354	0.0007385524372230429
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	2	472	0.00423728813559322	210	6	1899	0.00315955766192733
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	471	0.0021231422505307855	184	8	2092	0.0038240917782026767
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	3	637	0.004709576138147566	232	10	2293	0.00436109899694723
CUFF_NC.133	1	1236419	1239190	-	0	0	0		156	6	1652	0.0036319612590799033	734	41	7125	0.005754385964912281
CUFF_NC.136	1	1242530	1243500	-	0	0	0		44	2	450	0.0044444444444444444	260	12	2368	0.005067567567567568
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	5	1610	0.003105590062111801	748	42	7850	0.00535031847133758
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	6	836	0.007177033492822967	251	13	2480	0.005241935483870968
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	798	0.0037593984962406013	166	8	1921	0.004164497657470068
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	328	0.003048780487804878	137	9	1279	0.007036747458952306
CUFF_NC.143	1	1288800	1291233	+	0	0	0		115	28	1063	0.02634054562558796	568	93	5555	0.01674167416741674
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	2	271	0.007380073800738007	131	4	805	0.004968944099378882
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	0	176	0.0	220	7	2289	0.0030581039755351682
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	1	760	0.0013157894736842105	314	11	2766	0.0039768618944323935
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	0	599	0.0	193	10	2065	0.004842615012106538
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	0	321	0.0	104	4	1090	0.003669724770642202
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	5	636	0.007861635220125786	295	8	2920	0.0027397260273972603
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	4	1186	0.003372681281618887	409	18	4263	0.00422237860661506
CUFF_NC.152	1	1418604	1420049	+	0	0	0		111	7	1164	0.006013745704467354	382	22	3687	0.005966910767561703
CUFF_NC.150	1	1429441	1429889	-	0	0	0		26	0	232	0.0	127	3	919	0.003264417845484222
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	6	1501	0.003997335109926716	620	17	5819	0.00292146416910122
CUFF_NC.161	1	1441785	1442836	+	0	0	0		2	1	2	0.5	15	0	16	0.0
CUFF_NC.153	1	1457821	1459000	+	0	0	0		80	4	801	0.004993757802746567	310	11	2998	0.003669112741827885
CUFF_NC.154	1	1461160	1461849	-	0	0	0		22	2	188	0.010638297872340425	210	11	2138	0.005144995322731525
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	3	790	0.0037974683544303796	320	14	2792	0.00501432664756447
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	0	464	0.0	257	11	3073	0.0035795639440286365
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	5	919	0.00544069640914037	331	6	2786	0.0021536252692031586
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	228	0.0043859649122807015	128	5	1022	0.004892367906066536
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	1	766	0.0013054830287206266	300	14	3287	0.0042592029205962886
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	6	623	0.009630818619582664	250	6	2287	0.0026235242675994755
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	0	535	0.0	224	6	1928	0.0031120331950207467
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	5	687	0.00727802037845706	243	12	2494	0.0048115477145148355
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	2	386	0.0051813471502590676	155	10	1541	0.006489292667099286
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	381	0.0026246719160104987	136	7	1582	0.004424778761061947
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	4	389	0.010282776349614395	132	3	1512	0.001984126984126984
CUFF_NC.171	1	1601319	1603582	+	0	0	0		167	16	1753	0.00912721049629207	720	32	6935	0.004614275414563807
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	19	3510	0.005413105413105413	1279	47	13237	0.003550653471330362
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	4	463	0.008639308855291577	174	8	1390	0.0057553956834532375
CUFF_NC.172	1	1645299	1647435	+	0	0	0		112	5	1140	0.0043859649122807015	597	34	5478	0.006206644760861628
CUFF_NC.174	1	1661249	1662636	+	0	0	0		81	3	1012	0.0029644268774703555	357	13	4326	0.003005085529357374
CUFF_NC.173	1	1665598	1666367	+	0	0	0		58	0	510	0.0	205	6	1621	0.003701418877236274
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	247	0.0	112	1	673	0.0014858841010401188
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	4	404	0.009900990099009901	113	2	945	0.0021164021164021165
CUFF_NC.175	1	1702399	1704871	+	0	0	0		142	2	1419	0.0014094432699083862	742	19	6870	0.0027656477438136825
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	2	379	0.005277044854881266	124	3	1378	0.0021770682148040637
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	3	630	0.004761904761904762	217	8	2177	0.0036747818098300414
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	0	849	0.0	358	16	3612	0.004429678848283499
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	262	0.0	106	4	996	0.004016064257028112
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	2	375	0.005333333333333333	181	9	1583	0.005685407454200884
CUFF_NC.187	1	1785821	1786121	-	0	0	0		27	0	285	0.0	83	4	827	0.0048367593712212815
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	5	455	0.01098901098901099	133	9	1357	0.006632277081798084
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	0	428	0.0	279	11	2866	0.0038381018841591066
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	3	445	0.006741573033707865	224	5	1752	0.0028538812785388126
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	0	373	0.0	340	9	3396	0.00265017667844523
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	2	910	0.002197802197802198	472	5	3487	0.0014338973329509608
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	199	0.005025125628140704	168	2	1398	0.001430615164520744
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	1	407	0.002457002457002457	304	6	2708	0.0022156573116691287
CUFF_NC.192	1	1888455	1888877	+	0	0	0		13	1	159	0.006289308176100629	110	3	1360	0.0022058823529411764
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	392	0.00510204081632653	101	4	1061	0.003770028275212064
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	5	503	0.009940357852882704	232	10	1825	0.005479452054794521
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	536	0.0018656716417910447	165	5	1802	0.002774694783573807
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	205	0.004878048780487805	129	6	1356	0.004424778761061947
CUFF_NC.198	1	1925740	1930347	-	0	0	0		293	21	3480	0.00603448275862069	1263	56	14646	0.003823569575310665
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	6	1489	0.004029550033579583	994	65	11003	0.005907479778242297
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	7	1398	0.005007153075822604	583	19	5138	0.0036979369404437526
CUFF_NC.201	1	1958951	1959761	-	0	0	0		34	0	367	0.0	235	9	1625	0.005538461538461538
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	441	0.0022675736961451248	216	9	1751	0.005139920045688178
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	268	0.0037313432835820895	122	8	1306	0.006125574272588055
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	403	0.0024813895781637717	217	5	2137	0.002339728591483388
CUFF_NC.197	1	1996411	1998648	-	0	0	0		67	3	728	0.004120879120879121	509	26	5313	0.004893657067570111
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	5	664	0.007530120481927711	233	10	2413	0.004144218814753419
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	9	1140	0.007894736842105263	362	12	2884	0.004160887656033287
CUFF_NC.208	1	2015518	2016283	+	0	0	0		51	3	481	0.006237006237006237	208	9	2091	0.00430416068866571
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	8	2498	0.0032025620496397116	1109	40	11288	0.003543586109142452
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	7	2527	0.002770083102493075	1074	45	10961	0.004105464829851291
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	2	862	0.002320185614849188	251	12	2519	0.004763795156808257
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	1	598	0.0016722408026755853	203	7	2480	0.00282258064516129
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	540	0.003703703703703704	180	8	1927	0.0041515308770108976
CUFF_NC.235	1	2060604	2062741	+	0	0	0		150	7	1656	0.004227053140096618	592	29	6425	0.004513618677042802
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	17	3605	0.004715672676837725	1311	60	13366	0.004489001945234176
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	139	0.0	136	5	805	0.006211180124223602
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	0	302	0.0	125	0	1187	0.0
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	530	0.0018867924528301887	151	5	1796	0.0027839643652561247
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	271	0.0036900369003690036	151	3	1535	0.001954397394136808
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	4	670	0.005970149253731343	335	18	4085	0.004406364749082008
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	3	883	0.0033975084937712344	270	8	2407	0.0033236393851267137
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	197	0.005076142131979695	98	4	1221	0.003276003276003276
CUFF_NC.215	1	2136680	2137796	-	0	0	0		77	1	858	0.0011655011655011655	298	18	2991	0.006018054162487462
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	2	240	0.008333333333333333	167	8	1478	0.005412719891745603
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	595	0.0016806722689075631	219	5	1784	0.002802690582959641
CUFF_NC.220	1	2156155	2158843	+	0	0	0		137	3	1155	0.0025974025974025974	553	21	4957	0.004236433326608836
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	0	335	0.0	161	3	1232	0.002435064935064935
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	5	629	0.00794912559618442	331	13	3811	0.003411178168459722
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	478	0.0020920502092050207	212	10	2952	0.0033875338753387536
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	1	299	0.0033444816053511705	84	4	763	0.005242463958060288
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	1	698	0.0014326647564469914	303	14	2950	0.0047457627118644066
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	7	1021	0.0068560235063663075	413	16	3464	0.004618937644341801
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	3	341	0.008797653958944282	170	4	1455	0.0027491408934707906
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	4	429	0.009324009324009324	168	4	1548	0.002583979328165375
CUFF_NC.227	1	2220134	2221639	+	0	0	0		85	7	786	0.008905852417302799	368	7	3228	0.0021685254027261464
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	5	1291	0.0038729666924864447	512	23	4880	0.004713114754098361
CUFF_NC.233	1	2247631	2248863	+	0	0	0		106	3	872	0.0034403669724770644	371	10	2648	0.0037764350453172208
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	0	544	0.0	144	5	1279	0.003909304143862392
CUFF_NC.236	1	2280877	2283124	+	0	0	0		150	6	1366	0.004392386530014641	551	17	4608	0.003689236111111111
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	605	0.001652892561983471	257	9	2261	0.003980539584254755
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	390	0.0	150	3	1728	0.001736111111111111
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	216	0.0	196	3	1627	0.0018438844499078057
CUFF_NC.242	1	2319001	2319629	+	0	0	0		48	3	451	0.0066518847006651885	193	8	1718	0.004656577415599534
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	449	0.004454342984409799	103	9	1642	0.0054811205846528625
CUFF_NC.245	1	2335050	2338991	+	0	0	0		150	7	1421	0.0049261083743842365	803	15	6815	0.0022010271460014674
CUFF_NC.246	1	2335603	2336485	+	0	0	0		17	1	129	0.007751937984496124	85	3	615	0.004878048780487805
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	3	1452	0.002066115702479339	435	21	4059	0.005173688100517369
