gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.48	1	424665	425164	+	27	2	289	0.006920415224913495	29	1	258	0.003875968992248062	103	5	988	0.005060728744939271
CUFF_NC.45	1	425557	426435	+	30	0	143	0.0	29	1	235	0.00425531914893617	155	17	1138	0.014938488576449912
CUFF_NC.47	1	435444	435889	+	14	0	77	0.0	41	1	271	0.0036900369003690036	108	2	573	0.0034904013961605585
CUFF_NC.50	1	442462	442900	+	21	1	200	0.005	22	0	226	0.0	117	4	1013	0.003948667324777887
CUFF_NC.52	1	446824	448464	+	56	18	400	0.045	73	0	552	0.0	280	8	1546	0.00517464424320828
CUFF_NC.51	1	463998	464582	+	65	5	263	0.019011406844106463	34	1	137	0.0072992700729927005	126	5	471	0.010615711252653927
CUFF_NC.55	1	482013	483177	-	81	1	585	0.0017094017094017094	51	1	330	0.0030303030303030303	252	4	1607	0.002489110143123833
CUFF_NC.59	1	512866	513261	+	28	446	541	0.8243992606284658	17	142	274	0.5182481751824818	92	617	1392	0.4432471264367816
CUFF_NC.60	1	514888	515295	+	25	0	269	0.0	22	1	197	0.005076142131979695	90	5	587	0.008517887563884156
CUFF_NC.70	1	523944	530099	-	382	751	2532	0.29660347551342814	372	10	2475	0.00404040404040404	1297	42	7639	0.005498101845791334
CUFF_NC.71	1	525592	531975	-	380	681	2538	0.26832151300236406	403	10	2788	0.003586800573888092	1352	38	7911	0.0048034382505372265
CUFF_NC.72	1	528007	534109	-	376	407	2285	0.17811816192560176	396	11	2526	0.00435471100554236	1364	31	7643	0.004055998953290593
CUFF_NC.62	1	538375	544045	-	150	116	1661	0.06983744732089103	185	15	1808	0.008296460176991151	894	92	5872	0.015667574931880108
CUFF_NC.64	1	547818	551699	-	168	346	1549	0.22336991607488701	101	59	655	0.0900763358778626	664	329	4459	0.07378335949764521
CUFF_NC.65	1	550120	550546	-	12	43	45	0.9555555555555556	7	10	24	0.4166666666666667	49	44	259	0.16988416988416988
CUFF_NC.68	1	556826	558761	-	98	4	475	0.008421052631578947	98	1	431	0.002320185614849188	400	15	1665	0.009009009009009009
CUFF_NC.61	1	559734	560251	+	10	1	76	0.013157894736842105	17	2	111	0.018018018018018018	118	3	812	0.003694581280788177
CUFF_NC.66	1	564136	564745	-	46	0	164	0.0	42	1	171	0.005847953216374269	138	2	607	0.0032948929159802307
CUFF_NC.67	1	565230	565784	-	60	2	242	0.008264462809917356	36	0	148	0.0	138	2	633	0.00315955766192733
CUFF_NC.63	1	568739	570386	-	181	2	1176	0.0017006802721088435	96	0	616	0.0	285	3	1669	0.0017974835230677051
CUFF_NC.73	1	588007	589390	-	119	2	636	0.0031446540880503146	73	2	421	0.004750593824228029	258	8	1724	0.004640371229698376
CUFF_NC.76	1	591664	593419	-	114	3	993	0.0030211480362537764	80	2	612	0.0032679738562091504	326	4	1923	0.0020800832033281333
CUFF_NC.74	1	594729	596073	+	60	4	371	0.01078167115902965	98	2	573	0.0034904013961605585	311	4	1703	0.002348796241926013
CUFF_NC.75	1	597522	598135	+	30	0	214	0.0	28	1	218	0.0045871559633027525	78	3	529	0.005671077504725898
CUFF_NC.77	1	599765	600204	+	17	77	131	0.5877862595419847	31	0	249	0.0	109	5	807	0.006195786864931847
CUFF_NC.78	1	610701	611509	+	60	1	232	0.004310344827586207	39	0	126	0.0	206	4	780	0.005128205128205128
CUFF_NC.79	1	617987	619403	-	153	4	847	0.004722550177095631	81	0	472	0.0	208	5	1075	0.004651162790697674
CUFF_NC.80	1	622046	622369	-	20	0	185	0.0	16	0	151	0.0	78	4	663	0.006033182503770739
CUFF_NC.83	1	632744	633122	-	16	1	63	0.015873015873015872	24	0	83	0.0	104	2	364	0.005494505494505495
CUFF_NC.90	1	640236	640825	-	7	50	62	0.8064516129032258	2	0	30	0.0	35	9	211	0.04265402843601896
CUFF_NC.89	1	641448	642563	+	66	6	629	0.009538950715421303	44	0	275	0.0	209	2	1608	0.0012437810945273632
CUFF_NC.81	1	653973	654416	+	36	0	152	0.0	31	1	105	0.009523809523809525	108	0	360	0.0
CUFF_NC.84	1	658696	661410	+	124	3	908	0.003303964757709251	110	1	858	0.0011655011655011655	653	17	4693	0.0036224163647986364
CUFF_NC.85	1	659555	662333	+	136	2	1021	0.0019588638589618022	100	4	910	0.004395604395604396	662	21	4814	0.0043622766929788115
CUFF_NC.82	1	663236	663656	+	24	0	127	0.0	24	0	134	0.0	115	4	569	0.007029876977152899
CUFF_NC.86	1	665248	666402	+	54	40	371	0.1078167115902965	31	1	140	0.007142857142857143	249	14	1259	0.011119936457505957
CUFF_NC.87	1	675516	676334	-	36	0	193	0.0	42	0	220	0.0	218	5	1107	0.004516711833785004
CUFF_NC.88	1	693076	693540	-	11	0	79	0.0	16	1	111	0.009009009009009009	96	1	469	0.0021321961620469083
CUFF_NC.91	1	705921	706616	+	38	0	473	0.0	33	1	363	0.0027548209366391185	153	3	1356	0.0022123893805309734
CUFF_NC.93	1	731716	732702	+	48	5	820	0.006097560975609756	51	0	986	0.0	180	4	2154	0.0018570102135561746
CUFF_NC.94	1	742835	743218	-	17	27	112	0.24107142857142858	16	0	109	0.0	114	2	666	0.003003003003003003
CUFF_NC.92	1	769606	770629	-	59	1	523	0.0019120458891013384	42	0	349	0.0	251	10	1689	0.005920663114268798
CUFF_NC.96	1	792040	792527	+	1	0	1	0.0	3	0	3	0.0	36	3	149	0.020134228187919462
CUFF_NC.97	1	792753	793059	+	20	0	226	0.0	12	0	178	0.0	57	1	496	0.0020161290322580645
CUFF_NC.95	1	813492	814238	-	31	1	362	0.0027624309392265192	30	1	224	0.004464285714285714	158	5	1288	0.0038819875776397515
CUFF_NC.99	1	820959	821299	-	10	1	76	0.013157894736842105	16	1	121	0.008264462809917356	84	6	557	0.010771992818671455
CUFF_NC.98	1	822863	823948	+	40	0	434	0.0	80	3	877	0.0034207525655644243	174	5	1475	0.003389830508474576
CUFF_NC.102	1	827723	828094	-	14	17	65	0.26153846153846155	18	1	106	0.009433962264150943	107	2	611	0.0032733224222585926
CUFF_NC.103	1	842641	845302	+	140	14	753	0.01859229747675963	151	3	773	0.0038809831824062097	655	9	3711	0.002425222312045271
CUFF_NC.104	1	843756	844262	+	36	0	79	0.0	28	1	73	0.0136986301369863	135	0	416	0.0
CUFF_NC.101	1	852139	854239	-	184	4	964	0.004149377593360996	147	4	783	0.005108556832694764	376	5	1643	0.0030432136335970784
CUFF_NC.100	1	866098	866818	+	18	29	324	0.08950617283950617	27	3	412	0.007281553398058253	129	4	1191	0.0033585222502099076
CUFF_NC.105	1	871636	872739	-	85	4	566	0.007067137809187279	70	1	462	0.0021645021645021645	265	1	1353	0.0007390983000739098
CUFF_NC.109	1	882129	882853	+	14	68	274	0.24817518248175183	30	1	499	0.002004008016032064	83	1	908	0.0011013215859030838
CUFF_NC.118	1	905255	905896	+	21	0	123	0.0	22	0	150	0.0	100	2	534	0.003745318352059925
CUFF_NC.107	1	930609	932087	+	81	0	655	0.0	48	1	380	0.002631578947368421	260	4	1456	0.0027472527472527475
CUFF_NC.110	1	941685	942629	+	30	0	209	0.0	50	0	495	0.0	150	2	1288	0.0015527950310559005
CUFF_NC.117	1	948980	949396	+	11	0	57	0.0	29	0	160	0.0	101	1	431	0.002320185614849188
CUFF_NC.111	1	957115	958329	+	107	0	682	0.0	76	1	472	0.00211864406779661	275	4	1635	0.0024464831804281344
CUFF_NC.112	1	959892	960676	+	32	0	318	0.0	25	0	246	0.0	179	4	1768	0.0022624434389140274
CUFF_NC.113	1	967645	968734	+	103	1	390	0.002564102564102564	46	0	140	0.0	180	3	621	0.004830917874396135
CUFF_NC.116	1	976096	978048	+	86	4	993	0.004028197381671702	53	1	488	0.0020491803278688526	387	11	3102	0.0035460992907801418
CUFF_NC.115	1	979746	980312	+	35	234	273	0.8571428571428571	48	3	421	0.007125890736342043	127	2	1011	0.0019782393669634025
CUFF_NC.114	1	982543	983713	+	75	4	372	0.010752688172043012	61	4	259	0.015444015444015444	211	1	901	0.0011098779134295228
CUFF_NC.127	1	1028278	1029016	+	67	1	506	0.001976284584980237	56	0	352	0.0	110	2	867	0.002306805074971165
CUFF_NC.120	1	1047139	1048124	+	55	322	408	0.7892156862745098	77	3	563	0.0053285968028419185	288	3	1773	0.001692047377326565
CUFF_NC.121	1	1057787	1059407	-	107	50	579	0.08635578583765112	123	2	632	0.0031645569620253164	407	6	1816	0.003303964757709251
CUFF_NC.122	1	1100093	1100559	-	26	0	210	0.0	26	0	192	0.0	120	3	788	0.0038071065989847717
CUFF_NC.126	1	1115138	1115771	-	23	30	108	0.2777777777777778	38	0	199	0.0	170	2	795	0.0025157232704402514
CUFF_NC.125	1	1120224	1122526	+	135	7	1310	0.0053435114503816794	68	3	571	0.005253940455341506	471	12	3277	0.00366188587122368
CUFF_NC.141	1	1145855	1148889	+	91	3	790	0.0037974683544303796	100	5	828	0.006038647342995169	660	25	5348	0.004674644727000748
CUFF_NC.123	1	1167552	1168870	+	102	3	809	0.003708281829419036	95	1	625	0.0016	322	5	2039	0.0024521824423737125
CUFF_NC.124	1	1176545	1177625	+	66	2	277	0.007220216606498195	70	0	393	0.0	288	5	1436	0.003481894150417827
CUFF_NC.128	1	1185672	1187044	+	84	334	571	0.5849387040280211	101	3	697	0.00430416068866571	362	8	2153	0.0037157454714352067
CUFF_NC.130	1	1194178	1196948	+	122	664	1529	0.434270765206017	64	333	785	0.42420382165605097	614	1803	6385	0.28238057948316364
CUFF_NC.131	1	1195443	1196953	-	81	175	790	0.22151898734177214	34	101	333	0.3033033033033033	361	280	2886	0.09702009702009702
CUFF_NC.129	1	1198032	1198475	-	20	1	296	0.0033783783783783786	19	1	296	0.0033783783783783786	77	3	949	0.003161222339304531
CUFF_NC.134	1	1212386	1213136	+	46	2	395	0.005063291139240506	38	0	279	0.0	155	2	942	0.0021231422505307855
CUFF_NC.135	1	1214728	1215425	+	18	9	122	0.07377049180327869	37	1	281	0.0035587188612099642	182	1	1084	0.0009225092250922509
CUFF_NC.132	1	1231501	1232254	-	12	0	70	0.0	47	1	280	0.0035714285714285713	135	4	836	0.004784688995215311
CUFF_NC.133	1	1236419	1239190	-	220	2	950	0.002105263157894737	149	3	668	0.004491017964071856	626	10	2973	0.003363605785401951
CUFF_NC.136	1	1242530	1243500	-	27	0	357	0.0	37	2	564	0.0035460992907801418	188	10	2113	0.00473260766682442
CUFF_NC.138	1	1246683	1249246	+	104	0	911	0.0	125	5	966	0.005175983436853002	606	13	3792	0.003428270042194093
CUFF_NC.139	1	1252201	1253127	+	34	14	241	0.058091286307053944	62	1	531	0.0018832391713747645	195	5	1288	0.0038819875776397515
CUFF_NC.140	1	1253977	1254637	+	24	11	151	0.0728476821192053	52	4	339	0.011799410029498525	132	0	731	0.0
CUFF_NC.137	1	1279334	1279806	-	27	0	150	0.0	27	3	237	0.012658227848101266	84	3	580	0.005172413793103448
CUFF_NC.143	1	1288800	1291233	+	109	292	862	0.33874709976798145	108	57	691	0.0824891461649783	478	333	3555	0.09367088607594937
CUFF_NC.142	1	1300905	1301321	+	40	2	175	0.011428571428571429	22	0	86	0.0	67	0	226	0.0
CUFF_NC.144	1	1338408	1339261	+	32	0	181	0.0	13	0	88	0.0	193	4	1503	0.0026613439787092482
CUFF_NC.145	1	1341365	1342417	+	52	192	663	0.2895927601809955	60	4	717	0.005578800557880056	188	6	1832	0.0032751091703056767
CUFF_NC.146	1	1345141	1345873	-	34	192	263	0.7300380228136882	56	3	396	0.007575757575757576	193	3	1178	0.0025466893039049238
CUFF_NC.147	1	1346969	1347375	-	40	357	412	0.866504854368932	31	0	324	0.0	104	3	1146	0.002617801047120419
CUFF_NC.148	1	1356182	1357078	+	33	38	263	0.1444866920152091	57	1	464	0.0021551724137931034	224	9	1631	0.005518087063151441
CUFF_NC.149	1	1369036	1370535	+	75	445	750	0.5933333333333334	109	8	1055	0.007582938388625593	397	12	2949	0.004069175991861648
CUFF_NC.152	1	1418604	1420049	+	50	0	345	0.0	109	0	674	0.0	369	8	2143	0.003733084461035931
CUFF_NC.150	1	1429441	1429889	-	22	1	279	0.0035842293906810036	20	1	270	0.003703703703703704	67	0	545	0.0
CUFF_NC.151	1	1435272	1437739	+	277	31	1113	0.027852650494159928	145	1	595	0.0016806722689075631	521	15	2389	0.006278777731268313
CUFF_NC.161	1	1441785	1442836	+	73	1066	1121	0.9509366636931311	39	495	651	0.7603686635944701	277	757	3838	0.1972381448671183
CUFF_NC.153	1	1457821	1459000	+	66	1	286	0.0034965034965034965	75	1	313	0.003194888178913738	253	5	953	0.005246589716684155
CUFF_NC.154	1	1461160	1461849	-	14	0	112	0.0	21	0	131	0.0	178	5	895	0.00558659217877095
CUFF_NC.155	1	1469492	1470729	-	138	2	883	0.0022650056625141564	68	3	404	0.007425742574257425	214	7	1232	0.005681818181818182
CUFF_NC.156	1	1479969	1481012	-	38	1	263	0.0038022813688212928	35	0	253	0.0	231	3	1500	0.002
CUFF_NC.157	1	1485325	1486477	+	75	202	638	0.3166144200626959	63	0	621	0.0	181	6	1204	0.0049833887043189366
CUFF_NC.158	1	1510391	1510835	-	42	2	135	0.014814814814814815	29	0	118	0.0	117	1	456	0.0021929824561403508
CUFF_NC.159	1	1530147	1531273	-	77	1	313	0.003194888178913738	61	0	266	0.0	248	7	958	0.007306889352818371
CUFF_NC.162	1	1533608	1534599	+	95	1	589	0.001697792869269949	59	1	385	0.0025974025974025974	228	2	963	0.0020768431983385254
CUFF_NC.164	1	1546971	1547919	+	119	1	728	0.0013736263736263737	64	1	276	0.0036231884057971015	195	3	956	0.0031380753138075313
CUFF_NC.166	1	1555716	1556551	-	23	74	346	0.2138728323699422	49	1	684	0.0014619883040935672	192	8	2084	0.003838771593090211
CUFF_NC.165	1	1582776	1583305	+	20	3	173	0.017341040462427744	33	1	286	0.0034965034965034965	142	9	1096	0.008211678832116789
CUFF_NC.167	1	1587124	1587614	+	20	1	201	0.004975124378109453	35	1	207	0.004830917874396135	135	1	754	0.001326259946949602
CUFF_NC.168	1	1591941	1592454	-	31	342	385	0.8883116883116883	33	103	296	0.34797297297297297	126	18	1054	0.017077798861480076
CUFF_NC.171	1	1601319	1603582	+	82	585	885	0.6610169491525424	140	6	1259	0.004765687053216839	555	22	3977	0.0055318078953985415
CUFF_NC.169	1	1618277	1622497	+	124	131	974	0.13449691991786447	267	9	2534	0.003551696921862668	960	26	8301	0.0031321527526804
CUFF_NC.170	1	1623149	1623817	+	18	0	183	0.0	41	2	561	0.0035650623885918	122	5	1234	0.004051863857374392
CUFF_NC.172	1	1645299	1647435	+	131	3	1305	0.0022988505747126436	86	0	931	0.0	348	16	2750	0.005818181818181818
CUFF_NC.174	1	1661249	1662636	+	48	1	232	0.004310344827586207	69	2	341	0.005865102639296188	309	4	1533	0.002609262883235486
CUFF_NC.173	1	1665598	1666367	+	94	0	480	0.0	56	2	276	0.007246376811594203	188	2	834	0.002398081534772182
CUFF_NC.177	1	1671173	1671541	-	23	25	177	0.14124293785310735	28	2	187	0.0106951871657754	69	0	417	0.0
CUFF_NC.178	1	1690765	1691195	+	33	0	80	0.0	36	0	88	0.0	94	1	350	0.002857142857142857
CUFF_NC.175	1	1702399	1704871	+	125	5	695	0.007194244604316547	116	2	813	0.0024600246002460025	518	11	2692	0.004086181277860327
CUFF_NC.179	1	1720823	1721305	-	21	0	137	0.0	34	0	216	0.0	115	1	678	0.0014749262536873156
CUFF_NC.189	1	1731774	1732553	-	16	1	184	0.005434782608695652	49	1	546	0.0018315018315018315	172	7	1575	0.0044444444444444444
CUFF_NC.181	1	1744368	1745845	-	109	2	641	0.0031201248049922	73	2	442	0.004524886877828055	326	5	1946	0.0025693730729701952
CUFF_NC.186	1	1761298	1761673	-	9	37	74	0.5	16	0	207	0.0	61	1	520	0.0019230769230769232
CUFF_NC.180	1	1766623	1767230	+	33	13	159	0.08176100628930817	36	0	174	0.0	163	1	861	0.0011614401858304297
CUFF_NC.187	1	1785821	1786121	-	16	0	151	0.0	26	1	291	0.003436426116838488	80	3	740	0.004054054054054054
CUFF_NC.183	1	1786859	1787405	-	34	0	329	0.0	41	1	371	0.0026954177897574125	121	7	915	0.007650273224043716
CUFF_NC.184	1	1788762	1789625	-	22	23	115	0.2	37	0	189	0.0	239	6	1367	0.0043891733723482075
CUFF_NC.182	1	1791544	1792202	-	34	377	467	0.8072805139186295	34	2	454	0.004405286343612335	130	4	940	0.00425531914893617
CUFF_NC.185	1	1818066	1819279	-	54	1	805	0.0012422360248447205	32	5	416	0.01201923076923077	264	9	3090	0.002912621359223301
CUFF_NC.188	1	1820253	1821936	+	153	4	915	0.004371584699453552	98	1	538	0.0018587360594795538	371	5	1700	0.0029411764705882353
CUFF_NC.190	1	1843574	1844131	-	30	1	283	0.0035335689045936395	22	1	234	0.004273504273504274	146	1	962	0.0010395010395010396
CUFF_NC.191	1	1882920	1883972	-	56	6	338	0.01775147928994083	36	0	225	0.0	261	15	1097	0.013673655423883319
CUFF_NC.192	1	1888455	1888877	+	30	0	171	0.0	14	1	78	0.01282051282051282	101	3	686	0.004373177842565598
CUFF_NC.195	1	1898708	1899095	-	16	1	164	0.006097560975609756	33	0	410	0.0	98	3	811	0.0036991368680641184
CUFF_NC.193	1	1900516	1901252	-	21	110	157	0.7006369426751592	45	1	291	0.003436426116838488	154	1	864	0.0011574074074074073
CUFF_NC.194	1	1903006	1903569	-	16	26	144	0.18055555555555555	51	80	389	0.20565552699228792	165	19	1235	0.015384615384615385
CUFF_NC.207	1	1910429	1910835	-	7	0	90	0.0	14	0	78	0.0	80	0	310	0.0
CUFF_NC.198	1	1925740	1930347	-	140	17	915	0.018579234972677595	268	6	1779	0.003372681281618887	1111	19	5876	0.003233492171545269
CUFF_NC.196	1	1935403	1939567	+	181	56	1158	0.04835924006908463	107	28	766	0.03655352480417755	787	56	5004	0.011191047162270184
CUFF_NC.200	1	1955391	1957334	-	111	740	910	0.8131868131868132	130	3	1015	0.002955665024630542	484	6	3070	0.001954397394136808
CUFF_NC.201	1	1958951	1959761	-	22	2	541	0.0036968576709796672	26	1	592	0.0016891891891891893	152	11	1913	0.00575013068478829
CUFF_NC.199	1	1961800	1962444	+	17	1	99	0.010101010101010102	36	2	209	0.009569377990430622	126	4	680	0.0058823529411764705
CUFF_NC.206	1	1988921	1989352	-	13	1	71	0.014084507042253521	26	0	213	0.0	90	3	866	0.003464203233256351
CUFF_NC.205	1	1994215	1994851	+	32	53	158	0.33544303797468356	32	0	153	0.0	184	4	970	0.004123711340206186
CUFF_NC.197	1	1996411	1998648	-	75	35	784	0.044642857142857144	50	0	490	0.0	383	11	2834	0.0038814396612561752
CUFF_NC.203	1	2011017	2011849	-	39	96	296	0.32432432432432434	52	0	381	0.0	195	5	1336	0.0037425149700598802
CUFF_NC.202	1	2012236	2013657	+	162	13	597	0.021775544388609715	122	2	495	0.00404040404040404	322	1	1094	0.0009140767824497258
CUFF_NC.208	1	2015518	2016283	+	60	0	219	0.0	53	0	201	0.0	204	3	781	0.0038412291933418692
CUFF_NC.230	1	2032344	2036251	-	250	9	1140	0.007894736842105263	217	3	943	0.003181336161187699	947	12	4167	0.0028797696184305254
CUFF_NC.231	1	2033077	2036841	-	221	8	1053	0.007597340930674264	212	5	984	0.00508130081300813	903	13	4107	0.003165327489651814
CUFF_NC.232	1	2043274	2044218	-	33	344	421	0.8171021377672208	70	2	779	0.0025673940949935813	245	3	2278	0.0013169446883230904
CUFF_NC.229	1	2049520	2050204	+	22	16	177	0.0903954802259887	48	2	414	0.004830917874396135	201	1	1555	0.0006430868167202572
CUFF_NC.204	1	2052982	2053577	+	18	16	74	0.21621621621621623	48	1	203	0.0049261083743842365	178	2	720	0.002777777777777778
CUFF_NC.235	1	2060604	2062741	+	82	250	686	0.36443148688046645	134	2	1035	0.001932367149758454	523	21	3478	0.0060379528464634845
CUFF_NC.234	1	2068903	2073622	-	239	631	1769	0.35669869983041264	303	9	2518	0.003574265289912629	1166	27	8259	0.0032691609153650564
CUFF_NC.209	1	2105293	2105719	-	38	8	568	0.014084507042253521	12	2	135	0.014814814814814815	48	3	423	0.0070921985815602835
CUFF_NC.210	1	2106162	2106619	-	17	0	69	0.0	27	0	93	0.0	100	1	340	0.0029411764705882353
CUFF_NC.219	1	2115329	2115881	+	26	169	222	0.7612612612612613	40	3	387	0.007751937984496124	132	5	1062	0.004708097928436911
CUFF_NC.218	1	2123274	2123868	-	31	0	182	0.0	22	1	127	0.007874015748031496	117	5	621	0.008051529790660225
CUFF_NC.211	1	2124815	2125944	+	30	14	295	0.04745762711864407	45	2	493	0.004056795131845842	249	6	2163	0.0027739251040221915
CUFF_NC.213	1	2130692	2131622	+	52	203	414	0.49033816425120774	89	2	746	0.002680965147453083	261	1	1752	0.0005707762557077625
CUFF_NC.214	1	2135810	2136167	-	24	1	211	0.004739336492890996	15	1	118	0.00847457627118644	89	0	636	0.0
CUFF_NC.215	1	2136680	2137796	-	42	99	476	0.20798319327731093	53	2	613	0.0032626427406199023	193	6	1708	0.00351288056206089
CUFF_NC.212	1	2143346	2143894	+	43	0	175	0.0	26	0	127	0.0	146	1	524	0.0019083969465648854
CUFF_NC.216	1	2151599	2152519	+	112	1	549	0.0018214936247723133	65	1	251	0.00398406374501992	169	0	697	0.0
