gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.161	1	1441785	1442836	+	0	0	0		12	3	13	0.23076923076923078	101	22	137	0.16058394160583941
CUFF_NC.153	1	1457821	1459000	+	0	0	0		83	2	645	0.0031007751937984496	315	9	2425	0.003711340206185567
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	284	0.0035211267605633804	215	7	2543	0.0027526543452615023
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	3	639	0.004694835680751174	321	8	2168	0.0036900369003690036
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	573	0.0034904013961605585	255	17	3925	0.004331210191082803
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	4	986	0.004056795131845842	333	8	2938	0.002722940776038121
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	252	0.0	129	4	1092	0.003663003663003663
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	3	901	0.003329633740288568	300	20	3818	0.005238344683080147
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	1	614	0.0016286644951140066	250	9	2022	0.004451038575667656
CUFF_NC.164	1	1546971	1547919	+	0	0	0		62	2	472	0.00423728813559322	217	8	1802	0.004439511653718091
CUFF_NC.166	1	1555716	1556551	-	0	0	0		64	3	773	0.0038809831824062097	241	12	2502	0.004796163069544364
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	368	0.002717391304347826	155	9	1613	0.005579665220086794
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	368	0.002717391304347826	136	4	1493	0.0026791694574681848
CUFF_NC.168	1	1591941	1592454	-	0	0	0		30	18	319	0.05642633228840126	124	15	1321	0.011355034065102196
CUFF_NC.171	1	1601319	1603582	+	0	0	0		157	8	1582	0.0050568900126422255	672	17	5992	0.0028371161548731644
CUFF_NC.169	1	1618277	1622497	+	0	0	0		316	12	3080	0.003896103896103896	1279	41	11834	0.003464593544025689
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	2	593	0.003372681281618887	173	9	1961	0.004589495155532891
CUFF_NC.172	1	1645299	1647435	+	0	0	0		112	5	1081	0.004625346901017576	574	20	4975	0.004020100502512563
CUFF_NC.174	1	1661249	1662636	+	0	0	0		77	2	916	0.002183406113537118	361	17	4877	0.003485749436128768
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	435	0.0022988505747126436	204	5	1596	0.003132832080200501
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	2	294	0.006802721088435374	112	1	762	0.0013123359580052493
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	268	0.0	115	2	630	0.0031746031746031746
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	7	1253	0.00558659217877095	731	28	5887	0.0047562425683709865
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	385	0.0	127	4	1285	0.0031128404669260703
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	1	749	0.0013351134846461949	218	8	2479	0.003227107704719645
CUFF_NC.181	1	1744368	1745845	-	0	0	0		69	1	539	0.0018552875695732839	293	8	2502	0.0031974420463629096
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	306	0.0	106	3	1147	0.0026155187445510027
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	349	0.0	184	2	1917	0.0010432968179447052
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	287	0.0	83	2	780	0.002564102564102564
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	489	0.002044989775051125	133	4	1472	0.002717391304347826
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	4	468	0.008547008547008548	279	12	3172	0.0037831021437578815
CUFF_NC.182	1	1791544	1792202	-	0	0	0		45	2	374	0.0053475935828877	192	2	1217	0.0016433853738701725
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	482	0.004149377593360996	340	15	3773	0.003975616220514179
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	2	791	0.0025284450063211127	460	7	2970	0.0023569023569023568
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	6	277	0.021660649819494584	167	30	1712	0.017523364485981307
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	1	415	0.0024096385542168677	304	10	2973	0.003363605785401951
CUFF_NC.192	1	1888455	1888877	+	0	0	0		13	2	197	0.01015228426395939	109	8	1420	0.005633802816901409
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	381	0.0026246719160104987	101	3	899	0.0033370411568409346
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	642	0.003115264797507788	231	14	2384	0.00587248322147651
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	570	0.0017543859649122807	164	10	1874	0.005336179295624333
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	3	176	0.017045454545454544	130	3	1220	0.002459016393442623
CUFF_NC.198	1	1925740	1930347	-	0	0	0		293	19	3570	0.005322128851540616	1267	44	14628	0.0030079299972655183
CUFF_NC.196	1	1935403	1939567	+	0	0	0		126	159	1567	0.10146777281429484	1000	360	12670	0.028413575374901343
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	5	1487	0.0033624747814391394	582	18	5323	0.0033815517565282736
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	2	455	0.004395604395604396	255	10	1971	0.0050735667174023336
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	473	0.0021141649048625794	215	9	2028	0.004437869822485207
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	2	353	0.0056657223796034	122	6	1638	0.003663003663003663
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	283	0.0035335689045936395	217	5	1700	0.0029411764705882353
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	2	967	0.002068252326783868	509	24	7629	0.0031458906802988595
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	5	675	0.007407407407407408	233	15	2602	0.005764796310530361
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	4	1013	0.003948667324777887	362	7	2690	0.0026022304832713753
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	419	0.002386634844868735	206	6	1772	0.003386004514672686
CUFF_NC.230	1	2032344	2036251	-	0	0	0		244	8	2361	0.0033883947479881405	1108	48	11069	0.004336435088987262
CUFF_NC.231	1	2033077	2036841	-	0	0	0		240	8	2343	0.0034144259496372174	1073	50	10701	0.004672460517708626
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	6	934	0.006423982869379015	251	13	3093	0.004203039120594891
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	5	547	0.009140767824497258	202	9	2231	0.004034065441506051
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	518	0.0019305019305019305	180	7	1819	0.0038482682792743265
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	13	1725	0.007536231884057971	596	26	6726	0.003865596193874517
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	16	3716	0.004305705059203444	1310	48	14217	0.0033762397130196243
CUFF_NC.209	1	2105293	2105719	-	0	0	0		23	0	134	0.0	120	1	596	0.0016778523489932886
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	2	315	0.006349206349206349	125	3	1216	0.0024671052631578946
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	562	0.0035587188612099642	150	11	1969	0.00558659217877095
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	3	364	0.008241758241758242	151	5	2177	0.0022967386311437757
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	4	720	0.005555555555555556	335	14	3999	0.003500875218804701
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	4	940	0.00425531914893617	265	4	2436	0.0016420361247947454
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	133	0.007518796992481203	98	2	1081	0.0018501387604070306
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	1	837	0.0011947431302270011	299	11	3441	0.0031967451322290033
CUFF_NC.212	1	2143346	2143894	+	0	0	0		29	0	189	0.0	167	2	1156	0.0017301038062283738
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	3	510	0.0058823529411764705	211	4	1348	0.002967359050445104
CUFF_NC.220	1	2156155	2158843	+	0	0	0		145	12	1164	0.010309278350515464	556	17	4876	0.003486464315012305
CUFF_NC.221	1	2156504	2157028	-	0	0	0		36	2	299	0.006688963210702341	145	6	1076	0.0055762081784386614
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	2	660	0.0030303030303030303	340	13	3948	0.003292806484295846
CUFF_NC.222	1	2172866	2173783	-	0	0	0		33	0	413	0.0	211	10	2666	0.0037509377344336083
CUFF_NC.223	1	2174568	2174899	+	0	0	0		26	0	76	0.0	65	3	184	0.016304347826086956
CUFF_NC.228	1	2187565	2188734	-	0	0	0		66	0	506	0.0	293	8	2567	0.0031164783794312427
CUFF_NC.224	1	2194483	2196067	+	0	0	0		123	1	813	0.0012300123001230013	414	13	3110	0.004180064308681672
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	427	0.00234192037470726	187	11	1656	0.006642512077294686
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	381	0.005249343832020997	164	1	1133	0.00088261253309797
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	6	1010	0.005940594059405941	435	22	4882	0.004506349856616141
CUFF_NC.237	1	2223595	2225413	-	0	0	0		135	4	1200	0.0033333333333333335	506	18	4415	0.0040770101925254815
CUFF_NC.233	1	2247631	2248863	+	0	0	0		96	5	666	0.0075075075075075074	317	7	1662	0.00421179302045728
CUFF_NC.241	1	2257942	2258448	+	0	0	0		54	0	279	0.0	133	2	607	0.0032948929159802307
CUFF_NC.236	1	2280877	2283124	+	0	0	0		149	6	1399	0.004288777698355968	545	35	5221	0.006703696609844857
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	0	593	0.0	258	10	2357	0.004242681374628765
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	367	0.0	148	5	1385	0.0036101083032490976
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	2	210	0.009523809523809525	197	9	1376	0.006540697674418605
CUFF_NC.242	1	2319001	2319629	+	0	0	0		49	1	458	0.002183406113537118	191	1	1679	0.0005955926146515784
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	3	432	0.006944444444444444	103	6	1635	0.003669724770642202
CUFF_NC.245	1	2335050	2338991	+	0	0	0		152	11	1444	0.007617728531855956	773	30	6552	0.004578754578754579
CUFF_NC.246	1	2335603	2336485	+	0	0	0		23	4	191	0.020942408376963352	91	2	764	0.002617801047120419
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	5	1307	0.0038255547054322878	435	7	3411	0.0020521841102316037
