gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	0	480	0.0	133	2	1446	0.0013831258644536654
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	4	420	0.009523809523809525	279	9	2865	0.0031413612565445027
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	2	384	0.005208333333333333	224	5	1397	0.0035790980672870437
CUFF_NC.185	1	1818066	1819279	-	0	0	0		36	2	457	0.00437636761487965	341	18	4133	0.004355189934672151
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	4	971	0.004119464469618949	472	11	3719	0.0029577843506318905
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	229	0.0	169	7	1499	0.004669779853235491
CUFF_NC.191	1	1882920	1883972	-	0	0	0		48	0	505	0.0	306	9	3203	0.00280986575085857
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	214	0.0	108	3	1447	0.002073255010366275
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	385	0.0025974025974025974	101	8	958	0.008350730688935281
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	4	493	0.008113590263691683	232	7	1952	0.003586065573770492
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	0	514	0.0	164	5	1669	0.0029958058717795086
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	222	0.0	129	3	1347	0.0022271714922048997
CUFF_NC.198	1	1925740	1930347	-	0	0	0		293	8	3431	0.002331681725444477	1265	48	13931	0.003445553083052186
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	5	1621	0.0030845157310302285	995	94	13029	0.00721467495586768
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	5	1574	0.0031766200762388818	583	18	5728	0.0031424581005586594
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	1	522	0.0019157088122605363	253	10	2343	0.004268032437046522
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	0	432	0.0	216	10	1801	0.00555247084952804
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	189	0.0	122	2	977	0.0020470829068577278
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	314	0.0	217	4	1863	0.0021470746108427268
CUFF_NC.197	1	1996411	1998648	-	0	0	0		68	3	944	0.0031779661016949155	525	31	7392	0.004193722943722944
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	4	814	0.004914004914004914	233	10	2992	0.0033422459893048127
CUFF_NC.202	1	2012236	2013657	+	0	0	0		138	5	1218	0.004105090311986864	359	3	3257	0.00092109303039607
CUFF_NC.208	1	2015518	2016283	+	0	0	0		52	1	492	0.0020325203252032522	209	5	2279	0.002193944712593243
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	7	2542	0.0027537372147915028	1104	51	11323	0.004504106685507375
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	6	2502	0.002398081534772182	1069	39	10920	0.0035714285714285713
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	6	951	0.006309148264984227	251	16	3033	0.005275304978569074
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	546	0.003663003663003663	202	8	2238	0.0035746201966041107
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	532	0.0037593984962406013	180	7	1797	0.0038953811908736783
CUFF_NC.235	1	2060604	2062741	+	0	0	0		150	3	1696	0.001768867924528302	589	21	6488	0.0032367447595561035
CUFF_NC.234	1	2068903	2073622	-	0	0	0		300	13	2689	0.004834510970621049	1206	54	9774	0.0055248618784530384
CUFF_NC.209	1	2105293	2105719	-	0	0	0		20	0	145	0.0	115	4	681	0.005873715124816446
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	3	308	0.00974025974025974	122	1	1015	0.0009852216748768472
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	6	546	0.01098901098901099	150	10	1981	0.005047955577990914
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	354	0.0	150	8	2113	0.003786086133459536
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	4	736	0.005434782608695652	334	4	4229	0.0009458500827618822
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	3	975	0.003076923076923077	269	14	2431	0.005758946935417524
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	142	0.0	98	2	1109	0.0018034265103697023
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	2	885	0.0022598870056497176	298	7	3603	0.0019428254232583958
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	294	0.0	167	3	1527	0.0019646365422396855
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	527	0.0018975332068311196	217	1	1441	0.0006939625260235947
CUFF_NC.220	1	2156155	2158843	+	0	0	0		186	659	1896	0.34757383966244726	740	343	7824	0.04383946830265849
CUFF_NC.221	1	2156504	2157028	-	0	0	0		36	198	488	0.4057377049180328	160	93	2007	0.04633781763826607
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	0	679	0.0	335	12	3755	0.003195739014647137
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	512	0.001953125	212	14	3557	0.003935901040202418
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	305	0.0	84	2	596	0.003355704697986577
CUFF_NC.228	1	2187565	2188734	-	0	0	0		69	1	632	0.0015822784810126582	300	4	2967	0.0013481631277384564
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	1	1182	0.0008460236886632825	410	16	3781	0.004231684739486909
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	404	0.0024752475247524753	187	11	1663	0.00661455201443175
CUFF_NC.226	1	2211228	2211857	+	0	0	0		46	0	451	0.0	168	3	1436	0.0020891364902506965
CUFF_NC.227	1	2220134	2221639	+	0	0	0		93	4	1002	0.003992015968063872	438	11	4787	0.002297890119072488
CUFF_NC.237	1	2223595	2225413	-	0	0	0		135	5	1177	0.004248088360237893	510	20	4172	0.004793863854266539
CUFF_NC.233	1	2247631	2248863	+	0	0	0		108	2	749	0.0026702269692923898	376	10	2208	0.004528985507246377
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	446	0.004484304932735426	136	2	892	0.002242152466367713
CUFF_NC.236	1	2280877	2283124	+	0	0	0		153	5	1550	0.0032258064516129032	557	12	5113	0.002346958732642284
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	761	0.001314060446780552	258	3	2889	0.0010384215991692627
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	358	0.002793296089385475	150	8	1470	0.005442176870748299
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	2	334	0.005988023952095809	196	4	2005	0.00199501246882793
CUFF_NC.242	1	2319001	2319629	+	0	0	0		48	3	406	0.007389162561576354	190	4	1599	0.0025015634771732333
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	331	0.0	102	6	1322	0.0045385779122541605
CUFF_NC.245	1	2335050	2338991	+	0	0	0		188	145	2464	0.0588474025974026	1039	310	12918	0.023997522836352377
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	2	460	0.004347826086956522	247	13	2829	0.004595263343937788
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	4	1452	0.0027548209366391185	435	11	3869	0.002843111915223572
