gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.33	1	294207	295108	-	0	0	0		50	1	447	0.0022371364653243847	262	12	2631	0.004561003420752566
CUFF_NC.36	1	301346	301758	+	0	0	0		20	4	353	0.0113314447592068	105	2	1557	0.0012845215157353885
CUFF_NC.35	1	308731	309427	+	0	0	0		43	2	260	0.007692307692307693	184	6	1038	0.005780346820809248
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	250	0.0	110	3	728	0.004120879120879121
CUFF_NC.37	1	341814	342849	+	0	0	0		41	0	384	0.0	238	12	2597	0.004620716211012707
CUFF_NC.43	1	347638	348472	-	0	0	0		42	4	427	0.00936768149882904	228	7	2256	0.0031028368794326243
CUFF_NC.42	1	355746	356392	+	0	0	0		43	1	417	0.002398081534772182	205	9	2135	0.004215456674473068
CUFF_NC.39	1	358665	360498	+	0	0	0		151	1	1175	0.000851063829787234	570	20	4508	0.0044365572315882874
CUFF_NC.38	1	365198	366851	-	0	0	0		120	3	926	0.0032397408207343412	448	6	2776	0.002161383285302594
CUFF_NC.41	1	370226	371382	+	0	0	0		63	1	455	0.002197802197802198	292	12	2582	0.004647560030983733
CUFF_NC.40	1	371997	372411	+	0	0	0		24	3	137	0.021897810218978103	118	28	701	0.039942938659058486
CUFF_NC.57	1	392706	395717	-	0	0	0		288	7	1920	0.0036458333333333334	888	25	5904	0.004234417344173441
CUFF_NC.54	1	409235	410549	-	0	0	0		114	2	783	0.002554278416347382	398	5	2519	0.001984914648670107
CUFF_NC.53	1	413681	414878	+	0	0	0		111	1	948	0.0010548523206751054	330	9	2702	0.0033308660251665434
CUFF_NC.46	1	417273	417814	-	0	0	0		34	0	223	0.0	179	1	936	0.0010683760683760685
CUFF_NC.49	1	421746	425334	-	0	0	0		115	145	1340	0.10820895522388059	748	442	8762	0.050445103857566766
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	453	0.004415011037527594	121	7	1601	0.004372267332916927
CUFF_NC.45	1	425557	426435	+	0	0	0		21	1	147	0.006802721088435374	129	7	990	0.007070707070707071
CUFF_NC.47	1	435444	435889	+	0	0	0		36	0	197	0.0	111	1	639	0.001564945226917058
CUFF_NC.50	1	442462	442900	+	0	0	0		22	1	272	0.003676470588235294	117	2	1327	0.0015071590052750565
CUFF_NC.52	1	446824	448464	+	0	0	0		84	10	1035	0.00966183574879227	351	21	4235	0.0049586776859504135
CUFF_NC.51	1	463998	464582	+	0	0	0		42	2	281	0.0071174377224199285	153	4	1064	0.0037593984962406013
CUFF_NC.55	1	482013	483177	-	0	0	0		63	2	501	0.003992015968063872	330	2	2301	0.000869187309865276
CUFF_NC.59	1	512866	513261	+	0	0	0		16	33	150	0.22	93	103	711	0.14486638537271448
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	232	0.004310344827586207	111	1	891	0.001122334455667789
CUFF_NC.70	1	523944	530099	-	0	0	0		401	15	3718	0.004034427111350188	1504	47	13722	0.003425156682699315
CUFF_NC.71	1	525592	531975	-	0	0	0		415	15	3716	0.004036598493003229	1483	41	12982	0.003158219072562009
CUFF_NC.72	1	528007	534109	-	0	0	0		349	13	2682	0.004847129008202834	1291	37	10015	0.003694458312531203
CUFF_NC.62	1	538375	544045	-	0	0	0		274	33	3398	0.009711595055915245	1393	154	16357	0.00941492938802959
CUFF_NC.64	1	547818	551699	-	0	0	0		94	65	925	0.07027027027027027	658	310	6923	0.044778275314170154
CUFF_NC.65	1	550120	550546	-	0	0	0		3	9	24	0.375	37	43	272	0.15808823529411764
CUFF_NC.68	1	556826	558761	-	0	0	0		118	0	822	0.0	548	18	4102	0.004388103364212579
CUFF_NC.61	1	559734	560251	+	0	0	0		17	1	307	0.003257328990228013	141	8	2405	0.0033264033264033266
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	220	0.004545454545454545	166	5	1174	0.004258943781942078
CUFF_NC.67	1	565230	565784	-	0	0	0		35	1	290	0.0034482758620689655	136	7	1218	0.005747126436781609
CUFF_NC.63	1	568739	570386	-	0	0	0		116	2	765	0.00261437908496732	400	6	2416	0.0024834437086092716
CUFF_NC.73	1	588007	589390	-	0	0	0		74	3	535	0.005607476635514018	266	8	2451	0.0032639738882088943
CUFF_NC.76	1	591664	593419	-	0	0	0		98	2	752	0.0026595744680851063	454	21	3322	0.006321493076459964
CUFF_NC.74	1	594729	596073	+	0	0	0		116	2	945	0.0021164021164021165	411	13	3031	0.004289013526888816
CUFF_NC.75	1	597522	598135	+	0	0	0		45	1	296	0.0033783783783783786	182	6	912	0.006578947368421052
CUFF_NC.77	1	599765	600204	+	0	0	0		33	2	425	0.004705882352941176	116	6	1419	0.004228329809725159
CUFF_NC.78	1	610701	611509	+	0	0	0		48	3	357	0.008403361344537815	229	6	1766	0.0033975084937712344
CUFF_NC.79	1	617987	619403	-	0	0	0		106	2	758	0.002638522427440633	316	4	2174	0.0018399264029438822
CUFF_NC.80	1	622046	622369	-	0	0	0		16	3	179	0.01675977653631285	80	4	874	0.004576659038901602
CUFF_NC.83	1	632744	633122	-	0	0	0		26	2	237	0.008438818565400843	117	6	875	0.006857142857142857
CUFF_NC.90	1	640236	640825	-	0	0	0		5	6	116	0.05172413793103448	93	60	1684	0.035629453681710214
CUFF_NC.89	1	641448	642563	+	0	0	0		49	1	503	0.0019880715705765406	265	10	2656	0.0037650602409638554
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	292	0.003424657534246575	123	6	947	0.006335797254487857
CUFF_NC.84	1	658696	661410	+	0	0	0		118	5	1263	0.00395882818685669	724	27	7524	0.0035885167464114833
CUFF_NC.85	1	659555	662333	+	0	0	0		110	4	1171	0.0034158838599487617	737	28	7347	0.00381107935211651
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	249	0.004016064257028112	115	3	1130	0.002654867256637168
CUFF_NC.86	1	665248	666402	+	0	0	0		39	1	373	0.002680965147453083	336	10	3058	0.0032701111837802484
CUFF_NC.87	1	675516	676334	-	0	0	0		44	0	370	0.0	229	15	2225	0.006741573033707865
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	284	0.0	126	1	1461	0.0006844626967830253
CUFF_NC.91	1	705921	706616	+	0	0	0		42	3	479	0.006263048016701462	203	9	1927	0.00467047223663726
CUFF_NC.93	1	731716	732702	+	0	0	0		67	5	917	0.0054525627044711015	261	9	2291	0.00392841553906591
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	181	0.0	116	6	1237	0.004850444624090542
CUFF_NC.92	1	769606	770629	-	0	0	0		49	2	456	0.0043859649122807015	304	13	2434	0.005341002465078061
CUFF_NC.96	1	792040	792527	+	0	0	0		6	0	41	0.0	70	0	543	0.0
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	274	0.0036496350364963502	71	2	970	0.002061855670103093
CUFF_NC.95	1	813492	814238	-	0	0	0		39	0	478	0.0	201	15	2524	0.005942947702060222
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	219	0.0	110	3	1080	0.002777777777777778
CUFF_NC.98	1	822863	823948	+	0	0	0		99	2	870	0.0022988505747126436	318	7	1919	0.0036477331943720686
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	238	0.004201680672268907	120	5	1257	0.003977724741447892
CUFF_NC.103	1	842641	845302	+	0	0	0		169	2	1203	0.0016625103906899418	767	29	5905	0.004911092294665537
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	167	0.0	156	3	796	0.0037688442211055275
CUFF_NC.101	1	852139	854239	-	0	0	0		169	2	1195	0.0016736401673640166	497	11	3410	0.0032258064516129032
CUFF_NC.100	1	866098	866818	+	0	0	0		40	0	485	0.0	227	6	1903	0.0031529164477141357
CUFF_NC.105	1	871636	872739	-	0	0	0		83	1	758	0.0013192612137203166	320	9	2293	0.0039249890972525075
CUFF_NC.109	1	882129	882853	+	0	0	0		37	1	442	0.0022624434389140274	206	5	1060	0.0047169811320754715
CUFF_NC.118	1	905255	905896	+	0	0	0		32	1	337	0.002967359050445104	165	10	1601	0.006246096189881324
CUFF_NC.107	1	930609	932087	+	0	0	0		67	0	525	0.0	367	14	3346	0.0041841004184100415
CUFF_NC.110	1	941685	942629	+	0	0	0		68	2	724	0.0027624309392265192	261	13	2453	0.005299633102323685
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	306	0.0	113	2	1019	0.001962708537782139
CUFF_NC.111	1	957115	958329	+	0	0	0		87	0	638	0.0	333	8	2576	0.003105590062111801
CUFF_NC.112	1	959892	960676	+	0	0	0		28	4	322	0.012422360248447204	238	12	2307	0.005201560468140442
CUFF_NC.113	1	967645	968734	+	0	0	0		70	0	459	0.0	271	4	1948	0.002053388090349076
CUFF_NC.116	1	976096	978048	+	0	0	0		59	2	697	0.0028694404591104736	470	29	5738	0.005054025792959219
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	524	0.003816793893129771	167	6	1379	0.00435097897026831
CUFF_NC.114	1	982543	983713	+	0	0	0		70	0	511	0.0	326	6	2096	0.0028625954198473282
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	4	368	0.010869565217391304	181	2	940	0.002127659574468085
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	5	659	0.007587253414264037	296	16	2411	0.006636250518457071
CUFF_NC.121	1	1057787	1059407	-	0	0	0		132	4	1061	0.003770028275212064	454	11	3441	0.0031967451322290033
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	2	260	0.007692307692307693	143	7	1217	0.005751848808545604
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	5	395	0.012658227848101266	176	6	1766	0.0033975084937712344
CUFF_NC.125	1	1120224	1122526	+	0	0	0		92	6	917	0.006543075245365322	568	29	5637	0.005144580450594288
CUFF_NC.141	1	1145855	1148889	+	0	0	0		111	2	1491	0.0013413816230717639	752	33	10050	0.0032835820895522386
CUFF_NC.123	1	1167552	1168870	+	0	0	0		89	5	881	0.0056753688989784334	321	8	2912	0.0027472527472527475
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	3	740	0.004054054054054054	298	16	2974	0.005379959650302623
CUFF_NC.128	1	1185672	1187044	+	0	0	0		106	1	933	0.0010718113612004287	386	18	3541	0.005083309799491669
CUFF_NC.130	1	1194178	1196948	+	0	0	0		67	297	1012	0.29347826086956524	658	1325	9861	0.13436771118547813
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	63	440	0.1431818181818182	386	172	5202	0.0330642060745867
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	282	0.0035460992907801418	113	5	1292	0.003869969040247678
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	2	447	0.0044742729306487695	204	4	1406	0.002844950213371266
CUFF_NC.135	1	1214728	1215425	+	0	0	0		36	2	555	0.0036036036036036037	167	10	2212	0.0045207956600361665
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	2	444	0.0045045045045045045	232	1	1539	0.000649772579597141
CUFF_NC.133	1	1236419	1239190	-	0	0	0		160	3	1369	0.002191380569758948	735	20	5645	0.00354295837023915
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	2	584	0.003424657534246575	264	9	2981	0.0030191211003019122
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	5	1574	0.0031766200762388818	748	22	6937	0.0031713997405218393
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	3	766	0.0039164490861618795	252	11	2145	0.005128205128205128
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	1	628	0.0015923566878980893	166	5	1647	0.0030358227079538553
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	379	0.002638522427440633	138	3	1362	0.0022026431718061676
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	24	1296	0.018518518518518517	566	121	6165	0.01962692619626926
CUFF_NC.142	1	1300905	1301321	+	0	0	0		28	0	147	0.0	92	1	500	0.002
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	174	0.0	217	8	2466	0.0032441200324412004
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	4	745	0.005369127516778523	305	7	2356	0.0029711375212224107
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	5	630	0.007936507936507936	194	5	2454	0.002037489812550937
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	3	353	0.0084985835694051	104	4	1188	0.003367003367003367
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	2	514	0.0038910505836575876	295	9	2113	0.004259346900141978
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	3	1194	0.002512562814070352	408	8	4062	0.0019694731659281144
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	2	1115	0.0017937219730941704	382	15	3631	0.004131093362709997
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	3	281	0.010676156583629894	129	2	803	0.0024906600249066002
CUFF_NC.151	1	1435272	1437739	+	0	0	0		165	5	1150	0.004347826086956522	617	26	4952	0.005250403877221325
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	464	760	0.6105263157894737	284	1394	5421	0.2571481276517248
CUFF_NC.153	1	1457821	1459000	+	0	0	0		78	2	517	0.0038684719535783366	308	10	2099	0.004764173415912339
CUFF_NC.154	1	1461160	1461849	-	0	0	0		20	3	172	0.01744186046511628	203	4	1891	0.0021152829190904283
CUFF_NC.155	1	1469492	1470729	-	0	0	0		88	2	643	0.003110419906687403	303	5	2265	0.002207505518763797
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	5	519	0.009633911368015413	256	12	3427	0.0035016049022468633
CUFF_NC.157	1	1485325	1486477	+	0	0	0		82	3	701	0.0042796005706134095	320	10	2125	0.004705882352941176
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	205	0.004878048780487805	129	6	930	0.0064516129032258064
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	1	731	0.0013679890560875513	300	9	3104	0.0028994845360824743
CUFF_NC.162	1	1533608	1534599	+	0	0	0		64	1	622	0.001607717041800643	238	7	1864	0.0037553648068669528
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	4	412	0.009708737864077669	217	1	1567	0.0006381620931716656
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	1	751	0.0013315579227696406	245	7	2342	0.0029888983774551663
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	3	466	0.006437768240343348	155	3	1795	0.001671309192200557
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	329	0.00303951367781155	136	3	1457	0.002059025394646534
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	51	473	0.10782241014799154	131	23	1749	0.013150371640937679
CUFF_NC.171	1	1601319	1603582	+	0	0	0		161	5	1601	0.003123048094940662	671	21	5833	0.003600205726041488
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	17	3053	0.0055682934818211596	1273	33	11178	0.0029522275899087494
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	0	470	0.0	166	6	1434	0.0041841004184100415
CUFF_NC.172	1	1645299	1647435	+	0	0	0		110	2	1088	0.001838235294117647	557	17	4415	0.003850509626274066
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	2	777	0.002574002574002574	361	13	3837	0.003388063591347407
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	460	0.002173913043478261	202	9	1421	0.0063335679099225895
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	246	0.0040650406504065045	112	3	605	0.0049586776859504135
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	3	374	0.008021390374331552	118	1	1113	0.0008984725965858042
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	6	1332	0.0045045045045045045	716	18	6003	0.0029985007496251873
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	2	346	0.005780346820809248	127	4	1305	0.0030651340996168583
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	0	614	0.0	218	5	1857	0.0026925148088314485
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	3	820	0.003658536585365854	357	14	3767	0.0037164852667905496
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	2	246	0.008130081300813009	106	7	914	0.007658643326039387
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	4	292	0.0136986301369863	184	9	1648	0.0054611650485436895
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	301	0.006644518272425249	83	3	834	0.0035971223021582736
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	445	0.0022471910112359553	133	5	1442	0.0034674063800277394
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	436	0.0045871559633027525	279	7	2952	0.0023712737127371273
CUFF_NC.182	1	1791544	1792202	-	0	0	0		45	2	396	0.005050505050505051	219	5	1303	0.003837298541826554
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	4	535	0.007476635514018692	342	15	4199	0.00357227911407478
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	4	840	0.004761904761904762	457	12	3177	0.003777148253068933
CUFF_NC.190	1	1843574	1844131	-	0	0	0		24	0	218	0.0	167	4	1371	0.0029175784099197666
CUFF_NC.191	1	1882920	1883972	-	0	0	0		44	2	305	0.006557377049180328	289	8	2577	0.0031043849437330227
CUFF_NC.192	1	1888455	1888877	+	0	0	0		13	0	184	0.0	109	4	1459	0.0027416038382453737
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	3	411	0.0072992700729927005	101	5	1071	0.004668534080298786
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	427	0.00468384074941452	232	11	1743	0.006310958118187034
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	0	426	0.0	164	11	1443	0.007623007623007623
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	2	184	0.010869565217391304	129	0	1096	0.0
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	14	2919	0.004796163069544364	1251	54	12235	0.004413567633837352
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	4	1498	0.0026702269692923898	995	52	11743	0.004428169973601294
CUFF_NC.200	1	1955391	1957334	-	0	0	0		144	10	1467	0.006816632583503749	572	29	5299	0.005472730703906397
CUFF_NC.201	1	1958951	1959761	-	0	0	0		32	3	486	0.006172839506172839	219	5	1997	0.0025037556334501754
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	351	0.002849002849002849	216	5	1615	0.0030959752321981426
CUFF_NC.206	1	1988921	1989352	-	0	0	0		28	1	298	0.003355704697986577	120	3	1277	0.0023492560689115116
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	235	0.00425531914893617	217	7	1311	0.005339435545385202
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	3	938	0.0031982942430703624	534	41	8228	0.004982984929508993
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	1	562	0.0017793594306049821	234	9	2096	0.004293893129770993
CUFF_NC.202	1	2012236	2013657	+	0	0	0		130	0	900	0.0	356	7	2161	0.003239241092086997
CUFF_NC.208	1	2015518	2016283	+	0	0	0		52	0	322	0.0	206	5	1485	0.003367003367003367
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	9	2009	0.004479840716774514	1096	40	8941	0.004473772508667934
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	10	1973	0.00506842372022301	1062	36	8561	0.004205116224740101
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	4	903	0.004429678848283499	252	14	2961	0.004728132387706856
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	4	591	0.00676818950930626	201	7	2355	0.0029723991507431
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	483	0.004140786749482402	180	7	1676	0.004176610978520286
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	8	1773	0.0045121263395375075	599	36	6549	0.005497022446174988
CUFF_NC.234	1	2068903	2073622	-	0	0	0		334	15	3163	0.00474233322794815	1292	48	12295	0.003904026026840179
CUFF_NC.209	1	2105293	2105719	-	0	0	0		23	0	160	0.0	95	5	653	0.007656967840735069
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	1	288	0.003472222222222222	125	0	951	0.0
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	521	0.003838771593090211	150	4	1774	0.002254791431792559
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	1	335	0.0029850746268656717	151	9	2096	0.004293893129770993
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	5	699	0.00715307582260372	334	18	3721	0.004837409298575652
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	2	829	0.0024125452352231603	269	5	2108	0.0023719165085388993
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	164	0.0	98	7	1126	0.006216696269982238
CUFF_NC.215	1	2136680	2137796	-	0	0	0		69	2	702	0.002849002849002849	292	9	2658	0.003386004514672686
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	175	0.005714285714285714	164	3	977	0.0030706243602865915
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	356	0.0028089887640449437	218	7	1109	0.0063119927862939585
CUFF_NC.220	1	2156155	2158843	+	0	0	0		185	263	1493	0.17615539182853315	727	189	5843	0.03234639739859661
CUFF_NC.221	1	2156504	2157028	-	0	0	0		36	1	300	0.0033333333333333335	152	2	1100	0.0018181818181818182
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	3	573	0.005235602094240838	340	15	3368	0.004453681710213777
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	433	0.004618937644341801	212	9	2920	0.0030821917808219177
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	1	202	0.0049504950495049506	84	2	438	0.0045662100456621
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	1	502	0.00199203187250996	297	7	2515	0.002783300198807157
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	2	807	0.0024783147459727386	411	15	3083	0.004865390853065196
CUFF_NC.225	1	2204242	2204920	-	0	0	0		43	2	359	0.005571030640668524	184	9	1251	0.007194244604316547
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	384	0.0	168	2	1313	0.0015232292460015233
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	1	847	0.0011806375442739079	436	15	4124	0.0036372453928225023
CUFF_NC.237	1	2223595	2225413	-	0	0	0		133	1	1029	0.0009718172983479105	498	14	3777	0.003706645485835319
CUFF_NC.233	1	2247631	2248863	+	0	0	0		92	1	641	0.0015600624024961	291	8	1597	0.005009392611145898
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	0	406	0.0	146	5	918	0.0054466230936819175
CUFF_NC.236	1	2280877	2283124	+	0	0	0		146	6	1195	0.00502092050209205	519	17	4316	0.003938832252085264
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	0	602	0.0	259	7	2387	0.002932551319648094
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	399	0.005012531328320802	150	9	1623	0.005545286506469501
CUFF_NC.240	1	2294888	2295488	+	0	0	0		24	0	193	0.0	178	4	1499	0.00266844563042028
CUFF_NC.242	1	2319001	2319629	+	0	0	0		53	2	365	0.005479452054794521	192	3	1260	0.002380952380952381
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	0	365	0.0	102	6	1354	0.004431314623338257
CUFF_NC.245	1	2335050	2338991	+	0	0	0		183	76	2166	0.03508771929824561	1060	158	11303	0.01397858975493232
CUFF_NC.246	1	2335603	2336485	+	0	0	0		38	0	401	0.0	249	9	2164	0.004158964879852125
CUFF_NC.244	1	2348909	2350666	-	0	0	0		138	8	1168	0.00684931506849315	417	9	3223	0.0027924294135898233
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	159	0.0	88	6	836	0.007177033492822967
