gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.21	1	133006	133474	+	19	0	53	0.0	20	0	79	0.0	101	0	327	0.0
CUFF_NC.16	1	141174	141695	+	15	0	63	0.0	10	1	49	0.02040816326530612	130	1	519	0.0019267822736030828
CUFF_NC.17	1	154589	156159	+	137	2	764	0.002617801047120419	65	0	277	0.0	273	1	1152	0.0008680555555555555
CUFF_NC.22	1	163277	166353	+	146	16	635	0.025196850393700787	165	0	778	0.0	680	5	2775	0.0018018018018018018
CUFF_NC.25	1	180261	180962	+	38	0	475	0.0	21	1	282	0.0035460992907801418	107	0	859	0.0
CUFF_NC.26	1	182345	182786	+	20	0	92	0.0	6	0	35	0.0	39	0	181	0.0
CUFF_NC.28	1	192588	193200	+	14	0	65	0.0	32	1	129	0.007751937984496124	162	3	709	0.004231311706629055
CUFF_NC.23	1	196107	196598	-	49	0	162	0.0	28	0	96	0.0	52	0	173	0.0
CUFF_NC.24	1	197887	198512	-	39	5	242	0.02066115702479339	28	0	182	0.0	135	0	689	0.0
CUFF_NC.27	1	210058	210613	-	36	0	231	0.0	31	0	249	0.0	114	0	684	0.0
CUFF_NC.29	1	219083	221145	-	143	0	382	0.0	87	0	254	0.0	283	0	871	0.0
CUFF_NC.30	1	226848	227453	+	26	0	106	0.0	26	0	84	0.0	115	1	362	0.0027624309392265192
CUFF_NC.34	1	233075	237654	+	144	613	1029	0.5957240038872692	258	5	2021	0.002474022761009401	1065	13	6919	0.0018788842318254082
CUFF_NC.31	1	238416	239453	+	66	603	656	0.9192073170731707	48	406	518	0.7837837837837838	284	953	2764	0.34479015918958034
CUFF_NC.32	1	254830	257455	+	101	167	890	0.18764044943820224	68	62	585	0.10598290598290598	394	177	2747	0.06443392792136876
CUFF_NC.58	1	283807	284180	-	28	0	92	0.0	18	0	63	0.0	87	0	254	0.0
CUFF_NC.33	1	294207	295108	-	43	0	187	0.0	44	0	260	0.0	207	1	1011	0.0009891196834817012
CUFF_NC.36	1	301346	301758	+	5	0	109	0.0	12	0	164	0.0	76	1	815	0.001226993865030675
CUFF_NC.35	1	308731	309427	+	49	0	297	0.0	37	1	187	0.0053475935828877	155	1	683	0.0014641288433382138
CUFF_NC.44	1	319180	319521	-	7	0	108	0.0	21	0	191	0.0	54	0	462	0.0
CUFF_NC.37	1	341814	342849	+	49	0	328	0.0	38	0	230	0.0	227	0	1335	0.0
CUFF_NC.43	1	347638	348472	-	30	0	138	0.0	40	0	144	0.0	195	2	1079	0.0018535681186283596
CUFF_NC.42	1	355746	356392	+	35	2	347	0.005763688760806916	29	1	221	0.004524886877828055	141	1	874	0.0011441647597254005
CUFF_NC.39	1	358665	360498	+	107	1	464	0.0021551724137931034	114	0	605	0.0	394	0	1682	0.0
CUFF_NC.38	1	365198	366851	-	107	0	518	0.0	93	0	443	0.0	268	0	1412	0.0
CUFF_NC.41	1	370226	371382	+	70	0	307	0.0	43	0	214	0.0	216	5	1140	0.0043859649122807015
CUFF_NC.40	1	371997	372411	+	34	0	146	0.0	18	0	79	0.0	79	0	289	0.0
CUFF_NC.57	1	392706	395717	-	192	96	1006	0.09542743538767395	195	2	1047	0.0019102196752626551	556	4	2959	0.0013518080432578573
CUFF_NC.54	1	409235	410549	-	73	1	318	0.0031446540880503146	87	1	428	0.002336448598130841	290	3	1235	0.0024291497975708503
CUFF_NC.53	1	413681	414878	+	50	34	247	0.13765182186234817	81	1	379	0.002638522427440633	229	1	943	0.0010604453870625664
CUFF_NC.46	1	417273	417814	-	15	0	43	0.0	26	0	142	0.0	86	1	363	0.0027548209366391185
CUFF_NC.49	1	421746	425334	-	110	288	689	0.41799709724238027	81	38	405	0.09382716049382717	514	168	2954	0.05687203791469194
CUFF_NC.48	1	424665	425164	+	37	0	206	0.0	36	0	182	0.0	115	2	733	0.002728512960436562
CUFF_NC.45	1	425557	426435	+	29	2	131	0.015267175572519083	29	0	160	0.0	138	1	721	0.0013869625520110957
CUFF_NC.47	1	435444	435889	+	11	0	64	0.0	34	1	163	0.006134969325153374	77	0	385	0.0
CUFF_NC.50	1	442462	442900	+	22	0	150	0.0	21	0	167	0.0	100	1	578	0.0017301038062283738
CUFF_NC.52	1	446824	448464	+	67	3	364	0.008241758241758242	81	1	415	0.0024096385542168677	343	3	1468	0.0020435967302452314
CUFF_NC.51	1	463998	464582	+	59	0	201	0.0	29	0	89	0.0	114	0	329	0.0
CUFF_NC.55	1	482013	483177	-	75	1	367	0.0027247956403269754	52	0	244	0.0	245	2	1105	0.0018099547511312218
CUFF_NC.59	1	512866	513261	+	29	266	361	0.7368421052631579	16	74	186	0.3978494623655914	96	393	933	0.4212218649517685
CUFF_NC.60	1	514888	515295	+	16	1	178	0.0056179775280898875	12	0	115	0.0	44	1	313	0.003194888178913738
CUFF_NC.70	1	523944	530099	-	358	642	1956	0.3282208588957055	345	1	1878	0.0005324813631522897	1171	8	5511	0.0014516421702050445
CUFF_NC.71	1	525592	531975	-	353	609	2029	0.3001478560867422	382	3	2144	0.0013992537313432835	1235	6	5733	0.0010465724751439038
CUFF_NC.72	1	528007	534109	-	354	473	1891	0.25013220518244317	378	6	2091	0.0028694404591104736	1267	4	5787	0.0006912044237083118
CUFF_NC.62	1	538375	544045	-	129	80	1052	0.07604562737642585	168	1	1262	0.000792393026941363	808	14	4215	0.0033214709371293
CUFF_NC.64	1	547818	551699	-	148	192	924	0.2077922077922078	90	52	362	0.143646408839779	559	261	2457	0.10622710622710622
CUFF_NC.65	1	550120	550546	-	6	14	14	1.0	4	6	8	0.75	24	23	95	0.24210526315789474
CUFF_NC.68	1	556826	558761	-	99	6	474	0.012658227848101266	98	1	444	0.0022522522522522522	392	5	1764	0.002834467120181406
CUFF_NC.61	1	559734	560251	+	9	0	66	0.0	14	0	107	0.0	93	2	628	0.0031847133757961785
CUFF_NC.66	1	564136	564745	-	46	1	164	0.006097560975609756	42	0	135	0.0	117	0	445	0.0
CUFF_NC.67	1	565230	565784	-	48	1	171	0.005847953216374269	24	0	72	0.0	120	1	471	0.0021231422505307855
CUFF_NC.63	1	568739	570386	-	150	1	793	0.0012610340479192938	80	0	400	0.0	217	2	1040	0.0019230769230769232
CUFF_NC.73	1	588007	589390	-	118	0	405	0.0	70	0	282	0.0	243	4	1064	0.0037593984962406013
CUFF_NC.76	1	591664	593419	-	113	1	821	0.001218026796589525	80	0	495	0.0	323	5	1428	0.0035014005602240898
CUFF_NC.74	1	594729	596073	+	55	32	286	0.11188811188811189	96	0	445	0.0	308	4	1306	0.0030627871362940277
CUFF_NC.75	1	597522	598135	+	30	2	186	0.010752688172043012	29	1	206	0.0048543689320388345	85	1	469	0.0021321961620469083
CUFF_NC.77	1	599765	600204	+	18	15	90	0.16666666666666666	33	0	230	0.0	112	1	702	0.0014245014245014246
CUFF_NC.78	1	610701	611509	+	58	3	239	0.012552301255230125	37	0	124	0.0	180	1	793	0.0012610340479192938
CUFF_NC.79	1	617987	619403	-	141	1	653	0.0015313935681470138	74	0	369	0.0	184	1	870	0.0011494252873563218
CUFF_NC.80	1	622046	622369	-	20	0	101	0.0	15	0	111	0.0	75	0	423	0.0
CUFF_NC.83	1	632744	633122	-	11	0	54	0.0	22	0	127	0.0	66	0	424	0.0
CUFF_NC.90	1	640236	640825	-	10	57	68	0.8382352941176471	4	6	35	0.17142857142857143	44	13	203	0.06403940886699508
CUFF_NC.89	1	641448	642563	+	70	972	1099	0.8844404003639672	42	272	490	0.5551020408163265	221	289	2365	0.12219873150105708
CUFF_NC.81	1	653973	654416	+	36	0	141	0.0	32	1	116	0.008620689655172414	112	0	351	0.0
CUFF_NC.84	1	658696	661410	+	113	45	782	0.05754475703324808	103	2	702	0.002849002849002849	595	7	3793	0.0018455048774057474
CUFF_NC.85	1	659555	662333	+	125	45	820	0.054878048780487805	94	1	666	0.0015015015015015015	607	4	3700	0.001081081081081081
CUFF_NC.82	1	663236	663656	+	22	0	60	0.0	24	0	72	0.0	112	0	345	0.0
CUFF_NC.86	1	665248	666402	+	56	22	276	0.07971014492753623	29	0	126	0.0	245	1	998	0.001002004008016032
CUFF_NC.87	1	675516	676334	-	34	17	180	0.09444444444444444	36	2	188	0.010638297872340425	184	5	972	0.0051440329218107
CUFF_NC.88	1	693076	693540	-	10	0	94	0.0	16	0	117	0.0	86	0	502	0.0
CUFF_NC.91	1	705921	706616	+	39	0	407	0.0	34	1	303	0.0033003300330033004	111	1	903	0.0011074197120708748
CUFF_NC.93	1	731716	732702	+	43	19	679	0.027982326951399118	52	0	834	0.0	162	1	1753	0.0005704506560182544
CUFF_NC.94	1	742835	743218	-	18	62	91	0.6813186813186813	16	1	78	0.01282051282051282	105	1	650	0.0015384615384615385
CUFF_NC.92	1	769606	770629	-	55	0	284	0.0	35	1	215	0.004651162790697674	181	5	980	0.00510204081632653
CUFF_NC.96	1	792040	792527	+	5	23	25	0.92	1	0	1	0.0	29	29	219	0.1324200913242009
CUFF_NC.97	1	792753	793059	+	19	131	251	0.5219123505976095	14	28	211	0.13270142180094788	59	29	675	0.04296296296296296
CUFF_NC.95	1	813492	814238	-	39	1	334	0.0029940119760479044	37	1	186	0.005376344086021506	185	4	1144	0.0034965034965034965
CUFF_NC.99	1	820959	821299	-	10	0	68	0.0	19	0	120	0.0	89	1	553	0.0018083182640144665
CUFF_NC.98	1	822863	823948	+	30	36	402	0.08955223880597014	69	0	755	0.0	129	0	1158	0.0
CUFF_NC.102	1	827723	828094	-	14	29	61	0.47540983606557374	18	0	85	0.0	100	2	481	0.004158004158004158
CUFF_NC.103	1	842641	845302	+	122	2	564	0.0035460992907801418	133	0	513	0.0	573	3	2690	0.0011152416356877324
CUFF_NC.104	1	843756	844262	+	28	0	45	0.0	25	0	49	0.0	99	0	254	0.0
CUFF_NC.101	1	852139	854239	-	160	1	771	0.0012970168612191958	126	0	587	0.0	325	1	1424	0.0007022471910112359
CUFF_NC.100	1	866098	866818	+	14	48	271	0.17712177121771217	20	1	368	0.002717391304347826	68	2	938	0.0021321961620469083
CUFF_NC.105	1	871636	872739	-	82	1	427	0.00234192037470726	69	0	358	0.0	258	2	1078	0.0018552875695732839
CUFF_NC.109	1	882129	882853	+	13	71	256	0.27734375	27	0	384	0.0	61	0	671	0.0
CUFF_NC.118	1	905255	905896	+	20	0	106	0.0	19	0	84	0.0	90	1	346	0.002890173410404624
CUFF_NC.108	1	923855	924181	-	8	0	30	0.0	2	0	6	0.0	47	0	151	0.0
CUFF_NC.107	1	930609	932087	+	67	1	466	0.002145922746781116	43	0	257	0.0	233	2	1151	0.0017376194613379669
CUFF_NC.110	1	941685	942629	+	27	8	172	0.046511627906976744	49	1	422	0.002369668246445498	153	0	1020	0.0
CUFF_NC.117	1	948980	949396	+	11	0	71	0.0	26	1	192	0.005208333333333333	97	1	452	0.0022123893805309734
CUFF_NC.111	1	957115	958329	+	99	2	484	0.004132231404958678	65	0	309	0.0	241	3	1144	0.0026223776223776225
CUFF_NC.112	1	959892	960676	+	28	4	284	0.014084507042253521	22	0	194	0.0	165	3	1496	0.002005347593582888
CUFF_NC.113	1	967645	968734	+	99	2	318	0.006289308176100629	46	1	141	0.0070921985815602835	157	4	530	0.007547169811320755
CUFF_NC.116	1	976096	978048	+	87	2	804	0.0024875621890547263	52	0	356	0.0	356	1	2274	0.00043975373790677223
CUFF_NC.115	1	979746	980312	+	34	169	206	0.8203883495145631	50	1	313	0.003194888178913738	156	2	739	0.0027063599458728013
CUFF_NC.114	1	982543	983713	+	75	0	350	0.0	57	0	248	0.0	184	1	870	0.0011494252873563218
CUFF_NC.127	1	1028278	1029016	+	73	1	422	0.002369668246445498	63	1	307	0.003257328990228013	120	1	718	0.001392757660167131
CUFF_NC.120	1	1047139	1048124	+	50	225	285	0.7894736842105263	70	2	443	0.004514672686230248	259	2	1220	0.001639344262295082
CUFF_NC.121	1	1057787	1059407	-	110	61	616	0.09902597402597403	124	1	701	0.0014265335235378032	397	2	1934	0.001034126163391934
CUFF_NC.122	1	1100093	1100559	-	27	0	153	0.0	30	0	122	0.0	122	1	551	0.0018148820326678765
CUFF_NC.126	1	1115138	1115771	-	22	9	94	0.09574468085106383	35	0	140	0.0	153	0	502	0.0
CUFF_NC.125	1	1120224	1122526	+	111	1	882	0.0011337868480725624	60	0	367	0.0	333	1	2032	0.0004921259842519685
CUFF_NC.141	1	1145855	1148889	+	91	3	651	0.004608294930875576	91	0	653	0.0	595	9	4176	0.0021551724137931034
CUFF_NC.123	1	1167552	1168870	+	82	0	553	0.0	72	0	419	0.0	229	1	1168	0.0008561643835616438
CUFF_NC.124	1	1176545	1177625	+	60	0	257	0.0	63	0	313	0.0	242	2	1069	0.0018709073900841909
CUFF_NC.128	1	1185672	1187044	+	73	209	352	0.59375	88	3	460	0.006521739130434782	311	6	1441	0.004163775156141568
CUFF_NC.130	1	1194178	1196948	+	112	599	1035	0.578743961352657	64	267	587	0.454855195911414	595	1574	5220	0.3015325670498084
CUFF_NC.131	1	1195443	1196953	-	74	270	596	0.45302013422818793	33	92	241	0.3817427385892116	333	209	2193	0.0953032375740994
CUFF_NC.129	1	1198032	1198475	-	23	0	228	0.0	22	1	227	0.004405286343612335	102	1	777	0.001287001287001287
CUFF_NC.134	1	1212386	1213136	+	46	0	286	0.0	42	0	261	0.0	143	3	662	0.004531722054380665
CUFF_NC.135	1	1214728	1215425	+	14	0	116	0.0	35	1	232	0.004310344827586207	132	1	881	0.0011350737797956867
CUFF_NC.132	1	1231501	1232254	-	12	0	50	0.0	42	0	189	0.0	129	2	648	0.0030864197530864196
CUFF_NC.133	1	1236419	1239190	-	184	1	813	0.0012300123001230013	126	1	559	0.0017889087656529517	498	9	2369	0.003799071338117349
CUFF_NC.136	1	1242530	1243500	-	27	0	228	0.0	39	2	381	0.005249343832020997	175	1	1438	0.0006954102920723226
CUFF_NC.138	1	1246683	1249246	+	113	24	731	0.03283173734610123	128	1	783	0.001277139208173691	524	6	2927	0.0020498804236419544
CUFF_NC.139	1	1252201	1253127	+	30	5	224	0.022321428571428572	57	1	419	0.002386634844868735	158	2	1091	0.0018331805682859762
CUFF_NC.140	1	1253977	1254637	+	25	1	84	0.011904761904761904	52	0	198	0.0	123	0	379	0.0
CUFF_NC.137	1	1279334	1279806	-	21	0	96	0.0	21	1	150	0.006666666666666667	62	0	353	0.0
CUFF_NC.143	1	1288800	1291233	+	104	212	580	0.36551724137931035	102	30	450	0.06666666666666667	463	201	2518	0.07982525814138205
CUFF_NC.142	1	1300905	1301321	+	35	1	115	0.008695652173913044	17	0	61	0.0	62	0	173	0.0
CUFF_NC.144	1	1338408	1339261	+	30	1	202	0.0049504950495049506	13	1	117	0.008547008547008548	199	3	1799	0.0016675931072818232
CUFF_NC.145	1	1341365	1342417	+	52	301	571	0.5271453590192644	56	8	576	0.013888888888888888	174	7	1657	0.004224502112251056
CUFF_NC.146	1	1345141	1345873	-	34	87	158	0.5506329113924051	55	0	264	0.0	174	2	851	0.0023501762632197414
CUFF_NC.147	1	1346969	1347375	-	40	298	316	0.9430379746835443	31	2	244	0.00819672131147541	104	0	894	0.0
CUFF_NC.148	1	1356182	1357078	+	29	0	210	0.0	57	0	379	0.0	231	2	1334	0.0014992503748125937
CUFF_NC.149	1	1369036	1370535	+	70	363	546	0.6648351648351648	95	4	790	0.005063291139240506	337	8	2365	0.0033826638477801266
CUFF_NC.152	1	1418604	1420049	+	49	22	309	0.07119741100323625	97	1	517	0.0019342359767891683	317	2	1625	0.0012307692307692308
CUFF_NC.150	1	1429441	1429889	-	22	36	243	0.14814814814814814	20	0	265	0.0	62	0	437	0.0
CUFF_NC.151	1	1435272	1437739	+	197	45	776	0.05798969072164949	106	0	445	0.0	424	3	1687	0.0017783046828689982
CUFF_NC.161	1	1441785	1442836	+	72	793	840	0.944047619047619	39	339	445	0.7617977528089888	271	1070	3149	0.33979040965385837
CUFF_NC.153	1	1457821	1459000	+	56	1	199	0.005025125628140704	64	0	289	0.0	221	2	908	0.0022026431718061676
CUFF_NC.154	1	1461160	1461849	-	16	7	93	0.07526881720430108	20	2	139	0.014388489208633094	193	9	1101	0.008174386920980926
CUFF_NC.155	1	1469492	1470729	-	113	1	724	0.0013812154696132596	49	0	317	0.0	138	3	973	0.003083247687564234
CUFF_NC.156	1	1479969	1481012	-	35	0	249	0.0	35	0	249	0.0	225	4	1367	0.002926115581565472
CUFF_NC.157	1	1485325	1486477	+	79	99	499	0.19839679358717435	68	0	506	0.0	194	2	831	0.0024067388688327317
CUFF_NC.158	1	1510391	1510835	-	26	0	70	0.0	17	0	65	0.0	84	0	232	0.0
CUFF_NC.159	1	1530147	1531273	-	60	0	189	0.0	52	0	178	0.0	218	0	588	0.0
CUFF_NC.162	1	1533608	1534599	+	75	0	420	0.0	47	0	311	0.0	150	1	667	0.0014992503748125937
CUFF_NC.164	1	1546971	1547919	+	88	1	307	0.003257328990228013	46	0	119	0.0	135	0	512	0.0
CUFF_NC.166	1	1555716	1556551	-	21	33	269	0.12267657992565056	48	0	573	0.0	153	0	1703	0.0
CUFF_NC.165	1	1582776	1583305	+	20	0	134	0.0	25	0	213	0.0	109	0	743	0.0
CUFF_NC.167	1	1587124	1587614	+	17	0	164	0.0	27	0	138	0.0	108	0	496	0.0
CUFF_NC.168	1	1591941	1592454	-	34	283	357	0.7927170868347339	32	79	240	0.32916666666666666	130	22	880	0.025
CUFF_NC.171	1	1601319	1603582	+	82	339	606	0.5594059405940595	138	3	916	0.0032751091703056767	563	4	2934	0.0013633265167007499
CUFF_NC.169	1	1618277	1622497	+	121	16	775	0.02064516129032258	254	7	1859	0.0037654653039268424	860	10	6301	0.0015870496746548167
CUFF_NC.170	1	1623149	1623817	+	17	0	170	0.0	37	1	422	0.002369668246445498	111	2	926	0.0021598272138228943
CUFF_NC.172	1	1645299	1647435	+	125	2	910	0.002197802197802198	80	0	645	0.0	311	3	1957	0.0015329586101175269
CUFF_NC.174	1	1661249	1662636	+	48	0	215	0.0	64	0	267	0.0	287	1	1251	0.0007993605115907274
CUFF_NC.173	1	1665598	1666367	+	70	2	343	0.0058309037900874635	37	0	159	0.0	125	2	551	0.003629764065335753
CUFF_NC.177	1	1671173	1671541	-	19	14	149	0.09395973154362416	22	0	133	0.0	42	0	301	0.0
CUFF_NC.178	1	1690765	1691195	+	29	0	62	0.0	29	0	67	0.0	86	0	268	0.0
CUFF_NC.175	1	1702399	1704871	+	122	22	553	0.039783001808318265	108	2	674	0.002967359050445104	482	0	2080	0.0
CUFF_NC.179	1	1720823	1721305	-	22	0	89	0.0	36	0	169	0.0	125	0	504	0.0
CUFF_NC.189	1	1731774	1732553	-	15	0	95	0.0	45	1	427	0.00234192037470726	151	2	1196	0.0016722408026755853
CUFF_NC.181	1	1744368	1745845	-	111	0	471	0.0	68	0	324	0.0	290	0	1379	0.0
CUFF_NC.186	1	1761298	1761673	-	12	25	68	0.36764705882352944	19	2	218	0.009174311926605505	78	1	523	0.0019120458891013384
CUFF_NC.180	1	1766623	1767230	+	38	64	102	0.6274509803921569	36	1	123	0.008130081300813009	158	1	484	0.002066115702479339
CUFF_NC.187	1	1785821	1786121	-	10	1	149	0.006711409395973154	18	1	279	0.0035842293906810036	46	1	652	0.0015337423312883436
CUFF_NC.183	1	1786859	1787405	-	26	0	266	0.0	37	1	279	0.0035842293906810036	104	0	695	0.0
CUFF_NC.184	1	1788762	1789625	-	24	33	131	0.25190839694656486	42	1	208	0.004807692307692308	262	5	1320	0.003787878787878788
CUFF_NC.182	1	1791544	1792202	-	36	347	423	0.8203309692671394	38	1	387	0.002583979328165375	146	2	823	0.002430133657351154
CUFF_NC.185	1	1818066	1819279	-	46	17	539	0.03153988868274583	31	0	263	0.0	200	1	2145	0.0004662004662004662
CUFF_NC.188	1	1820253	1821936	+	147	1	663	0.0015082956259426848	97	2	414	0.004830917874396135	318	2	1393	0.0014357501794687725
CUFF_NC.190	1	1843574	1844131	-	23	0	177	0.0	20	0	178	0.0	117	0	607	0.0
CUFF_NC.191	1	1882920	1883972	-	46	0	210	0.0	32	0	173	0.0	197	0	791	0.0
CUFF_NC.192	1	1888455	1888877	+	29	0	160	0.0	14	1	71	0.014084507042253521	94	0	482	0.0
CUFF_NC.195	1	1898708	1899095	-	13	0	148	0.0	29	0	385	0.0	89	4	825	0.0048484848484848485
CUFF_NC.193	1	1900516	1901252	-	15	36	93	0.3870967741935484	35	0	190	0.0	103	1	588	0.0017006802721088435
CUFF_NC.194	1	1903006	1903569	-	16	31	74	0.4189189189189189	47	0	177	0.0	150	1	664	0.0015060240963855422
CUFF_NC.207	1	1910429	1910835	-	8	0	95	0.0	13	0	92	0.0	69	2	354	0.005649717514124294
CUFF_NC.198	1	1925740	1930347	-	131	9	762	0.011811023622047244	239	5	1469	0.0034036759700476512	972	6	4830	0.0012422360248447205
CUFF_NC.196	1	1935403	1939567	+	164	12	846	0.014184397163120567	101	3	578	0.005190311418685121	723	92	3814	0.024121657052962767
CUFF_NC.200	1	1955391	1957334	-	103	496	632	0.7848101265822784	110	5	757	0.0066050198150594455	398	4	2031	0.0019694731659281144
CUFF_NC.201	1	1958951	1959761	-	18	0	414	0.0	19	2	422	0.004739336492890996	81	2	1416	0.0014124293785310734
CUFF_NC.199	1	1961800	1962444	+	17	1	70	0.014285714285714285	37	0	123	0.0	143	2	461	0.004338394793926247
CUFF_NC.206	1	1988921	1989352	-	12	4	52	0.07692307692307693	24	0	152	0.0	93	1	653	0.0015313935681470138
CUFF_NC.205	1	1994215	1994851	+	27	3	96	0.03125	30	0	108	0.0	146	1	551	0.0018148820326678765
CUFF_NC.197	1	1996411	1998648	-	73	1	680	0.0014705882352941176	53	0	464	0.0	414	2	2828	0.0007072135785007072
CUFF_NC.203	1	2011017	2011849	-	43	120	215	0.5581395348837209	52	3	272	0.011029411764705883	182	3	1022	0.0029354207436399216
CUFF_NC.202	1	2012236	2013657	+	141	17	576	0.029513888888888888	113	1	489	0.002044989775051125	267	0	1021	0.0
CUFF_NC.208	1	2015518	2016283	+	58	0	173	0.0	47	0	150	0.0	180	1	640	0.0015625
CUFF_NC.230	1	2032344	2036251	-	224	2	953	0.002098635886673662	206	1	896	0.0011160714285714285	895	5	3741	0.0013365410318096765
CUFF_NC.231	1	2033077	2036841	-	211	5	990	0.005050505050505051	213	1	967	0.001034126163391934	893	5	3810	0.0013123359580052493
CUFF_NC.232	1	2043274	2044218	-	34	267	350	0.7628571428571429	72	2	603	0.003316749585406302	215	4	1777	0.0022509848058525606
CUFF_NC.229	1	2049520	2050204	+	18	12	171	0.07017543859649122	39	1	373	0.002680965147453083	163	2	1251	0.0015987210231814548
CUFF_NC.204	1	2052982	2053577	+	18	15	60	0.25	45	0	131	0.0	162	0	545	0.0
CUFF_NC.235	1	2060604	2062741	+	81	263	649	0.4052388289676425	140	2	1018	0.0019646365422396855	529	3	3315	0.0009049773755656109
CUFF_NC.234	1	2068903	2073622	-	231	421	1315	0.32015209125475286	292	3	1917	0.001564945226917058	1099	15	6136	0.0024445893089960887
CUFF_NC.209	1	2105293	2105719	-	40	1	482	0.002074688796680498	14	0	134	0.0	61	1	376	0.0026595744680851063
CUFF_NC.210	1	2106162	2106619	-	17	0	64	0.0	30	1	99	0.010101010101010102	119	0	374	0.0
CUFF_NC.219	1	2115329	2115881	+	24	42	158	0.26582278481012656	40	0	276	0.0	135	2	808	0.0024752475247524753
CUFF_NC.218	1	2123274	2123868	-	33	0	210	0.0	22	0	167	0.0	131	2	817	0.0024479804161566705
CUFF_NC.211	1	2124815	2125944	+	31	8	289	0.02768166089965398	42	0	426	0.0	227	1	1921	0.0005205622071837585
CUFF_NC.213	1	2130692	2131622	+	44	235	311	0.7556270096463023	78	2	583	0.003430531732418525	219	2	1293	0.0015467904098994587
CUFF_NC.214	1	2135810	2136167	-	24	0	125	0.0	14	0	70	0.0	75	0	348	0.0
CUFF_NC.215	1	2136680	2137796	-	43	41	393	0.10432569974554708	57	1	496	0.0020161290322580645	187	1	1389	0.0007199424046076314
CUFF_NC.212	1	2143346	2143894	+	40	0	162	0.0	21	0	97	0.0	133	1	416	0.002403846153846154
CUFF_NC.216	1	2151599	2152519	+	105	0	486	0.0	66	0	224	0.0	161	0	578	0.0
CUFF_NC.220	1	2156155	2158843	+	151	412	785	0.5248407643312102	170	119	848	0.1403301886792453	585	80	3115	0.025682182985553772
CUFF_NC.221	1	2156504	2157028	-	28	16	92	0.17391304347826086	33	2	146	0.0136986301369863	125	1	492	0.0020325203252032522
CUFF_NC.217	1	2164282	2165449	+	41	1	265	0.0037735849056603774	44	1	275	0.0036363636363636364	234	0	1454	0.0
CUFF_NC.222	1	2172866	2173783	-	50	0	317	0.0	32	0	244	0.0	208	2	1422	0.0014064697609001407
CUFF_NC.223	1	2174568	2174899	+	47	1	284	0.0035211267605633804	27	0	114	0.0	65	1	254	0.003937007874015748
CUFF_NC.228	1	2187565	2188734	-	72	0	386	0.0	45	2	238	0.008403361344537815	198	2	1030	0.001941747572815534
CUFF_NC.224	1	2194483	2196067	+	155	0	527	0.0	95	0	276	0.0	290	4	1161	0.0034453057708871662
CUFF_NC.225	1	2204242	2204920	-	49	0	166	0.0	32	0	143	0.0	105	1	411	0.0024330900243309003
CUFF_NC.226	1	2211228	2211857	+	51	0	324	0.0	34	0	171	0.0	103	2	417	0.004796163069544364
