gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.26	1	182345	182786	+	0	0	0		11	1	102	0.00980392156862745	74	3	785	0.003821656050955414
CUFF_NC.28	1	192588	193200	+	0	0	0		35	0	281	0.0	177	6	1789	0.003353828954723309
CUFF_NC.23	1	196107	196598	-	0	0	0		45	1	236	0.00423728813559322	125	5	590	0.00847457627118644
CUFF_NC.24	1	197887	198512	-	0	0	0		31	0	328	0.0	181	8	1875	0.004266666666666667
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	378	0.0	139	2	1434	0.001394700139470014
CUFF_NC.29	1	219083	221145	-	0	0	0		167	3	1263	0.0023752969121140144	527	5	3970	0.0012594458438287153
CUFF_NC.30	1	226848	227453	+	0	0	0		37	0	231	0.0	136	2	759	0.002635046113306983
CUFF_NC.34	1	233075	237654	+	0	0	0		315	7	2978	0.0023505708529214238	1296	41	12153	0.003373652596066815
CUFF_NC.31	1	238416	239453	+	0	0	0		54	345	410	0.8414634146341463	297	583	2470	0.2360323886639676
CUFF_NC.32	1	254830	257455	+	0	0	0		102	84	943	0.08907741251325557	548	212	5219	0.040620808584019924
CUFF_NC.58	1	283807	284180	-	0	0	0		22	2	170	0.011764705882352941	116	2	926	0.0021598272138228943
CUFF_NC.33	1	294207	295108	-	0	0	0		51	1	464	0.0021551724137931034	263	9	2390	0.0037656903765690376
CUFF_NC.36	1	301346	301758	+	0	0	0		20	2	275	0.007272727272727273	107	4	1396	0.0028653295128939827
CUFF_NC.35	1	308731	309427	+	0	0	0		44	0	295	0.0	180	5	1003	0.004985044865403789
CUFF_NC.44	1	319180	319521	-	0	0	0		27	2	277	0.007220216606498195	110	3	885	0.003389830508474576
CUFF_NC.37	1	341814	342849	+	0	0	0		39	0	222	0.0	238	4	1632	0.0024509803921568627
CUFF_NC.43	1	347638	348472	-	0	0	0		42	0	355	0.0	231	5	1877	0.002663825253063399
CUFF_NC.42	1	355746	356392	+	0	0	0		37	4	249	0.01606425702811245	194	7	1371	0.005105762217359592
CUFF_NC.39	1	358665	360498	+	0	0	0		148	5	1099	0.004549590536851683	557	19	4078	0.004659146640510054
CUFF_NC.38	1	365198	366851	-	0	0	0		120	4	782	0.005115089514066497	431	9	2169	0.004149377593360996
CUFF_NC.41	1	370226	371382	+	0	0	0		63	1	443	0.002257336343115124	293	5	2505	0.001996007984031936
CUFF_NC.40	1	371997	372411	+	0	0	0		19	0	77	0.0	99	3	439	0.00683371298405467
CUFF_NC.57	1	392706	395717	-	0	0	0		281	7	1782	0.003928170594837262	855	14	5541	0.0025266197437285687
CUFF_NC.54	1	409235	410549	-	0	0	0		112	3	816	0.003676470588235294	397	14	2614	0.005355776587605203
CUFF_NC.53	1	413681	414878	+	0	0	0		107	1	659	0.0015174506828528073	330	9	1929	0.004665629860031105
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	288	0.0	182	3	1312	0.0022865853658536584
CUFF_NC.49	1	421746	425334	-	0	0	0		114	76	979	0.07763023493360573	745	192	6324	0.030360531309297913
CUFF_NC.48	1	424665	425164	+	0	0	0		37	1	413	0.002421307506053269	121	7	1398	0.005007153075822604
CUFF_NC.45	1	425557	426435	+	0	0	0		36	2	341	0.005865102639296188	194	9	1875	0.0048
CUFF_NC.47	1	435444	435889	+	0	0	0		41	0	323	0.0	117	1	844	0.001184834123222749
CUFF_NC.50	1	442462	442900	+	0	0	0		17	0	113	0.0	76	0	463	0.0
CUFF_NC.52	1	446824	448464	+	0	0	0		83	126	898	0.1403118040089087	362	120	4034	0.029747149231531978
CUFF_NC.51	1	463998	464582	+	0	0	0		42	0	295	0.0	152	1	1097	0.0009115770282588879
CUFF_NC.55	1	482013	483177	-	0	0	0		63	2	513	0.003898635477582846	332	5	2533	0.0019739439399921043
CUFF_NC.59	1	512866	513261	+	0	0	0		16	14	122	0.11475409836065574	76	47	537	0.08752327746741155
CUFF_NC.60	1	514888	515295	+	0	0	0		24	2	229	0.008733624454148471	110	0	998	0.0
CUFF_NC.70	1	523944	530099	-	0	0	0		400	8	3049	0.0026238110856018366	1506	33	11318	0.0029157094893090653
CUFF_NC.71	1	525592	531975	-	0	0	0		450	7	3519	0.0019892014776925265	1579	42	12076	0.0034779728386883074
CUFF_NC.72	1	528007	534109	-	0	0	0		438	9	3382	0.0026611472501478417	1524	49	11890	0.0041211101766190075
CUFF_NC.62	1	538375	544045	-	0	0	0		282	83	2583	0.03213317847464189	1446	297	12623	0.02352847975916977
CUFF_NC.64	1	547818	551699	-	0	0	0		112	73	1042	0.07005758157389635	726	314	6583	0.04769861765152666
CUFF_NC.65	1	550120	550546	-	0	0	0		7	29	84	0.34523809523809523	60	67	605	0.11074380165289256
CUFF_NC.68	1	556826	558761	-	0	0	0		127	7	1140	0.0061403508771929825	562	20	5248	0.0038109756097560975
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	205	0.0	140	3	1526	0.001965923984272608
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	330	0.0030303030303030303	169	5	1465	0.0034129692832764505
CUFF_NC.67	1	565230	565784	-	0	0	0		36	4	323	0.01238390092879257	139	5	1177	0.004248088360237893
CUFF_NC.63	1	568739	570386	-	0	0	0		127	3	960	0.003125	410	7	3127	0.002238567316917173
CUFF_NC.73	1	588007	589390	-	0	0	0		93	5	765	0.006535947712418301	336	19	2748	0.006914119359534207
CUFF_NC.76	1	591664	593419	-	0	0	0		106	6	888	0.006756756756756757	480	12	3729	0.003218020917135961
CUFF_NC.74	1	594729	596073	+	0	0	0		114	1	904	0.0011061946902654867	417	6	3293	0.0018220467658669906
CUFF_NC.75	1	597522	598135	+	0	0	0		51	1	360	0.002777777777777778	185	2	1155	0.0017316017316017316
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	359	0.0	116	4	1208	0.0033112582781456954
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	402	0.0024875621890547263	230	13	1946	0.006680369989722507
CUFF_NC.79	1	617987	619403	-	0	0	0		105	3	748	0.004010695187165776	313	9	2110	0.0042654028436018955
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	177	0.005649717514124294	80	2	944	0.00211864406779661
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	283	0.0035335689045936395	117	6	1015	0.005911330049261084
CUFF_NC.90	1	640236	640825	-	0	0	0		5	13	97	0.13402061855670103	105	117	1553	0.07533805537669028
CUFF_NC.89	1	641448	642563	+	0	0	0		50	0	525	0.0	289	14	3120	0.004487179487179487
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	225	0.0044444444444444444	126	4	987	0.004052684903748734
CUFF_NC.84	1	658696	661410	+	0	0	0		118	2	1223	0.001635322976287817	732	29	7523	0.0038548451415658645
CUFF_NC.85	1	659555	662333	+	0	0	0		110	2	1200	0.0016666666666666668	746	25	7839	0.0031891822936599055
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	251	0.0	115	7	1170	0.005982905982905983
CUFF_NC.86	1	665248	666402	+	0	0	0		39	1	324	0.0030864197530864196	335	6	2815	0.0021314387211367673
CUFF_NC.87	1	675516	676334	-	0	0	0		44	3	490	0.006122448979591836	228	12	2569	0.004671078240560529
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	188	0.0	124	1	1262	0.000792393026941363
CUFF_NC.91	1	705921	706616	+	0	0	0		42	0	461	0.0	203	2	1808	0.0011061946902654867
CUFF_NC.93	1	731716	732702	+	0	0	0		68	4	658	0.0060790273556231	270	7	2146	0.0032618825722274
CUFF_NC.94	1	742835	743218	-	0	0	0		18	1	176	0.005681818181818182	114	5	1156	0.004325259515570935
CUFF_NC.92	1	769606	770629	-	0	0	0		47	2	406	0.0049261083743842365	292	7	2548	0.0027472527472527475
CUFF_NC.96	1	792040	792527	+	0	0	0		4	17	34	0.5	52	68	617	0.11021069692058347
CUFF_NC.97	1	792753	793059	+	0	0	0		16	2	192	0.010416666666666666	70	2	742	0.0026954177897574125
CUFF_NC.95	1	813492	814238	-	0	0	0		38	1	338	0.0029585798816568047	201	6	1914	0.003134796238244514
CUFF_NC.99	1	820959	821299	-	0	0	0		19	1	181	0.0055248618784530384	104	4	981	0.004077471967380225
CUFF_NC.98	1	822863	823948	+	0	0	0		99	1	837	0.0011947431302270011	322	9	2157	0.004172461752433936
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	197	0.0	120	2	1004	0.00199203187250996
CUFF_NC.103	1	842641	845302	+	0	0	0		165	4	1496	0.00267379679144385	778	23	7083	0.0032472116334886347
CUFF_NC.104	1	843756	844262	+	0	0	0		33	1	207	0.004830917874396135	158	5	977	0.00511770726714432
CUFF_NC.101	1	852139	854239	-	0	0	0		168	6	1344	0.004464285714285714	508	11	3514	0.003130335799658509
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	330	0.0030303030303030303	234	5	1554	0.0032175032175032173
CUFF_NC.105	1	871636	872739	-	0	0	0		81	0	698	0.0	320	6	2323	0.002582866982350409
CUFF_NC.109	1	882129	882853	+	0	0	0		46	1	441	0.0022675736961451248	222	4	1572	0.002544529262086514
CUFF_NC.118	1	905255	905896	+	0	0	0		28	1	265	0.0037735849056603774	170	6	1572	0.003816793893129771
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	41	0.0	102	0	842	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		69	2	549	0.0036429872495446266	376	11	2912	0.0037774725274725275
CUFF_NC.110	1	941685	942629	+	0	0	0		70	3	681	0.004405286343612335	264	12	2239	0.005359535506922733
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	327	0.0	113	2	1109	0.0018034265103697023
CUFF_NC.111	1	957115	958329	+	0	0	0		82	2	609	0.003284072249589491	326	6	2324	0.0025817555938037868
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	268	0.0	247	11	2267	0.004852227613586237
CUFF_NC.113	1	967645	968734	+	0	0	0		74	2	519	0.0038535645472061657	273	9	2129	0.004227336777829967
CUFF_NC.116	1	976096	978048	+	0	0	0		60	2	650	0.003076923076923077	470	22	5231	0.004205696807493787
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	547	0.005484460694698354	167	9	1562	0.005761843790012804
CUFF_NC.114	1	982543	983713	+	0	0	0		71	1	546	0.0018315018315018315	326	2	2407	0.0008309098462816784
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	4	491	0.008146639511201629	181	7	1106	0.006329113924050633
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	6	763	0.007863695937090432	296	9	2809	0.003203987184051264
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	2	1039	0.0019249278152069298	460	15	3511	0.004272287097692965
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	1	392	0.002551020408163265	147	9	1567	0.00574345883854499
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	17	433	0.03926096997690531	176	5	1821	0.0027457440966501922
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	4	834	0.004796163069544364	592	13	5735	0.002266782911944202
CUFF_NC.141	1	1145855	1148889	+	0	0	0		111	5	833	0.006002400960384154	693	13	5380	0.0024163568773234202
CUFF_NC.123	1	1167552	1168870	+	0	0	0		99	1	773	0.00129366106080207	358	11	2501	0.004398240703718513
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	7	733	0.009549795361527967	298	11	2954	0.003723764387271496
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	3	866	0.003464203233256351	383	8	3131	0.0025550942190993293
CUFF_NC.130	1	1194178	1196948	+	0	0	0		69	261	914	0.2855579868708972	653	1151	8480	0.1357311320754717
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	11	389	0.028277634961439587	384	82	4800	0.017083333333333332
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	255	0.0	117	2	1139	0.001755926251097454
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	424	0.0023584905660377358	210	8	1676	0.00477326968973747
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	2	583	0.003430531732418525	183	13	2101	0.006187529747739172
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	0	508	0.0	228	6	1929	0.003110419906687403
CUFF_NC.133	1	1236419	1239190	-	0	0	0		159	0	1373	0.0	741	24	6200	0.003870967741935484
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	5	475	0.010526315789473684	264	3	2497	0.0012014417300760913
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	3	1474	0.0020352781546811396	748	24	6820	0.0035190615835777126
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	2	768	0.0026041666666666665	251	7	2205	0.0031746031746031746
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	5	679	0.007363770250368188	166	7	1694	0.004132231404958678
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	241	0.004149377593360996	131	1	792	0.0012626262626262627
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	65	1244	0.0522508038585209	584	268	6065	0.044187963726298435
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	250	0.004	131	3	816	0.003676470588235294
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	1	186	0.005376344086021506	222	7	2654	0.0026375282592313487
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	1	698	0.0014326647564469914	314	14	2326	0.0060189165950128975
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	2	532	0.0037593984962406013	194	9	1995	0.004511278195488722
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	285	0.0035087719298245615	104	2	957	0.0020898641588296763
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	1	482	0.002074688796680498	295	9	2111	0.004263382283278067
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	4	1018	0.003929273084479371	408	11	3524	0.0031214528944381384
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	4	1063	0.0037629350893697085	379	15	3438	0.004363001745200698
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	0	270	0.0	129	3	1209	0.0024813895781637717
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	7	1330	0.005263157894736842	622	19	5052	0.003760886777513856
CUFF_NC.161	1	1441785	1442836	+	0	0	0		36	319	556	0.5737410071942446	264	892	4152	0.21483622350674375
CUFF_NC.153	1	1457821	1459000	+	0	0	0		88	1	888	0.0011261261261261261	327	9	3385	0.002658788774002954
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	250	0.0	215	10	2318	0.004314063848144953
CUFF_NC.155	1	1469492	1470729	-	0	0	0		89	2	677	0.0029542097488921715	315	9	2148	0.004189944134078212
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	430	0.002325581395348837	256	12	3214	0.00373366521468575
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	4	747	0.00535475234270415	332	8	2362	0.003386960203217612
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	198	0.0	127	2	939	0.002129925452609159
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	1	698	0.0014326647564469914	298	7	2679	0.0026129152668906306
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	611	0.0032733224222585926	252	8	1890	0.004232804232804233
CUFF_NC.164	1	1546971	1547919	+	0	0	0		63	1	327	0.0030581039755351682	211	4	1294	0.0030911901081916537
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	1	601	0.0016638935108153079	242	4	2181	0.0018340210912425492
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	409	0.0024449877750611247	155	8	1780	0.0044943820224719105
CUFF_NC.167	1	1587124	1587614	+	0	0	0		34	1	251	0.00398406374501992	130	2	927	0.002157497303128371
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	18	363	0.049586776859504134	133	13	1328	0.009789156626506024
CUFF_NC.171	1	1601319	1603582	+	0	0	0		158	7	1497	0.004676018704074816	690	19	5441	0.003492005146112847
CUFF_NC.169	1	1618277	1622497	+	0	0	0		314	11	2814	0.0039090262970859985	1276	42	10943	0.003838069999086174
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	0	446	0.0	173	8	1478	0.005412719891745603
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	5	977	0.00511770726714432	595	17	4672	0.003638698630136986
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	3	701	0.0042796005706134095	356	11	3338	0.0032953864589574597
CUFF_NC.173	1	1665598	1666367	+	0	0	0		56	0	482	0.0	193	4	1556	0.002570694087403599
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	267	0.003745318352059925	111	3	676	0.004437869822485207
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	3	389	0.007712082262210797	118	4	1122	0.0035650623885918
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	4	1216	0.003289473684210526	715	15	5425	0.0027649769585253456
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	408	0.0	127	3	1376	0.002180232558139535
CUFF_NC.189	1	1731774	1732553	-	0	0	0		57	2	548	0.0036496350364963502	219	4	1871	0.002137894174238375
CUFF_NC.181	1	1744368	1745845	-	0	0	0		77	2	665	0.0030075187969924814	329	9	2946	0.003054989816700611
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	1	289	0.0034602076124567475	104	5	967	0.005170630816959669
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	285	0.0035087719298245615	183	2	1333	0.0015003750937734434
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	217	0.009216589861751152	83	4	680	0.0058823529411764705
CUFF_NC.183	1	1786859	1787405	-	0	0	0		40	1	379	0.002638522427440633	124	5	1057	0.004730368968779565
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	409	0.0024449877750611247	279	7	2835	0.0024691358024691358
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	1	391	0.0025575447570332483	224	6	1503	0.003992015968063872
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	362	0.0027624309392265192	345	13	2778	0.004679625629949604
CUFF_NC.188	1	1820253	1821936	+	0	0	0		110	1	701	0.0014265335235378032	463	10	2856	0.0035014005602240898
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	193	0.0	167	2	1290	0.0015503875968992248
CUFF_NC.191	1	1882920	1883972	-	0	0	0		48	2	339	0.0058997050147492625	306	12	2415	0.004968944099378882
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	194	0.0	107	3	1229	0.0024410089503661514
CUFF_NC.195	1	1898708	1899095	-	0	0	0		33	0	249	0.0	86	4	658	0.0060790273556231
CUFF_NC.193	1	1900516	1901252	-	0	0	0		55	7	526	0.013307984790874524	233	7	2251	0.003109729009329187
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	497	0.004024144869215292	164	5	1492	0.003351206434316354
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	177	0.005649717514124294	129	0	1161	0.0
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	13	3188	0.0040777917189460475	1257	42	12982	0.0032352488060391313
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	3	1320	0.0022727272727272726	992	27	10331	0.0026134933694705255
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	4	1242	0.00322061191626409	584	21	4727	0.0044425639940765815
CUFF_NC.201	1	1958951	1959761	-	0	0	0		30	2	363	0.005509641873278237	231	4	1608	0.0024875621890547263
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	3	345	0.008695652173913044	216	5	1468	0.0034059945504087193
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	3	213	0.014084507042253521	122	2	1056	0.001893939393939394
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	293	0.0034129692832764505	217	4	1808	0.0022123893805309734
CUFF_NC.197	1	1996411	1998648	-	0	0	0		68	1	734	0.0013623978201634877	524	25	5500	0.004545454545454545
CUFF_NC.203	1	2011017	2011849	-	0	0	0		64	2	555	0.0036036036036036037	233	9	1928	0.00466804979253112
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	4	951	0.004206098843322818	364	11	2463	0.004466098254161592
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	0	372	0.0	205	7	1423	0.004919184820801124
CUFF_NC.230	1	2032344	2036251	-	0	0	0		243	9	2170	0.004147465437788019	1103	36	9656	0.003728251864125932
CUFF_NC.231	1	2033077	2036841	-	0	0	0		239	8	2111	0.0037896731406916154	1068	32	9172	0.0034888791975577847
CUFF_NC.232	1	2043274	2044218	-	0	0	0		75	3	716	0.004189944134078212	252	13	2285	0.0056892778993435445
CUFF_NC.229	1	2049520	2050204	+	0	0	0		47	3	459	0.006535947712418301	197	3	1899	0.001579778830963665
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	0	409	0.0	180	5	1501	0.0033311125916055963
CUFF_NC.235	1	2060604	2062741	+	0	0	0		146	13	1430	0.00909090909090909	596	23	5710	0.004028021015761821
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	18	3159	0.005698005698005698	1307	54	12382	0.004361169439508965
CUFF_NC.209	1	2105293	2105719	-	0	0	0		22	0	122	0.0	107	3	543	0.0055248618784530384
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	0	298	0.0	127	3	1135	0.0026431718061674008
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	3	467	0.006423982869379015	150	14	1694	0.008264462809917356
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	2	261	0.007662835249042145	150	11	1712	0.006425233644859813
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	4	554	0.007220216606498195	334	13	3482	0.003733486502010339
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	2	843	0.002372479240806643	269	7	2095	0.003341288782816229
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	104	0.0	98	3	963	0.003115264797507788
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	8	834	0.009592326139088728	298	15	2949	0.00508646998982706
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	228	0.0	168	6	1224	0.004901960784313725
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	527	0.0018975332068311196	217	7	1455	0.004810996563573883
CUFF_NC.220	1	2156155	2158843	+	0	0	0		186	201	1557	0.12909441233140656	745	158	6553	0.024111094155348695
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	0	337	0.0	161	10	1565	0.006389776357827476
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	2	506	0.003952569169960474	333	7	2913	0.002403020940611054
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	3	393	0.007633587786259542	212	9	2627	0.0034259611724400457
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	2	211	0.009478672985781991	84	2	521	0.003838771593090211
CUFF_NC.228	1	2187565	2188734	-	0	0	0		69	1	551	0.0018148820326678765	300	12	2413	0.004973062577704103
CUFF_NC.224	1	2194483	2196067	+	0	0	0		123	2	789	0.0025348542458808617	410	14	3008	0.004654255319148936
CUFF_NC.225	1	2204242	2204920	-	0	0	0		42	2	245	0.00816326530612245	176	3	1077	0.002785515320334262
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	399	0.002506265664160401	168	2	1458	0.0013717421124828531
CUFF_NC.227	1	2220134	2221639	+	0	0	0		93	2	796	0.002512562814070352	435	15	3842	0.0039042165538781884
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	1	922	0.0010845986984815619	511	17	3616	0.004701327433628319
CUFF_NC.233	1	2247631	2248863	+	0	0	0		104	3	627	0.004784688995215311	360	9	1819	0.004947773501924134
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	458	0.002183406113537118	146	1	1055	0.0009478672985781991
CUFF_NC.236	1	2280877	2283124	+	0	0	0		142	5	1223	0.004088307440719542	524	19	4280	0.0044392523364485985
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	0	520	0.0	258	8	1945	0.004113110539845758
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	3	357	0.008403361344537815	150	8	1444	0.00554016620498615
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	205	0.0	190	7	1238	0.005654281098546042
CUFF_NC.242	1	2319001	2319629	+	0	0	0		44	1	232	0.004310344827586207	167	3	864	0.003472222222222222
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	353	0.0028328611898017	102	2	1383	0.0014461315979754157
CUFF_NC.245	1	2335050	2338991	+	0	0	0		185	49	1983	0.024710035300050427	1046	111	10048	0.011046974522292993
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	429	0.0	248	20	2406	0.00831255195344971
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	4	1267	0.0031570639305445935	432	10	3607	0.0027723870252287217
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	0	134	0.0	90	3	1071	0.0028011204481792717
