gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.23	1	196107	196598	-	0	0	0		45	0	446	0.0	125	4	1135	0.003524229074889868
CUFF_NC.24	1	197887	198512	-	0	0	0		23	1	128	0.0078125	125	4	793	0.005044136191677175
CUFF_NC.27	1	210058	210613	-	0	0	0		36	2	525	0.0038095238095238095	139	8	1778	0.0044994375703037125
CUFF_NC.29	1	219083	221145	-	0	0	0		170	16	1988	0.008048289738430584	528	25	6132	0.004076973255055447
CUFF_NC.30	1	226848	227453	+	0	0	0		39	2	435	0.004597701149425287	177	9	1984	0.0045362903225806455
CUFF_NC.34	1	233075	237654	+	0	0	0		311	27	4802	0.005622657226155768	1298	81	19948	0.004060557449368358
CUFF_NC.31	1	238416	239453	+	0	0	0		54	408	528	0.7727272727272727	289	478	2819	0.16956367506207876
CUFF_NC.32	1	254830	257455	+	0	0	0		101	105	1615	0.06501547987616099	567	344	8951	0.038431460172047814
CUFF_NC.58	1	283807	284180	-	0	0	0		23	0	298	0.0	117	12	1564	0.0076726342710997444
CUFF_NC.33	1	294207	295108	-	0	0	0		51	2	757	0.002642007926023778	263	11	3840	0.002864583333333333
CUFF_NC.36	1	301346	301758	+	0	0	0		20	5	445	0.011235955056179775	107	13	2185	0.005949656750572082
CUFF_NC.35	1	308731	309427	+	0	0	0		48	3	562	0.005338078291814947	195	12	2058	0.0058309037900874635
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	327	0.0	110	10	1141	0.008764241893076249
CUFF_NC.37	1	341814	342849	+	0	0	0		46	8	780	0.010256410256410256	258	20	4747	0.0042131872761744255
CUFF_NC.43	1	347638	348472	-	0	0	0		42	3	772	0.0038860103626943004	231	17	3987	0.004263857536995234
CUFF_NC.42	1	355746	356392	+	0	0	0		42	3	515	0.005825242718446602	201	10	2347	0.004260758414997869
CUFF_NC.39	1	358665	360498	+	0	0	0		149	7	1801	0.003886729594669628	570	15	6957	0.0021561017680034496
CUFF_NC.38	1	365198	366851	-	0	0	0		119	6	1258	0.0047694753577106515	426	15	3572	0.0041993281075028
CUFF_NC.41	1	370226	371382	+	0	0	0		63	4	925	0.004324324324324324	289	16	4191	0.00381770460510618
CUFF_NC.40	1	371997	372411	+	0	0	0		18	0	109	0.0	79	1	497	0.002012072434607646
CUFF_NC.57	1	392706	395717	-	0	0	0		293	8	2934	0.0027266530334014998	932	21	9022	0.0023276435380181777
CUFF_NC.54	1	409235	410549	-	0	0	0		114	3	1643	0.0018259281801582471	402	28	5708	0.004905395935529082
CUFF_NC.53	1	413681	414878	+	0	0	0		101	7	981	0.007135575942915392	304	10	2822	0.003543586109142452
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	269	0.0037174721189591076	180	8	1306	0.006125574272588055
CUFF_NC.49	1	421746	425334	-	0	0	0		112	81	1677	0.04830053667262969	751	322	10793	0.02983415176503289
CUFF_NC.48	1	424665	425164	+	0	0	0		37	0	715	0.0	123	12	2565	0.004678362573099415
CUFF_NC.45	1	425557	426435	+	0	0	0		38	2	570	0.0035087719298245615	192	19	3179	0.005976722239698019
CUFF_NC.47	1	435444	435889	+	0	0	0		41	7	735	0.009523809523809525	118	10	2129	0.004697040864255519
CUFF_NC.50	1	442462	442900	+	0	0	0		22	1	354	0.002824858757062147	117	2	1988	0.001006036217303823
CUFF_NC.52	1	446824	448464	+	0	0	0		85	107	1389	0.07703383729301656	355	94	5357	0.01754713459025574
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	628	0.0015923566878980893	152	11	2310	0.004761904761904762
CUFF_NC.55	1	482013	483177	-	0	0	0		62	1	892	0.0011210762331838565	333	16	4804	0.0033305578684429643
CUFF_NC.59	1	512866	513261	+	0	0	0		16	49	231	0.21212121212121213	90	75	1038	0.07225433526011561
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	451	0.0022172949002217295	109	11	1902	0.0057833859095688745
CUFF_NC.70	1	523944	530099	-	0	0	0		403	18	5127	0.003510825043885313	1502	72	18875	0.003814569536423841
CUFF_NC.71	1	525592	531975	-	0	0	0		410	20	5224	0.0038284839203675345	1459	75	18520	0.004049676025917927
CUFF_NC.72	1	528007	534109	-	0	0	0		380	18	4466	0.004030452306314375	1371	66	16346	0.004037685060565276
CUFF_NC.62	1	538375	544045	-	0	0	0		285	144	4427	0.03252767110910323	1443	634	21420	0.029598506069094303
CUFF_NC.64	1	547818	551699	-	0	0	0		117	104	1771	0.058723884810841336	799	523	12258	0.0426660140316528
CUFF_NC.65	1	550120	550546	-	0	0	0		7	35	85	0.4117647058823529	53	108	565	0.1911504424778761
CUFF_NC.68	1	556826	558761	-	0	0	0		122	3	1498	0.0020026702269692926	567	25	7068	0.003537068477645727
CUFF_NC.61	1	559734	560251	+	0	0	0		15	1	190	0.005263157894736842	142	20	1971	0.010147133434804667
CUFF_NC.66	1	564136	564745	-	0	0	0		47	2	611	0.0032733224222585926	169	8	2520	0.0031746031746031746
CUFF_NC.67	1	565230	565784	-	0	0	0		37	2	505	0.0039603960396039604	139	9	2155	0.004176334106728539
CUFF_NC.63	1	568739	570386	-	0	0	0		125	6	1714	0.003500583430571762	407	17	5335	0.0031865042174320526
CUFF_NC.73	1	588007	589390	-	0	0	0		93	6	1290	0.004651162790697674	338	13	5075	0.0025615763546798028
CUFF_NC.76	1	591664	593419	-	0	0	0		102	3	1345	0.0022304832713754648	461	15	5112	0.0029342723004694834
CUFF_NC.74	1	594729	596073	+	0	0	0		116	5	1586	0.0031525851197982345	413	12	5409	0.0022185246810870773
CUFF_NC.75	1	597522	598135	+	0	0	0		44	2	528	0.003787878787878788	184	8	1883	0.004248539564524694
CUFF_NC.77	1	599765	600204	+	0	0	0		33	2	706	0.0028328611898017	116	9	2194	0.004102096627164996
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	781	0.0012804097311139564	228	5	3512	0.0014236902050113896
CUFF_NC.79	1	617987	619403	-	0	0	0		108	9	1510	0.005960264900662252	313	15	4533	0.0033090668431502318
CUFF_NC.80	1	622046	622369	-	0	0	0		16	2	325	0.006153846153846154	80	5	1424	0.0035112359550561797
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	288	0.0	116	10	1637	0.006108735491753207
CUFF_NC.90	1	640236	640825	-	0	0	0		2	14	72	0.19444444444444445	80	53	991	0.05348133198789102
CUFF_NC.89	1	641448	642563	+	0	0	0		48	1	553	0.0018083182640144665	265	12	3298	0.0036385688295936932
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	418	0.0023923444976076554	122	7	1365	0.005128205128205128
CUFF_NC.84	1	658696	661410	+	0	0	0		119	10	2172	0.004604051565377533	735	48	13398	0.0035826242722794446
CUFF_NC.85	1	659555	662333	+	0	0	0		110	9	2097	0.004291845493562232	745	56	13757	0.004070654939303627
CUFF_NC.82	1	663236	663656	+	0	0	0		23	3	306	0.00980392156862745	113	6	1711	0.0035067212156633548
CUFF_NC.86	1	665248	666402	+	0	0	0		41	6	589	0.010186757215619695	324	30	4726	0.006347862886161659
CUFF_NC.87	1	675516	676334	-	0	0	0		44	2	826	0.002421307506053269	229	13	4529	0.002870390814749393
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	340	0.0029411764705882353	125	9	2281	0.00394563787812363
CUFF_NC.91	1	705921	706616	+	0	0	0		42	6	776	0.007731958762886598	204	13	2947	0.004411265693926026
CUFF_NC.93	1	731716	732702	+	0	0	0		67	4	1037	0.003857280617164899	271	10	3312	0.0030193236714975845
CUFF_NC.94	1	742835	743218	-	0	0	0		16	2	253	0.007905138339920948	117	7	1852	0.003779697624190065
CUFF_NC.92	1	769606	770629	-	0	0	0		47	4	653	0.006125574272588055	299	15	4138	0.003624939584340261
CUFF_NC.96	1	792040	792527	+	0	0	0		4	15	42	0.35714285714285715	46	67	753	0.08897742363877822
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	280	0.0035714285714285713	71	5	1142	0.0043782837127845885
CUFF_NC.95	1	813492	814238	-	0	0	0		41	3	747	0.004016064257028112	200	13	3283	0.0039597928723728295
CUFF_NC.99	1	820959	821299	-	0	0	0		20	2	382	0.005235602094240838	110	11	1994	0.005516549648946841
CUFF_NC.98	1	822863	823948	+	0	0	0		99	4	1478	0.0027063599458728013	323	19	4221	0.0045013030087656955
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	366	0.00273224043715847	120	4	1793	0.002230897936419409
CUFF_NC.103	1	842641	845302	+	0	0	0		165	11	2207	0.004984141368373357	777	42	10537	0.003985954256429724
CUFF_NC.104	1	843756	844262	+	0	0	0		33	1	283	0.0035335689045936395	158	5	1216	0.004111842105263158
CUFF_NC.101	1	852139	854239	-	0	0	0		169	7	2118	0.0033050047214353163	509	16	5440	0.0029411764705882353
CUFF_NC.100	1	866098	866818	+	0	0	0		41	0	693	0.0	234	15	3321	0.004516711833785004
CUFF_NC.105	1	871636	872739	-	0	0	0		81	7	1247	0.0056134723336006415	320	14	4448	0.003147482014388489
CUFF_NC.109	1	882129	882853	+	0	0	0		47	5	707	0.007072135785007072	239	10	2387	0.0041893590280687055
CUFF_NC.118	1	905255	905896	+	0	0	0		32	0	558	0.0	169	15	2707	0.005541189508681197
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	68	0.0	102	6	1132	0.00530035335689046
CUFF_NC.107	1	930609	932087	+	0	0	0		69	1	1036	0.0009652509652509653	374	17	5476	0.00310445580715851
CUFF_NC.110	1	941685	942629	+	0	0	0		70	7	1314	0.00532724505327245	263	15	4615	0.0032502708559046588
CUFF_NC.117	1	948980	949396	+	0	0	0		30	1	556	0.0017985611510791368	115	5	2071	0.0024142926122646064
CUFF_NC.111	1	957115	958329	+	0	0	0		87	1	1202	0.0008319467554076539	333	15	4403	0.0034067681126504655
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	480	0.0020833333333333333	247	14	3969	0.003527336860670194
CUFF_NC.113	1	967645	968734	+	0	0	0		74	5	948	0.005274261603375527	274	17	3546	0.004794134235758601
CUFF_NC.116	1	976096	978048	+	0	0	0		57	1	930	0.001075268817204301	466	17	7758	0.002191286414024233
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	940	0.002127659574468085	167	10	2696	0.00370919881305638
CUFF_NC.114	1	982543	983713	+	0	0	0		70	5	1041	0.004803073967339097	325	12	3979	0.0030158331239004774
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	2	827	0.0024183796856106408	181	16	1997	0.00801201802704056
CUFF_NC.120	1	1047139	1048124	+	0	0	0		80	11	1319	0.008339651250947688	298	24	4832	0.004966887417218543
CUFF_NC.121	1	1057787	1059407	-	0	0	0		131	12	2116	0.005671077504725898	460	47	7395	0.006355645706558485
CUFF_NC.122	1	1100093	1100559	-	0	0	0		18	1	154	0.006493506493506494	94	2	777	0.002574002574002574
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	5	576	0.008680555555555556	175	18	2725	0.0066055045871559635
CUFF_NC.125	1	1120224	1122526	+	0	0	0		89	6	1265	0.0047430830039525695	554	26	7348	0.003538377789874796
CUFF_NC.141	1	1145855	1148889	+	0	0	0		112	13	1671	0.007779772591262717	769	50	12447	0.0040170322165983775
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	7	1533	0.0045662100456621	362	16	5098	0.003138485680659082
CUFF_NC.124	1	1176545	1177625	+	0	0	0		63	0	669	0.0	255	6	2799	0.0021436227224008574
CUFF_NC.128	1	1185672	1187044	+	0	0	0		101	6	1171	0.005123825789923143	365	25	4166	0.00600096015362458
CUFF_NC.130	1	1194178	1196948	+	0	0	0		59	29	829	0.03498190591073583	523	124	6871	0.01804686362974822
CUFF_NC.131	1	1195443	1196953	-	0	0	0		36	2	491	0.004073319755600814	343	20	4554	0.004391743522178305
CUFF_NC.129	1	1198032	1198475	-	0	0	0		20	1	379	0.002638522427440633	116	7	1839	0.0038064165307232192
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	0	778	0.0	210	13	3105	0.004186795491143317
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	5	657	0.0076103500761035	183	8	2778	0.0028797696184305254
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	831	0.0012033694344163659	232	15	3199	0.004688965301656768
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	10	2458	0.0040683482506102524	736	46	10650	0.00431924882629108
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	2	657	0.0030441400304414	264	13	3771	0.003447361442588173
CUFF_NC.138	1	1246683	1249246	+	0	0	0		150	11	2150	0.0051162790697674414	731	52	9514	0.0054656295984864415
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	2	962	0.002079002079002079	250	8	2856	0.0028011204481792717
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	7	1015	0.006896551724137931	164	15	2323	0.0064571674558760225
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	1	379	0.002638522427440633	137	4	1685	0.002373887240356083
CUFF_NC.143	1	1288800	1291233	+	0	0	0		120	77	1922	0.040062434963579606	584	305	9476	0.03218657661460532
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	408	0.0024509803921568627	131	6	1256	0.004777070063694267
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	2	297	0.006734006734006734	219	12	3991	0.003006765221748935
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	2	1223	0.001635322976287817	314	16	4208	0.0038022813688212928
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	5	994	0.005030181086519115	194	25	3503	0.007136739937196689
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	498	0.004016064257028112	104	10	1743	0.005737234652897304
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	881	0.00340522133938706	295	11	4013	0.00274109145277847
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	16	1660	0.00963855421686747	407	38	6089	0.006240762029889966
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	11	1565	0.007028753993610224	386	22	5040	0.004365079365079365
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	2	382	0.005235602094240838	129	6	1561	0.003843689942344651
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	6	2299	0.0026098303610265334	620	30	8211	0.003653635367190354
CUFF_NC.161	1	1441785	1442836	+	0	0	0		32	122	315	0.3873015873015873	246	348	2795	0.12450805008944543
CUFF_NC.153	1	1457821	1459000	+	0	0	0		84	4	1171	0.0034158838599487617	318	19	4216	0.004506641366223909
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	422	0.002369668246445498	214	14	3764	0.0037194473963868225
CUFF_NC.155	1	1469492	1470729	-	0	0	0		91	1	1108	0.0009025270758122744	322	10	3754	0.002663825253063399
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	826	0.002421307506053269	256	22	5655	0.0038903625110521664
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	3	1221	0.002457002457002457	335	10	4422	0.002261420171867933
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	2	321	0.006230529595015576	128	5	1296	0.0038580246913580245
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	3	1006	0.002982107355864811	299	20	4095	0.004884004884004884
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	1007	0.0019860973187686196	250	16	3543	0.004515946937623483
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	1	704	0.0014204545454545455	224	12	2624	0.004573170731707317
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	3	1093	0.0027447392497712718	245	11	3820	0.0028795811518324606
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	4	621	0.00644122383252818	154	4	2621	0.0015261350629530714
CUFF_NC.167	1	1587124	1587614	+	0	0	0		37	3	677	0.004431314623338257	134	11	2629	0.0041841004184100415
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	58	496	0.11693548387096774	131	20	1967	0.010167768174885612
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	16	2555	0.0062622309197651665	714	60	10005	0.005997001499250375
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	17	4836	0.003515301902398677	1289	62	18148	0.0034163544192197487
CUFF_NC.170	1	1623149	1623817	+	0	0	0		46	5	710	0.007042253521126761	174	12	2656	0.004518072289156626
CUFF_NC.172	1	1645299	1647435	+	0	0	0		112	8	1692	0.004728132387706856	601	25	7720	0.003238341968911917
CUFF_NC.174	1	1661249	1662636	+	0	0	0		78	2	1192	0.0016778523489932886	355	31	5481	0.005655902207626346
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	6	842	0.007125890736342043	204	18	2713	0.006634721710283818
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	476	0.0021008403361344537	112	4	1242	0.00322061191626409
CUFF_NC.178	1	1690765	1691195	+	0	0	0		41	0	424	0.0	86	4	766	0.005221932114882507
CUFF_NC.175	1	1702399	1704871	+	0	0	0		140	6	1810	0.0033149171270718232	742	32	8236	0.003885381253035454
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	0	621	0.0	126	4	1911	0.0020931449502878076
CUFF_NC.189	1	1731774	1732553	-	0	0	0		56	5	953	0.005246589716684155	213	12	3204	0.003745318352059925
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	0	1291	0.0	358	40	5847	0.006841115101761587
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	0	368	0.0	106	16	1456	0.01098901098901099
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	3	486	0.006172839506172839	184	8	2132	0.00375234521575985
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	407	0.002457002457002457	83	2	1164	0.001718213058419244
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	748	0.001336898395721925	133	12	2455	0.004887983706720978
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	4	695	0.0057553956834532375	278	10	4547	0.0021992522542335605
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	3	580	0.005172413793103448	225	9	2089	0.00430828147438966
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	601	0.0033277870216306157	345	10	4923	0.0020312817387771686
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	3	1379	0.002175489485134155	471	24	5404	0.0044411547002220575
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	286	0.0	168	3	1943	0.001544004117344313
CUFF_NC.191	1	1882920	1883972	-	0	0	0		48	4	588	0.006802721088435374	305	14	3741	0.0037423148890670943
CUFF_NC.192	1	1888455	1888877	+	0	0	0		12	2	219	0.0091324200913242	97	6	1303	0.004604758250191865
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	316	0.0	101	3	937	0.0032017075773745998
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	820	0.0024390243902439024	232	9	2886	0.0031185031185031187
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	8	807	0.009913258983890954	165	9	2448	0.003676470588235294
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	252	0.0	130	5	1566	0.0031928480204342275
CUFF_NC.198	1	1925740	1930347	-	0	0	0		290	16	4957	0.0032277587250353038	1264	89	21430	0.004153056462902473
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	10	2110	0.004739336492890996	996	83	16682	0.0049754226111976985
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	11	1966	0.005595116988809766	582	30	7490	0.004005340453938585
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	2	538	0.0037174721189591076	253	6	2768	0.002167630057803468
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	8	706	0.0113314447592068	216	24	2790	0.008602150537634409
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	2	400	0.005	122	10	1888	0.005296610169491525
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	3	517	0.005802707930367505	217	8	2802	0.0028551034975017845
CUFF_NC.197	1	1996411	1998648	-	0	0	0		63	4	1029	0.003887269193391642	510	26	7610	0.003416557161629435
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	2	1074	0.00186219739292365	234	22	3774	0.005829358770535241
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	9	1783	0.005047672462142457	361	18	4492	0.004007123775601068
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	745	0.0013422818791946308	207	12	3069	0.0039100684261974585
CUFF_NC.230	1	2032344	2036251	-	0	0	0		244	8	3725	0.002147651006711409	1105	58	16716	0.0034697296003828666
CUFF_NC.231	1	2033077	2036841	-	0	0	0		240	9	3687	0.0024410089503661514	1071	59	16281	0.003623856028499478
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	6	1316	0.004559270516717325	251	24	4359	0.0055058499655884375
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	861	0.0023228803716608595	200	10	3371	0.0029664787896766538
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	5	871	0.0057405281285878304	180	9	3126	0.0028790786948176585
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	11	2444	0.004500818330605565	596	33	9920	0.0033266129032258063
CUFF_NC.234	1	2068903	2073622	-	0	0	0		329	25	5450	0.0045871559633027525	1298	75	20480	0.003662109375
CUFF_NC.209	1	2105293	2105719	-	0	0	0		21	0	188	0.0	114	6	974	0.006160164271047228
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	2	470	0.00425531914893617	127	5	1728	0.0028935185185185184
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	794	0.0012594458438287153	150	11	2760	0.003985507246376811
CUFF_NC.218	1	2123274	2123868	-	0	0	0		23	1	415	0.0024096385542168677	151	8	2662	0.003005259203606311
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	6	938	0.006396588486140725	336	16	5667	0.0028233633315687314
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	7	1411	0.004961020552799433	271	12	3683	0.00325821341297855
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	2	255	0.00784313725490196	98	7	1731	0.004043905257076834
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	10	1295	0.007722007722007722	298	20	4802	0.004164931278633903
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	2	413	0.004842615012106538	168	11	2156	0.00510204081632653
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	2	1046	0.0019120458891013384	218	16	2770	0.005776173285198556
CUFF_NC.220	1	2156155	2158843	+	0	0	0		188	188	2281	0.08241999123191583	735	248	9248	0.026816608996539794
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	10	438	0.0228310502283105	160	16	2001	0.0079960019990005
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	1	816	0.0012254901960784314	340	14	4964	0.0028203062046736503
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	1	662	0.0015105740181268882	212	20	4418	0.004526935264825713
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	344	0.0	84	3	886	0.003386004514672686
CUFF_NC.228	1	2187565	2188734	-	0	0	0		68	1	877	0.0011402508551881414	301	13	3803	0.0034183539311070208
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	3	1409	0.0021291696238466998	409	18	5007	0.0035949670461354103
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	556	0.0035971223021582736	172	7	2132	0.003283302063789869
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	605	0.003305785123966942	168	6	2128	0.002819548872180451
CUFF_NC.227	1	2220134	2221639	+	0	0	0		86	7	1153	0.006071118820468344	384	15	5141	0.002917720287881735
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	10	2081	0.004805382027871216	512	33	7338	0.004497138184791497
CUFF_NC.233	1	2247631	2248863	+	0	0	0		102	6	1065	0.005633802816901409	363	34	3115	0.010914927768860353
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	2	721	0.0027739251040221915	145	5	1626	0.003075030750307503
CUFF_NC.236	1	2280877	2283124	+	0	0	0		151	5	1912	0.002615062761506276	556	21	6256	0.003356777493606138
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	907	0.0011025358324145535	257	13	3478	0.0037377803335250145
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	4	564	0.0070921985815602835	150	10	2520	0.003968253968253968
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	3	431	0.0069605568445475635	196	9	2716	0.0033136966126656848
CUFF_NC.242	1	2319001	2319629	+	0	0	0		53	1	690	0.0014492753623188406	188	10	2540	0.003937007874015748
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	4	519	0.007707129094412331	102	8	2000	0.004
