gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.35	1	308731	309427	+	0	0	0		46	1	621	0.001610305958132045	193	11	2207	0.004984141368373357
CUFF_NC.44	1	319180	319521	-	0	0	0		27	2	380	0.005263157894736842	110	3	1241	0.0024174053182917004
CUFF_NC.37	1	341814	342849	+	0	0	0		44	0	562	0.0	259	9	3407	0.0026416201937188143
CUFF_NC.43	1	347638	348472	-	0	0	0		42	2	731	0.0027359781121751026	231	16	3925	0.004076433121019108
CUFF_NC.42	1	355746	356392	+	0	0	0		41	2	497	0.004024144869215292	206	7	2477	0.002825999192571659
CUFF_NC.39	1	358665	360498	+	0	0	0		151	7	1943	0.003602676273803397	573	21	7285	0.0028826355525051477
CUFF_NC.38	1	365198	366851	-	0	0	0		121	3	1156	0.0025951557093425604	437	10	3460	0.002890173410404624
CUFF_NC.41	1	370226	371382	+	0	0	0		63	3	890	0.0033707865168539327	285	13	4224	0.003077651515151515
CUFF_NC.40	1	371997	372411	+	0	0	0		20	0	158	0.0	101	2	794	0.0025188916876574307
CUFF_NC.57	1	392706	395717	-	0	0	0		289	9	3280	0.00274390243902439	918	28	10313	0.0027150198778241054
CUFF_NC.54	1	409235	410549	-	0	0	0		114	4	1673	0.002390914524805738	404	19	5822	0.0032634833390587426
CUFF_NC.53	1	413681	414878	+	0	0	0		107	3	1408	0.002130681818181818	328	11	4020	0.002736318407960199
CUFF_NC.46	1	417273	417814	-	0	0	0		36	2	459	0.004357298474945534	182	4	2161	0.0018509949097639982
CUFF_NC.49	1	421746	425334	-	0	0	0		106	54	1624	0.0332512315270936	718	142	10509	0.01351222761442573
CUFF_NC.48	1	424665	425164	+	0	0	0		35	0	740	0.0	122	7	2532	0.002764612954186414
CUFF_NC.45	1	425557	426435	+	0	0	0		37	1	554	0.0018050541516245488	192	12	3176	0.003778337531486146
CUFF_NC.47	1	435444	435889	+	0	0	0		41	0	433	0.0	118	1	1294	0.0007727975270479134
CUFF_NC.50	1	442462	442900	+	0	0	0		22	3	400	0.0075	117	5	1995	0.002506265664160401
CUFF_NC.52	1	446824	448464	+	0	0	0		85	48	1558	0.03080872913992298	359	151	5906	0.025567219776498475
CUFF_NC.51	1	463998	464582	+	0	0	0		43	2	618	0.003236245954692557	152	1	2390	0.00041841004184100416
CUFF_NC.55	1	482013	483177	-	0	0	0		62	7	956	0.007322175732217573	334	17	4859	0.003498662276188516
CUFF_NC.59	1	512866	513261	+	0	0	0		18	81	249	0.3253012048192771	97	179	1334	0.13418290854572715
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	388	0.0	112	8	1620	0.0049382716049382715
CUFF_NC.70	1	523944	530099	-	0	0	0		411	16	5740	0.0027874564459930314	1546	62	21563	0.0028752956453183694
CUFF_NC.71	1	525592	531975	-	0	0	0		454	20	6193	0.003229452607782981	1604	58	21729	0.0026692438676423212
CUFF_NC.72	1	528007	534109	-	0	0	0		441	27	6029	0.0044783546193398575	1562	68	21198	0.0032078497971506745
CUFF_NC.62	1	538375	544045	-	0	0	0		281	71	4441	0.015987390227426256	1463	369	21274	0.01734511610416471
CUFF_NC.64	1	547818	551699	-	0	0	0		122	64	1631	0.03923973022685469	854	293	10353	0.028300975562638848
CUFF_NC.65	1	550120	550546	-	0	0	0		8	26	83	0.3132530120481928	71	71	655	0.1083969465648855
CUFF_NC.68	1	556826	558761	-	0	0	0		123	4	1260	0.0031746031746031746	560	20	6230	0.0032102728731942215
CUFF_NC.61	1	559734	560251	+	0	0	0		17	3	325	0.009230769230769232	140	8	2714	0.0029476787030213707
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	516	0.001937984496124031	169	9	2219	0.00405588102748986
CUFF_NC.67	1	565230	565784	-	0	0	0		36	3	525	0.005714285714285714	140	7	2237	0.0031291908806437194
CUFF_NC.63	1	568739	570386	-	0	0	0		126	6	1839	0.0032626427406199023	410	14	5600	0.0025
CUFF_NC.73	1	588007	589390	-	0	0	0		94	6	1391	0.004313443565780014	336	14	5282	0.0026505111700113595
CUFF_NC.76	1	591664	593419	-	0	0	0		105	3	1334	0.0022488755622188904	484	13	5227	0.002487086282762579
CUFF_NC.74	1	594729	596073	+	0	0	0		116	6	1458	0.00411522633744856	412	21	5088	0.004127358490566038
CUFF_NC.75	1	597522	598135	+	0	0	0		51	1	704	0.0014204545454545455	185	7	2164	0.003234750462107209
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	580	0.0	114	4	1932	0.002070393374741201
CUFF_NC.78	1	610701	611509	+	0	0	0		48	3	738	0.0040650406504065045	228	13	3439	0.003780168653678395
CUFF_NC.79	1	617987	619403	-	0	0	0		107	3	1508	0.001989389920424403	315	13	4469	0.002908928171850526
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	236	0.0	80	5	1128	0.004432624113475178
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	488	0.0020491803278688526	117	6	1874	0.0032017075773745998
CUFF_NC.90	1	640236	640825	-	0	0	0		5	11	122	0.09016393442622951	107	100	2374	0.04212299915754002
CUFF_NC.89	1	641448	642563	+	0	0	0		51	3	767	0.003911342894393742	286	8	3956	0.0020222446916076846
CUFF_NC.81	1	653973	654416	+	0	0	0		34	0	511	0.0	124	4	1690	0.002366863905325444
CUFF_NC.84	1	658696	661410	+	0	0	0		116	8	2023	0.003954522985664854	735	30	12901	0.0023254011316952176
CUFF_NC.85	1	659555	662333	+	0	0	0		109	7	1718	0.004074505238649592	752	34	12356	0.002751699579151829
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	356	0.0028089887640449437	114	10	1766	0.0056625141562853904
CUFF_NC.86	1	665248	666402	+	0	0	0		41	5	684	0.007309941520467836	331	22	5800	0.003793103448275862
CUFF_NC.87	1	675516	676334	-	0	0	0		44	4	760	0.005263157894736842	228	10	4150	0.0024096385542168677
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	294	0.003401360544217687	125	3	2019	0.0014858841010401188
CUFF_NC.91	1	705921	706616	+	0	0	0		42	5	746	0.006702412868632708	203	5	2965	0.0016863406408094434
CUFF_NC.93	1	731716	732702	+	0	0	0		68	4	1103	0.003626473254759746	270	5	3573	0.001399384270920795
CUFF_NC.94	1	742835	743218	-	0	0	0		16	2	310	0.0064516129032258064	116	3	2171	0.0013818516812528789
CUFF_NC.92	1	769606	770629	-	0	0	0		49	3	735	0.004081632653061225	301	8	4294	0.0018630647414997672
CUFF_NC.96	1	792040	792527	+	0	0	0		13	2	281	0.0071174377224199285	91	32	1750	0.018285714285714287
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	303	0.0	71	5	1195	0.0041841004184100415
CUFF_NC.95	1	813492	814238	-	0	0	0		39	9	738	0.012195121951219513	202	11	3831	0.0028713129731140694
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	305	0.0	110	1	1650	0.0006060606060606061
CUFF_NC.98	1	822863	823948	+	0	0	0		99	1	1353	0.0007390983000739098	322	15	3500	0.004285714285714286
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	270	0.003703703703703704	120	9	1389	0.0064794816414686825
CUFF_NC.103	1	842641	845302	+	0	0	0		167	4	2029	0.001971414489896501	774	23	9438	0.0024369569824115277
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	334	0.0	155	2	1648	0.0012135922330097086
CUFF_NC.101	1	852139	854239	-	0	0	0		169	7	2193	0.0031919744642042863	507	12	5730	0.0020942408376963353
CUFF_NC.100	1	866098	866818	+	0	0	0		43	3	702	0.004273504273504274	233	5	3047	0.0016409583196586807
CUFF_NC.105	1	871636	872739	-	0	0	0		81	3	1140	0.002631578947368421	318	16	4191	0.00381770460510618
CUFF_NC.109	1	882129	882853	+	0	0	0		47	2	713	0.002805049088359046	239	10	2379	0.004203446826397646
CUFF_NC.118	1	905255	905896	+	0	0	0		32	1	445	0.0022471910112359553	170	11	2319	0.004743423889607589
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	64	0.0	102	4	1117	0.0035810205908683975
CUFF_NC.107	1	930609	932087	+	0	0	0		69	3	979	0.0030643513789581204	371	14	4978	0.002812374447569305
CUFF_NC.110	1	941685	942629	+	0	0	0		70	3	1066	0.0028142589118198874	264	16	3686	0.004340748779164406
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	522	0.0	113	6	1787	0.003357582540570789
CUFF_NC.111	1	957115	958329	+	0	0	0		87	3	1036	0.0028957528957528956	335	10	4201	0.00238038562247084
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	559	0.0	247	12	4410	0.0027210884353741495
CUFF_NC.113	1	967645	968734	+	0	0	0		73	1	976	0.0010245901639344263	276	9	3796	0.0023709167544783984
CUFF_NC.116	1	976096	978048	+	0	0	0		57	1	949	0.001053740779768177	469	23	7552	0.0030455508474576272
CUFF_NC.115	1	979746	980312	+	0	0	0		55	4	803	0.0049813200498132005	167	4	2312	0.0017301038062283738
CUFF_NC.114	1	982543	983713	+	0	0	0		70	3	972	0.0030864197530864196	322	10	4087	0.002446782481037436
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	2	1082	0.0018484288354898336	180	6	2268	0.0026455026455026454
CUFF_NC.120	1	1047139	1048124	+	0	0	0		80	5	1302	0.0038402457757296467	298	17	4805	0.003537981269510926
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	7	1955	0.0035805626598465474	460	18	6737	0.0026718123793973577
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	1	424	0.0023584905660377358	147	5	2096	0.002385496183206107
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	0	624	0.0	176	9	2500	0.0036
CUFF_NC.125	1	1120224	1122526	+	0	0	0		91	0	1230	0.0	592	26	7654	0.00339691664489156
CUFF_NC.141	1	1145855	1148889	+	0	0	0		109	4	1497	0.0026720106880427524	700	14	9491	0.001475081656305974
CUFF_NC.123	1	1167552	1168870	+	0	0	0		102	4	1415	0.0028268551236749115	349	15	4328	0.003465804066543438
CUFF_NC.124	1	1176545	1177625	+	0	0	0		65	3	703	0.004267425320056899	261	6	2699	0.002223045572434235
CUFF_NC.128	1	1185672	1187044	+	0	0	0		96	9	1208	0.0074503311258278145	364	13	4452	0.0029200359389038636
CUFF_NC.130	1	1194178	1196948	+	0	0	0		57	68	752	0.09042553191489362	522	216	7093	0.030452558860848723
CUFF_NC.131	1	1195443	1196953	-	0	0	0		34	0	450	0.0	349	20	5139	0.003891807744697412
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	1	383	0.0026109660574412533	116	3	1866	0.001607717041800643
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	5	752	0.006648936170212766	210	19	3043	0.006243838317449885
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	1	783	0.001277139208173691	183	9	3157	0.0028508077288565093
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	812	0.0012315270935960591	230	8	2929	0.0027313076135199728
CUFF_NC.133	1	1236419	1239190	-	0	0	0		158	5	2181	0.0022925263640531865	744	28	9749	0.0028720894450712893
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	1	812	0.0012315270935960591	261	14	3881	0.003607317701623293
CUFF_NC.138	1	1246683	1249246	+	0	0	0		148	3	2045	0.001466992665036675	710	18	8930	0.002015677491601344
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	3	1053	0.002849002849002849	250	9	3283	0.0027413950654888823
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	1118	0.0026833631484794273	167	9	2478	0.0036319612590799033
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	2	515	0.003883495145631068	138	5	2189	0.0022841480127912287
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	32	2036	0.015717092337917484	589	129	10317	0.012503634777551615
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	341	0.0	131	1	1009	0.0009910802775024777
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	0	214	0.0	224	12	3235	0.0037094281298299847
CUFF_NC.145	1	1341365	1342417	+	0	0	0		82	3	1101	0.0027247956403269754	311	12	3567	0.00336417157275021
CUFF_NC.146	1	1345141	1345873	-	0	0	0		55	5	831	0.006016847172081829	188	4	2684	0.0014903129657228018
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	4	480	0.008333333333333333	105	4	1692	0.002364066193853428
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	3	1012	0.0029644268774703555	295	16	4456	0.003590664272890485
CUFF_NC.149	1	1369036	1370535	+	0	0	0		113	8	1880	0.00425531914893617	407	24	6468	0.0037105751391465678
CUFF_NC.152	1	1418604	1420049	+	0	0	0		111	9	2102	0.004281636536631779	382	24	6519	0.0036815462494247586
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	2	452	0.004424778761061947	129	4	1811	0.0022087244616234127
CUFF_NC.151	1	1435272	1437739	+	0	0	0		172	4	2373	0.001685630004214075	620	25	9008	0.002775310834813499
CUFF_NC.161	1	1441785	1442836	+	0	0	0		39	413	798	0.5175438596491229	282	693	5453	0.12708600770218229
CUFF_NC.153	1	1457821	1459000	+	0	0	0		85	5	1100	0.004545454545454545	317	9	4093	0.002198876129978011
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	434	0.002304147465437788	214	13	3382	0.00384387936132466
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	2	1258	0.001589825119236884	320	9	4015	0.00224159402241594
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	735	0.0027210884353741495	258	18	4959	0.003629764065335753
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	4	1271	0.003147128245476003	331	14	4171	0.003356509230400384
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	358	0.0	126	5	1709	0.002925687536571094
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	4	1266	0.00315955766192733	300	11	5348	0.002056843679880329
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	1	1098	0.0009107468123861566	250	14	3684	0.003800217155266015
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	2	933	0.0021436227224008574	222	9	3113	0.0028911018310311598
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	7	1081	0.0064754856614246065	242	9	3790	0.00237467018469657
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	2	593	0.003372681281618887	155	5	2666	0.0018754688672168042
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	0	583	0.0	136	10	2175	0.004597701149425287
CUFF_NC.168	1	1591941	1592454	-	0	0	0		31	5	578	0.00865051903114187	131	9	2226	0.004043126684636119
CUFF_NC.171	1	1601319	1603582	+	0	0	0		167	8	2534	0.0031570639305445935	720	43	10021	0.0042909889232611515
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	21	5057	0.004152659679651968	1288	50	18946	0.0026390794890742107
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	1	799	0.0012515644555694619	173	4	2578	0.0015515903801396431
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	4	1593	0.0025109855618330196	596	28	7381	0.00379352391274895
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	4	1259	0.003177124702144559	362	16	6118	0.002615233736515201
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	934	0.0021413276231263384	203	3	2980	0.0010067114093959733
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	543	0.001841620626151013	112	3	1391	0.002156721782890007
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	573	0.0	117	3	1281	0.00234192037470726
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	4	1736	0.002304147465437788	727	24	8343	0.002876663070837828
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	1	719	0.0013908205841446453	127	6	2396	0.0025041736227045075
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	3	982	0.003054989816700611	219	8	3348	0.0023894862604540022
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	2	1297	0.0015420200462606013	357	15	5875	0.002553191489361702
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	3	412	0.007281553398058253	106	6	1593	0.003766478342749529
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	4	539	0.0074211502782931356	184	8	2632	0.00303951367781155
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	1	509	0.0019646365422396855	83	2	1488	0.0013440860215053765
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	5	710	0.007042253521126761	133	4	2257	0.0017722640673460345
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	714	0.0028011204481792717	279	24	4877	0.004921058027475908
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	1	566	0.0017667844522968198	224	11	2246	0.004897595725734639
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	622	0.003215434083601286	344	13	5316	0.0024454477050413845
CUFF_NC.188	1	1820253	1821936	+	0	0	0		116	4	1339	0.002987303958177745	471	14	5169	0.0027084542464693366
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	314	0.0	167	5	1997	0.0025037556334501754
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	3	581	0.0051635111876075735	305	9	3786	0.002377179080824089
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	263	0.0	107	7	1767	0.003961516694963215
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	463	0.0021598272138228943	102	2	1267	0.0015785319652722968
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	887	0.0011273957158962795	234	11	3451	0.003187481889307447
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	922	0.0010845986984815619	165	8	2870	0.0027874564459930314
CUFF_NC.207	1	1910429	1910835	-	0	0	0		16	0	265	0.0	131	1	1930	0.0005181347150259067
CUFF_NC.198	1	1925740	1930347	-	0	0	0		293	10	4387	0.0022794620469569183	1267	45	18377	0.002448713065244599
CUFF_NC.196	1	1935403	1939567	+	0	0	0		130	12	2208	0.005434782608695652	988	83	16185	0.005128205128205128
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	8	2319	0.0034497628288055198	583	32	8587	0.00372656340980552
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	0	556	0.0	247	5	2663	0.001877581674802854
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	7	752	0.009308510638297872	216	7	3164	0.0022123893805309734
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	383	0.0026109660574412533	122	5	1747	0.0028620492272467086
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	580	0.0017241379310344827	217	13	3070	0.004234527687296417
CUFF_NC.197	1	1996411	1998648	-	0	0	0		62	4	977	0.0040941658137154556	526	28	7659	0.0036558297427862646
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	1	1165	0.0008583690987124463	233	8	4218	0.001896633475580844
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	7	1813	0.003861003861003861	363	8	4623	0.0017304780445598098
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	1	739	0.0013531799729364006	208	9	3058	0.0029431000654022237
CUFF_NC.230	1	2032344	2036251	-	0	0	0		242	8	3171	0.002522863450015768	1107	42	13746	0.0030554343081623746
CUFF_NC.231	1	2033077	2036841	-	0	0	0		239	7	3245	0.0021571648690292757	1073	46	13908	0.0033074489502444636
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	4	1235	0.0032388663967611335	254	20	4152	0.004816955684007707
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	5	890	0.0056179775280898875	202	16	3477	0.004601668104687949
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	930	0.002150537634408602	179	2	3173	0.0006303183107469272
CUFF_NC.235	1	2060604	2062741	+	0	0	0		149	14	2233	0.006269592476489028	596	47	8603	0.0054632105079623385
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	17	4709	0.0036101083032490976	1311	39	17377	0.0022443459745640788
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	1	222	0.0045045045045045045	136	7	1021	0.0068560235063663075
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	0	425	0.0	124	5	1751	0.0028555111364934323
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	4	696	0.005747126436781609	151	11	2401	0.004581424406497293
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	388	0.0	152	8	2547	0.0031409501374165686
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	4	994	0.004024144869215292	336	11	5762	0.0019090593543908366
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	3	1357	0.002210759027266028	271	19	3624	0.0052428256070640175
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	233	0.004291845493562232	98	8	1681	0.004759071980963712
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	3	1160	0.002586206896551724	296	15	4473	0.00335345405767941
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	2	400	0.005	167	3	2157	0.0013908205841446453
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	2	1016	0.001968503937007874	219	13	2858	0.004548635409377187
CUFF_NC.220	1	2156155	2158843	+	0	0	0		187	254	2213	0.11477632173520108	741	162	8728	0.01856095325389551
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	4	488	0.00819672131147541	161	9	1782	0.005050505050505051
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	2	771	0.0025940337224383916	339	17	4552	0.003734622144112478
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	3	670	0.004477611940298508	214	13	4379	0.00296871431833752
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	1	397	0.0025188916876574307	84	1	913	0.001095290251916758
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	0	911	0.0	300	15	4371	0.0034317089910775567
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	5	1433	0.0034891835310537334	411	20	5207	0.003840983291722681
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	586	0.0017064846416382253	187	5	2234	0.0022381378692927483
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	730	0.0027397260273972603	167	11	2510	0.004382470119521913
CUFF_NC.227	1	2220134	2221639	+	0	0	0		93	2	1442	0.0013869625520110957	434	21	7017	0.002992731936725096
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	7	1984	0.003528225806451613	512	19	7189	0.002642926693559605
CUFF_NC.233	1	2247631	2248863	+	0	0	0		107	2	1281	0.00156128024980484	376	13	4079	0.003187055650894827
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	10	776	0.01288659793814433	145	10	1905	0.005249343832020997
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	8	2054	0.0038948393378773127	554	18	7132	0.0025238362310712283
CUFF_NC.238	1	2286384	2287253	+	0	0	0		59	3	937	0.0032017075773745998	255	10	3728	0.002682403433476395
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	548	0.0018248175182481751	150	6	2267	0.002646669607410675
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	368	0.0	196	6	2422	0.002477291494632535
CUFF_NC.242	1	2319001	2319629	+	0	0	0		49	3	496	0.006048387096774193	190	7	2012	0.0034791252485089465
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	3	562	0.005338078291814947	102	6	2198	0.00272975432211101
