gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.84	1	658696	661410	+	0	0	0		119	5	1290	0.003875968992248062	734	51	8020	0.006359102244389027
CUFF_NC.85	1	659555	662333	+	0	0	0		109	2	1085	0.0018433179723502304	745	40	7522	0.0053177346450412125
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	230	0.0	115	4	1078	0.0037105751391465678
CUFF_NC.86	1	665248	666402	+	0	0	0		39	2	353	0.0056657223796034	336	14	3079	0.004546930821695355
CUFF_NC.87	1	675516	676334	-	0	0	0		43	4	383	0.010443864229765013	226	5	2099	0.0023820867079561697
CUFF_NC.88	1	693076	693540	-	0	0	0		20	4	165	0.024242424242424242	125	6	1168	0.005136986301369863
CUFF_NC.91	1	705921	706616	+	0	0	0		42	3	422	0.0071090047393364926	203	15	1848	0.008116883116883116
CUFF_NC.93	1	731716	732702	+	0	0	0		68	2	673	0.0029717682020802376	269	8	2450	0.0032653061224489797
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	154	0.0	116	7	1090	0.006422018348623854
CUFF_NC.92	1	769606	770629	-	0	0	0		49	3	426	0.007042253521126761	303	16	2558	0.006254886630179828
CUFF_NC.96	1	792040	792527	+	0	0	0		6	3	16	0.1875	30	15	82	0.18292682926829268
CUFF_NC.97	1	792753	793059	+	0	0	0		15	0	123	0.0	67	3	473	0.006342494714587738
CUFF_NC.95	1	813492	814238	-	0	0	0		38	2	445	0.0044943820224719105	199	7	2149	0.003257328990228013
CUFF_NC.99	1	820959	821299	-	0	0	0		20	3	235	0.01276595744680851	109	6	1178	0.0050933786078098476
CUFF_NC.98	1	822863	823948	+	0	0	0		99	6	928	0.00646551724137931	322	16	2415	0.006625258799171843
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	227	0.0	120	4	1149	0.0034812880765883376
CUFF_NC.103	1	842641	845302	+	0	0	0		164	7	1342	0.005216095380029807	770	56	6654	0.008415990381725278
CUFF_NC.104	1	843756	844262	+	0	0	0		32	1	202	0.0049504950495049506	151	4	987	0.004052684903748734
CUFF_NC.101	1	852139	854239	-	0	0	0		169	6	1387	0.004325883201153569	487	27	3474	0.007772020725388601
CUFF_NC.100	1	866098	866818	+	0	0	0		39	2	386	0.0051813471502590676	220	14	1698	0.008244994110718492
CUFF_NC.105	1	871636	872739	-	0	0	0		81	2	628	0.0031847133757961785	320	15	2378	0.006307821698906644
CUFF_NC.109	1	882129	882853	+	0	0	0		45	1	329	0.00303951367781155	236	6	1157	0.005185825410544511
CUFF_NC.118	1	905255	905896	+	0	0	0		32	0	326	0.0	167	8	1392	0.005747126436781609
CUFF_NC.108	1	923855	924181	-	0	0	0		2	0	20	0.0	49	4	540	0.007407407407407408
CUFF_NC.107	1	930609	932087	+	0	0	0		69	4	585	0.006837606837606838	352	14	2756	0.0050798258345428155
CUFF_NC.110	1	941685	942629	+	0	0	0		70	8	634	0.012618296529968454	264	11	2160	0.005092592592592593
CUFF_NC.117	1	948980	949396	+	0	0	0		31	0	293	0.0	113	5	969	0.005159958720330237
CUFF_NC.111	1	957115	958329	+	0	0	0		87	6	672	0.008928571428571428	336	12	2587	0.004638577502899111
CUFF_NC.112	1	959892	960676	+	0	0	0		29	3	307	0.009771986970684038	247	11	2481	0.004433696090286175
CUFF_NC.113	1	967645	968734	+	0	0	0		73	0	563	0.0	275	8	1952	0.004098360655737705
CUFF_NC.116	1	976096	978048	+	0	0	0		59	5	577	0.008665511265164644	459	31	4550	0.006813186813186814
CUFF_NC.115	1	979746	980312	+	0	0	0		55	5	556	0.008992805755395683	168	9	1610	0.0055900621118012426
CUFF_NC.114	1	982543	983713	+	0	0	0		69	3	719	0.004172461752433936	320	17	2439	0.006970069700697007
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	3	540	0.005555555555555556	181	11	1199	0.009174311926605505
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	4	677	0.005908419497784343	300	11	2683	0.004099888184867686
CUFF_NC.121	1	1057787	1059407	-	0	0	0		127	7	1140	0.0061403508771929825	444	22	3877	0.005674490585504256
CUFF_NC.122	1	1100093	1100559	-	0	0	0		19	0	72	0.0	89	1	388	0.002577319587628866
CUFF_NC.126	1	1115138	1115771	-	0	0	0		36	0	333	0.0	169	7	1406	0.004978662873399715
CUFF_NC.125	1	1120224	1122526	+	0	0	0		83	1	716	0.0013966480446927375	485	12	3750	0.0032
CUFF_NC.141	1	1145855	1148889	+	0	0	0		109	4	739	0.005412719891745603	678	28	4519	0.006196061075459172
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	5	892	0.005605381165919282	362	15	2991	0.0050150451354062184
CUFF_NC.124	1	1176545	1177625	+	0	0	0		63	1	403	0.0024813895781637717	254	5	1580	0.0031645569620253164
CUFF_NC.128	1	1185672	1187044	+	0	0	0		97	7	896	0.0078125	352	19	3046	0.00623768877216021
CUFF_NC.130	1	1194178	1196948	+	0	0	0		51	11	382	0.028795811518324606	437	67	3072	0.021809895833333332
CUFF_NC.131	1	1195443	1196953	-	0	0	0		33	5	230	0.021739130434782608	299	14	2068	0.006769825918762089
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	3	180	0.016666666666666666	117	4	941	0.004250797024442083
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	3	352	0.008522727272727272	210	8	1403	0.005702066999287242
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	0	425	0.0	181	9	1838	0.004896626768226333
CUFF_NC.132	1	1231501	1232254	-	0	0	0		54	1	519	0.0019267822736030828	220	11	1894	0.005807814149947202
CUFF_NC.133	1	1236419	1239190	-	0	0	0		160	6	1359	0.004415011037527594	733	27	5540	0.0048736462093862815
CUFF_NC.136	1	1242530	1243500	-	0	0	0		47	3	369	0.008130081300813009	252	11	1756	0.006264236902050114
CUFF_NC.138	1	1246683	1249246	+	0	0	0		153	16	1586	0.01008827238335435	735	36	7062	0.005097706032285472
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	1	668	0.0014970059880239522	250	11	2058	0.005344995140913508
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	1	708	0.0014124293785310734	165	10	1592	0.00628140703517588
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	2	251	0.00796812749003984	139	2	1027	0.0019474196689386564
CUFF_NC.143	1	1288800	1291233	+	0	0	0		118	19	1003	0.018943170488534396	570	81	4602	0.017601043024771838
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	299	0.0033444816053511705	131	4	908	0.004405286343612335
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	156	0.0	222	16	2448	0.006535947712418301
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	1	655	0.0015267175572519084	314	14	2084	0.0067178502879078695
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	3	568	0.00528169014084507	193	13	2016	0.006448412698412698
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	335	0.005970149253731343	104	4	1128	0.0035460992907801418
CUFF_NC.148	1	1356182	1357078	+	0	0	0		61	3	579	0.0051813471502590676	296	13	2596	0.005007704160246533
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	6	1086	0.0055248618784530384	408	28	3982	0.007031642390758413
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	9	1078	0.008348794063079777	382	25	3467	0.007210845111047015
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	1	269	0.0037174721189591076	129	5	856	0.005841121495327103
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	4	1332	0.003003003003003003	615	19	5035	0.0037735849056603774
CUFF_NC.161	1	1441785	1442836	+	0	0	0		39	224	296	0.7567567567567568	285	757	2302	0.32884448305821024
CUFF_NC.153	1	1457821	1459000	+	0	0	0		80	2	646	0.0030959752321981426	303	11	2375	0.0046315789473684215
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	1	225	0.0044444444444444444	208	6	1766	0.0033975084937712344
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	2	708	0.002824858757062147	322	12	2053	0.0058451047247929854
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	7	422	0.016587677725118485	250	17	2377	0.00715187210769878
CUFF_NC.157	1	1485325	1486477	+	0	0	0		85	5	695	0.007194244604316547	331	12	2334	0.005141388174807198
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	2	214	0.009345794392523364	129	2	962	0.002079002079002079
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	5	658	0.007598784194528876	298	16	2660	0.006015037593984963
CUFF_NC.162	1	1533608	1534599	+	0	0	0		64	1	601	0.0016638935108153079	253	17	2003	0.008487269096355467
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	3	478	0.006276150627615063	224	9	1622	0.005548705302096177
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	3	559	0.005366726296958855	243	11	1791	0.006141820212171971
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	359	0.002785515320334262	154	7	1501	0.004663557628247834
CUFF_NC.167	1	1587124	1587614	+	0	0	0		34	1	275	0.0036363636363636364	136	7	1173	0.005967604433077579
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	52	361	0.1440443213296399	132	39	1345	0.02899628252788104
CUFF_NC.171	1	1601319	1603582	+	0	0	0		161	12	1568	0.007653061224489796	693	39	6045	0.0064516129032258064
CUFF_NC.169	1	1618277	1622497	+	0	0	0		318	7	2748	0.002547307132459971	1286	61	10807	0.005644489682613121
CUFF_NC.170	1	1623149	1623817	+	0	0	0		45	3	371	0.008086253369272238	174	9	1329	0.006772009029345372
CUFF_NC.172	1	1645299	1647435	+	0	0	0		111	6	898	0.0066815144766146995	576	22	3696	0.005952380952380952
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	0	706	0.0	357	14	3167	0.004420587306599305
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	5	566	0.0088339222614841	202	10	1609	0.006215040397762586
CUFF_NC.177	1	1671173	1671541	-	0	0	0		32	0	240	0.0	91	5	615	0.008130081300813009
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	240	0.004166666666666667	113	2	579	0.0034542314335060447
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	8	1144	0.006993006993006993	745	33	5484	0.006017505470459519
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	0	330	0.0	127	7	1126	0.006216696269982238
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	4	606	0.006600660066006601	219	19	2101	0.009043312708234174
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	4	716	0.00558659217877095	358	15	3346	0.004482964734010759
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	2	317	0.006309148264984227	104	4	1012	0.003952569169960474
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	293	0.0	183	6	1229	0.004882017900732303
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	263	0.0076045627376425855	83	6	662	0.00906344410876133
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	2	376	0.005319148936170213	133	6	1123	0.005342831700801425
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	3	432	0.006944444444444444	279	15	2816	0.005326704545454545
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	2	312	0.00641025641025641	202	8	1093	0.007319304666056725
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	3	339	0.008849557522123894	345	13	2851	0.004559803577692038
CUFF_NC.188	1	1820253	1821936	+	0	0	0		112	9	830	0.010843373493975903	471	17	3257	0.0052195271722443965
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	211	0.0	169	5	1370	0.0036496350364963502
CUFF_NC.191	1	1882920	1883972	-	0	0	0		48	2	314	0.006369426751592357	306	7	2116	0.0033081285444234404
CUFF_NC.192	1	1888455	1888877	+	0	0	0		10	1	132	0.007575757575757576	82	1	702	0.0014245014245014246
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	4	213	0.018779342723004695	100	3	498	0.006024096385542169
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	1	480	0.0020833333333333333	233	7	1755	0.003988603988603989
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	3	545	0.005504587155963303	165	8	1741	0.004595060310166571
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	163	0.0	130	5	1017	0.004916420845624385
CUFF_NC.198	1	1925740	1930347	-	0	0	0		291	18	2866	0.00628053035589672	1253	59	12027	0.004905629001413486
CUFF_NC.196	1	1935403	1939567	+	0	0	0		126	16	1184	0.013513513513513514	991	70	8818	0.007938308006350647
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	11	1475	0.007457627118644068	583	27	5479	0.004927906552290564
CUFF_NC.201	1	1958951	1959761	-	0	0	0		34	1	267	0.003745318352059925	235	11	1428	0.007703081232492998
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	7	448	0.015625	216	13	1912	0.006799163179916318
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	223	0.004484304932735426	122	5	1099	0.004549590536851683
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	373	0.002680965147453083	216	5	1996	0.00250501002004008
CUFF_NC.197	1	1996411	1998648	-	0	0	0		66	4	600	0.006666666666666667	510	31	4535	0.006835722160970232
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	4	562	0.0071174377224199285	233	15	2150	0.0069767441860465115
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	6	1199	0.0050041701417848205	362	14	3036	0.00461133069828722
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	2	468	0.004273504273504274	207	11	1788	0.006152125279642058
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	7	1927	0.0036325895173845357	1102	49	9205	0.00532319391634981
CUFF_NC.231	1	2033077	2036841	-	0	0	0		244	9	1963	0.004584819154355578	1066	50	9039	0.005531585352361987
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	4	792	0.005050505050505051	251	21	2527	0.008310249307479225
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	499	0.004008016032064128	202	15	2003	0.0074887668497254116
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	0	451	0.0	180	7	1633	0.004286589099816289
CUFF_NC.235	1	2060604	2062741	+	0	0	0		150	12	1484	0.008086253369272238	595	36	5653	0.006368300017689722
CUFF_NC.234	1	2068903	2073622	-	0	0	0		330	19	3079	0.006170834686586554	1295	83	12148	0.00683240039512677
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	134	0.0	136	5	761	0.006570302233902759
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	2	325	0.006153846153846154	127	4	1197	0.003341687552213868
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	1	468	0.002136752136752137	150	5	1583	0.003158559696778269
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	285	0.0035087719298245615	150	9	1737	0.0051813471502590676
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	526	0.005703422053231939	334	12	3221	0.003725551071095933
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	10	796	0.01256281407035176	269	13	2191	0.005933363760839799
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	125	0.0	98	3	864	0.003472222222222222
CUFF_NC.215	1	2136680	2137796	-	0	0	0		74	3	650	0.004615384615384616	294	17	2519	0.006748709805478364
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	254	0.0	168	5	1206	0.0041459369817578775
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	5	639	0.00782472613458529	219	7	1764	0.003968253968253968
CUFF_NC.220	1	2156155	2158843	+	0	0	0		180	348	1366	0.2547584187408492	701	220	5552	0.03962536023054755
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	70	281	0.2491103202846975	161	34	1001	0.03396603396603397
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	7	553	0.012658227848101266	340	18	3227	0.005577936163619461
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	351	0.005698005698005698	212	20	2419	0.00826787928896238
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	319	0.0	84	2	747	0.002677376171352075
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	3	579	0.0051813471502590676	301	14	2411	0.005806719203649938
CUFF_NC.224	1	2194483	2196067	+	0	0	0		123	3	914	0.0032822757111597373	410	22	3212	0.00684931506849315
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	302	0.006622516556291391	168	6	1169	0.0051325919589392645
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	379	0.002638522427440633	157	2	1170	0.0017094017094017094
CUFF_NC.227	1	2220134	2221639	+	0	0	0		86	2	674	0.002967359050445104	371	11	2830	0.0038869257950530037
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	2	1027	0.0019474196689386564	512	25	3889	0.006428387760349704
CUFF_NC.233	1	2247631	2248863	+	0	0	0		105	3	801	0.003745318352059925	336	18	2146	0.008387698042870456
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	1	453	0.002207505518763797	145	5	957	0.00522466039707419
CUFF_NC.236	1	2280877	2283124	+	0	0	0		150	3	1227	0.0024449877750611247	557	20	4088	0.004892367906066536
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	4	539	0.0074211502782931356	254	11	2005	0.005486284289276808
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	2	330	0.006060606060606061	150	5	1378	0.00362844702467344
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	133	0.007518796992481203	196	5	1179	0.004240882103477523
CUFF_NC.242	1	2319001	2319629	+	0	0	0		52	1	353	0.0028328611898017	184	6	1265	0.0047430830039525695
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	327	0.0030581039755351682	102	10	1343	0.007446016381236039
CUFF_NC.245	1	2335050	2338991	+	0	0	0		187	14	1890	0.007407407407407408	1050	63	9743	0.006466180847788156
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	2	407	0.004914004914004914	248	12	2358	0.005089058524173028
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	3	1321	0.002271006813020439	434	22	3331	0.006604623236265386
