gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.84	1	658696	661410	+	0	0	0		117	9	2369	0.003799071338117349	735	42	14265	0.0029442691903259727
CUFF_NC.85	1	659555	662333	+	0	0	0		108	8	2190	0.0036529680365296802	751	53	14124	0.0037524780515434722
CUFF_NC.82	1	663236	663656	+	0	0	0		24	3	494	0.006072874493927126	115	7	2242	0.0031222123104371097
CUFF_NC.86	1	665248	666402	+	0	0	0		41	2	618	0.003236245954692557	332	17	4797	0.0035438815926620805
CUFF_NC.87	1	675516	676334	-	0	0	0		44	0	780	0.0	228	6	3789	0.001583531274742676
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	380	0.002631578947368421	125	5	1978	0.0025278058645096056
CUFF_NC.91	1	705921	706616	+	0	0	0		42	3	753	0.00398406374501992	203	12	2877	0.004171011470281543
CUFF_NC.93	1	731716	732702	+	0	0	0		67	6	1603	0.0037429819089207735	264	15	4358	0.0034419458467186783
CUFF_NC.94	1	742835	743218	-	0	0	0		16	1	280	0.0035714285714285713	116	10	1978	0.005055611729019211
CUFF_NC.92	1	769606	770629	-	0	0	0		49	0	830	0.0	300	20	4168	0.0047984644913627635
CUFF_NC.96	1	792040	792527	+	0	0	0		11	6	219	0.0273972602739726	82	17	664	0.025602409638554216
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	246	0.0040650406504065045	71	3	1089	0.0027548209366391185
CUFF_NC.95	1	813492	814238	-	0	0	0		38	3	744	0.004032258064516129	200	18	3689	0.004879371103280022
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	362	0.0	110	6	1875	0.0032
CUFF_NC.98	1	822863	823948	+	0	0	0		99	3	2033	0.0014756517461878996	322	15	4620	0.003246753246753247
CUFF_NC.102	1	827723	828094	-	0	0	0		24	3	378	0.007936507936507936	120	10	1875	0.005333333333333333
CUFF_NC.103	1	842641	845302	+	0	0	0		165	4	2407	0.0016618196925633569	779	47	10340	0.004545454545454545
CUFF_NC.104	1	843756	844262	+	0	0	0		33	1	342	0.0029239766081871343	159	6	1452	0.004132231404958678
CUFF_NC.101	1	852139	854239	-	0	0	0		169	10	1977	0.005058168942842691	491	10	4100	0.0024390243902439024
CUFF_NC.100	1	866098	866818	+	0	0	0		41	0	876	0.0	235	7	3397	0.0020606417427141595
CUFF_NC.105	1	871636	872739	-	0	0	0		81	3	1160	0.002586206896551724	319	12	4266	0.0028129395218002813
CUFF_NC.109	1	882129	882853	+	0	0	0		43	0	850	0.0	160	16	2055	0.007785888077858881
CUFF_NC.118	1	905255	905896	+	0	0	0		32	0	573	0.0	169	6	2523	0.0023781212841854932
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	69	0.0	91	2	1058	0.001890359168241966
CUFF_NC.107	1	930609	932087	+	0	0	0		69	2	1041	0.0019212295869356388	377	13	5509	0.002359774913777455
CUFF_NC.110	1	941685	942629	+	0	0	0		70	7	1316	0.005319148936170213	265	14	4238	0.0033034450212364322
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	519	0.0019267822736030828	114	7	1723	0.004062681369704005
CUFF_NC.111	1	957115	958329	+	0	0	0		87	4	930	0.004301075268817204	329	11	3474	0.0031663788140472078
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	517	0.0	247	11	3965	0.0027742749054224464
CUFF_NC.113	1	967645	968734	+	0	0	0		76	3	937	0.0032017075773745998	273	12	3207	0.0037418147801683817
CUFF_NC.116	1	976096	978048	+	0	0	0		59	5	1021	0.004897159647404506	467	40	7378	0.005421523448088913
CUFF_NC.115	1	979746	980312	+	0	0	0		55	4	866	0.004618937644341801	167	9	2375	0.003789473684210526
CUFF_NC.114	1	982543	983713	+	0	0	0		73	2	1054	0.0018975332068311196	332	18	4046	0.004448838358872961
CUFF_NC.127	1	1028278	1029016	+	0	0	0		78	5	796	0.00628140703517588	181	6	1916	0.003131524008350731
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	21	1393	0.01507537688442211	295	35	4800	0.007291666666666667
CUFF_NC.121	1	1057787	1059407	-	0	0	0		135	10	2308	0.004332755632582322	459	34	7075	0.00480565371024735
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	5	581	0.008605851979345954	146	9	2583	0.003484320557491289
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	1	812	0.0012315270935960591	169	20	3088	0.006476683937823834
CUFF_NC.125	1	1120224	1122526	+	0	0	0		92	2	1347	0.0014847809948032665	585	31	7276	0.004260582737768004
CUFF_NC.141	1	1145855	1148889	+	0	0	0		105	4	1437	0.0027835768963117608	685	19	8568	0.0022175536881419234
CUFF_NC.123	1	1167552	1168870	+	0	0	0		103	7	1533	0.0045662100456621	346	15	4422	0.0033921302578018998
CUFF_NC.124	1	1176545	1177625	+	0	0	0		65	1	692	0.001445086705202312	258	6	2567	0.002337358784573432
CUFF_NC.128	1	1185672	1187044	+	0	0	0		96	13	1417	0.009174311926605505	365	15	4859	0.0030870549495781024
CUFF_NC.130	1	1194178	1196948	+	0	0	0		57	45	819	0.054945054945054944	528	137	7477	0.018322856760732913
CUFF_NC.131	1	1195443	1196953	-	0	0	0		34	2	505	0.0039603960396039604	358	13	5570	0.002333931777378815
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	541	0.0	116	5	2325	0.002150537634408602
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	723	0.0013831258644536654	209	8	2684	0.0029806259314456036
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	0	679	0.0	183	9	3050	0.0029508196721311475
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	1	966	0.0010351966873706005	232	15	3234	0.00463821892393321
CUFF_NC.133	1	1236419	1239190	-	0	0	0		157	7	2476	0.002827140549273021	735	29	10928	0.0026537335285505125
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	5	758	0.006596306068601583	258	21	3744	0.005608974358974359
CUFF_NC.138	1	1246683	1249246	+	0	0	0		148	10	2336	0.004280821917808219	707	27	10046	0.0026876368703961776
CUFF_NC.139	1	1252201	1253127	+	0	0	0		74	5	1264	0.003955696202531646	240	13	3497	0.0037174721189591076
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	9	1106	0.0081374321880651	164	7	2399	0.0029178824510212586
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	2	547	0.003656307129798903	139	5	2073	0.00241196333815726
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	56	2391	0.02342116269343371	587	186	10905	0.017056396148555707
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	2	377	0.005305039787798408	131	3	1103	0.0027198549410698096
CUFF_NC.144	1	1338408	1339261	+	0	0	0		15	1	192	0.005208333333333333	208	12	2709	0.004429678848283499
CUFF_NC.145	1	1341365	1342417	+	0	0	0		83	8	1369	0.005843681519357195	312	12	4385	0.0027366020524515395
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	3	1008	0.002976190476190476	189	15	3438	0.004363001745200698
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	9	611	0.014729950900163666	104	9	2122	0.004241281809613572
CUFF_NC.148	1	1356182	1357078	+	0	0	0		64	6	1039	0.005774783445620789	293	20	4062	0.004923682914820286
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	9	1911	0.004709576138147566	408	41	6506	0.006301875192130341
CUFF_NC.152	1	1418604	1420049	+	0	0	0		109	8	1820	0.004395604395604396	384	30	6066	0.004945598417408506
CUFF_NC.150	1	1429441	1429889	-	0	0	0		26	3	572	0.005244755244755245	125	6	1697	0.0035356511490866236
CUFF_NC.151	1	1435272	1437739	+	0	0	0		172	8	2313	0.0034587116299178555	619	27	8545	0.0031597425394967816
CUFF_NC.161	1	1441785	1442836	+	0	0	0		40	506	929	0.5446716899892358	284	782	5336	0.14655172413793102
CUFF_NC.153	1	1457821	1459000	+	0	0	0		83	4	1135	0.003524229074889868	319	11	3732	0.002947481243301179
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	395	0.0	214	20	3062	0.006531678641410843
CUFF_NC.155	1	1469492	1470729	-	0	0	0		90	1	1205	0.0008298755186721991	316	12	3446	0.003482298316889147
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	0	672	0.0	257	16	4509	0.0035484586382789974
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	1	1460	0.0006849315068493151	331	15	4099	0.003659429129055867
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	406	0.0024630541871921183	128	7	1692	0.004137115839243499
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	3	1010	0.0029702970297029703	300	15	4023	0.0037285607755406414
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	3	998	0.003006012024048096	250	14	3278	0.004270896888346553
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	2	835	0.0023952095808383233	224	10	2881	0.003471017007983339
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	4	1190	0.0033613445378151263	243	13	3985	0.003262233375156838
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	844	0.001184834123222749	155	14	3243	0.004316990440949738
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	679	0.0014727540500736377	133	4	2585	0.0015473887814313346
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	80	630	0.12698412698412698	133	45	2498	0.018014411529223378
CUFF_NC.171	1	1601319	1603582	+	0	0	0		162	6	2921	0.0020540910647038686	691	47	10902	0.004311135571454779
CUFF_NC.169	1	1618277	1622497	+	0	0	0		315	22	5739	0.003833420456525527	1292	75	20153	0.0037215302932565872
CUFF_NC.170	1	1623149	1623817	+	0	0	0		46	3	773	0.0038809831824062097	157	9	2127	0.004231311706629055
CUFF_NC.172	1	1645299	1647435	+	0	0	0		112	7	1864	0.0037553648068669528	596	44	7295	0.006031528444139822
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	8	1237	0.0064672594987873885	358	19	5694	0.0033368458025992273
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	1039	0.0009624639076034649	202	6	3110	0.0019292604501607716
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	3	517	0.005802707930367505	112	5	1237	0.004042037186742118
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	3	507	0.005917159763313609	115	2	1101	0.0018165304268846503
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	6	2312	0.0025951557093425604	714	34	9865	0.0034465281297516473
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	4	693	0.005772005772005772	127	9	2155	0.004176334106728539
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	1	1164	0.000859106529209622	218	15	3561	0.004212299915754001
CUFF_NC.181	1	1744368	1745845	-	0	0	0		80	0	1222	0.0	357	15	4954	0.0030278562777553493
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	522	0.0019157088122605363	106	10	2016	0.00496031746031746
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	525	0.0019047619047619048	184	10	2322	0.004306632213608958
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	4	533	0.0075046904315197	83	6	1428	0.004201680672268907
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	4	742	0.005390835579514825	133	3	2077	0.0014443909484833895
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	5	838	0.0059665871121718375	279	22	5257	0.004184896328704584
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	15	680	0.022058823529411766	224	8	2255	0.003547671840354767
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	596	0.0016778523489932886	342	12	4650	0.0025806451612903226
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	3	1486	0.002018842530282638	471	25	5380	0.004646840148698885
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	347	0.0	168	9	1830	0.004918032786885246
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	3	487	0.006160164271047228	303	19	3042	0.006245890861275477
CUFF_NC.192	1	1888455	1888877	+	0	0	0		15	0	261	0.0	107	7	1811	0.003865267807840972
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	4	797	0.005018820577164366	100	4	1834	0.0021810250817884407
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	4	1026	0.003898635477582846	231	14	3625	0.0038620689655172414
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	5	951	0.005257623554153523	165	9	3063	0.002938295788442703
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	228	0.0043859649122807015	130	5	1136	0.0044014084507042256
CUFF_NC.198	1	1925740	1930347	-	0	0	0		254	22	4274	0.005147402901263453	1089	80	16259	0.004920351805154068
CUFF_NC.196	1	1935403	1939567	+	0	0	0		130	6	2119	0.002831524303916942	981	62	14212	0.004362510554461019
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	21	2534	0.008287292817679558	583	40	9212	0.004342162396873643
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	2	755	0.0026490066225165563	252	9	3232	0.0027846534653465345
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	723	0.0013831258644536654	216	5	2854	0.001751927119831815
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	3	425	0.007058823529411765	122	5	1827	0.002736726874657909
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	2	485	0.004123711340206186	217	14	2827	0.004952246197382384
CUFF_NC.197	1	1996411	1998648	-	0	0	0		66	5	1383	0.0036153289949385392	526	31	9227	0.0033597052129619594
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	8	1094	0.007312614259597806	233	18	4174	0.004312410158121706
CUFF_NC.202	1	2012236	2013657	+	0	0	0		138	3	2014	0.0014895729890764648	361	21	4688	0.004479522184300341
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	3	849	0.0035335689045936395	207	21	3256	0.006449631449631449
CUFF_NC.230	1	2032344	2036251	-	0	0	0		241	12	3983	0.003012804418779814	1107	55	17102	0.003215998128873816
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	10	3818	0.0026191723415400735	1070	58	16101	0.003602260729147258
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	11	1500	0.007333333333333333	251	21	4842	0.004337050805452293
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	4	922	0.004338394793926247	202	15	3704	0.004049676025917927
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	7	1037	0.006750241080038573	180	5	3712	0.0013469827586206897
CUFF_NC.235	1	2060604	2062741	+	0	0	0		152	12	2530	0.0047430830039525695	590	50	9445	0.005293806246691371
CUFF_NC.234	1	2068903	2073622	-	0	0	0		320	14	5418	0.002583979328165375	1270	64	18541	0.0034518095032630386
CUFF_NC.209	1	2105293	2105719	-	0	0	0		24	2	252	0.007936507936507936	118	2	988	0.0020242914979757085
CUFF_NC.210	1	2106162	2106619	-	0	0	0		30	0	502	0.0	126	3	1846	0.0016251354279523294
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	768	0.0026041666666666665	151	11	2650	0.004150943396226415
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	3	453	0.006622516556291391	152	7	2572	0.0027216174183514776
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	6	983	0.006103763987792472	336	23	5463	0.004210140948196961
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	12	1414	0.008486562942008486	271	17	3664	0.004639737991266376
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	190	0.005263157894736842	98	10	1514	0.0066050198150594455
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	4	1442	0.0027739251040221915	296	14	4740	0.002953586497890295
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	351	0.0	164	7	1860	0.003763440860215054
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	3	998	0.003006012024048096	220	10	2762	0.003620564808110065
CUFF_NC.220	1	2156155	2158843	+	0	0	0		186	704	2891	0.24351435489450018	744	329	11152	0.029501434720229557
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	46	551	0.08348457350272233	161	26	2147	0.012109920819748486
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	4	880	0.004545454545454545	335	18	4741	0.0037966673697532164
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	7	649	0.01078582434514638	212	18	4051	0.004443347321648976
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	3	420	0.007142857142857143	84	7	902	0.007760532150776054
CUFF_NC.228	1	2187565	2188734	-	0	0	0		66	4	769	0.005201560468140442	302	14	3549	0.0039447731755424065
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	3	1529	0.001962066710268149	411	21	5122	0.004099960952752831
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	0	581	0.0	172	2	2175	0.0009195402298850574
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	710	0.0028169014084507044	168	9	2375	0.003789473684210526
CUFF_NC.227	1	2220134	2221639	+	0	0	0		85	3	1306	0.002297090352220521	368	17	5055	0.0033630069238377845
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	5	1929	0.002592016588906169	512	24	6782	0.003538779121203185
CUFF_NC.233	1	2247631	2248863	+	0	0	0		105	6	1165	0.005150214592274678	352	14	2954	0.004739336492890996
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	0	659	0.0	143	5	1452	0.003443526170798898
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	6	2294	0.0026155187445510027	558	29	7204	0.004025541365907829
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	10	1053	0.00949667616334283	259	31	3839	0.008075019536337588
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	4	557	0.00718132854578097	150	11	2145	0.005128205128205128
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	389	0.0	174	12	2521	0.004760015866719556
CUFF_NC.242	1	2319001	2319629	+	0	0	0		51	1	689	0.001451378809869376	193	7	2374	0.0029486099410278013
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	5	563	0.008880994671403197	102	8	2063	0.003877847794474067
