gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.46	1	417273	417814	-	18	0	52	0.0	34	0	163	0.0	136	2	477	0.0041928721174004195
CUFF_NC.49	1	421746	425334	-	137	600	1091	0.5499541704857929	109	61	623	0.09791332263242375	696	377	5013	0.07520446838220626
CUFF_NC.48	1	424665	425164	+	37	1	169	0.005917159763313609	36	0	164	0.0	120	4	666	0.006006006006006006
CUFF_NC.45	1	425557	426435	+	32	2	155	0.012903225806451613	36	6	266	0.022556390977443608	183	31	1228	0.025244299674267102
CUFF_NC.47	1	435444	435889	+	10	0	50	0.0	37	1	188	0.005319148936170213	109	1	474	0.002109704641350211
CUFF_NC.50	1	442462	442900	+	22	0	137	0.0	22	0	161	0.0	113	2	669	0.0029895366218236174
CUFF_NC.52	1	446824	448464	+	60	182	341	0.533724340175953	72	77	363	0.21212121212121213	289	111	1533	0.07240704500978473
CUFF_NC.51	1	463998	464582	+	74	0	286	0.0	40	0	148	0.0	135	1	552	0.0018115942028985507
CUFF_NC.55	1	482013	483177	-	77	0	390	0.0	44	0	211	0.0	241	1	1098	0.0009107468123861566
CUFF_NC.59	1	512866	513261	+	24	163	228	0.7149122807017544	16	69	142	0.4859154929577465	78	329	741	0.44399460188933876
CUFF_NC.60	1	514888	515295	+	18	0	148	0.0	18	2	130	0.015384615384615385	79	1	446	0.002242152466367713
CUFF_NC.70	1	523944	530099	-	404	250	1984	0.12600806451612903	391	6	1939	0.0030943785456420837	1423	27	6252	0.004318618042226488
CUFF_NC.71	1	525592	531975	-	409	199	2066	0.09632139399806389	426	5	2211	0.002261420171867933	1469	32	6707	0.0047711346354554944
CUFF_NC.72	1	528007	534109	-	383	78	1795	0.043454038997214485	398	6	2031	0.0029542097488921715	1423	30	6505	0.004611837048424289
CUFF_NC.62	1	538375	544045	-	144	65	1090	0.05963302752293578	204	12	1244	0.00964630225080386	974	42	4509	0.009314703925482368
CUFF_NC.64	1	547818	551699	-	175	433	1394	0.31061692969870874	103	66	564	0.11702127659574468	649	616	4539	0.13571271205111257
CUFF_NC.65	1	550120	550546	-	11	42	43	0.9767441860465116	8	17	20	0.85	52	90	283	0.31802120141342755
CUFF_NC.68	1	556826	558761	-	104	4	523	0.0076481835564053535	106	3	495	0.006060606060606061	462	25	2010	0.012437810945273632
CUFF_NC.61	1	559734	560251	+	10	0	99	0.0	17	1	128	0.0078125	121	2	854	0.00234192037470726
CUFF_NC.66	1	564136	564745	-	45	0	164	0.0	39	0	132	0.0	139	2	566	0.0035335689045936395
CUFF_NC.67	1	565230	565784	-	59	2	216	0.009259259259259259	34	0	154	0.0	135	1	545	0.001834862385321101
CUFF_NC.63	1	568739	570386	-	166	1	876	0.001141552511415525	99	0	483	0.0	286	8	1431	0.005590496156533892
CUFF_NC.73	1	588007	589390	-	115	1	500	0.002	68	0	314	0.0	242	8	1397	0.00572655690765927
CUFF_NC.76	1	591664	593419	-	115	2	733	0.002728512960436562	78	1	448	0.002232142857142857	331	10	1511	0.0066181336863004635
CUFF_NC.74	1	594729	596073	+	64	0	268	0.0	100	0	367	0.0	331	4	1160	0.0034482758620689655
CUFF_NC.75	1	597522	598135	+	32	0	151	0.0	37	0	208	0.0	118	2	516	0.003875968992248062
CUFF_NC.77	1	599765	600204	+	18	50	94	0.5319148936170213	33	0	187	0.0	116	0	691	0.0
CUFF_NC.78	1	610701	611509	+	68	1	238	0.004201680672268907	46	0	123	0.0	209	3	849	0.0035335689045936395
CUFF_NC.79	1	617987	619403	-	177	5	667	0.0074962518740629685	95	2	384	0.005208333333333333	238	7	931	0.007518796992481203
CUFF_NC.80	1	622046	622369	-	18	0	153	0.0	15	0	143	0.0	82	1	617	0.0016207455429497568
CUFF_NC.83	1	632744	633122	-	13	0	50	0.0	19	1	94	0.010638297872340425	89	2	321	0.006230529595015576
CUFF_NC.90	1	640236	640825	-	8	37	45	0.8222222222222222	2	3	19	0.15789473684210525	51	12	188	0.06382978723404255
CUFF_NC.89	1	641448	642563	+	59	0	406	0.0	35	0	185	0.0	186	2	1046	0.0019120458891013384
CUFF_NC.81	1	653973	654416	+	36	1	159	0.006289308176100629	33	0	119	0.0	120	2	434	0.004608294930875576
CUFF_NC.84	1	658696	661410	+	125	21	853	0.0246189917936694	114	0	764	0.0	682	20	4205	0.0047562425683709865
CUFF_NC.85	1	659555	662333	+	140	21	911	0.02305159165751921	105	0	788	0.0	671	20	4312	0.00463821892393321
CUFF_NC.82	1	663236	663656	+	20	15	54	0.2777777777777778	24	0	75	0.0	111	1	351	0.002849002849002849
CUFF_NC.86	1	665248	666402	+	58	16	245	0.0653061224489796	38	0	139	0.0	278	3	1085	0.0027649769585253456
CUFF_NC.87	1	675516	676334	-	31	3	132	0.022727272727272728	33	2	160	0.0125	181	2	714	0.0028011204481792717
CUFF_NC.88	1	693076	693540	-	12	0	97	0.0	18	2	133	0.015037593984962405	100	2	573	0.0034904013961605585
CUFF_NC.91	1	705921	706616	+	42	2	341	0.005865102639296188	37	2	288	0.006944444444444444	144	1	898	0.0011135857461024498
CUFF_NC.93	1	731716	732702	+	60	17	534	0.031835205992509365	67	0	684	0.0	250	5	1575	0.0031746031746031746
CUFF_NC.94	1	742835	743218	-	18	71	88	0.8068181818181818	18	1	97	0.010309278350515464	114	1	627	0.001594896331738437
CUFF_NC.92	1	769606	770629	-	60	2	413	0.004842615012106538	41	2	286	0.006993006993006993	248	29	1518	0.019104084321475624
CUFF_NC.96	1	792040	792527	+	18	230	242	0.9504132231404959	13	132	198	0.6666666666666666	80	271	907	0.298787210584344
CUFF_NC.97	1	792753	793059	+	18	168	258	0.6511627906976745	16	46	219	0.2100456621004566	64	36	676	0.05325443786982249
CUFF_NC.95	1	813492	814238	-	40	0	266	0.0	37	2	214	0.009345794392523364	194	3	1120	0.0026785714285714286
CUFF_NC.99	1	820959	821299	-	10	0	68	0.0	19	0	113	0.0	97	0	515	0.0
CUFF_NC.98	1	822863	823948	+	34	0	263	0.0	70	2	590	0.003389830508474576	162	2	1077	0.0018570102135561746
CUFF_NC.102	1	827723	828094	-	13	5	31	0.16129032258064516	19	0	51	0.0	95	0	283	0.0
CUFF_NC.103	1	842641	845302	+	142	2	679	0.0029455081001472753	158	1	657	0.0015220700152207	684	5	3106	0.0016097875080489374
CUFF_NC.104	1	843756	844262	+	38	0	94	0.0	31	1	86	0.011627906976744186	138	1	414	0.0024154589371980675
CUFF_NC.101	1	852139	854239	-	183	0	841	0.0	149	1	668	0.0014970059880239522	397	7	1701	0.00411522633744856
CUFF_NC.100	1	866098	866818	+	23	0	206	0.0	30	2	319	0.006269592476489028	120	1	908	0.0011013215859030838
CUFF_NC.105	1	871636	872739	-	84	4	381	0.010498687664041995	75	1	300	0.0033333333333333335	264	4	952	0.004201680672268907
CUFF_NC.109	1	882129	882853	+	14	4	179	0.0223463687150838	26	1	287	0.003484320557491289	67	4	626	0.006389776357827476
CUFF_NC.118	1	905255	905896	+	32	1	145	0.006896551724137931	32	0	139	0.0	152	3	574	0.005226480836236934
CUFF_NC.108	1	923855	924181	-	8	1	61	0.01639344262295082	2	0	16	0.0	65	11	397	0.027707808564231738
CUFF_NC.107	1	930609	932087	+	84	2	461	0.004338394793926247	56	0	303	0.0	295	3	1288	0.002329192546583851
CUFF_NC.110	1	941685	942629	+	32	1	130	0.007692307692307693	57	1	346	0.002890173410404624	188	1	862	0.001160092807424594
CUFF_NC.117	1	948980	949396	+	11	0	43	0.0	23	1	115	0.008695652173913044	88	0	353	0.0
CUFF_NC.111	1	957115	958329	+	103	7	488	0.014344262295081968	66	3	305	0.009836065573770493	238	12	1212	0.009900990099009901
CUFF_NC.112	1	959892	960676	+	34	0	288	0.0	27	0	195	0.0	224	5	1887	0.002649708532061473
CUFF_NC.113	1	967645	968734	+	104	0	410	0.0	57	1	199	0.005025125628140704	183	3	729	0.00411522633744856
CUFF_NC.116	1	976096	978048	+	83	0	689	0.0	52	0	342	0.0	360	9	2373	0.0037926675094816687
CUFF_NC.115	1	979746	980312	+	33	87	144	0.6041666666666666	53	1	275	0.0036363636363636364	158	1	684	0.0014619883040935672
CUFF_NC.114	1	982543	983713	+	73	0	398	0.0	55	3	278	0.01079136690647482	206	3	1086	0.0027624309392265192
CUFF_NC.127	1	1028278	1029016	+	86	3	361	0.008310249307479225	74	0	254	0.0	151	1	655	0.0015267175572519084
CUFF_NC.120	1	1047139	1048124	+	56	155	211	0.7345971563981043	78	1	333	0.003003003003003003	288	8	1022	0.007827788649706457
CUFF_NC.121	1	1057787	1059407	-	95	38	436	0.0871559633027523	105	1	500	0.002	346	1	1487	0.0006724949562878278
CUFF_NC.122	1	1100093	1100559	-	28	0	112	0.0	31	0	112	0.0	123	1	421	0.0023752969121140144
CUFF_NC.126	1	1115138	1115771	-	23	3	90	0.03333333333333333	37	1	146	0.00684931506849315	168	6	625	0.0096
CUFF_NC.125	1	1120224	1122526	+	132	2	868	0.002304147465437788	72	1	432	0.0023148148148148147	448	11	2740	0.0040145985401459855
CUFF_NC.141	1	1145855	1148889	+	91	2	467	0.004282655246252677	97	2	472	0.00423728813559322	588	33	2918	0.011309115832762166
CUFF_NC.123	1	1167552	1168870	+	112	4	570	0.007017543859649123	101	0	470	0.0	323	4	1552	0.002577319587628866
CUFF_NC.124	1	1176545	1177625	+	74	0	328	0.0	72	1	378	0.0026455026455026454	285	4	1380	0.002898550724637681
CUFF_NC.128	1	1185672	1187044	+	85	194	424	0.45754716981132076	104	0	558	0.0	359	8	1756	0.004555808656036446
CUFF_NC.130	1	1194178	1196948	+	126	307	1041	0.29490874159462055	67	187	591	0.3164128595600677	639	1405	5272	0.2665022761760243
CUFF_NC.131	1	1195443	1196953	-	84	31	490	0.06326530612244897	35	9	200	0.045	381	29	2040	0.014215686274509804
CUFF_NC.129	1	1198032	1198475	-	23	0	264	0.0	20	1	267	0.003745318352059925	111	2	849	0.002355712603062426
CUFF_NC.134	1	1212386	1213136	+	53	2	297	0.006734006734006734	43	0	182	0.0	176	2	657	0.0030441400304414
CUFF_NC.135	1	1214728	1215425	+	15	0	115	0.0	36	1	271	0.0036900369003690036	153	1	1070	0.0009345794392523365
CUFF_NC.132	1	1231501	1232254	-	10	0	25	0.0	48	0	117	0.0	159	4	431	0.009280742459396751
CUFF_NC.133	1	1236419	1239190	-	219	3	847	0.0035419126328217238	141	1	640	0.0015625	610	3	2526	0.0011876484560570072
CUFF_NC.136	1	1242530	1243500	-	27	0	216	0.0	36	1	360	0.002777777777777778	175	7	1427	0.004905395935529082
CUFF_NC.138	1	1246683	1249246	+	110	29	634	0.04574132492113565	130	2	691	0.002894356005788712	583	11	2634	0.004176157934700076
CUFF_NC.139	1	1252201	1253127	+	31	0	171	0.0	63	1	314	0.0031847133757961785	181	2	892	0.002242152466367713
CUFF_NC.140	1	1253977	1254637	+	24	0	76	0.0	54	0	201	0.0	132	0	407	0.0
CUFF_NC.137	1	1279334	1279806	-	32	1	97	0.010309278350515464	29	0	168	0.0	102	4	479	0.008350730688935281
CUFF_NC.143	1	1288800	1291233	+	112	271	737	0.3677069199457259	109	30	614	0.048859934853420196	522	140	3274	0.04276114844227245
CUFF_NC.142	1	1300905	1301321	+	39	0	65	0.0	18	0	33	0.0	84	2	124	0.016129032258064516
CUFF_NC.144	1	1338408	1339261	+	32	0	153	0.0	14	0	67	0.0	200	4	1251	0.0031974420463629096
CUFF_NC.145	1	1341365	1342417	+	68	178	441	0.4036281179138322	74	3	494	0.006072874493927126	269	18	1310	0.013740458015267175
CUFF_NC.146	1	1345141	1345873	-	34	86	177	0.4858757062146893	56	1	289	0.0034602076124567475	192	2	1074	0.00186219739292365
CUFF_NC.147	1	1346969	1347375	-	37	173	254	0.6811023622047244	31	0	207	0.0	104	1	707	0.0014144271570014145
CUFF_NC.148	1	1356182	1357078	+	33	0	177	0.0	59	0	314	0.0	252	3	1124	0.0026690391459074734
CUFF_NC.149	1	1369036	1370535	+	73	299	477	0.6268343815513627	103	2	672	0.002976190476190476	370	9	2231	0.004034065441506051
CUFF_NC.152	1	1418604	1420049	+	53	3	267	0.011235955056179775	105	3	486	0.006172839506172839	362	8	1723	0.0046430644225188625
CUFF_NC.150	1	1429441	1429889	-	26	0	247	0.0	23	1	254	0.003937007874015748	85	1	443	0.002257336343115124
CUFF_NC.151	1	1435272	1437739	+	248	3	845	0.0035502958579881655	138	1	495	0.00202020202020202	461	5	1973	0.002534211860111505
CUFF_NC.161	1	1441785	1442836	+	12	18	18	1.0	5	5	9	0.5555555555555556	22	9	44	0.20454545454545456
CUFF_NC.153	1	1457821	1459000	+	59	1	166	0.006024096385542169	71	0	237	0.0	279	2	750	0.0026666666666666666
CUFF_NC.154	1	1461160	1461849	-	16	0	101	0.0	22	0	126	0.0	190	9	1184	0.007601351351351352
CUFF_NC.155	1	1469492	1470729	-	165	2	649	0.0030816640986132513	88	1	295	0.003389830508474576	284	4	1050	0.0038095238095238095
CUFF_NC.156	1	1479969	1481012	-	22	0	80	0.0	19	0	72	0.0	129	2	452	0.004424778761061947
CUFF_NC.157	1	1485325	1486477	+	70	44	359	0.12256267409470752	54	1	368	0.002717391304347826	203	1	646	0.0015479876160990713
CUFF_NC.158	1	1510391	1510835	-	39	0	107	0.0	29	0	104	0.0	123	2	373	0.005361930294906166
CUFF_NC.159	1	1530147	1531273	-	82	1	331	0.0030211480362537764	69	0	309	0.0	270	3	1225	0.0024489795918367346
CUFF_NC.162	1	1533608	1534599	+	85	1	509	0.0019646365422396855	52	0	343	0.0	209	1	773	0.00129366106080207
CUFF_NC.164	1	1546971	1547919	+	95	1	403	0.0024813895781637717	53	1	163	0.006134969325153374	186	1	717	0.001394700139470014
CUFF_NC.166	1	1555716	1556551	-	26	2	203	0.009852216748768473	54	3	460	0.006521739130434782	205	21	1366	0.015373352855051245
CUFF_NC.165	1	1582776	1583305	+	21	1	127	0.007874015748031496	35	0	195	0.0	142	3	734	0.004087193460490463
CUFF_NC.167	1	1587124	1587614	+	19	0	182	0.0	34	0	199	0.0	133	3	740	0.004054054054054054
CUFF_NC.168	1	1591941	1592454	-	1	1	1	1.0	5	2	9	0.2222222222222222	32	0	58	0.0
CUFF_NC.171	1	1601319	1603582	+	91	360	601	0.5990016638935108	159	6	926	0.0064794816414686825	626	12	2956	0.0040595399188092015
CUFF_NC.169	1	1618277	1622497	+	125	9	588	0.015306122448979591	260	4	1374	0.002911208151382824	960	37	4793	0.0077195910703108704
CUFF_NC.170	1	1623149	1623817	+	19	0	140	0.0	43	3	347	0.008645533141210375	140	7	869	0.00805523590333717
CUFF_NC.172	1	1645299	1647435	+	167	1	884	0.0011312217194570137	102	1	696	0.0014367816091954023	479	5	2152	0.0023234200743494425
CUFF_NC.174	1	1661249	1662636	+	55	0	262	0.0	78	1	343	0.0029154518950437317	352	8	1534	0.005215123859191656
CUFF_NC.173	1	1665598	1666367	+	81	0	316	0.0	49	0	175	0.0	178	1	613	0.0016313213703099511
CUFF_NC.177	1	1671173	1671541	-	22	19	105	0.18095238095238095	28	0	118	0.0	82	1	248	0.004032258064516129
CUFF_NC.178	1	1690765	1691195	+	34	0	70	0.0	41	1	77	0.012987012987012988	98	2	269	0.007434944237918215
CUFF_NC.175	1	1702399	1704871	+	119	5	440	0.011363636363636364	113	5	521	0.009596928982725527	542	21	1907	0.01101206082852648
CUFF_NC.179	1	1720823	1721305	-	22	0	59	0.0	33	0	105	0.0	116	2	395	0.005063291139240506
CUFF_NC.189	1	1731774	1732553	-	16	15	115	0.13043478260869565	56	2	490	0.004081632653061225	207	4	1394	0.0028694404591104736
CUFF_NC.181	1	1744368	1745845	-	100	1	514	0.0019455252918287938	60	0	325	0.0	258	3	1389	0.0021598272138228943
CUFF_NC.186	1	1761298	1761673	-	13	25	59	0.423728813559322	27	0	148	0.0	103	0	416	0.0
CUFF_NC.180	1	1766623	1767230	+	35	42	95	0.4421052631578947	36	0	113	0.0	151	6	469	0.01279317697228145
CUFF_NC.187	1	1785821	1786121	-	15	1	96	0.010416666666666666	24	0	188	0.0	79	4	446	0.008968609865470852
CUFF_NC.183	1	1786859	1787405	-	33	2	153	0.013071895424836602	39	0	191	0.0	126	2	562	0.0035587188612099642
CUFF_NC.184	1	1788762	1789625	-	20	19	98	0.19387755102040816	34	0	164	0.0	218	6	1150	0.0052173913043478265
CUFF_NC.182	1	1791544	1792202	-	38	224	319	0.7021943573667712	42	2	349	0.0057306590257879654	143	2	752	0.0026595744680851063
CUFF_NC.185	1	1818066	1819279	-	57	4	426	0.009389671361502348	31	2	238	0.008403361344537815	277	7	2039	0.0034330554193231977
CUFF_NC.188	1	1820253	1821936	+	145	2	737	0.0027137042062415195	85	1	395	0.002531645569620253	347	4	1580	0.002531645569620253
CUFF_NC.190	1	1843574	1844131	-	30	0	216	0.0	20	2	180	0.011111111111111112	116	1	632	0.0015822784810126582
CUFF_NC.191	1	1882920	1883972	-	54	0	271	0.0	37	0	209	0.0	241	2	1110	0.0018018018018018018
CUFF_NC.192	1	1888455	1888877	+	30	0	276	0.0	12	1	122	0.00819672131147541	108	2	827	0.0024183796856106408
CUFF_NC.195	1	1898708	1899095	-	14	1	131	0.007633587786259542	33	2	343	0.0058309037900874635	93	2	755	0.0026490066225165563
CUFF_NC.193	1	1900516	1901252	-	20	44	93	0.4731182795698925	41	0	208	0.0	145	0	613	0.0
CUFF_NC.194	1	1903006	1903569	-	16	3	63	0.047619047619047616	46	9	223	0.04035874439461883	152	15	681	0.022026431718061675
CUFF_NC.207	1	1910429	1910835	-	7	0	69	0.0	16	1	86	0.011627906976744186	104	1	390	0.002564102564102564
CUFF_NC.198	1	1925740	1930347	-	144	1	688	0.0014534883720930232	280	3	1440	0.0020833333333333333	1181	14	5052	0.0027711797307996833
CUFF_NC.196	1	1935403	1939567	+	182	3	904	0.00331858407079646	113	5	656	0.007621951219512195	803	25	4202	0.005949547834364588
CUFF_NC.200	1	1955391	1957334	-	115	443	599	0.7395659432387313	136	7	760	0.009210526315789473	486	11	2105	0.005225653206650831
CUFF_NC.201	1	1958951	1959761	-	19	0	370	0.0	23	3	410	0.007317073170731708	95	3	1232	0.002435064935064935
CUFF_NC.199	1	1961800	1962444	+	18	2	74	0.02702702702702703	37	0	113	0.0	146	0	449	0.0
CUFF_NC.206	1	1988921	1989352	-	12	0	55	0.0	26	0	136	0.0	99	2	558	0.0035842293906810036
CUFF_NC.205	1	1994215	1994851	+	34	1	110	0.00909090909090909	36	1	127	0.007874015748031496	210	1	700	0.0014285714285714286
CUFF_NC.197	1	1996411	1998648	-	81	2	584	0.003424657534246575	64	1	451	0.0022172949002217295	504	17	2897	0.005868139454608215
CUFF_NC.203	1	2011017	2011849	-	45	12	181	0.06629834254143646	57	1	205	0.004878048780487805	191	2	797	0.002509410288582183
CUFF_NC.202	1	2012236	2013657	+	148	5	485	0.010309278350515464	116	1	394	0.0025380710659898475	292	4	946	0.004228329809725159
CUFF_NC.208	1	2015518	2016283	+	57	0	215	0.0	53	1	182	0.005494505494505495	204	2	773	0.00258732212160414
CUFF_NC.230	1	2032344	2036251	-	235	2	1011	0.0019782393669634025	224	7	967	0.007238883143743537	944	37	3921	0.009436368273399644
CUFF_NC.231	1	2033077	2036841	-	215	2	992	0.0020161290322580645	223	7	978	0.007157464212678937	937	35	3892	0.008992805755395683
CUFF_NC.232	1	2043274	2044218	-	37	182	301	0.6046511627906976	71	2	484	0.004132231404958678	229	3	1529	0.001962066710268149
CUFF_NC.229	1	2049520	2050204	+	21	1	99	0.010101010101010102	45	1	240	0.004166666666666667	191	4	1032	0.003875968992248062
CUFF_NC.204	1	2052982	2053577	+	17	10	60	0.16666666666666666	45	0	138	0.0	165	6	541	0.011090573012939002
CUFF_NC.235	1	2060604	2062741	+	80	147	486	0.30246913580246915	136	3	729	0.00411522633744856	531	10	2455	0.004073319755600814
CUFF_NC.234	1	2068903	2073622	-	231	360	1227	0.293398533007335	301	2	1706	0.0011723329425556857	1159	22	6129	0.0035894925762767174
CUFF_NC.209	1	2105293	2105719	-	33	1	431	0.002320185614849188	9	0	90	0.0	46	2	372	0.005376344086021506
CUFF_NC.210	1	2106162	2106619	-	16	0	79	0.0	33	0	152	0.0	116	0	613	0.0
CUFF_NC.219	1	2115329	2115881	+	23	25	86	0.29069767441860467	41	1	179	0.00558659217877095	133	4	566	0.007067137809187279
CUFF_NC.218	1	2123274	2123868	-	34	1	146	0.00684931506849315	22	0	110	0.0	139	3	563	0.0053285968028419185
CUFF_NC.211	1	2124815	2125944	+	31	0	200	0.0	46	0	335	0.0	244	7	1618	0.004326328800988875
CUFF_NC.213	1	2130692	2131622	+	50	106	264	0.4015151515151515	87	4	491	0.008146639511201629	240	3	1098	0.00273224043715847
CUFF_NC.214	1	2135810	2136167	-	23	0	119	0.0	13	0	59	0.0	72	1	368	0.002717391304347826
CUFF_NC.215	1	2136680	2137796	-	44	17	336	0.050595238095238096	61	3	449	0.0066815144766146995	231	3	1319	0.002274450341167551
CUFF_NC.212	1	2143346	2143894	+	39	1	122	0.00819672131147541	25	0	98	0.0	125	3	452	0.00663716814159292
CUFF_NC.216	1	2151599	2152519	+	103	4	453	0.008830022075055188	52	0	189	0.0	151	2	534	0.003745318352059925
CUFF_NC.220	1	2156155	2158843	+	157	410	758	0.5408970976253298	164	384	915	0.419672131147541	681	279	3441	0.08108108108108109
CUFF_NC.221	1	2156504	2157028	-	24	10	101	0.09900990099009901	27	10	146	0.0684931506849315	135	2	621	0.00322061191626409
CUFF_NC.217	1	2164282	2165449	+	40	2	329	0.0060790273556231	44	0	269	0.0	267	8	1705	0.00469208211143695
