gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.31	1	238416	239453	+	0	0	0		55	323	545	0.5926605504587156	303	639	3154	0.2025998731769182
CUFF_NC.32	1	254830	257455	+	0	0	0		106	126	1285	0.0980544747081712	562	202	6695	0.03017176997759522
CUFF_NC.58	1	283807	284180	-	0	0	0		21	1	159	0.006289308176100629	118	2	972	0.00205761316872428
CUFF_NC.33	1	294207	295108	-	0	0	0		48	1	415	0.0024096385542168677	242	7	1920	0.0036458333333333334
CUFF_NC.36	1	301346	301758	+	0	0	0		18	0	212	0.0	108	2	1312	0.001524390243902439
CUFF_NC.35	1	308731	309427	+	0	0	0		47	0	310	0.0	188	6	1077	0.005571030640668524
CUFF_NC.44	1	319180	319521	-	0	0	0		27	3	202	0.01485148514851485	110	3	675	0.0044444444444444444
CUFF_NC.37	1	341814	342849	+	0	0	0		40	2	304	0.006578947368421052	198	7	1656	0.004227053140096618
CUFF_NC.43	1	347638	348472	-	0	0	0		40	0	379	0.0	223	6	2156	0.0027829313543599257
CUFF_NC.42	1	355746	356392	+	0	0	0		43	3	420	0.007142857142857143	205	1	1992	0.000502008032128514
CUFF_NC.39	1	358665	360498	+	0	0	0		143	3	1120	0.0026785714285714286	542	14	4409	0.0031753232025402587
CUFF_NC.38	1	365198	366851	-	0	0	0		118	1	807	0.0012391573729863693	407	1	1997	0.000500751126690035
CUFF_NC.41	1	370226	371382	+	0	0	0		64	1	495	0.00202020202020202	287	15	2284	0.006567425569176883
CUFF_NC.40	1	371997	372411	+	0	0	0		20	3	126	0.023809523809523808	103	1	641	0.0015600624024961
CUFF_NC.57	1	392706	395717	-	0	0	0		293	6	1800	0.0033333333333333335	909	12	5669	0.0021167754454048332
CUFF_NC.54	1	409235	410549	-	0	0	0		114	3	930	0.0032258064516129032	404	7	3068	0.0022816166883963492
CUFF_NC.53	1	413681	414878	+	0	0	0		103	3	716	0.004189944134078212	315	7	2144	0.0032649253731343282
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	269	0.0037174721189591076	182	4	1184	0.0033783783783783786
CUFF_NC.49	1	421746	425334	-	0	0	0		119	91	1327	0.06857573474001508	810	480	9986	0.048067294211896656
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	488	0.004098360655737705	121	8	1728	0.004629629629629629
CUFF_NC.45	1	425557	426435	+	0	0	0		37	1	502	0.00199203187250996	196	5	2592	0.0019290123456790122
CUFF_NC.47	1	435444	435889	+	0	0	0		41	0	507	0.0	118	4	1401	0.0028551034975017845
CUFF_NC.50	1	442462	442900	+	0	0	0		22	2	275	0.007272727272727273	117	0	1410	0.0
CUFF_NC.52	1	446824	448464	+	0	0	0		83	68	1078	0.06307977736549165	357	303	4157	0.07288910271830647
CUFF_NC.51	1	463998	464582	+	0	0	0		42	1	387	0.002583979328165375	152	8	1575	0.005079365079365079
CUFF_NC.55	1	482013	483177	-	0	0	0		62	0	575	0.0	334	9	2915	0.0030874785591766723
CUFF_NC.59	1	512866	513261	+	0	0	0		15	33	157	0.21019108280254778	77	87	725	0.12
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	287	0.0	109	4	1148	0.003484320557491289
CUFF_NC.70	1	523944	530099	-	0	0	0		406	5	3558	0.001405283867341203	1510	48	12511	0.003836623771081448
CUFF_NC.71	1	525592	531975	-	0	0	0		450	11	3802	0.0028932140978432403	1578	48	13214	0.0036325109732102314
CUFF_NC.72	1	528007	534109	-	0	0	0		435	16	3539	0.004521051144391071	1550	45	12741	0.0035319048740287263
CUFF_NC.62	1	538375	544045	-	0	0	0		286	64	3059	0.02092186989212161	1423	133	13655	0.009740021969974368
CUFF_NC.64	1	547818	551699	-	0	0	0		120	75	1363	0.055025678650036686	829	338	9226	0.036635595057446346
CUFF_NC.65	1	550120	550546	-	0	0	0		7	8	69	0.11594202898550725	63	70	631	0.1109350237717908
CUFF_NC.68	1	556826	558761	-	0	0	0		124	3	1028	0.0029182879377431907	557	23	4639	0.00495796507868075
CUFF_NC.61	1	559734	560251	+	0	0	0		19	0	254	0.0	138	5	1545	0.003236245954692557
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	273	0.003663003663003663	169	9	1314	0.00684931506849315
CUFF_NC.67	1	565230	565784	-	0	0	0		36	2	252	0.007936507936507936	139	2	1137	0.001759014951627089
CUFF_NC.63	1	568739	570386	-	0	0	0		120	2	997	0.0020060180541624875	400	8	2967	0.002696326255476913
CUFF_NC.73	1	588007	589390	-	0	0	0		73	1	561	0.0017825311942959	264	10	2268	0.004409171075837742
CUFF_NC.76	1	591664	593419	-	0	0	0		102	0	926	0.0	477	18	3843	0.00468384074941452
CUFF_NC.74	1	594729	596073	+	0	0	0		116	1	1020	0.000980392156862745	413	10	3436	0.002910360884749709
CUFF_NC.75	1	597522	598135	+	0	0	0		49	1	328	0.003048780487804878	185	8	1030	0.007766990291262136
CUFF_NC.77	1	599765	600204	+	0	0	0		33	3	362	0.008287292817679558	116	2	1220	0.001639344262295082
CUFF_NC.78	1	610701	611509	+	0	0	0		48	0	415	0.0	228	10	2088	0.004789272030651341
CUFF_NC.79	1	617987	619403	-	0	0	0		107	0	825	0.0	309	13	2280	0.005701754385964913
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	238	0.0	80	5	992	0.005040322580645161
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	173	0.005780346820809248	113	2	875	0.002285714285714286
CUFF_NC.90	1	640236	640825	-	0	0	0		2	0	47	0.0	65	17	740	0.022972972972972974
CUFF_NC.89	1	641448	642563	+	0	0	0		47	2	391	0.005115089514066497	270	14	2403	0.005826050769870994
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	298	0.003355704697986577	124	2	950	0.002105263157894737
CUFF_NC.84	1	658696	661410	+	0	0	0		117	3	1505	0.0019933554817275745	726	34	8678	0.003917953445494353
CUFF_NC.85	1	659555	662333	+	0	0	0		109	2	1442	0.0013869625520110957	743	31	8765	0.0035367940673131774
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	261	0.0038314176245210726	115	1	1186	0.0008431703204047217
CUFF_NC.86	1	665248	666402	+	0	0	0		39	2	381	0.005249343832020997	303	10	2778	0.003599712023038157
CUFF_NC.87	1	675516	676334	-	0	0	0		44	2	531	0.003766478342749529	230	10	2712	0.003687315634218289
CUFF_NC.88	1	693076	693540	-	0	0	0		21	1	209	0.004784688995215311	125	4	1422	0.0028129395218002813
CUFF_NC.91	1	705921	706616	+	0	0	0		42	0	520	0.0	203	4	2004	0.001996007984031936
CUFF_NC.93	1	731716	732702	+	0	0	0		67	6	808	0.007425742574257425	268	12	2368	0.005067567567567568
CUFF_NC.94	1	742835	743218	-	0	0	0		16	2	215	0.009302325581395349	116	7	1508	0.004641909814323607
CUFF_NC.92	1	769606	770629	-	0	0	0		49	1	548	0.0018248175182481751	303	15	2921	0.005135227661759671
CUFF_NC.96	1	792040	792527	+	0	0	0		4	14	26	0.5384615384615384	69	92	632	0.14556962025316456
CUFF_NC.97	1	792753	793059	+	0	0	0		16	2	209	0.009569377990430622	71	2	792	0.0025252525252525255
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	454	0.0022026431718061676	201	9	2333	0.0038576939562794685
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	243	0.0	110	1	1148	0.0008710801393728223
CUFF_NC.98	1	822863	823948	+	0	0	0		99	3	922	0.0032537960954446853	319	4	2170	0.0018433179723502304
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	210	0.0	120	3	1121	0.0026761819803746653
CUFF_NC.103	1	842641	845302	+	0	0	0		163	6	1337	0.004487658937920718	766	16	6391	0.0025035205758097323
CUFF_NC.104	1	843756	844262	+	0	0	0		32	1	178	0.0056179775280898875	153	2	853	0.0023446658851113715
CUFF_NC.101	1	852139	854239	-	0	0	0		168	7	1190	0.0058823529411764705	492	4	2894	0.00138217000691085
CUFF_NC.100	1	866098	866818	+	0	0	0		41	2	438	0.0045662100456621	236	6	1861	0.0032240730789897904
CUFF_NC.105	1	871636	872739	-	0	0	0		81	3	726	0.004132231404958678	314	8	2447	0.0032693093583980384
CUFF_NC.109	1	882129	882853	+	0	0	0		42	2	435	0.004597701149425287	233	4	1264	0.0031645569620253164
CUFF_NC.118	1	905255	905896	+	0	0	0		32	1	373	0.002680965147453083	166	3	1578	0.0019011406844106464
CUFF_NC.107	1	930609	932087	+	0	0	0		68	0	585	0.0	368	12	3042	0.0039447731755424065
CUFF_NC.110	1	941685	942629	+	0	0	0		70	5	714	0.0070028011204481795	264	12	2467	0.004864207539521687
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	295	0.003389830508474576	114	2	906	0.002207505518763797
CUFF_NC.111	1	957115	958329	+	0	0	0		87	3	724	0.004143646408839779	337	9	2640	0.003409090909090909
CUFF_NC.112	1	959892	960676	+	0	0	0		29	2	292	0.00684931506849315	247	8	2695	0.002968460111317254
CUFF_NC.113	1	967645	968734	+	0	0	0		74	0	465	0.0	274	8	1794	0.004459308807134894
CUFF_NC.116	1	976096	978048	+	0	0	0		59	1	651	0.0015360983102918587	468	17	5016	0.0033891547049441787
CUFF_NC.115	1	979746	980312	+	0	0	0		55	1	473	0.0021141649048625794	167	3	1465	0.0020477815699658703
CUFF_NC.114	1	982543	983713	+	0	0	0		70	3	600	0.005	319	9	2172	0.004143646408839779
CUFF_NC.127	1	1028278	1029016	+	0	0	0		77	3	500	0.006	175	4	1051	0.003805899143672693
CUFF_NC.120	1	1047139	1048124	+	0	0	0		80	6	778	0.007712082262210797	298	7	2937	0.002383384405856316
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	6	1254	0.004784688995215311	461	17	4057	0.004190288390436283
CUFF_NC.122	1	1100093	1100559	-	0	0	0		33	0	361	0.0	147	3	1451	0.002067539627842867
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	1	444	0.0022522522522522522	176	7	1875	0.0037333333333333333
CUFF_NC.125	1	1120224	1122526	+	0	0	0		92	2	862	0.002320185614849188	583	25	5567	0.004490749056942698
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	3	1226	0.0024469820554649264	777	25	9170	0.0027262813522355507
CUFF_NC.123	1	1167552	1168870	+	0	0	0		102	4	1048	0.003816793893129771	362	13	3554	0.0036578503095104106
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	2	805	0.002484472049689441	297	10	3277	0.003051571559353067
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	8	1097	0.007292616226071103	387	14	3665	0.003819918144611187
CUFF_NC.130	1	1194178	1196948	+	0	0	0		69	169	867	0.19492502883506344	652	1216	8775	0.13857549857549858
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	1	408	0.0024509803921568627	381	18	4661	0.003861832224844454
CUFF_NC.129	1	1198032	1198475	-	0	0	0		23	2	267	0.00749063670411985	115	4	1005	0.003980099502487562
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	567	0.001763668430335097	199	6	1831	0.0032768978700163844
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	4	533	0.0075046904315197	182	6	1973	0.0030410542321338066
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	4	593	0.006745362563237774	232	6	2023	0.002965892239248641
CUFF_NC.133	1	1236419	1239190	-	0	0	0		157	5	1485	0.003367003367003367	728	18	6646	0.002708396027685826
CUFF_NC.136	1	1242530	1243500	-	0	0	0		48	1	498	0.002008032128514056	258	9	2463	0.0036540803897685747
CUFF_NC.138	1	1246683	1249246	+	0	0	0		150	3	1245	0.0024096385542168677	706	13	5535	0.0023486901535682025
CUFF_NC.139	1	1252201	1253127	+	0	0	0		71	1	676	0.0014792899408284023	235	4	1991	0.0020090406830738324
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	3	597	0.005025125628140704	165	5	1390	0.0035971223021582736
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	230	0.0	138	3	972	0.0030864197530864196
CUFF_NC.143	1	1288800	1291233	+	0	0	0		107	4	761	0.005256241787122208	462	20	2909	0.006875214850464077
CUFF_NC.142	1	1300905	1301321	+	0	0	0		36	0	168	0.0	102	1	443	0.002257336343115124
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	1	192	0.005208333333333333	222	12	3099	0.003872216844143272
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	1	790	0.0012658227848101266	314	9	2626	0.003427265803503427
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	3	641	0.0046801872074883	193	13	2241	0.005800981704596163
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	1	392	0.002551020408163265	104	2	1358	0.0014727540500736377
CUFF_NC.148	1	1356182	1357078	+	0	0	0		61	4	555	0.007207207207207207	296	4	2714	0.0014738393515106854
CUFF_NC.149	1	1369036	1370535	+	0	0	0		111	6	1210	0.0049586776859504135	408	15	4081	0.0036755697133055622
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	1	969	0.0010319917440660474	384	16	3379	0.004735128736312519
CUFF_NC.150	1	1429441	1429889	-	0	0	0		26	1	270	0.003703703703703704	120	3	850	0.0035294117647058825
CUFF_NC.151	1	1435272	1437739	+	0	0	0		167	6	1273	0.004713275726630008	622	14	5156	0.0027152831652443757
CUFF_NC.161	1	1441785	1442836	+	0	0	0		34	246	397	0.6196473551637279	262	810	2856	0.28361344537815125
CUFF_NC.153	1	1457821	1459000	+	0	0	0		88	1	676	0.0014792899408284023	327	10	2520	0.003968253968253968
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	254	0.0	215	10	2383	0.00419639110365086
CUFF_NC.155	1	1469492	1470729	-	0	0	0		90	3	790	0.0037974683544303796	314	8	2453	0.003261312678353037
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	505	0.0019801980198019802	256	8	3553	0.002251618350689558
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	3	879	0.0034129692832764505	331	11	2538	0.004334121355397951
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	223	0.0	124	3	936	0.003205128205128205
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	0	606	0.0	300	3	2376	0.0012626262626262627
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	639	0.003129890453834116	251	11	2085	0.005275779376498801
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	1	509	0.0019646365422396855	224	8	1774	0.004509582863585118
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	6	720	0.008333333333333333	242	8	2269	0.0035257822829440283
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	2	407	0.004914004914004914	155	8	1719	0.004653868528214078
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	374	0.00267379679144385	136	6	1543	0.0038885288399222295
CUFF_NC.168	1	1591941	1592454	-	0	0	0		32	49	414	0.11835748792270531	130	24	1434	0.016736401673640166
CUFF_NC.171	1	1601319	1603582	+	0	0	0		164	7	1699	0.004120070629782225	714	18	6635	0.0027128862094951017
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	10	3186	0.003138731952291274	1284	45	11396	0.003948753948753949
CUFF_NC.170	1	1623149	1623817	+	0	0	0		46	3	469	0.006396588486140725	174	9	1752	0.005136986301369863
CUFF_NC.172	1	1645299	1647435	+	0	0	0		114	2	1077	0.0018570102135561746	591	17	4726	0.0035971223021582736
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	3	844	0.0035545023696682463	362	7	3714	0.001884760366182014
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	2	557	0.003590664272890485	202	4	1595	0.0025078369905956114
CUFF_NC.177	1	1671173	1671541	-	0	0	0		34	0	290	0.0	101	2	711	0.0028129395218002813
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	330	0.0030303030303030303	113	1	662	0.0015105740181268882
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	5	1328	0.0037650602409638554	725	28	6028	0.0046449900464499
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	1	402	0.0024875621890547263	127	8	1389	0.005759539236861051
CUFF_NC.189	1	1731774	1732553	-	0	0	0		57	2	714	0.0028011204481792717	220	10	2445	0.00408997955010225
CUFF_NC.181	1	1744368	1745845	-	0	0	0		71	2	596	0.003355704697986577	290	10	2571	0.0038895371450797353
CUFF_NC.186	1	1761298	1761673	-	0	0	0		29	1	307	0.003257328990228013	104	2	972	0.00205761316872428
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	303	0.0	184	10	1447	0.006910850034554251
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	288	0.006944444444444444	83	1	835	0.0011976047904191617
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	0	433	0.0	134	5	1453	0.0034411562284927736
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	4	506	0.007905138339920948	279	9	3279	0.0027447392497712718
CUFF_NC.182	1	1791544	1792202	-	0	0	0		45	1	439	0.002277904328018223	180	5	1316	0.003799392097264438
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	446	0.002242152466367713	345	9	3174	0.002835538752362949
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	3	916	0.0032751091703056767	470	12	3429	0.003499562554680665
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	176	0.0	168	3	1195	0.002510460251046025
CUFF_NC.191	1	1882920	1883972	-	0	0	0		48	2	388	0.005154639175257732	306	13	2481	0.005239822652156389
CUFF_NC.192	1	1888455	1888877	+	0	0	0		13	0	178	0.0	108	6	1208	0.004966887417218543
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	2	373	0.005361930294906166	101	2	873	0.002290950744558992
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	3	514	0.005836575875486381	232	7	1878	0.003727369542066028
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	3	524	0.0057251908396946565	165	6	1704	0.0035211267605633804
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	2	170	0.011764705882352941	129	5	1053	0.004748338081671415
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	13	3254	0.003995082974800246	1255	54	13629	0.003962139555359894
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	5	1376	0.003633720930232558	997	39	10582	0.0036855036855036856
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	6	1415	0.004240282685512367	583	21	5084	0.004130605822187254
CUFF_NC.201	1	1958951	1959761	-	0	0	0		34	1	419	0.002386634844868735	228	4	1704	0.002347417840375587
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	3	426	0.007042253521126761	214	5	1413	0.003538570417551309
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	2	235	0.00851063829787234	122	4	1184	0.0033783783783783786
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	3	335	0.008955223880597015	217	18	1963	0.009169638308711156
CUFF_NC.197	1	1996411	1998648	-	0	0	0		65	1	978	0.0010224948875255625	534	23	7866	0.0029239766081871343
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	4	648	0.006172839506172839	234	10	2375	0.004210526315789474
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	3	1062	0.002824858757062147	361	12	2607	0.004602991944764097
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	2	443	0.004514672686230248	207	8	1751	0.004568817818389492
CUFF_NC.230	1	2032344	2036251	-	0	0	0		243	8	2207	0.0036248300860897147	1106	36	10009	0.00359676291337796
CUFF_NC.231	1	2033077	2036841	-	0	0	0		239	12	2151	0.005578800557880056	1072	35	9522	0.0036756983826927115
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	4	876	0.0045662100456621	252	12	2719	0.004413387274733358
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	3	565	0.005309734513274336	200	5	2237	0.002235136343316942
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	0	473	0.0	180	11	1665	0.006606606606606606
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	3	1529	0.001962066710268149	598	20	6265	0.0031923383878691143
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	15	3250	0.004615384615384616	1305	50	12076	0.004140443855581318
CUFF_NC.209	1	2105293	2105719	-	0	0	0		25	1	154	0.006493506493506494	111	4	635	0.006299212598425197
CUFF_NC.210	1	2106162	2106619	-	0	0	0		33	0	263	0.0	126	1	997	0.0010030090270812437
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	3	454	0.006607929515418502	150	4	1628	0.002457002457002457
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	285	0.0035087719298245615	150	8	1783	0.00448681996634885
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	563	0.0053285968028419185	334	7	3312	0.002113526570048309
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	4	830	0.004819277108433735	269	7	2093	0.0033444816053511705
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	149	0.006711409395973154	98	4	1113	0.0035938903863432167
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	3	901	0.003329633740288568	298	34	3117	0.010907924286172602
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	242	0.0	167	3	1264	0.0023734177215189874
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	558	0.0017921146953405018	218	3	1518	0.001976284584980237
CUFF_NC.220	1	2156155	2158843	+	0	0	0		185	389	1666	0.2334933973589436	722	258	6373	0.04048328887494116
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	16	325	0.04923076923076923	161	5	1115	0.004484304932735426
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	1	525	0.0019047619047619048	339	11	3112	0.0035347043701799484
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	2	410	0.004878048780487805	213	13	2921	0.004450530640191715
CUFF_NC.223	1	2174568	2174899	+	0	0	0		27	0	213	0.0	67	1	407	0.002457002457002457
CUFF_NC.228	1	2187565	2188734	-	0	0	0		68	0	482	0.0	294	10	2317	0.0043159257660768235
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	3	851	0.0035252643948296123	409	18	3072	0.005859375
CUFF_NC.225	1	2204242	2204920	-	0	0	0		43	0	241	0.0	168	7	935	0.0074866310160427805
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	428	0.002336448598130841	168	3	1378	0.0021770682148040637
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	3	936	0.003205128205128205	426	20	4226	0.00473260766682442
CUFF_NC.237	1	2223595	2225413	-	0	0	0		135	2	1032	0.001937984496124031	510	17	3702	0.004592112371690978
CUFF_NC.233	1	2247631	2248863	+	0	0	0		98	4	797	0.005018820577164366	341	12	2035	0.005896805896805897
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	3	519	0.005780346820809248	145	6	1234	0.004862236628849271
CUFF_NC.236	1	2280877	2283124	+	0	0	0		148	4	1245	0.00321285140562249	545	15	4345	0.0034522439585730723
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	0	650	0.0	258	11	2603	0.0042258932001536685
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	375	0.0026666666666666666	150	6	1466	0.004092769440654843
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	3	257	0.011673151750972763	187	8	1522	0.005256241787122208
CUFF_NC.242	1	2319001	2319629	+	0	0	0		53	1	386	0.0025906735751295338	192	2	1261	0.0015860428231562252
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	423	0.002364066193853428	102	3	1611	0.00186219739292365
CUFF_NC.245	1	2335050	2338991	+	0	0	0		183	17	2070	0.00821256038647343	1048	92	11167	0.00823856004298379
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	394	0.0	248	9	2498	0.003602882305844676
CUFF_NC.244	1	2348909	2350666	-	0	0	0		143	2	1278	0.001564945226917058	430	8	3142	0.002546148949713558
CUFF_NC.243	1	2357117	2357452	-	0	0	0		12	1	190	0.005263157894736842	85	2	1102	0.0018148820326678765
