gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.30	1	226848	227453	+	0	0	0		37	2	371	0.005390835579514825	136	6	1231	0.00487408610885459
CUFF_NC.34	1	233075	237654	+	0	0	0		315	15	4689	0.003198976327575176	1298	63	17960	0.003507795100222717
CUFF_NC.31	1	238416	239453	+	0	0	0		54	435	505	0.8613861386138614	298	802	2779	0.2885930190716085
CUFF_NC.32	1	254830	257455	+	0	0	0		100	104	1348	0.0771513353115727	566	239	7649	0.03124591449862727
CUFF_NC.58	1	283807	284180	-	0	0	0		23	1	253	0.003952569169960474	117	5	1215	0.00411522633744856
CUFF_NC.33	1	294207	295108	-	0	0	0		51	2	630	0.0031746031746031746	263	11	3285	0.0033485540334855404
CUFF_NC.36	1	301346	301758	+	0	0	0		20	2	376	0.005319148936170213	107	8	1813	0.00441257584114727
CUFF_NC.35	1	308731	309427	+	0	0	0		45	3	479	0.006263048016701462	181	7	1770	0.0039548022598870055
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	378	0.0	110	5	1270	0.003937007874015748
CUFF_NC.37	1	341814	342849	+	0	0	0		40	1	385	0.0025974025974025974	236	12	2853	0.004206098843322818
CUFF_NC.43	1	347638	348472	-	0	0	0		42	0	589	0.0	231	7	3342	0.002094554159186116
CUFF_NC.42	1	355746	356392	+	0	0	0		43	3	483	0.006211180124223602	206	10	2412	0.0041459369817578775
CUFF_NC.39	1	358665	360498	+	0	0	0		152	9	1787	0.005036373810856184	573	23	6569	0.0035012939564621707
CUFF_NC.38	1	365198	366851	-	0	0	0		124	2	1135	0.001762114537444934	476	6	3566	0.0016825574873808188
CUFF_NC.41	1	370226	371382	+	0	0	0		63	2	694	0.002881844380403458	292	13	3508	0.0037058152793614596
CUFF_NC.40	1	371997	372411	+	0	0	0		20	0	172	0.0	105	2	755	0.0026490066225165563
CUFF_NC.57	1	392706	395717	-	0	0	0		293	6	2681	0.002237970906378217	896	32	8290	0.0038600723763570566
CUFF_NC.54	1	409235	410549	-	0	0	0		114	8	1305	0.006130268199233717	404	16	4366	0.0036646816307833257
CUFF_NC.53	1	413681	414878	+	0	0	0		104	3	1246	0.002407704654895666	328	7	3673	0.0019057990743261638
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	422	0.002369668246445498	182	6	2067	0.002902757619738752
CUFF_NC.49	1	421746	425334	-	0	0	0		112	36	1294	0.027820710973724884	720	173	8309	0.02082079672644121
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	608	0.003289473684210526	121	6	2027	0.0029600394671928957
CUFF_NC.45	1	425557	426435	+	0	0	0		37	1	491	0.002036659877800407	196	7	2954	0.002369668246445498
CUFF_NC.47	1	435444	435889	+	0	0	0		41	2	498	0.004016064257028112	117	3	1315	0.0022813688212927757
CUFF_NC.50	1	442462	442900	+	0	0	0		16	0	137	0.0	90	0	660	0.0
CUFF_NC.52	1	446824	448464	+	0	0	0		83	160	1219	0.13125512715340443	363	142	4721	0.030078373226011437
CUFF_NC.51	1	463998	464582	+	0	0	0		42	2	472	0.00423728813559322	152	6	1741	0.0034462952326249283
CUFF_NC.55	1	482013	483177	-	0	0	0		63	2	752	0.0026595744680851063	333	10	3913	0.002555583950932788
CUFF_NC.59	1	512866	513261	+	0	0	0		17	13	157	0.08280254777070063	73	46	599	0.07679465776293823
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	418	0.0	110	7	1667	0.004199160167966407
CUFF_NC.70	1	523944	530099	-	0	0	0		405	22	4922	0.004469727752945957	1535	59	18552	0.0031802501078050886
CUFF_NC.71	1	525592	531975	-	0	0	0		454	19	5423	0.003503595795685045	1605	65	18846	0.0034490077470020163
CUFF_NC.72	1	528007	534109	-	0	0	0		437	19	4935	0.003850050658561297	1542	64	17258	0.0037084250782245913
CUFF_NC.62	1	538375	544045	-	0	0	0		280	69	3878	0.01779267663744198	1441	305	18228	0.016732499451393462
CUFF_NC.64	1	547818	551699	-	0	0	0		107	88	1423	0.06184118060435699	718	474	9166	0.05171285184377045
CUFF_NC.65	1	550120	550546	-	0	0	0		7	49	128	0.3828125	63	151	899	0.16796440489432704
CUFF_NC.68	1	556826	558761	-	0	0	0		127	3	1450	0.0020689655172413794	562	17	6773	0.002509966041635907
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	289	0.0	140	9	2397	0.0037546933667083854
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	487	0.002053388090349076	169	7	1956	0.0035787321063394683
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	455	0.002197802197802198	139	9	1968	0.004573170731707317
CUFF_NC.63	1	568739	570386	-	0	0	0		127	3	1473	0.002036659877800407	410	17	4649	0.0036567003656700365
CUFF_NC.73	1	588007	589390	-	0	0	0		93	7	1197	0.005847953216374269	336	29	4563	0.006355467893929432
CUFF_NC.76	1	591664	593419	-	0	0	0		106	3	1297	0.002313030069390902	482	18	5586	0.00322234156820623
CUFF_NC.74	1	594729	596073	+	0	0	0		114	5	1335	0.003745318352059925	417	23	4558	0.005046072838964458
CUFF_NC.75	1	597522	598135	+	0	0	0		51	0	524	0.0	185	7	1533	0.0045662100456621
CUFF_NC.77	1	599765	600204	+	0	0	0		33	4	553	0.007233273056057866	116	4	1868	0.0021413276231263384
CUFF_NC.78	1	610701	611509	+	0	0	0		48	1	729	0.0013717421124828531	230	11	3425	0.003211678832116788
CUFF_NC.79	1	617987	619403	-	0	0	0		108	4	1229	0.0032546786004882017	315	15	3584	0.004185267857142857
CUFF_NC.80	1	622046	622369	-	0	0	0		16	1	236	0.00423728813559322	80	4	1076	0.0037174721189591076
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	327	0.0030581039755351682	117	7	1322	0.00529500756429652
CUFF_NC.90	1	640236	640825	-	0	0	0		5	13	113	0.11504424778761062	106	126	2105	0.05985748218527316
CUFF_NC.89	1	641448	642563	+	0	0	0		50	2	695	0.0028776978417266188	289	10	3968	0.0025201612903225806
CUFF_NC.81	1	653973	654416	+	0	0	0		34	4	418	0.009569377990430622	126	11	1678	0.006555423122765197
CUFF_NC.84	1	658696	661410	+	0	0	0		118	6	1845	0.0032520325203252032	731	49	11821	0.004145165383639286
CUFF_NC.85	1	659555	662333	+	0	0	0		111	8	1797	0.004451864218141347	747	48	12162	0.003946719289590528
CUFF_NC.82	1	663236	663656	+	0	0	0		24	2	340	0.0058823529411764705	115	4	1547	0.002585649644473174
CUFF_NC.86	1	665248	666402	+	0	0	0		39	2	553	0.003616636528028933	335	20	4549	0.004396570674873599
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	602	0.0016611295681063123	228	14	3467	0.004038073262186328
CUFF_NC.88	1	693076	693540	-	0	0	0		21	0	281	0.0	124	11	1883	0.005841741901221455
CUFF_NC.91	1	705921	706616	+	0	0	0		42	1	610	0.001639344262295082	203	13	2477	0.005248284214775939
CUFF_NC.93	1	731716	732702	+	0	0	0		68	2	878	0.002277904328018223	269	7	2896	0.0024171270718232043
CUFF_NC.94	1	742835	743218	-	0	0	0		16	2	230	0.008695652173913044	116	5	1687	0.002963841138114997
CUFF_NC.92	1	769606	770629	-	0	0	0		49	3	743	0.004037685060565276	301	11	3945	0.002788339670468948
CUFF_NC.96	1	792040	792527	+	0	0	0		12	76	133	0.5714285714285714	100	216	1237	0.1746160064672595
CUFF_NC.97	1	792753	793059	+	0	0	0		16	1	250	0.004	71	6	1015	0.005911330049261084
CUFF_NC.95	1	813492	814238	-	0	0	0		39	3	692	0.004335260115606936	201	7	3358	0.002084574151280524
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	317	0.0	110	6	1875	0.0032
CUFF_NC.98	1	822863	823948	+	0	0	0		99	4	1303	0.0030698388334612432	323	10	3426	0.002918855808523059
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	336	0.002976190476190476	120	9	1695	0.005309734513274336
CUFF_NC.103	1	842641	845302	+	0	0	0		164	5	1945	0.002570694087403599	779	29	9192	0.003154917319408181
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	269	0.0	159	3	1253	0.0023942537909018356
CUFF_NC.101	1	852139	854239	-	0	0	0		169	3	1883	0.0015932023366967605	508	23	4920	0.00467479674796748
CUFF_NC.100	1	866098	866818	+	0	0	0		41	0	600	0.0	235	6	2789	0.002151308712800287
CUFF_NC.105	1	871636	872739	-	0	0	0		83	6	1087	0.005519779208831647	319	24	3807	0.006304176516942475
CUFF_NC.109	1	882129	882853	+	0	0	0		45	3	504	0.005952380952380952	243	1	2053	0.0004870920603994155
CUFF_NC.118	1	905255	905896	+	0	0	0		34	1	529	0.001890359168241966	168	8	2352	0.003401360544217687
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	68	0.0	102	6	1320	0.004545454545454545
CUFF_NC.107	1	930609	932087	+	0	0	0		69	1	914	0.0010940919037199124	377	20	4745	0.004214963119072708
CUFF_NC.110	1	941685	942629	+	0	0	0		68	1	943	0.0010604453870625664	265	9	3410	0.0026392961876832845
CUFF_NC.117	1	948980	949396	+	0	0	0		31	3	456	0.006578947368421052	113	2	1620	0.0012345679012345679
CUFF_NC.111	1	957115	958329	+	0	0	0		87	3	905	0.0033149171270718232	336	16	3683	0.004344284550638067
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	408	0.0	247	12	3282	0.003656307129798903
CUFF_NC.113	1	967645	968734	+	0	0	0		74	1	838	0.0011933174224343676	274	9	3248	0.002770935960591133
CUFF_NC.116	1	976096	978048	+	0	0	0		59	2	905	0.0022099447513812156	470	26	6995	0.003716940671908506
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	633	0.004739336492890996	166	8	1962	0.004077471967380225
CUFF_NC.114	1	982543	983713	+	0	0	0		70	2	860	0.002325581395348837	328	13	3479	0.0037367059499856282
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	5	679	0.007363770250368188	181	8	1526	0.005242463958060288
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	5	1090	0.0045871559633027525	296	8	3952	0.0020242914979757085
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	2	1744	0.0011467889908256881	460	17	5575	0.0030493273542600897
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	1	403	0.0024813895781637717	147	4	1912	0.0020920502092050207
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	5	587	0.008517887563884156	176	9	2608	0.003450920245398773
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	3	1190	0.0025210084033613447	589	23	7884	0.002917300862506342
CUFF_NC.141	1	1145855	1148889	+	0	0	0		112	6	1592	0.0037688442211055275	773	35	11045	0.003168854685377999
CUFF_NC.123	1	1167552	1168870	+	0	0	0		103	1	1257	0.0007955449482895784	352	15	3892	0.003854059609455293
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	5	1120	0.004464285714285714	298	12	4486	0.0026749888542131075
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	6	1299	0.004618937644341801	387	21	4772	0.004400670578373848
CUFF_NC.130	1	1194178	1196948	+	0	0	0		68	329	1058	0.31096408317580343	649	1793	10960	0.16359489051094891
CUFF_NC.131	1	1195443	1196953	-	0	0	0		35	116	572	0.20279720279720279	385	323	6622	0.04877680459075808
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	3	354	0.00847457627118644	117	4	1720	0.002325581395348837
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	2	523	0.0038240917782026767	210	6	2218	0.002705139765554554
CUFF_NC.135	1	1214728	1215425	+	0	0	0		36	3	674	0.004451038575667656	180	8	2637	0.0030337504740235114
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	2	711	0.0028129395218002813	229	13	2543	0.005112072355485647
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	7	2252	0.003108348134991119	739	33	9738	0.0033887861983980284
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	2	590	0.003389830508474576	260	9	3070	0.0029315960912052116
CUFF_NC.138	1	1246683	1249246	+	0	0	0		152	9	1979	0.004547751389590703	727	27	9087	0.0029712776493892373
CUFF_NC.139	1	1252201	1253127	+	0	0	0		73	3	1046	0.0028680688336520078	250	8	3365	0.00237741456166419
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	6	997	0.006018054162487462	166	15	2403	0.006242197253433208
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	2	359	0.005571030640668524	137	5	1534	0.003259452411994785
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	58	1631	0.035561005518087066	582	270	8063	0.033486295423539626
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	356	0.0028089887640449437	131	2	1055	0.0018957345971563982
CUFF_NC.144	1	1338408	1339261	+	0	0	0		14	0	277	0.0	223	17	4349	0.00390894458496206
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	4	933	0.004287245444801715	314	5	3281	0.0015239256324291375
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	2	771	0.0025940337224383916	194	6	2565	0.0023391812865497076
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	5	429	0.011655011655011656	104	6	1427	0.004204625087596356
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	1	732	0.001366120218579235	295	6	3111	0.0019286403085824494
CUFF_NC.149	1	1369036	1370535	+	0	0	0		113	9	1494	0.006024096385542169	408	20	5307	0.003768607499528924
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	6	1395	0.004301075268817204	382	19	4587	0.004142140832788315
CUFF_NC.150	1	1429441	1429889	-	0	0	0		28	0	351	0.0	125	5	1262	0.003961965134706815
CUFF_NC.151	1	1435272	1437739	+	0	0	0		169	6	1938	0.0030959752321981426	621	22	7399	0.0029733747803757263
CUFF_NC.161	1	1441785	1442836	+	0	0	0		32	122	302	0.40397350993377484	248	431	2598	0.16589684372594304
CUFF_NC.153	1	1457821	1459000	+	0	0	0		82	0	1000	0.0	299	19	3888	0.004886831275720165
CUFF_NC.154	1	1461160	1461849	-	0	0	0		26	3	371	0.008086253369272238	204	14	2818	0.0049680624556423
CUFF_NC.155	1	1469492	1470729	-	0	0	0		92	2	1019	0.001962708537782139	317	7	3330	0.002102102102102102
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	3	634	0.00473186119873817	257	20	4340	0.004608294930875576
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	3	1187	0.002527379949452401	331	9	3924	0.0022935779816513763
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	0	342	0.0	129	7	1671	0.004189108318372232
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	4	1042	0.003838771593090211	301	16	4012	0.003988035892323031
CUFF_NC.162	1	1533608	1534599	+	0	0	0		64	4	803	0.0049813200498132005	256	10	3178	0.0031466331025802393
CUFF_NC.164	1	1546971	1547919	+	0	0	0		67	4	733	0.005457025920873124	222	5	2431	0.0020567667626491155
CUFF_NC.166	1	1555716	1556551	-	0	0	0		63	8	833	0.009603841536614645	240	16	3005	0.005324459234608985
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	1	516	0.001937984496124031	155	12	2269	0.005288673424416042
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	4	474	0.008438818565400843	136	10	1868	0.0053533190578158455
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	84	491	0.1710794297352342	132	47	2103	0.02234902520209225
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	4	2081	0.0019221528111484864	722	34	8168	0.00416258570029383
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	14	4459	0.0031397174254317113	1289	53	16704	0.0031728927203065133
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	3	539	0.0055658627087198514	171	5	1627	0.003073140749846343
CUFF_NC.172	1	1645299	1647435	+	0	0	0		116	8	1360	0.0058823529411764705	596	15	6528	0.002297794117647059
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	3	1158	0.0025906735751295338	361	16	5861	0.002729909571745436
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	3	775	0.003870967741935484	202	3	2338	0.0012831479897348161
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	353	0.0028328611898017	112	2	892	0.002242152466367713
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	1	491	0.002036659877800407	116	1	1191	0.0008396305625524769
CUFF_NC.175	1	1702399	1704871	+	0	0	0		139	3	1784	0.0016816143497757848	725	25	8603	0.00290596303615018
CUFF_NC.179	1	1720823	1721305	-	0	0	0		35	4	560	0.007142857142857143	127	9	2027	0.004440059200789344
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	4	1008	0.003968253968253968	219	15	3446	0.004352872896111433
CUFF_NC.181	1	1744368	1745845	-	0	0	0		78	1	808	0.0012376237623762376	345	13	3724	0.003490870032223416
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	0	436	0.0	104	2	1415	0.0014134275618374558
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	411	0.0	183	12	1809	0.006633499170812604
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	3	371	0.008086253369272238	83	4	1114	0.003590664272890485
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	3	578	0.005190311418685121	133	4	1809	0.002211166390270868
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	3	643	0.004665629860031105	279	14	4450	0.003146067415730337
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	4	500	0.008	199	1	1531	0.0006531678641410843
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	9	514	0.017509727626459144	345	38	4063	0.009352695052916565
CUFF_NC.188	1	1820253	1821936	+	0	0	0		113	1	1249	0.0008006405124099279	469	9	4285	0.0021003500583430573
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	263	0.0	168	6	1750	0.0034285714285714284
CUFF_NC.191	1	1882920	1883972	-	0	0	0		44	0	374	0.0	308	20	2835	0.007054673721340388
CUFF_NC.192	1	1888455	1888877	+	0	0	0		12	2	203	0.009852216748768473	110	7	1651	0.004239854633555421
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	517	0.0019342359767891683	101	8	1444	0.00554016620498615
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	3	785	0.003821656050955414	232	12	3048	0.003937007874015748
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	4	812	0.0049261083743842365	165	10	2540	0.003937007874015748
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	194	0.0	129	0	1203	0.0
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	9	4247	0.0021191429244172355	1258	61	17575	0.0034708392603129447
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	6	1779	0.003372681281618887	995	63	13952	0.004515481651376147
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	8	1762	0.004540295119182747	584	22	6626	0.0033202535466344703
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	3	500	0.006	255	8	2488	0.003215434083601286
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	547	0.0018281535648994515	215	11	2309	0.004763967085318319
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	350	0.002857142857142857	122	3	1676	0.0017899761336515514
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	479	0.0	217	11	2730	0.00402930402930403
CUFF_NC.197	1	1996411	1998648	-	0	0	0		67	1	981	0.0010193679918450561	526	22	7342	0.0029964587305911197
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	1	921	0.0010857763300760044	233	11	3187	0.0034515218073423283
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	3	1578	0.0019011406844106464	362	13	3785	0.0034346103038309117
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	3	724	0.004143646408839779	207	5	2720	0.001838235294117647
CUFF_NC.230	1	2032344	2036251	-	0	0	0		246	16	3394	0.004714201532115498	1110	53	15283	0.0034679055159327356
CUFF_NC.231	1	2033077	2036841	-	0	0	0		242	16	3261	0.004906470407850353	1075	50	14758	0.0033879929529746578
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	7	1226	0.005709624796084829	251	10	3822	0.0026164311878597592
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	3	736	0.004076086956521739	202	4	2953	0.0013545546901456147
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	5	670	0.007462686567164179	180	7	2370	0.002953586497890295
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	9	2159	0.0041685965724872626	597	21	8283	0.0025353132922854038
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	16	4711	0.003396306516663129	1313	60	18146	0.0033065138322495315
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	208	0.0	136	4	992	0.004032258064516129
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	4	415	0.00963855421686747	125	5	1707	0.0029291154071470417
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	3	623	0.004815409309791332	150	5	2136	0.0023408239700374533
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	420	0.002380952380952381	151	13	2694	0.004825538233110616
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	742	0.0013477088948787063	335	10	4474	0.002235136343316942
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	5	1109	0.004508566275924256	271	7	2905	0.0024096385542168677
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	245	0.0	98	3	1412	0.002124645892351275
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	7	1151	0.006081668114682885	299	15	4331	0.0034634033710459478
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	1	317	0.0031545741324921135	167	8	1815	0.004407713498622589
CUFF_NC.216	1	2151599	2152519	+	0	0	0		81	3	861	0.003484320557491289	216	9	2265	0.003973509933774834
CUFF_NC.220	1	2156155	2158843	+	0	0	0		150	15	1591	0.009428032683846637	579	37	6521	0.005673976383990186
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	1	329	0.00303951367781155	161	4	1224	0.0032679738562091504
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	1	801	0.0012484394506866417	341	17	4538	0.00374614367562803
CUFF_NC.222	1	2172866	2173783	-	0	0	0		31	1	493	0.002028397565922921	212	15	3338	0.004493708807669263
CUFF_NC.223	1	2174568	2174899	+	0	0	0		23	0	155	0.0	63	6	382	0.015706806282722512
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	1	770	0.0012987012987012987	302	9	3376	0.002665876777251185
CUFF_NC.224	1	2194483	2196067	+	0	0	0		123	5	1266	0.0039494470774091624	414	18	4344	0.004143646408839779
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	516	0.003875968992248062	167	3	1860	0.0016129032258064516
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	4	566	0.007067137809187279	168	7	2049	0.003416300634455832
CUFF_NC.227	1	2220134	2221639	+	0	0	0		84	1	1066	0.0009380863039399625	368	10	4265	0.0023446658851113715
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	13	1677	0.007751937984496124	512	22	6127	0.003590664272890485
CUFF_NC.233	1	2247631	2248863	+	0	0	0		109	5	1073	0.004659832246039142	369	15	2971	0.005048805116122518
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	4	691	0.005788712011577424	145	7	1629	0.004297114794352364
CUFF_NC.236	1	2280877	2283124	+	0	0	0		155	3	1784	0.0016816143497757848	556	20	5593	0.0035758984444841766
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	2	751	0.002663115845539281	258	7	3098	0.0022595222724338285
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	5	575	0.008695652173913044	150	10	2331	0.00429000429000429
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	308	0.0	196	2	1941	0.0010303967027305513
CUFF_NC.242	1	2319001	2319629	+	0	0	0		51	0	555	0.0	194	4	2166	0.0018467220683287165
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	2	473	0.004228329809725159	102	7	1853	0.0037776578521316784
CUFF_NC.245	1	2335050	2338991	+	0	0	0		185	70	2707	0.025858884373845585	1046	271	14376	0.018850862548692265
