gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.34	1	233075	237654	+	0	0	0		313	26	3236	0.008034610630407911	1284	46	12961	0.0035491088650567086
CUFF_NC.31	1	238416	239453	+	0	0	0		57	268	503	0.532803180914513	300	412	2652	0.15535444947209653
CUFF_NC.32	1	254830	257455	+	0	0	0		102	93	977	0.09518935516888434	556	193	4739	0.04072589153829922
CUFF_NC.58	1	283807	284180	-	0	0	0		21	0	191	0.0	119	8	994	0.008048289738430584
CUFF_NC.33	1	294207	295108	-	0	0	0		51	3	480	0.00625	246	8	2369	0.0033769523005487546
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	301	0.0	105	8	1462	0.005471956224350205
CUFF_NC.35	1	308731	309427	+	0	0	0		47	0	337	0.0	193	5	1189	0.004205214465937763
CUFF_NC.44	1	319180	319521	-	0	0	0		27	2	318	0.006289308176100629	110	1	1027	0.0009737098344693282
CUFF_NC.37	1	341814	342849	+	0	0	0		46	0	387	0.0	233	3	1972	0.0015212981744421906
CUFF_NC.43	1	347638	348472	-	0	0	0		41	3	399	0.007518796992481203	230	11	2090	0.005263157894736842
CUFF_NC.42	1	355746	356392	+	0	0	0		40	2	308	0.006493506493506494	200	4	1407	0.0028429282160625444
CUFF_NC.39	1	358665	360498	+	0	0	0		151	5	1280	0.00390625	564	26	4965	0.0052366565961732125
CUFF_NC.38	1	365198	366851	-	0	0	0		118	4	732	0.00546448087431694	424	7	2204	0.003176043557168784
CUFF_NC.41	1	370226	371382	+	0	0	0		62	1	575	0.0017391304347826088	281	9	2622	0.003432494279176201
CUFF_NC.40	1	371997	372411	+	0	0	0		19	0	89	0.0	97	2	505	0.0039603960396039604
CUFF_NC.57	1	392706	395717	-	0	0	0		292	4	2017	0.0019831432821021317	903	21	6281	0.0033434166533991404
CUFF_NC.54	1	409235	410549	-	0	0	0		114	7	1122	0.006238859180035651	404	14	3882	0.0036063884595569293
CUFF_NC.53	1	413681	414878	+	0	0	0		102	3	992	0.0030241935483870967	332	14	3061	0.004573668735707285
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	333	0.0	182	3	1537	0.001951854261548471
CUFF_NC.49	1	421746	425334	-	0	0	0		112	40	1050	0.0380952380952381	708	128	6195	0.02066182405165456
CUFF_NC.48	1	424665	425164	+	0	0	0		37	0	464	0.0	120	3	1304	0.0023006134969325155
CUFF_NC.45	1	425557	426435	+	0	0	0		37	0	403	0.0	194	12	2234	0.005371530886302597
CUFF_NC.47	1	435444	435889	+	0	0	0		41	2	488	0.004098360655737705	118	6	1478	0.0040595399188092015
CUFF_NC.50	1	442462	442900	+	0	0	0		22	1	251	0.00398406374501992	117	3	1229	0.0024410089503661514
CUFF_NC.52	1	446824	448464	+	0	0	0		86	3	1112	0.002697841726618705	361	17	5166	0.0032907471931862176
CUFF_NC.51	1	463998	464582	+	0	0	0		43	4	374	0.0106951871657754	153	3	1374	0.002183406113537118
CUFF_NC.55	1	482013	483177	-	0	0	0		63	5	631	0.00792393026941363	330	20	3292	0.006075334143377886
CUFF_NC.59	1	512866	513261	+	0	0	0		17	55	197	0.27918781725888325	98	202	981	0.20591233435270132
CUFF_NC.60	1	514888	515295	+	0	0	0		26	3	358	0.008379888268156424	110	6	1499	0.004002668445630421
CUFF_NC.70	1	523944	530099	-	0	0	0		424	23	4626	0.004971897968006917	1586	75	17274	0.004341785342132685
CUFF_NC.71	1	525592	531975	-	0	0	0		471	23	5085	0.004523107177974435	1651	71	17497	0.0040578384865977025
CUFF_NC.72	1	528007	534109	-	0	0	0		446	25	4756	0.0052565180824222036	1594	67	16800	0.0039880952380952385
CUFF_NC.62	1	538375	544045	-	0	0	0		284	165	3191	0.051707928549044185	1462	651	15281	0.04260192395785616
CUFF_NC.64	1	547818	551699	-	0	0	0		120	85	1267	0.06708760852407261	847	549	9348	0.05872913992297818
CUFF_NC.65	1	550120	550546	-	0	0	0		7	20	71	0.28169014084507044	70	99	784	0.12627551020408162
CUFF_NC.68	1	556826	558761	-	0	0	0		123	6	866	0.006928406466512702	556	21	4333	0.004846526655896607
CUFF_NC.61	1	559734	560251	+	0	0	0		17	2	234	0.008547008547008548	140	8	1756	0.004555808656036446
CUFF_NC.66	1	564136	564745	-	0	0	0		45	1	348	0.0028735632183908046	168	5	1679	0.0029779630732578916
CUFF_NC.67	1	565230	565784	-	0	0	0		36	2	381	0.005249343832020997	138	5	1466	0.0034106412005457027
CUFF_NC.63	1	568739	570386	-	0	0	0		126	2	1125	0.0017777777777777779	408	22	3450	0.006376811594202898
CUFF_NC.73	1	588007	589390	-	0	0	0		93	4	955	0.004188481675392671	337	23	3688	0.006236442516268981
CUFF_NC.76	1	591664	593419	-	0	0	0		103	5	1008	0.00496031746031746	475	18	4154	0.004333172845450169
CUFF_NC.74	1	594729	596073	+	0	0	0		114	1	1027	0.0009737098344693282	417	13	3493	0.0037217291726309764
CUFF_NC.75	1	597522	598135	+	0	0	0		51	3	474	0.006329113924050633	185	13	1408	0.009232954545454546
CUFF_NC.77	1	599765	600204	+	0	0	0		33	2	417	0.004796163069544364	116	4	1400	0.002857142857142857
CUFF_NC.78	1	610701	611509	+	0	0	0		48	0	511	0.0	228	9	2393	0.0037609694943585457
CUFF_NC.79	1	617987	619403	-	0	0	0		107	2	945	0.0021164021164021165	313	15	2569	0.0058388478007006615
CUFF_NC.80	1	622046	622369	-	0	0	0		15	0	198	0.0	82	3	987	0.00303951367781155
CUFF_NC.83	1	632744	633122	-	0	0	0		26	1	291	0.003436426116838488	117	3	1228	0.0024429967426710096
CUFF_NC.90	1	640236	640825	-	0	0	0		5	12	45	0.26666666666666666	96	162	884	0.1832579185520362
CUFF_NC.89	1	641448	642563	+	0	0	0		48	3	469	0.006396588486140725	259	11	2467	0.0044588569112282124
CUFF_NC.81	1	653973	654416	+	0	0	0		34	2	291	0.006872852233676976	122	4	892	0.004484304932735426
CUFF_NC.84	1	658696	661410	+	0	0	0		118	7	1487	0.004707464694014795	732	32	8729	0.003665941115820827
CUFF_NC.85	1	659555	662333	+	0	0	0		104	8	1184	0.006756756756756757	716	27	7933	0.0034035043489222235
CUFF_NC.82	1	663236	663656	+	0	0	0		24	1	263	0.0038022813688212928	114	2	1198	0.001669449081803005
CUFF_NC.86	1	665248	666402	+	0	0	0		41	3	418	0.007177033492822967	330	20	3547	0.00563856780377784
CUFF_NC.87	1	675516	676334	-	0	0	0		44	4	517	0.007736943907156673	228	14	2718	0.0051508462104488595
CUFF_NC.88	1	693076	693540	-	0	0	0		18	0	127	0.0	107	2	919	0.002176278563656148
CUFF_NC.91	1	705921	706616	+	0	0	0		42	0	483	0.0	203	4	2193	0.001823985408116735
CUFF_NC.93	1	731716	732702	+	0	0	0		68	3	814	0.0036855036855036856	270	5	2582	0.0019364833462432224
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	140	0.0	116	4	1120	0.0035714285714285713
CUFF_NC.92	1	769606	770629	-	0	0	0		49	4	471	0.008492569002123142	301	7	2631	0.0026605853287723297
CUFF_NC.96	1	792040	792527	+	0	0	0		12	48	103	0.46601941747572817	99	94	946	0.09936575052854123
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	195	0.0	71	3	737	0.004070556309362279
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	455	0.002197802197802198	201	6	2453	0.0024459845087647777
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	279	0.0035842293906810036	110	7	1396	0.00501432664756447
CUFF_NC.98	1	822863	823948	+	0	0	0		99	4	896	0.004464285714285714	323	5	2574	0.0019425019425019425
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	232	0.004310344827586207	120	4	1105	0.0036199095022624436
CUFF_NC.103	1	842641	845302	+	0	0	0		164	6	1674	0.0035842293906810036	779	33	7779	0.004242190512919399
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	274	0.0	159	8	1220	0.006557377049180328
CUFF_NC.101	1	852139	854239	-	0	0	0		170	6	1541	0.003893575600259572	501	18	4146	0.004341534008683068
CUFF_NC.100	1	866098	866818	+	0	0	0		41	2	468	0.004273504273504274	235	6	2276	0.0026362038664323375
CUFF_NC.105	1	871636	872739	-	0	0	0		83	3	830	0.0036144578313253013	320	8	3009	0.0026586905948820204
CUFF_NC.109	1	882129	882853	+	0	0	0		45	0	457	0.0	243	9	1716	0.005244755244755245
CUFF_NC.118	1	905255	905896	+	0	0	0		34	4	404	0.009900990099009901	168	4	1813	0.002206287920573635
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	50	0.0	102	4	1086	0.003683241252302026
CUFF_NC.107	1	930609	932087	+	0	0	0		69	3	675	0.0044444444444444444	376	13	3865	0.0033635187580853816
CUFF_NC.110	1	941685	942629	+	0	0	0		68	6	726	0.008264462809917356	261	10	2515	0.003976143141153081
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	372	0.002688172043010753	113	3	1371	0.002188183807439825
CUFF_NC.111	1	957115	958329	+	0	0	0		87	5	805	0.006211180124223602	336	15	3100	0.004838709677419355
CUFF_NC.112	1	959892	960676	+	0	0	0		29	1	303	0.0033003300330033004	247	5	2386	0.0020955574182732607
CUFF_NC.113	1	967645	968734	+	0	0	0		74	4	597	0.006700167504187605	274	10	2361	0.004235493434985175
CUFF_NC.116	1	976096	978048	+	0	0	0		54	5	565	0.008849557522123894	452	18	4728	0.0038071065989847717
CUFF_NC.115	1	979746	980312	+	0	0	0		55	2	580	0.0034482758620689655	167	4	1642	0.00243605359317905
CUFF_NC.114	1	982543	983713	+	0	0	0		70	3	734	0.004087193460490463	321	14	2970	0.0047138047138047135
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	2	613	0.0032626427406199023	181	5	1397	0.0035790980672870437
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	9	758	0.011873350923482849	297	16	3029	0.005282271376691978
CUFF_NC.121	1	1057787	1059407	-	0	0	0		131	5	1190	0.004201680672268907	461	11	4068	0.002704031465093412
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	2	299	0.006688963210702341	147	1	1460	0.0006849315068493151
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	2	427	0.00468384074941452	176	9	1762	0.00510783200908059
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	7	929	0.007534983853606028	592	31	6201	0.004999193678438961
CUFF_NC.141	1	1145855	1148889	+	0	0	0		112	5	1322	0.0037821482602118004	776	33	8774	0.003761112377478915
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	2	895	0.0022346368715083797	362	11	2948	0.0037313432835820895
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	6	950	0.00631578947368421	298	19	3770	0.005039787798408488
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	2	974	0.002053388090349076	387	15	3595	0.004172461752433936
CUFF_NC.130	1	1194178	1196948	+	0	0	0		27	8	135	0.05925925925925926	337	47	1670	0.0281437125748503
CUFF_NC.131	1	1195443	1196953	-	0	0	0		15	0	66	0.0	224	6	1236	0.0048543689320388345
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	247	0.0	117	6	1358	0.004418262150220913
CUFF_NC.134	1	1212386	1213136	+	0	0	0		46	0	436	0.0	206	6	1776	0.0033783783783783786
CUFF_NC.135	1	1214728	1215425	+	0	0	0		38	1	453	0.002207505518763797	182	5	1694	0.0029515938606847697
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	4	614	0.006514657980456026	232	9	2366	0.0038038884192730348
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	6	1635	0.003669724770642202	740	35	6995	0.005003573981415297
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	2	462	0.004329004329004329	262	9	2307	0.0039011703511053317
CUFF_NC.138	1	1246683	1249246	+	0	0	0		149	5	1428	0.0035014005602240898	708	26	6899	0.0037686621249456444
CUFF_NC.139	1	1252201	1253127	+	0	0	0		77	3	730	0.00410958904109589	254	10	2332	0.004288164665523156
CUFF_NC.140	1	1253977	1254637	+	0	0	0		71	4	848	0.0047169811320754715	165	16	2004	0.007984031936127744
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	2	274	0.0072992700729927005	137	2	1114	0.0017953321364452424
CUFF_NC.143	1	1288800	1291233	+	0	0	0		119	40	1092	0.03663003663003663	573	211	6154	0.034286642833929154
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	212	0.0	131	3	665	0.004511278195488722
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	3	201	0.014925373134328358	222	9	3016	0.0029840848806366046
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	2	839	0.0023837902264600714	314	9	2698	0.003335804299481097
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	4	651	0.006144393241167435	194	6	2262	0.002652519893899204
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	367	0.005449591280653951	104	3	1302	0.002304147465437788
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	1	569	0.0017574692442882249	295	16	2538	0.006304176516942475
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	11	1139	0.009657594381035996	408	29	4035	0.007187112763320942
CUFF_NC.152	1	1418604	1420049	+	0	0	0		111	2	1027	0.0019474196689386564	380	19	3398	0.005591524426133019
CUFF_NC.150	1	1429441	1429889	-	0	0	0		28	3	300	0.01	130	2	1111	0.0018001800180018
CUFF_NC.151	1	1435272	1437739	+	0	0	0		170	4	1552	0.002577319587628866	620	38	5636	0.00674237047551455
CUFF_NC.161	1	1441785	1442836	+	0	0	0		42	200	342	0.5847953216374269	281	583	2209	0.26392032593933906
CUFF_NC.153	1	1457821	1459000	+	0	0	0		83	6	739	0.008119079837618403	305	8	2615	0.0030592734225621415
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	272	0.0	215	11	2205	0.004988662131519274
CUFF_NC.155	1	1469492	1470729	-	0	0	0		91	2	789	0.0025348542458808617	321	12	2687	0.00446594715295869
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	2	505	0.0039603960396039604	256	11	3334	0.0032993401319736052
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	2	890	0.0022471910112359553	331	11	2930	0.0037542662116040954
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	256	0.00390625	128	3	1159	0.0025884383088869713
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	2	779	0.0025673940949935813	300	12	3034	0.003955174686882004
CUFF_NC.162	1	1533608	1534599	+	0	0	0		63	1	661	0.0015128593040847202	247	14	2337	0.00599058622165169
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	3	572	0.005244755244755245	224	11	1979	0.0055583628094997475
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	4	738	0.005420054200542005	241	8	2380	0.0033613445378151263
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	0	446	0.0	155	9	1954	0.004605936540429887
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	1	371	0.0026954177897574125	136	9	1499	0.00600400266844563
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	64	413	0.1549636803874092	132	42	1675	0.02507462686567164
CUFF_NC.171	1	1601319	1603582	+	0	0	0		167	9	1822	0.004939626783754116	716	34	7217	0.004711098794512956
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	20	3343	0.005982650314089142	1289	45	12505	0.003598560575769692
CUFF_NC.170	1	1623149	1623817	+	0	0	0		50	1	543	0.001841620626151013	171	7	1708	0.004098360655737705
CUFF_NC.172	1	1645299	1647435	+	0	0	0		109	6	985	0.006091370558375634	522	13	3992	0.003256513026052104
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	3	871	0.003444316877152698	356	16	3858	0.00414722654224987
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	507	0.0019723865877712033	203	10	1722	0.005807200929152149
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	273	0.0	112	2	744	0.002688172043010753
CUFF_NC.178	1	1690765	1691195	+	0	0	0		45	0	327	0.0	113	4	768	0.005208333333333333
CUFF_NC.175	1	1702399	1704871	+	0	0	0		138	3	1306	0.002297090352220521	737	29	6154	0.004712382190445239
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	2	442	0.004524886877828055	125	7	1316	0.005319148936170213
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	5	698	0.0071633237822349575	219	18	2391	0.0075282308657465494
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	3	745	0.004026845637583893	356	20	3882	0.005151983513652756
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	1	258	0.003875968992248062	107	4	1076	0.0037174721189591076
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	1	320	0.003125	183	8	1358	0.005891016200294551
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	289	0.006920415224913495	83	3	814	0.0036855036855036856
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	357	0.0028011204481792717	133	4	1128	0.0035460992907801418
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	1	471	0.0021231422505307855	279	11	3020	0.003642384105960265
CUFF_NC.182	1	1791544	1792202	-	0	0	0		44	2	373	0.005361930294906166	215	4	1263	0.003167062549485352
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	2	464	0.004310344827586207	342	14	3839	0.0036467830164105238
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	6	907	0.006615214994487321	472	13	3601	0.0036101083032490976
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	0	229	0.0	167	2	1466	0.001364256480218281
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	3	417	0.007194244604316547	304	10	2797	0.003575259206292456
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	155	0.0	108	5	1259	0.003971405877680699
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	1	380	0.002631578947368421	101	4	1139	0.003511852502194908
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	0	540	0.0	232	8	2005	0.00399002493765586
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	601	0.0016638935108153079	164	11	1845	0.005962059620596206
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	2	171	0.011695906432748537	129	1	1139	0.000877963125548727
CUFF_NC.198	1	1925740	1930347	-	0	0	0		293	17	3290	0.005167173252279635	1262	46	13993	0.003287357964696634
CUFF_NC.196	1	1935403	1939567	+	0	0	0		127	10	1526	0.00655307994757536	993	44	11098	0.003964678320418093
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	11	1495	0.007357859531772575	583	27	5818	0.004640770024063252
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	1	343	0.0029154518950437317	251	5	1867	0.002678093197643278
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	1	531	0.0018832391713747645	216	8	2218	0.0036068530207394047
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	1	234	0.004273504273504274	122	5	1139	0.004389815627743635
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	2	433	0.004618937644341801	217	5	2245	0.0022271714922048997
CUFF_NC.197	1	1996411	1998648	-	0	0	0		68	1	775	0.0012903225806451613	523	26	5736	0.004532775453277545
CUFF_NC.203	1	2011017	2011849	-	0	0	0		64	3	806	0.0037220843672456576	233	9	3064	0.00293733681462141
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	5	1233	0.0040551500405515	363	16	3325	0.00481203007518797
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	4	525	0.007619047619047619	205	6	1968	0.003048780487804878
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	8	2675	0.0029906542056074765	1108	49	11620	0.004216867469879518
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	8	2573	0.003109211037699184	1073	47	11338	0.0041453519139177985
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	6	877	0.0068415051311288486	251	10	2991	0.003343363423604146
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	515	0.003883495145631068	203	6	2084	0.0028790786948176585
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	592	0.0016891891891891893	180	3	2094	0.0014326647564469914
CUFF_NC.235	1	2060604	2062741	+	0	0	0		146	11	1614	0.006815365551425031	598	27	6376	0.004234629861982434
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	8	3482	0.0022975301550832855	1309	66	13834	0.004770854416654619
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	135	0.0	136	4	720	0.005555555555555556
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	382	0.002617801047120419	127	7	1591	0.0043997485857950975
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	2	415	0.004819277108433735	150	10	1489	0.006715916722632639
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	0	299	0.0	150	7	1885	0.003713527851458886
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	5	584	0.008561643835616438	334	13	3103	0.004189494038027715
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	3	911	0.003293084522502744	269	10	2360	0.00423728813559322
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	1	201	0.004975124378109453	98	6	1222	0.004909983633387889
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	1	774	0.0012919896640826874	298	14	2970	0.0047138047138047135
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	3	255	0.011764705882352941	167	10	1371	0.007293946024799417
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	1	742	0.0013477088948787063	219	7	2056	0.003404669260700389
CUFF_NC.220	1	2156155	2158843	+	0	0	0		140	3	1184	0.002533783783783784	559	12	4840	0.0024793388429752068
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	0	351	0.0	157	5	1292	0.003869969040247678
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	0	542	0.0	336	17	3454	0.004921829762594094
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	0	457	0.0	212	13	2895	0.004490500863557859
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	0	227	0.0	84	2	562	0.0035587188612099642
CUFF_NC.228	1	2187565	2188734	-	0	0	0		65	2	540	0.003703703703703704	301	5	2587	0.001932740626207963
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	6	1019	0.005888125613346418	413	17	3472	0.004896313364055299
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	2	385	0.005194805194805195	172	10	1478	0.006765899864682003
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	456	0.0043859649122807015	168	6	1627	0.0036877688998156115
CUFF_NC.227	1	2220134	2221639	+	0	0	0		80	8	930	0.008602150537634409	361	17	3709	0.004583445672688056
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	5	1270	0.003937007874015748	512	15	4822	0.0031107424305267524
CUFF_NC.233	1	2247631	2248863	+	0	0	0		105	3	866	0.003464203233256351	367	11	2581	0.004261913986826811
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	3	496	0.006048387096774193	145	3	1075	0.0027906976744186047
CUFF_NC.236	1	2280877	2283124	+	0	0	0		144	4	1254	0.003189792663476874	548	13	4286	0.003033131124591694
CUFF_NC.238	1	2286384	2287253	+	0	0	0		58	3	610	0.004918032786885246	255	16	2318	0.006902502157031924
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	421	0.0023752969121140144	150	5	1746	0.0028636884306987398
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	226	0.004424778761061947	196	6	1466	0.004092769440654843
CUFF_NC.242	1	2319001	2319629	+	0	0	0		49	3	517	0.005802707930367505	191	8	2047	0.0039081582804103565
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	350	0.002857142857142857	102	8	1432	0.00558659217877095
CUFF_NC.245	1	2335050	2338991	+	0	0	0		184	25	1939	0.012893243940175348	1054	70	10832	0.006462333825701625
CUFF_NC.246	1	2335603	2336485	+	0	0	0		40	0	381	0.0	248	12	2482	0.004834810636583401
CUFF_NC.244	1	2348909	2350666	-	0	0	0		144	3	1333	0.002250562640660165	434	10	3728	0.002682403433476395
