gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.26	1	182345	182786	+	0	0	0		12	0	148	0.0	108	4	1161	0.0034453057708871662
CUFF_NC.28	1	192588	193200	+	0	0	0		35	2	522	0.0038314176245210726	178	12	2547	0.004711425206124852
CUFF_NC.23	1	196107	196598	-	0	0	0		45	0	552	0.0	125	4	1134	0.003527336860670194
CUFF_NC.24	1	197887	198512	-	0	0	0		31	2	415	0.004819277108433735	178	8	2458	0.0032546786004882017
CUFF_NC.27	1	210058	210613	-	0	0	0		36	1	529	0.001890359168241966	139	9	1992	0.004518072289156626
CUFF_NC.29	1	219083	221145	-	0	0	0		170	19	2299	0.008264462809917356	529	55	6959	0.007903434401494467
CUFF_NC.30	1	226848	227453	+	0	0	0		39	2	355	0.005633802816901409	176	11	1639	0.006711409395973154
CUFF_NC.34	1	233075	237654	+	0	0	0		315	13	4453	0.0029193801931282283	1296	72	17432	0.004130335016062414
CUFF_NC.31	1	238416	239453	+	0	0	0		53	618	862	0.7169373549883991	304	877	5130	0.1709551656920078
CUFF_NC.32	1	254830	257455	+	0	0	0		100	51	1275	0.04	570	169	7779	0.02172515747525389
CUFF_NC.58	1	283807	284180	-	0	0	0		21	2	244	0.00819672131147541	118	5	1302	0.0038402457757296467
CUFF_NC.33	1	294207	295108	-	0	0	0		51	2	795	0.0025157232704402514	263	20	3669	0.005451076587626056
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	263	0.0	106	5	1502	0.003328894806924101
CUFF_NC.35	1	308731	309427	+	0	0	0		48	2	522	0.0038314176245210726	195	5	2174	0.0022999080036798527
CUFF_NC.44	1	319180	319521	-	0	0	0		27	3	395	0.007594936708860759	110	7	1283	0.005455962587685113
CUFF_NC.37	1	341814	342849	+	0	0	0		46	10	1149	0.008703220191470844	258	40	6105	0.006552006552006552
CUFF_NC.43	1	347638	348472	-	0	0	0		42	3	892	0.0033632286995515697	231	14	4831	0.002897950734837508
CUFF_NC.42	1	355746	356392	+	0	0	0		43	3	806	0.0037220843672456576	205	9	3532	0.002548131370328426
CUFF_NC.39	1	358665	360498	+	0	0	0		151	13	3613	0.0035981179075560477	576	51	12878	0.003960242273644976
CUFF_NC.38	1	365198	366851	-	0	0	0		122	10	2465	0.004056795131845842	458	17	5928	0.0028677462887989206
CUFF_NC.41	1	370226	371382	+	0	0	0		63	3	1272	0.0023584905660377358	292	25	6424	0.003891656288916563
CUFF_NC.40	1	371997	372411	+	0	0	0		24	14	512	0.02734375	120	92	2567	0.03583950136345929
CUFF_NC.57	1	392706	395717	-	0	0	0		295	25	5879	0.004252423881612519	920	71	17374	0.004086566133302636
CUFF_NC.54	1	409235	410549	-	0	0	0		114	3	1674	0.0017921146953405018	402	20	5504	0.003633720930232558
CUFF_NC.53	1	413681	414878	+	0	0	0		113	6	1622	0.0036991368680641184	337	15	4465	0.0033594624860022394
CUFF_NC.46	1	417273	417814	-	0	0	0		36	1	361	0.002770083102493075	182	7	1551	0.004513217279174726
CUFF_NC.49	1	421746	425334	-	0	0	0		119	62	1591	0.03896920175989944	820	381	11725	0.032494669509594884
CUFF_NC.48	1	424665	425164	+	0	0	0		37	2	602	0.0033222591362126247	121	6	2069	0.0028999516674722086
CUFF_NC.45	1	425557	426435	+	0	0	0		37	9	728	0.012362637362637362	195	17	3203	0.005307524196066188
CUFF_NC.47	1	435444	435889	+	0	0	0		41	0	676	0.0	118	8	1755	0.004558404558404558
CUFF_NC.50	1	442462	442900	+	0	0	0		22	3	381	0.007874015748031496	117	21	1873	0.011211959423384944
CUFF_NC.52	1	446824	448464	+	0	0	0		86	8	1295	0.006177606177606178	361	27	5487	0.004920721705850191
CUFF_NC.51	1	463998	464582	+	0	0	0		43	0	492	0.0	153	5	1844	0.0027114967462039045
CUFF_NC.55	1	482013	483177	-	0	0	0		60	1	921	0.0010857763300760044	317	22	4482	0.0049085229808121375
CUFF_NC.59	1	512866	513261	+	0	0	0		17	90	234	0.38461538461538464	98	324	1289	0.2513576415826222
CUFF_NC.60	1	514888	515295	+	0	0	0		26	2	368	0.005434782608695652	110	3	1339	0.0022404779686333084
CUFF_NC.70	1	523944	530099	-	0	0	0		424	29	6436	0.004505904288377874	1586	84	22726	0.0036962069875913052
CUFF_NC.71	1	525592	531975	-	0	0	0		471	31	7182	0.004316346421609579	1651	83	23648	0.0035098105548037888
CUFF_NC.72	1	528007	534109	-	0	0	0		446	22	6727	0.0032704028541697635	1594	82	22603	0.0036278370127859135
CUFF_NC.62	1	538375	544045	-	0	0	0		288	204	4489	0.04544441969258187	1469	750	20016	0.03747002398081535
CUFF_NC.64	1	547818	551699	-	0	0	0		121	114	1757	0.06488332384746727	849	588	11943	0.04923386083898518
CUFF_NC.65	1	550120	550546	-	0	0	0		7	19	91	0.2087912087912088	71	89	847	0.1050767414403778
CUFF_NC.68	1	556826	558761	-	0	0	0		123	8	1360	0.0058823529411764705	561	21	5806	0.0036169479848432657
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	237	0.0	140	3	1760	0.0017045454545454545
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	547	0.0018281535648994515	169	5	2022	0.002472799208704253
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	440	0.0022727272727272726	138	3	1571	0.0019096117122851686
CUFF_NC.63	1	568739	570386	-	0	0	0		117	3	1602	0.0018726591760299626	394	20	4469	0.004475274110539271
CUFF_NC.73	1	588007	589390	-	0	0	0		93	4	1275	0.003137254901960784	336	20	4763	0.004199034222128911
CUFF_NC.76	1	591664	593419	-	0	0	0		106	4	1381	0.002896451846488052	483	22	5387	0.0040839056989047705
CUFF_NC.74	1	594729	596073	+	0	0	0		114	3	1785	0.0016806722689075631	417	30	5683	0.005278901988386416
CUFF_NC.75	1	597522	598135	+	0	0	0		51	2	650	0.003076923076923077	185	7	1863	0.003757380568974772
CUFF_NC.77	1	599765	600204	+	0	0	0		33	8	590	0.013559322033898305	116	10	1874	0.005336179295624333
CUFF_NC.78	1	610701	611509	+	0	0	0		48	3	693	0.004329004329004329	228	10	3025	0.003305785123966942
CUFF_NC.79	1	617987	619403	-	0	0	0		107	2	1401	0.0014275517487508922	315	14	3626	0.003861003861003861
CUFF_NC.80	1	622046	622369	-	0	0	0		15	2	282	0.0070921985815602835	82	5	1225	0.004081632653061225
CUFF_NC.83	1	632744	633122	-	0	0	0		26	0	386	0.0	117	2	1553	0.00128783000643915
CUFF_NC.90	1	640236	640825	-	0	0	0		3	8	54	0.14814814814814814	90	43	793	0.05422446406052964
CUFF_NC.89	1	641448	642563	+	0	0	0		48	6	594	0.010101010101010102	255	19	2982	0.006371562709590879
CUFF_NC.81	1	653973	654416	+	0	0	0		34	4	329	0.0121580547112462	120	10	1106	0.009041591320072333
CUFF_NC.84	1	658696	661410	+	0	0	0		117	5	1812	0.0027593818984547464	727	36	10425	0.0034532374100719426
CUFF_NC.85	1	659555	662333	+	0	0	0		101	4	1531	0.002612671456564337	709	33	9867	0.0033444816053511705
CUFF_NC.82	1	663236	663656	+	0	0	0		24	4	345	0.011594202898550725	114	13	1504	0.008643617021276596
CUFF_NC.86	1	665248	666402	+	0	0	0		41	3	546	0.005494505494505495	333	12	4543	0.0026414263702399295
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	649	0.0015408320493066256	228	21	3102	0.006769825918762089
CUFF_NC.88	1	693076	693540	-	0	0	0		20	3	141	0.02127659574468085	123	5	1168	0.004280821917808219
CUFF_NC.91	1	705921	706616	+	0	0	0		42	3	659	0.004552352048558422	203	8	2500	0.0032
CUFF_NC.93	1	731716	732702	+	0	0	0		68	7	1378	0.0050798258345428155	270	13	3810	0.0034120734908136482
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	263	0.0	116	2	1628	0.0012285012285012285
CUFF_NC.92	1	769606	770629	-	0	0	0		49	2	760	0.002631578947368421	300	17	3777	0.004500926661371459
CUFF_NC.96	1	792040	792527	+	0	0	0		12	39	108	0.3611111111111111	100	70	1090	0.06422018348623854
CUFF_NC.97	1	792753	793059	+	0	0	0		16	0	267	0.0	71	5	1205	0.004149377593360996
CUFF_NC.95	1	813492	814238	-	0	0	0		39	0	629	0.0	201	20	3180	0.006289308176100629
CUFF_NC.99	1	820959	821299	-	0	0	0		20	1	365	0.0027397260273972603	110	8	1955	0.004092071611253197
CUFF_NC.98	1	822863	823948	+	0	0	0		99	4	1487	0.0026899798251513113	323	10	3488	0.0028669724770642203
CUFF_NC.102	1	827723	828094	-	0	0	0		24	1	331	0.0030211480362537764	120	5	1411	0.003543586109142452
CUFF_NC.103	1	842641	845302	+	0	0	0		164	9	2132	0.004221388367729831	779	36	9620	0.0037422037422037424
CUFF_NC.104	1	843756	844262	+	0	0	0		33	2	275	0.007272727272727273	159	5	1322	0.0037821482602118004
CUFF_NC.101	1	852139	854239	-	0	0	0		169	9	2373	0.0037926675094816687	509	32	5670	0.005643738977072311
CUFF_NC.100	1	866098	866818	+	0	0	0		41	1	637	0.0015698587127158557	235	13	2700	0.004814814814814815
CUFF_NC.105	1	871636	872739	-	0	0	0		83	9	1186	0.007588532883642495	320	25	4038	0.006191183754333828
CUFF_NC.109	1	882129	882853	+	0	0	0		44	3	594	0.005050505050505051	241	22	2027	0.010853478046373951
CUFF_NC.118	1	905255	905896	+	0	0	0		34	1	499	0.002004008016032064	168	9	2319	0.0038809831824062097
CUFF_NC.108	1	923855	924181	-	0	0	0		6	0	64	0.0	102	4	1057	0.003784295175023652
CUFF_NC.107	1	930609	932087	+	0	0	0		68	3	980	0.003061224489795918	371	16	4641	0.003447532859297565
CUFF_NC.110	1	941685	942629	+	0	0	0		68	1	968	0.0010330578512396695	265	15	3258	0.004604051565377533
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	440	0.0022727272727272726	113	6	1428	0.004201680672268907
CUFF_NC.111	1	957115	958329	+	0	0	0		87	5	985	0.005076142131979695	336	10	3816	0.002620545073375262
CUFF_NC.112	1	959892	960676	+	0	0	0		29	3	449	0.0066815144766146995	247	14	3323	0.004213060487511285
CUFF_NC.113	1	967645	968734	+	0	0	0		74	2	841	0.0023781212841854932	274	20	3025	0.006611570247933884
CUFF_NC.116	1	976096	978048	+	0	0	0		57	1	754	0.001326259946949602	465	16	5544	0.002886002886002886
CUFF_NC.115	1	979746	980312	+	0	0	0		55	3	816	0.003676470588235294	167	8	2108	0.003795066413662239
CUFF_NC.114	1	982543	983713	+	0	0	0		72	7	964	0.007261410788381743	325	26	3530	0.0073654390934844195
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	3	739	0.0040595399188092015	181	8	1567	0.005105296745373325
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	9	1210	0.00743801652892562	297	20	4607	0.004341219882787063
CUFF_NC.121	1	1057787	1059407	-	0	0	0		131	12	2071	0.005794302269435055	461	41	6810	0.006020558002936858
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	2	511	0.003913894324853229	147	15	2333	0.006429489927132447
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	10	722	0.013850415512465374	176	8	2981	0.0026836632002683663
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	3	1235	0.0024291497975708503	586	30	7501	0.003999466737768298
CUFF_NC.141	1	1145855	1148889	+	0	0	0		112	7	1477	0.004739336492890996	776	36	9867	0.0036485253876558225
CUFF_NC.123	1	1167552	1168870	+	0	0	0		105	5	1568	0.0031887755102040817	362	20	4733	0.0042256496936403974
CUFF_NC.124	1	1176545	1177625	+	0	0	0		74	5	1171	0.004269854824935952	298	14	4567	0.003065469673746442
CUFF_NC.128	1	1185672	1187044	+	0	0	0		107	5	1437	0.003479471120389701	385	20	4941	0.0040477636106051405
CUFF_NC.130	1	1194178	1196948	+	0	0	0		41	17	179	0.09497206703910614	393	116	2406	0.04821280133000831
CUFF_NC.131	1	1195443	1196953	-	0	0	0		19	1	91	0.01098901098901099	236	20	1758	0.011376564277588168
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	311	0.006430868167202572	117	5	1446	0.003457814661134163
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	769	0.0013003901170351106	209	10	2685	0.0037243947858473
CUFF_NC.135	1	1214728	1215425	+	0	0	0		38	1	579	0.0017271157167530224	181	6	2218	0.002705139765554554
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	2	801	0.0024968789013732834	232	8	2768	0.002890173410404624
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	14	2570	0.005447470817120622	740	48	10515	0.00456490727532097
CUFF_NC.136	1	1242530	1243500	-	0	0	0		45	2	595	0.0033613445378151263	260	6	2823	0.0021253985122210413
CUFF_NC.138	1	1246683	1249246	+	0	0	0		152	4	2075	0.0019277108433734939	722	54	8676	0.006224066390041493
CUFF_NC.139	1	1252201	1253127	+	0	0	0		74	1	814	0.0012285012285012285	249	14	2488	0.005627009646302251
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	10	850	0.011764705882352941	162	15	1820	0.008241758241758242
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	3	397	0.007556675062972292	137	7	1454	0.004814305364511692
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	33	1624	0.020320197044334975	578	182	7441	0.024459078080903106
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	1	402	0.0024875621890547263	131	3	1213	0.00247320692497939
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	2	222	0.009009009009009009	222	8	3138	0.0025493945188017845
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	6	1137	0.005277044854881266	314	13	3775	0.003443708609271523
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	4	834	0.004796163069544364	194	9	2880	0.003125
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	609	0.003284072249589491	104	14	2169	0.006454587367450438
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	4	843	0.004744958481613286	295	17	3683	0.004615802335052946
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	7	1678	0.004171632896305125	408	26	5531	0.004700777436268306
CUFF_NC.152	1	1418604	1420049	+	0	0	0		111	6	1558	0.0038510911424903724	381	18	5075	0.0035467980295566504
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	3	416	0.007211538461538462	127	3	1361	0.002204261572373255
CUFF_NC.151	1	1435272	1437739	+	0	0	0		170	10	2304	0.004340277777777778	620	37	7989	0.004631368131180373
CUFF_NC.161	1	1441785	1442836	+	0	0	0		16	21	46	0.45652173913043476	90	16	218	0.07339449541284404
CUFF_NC.153	1	1457821	1459000	+	0	0	0		82	6	1051	0.005708848715509039	297	16	3685	0.004341926729986432
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	292	0.0	215	8	2355	0.003397027600849257
CUFF_NC.155	1	1469492	1470729	-	0	0	0		91	3	1059	0.0028328611898017	319	9	3280	0.00274390243902439
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	1	557	0.0017953321364452424	256	20	3529	0.0056673278549164065
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	8	1538	0.005201560468140442	331	12	4244	0.002827521206409048
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	2	407	0.004914004914004914	128	6	1930	0.0031088082901554403
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	7	790	0.008860759493670886	301	22	2887	0.007620367163145133
CUFF_NC.162	1	1533608	1534599	+	0	0	0		61	2	872	0.0022935779816513763	235	11	2901	0.003791795932437091
CUFF_NC.164	1	1546971	1547919	+	0	0	0		65	1	666	0.0015015015015015015	224	12	2319	0.00517464424320828
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	2	1025	0.001951219512195122	241	15	3302	0.0045427013930950935
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	0	646	0.0	155	10	2416	0.0041390728476821195
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	3	590	0.005084745762711864	136	13	2310	0.005627705627705628
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	77	530	0.14528301886792452	132	29	1989	0.014580191050779286
CUFF_NC.171	1	1601319	1603582	+	0	0	0		166	10	2523	0.003963535473642489	712	44	9822	0.004479739360619018
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	18	4635	0.003883495145631068	1289	66	17002	0.0038818962475002943
CUFF_NC.170	1	1623149	1623817	+	0	0	0		50	2	515	0.003883495145631068	172	7	1546	0.004527813712807244
CUFF_NC.172	1	1645299	1647435	+	0	0	0		110	6	1297	0.004626060138781804	561	47	5109	0.009199451947543551
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	6	1035	0.005797101449275362	360	20	4562	0.004384042086804033
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	5	916	0.0054585152838427945	203	9	2711	0.0033198081888601992
CUFF_NC.177	1	1671173	1671541	-	0	0	0		33	2	425	0.004705882352941176	111	5	1041	0.004803073967339097
CUFF_NC.178	1	1690765	1691195	+	0	0	0		43	2	433	0.004618937644341801	95	3	832	0.003605769230769231
CUFF_NC.175	1	1702399	1704871	+	0	0	0		135	8	1851	0.004321988114532685	727	35	8441	0.004146428148323659
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	5	683	0.007320644216691069	125	12	1947	0.0061633281972265025
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	2	1011	0.0019782393669634025	219	12	3336	0.0035971223021582736
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	2	928	0.0021551724137931034	356	18	4373	0.004116167390807226
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	3	320	0.009375	107	5	1240	0.004032258064516129
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	414	0.0	183	8	1813	0.00441257584114727
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	3	406	0.007389162561576354	83	6	1232	0.00487012987012987
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	3	625	0.0048	133	7	1874	0.003735325506937033
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	2	590	0.003389830508474576	279	6	3722	0.0016120365394948952
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	3	555	0.005405405405405406	224	11	2109	0.005215742057847321
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	579	0.0017271157167530224	342	7	4431	0.001579778830963665
CUFF_NC.188	1	1820253	1821936	+	0	0	0		114	4	1402	0.0028530670470756064	472	23	4880	0.004713114754098361
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	4	321	0.012461059190031152	167	5	1843	0.0027129679869777536
CUFF_NC.191	1	1882920	1883972	-	0	0	0		47	4	525	0.007619047619047619	304	28	3084	0.009079118028534372
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	1	240	0.004166666666666667	108	4	1715	0.0023323615160349854
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	3	515	0.005825242718446602	101	2	1403	0.0014255167498218105
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	3	897	0.0033444816053511705	232	16	3341	0.004788985333732416
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	4	903	0.004429678848283499	165	14	2740	0.0051094890510948905
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	209	0.004784688995215311	129	7	1175	0.005957446808510639
CUFF_NC.198	1	1925740	1930347	-	0	0	0		294	24	4401	0.0054533060668029995	1268	72	17913	0.004019427231619494
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	9	1794	0.005016722408026756	995	86	12678	0.006783404322448336
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	14	2335	0.0059957173447537475	583	36	8339	0.004317064396210577
CUFF_NC.201	1	1958951	1959761	-	0	0	0		37	4	543	0.007366482504604052	253	10	2638	0.0037907505686125853
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	2	752	0.0026595744680851063	216	8	2823	0.0028338646829613886
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	2	316	0.006329113924050633	122	2	1494	0.0013386880856760374
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	1	517	0.0019342359767891683	217	9	2856	0.0031512605042016808
CUFF_NC.197	1	1996411	1998648	-	0	0	0		66	5	1000	0.005	525	28	6761	0.004141399201301583
CUFF_NC.203	1	2011017	2011849	-	0	0	0		64	4	1004	0.00398406374501992	233	11	3711	0.0029641606036108865
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	3	1548	0.001937984496124031	363	14	3930	0.0035623409669211198
CUFF_NC.208	1	2015518	2016283	+	0	0	0		50	3	492	0.006097560975609756	205	13	2230	0.005829596412556054
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	12	3229	0.0037163208423660575	1103	60	14121	0.004248990864669641
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	10	3176	0.0031486146095717885	1068	61	13607	0.004482986698023076
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	9	972	0.009259259259259259	252	35	3264	0.010723039215686275
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	0	661	0.0	203	15	2769	0.005417118093174431
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	2	727	0.002751031636863824	180	5	2627	0.001903311762466692
CUFF_NC.235	1	2060604	2062741	+	0	0	0		147	12	2216	0.005415162454873646	598	43	8662	0.004964211498499192
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	23	5353	0.00429665608070241	1309	83	19134	0.004337827950245636
CUFF_NC.209	1	2105293	2105719	-	0	0	0		24	1	209	0.004784688995215311	126	2	996	0.002008032128514056
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	2	417	0.004796163069544364	127	6	1726	0.0034762456546929316
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	6	504	0.011904761904761904	150	29	1634	0.017747858017135864
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	380	0.002631578947368421	150	4	2179	0.0018357044515832951
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	3	756	0.003968253968253968	334	11	4476	0.0024575513851653264
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	9	1250	0.0072	269	13	3105	0.004186795491143317
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	212	0.0	98	3	1486	0.002018842530282638
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	15	1291	0.011618900077459334	298	29	4197	0.006909697402906838
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	387	0.0	168	12	1842	0.006514657980456026
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	4	1044	0.0038314176245210726	219	10	2661	0.003757985719654265
CUFF_NC.220	1	2156155	2158843	+	0	0	0		138	5	1844	0.0027114967462039045	574	32	7288	0.0043907793633369925
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	0	439	0.0	159	6	1800	0.0033333333333333335
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	6	711	0.008438818565400843	339	8	3775	0.002119205298013245
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	3	609	0.0049261083743842365	212	7	3411	0.0020521841102316037
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	3	437	0.006864988558352402	84	3	941	0.003188097768331562
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	0	696	0.0	300	10	2893	0.0034566194262011752
CUFF_NC.224	1	2194483	2196067	+	0	0	0		124	6	1367	0.0043891733723482075	413	17	4818	0.0035284350352843504
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	1	510	0.00196078431372549	171	7	2010	0.003482587064676617
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	2	649	0.0030816640986132513	168	8	2127	0.0037611659614480487
CUFF_NC.227	1	2220134	2221639	+	0	0	0		84	4	1083	0.003693444136657433	371	16	4159	0.0038470786246693916
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	4	1981	0.0020191822311963654	512	31	6991	0.004434272636246603
CUFF_NC.233	1	2247631	2248863	+	0	0	0		104	3	1228	0.0024429967426710096	365	16	3461	0.004622941346431667
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	3	719	0.004172461752433936	145	6	1624	0.003694581280788177
CUFF_NC.236	1	2280877	2283124	+	0	0	0		141	4	1646	0.002430133657351154	544	21	5711	0.003677114340745929
CUFF_NC.238	1	2286384	2287253	+	0	0	0		58	5	723	0.006915629322268326	252	22	2736	0.00804093567251462
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	3	531	0.005649717514124294	150	11	2162	0.005087881591119334
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	1	268	0.0037313432835820895	184	7	1855	0.0037735849056603774
CUFF_NC.242	1	2319001	2319629	+	0	0	0		49	3	499	0.006012024048096192	194	5	1971	0.0025367833587011668
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	432	0.0023148148148148147	102	3	1605	0.001869158878504673
