gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.27	1	210058	210613	-	35	0	135	0.0	28	1	187	0.0053475935828877	113	5	535	0.009345794392523364
CUFF_NC.29	1	219083	221145	-	239	3	891	0.003367003367003367	149	3	525	0.005714285714285714	461	6	1677	0.0035778175313059034
CUFF_NC.30	1	226848	227453	+	31	0	94	0.0	32	0	96	0.0	144	1	336	0.002976190476190476
CUFF_NC.34	1	233075	237654	+	157	390	933	0.4180064308681672	284	9	1696	0.005306603773584905	1087	21	5733	0.003663003663003663
CUFF_NC.31	1	238416	239453	+	68	543	559	0.9713774597495528	52	381	477	0.7987421383647799	268	372	1940	0.19175257731958764
CUFF_NC.32	1	254830	257455	+	114	95	713	0.1332398316970547	81	74	546	0.13553113553113552	411	189	2051	0.09215017064846416
CUFF_NC.58	1	283807	284180	-	35	0	141	0.0	20	0	82	0.0	90	0	277	0.0
CUFF_NC.33	1	294207	295108	-	42	1	196	0.00510204081632653	48	1	259	0.003861003861003861	227	4	1089	0.0036730945821854912
CUFF_NC.36	1	301346	301758	+	6	0	65	0.0	14	2	132	0.015151515151515152	77	4	535	0.007476635514018692
CUFF_NC.35	1	308731	309427	+	52	2	263	0.0076045627376425855	42	1	219	0.0045662100456621	160	3	687	0.004366812227074236
CUFF_NC.44	1	319180	319521	-	9	1	83	0.012048192771084338	19	1	144	0.006944444444444444	66	0	380	0.0
CUFF_NC.37	1	341814	342849	+	48	0	214	0.0	35	0	150	0.0	226	1	798	0.0012531328320802004
CUFF_NC.43	1	347638	348472	-	26	0	98	0.0	36	0	136	0.0	169	1	718	0.001392757660167131
CUFF_NC.42	1	355746	356392	+	46	1	272	0.003676470588235294	40	0	199	0.0	175	3	542	0.005535055350553505
CUFF_NC.39	1	358665	360498	+	121	1	443	0.002257336343115124	135	3	527	0.0056925996204933585	483	6	1685	0.0035608308605341245
CUFF_NC.38	1	365198	366851	-	101	3	429	0.006993006993006993	81	1	393	0.002544529262086514	219	5	807	0.006195786864931847
CUFF_NC.41	1	370226	371382	+	83	1	347	0.002881844380403458	51	1	225	0.0044444444444444444	249	10	1124	0.008896797153024912
CUFF_NC.40	1	371997	372411	+	34	1	118	0.00847457627118644	18	1	56	0.017857142857142856	83	1	229	0.004366812227074236
CUFF_NC.57	1	392706	395717	-	222	4	795	0.005031446540880503	245	3	932	0.003218884120171674	718	13	2574	0.005050505050505051
CUFF_NC.54	1	409235	410549	-	84	2	350	0.005714285714285714	100	0	442	0.0	341	4	1389	0.0028797696184305254
CUFF_NC.53	1	413681	414878	+	55	0	196	0.0	90	1	294	0.003401360544217687	282	4	765	0.00522875816993464
CUFF_NC.46	1	417273	417814	-	18	0	56	0.0	27	1	130	0.007692307692307693	98	2	394	0.005076142131979695
CUFF_NC.49	1	421746	425334	-	121	266	687	0.38719068413391555	100	43	474	0.09071729957805907	593	164	2770	0.0592057761732852
CUFF_NC.48	1	424665	425164	+	37	0	263	0.0	36	3	253	0.011857707509881422	116	3	907	0.0033076074972436605
CUFF_NC.45	1	425557	426435	+	30	2	127	0.015748031496062992	29	0	162	0.0	156	3	788	0.0038071065989847717
CUFF_NC.47	1	435444	435889	+	7	0	38	0.0	37	2	191	0.010471204188481676	92	2	431	0.004640371229698376
CUFF_NC.50	1	442462	442900	+	13	0	44	0.0	11	0	54	0.0	59	1	254	0.003937007874015748
CUFF_NC.52	1	446824	448464	+	67	301	492	0.6117886178861789	76	188	527	0.3567362428842505	328	215	1927	0.11157239231966788
CUFF_NC.51	1	463998	464582	+	63	0	263	0.0	34	0	142	0.0	132	1	474	0.002109704641350211
CUFF_NC.55	1	482013	483177	-	88	3	563	0.0053285968028419185	56	0	349	0.0	262	3	1507	0.0019907100199071004
CUFF_NC.59	1	512866	513261	+	28	248	288	0.8611111111111112	17	64	136	0.47058823529411764	94	283	719	0.39360222531293465
CUFF_NC.60	1	514888	515295	+	19	1	219	0.0045662100456621	17	2	150	0.013333333333333334	67	2	442	0.004524886877828055
CUFF_NC.70	1	523944	530099	-	391	355	1982	0.17911200807265387	370	12	1986	0.006042296072507553	1314	16	6407	0.0024972686124551274
CUFF_NC.71	1	525592	531975	-	390	335	1983	0.16893595562279376	407	11	2184	0.005036630036630037	1362	19	6345	0.0029944838455476753
CUFF_NC.72	1	528007	534109	-	378	82	1901	0.04313519200420831	398	1	2037	0.0004909180166912126	1343	20	6021	0.003321707357581797
CUFF_NC.62	1	538375	544045	-	134	58	1099	0.052775250227479524	183	6	1272	0.0047169811320754715	835	21	4335	0.004844290657439446
CUFF_NC.64	1	547818	551699	-	159	199	942	0.21125265392781317	97	30	450	0.06666666666666667	578	192	2747	0.06989443028758646
CUFF_NC.65	1	550120	550546	-	8	21	22	0.9545454545454546	4	9	11	0.8181818181818182	39	50	149	0.33557046979865773
CUFF_NC.68	1	556826	558761	-	109	0	398	0.0	95	2	349	0.0057306590257879654	468	6	1627	0.0036877688998156115
CUFF_NC.61	1	559734	560251	+	9	0	60	0.0	14	1	102	0.00980392156862745	113	2	561	0.0035650623885918
CUFF_NC.66	1	564136	564745	-	48	3	232	0.01293103448275862	44	1	187	0.0053475935828877	119	0	577	0.0
CUFF_NC.67	1	565230	565784	-	60	0	242	0.0	36	0	134	0.0	140	2	648	0.0030864197530864196
CUFF_NC.63	1	568739	570386	-	198	4	877	0.004561003420752566	106	0	457	0.0	312	3	1291	0.0023237800154918666
CUFF_NC.73	1	588007	589390	-	130	3	594	0.005050505050505051	71	1	327	0.0030581039755351682	236	1	1198	0.0008347245409015025
CUFF_NC.76	1	591664	593419	-	122	4	784	0.00510204081632653	86	3	560	0.005357142857142857	353	13	1664	0.0078125
CUFF_NC.74	1	594729	596073	+	64	8	320	0.025	103	0	525	0.0	332	5	1503	0.00332667997338656
CUFF_NC.75	1	597522	598135	+	35	0	165	0.0	33	0	130	0.0	106	2	374	0.0053475935828877
CUFF_NC.77	1	599765	600204	+	17	19	61	0.3114754098360656	32	1	135	0.007407407407407408	100	0	381	0.0
CUFF_NC.78	1	610701	611509	+	65	0	280	0.0	43	2	175	0.011428571428571429	213	2	929	0.002152852529601722
CUFF_NC.79	1	617987	619403	-	179	5	816	0.006127450980392157	99	1	424	0.0023584905660377358	253	8	947	0.008447729672650475
CUFF_NC.80	1	622046	622369	-	20	1	124	0.008064516129032258	16	1	112	0.008928571428571428	80	2	457	0.00437636761487965
CUFF_NC.83	1	632744	633122	-	13	0	66	0.0	24	1	118	0.00847457627118644	76	3	381	0.007874015748031496
CUFF_NC.90	1	640236	640825	-	8	35	38	0.9210526315789473	2	3	17	0.17647058823529413	36	19	167	0.11377245508982035
CUFF_NC.89	1	641448	642563	+	63	1	482	0.002074688796680498	40	2	244	0.00819672131147541	206	7	1195	0.005857740585774059
CUFF_NC.81	1	653973	654416	+	38	0	193	0.0	34	0	140	0.0	126	4	479	0.008350730688935281
CUFF_NC.84	1	658696	661410	+	121	5	859	0.005820721769499418	111	3	754	0.003978779840848806	633	19	3955	0.004804045512010114
CUFF_NC.85	1	659555	662333	+	134	5	889	0.00562429696287964	102	2	701	0.0028530670470756064	634	16	3822	0.004186289900575615
CUFF_NC.82	1	663236	663656	+	16	0	57	0.0	22	0	86	0.0	82	3	356	0.008426966292134831
CUFF_NC.86	1	665248	666402	+	53	6	247	0.024291497975708502	31	0	118	0.0	234	1	855	0.0011695906432748538
CUFF_NC.87	1	675516	676334	-	36	0	153	0.0	40	3	171	0.017543859649122806	209	6	853	0.007033997655334115
CUFF_NC.88	1	693076	693540	-	14	0	59	0.0	19	0	80	0.0	120	1	383	0.0026109660574412533
CUFF_NC.91	1	705921	706616	+	42	2	331	0.006042296072507553	40	0	275	0.0	152	10	953	0.01049317943336831
CUFF_NC.93	1	731716	732702	+	54	3	628	0.004777070063694267	52	2	775	0.0025806451612903226	187	11	1594	0.006900878293601004
CUFF_NC.94	1	742835	743218	-	18	14	99	0.1414141414141414	16	0	93	0.0	102	4	501	0.007984031936127744
CUFF_NC.92	1	769606	770629	-	63	1	375	0.0026666666666666666	41	0	279	0.0	223	4	1189	0.00336417157275021
CUFF_NC.96	1	792040	792527	+	4	8	8	1.0	5	11	12	0.9166666666666666	58	50	248	0.20161290322580644
CUFF_NC.97	1	792753	793059	+	20	199	271	0.7343173431734318	13	54	179	0.3016759776536313	59	60	651	0.09216589861751152
CUFF_NC.95	1	813492	814238	-	40	1	274	0.0036496350364963502	38	1	204	0.004901960784313725	196	5	1074	0.004655493482309125
CUFF_NC.99	1	820959	821299	-	9	0	49	0.0	15	0	94	0.0	86	2	438	0.0045662100456621
CUFF_NC.98	1	822863	823948	+	42	8	347	0.023054755043227664	84	3	673	0.004457652303120356	199	1	1117	0.0008952551477170994
CUFF_NC.102	1	827723	828094	-	14	8	50	0.16	21	0	90	0.0	101	4	437	0.009153318077803204
CUFF_NC.103	1	842641	845302	+	139	2	631	0.003169572107765452	151	2	655	0.0030534351145038168	662	13	2909	0.00446888965280165
CUFF_NC.104	1	843756	844262	+	35	0	115	0.0	23	0	81	0.0	112	1	362	0.0027624309392265192
CUFF_NC.101	1	852139	854239	-	190	3	736	0.004076086956521739	155	3	622	0.00482315112540193	376	6	1350	0.0044444444444444444
CUFF_NC.100	1	866098	866818	+	19	2	225	0.008888888888888889	32	0	287	0.0	161	4	795	0.005031446540880503
CUFF_NC.105	1	871636	872739	-	85	2	398	0.005025125628140704	71	0	308	0.0	267	2	973	0.0020554984583761563
CUFF_NC.109	1	882129	882853	+	15	51	196	0.2602040816326531	34	2	364	0.005494505494505495	90	1	701	0.0014265335235378032
CUFF_NC.118	1	905255	905896	+	29	1	170	0.0058823529411764705	28	0	182	0.0	146	3	664	0.004518072289156626
CUFF_NC.108	1	923855	924181	-	18	0	79	0.0	6	0	18	0.0	84	3	368	0.008152173913043478
CUFF_NC.107	1	930609	932087	+	80	3	562	0.005338078291814947	48	2	329	0.0060790273556231	234	4	1093	0.0036596523330283625
CUFF_NC.110	1	941685	942629	+	33	0	152	0.0	56	1	360	0.002777777777777778	174	0	834	0.0
CUFF_NC.117	1	948980	949396	+	11	0	50	0.0	28	1	108	0.009259259259259259	108	2	334	0.005988023952095809
CUFF_NC.111	1	957115	958329	+	114	1	544	0.001838235294117647	75	0	360	0.0	290	6	1289	0.004654771140418929
CUFF_NC.112	1	959892	960676	+	35	0	299	0.0	26	0	242	0.0	214	5	1609	0.003107520198881293
CUFF_NC.113	1	967645	968734	+	112	2	497	0.004024144869215292	63	0	250	0.0	198	3	787	0.0038119440914866584
CUFF_NC.116	1	976096	978048	+	84	2	540	0.003703703703703704	48	2	249	0.008032128514056224	333	3	1537	0.001951854261548471
CUFF_NC.115	1	979746	980312	+	31	69	168	0.4107142857142857	50	3	300	0.01	145	2	740	0.002702702702702703
CUFF_NC.114	1	982543	983713	+	75	0	371	0.0	57	1	282	0.0035460992907801418	202	5	909	0.005500550055005501
CUFF_NC.127	1	1028278	1029016	+	79	1	334	0.0029940119760479044	59	1	225	0.0044444444444444444	139	2	586	0.0034129692832764505
CUFF_NC.120	1	1047139	1048124	+	56	249	339	0.7345132743362832	78	0	454	0.0	287	8	1330	0.006015037593984963
CUFF_NC.121	1	1057787	1059407	-	105	65	544	0.11948529411764706	116	0	540	0.0	382	4	1577	0.0025364616360177552
CUFF_NC.122	1	1100093	1100559	-	23	0	123	0.0	24	0	100	0.0	117	1	477	0.0020964360587002098
CUFF_NC.126	1	1115138	1115771	-	20	11	126	0.0873015873015873	34	0	184	0.0	124	1	548	0.0018248175182481751
CUFF_NC.125	1	1120224	1122526	+	136	3	928	0.003232758620689655	77	1	402	0.0024875621890547263	386	9	1958	0.004596527068437181
CUFF_NC.141	1	1145855	1148889	+	94	4	567	0.007054673721340388	99	4	569	0.007029876977152899	581	19	3345	0.005680119581464873
CUFF_NC.123	1	1167552	1168870	+	95	3	577	0.005199306759098787	82	0	442	0.0	294	7	1235	0.005668016194331984
CUFF_NC.124	1	1176545	1177625	+	68	2	307	0.006514657980456026	69	1	371	0.0026954177897574125	281	7	1344	0.005208333333333333
CUFF_NC.128	1	1185672	1187044	+	81	297	482	0.6161825726141079	94	1	609	0.0016420361247947454	337	5	1908	0.002620545073375262
CUFF_NC.130	1	1194178	1196948	+	118	559	1105	0.5058823529411764	65	274	593	0.4620573355817875	598	1026	4460	0.23004484304932735
CUFF_NC.131	1	1195443	1196953	-	76	292	616	0.474025974025974	34	102	264	0.38636363636363635	344	162	2253	0.07190412782956059
CUFF_NC.129	1	1198032	1198475	-	19	1	169	0.005917159763313609	20	0	189	0.0	98	8	676	0.011834319526627219
CUFF_NC.134	1	1212386	1213136	+	55	3	387	0.007751937984496124	44	0	267	0.0	172	3	856	0.0035046728971962616
CUFF_NC.135	1	1214728	1215425	+	12	0	88	0.0	33	1	140	0.007142857142857143	126	1	628	0.0015923566878980893
CUFF_NC.132	1	1231501	1232254	-	14	0	54	0.0	54	3	235	0.01276595744680851	167	0	661	0.0
CUFF_NC.133	1	1236419	1239190	-	224	6	1056	0.005681818181818182	147	5	712	0.007022471910112359	599	12	2838	0.004228329809725159
CUFF_NC.136	1	1242530	1243500	-	33	3	249	0.012048192771084338	41	0	319	0.0	211	4	1239	0.003228410008071025
CUFF_NC.138	1	1246683	1249246	+	109	3	748	0.004010695187165776	139	3	825	0.0036363636363636364	593	23	3183	0.007225887527489789
CUFF_NC.139	1	1252201	1253127	+	32	1	167	0.005988023952095809	61	1	351	0.002849002849002849	192	12	943	0.012725344644750796
CUFF_NC.140	1	1253977	1254637	+	28	34	118	0.288135593220339	67	1	287	0.003484320557491289	159	0	610	0.0
CUFF_NC.137	1	1279334	1279806	-	27	0	94	0.0	26	0	163	0.0	78	0	403	0.0
CUFF_NC.143	1	1288800	1291233	+	109	230	616	0.37337662337662336	96	32	477	0.06708595387840671	465	144	2245	0.06414253897550111
CUFF_NC.142	1	1300905	1301321	+	47	0	193	0.0	27	0	106	0.0	82	2	316	0.006329113924050633
CUFF_NC.144	1	1338408	1339261	+	32	0	136	0.0	14	1	66	0.015151515151515152	198	5	1183	0.00422654268808115
CUFF_NC.145	1	1341365	1342417	+	63	83	439	0.18906605922551253	70	1	444	0.0022522522522522522	222	4	1272	0.0031446540880503146
CUFF_NC.146	1	1345141	1345873	-	34	117	188	0.6223404255319149	56	3	328	0.009146341463414634	194	3	936	0.003205128205128205
CUFF_NC.147	1	1346969	1347375	-	39	270	323	0.8359133126934984	29	2	237	0.008438818565400843	100	6	867	0.006920415224913495
CUFF_NC.148	1	1356182	1357078	+	29	2	158	0.012658227848101266	57	0	310	0.0	217	2	1023	0.0019550342130987292
CUFF_NC.149	1	1369036	1370535	+	72	179	440	0.4068181818181818	100	1	613	0.0016313213703099511	339	5	1720	0.0029069767441860465
CUFF_NC.152	1	1418604	1420049	+	48	13	411	0.031630170316301706	105	2	631	0.003169572107765452	331	9	1967	0.004575495678698526
CUFF_NC.150	1	1429441	1429889	-	23	1	266	0.0037593984962406013	19	1	258	0.003875968992248062	70	0	453	0.0
CUFF_NC.151	1	1435272	1437739	+	292	5	1177	0.004248088360237893	159	5	705	0.0070921985815602835	573	12	2294	0.0052310374891020054
CUFF_NC.161	1	1441785	1442836	+	72	696	739	0.9418132611637348	38	190	356	0.5337078651685393	260	330	2274	0.14511873350923482
CUFF_NC.153	1	1457821	1459000	+	64	0	241	0.0	71	0	303	0.0	246	5	822	0.006082725060827251
CUFF_NC.154	1	1461160	1461849	-	16	0	76	0.0	22	0	120	0.0	183	3	694	0.004322766570605188
CUFF_NC.155	1	1469492	1470729	-	150	4	851	0.004700352526439483	73	3	387	0.007751937984496124	232	8	1232	0.006493506493506494
CUFF_NC.156	1	1479969	1481012	-	37	0	153	0.0	35	2	170	0.011764705882352941	210	4	961	0.004162330905306972
CUFF_NC.157	1	1485325	1486477	+	80	49	494	0.09919028340080972	71	3	466	0.006437768240343348	232	1	993	0.0010070493454179255
CUFF_NC.158	1	1510391	1510835	-	42	0	138	0.0	29	0	98	0.0	129	2	433	0.004618937644341801
CUFF_NC.159	1	1530147	1531273	-	71	3	284	0.01056338028169014	54	1	230	0.004347826086956522	215	1	799	0.0012515644555694619
CUFF_NC.162	1	1533608	1534599	+	101	0	545	0.0	62	0	353	0.0	224	4	925	0.004324324324324324
CUFF_NC.164	1	1546971	1547919	+	124	3	663	0.004524886877828055	60	0	196	0.0	210	5	834	0.005995203836930456
CUFF_NC.166	1	1555716	1556551	-	26	2	234	0.008547008547008548	56	1	440	0.0022727272727272726	223	8	1516	0.005277044854881266
CUFF_NC.165	1	1582776	1583305	+	21	0	82	0.0	35	2	184	0.010869565217391304	134	3	649	0.004622496147919877
CUFF_NC.167	1	1587124	1587614	+	19	1	128	0.0078125	32	1	163	0.006134969325153374	120	4	546	0.007326007326007326
CUFF_NC.168	1	1591941	1592454	-	34	311	342	0.9093567251461988	32	112	274	0.40875912408759124	130	38	1097	0.03463992707383774
CUFF_NC.171	1	1601319	1603582	+	85	261	628	0.4156050955414013	149	2	1009	0.0019821605550049554	592	13	3361	0.003867896459387087
CUFF_NC.169	1	1618277	1622497	+	128	2	734	0.0027247956403269754	288	7	1767	0.003961516694963215	1022	22	5857	0.00375618917534574
CUFF_NC.170	1	1623149	1623817	+	16	1	115	0.008695652173913044	37	1	299	0.0033444816053511705	109	2	718	0.002785515320334262
CUFF_NC.172	1	1645299	1647435	+	170	5	1059	0.004721435316336166	103	1	662	0.0015105740181268882	430	9	2042	0.004407443682664055
CUFF_NC.174	1	1661249	1662636	+	53	0	196	0.0	73	0	290	0.0	330	4	1177	0.0033984706881903144
CUFF_NC.173	1	1665598	1666367	+	90	1	386	0.0025906735751295338	55	3	190	0.015789473684210527	183	1	670	0.0014925373134328358
CUFF_NC.177	1	1671173	1671541	-	23	29	133	0.21804511278195488	30	1	162	0.006172839506172839	89	0	318	0.0
CUFF_NC.178	1	1690765	1691195	+	39	1	113	0.008849557522123894	44	1	134	0.007462686567164179	104	0	261	0.0
CUFF_NC.175	1	1702399	1704871	+	119	10	588	0.017006802721088437	109	5	667	0.0074962518740629685	496	4	2240	0.0017857142857142857
CUFF_NC.179	1	1720823	1721305	-	20	0	94	0.0	29	1	148	0.006756756756756757	95	3	516	0.005813953488372093
CUFF_NC.189	1	1731774	1732553	-	17	0	133	0.0	49	3	386	0.007772020725388601	178	5	1157	0.00432152117545376
CUFF_NC.181	1	1744368	1745845	-	116	2	581	0.0034423407917383822	76	0	400	0.0	316	9	1517	0.005932762030323006
CUFF_NC.186	1	1761298	1761673	-	12	32	67	0.47761194029850745	25	0	196	0.0	97	0	525	0.0
CUFF_NC.180	1	1766623	1767230	+	34	32	79	0.4050632911392405	31	0	74	0.0	156	4	491	0.008146639511201629
CUFF_NC.187	1	1785821	1786121	-	16	1	115	0.008695652173913044	25	0	217	0.0	83	2	562	0.0035587188612099642
CUFF_NC.183	1	1786859	1787405	-	35	0	237	0.0	42	0	242	0.0	126	3	701	0.0042796005706134095
CUFF_NC.184	1	1788762	1789625	-	23	40	131	0.3053435114503817	41	0	210	0.0	264	5	1314	0.00380517503805175
CUFF_NC.182	1	1791544	1792202	-	36	210	320	0.65625	39	1	327	0.0030581039755351682	131	3	802	0.003740648379052369
CUFF_NC.185	1	1818066	1819279	-	47	1	564	0.0017730496453900709	27	1	252	0.003968253968253968	195	6	1796	0.0033407572383073497
CUFF_NC.188	1	1820253	1821936	+	162	5	843	0.005931198102016607	104	0	474	0.0	354	9	1366	0.006588579795021962
CUFF_NC.190	1	1843574	1844131	-	30	0	191	0.0	24	0	170	0.0	117	4	604	0.006622516556291391
CUFF_NC.191	1	1882920	1883972	-	57	0	242	0.0	37	0	162	0.0	221	3	731	0.004103967168262654
CUFF_NC.192	1	1888455	1888877	+	27	0	207	0.0	11	0	86	0.0	82	12	532	0.022556390977443608
CUFF_NC.195	1	1898708	1899095	-	16	15	113	0.13274336283185842	35	2	291	0.006872852233676976	98	1	666	0.0015015015015015015
CUFF_NC.193	1	1900516	1901252	-	20	0	101	0.0	48	0	194	0.0	158	4	619	0.006462035541195477
CUFF_NC.194	1	1903006	1903569	-	16	13	66	0.19696969696969696	50	0	198	0.0	160	6	642	0.009345794392523364
CUFF_NC.207	1	1910429	1910835	-	6	0	61	0.0	12	0	69	0.0	70	1	262	0.003816793893129771
CUFF_NC.198	1	1925740	1930347	-	120	5	553	0.009041591320072333	229	3	1170	0.002564102564102564	885	11	3762	0.0029239766081871343
CUFF_NC.196	1	1935403	1939567	+	186	49	901	0.05438401775804662	110	6	663	0.00904977375565611	752	50	3546	0.01410039481105471
CUFF_NC.200	1	1955391	1957334	-	109	308	533	0.5778611632270169	130	1	602	0.0016611295681063123	466	8	1843	0.004340748779164406
CUFF_NC.201	1	1958951	1959761	-	19	2	311	0.006430868167202572	20	0	382	0.0	108	3	1197	0.002506265664160401
CUFF_NC.199	1	1961800	1962444	+	22	20	89	0.2247191011235955	43	2	195	0.010256410256410256	171	2	723	0.0027662517289073307
CUFF_NC.206	1	1988921	1989352	-	15	0	47	0.0	25	0	106	0.0	106	3	483	0.006211180124223602
CUFF_NC.205	1	1994215	1994851	+	34	0	159	0.0	34	1	160	0.00625	185	0	837	0.0
CUFF_NC.197	1	1996411	1998648	-	79	0	649	0.0	59	0	400	0.0	473	13	2702	0.0048112509252405625
CUFF_NC.203	1	2011017	2011849	-	46	19	179	0.10614525139664804	61	0	258	0.0	210	3	884	0.003393665158371041
CUFF_NC.202	1	2012236	2013657	+	158	1	633	0.001579778830963665	119	0	473	0.0	302	4	1117	0.0035810205908683975
CUFF_NC.208	1	2015518	2016283	+	60	1	223	0.004484304932735426	52	1	178	0.0056179775280898875	207	3	727	0.0041265474552957355
CUFF_NC.230	1	2032344	2036251	-	249	6	1155	0.005194805194805195	226	3	1052	0.0028517110266159697	958	12	4312	0.0027829313543599257
CUFF_NC.231	1	2033077	2036841	-	220	6	1069	0.005612722170252572	221	2	1076	0.0018587360594795538	913	11	4111	0.002675747993189005
CUFF_NC.232	1	2043274	2044218	-	38	222	314	0.7070063694267515	70	5	502	0.0099601593625498	212	10	1583	0.006317119393556538
CUFF_NC.229	1	2049520	2050204	+	21	1	102	0.00980392156862745	45	1	232	0.004310344827586207	183	0	966	0.0
CUFF_NC.204	1	2052982	2053577	+	18	8	88	0.09090909090909091	48	1	226	0.004424778761061947	177	2	826	0.002421307506053269
CUFF_NC.235	1	2060604	2062741	+	85	177	481	0.367983367983368	140	2	844	0.002369668246445498	545	14	2649	0.005285013212533031
CUFF_NC.234	1	2068903	2073622	-	232	242	1285	0.18832684824902723	295	5	1685	0.002967359050445104	1111	23	5880	0.0039115646258503405
CUFF_NC.209	1	2105293	2105719	-	40	2	328	0.006097560975609756	14	0	70	0.0	55	1	322	0.003105590062111801
CUFF_NC.210	1	2106162	2106619	-	17	0	87	0.0	28	0	117	0.0	109	0	462	0.0
CUFF_NC.219	1	2115329	2115881	+	26	27	133	0.20300751879699247	42	0	237	0.0	143	3	742	0.004043126684636119
CUFF_NC.218	1	2123274	2123868	-	32	1	153	0.006535947712418301	21	0	108	0.0	111	6	537	0.0111731843575419
CUFF_NC.211	1	2124815	2125944	+	31	1	207	0.004830917874396135	48	1	352	0.002840909090909091	256	12	1570	0.007643312101910828
CUFF_NC.213	1	2130692	2131622	+	50	132	305	0.43278688524590164	88	1	514	0.0019455252918287938	237	2	1222	0.0016366612111292963
CUFF_NC.214	1	2135810	2136167	-	25	0	123	0.0	15	0	63	0.0	98	1	426	0.002347417840375587
CUFF_NC.215	1	2136680	2137796	-	48	68	341	0.19941348973607037	62	2	427	0.00468384074941452	246	7	1225	0.005714285714285714
CUFF_NC.212	1	2143346	2143894	+	50	1	200	0.005	29	0	127	0.0	142	3	470	0.006382978723404255
CUFF_NC.216	1	2151599	2152519	+	117	2	497	0.004024144869215292	72	0	263	0.0	178	2	651	0.0030721966205837174
CUFF_NC.220	1	2156155	2158843	+	152	207	600	0.345	174	156	761	0.2049934296977661	670	85	2993	0.028399599064483794
CUFF_NC.221	1	2156504	2157028	-	29	0	67	0.0	37	0	95	0.0	157	3	417	0.007194244604316547
