gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.23	1	196107	196598	-	0	0	0		45	2	261	0.007662835249042145	125	2	618	0.003236245954692557
CUFF_NC.24	1	197887	198512	-	0	0	0		28	0	107	0.0	111	1	385	0.0025974025974025974
CUFF_NC.27	1	210058	210613	-	0	0	0		36	0	271	0.0	139	1	892	0.0011210762331838565
CUFF_NC.29	1	219083	221145	-	0	0	0		165	2	870	0.0022988505747126436	515	6	2747	0.002184200946487077
CUFF_NC.30	1	226848	227453	+	0	0	0		38	0	212	0.0	158	2	615	0.0032520325203252032
CUFF_NC.34	1	233075	237654	+	0	0	0		315	2	2036	0.0009823182711198428	1295	18	8411	0.0021400546902865295
CUFF_NC.31	1	238416	239453	+	0	0	0		50	167	221	0.755656108597285	275	144	1145	0.125764192139738
CUFF_NC.32	1	254830	257455	+	0	0	0		102	28	679	0.041237113402061855	556	66	3549	0.018596787827557058
CUFF_NC.58	1	283807	284180	-	0	0	0		23	1	132	0.007575757575757576	117	2	751	0.002663115845539281
CUFF_NC.33	1	294207	295108	-	0	0	0		51	2	339	0.0058997050147492625	263	7	1830	0.003825136612021858
CUFF_NC.36	1	301346	301758	+	0	0	0		20	0	122	0.0	107	9	787	0.011435832274459974
CUFF_NC.35	1	308731	309427	+	0	0	0		45	2	214	0.009345794392523364	182	3	766	0.0039164490861618795
CUFF_NC.44	1	319180	319521	-	0	0	0		27	0	204	0.0	110	0	560	0.0
CUFF_NC.37	1	341814	342849	+	0	0	0		39	0	163	0.0	208	3	1105	0.0027149321266968325
CUFF_NC.43	1	347638	348472	-	0	0	0		42	1	320	0.003125	231	3	1656	0.0018115942028985507
CUFF_NC.42	1	355746	356392	+	0	0	0		43	2	171	0.011695906432748537	206	2	898	0.0022271714922048997
CUFF_NC.39	1	358665	360498	+	0	0	0		138	2	827	0.0024183796856106408	538	4	3271	0.0012228676245796392
CUFF_NC.38	1	365198	366851	-	0	0	0		116	2	468	0.004273504273504274	426	3	1520	0.001973684210526316
CUFF_NC.41	1	370226	371382	+	0	0	0		62	1	286	0.0034965034965034965	288	2	1339	0.0014936519790888724
CUFF_NC.40	1	371997	372411	+	0	0	0		17	0	80	0.0	83	1	410	0.0024390243902439024
CUFF_NC.57	1	392706	395717	-	0	0	0		275	1	1335	0.000749063670411985	839	11	4103	0.002680965147453083
CUFF_NC.54	1	409235	410549	-	0	0	0		114	1	656	0.001524390243902439	404	4	2279	0.0017551557700745941
CUFF_NC.53	1	413681	414878	+	0	0	0		93	2	506	0.003952569169960474	294	7	1603	0.004366812227074236
CUFF_NC.46	1	417273	417814	-	0	0	0		36	0	207	0.0	173	2	935	0.0021390374331550803
CUFF_NC.49	1	421746	425334	-	0	0	0		107	13	642	0.020249221183800622	706	51	3898	0.013083632632119035
CUFF_NC.48	1	424665	425164	+	0	0	0		37	1	298	0.003355704697986577	121	1	970	0.0010309278350515464
CUFF_NC.45	1	425557	426435	+	0	0	0		36	0	188	0.0	188	2	996	0.002008032128514056
CUFF_NC.47	1	435444	435889	+	0	0	0		39	0	220	0.0	98	2	525	0.0038095238095238095
CUFF_NC.50	1	442462	442900	+	0	0	0		10	0	55	0.0	54	2	300	0.006666666666666667
CUFF_NC.52	1	446824	448464	+	0	0	0		83	3	617	0.004862236628849271	359	18	2537	0.007094994087504927
CUFF_NC.51	1	463998	464582	+	0	0	0		42	0	203	0.0	151	2	854	0.00234192037470726
CUFF_NC.55	1	482013	483177	-	0	0	0		63	5	373	0.013404825737265416	332	17	1814	0.009371554575523704
CUFF_NC.59	1	512866	513261	+	0	0	0		15	17	79	0.21518987341772153	89	39	340	0.11470588235294117
CUFF_NC.60	1	514888	515295	+	0	0	0		24	0	193	0.0	110	2	810	0.0024691358024691358
CUFF_NC.70	1	523944	530099	-	0	0	0		398	4	2254	0.001774622892635315	1475	29	8068	0.003594447198810114
CUFF_NC.71	1	525592	531975	-	0	0	0		441	5	2464	0.002029220779220779	1549	31	8378	0.0037001671043208405
CUFF_NC.72	1	528007	534109	-	0	0	0		415	7	2382	0.002938706968933669	1473	27	8252	0.003271934076587494
CUFF_NC.62	1	538375	544045	-	0	0	0		280	47	1787	0.02630106323447118	1420	138	8383	0.01646188715257068
CUFF_NC.64	1	547818	551699	-	0	0	0		105	28	654	0.04281345565749235	683	131	4069	0.03219464241828459
CUFF_NC.65	1	550120	550546	-	0	0	0		6	17	57	0.2982456140350877	52	42	431	0.09744779582366589
CUFF_NC.68	1	556826	558761	-	0	0	0		119	3	597	0.005025125628140704	547	8	2944	0.002717391304347826
CUFF_NC.61	1	559734	560251	+	0	0	0		14	0	73	0.0	137	1	634	0.0015772870662460567
CUFF_NC.66	1	564136	564745	-	0	0	0		47	1	214	0.004672897196261682	169	5	849	0.005889281507656066
CUFF_NC.67	1	565230	565784	-	0	0	0		36	1	252	0.003968253968253968	139	4	983	0.004069175991861648
CUFF_NC.63	1	568739	570386	-	0	0	0		123	1	678	0.0014749262536873156	398	8	2051	0.0039005363237445147
CUFF_NC.73	1	588007	589390	-	0	0	0		74	0	412	0.0	262	5	1534	0.003259452411994785
CUFF_NC.76	1	591664	593419	-	0	0	0		104	0	515	0.0	476	5	2460	0.0020325203252032522
CUFF_NC.74	1	594729	596073	+	0	0	0		114	3	744	0.004032258064516129	417	2	2693	0.0007426661715558856
CUFF_NC.75	1	597522	598135	+	0	0	0		53	1	323	0.0030959752321981426	185	3	902	0.0033259423503325942
CUFF_NC.77	1	599765	600204	+	0	0	0		33	0	254	0.0	116	2	897	0.002229654403567447
CUFF_NC.78	1	610701	611509	+	0	0	0		48	0	280	0.0	228	1	1343	0.0007446016381236039
CUFF_NC.79	1	617987	619403	-	0	0	0		107	2	590	0.003389830508474576	314	5	1698	0.002944640753828033
CUFF_NC.80	1	622046	622369	-	0	0	0		14	1	81	0.012345679012345678	75	2	391	0.005115089514066497
CUFF_NC.83	1	632744	633122	-	0	0	0		24	0	95	0.0	114	2	650	0.003076923076923077
CUFF_NC.90	1	640236	640825	-	0	0	0		5	9	77	0.11688311688311688	105	38	1161	0.03273040482342808
CUFF_NC.89	1	641448	642563	+	0	0	0		45	0	245	0.0	273	6	1534	0.003911342894393742
CUFF_NC.81	1	653973	654416	+	0	0	0		33	2	191	0.010471204188481676	121	1	607	0.0016474464579901153
CUFF_NC.84	1	658696	661410	+	0	0	0		118	5	839	0.0059594755661501785	722	27	4960	0.005443548387096774
CUFF_NC.85	1	659555	662333	+	0	0	0		110	0	760	0.0	748	16	5061	0.0031614305473226635
CUFF_NC.82	1	663236	663656	+	0	0	0		24	0	176	0.0	114	1	842	0.0011876484560570072
CUFF_NC.86	1	665248	666402	+	0	0	0		42	2	287	0.006968641114982578	321	7	2143	0.0032664489034064394
CUFF_NC.87	1	675516	676334	-	0	0	0		44	1	298	0.003355704697986577	229	5	1621	0.0030845157310302285
CUFF_NC.88	1	693076	693540	-	0	0	0		20	1	125	0.008	124	1	741	0.001349527665317139
CUFF_NC.91	1	705921	706616	+	0	0	0		42	5	374	0.013368983957219251	203	17	1384	0.012283236994219654
CUFF_NC.93	1	731716	732702	+	0	0	0		66	2	437	0.004576659038901602	240	3	1194	0.002512562814070352
CUFF_NC.94	1	742835	743218	-	0	0	0		16	0	117	0.0	115	2	908	0.0022026431718061676
CUFF_NC.92	1	769606	770629	-	0	0	0		49	1	243	0.00411522633744856	300	4	1496	0.00267379679144385
CUFF_NC.96	1	792040	792527	+	0	0	0		11	12	20	0.6	73	37	133	0.2781954887218045
CUFF_NC.97	1	792753	793059	+	0	0	0		16	29	188	0.15425531914893617	71	37	647	0.0571870170015456
CUFF_NC.95	1	813492	814238	-	0	0	0		39	1	196	0.00510204081632653	197	1	1059	0.0009442870632672333
CUFF_NC.99	1	820959	821299	-	0	0	0		20	0	132	0.0	110	4	697	0.005738880918220947
CUFF_NC.98	1	822863	823948	+	0	0	0		99	1	706	0.00141643059490085	323	5	1942	0.0025746652935118436
CUFF_NC.102	1	827723	828094	-	0	0	0		24	0	159	0.0	120	2	830	0.0024096385542168677
CUFF_NC.103	1	842641	845302	+	0	0	0		165	1	956	0.0010460251046025104	776	17	4732	0.003592561284868977
CUFF_NC.104	1	843756	844262	+	0	0	0		33	0	123	0.0	158	2	597	0.0033500837520938024
CUFF_NC.101	1	852139	854239	-	0	0	0		164	0	825	0.0	496	8	2262	0.0035366931918656055
CUFF_NC.100	1	866098	866818	+	0	0	0		41	2	312	0.00641025641025641	235	3	1389	0.0021598272138228943
CUFF_NC.105	1	871636	872739	-	0	0	0		75	1	367	0.0027247956403269754	299	1	1541	0.0006489292667099286
CUFF_NC.109	1	882129	882853	+	0	0	0		44	0	251	0.0	231	2	910	0.002197802197802198
CUFF_NC.118	1	905255	905896	+	0	0	0		32	0	179	0.0	168	3	809	0.003708281829419036
CUFF_NC.108	1	923855	924181	-	0	0	0		0	0	0		3	0	3	0.0
CUFF_NC.107	1	930609	932087	+	0	0	0		66	0	376	0.0	362	7	1948	0.003593429158110883
CUFF_NC.110	1	941685	942629	+	0	0	0		70	2	568	0.0035211267605633804	265	4	2016	0.001984126984126984
CUFF_NC.117	1	948980	949396	+	0	0	0		30	2	171	0.011695906432748537	112	4	698	0.0057306590257879654
CUFF_NC.111	1	957115	958329	+	0	0	0		84	3	469	0.006396588486140725	321	4	1754	0.002280501710376283
CUFF_NC.112	1	959892	960676	+	0	0	0		29	0	199	0.0	246	8	1662	0.0048134777376654635
CUFF_NC.113	1	967645	968734	+	0	0	0		74	4	420	0.009523809523809525	274	11	1488	0.00739247311827957
CUFF_NC.116	1	976096	978048	+	0	0	0		59	2	346	0.005780346820809248	455	24	2490	0.00963855421686747
CUFF_NC.115	1	979746	980312	+	0	0	0		55	1	336	0.002976190476190476	167	1	1023	0.0009775171065493646
CUFF_NC.114	1	982543	983713	+	0	0	0		67	2	433	0.004618937644341801	319	4	1635	0.0024464831804281344
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	3	343	0.008746355685131196	181	0	720	0.0
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	3	517	0.005802707930367505	296	9	1896	0.004746835443037975
CUFF_NC.121	1	1057787	1059407	-	0	0	0		131	3	781	0.0038412291933418692	451	6	2570	0.0023346303501945525
CUFF_NC.122	1	1100093	1100559	-	0	0	0		29	0	144	0.0	145	4	744	0.005376344086021506
CUFF_NC.126	1	1115138	1115771	-	0	0	0		40	0	290	0.0	175	2	1196	0.0016722408026755853
CUFF_NC.125	1	1120224	1122526	+	0	0	0		91	1	562	0.0017793594306049821	570	10	3403	0.0029385836027034967
CUFF_NC.141	1	1145855	1148889	+	0	0	0		111	0	619	0.0	673	13	3779	0.003440063508864779
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	3	639	0.004694835680751174	355	6	2093	0.002866698518872432
CUFF_NC.124	1	1176545	1177625	+	0	0	0		73	0	491	0.0	297	5	2018	0.002477700693756194
CUFF_NC.128	1	1185672	1187044	+	0	0	0		106	8	605	0.013223140495867768	385	6	2152	0.0027881040892193307
CUFF_NC.130	1	1194178	1196948	+	0	0	0		69	82	505	0.16237623762376238	627	474	4595	0.10315560391730141
CUFF_NC.131	1	1195443	1196953	-	0	0	0		36	2	278	0.007194244604316547	382	19	2781	0.0068320747932398415
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	2	182	0.01098901098901099	115	0	829	0.0
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	0	292	0.0	210	2	1264	0.0015822784810126582
CUFF_NC.135	1	1214728	1215425	+	0	0	0		36	0	291	0.0	175	8	1150	0.006956521739130435
CUFF_NC.132	1	1231501	1232254	-	0	0	0		49	0	285	0.0	212	5	1177	0.004248088360237893
CUFF_NC.133	1	1236419	1239190	-	0	0	0		155	4	932	0.004291845493562232	711	12	4275	0.002807017543859649
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	0	237	0.0	259	2	1458	0.0013717421124828531
CUFF_NC.138	1	1246683	1249246	+	0	0	0		145	1	879	0.0011376564277588168	688	10	4156	0.002406159769008662
CUFF_NC.139	1	1252201	1253127	+	0	0	0		71	3	413	0.007263922518159807	242	5	1207	0.004142502071251036
CUFF_NC.140	1	1253977	1254637	+	0	0	0		67	2	425	0.004705882352941176	159	1	849	0.001177856301531213
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	0	173	0.0	137	3	828	0.0036231884057971015
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	16	809	0.019777503090234856	583	65	3841	0.016922676386357718
CUFF_NC.142	1	1300905	1301321	+	0	0	0		41	0	133	0.0	131	1	433	0.0023094688221709007
CUFF_NC.144	1	1338408	1339261	+	0	0	0		13	0	77	0.0	203	4	1108	0.0036101083032490976
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	3	437	0.006864988558352402	314	2	1466	0.001364256480218281
CUFF_NC.146	1	1345141	1345873	-	0	0	0		53	3	269	0.011152416356877323	185	0	946	0.0
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	0	201	0.0	105	1	674	0.001483679525222552
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	2	300	0.006666666666666667	295	1	1423	0.0007027406886858749
CUFF_NC.149	1	1369036	1370535	+	0	0	0		113	4	687	0.005822416302765648	408	3	2229	0.0013458950201884253
CUFF_NC.152	1	1418604	1420049	+	0	0	0		108	4	681	0.005873715124816446	379	11	2147	0.005123428039124359
CUFF_NC.150	1	1429441	1429889	-	0	0	0		26	0	169	0.0	121	1	575	0.0017391304347826088
CUFF_NC.151	1	1435272	1437739	+	0	0	0		170	2	1054	0.0018975332068311196	621	13	3723	0.0034918076819769003
CUFF_NC.161	1	1441785	1442836	+	0	0	0		0	0	0		9	1	9	0.1111111111111111
CUFF_NC.153	1	1457821	1459000	+	0	0	0		77	0	463	0.0	288	2	1658	0.0012062726176115801
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	121	0.0	212	6	1220	0.004918032786885246
CUFF_NC.155	1	1469492	1470729	-	0	0	0		83	3	469	0.006396588486140725	297	7	1547	0.004524886877828055
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	4	360	0.011111111111111112	255	4	2351	0.0017014036580178648
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	1	529	0.001890359168241966	332	2	1621	0.0012338062924120913
CUFF_NC.158	1	1510391	1510835	-	0	0	0		26	0	157	0.0	124	1	711	0.0014064697609001407
CUFF_NC.159	1	1530147	1531273	-	0	0	0		72	2	462	0.004329004329004329	300	5	2003	0.0024962556165751375
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	2	391	0.005115089514066497	249	1	1370	0.00072992700729927
CUFF_NC.164	1	1546971	1547919	+	0	0	0		64	1	286	0.0034965034965034965	215	4	951	0.004206098843322818
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	2	390	0.005128205128205128	241	4	1432	0.002793296089385475
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	2	239	0.008368200836820083	155	1	950	0.0010526315789473684
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	0	226	0.0	135	2	967	0.002068252326783868
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	6	239	0.02510460251046025	132	5	986	0.005070993914807302
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	3	1042	0.0028790786948176585	717	9	4059	0.0022172949002217295
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	6	2198	0.00272975432211101	1279	24	8291	0.002894705101917742
CUFF_NC.170	1	1623149	1623817	+	0	0	0		46	1	279	0.0035842293906810036	151	6	832	0.007211538461538462
CUFF_NC.172	1	1645299	1647435	+	0	0	0		107	2	635	0.0031496062992125984	554	12	3001	0.003998667110963012
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	2	595	0.0033613445378151263	363	9	2836	0.003173483779971791
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	1	319	0.003134796238244514	204	1	1014	0.0009861932938856016
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	0	201	0.0	112	1	522	0.0019157088122605363
CUFF_NC.178	1	1690765	1691195	+	0	0	0		38	0	197	0.0	74	1	385	0.0025974025974025974
CUFF_NC.175	1	1702399	1704871	+	0	0	0		136	1	823	0.001215066828675577	740	4	4069	0.0009830425165888424
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	0	298	0.0	125	2	946	0.0021141649048625794
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	5	450	0.011111111111111112	218	16	1529	0.010464355788096796
CUFF_NC.181	1	1744368	1745845	-	0	0	0		82	4	509	0.007858546168958742	356	5	2245	0.0022271714922048997
CUFF_NC.186	1	1761298	1761673	-	0	0	0		27	2	182	0.01098901098901099	106	0	618	0.0
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	3	242	0.012396694214876033	184	13	1160	0.011206896551724138
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	0	141	0.0	83	0	421	0.0
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	1	291	0.003436426116838488	133	3	1025	0.002926829268292683
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	0	293	0.0	278	6	1935	0.0031007751937984496
CUFF_NC.182	1	1791544	1792202	-	0	0	0		42	3	201	0.014925373134328358	194	1	703	0.001422475106685633
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	268	0.0037313432835820895	344	7	2263	0.0030932390631904553
CUFF_NC.188	1	1820253	1821936	+	0	0	0		115	1	685	0.00145985401459854	470	2	2609	0.0007665772326561902
CUFF_NC.190	1	1843574	1844131	-	0	0	0		24	0	124	0.0	167	1	803	0.0012453300124533001
CUFF_NC.191	1	1882920	1883972	-	0	0	0		45	0	234	0.0	300	4	1625	0.0024615384615384616
CUFF_NC.192	1	1888455	1888877	+	0	0	0		14	0	128	0.0	108	1	821	0.001218026796589525
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	240	0.0	99	2	609	0.003284072249589491
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	2	401	0.004987531172069825	231	1	1427	0.000700770847932726
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	2	313	0.006389776357827476	160	2	957	0.0020898641588296763
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	1	121	0.008264462809917356	130	10	803	0.012453300124533
CUFF_NC.198	1	1925740	1930347	-	0	0	0		256	6	1537	0.003903708523096942	1081	13	6391	0.002034110467845408
CUFF_NC.196	1	1935403	1939567	+	0	0	0		125	1	884	0.0011312217194570137	991	21	6652	0.0031569452796151535
CUFF_NC.200	1	1955391	1957334	-	0	0	0		144	4	796	0.005025125628140704	580	11	3050	0.0036065573770491803
CUFF_NC.201	1	1958951	1959761	-	0	0	0		35	0	242	0.0	235	1	982	0.0010183299389002036
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	0	221	0.0	218	2	1062	0.0018832391713747645
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	2	135	0.014814814814814815	122	4	659	0.006069802731411229
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	0	248	0.0	217	4	1461	0.0027378507871321013
CUFF_NC.197	1	1996411	1998648	-	0	0	0		61	0	342	0.0	488	9	2792	0.0032234957020057307
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	3	510	0.0058823529411764705	233	3	1836	0.0016339869281045752
CUFF_NC.202	1	2012236	2013657	+	0	0	0		132	3	733	0.004092769440654843	362	5	1806	0.0027685492801771874
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	2	345	0.005797101449275362	207	4	1311	0.0030511060259344014
CUFF_NC.230	1	2032344	2036251	-	0	0	0		221	1	1162	0.0008605851979345956	995	10	5218	0.0019164430816404753
CUFF_NC.231	1	2033077	2036841	-	0	0	0		217	4	1161	0.0034453057708871662	971	11	5323	0.0020665038512117226
CUFF_NC.232	1	2043274	2044218	-	0	0	0		76	12	439	0.02733485193621868	254	6	1425	0.004210526315789474
CUFF_NC.229	1	2049520	2050204	+	0	0	0		47	3	255	0.011764705882352941	201	11	1130	0.009734513274336283
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	1	328	0.003048780487804878	180	5	1164	0.00429553264604811
CUFF_NC.235	1	2060604	2062741	+	0	0	0		144	4	915	0.004371584699453552	579	10	3540	0.002824858757062147
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	5	2102	0.002378686964795433	1312	37	8138	0.0045465716392233966
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	167	0.0	136	1	710	0.0014084507042253522
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	210	0.004761904761904762	125	3	899	0.0033370411568409346
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	0	293	0.0	148	1	918	0.0010893246187363835
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	1	175	0.005714285714285714	152	1	1051	0.0009514747859181732
CUFF_NC.211	1	2124815	2125944	+	0	0	0		48	0	310	0.0	316	4	2008	0.00199203187250996
CUFF_NC.213	1	2130692	2131622	+	0	0	0		94	5	573	0.008726003490401396	270	8	1607	0.004978220286247666
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	0	112	0.0	98	3	710	0.004225352112676056
CUFF_NC.215	1	2136680	2137796	-	0	0	0		75	0	548	0.0	297	7	1854	0.0037756202804746495
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	0	145	0.0	170	1	782	0.0012787723785166241
CUFF_NC.216	1	2151599	2152519	+	0	0	0		77	1	392	0.002551020408163265	206	6	1101	0.005449591280653951
CUFF_NC.220	1	2156155	2158843	+	0	0	0		139	2	765	0.00261437908496732	560	4	3006	0.0013306719893546241
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	1	203	0.0049261083743842365	161	2	831	0.0024067388688327317
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	0	335	0.0	330	8	2006	0.003988035892323031
CUFF_NC.222	1	2172866	2173783	-	0	0	0		30	2	252	0.007936507936507936	202	6	1547	0.003878474466709761
CUFF_NC.223	1	2174568	2174899	+	0	0	0		18	0	84	0.0	42	1	199	0.005025125628140704
CUFF_NC.228	1	2187565	2188734	-	0	0	0		67	0	327	0.0	286	11	1545	0.007119741100323625
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	0	703	0.0	410	11	2655	0.004143126177024482
CUFF_NC.225	1	2204242	2204920	-	0	0	0		41	0	208	0.0	164	2	759	0.002635046113306983
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	0	294	0.0	168	3	1109	0.002705139765554554
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	1	624	0.0016025641025641025	434	8	3035	0.0026359143327841844
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	9	842	0.010688836104513063	512	12	3161	0.0037962670041126224
CUFF_NC.233	1	2247631	2248863	+	0	0	0		102	1	563	0.0017761989342806395	348	3	1737	0.0017271157167530224
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	0	287	0.0	144	4	688	0.005813953488372093
CUFF_NC.236	1	2280877	2283124	+	0	0	0		147	2	791	0.0025284450063211127	539	10	2572	0.0038880248833592537
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	5	373	0.013404825737265416	251	11	1461	0.007529089664613279
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	0	238	0.0	150	1	1057	0.000946073793755913
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	0	136	0.0	189	2	900	0.0022222222222222222
CUFF_NC.242	1	2319001	2319629	+	0	0	0		48	0	232	0.0	189	2	914	0.002188183807439825
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	197	0.005076142131979695	103	7	930	0.007526881720430108
CUFF_NC.245	1	2335050	2338991	+	0	0	0		135	3	804	0.0037313432835820895	715	15	3626	0.004136789851075565
CUFF_NC.246	1	2335603	2336485	+	0	0	0		15	0	74	0.0	88	1	329	0.00303951367781155
CUFF_NC.244	1	2348909	2350666	-	0	0	0		138	4	781	0.005121638924455826	409	6	2165	0.002771362586605081
CUFF_NC.243	1	2357117	2357452	-	0	0	0		11	0	63	0.0	90	1	703	0.001422475106685633
CUFF_NC.247	1	2359353	2360516	+	0	0	0		55	1	256	0.00390625	294	4	1594	0.002509410288582183
CUFF_NC.248	1	2365975	2366702	+	0	0	0		17	1	124	0.008064516129032258	220	2	1390	0.0014388489208633094
CUFF_NC.250	1	2369092	2369621	-	0	0	0		34	0	180	0.0	148	3	707	0.004243281471004243
CUFF_NC.261	1	2393779	2394757	+	0	0	0		26	0	173	0.0	209	2	1440	0.001388888888888889
CUFF_NC.252	1	2407407	2408200	+	0	0	0		21	1	123	0.008130081300813009	198	0	914	0.0
