gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.40	1	371997	372411	+	27	0	123	0.0	14	0	63	0.0	77	2	291	0.006872852233676976
CUFF_NC.57	1	392706	395717	-	188	76	968	0.07851239669421488	213	4	1110	0.0036036036036036037	602	16	3093	0.005172971225347559
CUFF_NC.54	1	409235	410549	-	76	0	345	0.0	98	1	476	0.0021008403361344537	320	5	1338	0.0037369207772795215
CUFF_NC.53	1	413681	414878	+	56	11	229	0.048034934497816595	94	3	358	0.008379888268156424	252	3	934	0.0032119914346895075
CUFF_NC.46	1	417273	417814	-	14	0	44	0.0	24	0	140	0.0	102	1	422	0.002369668246445498
CUFF_NC.49	1	421746	425334	-	111	237	685	0.345985401459854	89	29	485	0.05979381443298969	574	127	3443	0.03688643624745861
CUFF_NC.48	1	424665	425164	+	38	1	198	0.005050505050505051	35	1	177	0.005649717514124294	122	2	752	0.0026595744680851063
CUFF_NC.45	1	425557	426435	+	31	0	201	0.0	32	0	222	0.0	161	8	1245	0.00642570281124498
CUFF_NC.47	1	435444	435889	+	7	0	57	0.0	32	1	191	0.005235602094240838	68	2	466	0.004291845493562232
CUFF_NC.50	1	442462	442900	+	22	1	136	0.007352941176470588	21	0	173	0.0	113	3	737	0.004070556309362279
CUFF_NC.52	1	446824	448464	+	63	335	704	0.4758522727272727	79	105	641	0.16380655226209048	336	399	2747	0.1452493629413906
CUFF_NC.51	1	463998	464582	+	51	1	196	0.00510204081632653	30	1	138	0.007246376811594203	119	0	482	0.0
CUFF_NC.55	1	482013	483177	-	74	0	577	0.0	47	2	336	0.005952380952380952	225	6	1548	0.003875968992248062
CUFF_NC.59	1	512866	513261	+	26	288	361	0.7977839335180056	16	68	168	0.40476190476190477	91	342	863	0.3962920046349942
CUFF_NC.60	1	514888	515295	+	20	0	201	0.0	18	0	154	0.0	65	3	483	0.006211180124223602
CUFF_NC.70	1	523944	530099	-	396	518	2110	0.24549763033175356	383	10	2097	0.004768717215069146	1405	26	6762	0.003845016267376516
CUFF_NC.71	1	525592	531975	-	392	426	2255	0.18891352549889134	413	12	2527	0.004748713889988128	1403	31	7350	0.004217687074829932
CUFF_NC.72	1	528007	534109	-	375	158	2026	0.07798617966436328	398	15	2356	0.006366723259762309	1358	27	6983	0.0038665330087355003
CUFF_NC.62	1	538375	544045	-	142	105	1474	0.07123473541383989	190	3	1587	0.001890359168241966	934	32	5560	0.0057553956834532375
CUFF_NC.64	1	547818	551699	-	159	247	1334	0.18515742128935533	96	61	643	0.09486780715396578	640	315	3833	0.0821810592225411
CUFF_NC.65	1	550120	550546	-	9	24	24	1.0	4	6	13	0.46153846153846156	33	27	75	0.36
CUFF_NC.68	1	556826	558761	-	104	2	477	0.0041928721174004195	101	1	454	0.0022026431718061676	448	9	1993	0.004515805318615153
CUFF_NC.61	1	559734	560251	+	9	1	85	0.011764705882352941	15	0	152	0.0	105	3	908	0.003303964757709251
CUFF_NC.66	1	564136	564745	-	38	1	156	0.00641025641025641	34	0	134	0.0	94	4	445	0.008988764044943821
CUFF_NC.67	1	565230	565784	-	55	0	216	0.0	30	0	147	0.0	129	3	560	0.005357142857142857
CUFF_NC.63	1	568739	570386	-	170	3	963	0.003115264797507788	100	2	522	0.0038314176245210726	304	6	1377	0.004357298474945534
CUFF_NC.73	1	588007	589390	-	131	2	770	0.0025974025974025974	83	4	514	0.007782101167315175	316	9	2190	0.00410958904109589
CUFF_NC.76	1	591664	593419	-	104	0	987	0.0	72	3	637	0.004709576138147566	283	9	1996	0.0045090180360721445
CUFF_NC.74	1	594729	596073	+	64	3	400	0.0075	103	0	564	0.0	328	5	1624	0.003078817733990148
CUFF_NC.75	1	597522	598135	+	31	0	260	0.0	29	2	253	0.007905138339920948	81	1	587	0.0017035775127768314
CUFF_NC.77	1	599765	600204	+	17	0	97	0.0	31	1	236	0.00423728813559322	109	6	747	0.008032128514056224
CUFF_NC.78	1	610701	611509	+	53	3	297	0.010101010101010102	34	1	153	0.006535947712418301	159	4	941	0.004250797024442083
CUFF_NC.79	1	617987	619403	-	164	6	890	0.006741573033707865	89	0	473	0.0	220	4	1122	0.0035650623885918
CUFF_NC.80	1	622046	622369	-	17	0	143	0.0	14	0	155	0.0	63	4	604	0.006622516556291391
CUFF_NC.83	1	632744	633122	-	15	0	65	0.0	25	0	121	0.0	103	3	477	0.006289308176100629
CUFF_NC.90	1	640236	640825	-	4	18	20	0.9	2	1	13	0.07692307692307693	22	1	61	0.01639344262295082
CUFF_NC.89	1	641448	642563	+	64	0	430	0.0	42	1	193	0.0051813471502590676	220	4	1250	0.0032
CUFF_NC.81	1	653973	654416	+	37	1	131	0.007633587786259542	33	0	123	0.0	116	2	367	0.005449591280653951
CUFF_NC.84	1	658696	661410	+	117	5	630	0.007936507936507936	111	6	676	0.008875739644970414	631	24	3526	0.006806579693703914
CUFF_NC.85	1	659555	662333	+	124	5	615	0.008130081300813009	104	2	593	0.003372681281618887	622	20	3245	0.0061633281972265025
CUFF_NC.82	1	663236	663656	+	19	1	66	0.015151515151515152	20	0	97	0.0	101	7	436	0.016055045871559634
CUFF_NC.86	1	665248	666402	+	42	0	170	0.0	25	1	87	0.011494252873563218	183	2	623	0.0032102728731942215
CUFF_NC.87	1	675516	676334	-	23	0	82	0.0	27	0	85	0.0	148	1	522	0.0019157088122605363
CUFF_NC.88	1	693076	693540	-	10	0	37	0.0	14	0	56	0.0	91	0	248	0.0
CUFF_NC.91	1	705921	706616	+	36	2	262	0.007633587786259542	32	3	204	0.014705882352941176	125	1	631	0.001584786053882726
CUFF_NC.93	1	731716	732702	+	49	30	538	0.055762081784386616	53	7	706	0.009915014164305949	193	6	1506	0.00398406374501992
CUFF_NC.94	1	742835	743218	-	17	48	94	0.5106382978723404	15	0	89	0.0	112	3	532	0.005639097744360902
CUFF_NC.92	1	769606	770629	-	63	0	491	0.0	41	1	305	0.003278688524590164	245	2	1403	0.0014255167498218105
CUFF_NC.96	1	792040	792527	+	9	77	80	0.9625	8	31	63	0.49206349206349204	44	92	431	0.21345707656612528
CUFF_NC.97	1	792753	793059	+	18	225	298	0.7550335570469798	16	52	245	0.21224489795918366	63	57	869	0.06559263521288838
CUFF_NC.95	1	813492	814238	-	38	1	222	0.0045045045045045045	36	0	187	0.0	188	9	997	0.009027081243731194
CUFF_NC.99	1	820959	821299	-	8	1	52	0.019230769230769232	15	0	93	0.0	70	5	425	0.011764705882352941
CUFF_NC.98	1	822863	823948	+	32	2	233	0.008583690987124463	73	0	536	0.0	179	2	906	0.002207505518763797
CUFF_NC.102	1	827723	828094	-	11	10	26	0.38461538461538464	20	0	47	0.0	79	1	252	0.003968253968253968
CUFF_NC.103	1	842641	845302	+	100	9	456	0.019736842105263157	118	2	451	0.004434589800443459	521	15	2360	0.006355932203389831
CUFF_NC.104	1	843756	844262	+	18	0	28	0.0	13	0	33	0.0	69	4	183	0.02185792349726776
CUFF_NC.101	1	852139	854239	-	163	5	738	0.006775067750677507	125	2	577	0.0034662045060658577	335	5	1363	0.003668378576669112
CUFF_NC.100	1	866098	866818	+	20	2	247	0.008097165991902834	28	1	319	0.003134796238244514	116	4	860	0.004651162790697674
CUFF_NC.105	1	871636	872739	-	79	15	489	0.03067484662576687	70	1	422	0.002369668246445498	253	1	1134	0.0008818342151675485
CUFF_NC.109	1	882129	882853	+	16	0	229	0.0	34	2	391	0.005115089514066497	92	2	739	0.0027063599458728013
CUFF_NC.118	1	905255	905896	+	22	0	158	0.0	25	2	163	0.012269938650306749	118	2	565	0.0035398230088495575
CUFF_NC.108	1	923855	924181	-	8	1	42	0.023809523809523808	2	0	9	0.0	54	0	222	0.0
CUFF_NC.107	1	930609	932087	+	82	2	603	0.003316749585406302	55	2	336	0.005952380952380952	243	8	1250	0.0064
CUFF_NC.110	1	941685	942629	+	33	20	220	0.09090909090909091	59	2	435	0.004597701149425287	196	4	1151	0.0034752389226759338
CUFF_NC.117	1	948980	949396	+	12	0	72	0.0	31	1	200	0.005	111	4	554	0.007220216606498195
CUFF_NC.111	1	957115	958329	+	112	3	639	0.004694835680751174	76	3	458	0.006550218340611353	295	11	1652	0.006658595641646489
CUFF_NC.112	1	959892	960676	+	31	2	332	0.006024096385542169	24	2	203	0.009852216748768473	185	9	1768	0.005090497737556561
CUFF_NC.113	1	967645	968734	+	106	0	321	0.0	57	2	161	0.012422360248447204	166	5	600	0.008333333333333333
CUFF_NC.116	1	976096	978048	+	87	2	871	0.002296211251435132	48	1	391	0.0025575447570332483	366	7	2604	0.002688172043010753
CUFF_NC.115	1	979746	980312	+	35	181	255	0.7098039215686275	54	1	417	0.002398081534772182	162	5	1033	0.00484027105517909
CUFF_NC.114	1	982543	983713	+	75	0	405	0.0	59	2	266	0.007518796992481203	226	1	1131	0.0008841732979664014
CUFF_NC.127	1	1028278	1029016	+	70	0	355	0.0	55	1	256	0.00390625	120	1	654	0.0015290519877675841
CUFF_NC.120	1	1047139	1048124	+	53	222	280	0.7928571428571428	74	3	431	0.0069605568445475635	286	6	1407	0.0042643923240938165
CUFF_NC.121	1	1057787	1059407	-	101	5	607	0.008237232289950576	110	5	661	0.007564296520423601	370	10	1804	0.005543237250554324
CUFF_NC.122	1	1100093	1100559	-	30	0	133	0.0	31	0	112	0.0	137	3	470	0.006382978723404255
CUFF_NC.126	1	1115138	1115771	-	24	18	79	0.22784810126582278	38	1	131	0.007633587786259542	169	6	616	0.00974025974025974
CUFF_NC.125	1	1120224	1122526	+	128	8	794	0.010075566750629723	70	2	341	0.005865102639296188	395	6	2042	0.002938295788442703
CUFF_NC.141	1	1145855	1148889	+	76	0	344	0.0	79	1	362	0.0027624309392265192	445	8	1878	0.004259850905218318
CUFF_NC.123	1	1167552	1168870	+	83	3	419	0.007159904534606206	74	1	338	0.0029585798816568047	226	3	840	0.0035714285714285713
CUFF_NC.124	1	1176545	1177625	+	69	1	243	0.00411522633744856	70	0	267	0.0	264	4	905	0.004419889502762431
CUFF_NC.128	1	1185672	1187044	+	77	258	444	0.581081081081081	100	1	644	0.0015527950310559005	335	10	1954	0.00511770726714432
CUFF_NC.130	1	1194178	1196948	+	117	411	1082	0.3798521256931608	65	236	623	0.37881219903691815	587	1594	5126	0.3109637143971908
CUFF_NC.131	1	1195443	1196953	-	76	24	453	0.052980132450331126	32	1	169	0.005917159763313609	328	19	1672	0.011363636363636364
CUFF_NC.129	1	1198032	1198475	-	22	1	280	0.0035714285714285713	18	3	275	0.01090909090909091	92	4	814	0.004914004914004914
CUFF_NC.134	1	1212386	1213136	+	45	2	311	0.006430868167202572	39	0	221	0.0	131	3	681	0.004405286343612335
CUFF_NC.135	1	1214728	1215425	+	14	0	124	0.0	35	1	222	0.0045045045045045045	128	2	908	0.0022026431718061676
CUFF_NC.132	1	1231501	1232254	-	12	0	36	0.0	41	0	150	0.0	166	4	612	0.006535947712418301
CUFF_NC.133	1	1236419	1239190	-	170	1	543	0.001841620626151013	115	2	380	0.005263157894736842	494	7	1605	0.004361370716510903
CUFF_NC.136	1	1242530	1243500	-	33	2	195	0.010256410256410256	40	0	278	0.0	183	9	1006	0.008946322067594433
CUFF_NC.138	1	1246683	1249246	+	99	4	502	0.00796812749003984	112	0	559	0.0	460	10	1993	0.005017561465127948
CUFF_NC.139	1	1252201	1253127	+	26	1	119	0.008403361344537815	61	1	233	0.004291845493562232	158	4	585	0.006837606837606838
CUFF_NC.140	1	1253977	1254637	+	23	4	70	0.05714285714285714	57	1	202	0.0049504950495049506	119	2	392	0.00510204081632653
CUFF_NC.137	1	1279334	1279806	-	27	1	91	0.01098901098901099	27	2	177	0.011299435028248588	84	3	480	0.00625
CUFF_NC.143	1	1288800	1291233	+	109	235	746	0.31501340482573725	106	42	587	0.07155025553662692	504	213	3258	0.06537753222836096
CUFF_NC.142	1	1300905	1301321	+	46	0	187	0.0	24	0	104	0.0	88	2	315	0.006349206349206349
CUFF_NC.144	1	1338408	1339261	+	34	0	211	0.0	16	0	116	0.0	203	5	1647	0.0030358227079538553
CUFF_NC.145	1	1341365	1342417	+	65	133	470	0.28297872340425534	72	0	479	0.0	228	6	1388	0.004322766570605188
CUFF_NC.146	1	1345141	1345873	-	36	124	206	0.6019417475728155	55	3	338	0.008875739644970414	185	4	999	0.004004004004004004
CUFF_NC.147	1	1346969	1347375	-	40	257	325	0.7907692307692308	30	4	258	0.015503875968992248	100	3	913	0.0032858707557502738
CUFF_NC.148	1	1356182	1357078	+	30	40	170	0.23529411764705882	54	0	311	0.0	205	3	1194	0.002512562814070352
CUFF_NC.149	1	1369036	1370535	+	71	310	602	0.5149501661129569	93	2	821	0.00243605359317905	345	12	2559	0.004689331770222743
CUFF_NC.152	1	1418604	1420049	+	49	0	275	0.0	100	5	517	0.009671179883945842	318	7	1612	0.004342431761786601
CUFF_NC.150	1	1429441	1429889	-	19	9	242	0.0371900826446281	17	0	231	0.0	48	4	437	0.009153318077803204
CUFF_NC.151	1	1435272	1437739	+	258	47	1066	0.04409005628517824	141	1	720	0.001388888888888889	522	5	2379	0.002101723413198823
CUFF_NC.161	1	1441785	1442836	+	72	573	630	0.9095238095238095	36	152	298	0.5100671140939598	266	307	1957	0.15687276443536025
CUFF_NC.153	1	1457821	1459000	+	65	2	308	0.006493506493506494	64	2	395	0.005063291139240506	253	8	1299	0.006158583525789068
CUFF_NC.154	1	1461160	1461849	-	18	0	124	0.0	20	1	182	0.005494505494505495	200	6	1363	0.004402054292002935
CUFF_NC.155	1	1469492	1470729	-	130	2	649	0.0030816640986132513	66	0	307	0.0	230	3	965	0.0031088082901554403
CUFF_NC.156	1	1479969	1481012	-	41	0	358	0.0	36	3	340	0.008823529411764706	225	8	1804	0.004434589800443459
CUFF_NC.157	1	1485325	1486477	+	66	91	459	0.19825708061002179	60	3	481	0.006237006237006237	189	6	903	0.006644518272425249
CUFF_NC.158	1	1510391	1510835	-	34	0	118	0.0	22	0	80	0.0	104	2	343	0.0058309037900874635
CUFF_NC.159	1	1530147	1531273	-	73	1	265	0.0037735849056603774	63	1	229	0.004366812227074236	261	1	849	0.001177856301531213
CUFF_NC.162	1	1533608	1534599	+	75	1	452	0.0022123893805309734	48	0	311	0.0	189	3	764	0.003926701570680628
CUFF_NC.164	1	1546971	1547919	+	106	2	543	0.003683241252302026	54	0	199	0.0	161	2	838	0.002386634844868735
CUFF_NC.166	1	1555716	1556551	-	19	29	312	0.09294871794871795	51	3	793	0.0037831021437578815	171	7	2240	0.003125
CUFF_NC.165	1	1582776	1583305	+	21	0	152	0.0	35	1	273	0.003663003663003663	154	1	993	0.0010070493454179255
CUFF_NC.167	1	1587124	1587614	+	18	0	152	0.0	35	0	164	0.0	133	1	530	0.0018867924528301887
CUFF_NC.168	1	1591941	1592454	-	28	240	329	0.729483282674772	24	33	181	0.18232044198895028	118	5	877	0.005701254275940707
CUFF_NC.171	1	1601319	1603582	+	72	233	531	0.4387947269303202	126	7	777	0.009009009009009009	475	12	2366	0.00507185122569738
CUFF_NC.169	1	1618277	1622497	+	93	14	488	0.028688524590163935	217	4	1128	0.0035460992907801418	785	21	3902	0.005381855458739108
CUFF_NC.170	1	1623149	1623817	+	15	0	85	0.0	35	1	265	0.0037735849056603774	100	7	599	0.011686143572621035
CUFF_NC.172	1	1645299	1647435	+	145	4	796	0.005025125628140704	81	0	533	0.0	350	7	1649	0.004244996967859308
CUFF_NC.174	1	1661249	1662636	+	53	0	257	0.0	78	2	351	0.005698005698005698	335	7	1499	0.004669779853235491
CUFF_NC.173	1	1665598	1666367	+	79	4	392	0.01020408163265306	44	2	197	0.01015228426395939	149	0	624	0.0
CUFF_NC.177	1	1671173	1671541	-	18	47	110	0.42727272727272725	20	0	137	0.0	39	2	255	0.00784313725490196
CUFF_NC.178	1	1690765	1691195	+	39	1	142	0.007042253521126761	42	1	138	0.007246376811594203	103	3	325	0.009230769230769232
CUFF_NC.175	1	1702399	1704871	+	125	3	558	0.005376344086021506	115	3	627	0.004784688995215311	493	5	1984	0.0025201612903225806
CUFF_NC.179	1	1720823	1721305	-	19	1	82	0.012195121951219513	31	0	132	0.0	103	1	433	0.0023094688221709007
CUFF_NC.189	1	1731774	1732553	-	16	0	96	0.0	48	1	423	0.002364066193853428	160	6	1127	0.005323868677905945
CUFF_NC.181	1	1744368	1745845	-	109	0	422	0.0	71	0	259	0.0	255	6	936	0.00641025641025641
CUFF_NC.186	1	1761298	1761673	-	10	16	55	0.2909090909090909	19	0	146	0.0	75	1	358	0.002793296089385475
CUFF_NC.180	1	1766623	1767230	+	33	31	85	0.36470588235294116	28	2	71	0.028169014084507043	140	5	333	0.015015015015015015
CUFF_NC.187	1	1785821	1786121	-	12	0	123	0.0	18	0	229	0.0	52	2	562	0.0035587188612099642
CUFF_NC.183	1	1786859	1787405	-	24	0	202	0.0	35	3	189	0.015873015873015872	92	2	453	0.004415011037527594
CUFF_NC.184	1	1788762	1789625	-	23	17	121	0.14049586776859505	42	2	181	0.011049723756906077	254	3	1182	0.0025380710659898475
CUFF_NC.182	1	1791544	1792202	-	33	241	299	0.8060200668896321	25	0	281	0.0	112	4	593	0.006745362563237774
CUFF_NC.185	1	1818066	1819279	-	47	2	549	0.0036429872495446266	29	0	327	0.0	203	12	2391	0.005018820577164366
CUFF_NC.188	1	1820253	1821936	+	118	6	654	0.009174311926605505	75	0	381	0.0	239	0	1257	0.0
CUFF_NC.190	1	1843574	1844131	-	23	1	203	0.0049261083743842365	18	0	157	0.0	86	1	628	0.0015923566878980893
CUFF_NC.191	1	1882920	1883972	-	40	1	256	0.00390625	30	0	181	0.0	188	2	874	0.002288329519450801
CUFF_NC.192	1	1888455	1888877	+	29	0	165	0.0	12	0	69	0.0	106	2	472	0.00423728813559322
CUFF_NC.195	1	1898708	1899095	-	11	54	125	0.432	26	3	318	0.009433962264150943	68	5	547	0.009140767824497258
CUFF_NC.193	1	1900516	1901252	-	16	29	66	0.4393939393939394	36	0	129	0.0	114	0	385	0.0
CUFF_NC.194	1	1903006	1903569	-	15	3	56	0.05357142857142857	49	0	150	0.0	154	2	505	0.0039603960396039604
CUFF_NC.207	1	1910429	1910835	-	9	0	55	0.0	16	1	70	0.014285714285714285	75	2	308	0.006493506493506494
CUFF_NC.198	1	1925740	1930347	-	141	2	853	0.0023446658851113715	263	5	1620	0.0030864197530864196	1068	18	5582	0.0032246506628448583
CUFF_NC.196	1	1935403	1939567	+	188	3	1096	0.002737226277372263	115	1	745	0.0013422818791946308	823	74	4829	0.015324083661213501
CUFF_NC.200	1	1955391	1957334	-	90	397	608	0.6529605263157895	109	7	763	0.009174311926605505	372	9	2021	0.004453240969816922
CUFF_NC.201	1	1958951	1959761	-	18	1	382	0.002617801047120419	20	0	408	0.0	109	4	1321	0.003028009084027252
CUFF_NC.199	1	1961800	1962444	+	17	7	61	0.11475409836065574	34	1	116	0.008620689655172414	131	3	376	0.007978723404255319
CUFF_NC.206	1	1988921	1989352	-	6	1	35	0.02857142857142857	15	2	103	0.019417475728155338	71	1	414	0.0024154589371980675
CUFF_NC.205	1	1994215	1994851	+	32	7	122	0.05737704918032787	34	0	126	0.0	182	5	678	0.007374631268436578
CUFF_NC.197	1	1996411	1998648	-	81	2	665	0.0030075187969924814	55	1	386	0.0025906735751295338	475	9	2937	0.0030643513789581204
CUFF_NC.203	1	2011017	2011849	-	44	66	146	0.4520547945205479	56	0	198	0.0	191	1	625	0.0016
CUFF_NC.202	1	2012236	2013657	+	127	8	504	0.015873015873015872	97	2	397	0.005037783375314861	220	3	799	0.0037546933667083854
CUFF_NC.208	1	2015518	2016283	+	41	3	167	0.017964071856287425	37	0	91	0.0	149	3	496	0.006048387096774193
CUFF_NC.230	1	2032344	2036251	-	229	4	805	0.004968944099378882	196	4	740	0.005405405405405406	857	12	2953	0.004063664070436844
CUFF_NC.231	1	2033077	2036841	-	202	4	805	0.004968944099378882	195	4	807	0.004956629491945477	807	14	2995	0.004674457429048414
CUFF_NC.232	1	2043274	2044218	-	36	215	260	0.8269230769230769	61	1	415	0.0024096385542168677	212	4	1248	0.003205128205128205
CUFF_NC.229	1	2049520	2050204	+	19	4	130	0.03076923076923077	44	1	294	0.003401360544217687	182	5	1107	0.004516711833785004
CUFF_NC.204	1	2052982	2053577	+	17	21	58	0.3620689655172414	48	1	151	0.006622516556291391	174	3	590	0.005084745762711864
CUFF_NC.235	1	2060604	2062741	+	78	217	496	0.4375	137	6	746	0.00804289544235925	531	11	2528	0.00435126582278481
CUFF_NC.234	1	2068903	2073622	-	224	278	1227	0.2265688671556642	291	13	1878	0.006922257720979766	1062	42	5954	0.00705408128988915
CUFF_NC.209	1	2105293	2105719	-	40	0	360	0.0	14	0	88	0.0	55	3	330	0.00909090909090909
CUFF_NC.210	1	2106162	2106619	-	15	0	76	0.0	29	0	119	0.0	112	1	398	0.002512562814070352
CUFF_NC.219	1	2115329	2115881	+	24	78	121	0.6446280991735537	38	0	222	0.0	127	3	689	0.0043541364296081275
CUFF_NC.218	1	2123274	2123868	-	34	6	201	0.029850746268656716	24	3	134	0.022388059701492536	152	3	639	0.004694835680751174
CUFF_NC.211	1	2124815	2125944	+	31	0	252	0.0	45	1	397	0.0025188916876574307	234	8	1768	0.004524886877828055
CUFF_NC.213	1	2130692	2131622	+	51	153	286	0.534965034965035	88	6	520	0.011538461538461539	222	10	1136	0.008802816901408451
CUFF_NC.214	1	2135810	2136167	-	24	0	148	0.0	14	2	93	0.021505376344086023	71	2	435	0.004597701149425287
CUFF_NC.215	1	2136680	2137796	-	44	132	417	0.31654676258992803	62	1	576	0.001736111111111111	208	7	1407	0.004975124378109453
CUFF_NC.212	1	2143346	2143894	+	34	0	131	0.0	22	0	89	0.0	104	1	338	0.0029585798816568047
CUFF_NC.216	1	2151599	2152519	+	133	3	597	0.005025125628140704	74	3	298	0.010067114093959731	195	2	773	0.00258732212160414
CUFF_NC.220	1	2156155	2158843	+	149	159	702	0.2264957264957265	171	133	904	0.14712389380530974	654	182	3224	0.056451612903225805
