gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.41	1	370226	371382	+	85	0	382	0.0	46	0	216	0.0	253	2	1173	0.0017050298380221654
CUFF_NC.40	1	371997	372411	+	24	1	196	0.00510204081632653	17	4	161	0.024844720496894408	68	93	634	0.14668769716088328
CUFF_NC.57	1	392706	395717	-	173	52	769	0.06762028608582575	191	2	871	0.002296211251435132	563	2	2279	0.0008775778850372971
CUFF_NC.54	1	409235	410549	-	75	0	262	0.0	92	1	352	0.002840909090909091	297	2	982	0.002036659877800407
CUFF_NC.53	1	413681	414878	+	58	4	465	0.008602150537634409	90	3	668	0.004491017964071856	212	13	1439	0.009034051424600417
CUFF_NC.46	1	417273	417814	-	9	0	19	0.0	18	0	109	0.0	59	0	226	0.0
CUFF_NC.49	1	421746	425334	-	133	426	867	0.4913494809688581	97	62	511	0.12133072407045009	612	389	3600	0.10805555555555556
CUFF_NC.48	1	424665	425164	+	37	1	249	0.004016064257028112	33	1	219	0.0045662100456621	108	1	770	0.0012987012987012987
CUFF_NC.45	1	425557	426435	+	29	1	127	0.007874015748031496	28	0	217	0.0	127	2	755	0.0026490066225165563
CUFF_NC.47	1	435444	435889	+	10	0	56	0.0	36	0	196	0.0	89	0	509	0.0
CUFF_NC.50	1	442462	442900	+	19	0	140	0.0	20	0	176	0.0	102	1	680	0.0014705882352941176
CUFF_NC.52	1	446824	448464	+	63	304	552	0.5507246376811594	78	100	501	0.1996007984031936	321	388	2144	0.18097014925373134
CUFF_NC.51	1	463998	464582	+	55	0	211	0.0	31	0	129	0.0	115	2	407	0.004914004914004914
CUFF_NC.55	1	482013	483177	-	76	0	413	0.0	44	0	256	0.0	227	5	1125	0.0044444444444444444
CUFF_NC.59	1	512866	513261	+	28	323	394	0.8197969543147208	15	102	189	0.5396825396825397	85	422	878	0.4806378132118451
CUFF_NC.60	1	514888	515295	+	19	0	220	0.0	19	0	150	0.0	65	0	445	0.0
CUFF_NC.70	1	523944	530099	-	330	458	1921	0.23841749089016137	320	10	1885	0.005305039787798408	1035	21	5293	0.0039675042508974115
CUFF_NC.71	1	525592	531975	-	342	476	1962	0.24260958205912334	361	11	2146	0.005125815470643057	1102	24	5616	0.004273504273504274
CUFF_NC.72	1	528007	534109	-	324	253	1668	0.15167865707434053	344	10	1835	0.005449591280653951	1083	24	5059	0.004744020557422415
CUFF_NC.62	1	538375	544045	-	172	429	1737	0.2469775474956822	214	156	1941	0.080370942812983	871	744	5956	0.12491605104096709
CUFF_NC.64	1	547818	551699	-	166	401	1217	0.3294987674609696	92	62	506	0.1225296442687747	608	647	3909	0.1655154771041187
CUFF_NC.65	1	550120	550546	-	6	10	11	0.9090909090909091	3	3	4	0.75	43	76	235	0.32340425531914896
CUFF_NC.68	1	556826	558761	-	100	1	411	0.0024330900243309003	99	1	364	0.0027472527472527475	422	4	1394	0.0028694404591104736
CUFF_NC.61	1	559734	560251	+	9	0	59	0.0	15	0	84	0.0	106	3	516	0.005813953488372093
CUFF_NC.66	1	564136	564745	-	32	1	88	0.011363636363636364	24	0	68	0.0	80	0	285	0.0
CUFF_NC.67	1	565230	565784	-	58	1	201	0.004975124378109453	36	1	143	0.006993006993006993	132	2	456	0.0043859649122807015
CUFF_NC.63	1	568739	570386	-	164	0	738	0.0	86	1	394	0.0025380710659898475	251	4	1026	0.003898635477582846
CUFF_NC.73	1	588007	589390	-	126	43	576	0.07465277777777778	82	14	454	0.030837004405286344	307	25	1439	0.017373175816539264
CUFF_NC.76	1	591664	593419	-	104	3	736	0.004076086956521739	68	2	482	0.004149377593360996	241	9	1288	0.006987577639751553
CUFF_NC.74	1	594729	596073	+	43	0	248	0.0	76	2	375	0.005333333333333333	239	4	1082	0.0036968576709796672
CUFF_NC.75	1	597522	598135	+	21	0	164	0.0	22	0	206	0.0	49	3	404	0.007425742574257425
CUFF_NC.77	1	599765	600204	+	15	51	107	0.4766355140186916	30	0	169	0.0	84	0	411	0.0
CUFF_NC.78	1	610701	611509	+	58	4	195	0.020512820512820513	37	0	110	0.0	172	1	683	0.0014641288433382138
CUFF_NC.79	1	617987	619403	-	131	5	671	0.007451564828614009	70	0	392	0.0	173	4	851	0.004700352526439483
CUFF_NC.80	1	622046	622369	-	18	1	105	0.009523809523809525	16	0	91	0.0	62	1	358	0.002793296089385475
CUFF_NC.83	1	632744	633122	-	10	0	52	0.0	19	0	111	0.0	59	0	364	0.0
CUFF_NC.90	1	640236	640825	-	14	88	94	0.9361702127659575	5	10	47	0.2127659574468085	61	38	254	0.14960629921259844
CUFF_NC.89	1	641448	642563	+	62	1	534	0.0018726591760299626	40	0	223	0.0	191	3	1216	0.0024671052631578946
CUFF_NC.81	1	653973	654416	+	36	0	133	0.0	32	1	98	0.01020408163265306	97	0	296	0.0
CUFF_NC.84	1	658696	661410	+	117	21	690	0.030434782608695653	105	2	641	0.0031201248049922	576	3	3529	0.000850099178237461
CUFF_NC.85	1	659555	662333	+	134	20	743	0.026917900403768506	101	3	649	0.004622496147919877	600	8	3547	0.002255427121511136
CUFF_NC.82	1	663236	663656	+	21	8	80	0.1	23	0	108	0.0	108	0	411	0.0
CUFF_NC.86	1	665248	666402	+	52	1	280	0.0035714285714285713	28	1	144	0.006944444444444444	218	3	865	0.003468208092485549
CUFF_NC.87	1	675516	676334	-	31	0	167	0.0	34	0	186	0.0	175	2	834	0.002398081534772182
CUFF_NC.88	1	693076	693540	-	11	0	45	0.0	16	2	62	0.03225806451612903	65	2	344	0.005813953488372093
CUFF_NC.91	1	705921	706616	+	36	0	311	0.0	34	1	240	0.004166666666666667	108	0	777	0.0
CUFF_NC.93	1	731716	732702	+	47	20	718	0.027855153203342618	43	2	882	0.0022675736961451248	143	7	1692	0.004137115839243499
CUFF_NC.94	1	742835	743218	-	18	56	81	0.691358024691358	16	2	74	0.02702702702702703	107	1	547	0.0018281535648994515
CUFF_NC.92	1	769606	770629	-	59	5	368	0.01358695652173913	38	2	254	0.007874015748031496	221	19	1114	0.017055655296229804
CUFF_NC.96	1	792040	792527	+	13	114	121	0.9421487603305785	10	99	109	0.908256880733945	69	238	633	0.37598736176935227
CUFF_NC.97	1	792753	793059	+	19	1	191	0.005235602094240838	11	1	136	0.007352941176470588	50	2	456	0.0043859649122807015
CUFF_NC.95	1	813492	814238	-	31	6	365	0.01643835616438356	32	1	216	0.004629629629629629	143	10	1147	0.008718395815170008
CUFF_NC.99	1	820959	821299	-	8	0	61	0.0	18	0	124	0.0	83	0	532	0.0
CUFF_NC.98	1	822863	823948	+	35	2	341	0.005865102639296188	68	1	699	0.001430615164520744	147	4	1091	0.0036663611365719525
CUFF_NC.102	1	827723	828094	-	12	23	38	0.6052631578947368	21	0	59	0.0	93	1	322	0.003105590062111801
CUFF_NC.103	1	842641	845302	+	124	1	592	0.0016891891891891893	117	1	564	0.0017730496453900709	535	12	2737	0.004384362440628425
CUFF_NC.104	1	843756	844262	+	29	0	67	0.0	18	0	61	0.0	93	0	305	0.0
CUFF_NC.101	1	852139	854239	-	156	4	851	0.004700352526439483	131	6	606	0.009900990099009901	277	12	1443	0.008316008316008316
CUFF_NC.100	1	866098	866818	+	14	1	264	0.003787878787878788	22	1	360	0.002777777777777778	89	2	908	0.0022026431718061676
CUFF_NC.105	1	871636	872739	-	86	1	471	0.0021231422505307855	66	0	375	0.0	257	4	1115	0.003587443946188341
CUFF_NC.109	1	882129	882853	+	13	72	255	0.2823529411764706	25	1	422	0.002369668246445498	57	2	687	0.002911208151382824
CUFF_NC.118	1	905255	905896	+	18	0	63	0.0	20	0	63	0.0	97	1	309	0.003236245954692557
CUFF_NC.107	1	930609	932087	+	71	3	458	0.006550218340611353	46	0	272	0.0	180	2	874	0.002288329519450801
CUFF_NC.110	1	941685	942629	+	29	10	194	0.05154639175257732	52	1	431	0.002320185614849188	177	7	1052	0.006653992395437262
CUFF_NC.117	1	948980	949396	+	10	0	21	0.0	22	1	65	0.015384615384615385	85	2	191	0.010471204188481676
CUFF_NC.111	1	957115	958329	+	93	1	433	0.0023094688221709007	64	2	303	0.006600660066006601	231	1	1038	0.0009633911368015414
CUFF_NC.112	1	959892	960676	+	23	1	265	0.0037735849056603774	18	0	181	0.0	134	3	1408	0.002130681818181818
CUFF_NC.113	1	967645	968734	+	107	1	347	0.002881844380403458	56	0	164	0.0	199	0	512	0.0
CUFF_NC.116	1	976096	978048	+	77	1	701	0.0014265335235378032	43	0	298	0.0	265	4	1682	0.0023781212841854932
CUFF_NC.115	1	979746	980312	+	29	109	171	0.6374269005847953	43	0	292	0.0	109	3	652	0.004601226993865031
CUFF_NC.114	1	982543	983713	+	48	2	319	0.006269592476489028	39	0	192	0.0	113	1	706	0.00141643059490085
CUFF_NC.127	1	1028278	1029016	+	53	0	301	0.0	37	1	195	0.005128205128205128	92	2	558	0.0035842293906810036
CUFF_NC.120	1	1047139	1048124	+	45	229	258	0.8875968992248062	61	10	320	0.03125	233	2	1054	0.0018975332068311196
CUFF_NC.121	1	1057787	1059407	-	92	76	517	0.1470019342359768	101	5	573	0.008726003490401396	327	4	1559	0.0025657472738935213
CUFF_NC.122	1	1100093	1100559	-	21	0	123	0.0	19	0	94	0.0	93	3	372	0.008064516129032258
CUFF_NC.126	1	1115138	1115771	-	23	22	89	0.24719101123595505	39	0	147	0.0	146	1	576	0.001736111111111111
CUFF_NC.125	1	1120224	1122526	+	107	0	891	0.0	56	1	334	0.0029940119760479044	304	5	1808	0.0027654867256637168
CUFF_NC.141	1	1145855	1148889	+	76	0	308	0.0	80	1	352	0.002840909090909091	427	5	1599	0.0031269543464665416
CUFF_NC.123	1	1167552	1168870	+	89	1	486	0.00205761316872428	79	0	353	0.0	233	2	1026	0.001949317738791423
CUFF_NC.124	1	1176545	1177625	+	69	2	295	0.006779661016949152	62	0	293	0.0	248	2	1046	0.0019120458891013384
CUFF_NC.128	1	1185672	1187044	+	80	209	416	0.5024038461538461	94	4	561	0.0071301247771836	291	6	1608	0.0037313432835820895
CUFF_NC.130	1	1194178	1196948	+	96	389	785	0.49554140127388535	55	160	430	0.37209302325581395	504	927	3538	0.26201243640474847
CUFF_NC.131	1	1195443	1196953	-	66	233	474	0.49156118143459915	25	37	152	0.24342105263157895	274	78	1620	0.04814814814814815
CUFF_NC.129	1	1198032	1198475	-	24	0	222	0.0	21	0	204	0.0	117	2	781	0.002560819462227913
CUFF_NC.134	1	1212386	1213136	+	42	2	319	0.006269592476489028	41	0	255	0.0	134	0	694	0.0
CUFF_NC.135	1	1214728	1215425	+	13	0	86	0.0	34	0	195	0.0	140	1	673	0.0014858841010401188
CUFF_NC.132	1	1231501	1232254	-	8	0	43	0.0	27	0	159	0.0	74	1	452	0.0022123893805309734
CUFF_NC.133	1	1236419	1239190	-	190	0	715	0.0	122	2	485	0.004123711340206186	476	8	1872	0.004273504273504274
CUFF_NC.136	1	1242530	1243500	-	29	1	241	0.004149377593360996	34	1	343	0.0029154518950437317	177	7	1295	0.005405405405405406
CUFF_NC.138	1	1246683	1249246	+	80	0	596	0.0	110	2	696	0.0028735632183908046	393	7	2364	0.002961082910321489
CUFF_NC.139	1	1252201	1253127	+	24	0	174	0.0	51	0	315	0.0	128	1	736	0.001358695652173913
CUFF_NC.140	1	1253977	1254637	+	25	39	140	0.2785714285714286	58	0	327	0.0	130	1	530	0.0018867924528301887
CUFF_NC.137	1	1279334	1279806	-	23	0	53	0.0	22	0	110	0.0	53	2	267	0.00749063670411985
CUFF_NC.143	1	1288800	1291233	+	89	218	561	0.38859180035650626	86	31	400	0.0775	362	255	2198	0.11601455868971793
CUFF_NC.142	1	1300905	1301321	+	41	0	126	0.0	22	0	70	0.0	66	0	213	0.0
CUFF_NC.144	1	1338408	1339261	+	26	0	97	0.0	10	0	71	0.0	148	8	1215	0.006584362139917695
CUFF_NC.145	1	1341365	1342417	+	49	89	502	0.17729083665338646	56	1	533	0.001876172607879925	178	0	1374	0.0
CUFF_NC.146	1	1345141	1345873	-	23	106	173	0.6127167630057804	39	6	226	0.02654867256637168	126	12	609	0.019704433497536946
CUFF_NC.147	1	1346969	1347375	-	34	235	265	0.8867924528301887	29	0	216	0.0	95	3	849	0.0035335689045936395
CUFF_NC.148	1	1356182	1357078	+	27	0	158	0.0	57	3	344	0.00872093023255814	199	2	1100	0.0018181818181818182
CUFF_NC.149	1	1369036	1370535	+	51	319	479	0.6659707724425887	77	2	737	0.0027137042062415195	243	4	1939	0.0020629190304280558
CUFF_NC.152	1	1418604	1420049	+	51	9	271	0.033210332103321034	101	2	491	0.004073319755600814	311	2	1423	0.0014054813773717498
CUFF_NC.150	1	1429441	1429889	-	20	0	243	0.0	19	0	289	0.0	48	3	392	0.007653061224489796
CUFF_NC.151	1	1435272	1437739	+	258	27	840	0.03214285714285714	148	3	535	0.005607476635514018	527	7	1863	0.003757380568974772
CUFF_NC.161	1	1441785	1442836	+	70	628	925	0.6789189189189189	39	282	529	0.5330812854442344	256	537	2989	0.1796587487453998
CUFF_NC.153	1	1457821	1459000	+	56	0	208	0.0	61	0	247	0.0	216	3	688	0.00436046511627907
CUFF_NC.154	1	1461160	1461849	-	17	0	83	0.0	20	0	120	0.0	170	1	722	0.0013850415512465374
CUFF_NC.155	1	1469492	1470729	-	112	2	541	0.0036968576709796672	54	1	267	0.003745318352059925	134	2	630	0.0031746031746031746
CUFF_NC.156	1	1479969	1481012	-	37	2	243	0.00823045267489712	27	1	195	0.005128205128205128	200	5	1090	0.0045871559633027525
CUFF_NC.157	1	1485325	1486477	+	70	33	481	0.06860706860706861	61	0	504	0.0	157	0	761	0.0
CUFF_NC.158	1	1510391	1510835	-	38	0	124	0.0	28	0	105	0.0	106	0	386	0.0
CUFF_NC.159	1	1530147	1531273	-	58	0	194	0.0	59	0	184	0.0	167	1	463	0.0021598272138228943
CUFF_NC.162	1	1533608	1534599	+	76	0	501	0.0	40	1	293	0.0034129692832764505	127	1	550	0.0018181818181818182
CUFF_NC.164	1	1546971	1547919	+	100	2	441	0.0045351473922902496	42	0	109	0.0	155	4	571	0.0070052539404553416
CUFF_NC.166	1	1555716	1556551	-	22	2	272	0.007352941176470588	49	2	607	0.0032948929159802307	166	6	1790	0.0033519553072625698
CUFF_NC.165	1	1582776	1583305	+	20	0	113	0.0	31	0	204	0.0	121	2	757	0.002642007926023778
CUFF_NC.167	1	1587124	1587614	+	20	0	155	0.0	30	1	150	0.006666666666666667	117	1	499	0.002004008016032064
CUFF_NC.168	1	1591941	1592454	-	32	354	396	0.8939393939393939	28	88	229	0.38427947598253276	116	20	922	0.021691973969631236
CUFF_NC.171	1	1601319	1603582	+	78	290	614	0.4723127035830619	129	2	883	0.0022650056625141564	500	10	2532	0.0039494470774091624
CUFF_NC.169	1	1618277	1622497	+	115	15	740	0.02027027027027027	242	13	1892	0.006871035940803382	816	23	6272	0.003667091836734694
CUFF_NC.170	1	1623149	1623817	+	15	0	123	0.0	34	0	311	0.0	99	5	658	0.007598784194528876
CUFF_NC.172	1	1645299	1647435	+	118	2	1038	0.0019267822736030828	69	1	612	0.0016339869281045752	295	3	1883	0.0015932023366967605
CUFF_NC.174	1	1661249	1662636	+	48	0	196	0.0	61	1	296	0.0033783783783783786	262	5	1033	0.00484027105517909
CUFF_NC.173	1	1665598	1666367	+	74	0	306	0.0	47	1	152	0.006578947368421052	128	0	490	0.0
CUFF_NC.177	1	1671173	1671541	-	20	65	155	0.41935483870967744	23	0	133	0.0	46	0	304	0.0
CUFF_NC.178	1	1690765	1691195	+	26	0	62	0.0	28	0	60	0.0	83	2	138	0.014492753623188406
CUFF_NC.175	1	1702399	1704871	+	105	23	506	0.045454545454545456	98	2	579	0.0034542314335060447	395	3	1774	0.0016910935738444193
CUFF_NC.179	1	1720823	1721305	-	18	2	69	0.028985507246376812	31	2	132	0.015151515151515152	100	2	445	0.0044943820224719105
CUFF_NC.189	1	1731774	1732553	-	14	1	119	0.008403361344537815	37	3	470	0.006382978723404255	132	6	1320	0.004545454545454545
CUFF_NC.181	1	1744368	1745845	-	92	3	401	0.007481296758104738	61	1	288	0.003472222222222222	223	3	1015	0.002955665024630542
CUFF_NC.186	1	1761298	1761673	-	11	11	65	0.16923076923076924	16	0	181	0.0	57	2	418	0.004784688995215311
CUFF_NC.180	1	1766623	1767230	+	21	10	109	0.09174311926605505	27	1	130	0.007692307692307693	113	0	470	0.0
CUFF_NC.187	1	1785821	1786121	-	14	2	165	0.012121212121212121	20	0	315	0.0	75	1	825	0.0012121212121212121
CUFF_NC.183	1	1786859	1787405	-	31	2	434	0.004608294930875576	40	1	477	0.0020964360587002098	116	3	1103	0.0027198549410698096
CUFF_NC.184	1	1788762	1789625	-	22	61	202	0.30198019801980197	37	1	336	0.002976190476190476	238	6	1881	0.003189792663476874
CUFF_NC.182	1	1791544	1792202	-	34	414	436	0.9495412844036697	35	0	429	0.0	126	1	878	0.0011389521640091116
CUFF_NC.185	1	1818066	1819279	-	46	1	477	0.0020964360587002098	28	1	218	0.0045871559633027525	174	6	1801	0.003331482509716824
CUFF_NC.188	1	1820253	1821936	+	124	0	674	0.0	65	1	359	0.002785515320334262	252	0	1178	0.0
CUFF_NC.190	1	1843574	1844131	-	27	0	220	0.0	20	0	191	0.0	91	5	628	0.007961783439490446
CUFF_NC.191	1	1882920	1883972	-	47	1	213	0.004694835680751174	33	0	159	0.0	185	2	687	0.002911208151382824
CUFF_NC.192	1	1888455	1888877	+	23	0	168	0.0	11	0	87	0.0	75	1	449	0.0022271714922048997
CUFF_NC.195	1	1898708	1899095	-	13	0	135	0.0	26	0	357	0.0	76	0	780	0.0
CUFF_NC.193	1	1900516	1901252	-	18	84	125	0.672	45	2	242	0.008264462809917356	165	1	735	0.0013605442176870747
CUFF_NC.194	1	1903006	1903569	-	14	0	51	0.0	46	0	148	0.0	142	1	553	0.0018083182640144665
CUFF_NC.207	1	1910429	1910835	-	6	0	86	0.0	10	0	72	0.0	42	0	229	0.0
CUFF_NC.198	1	1925740	1930347	-	126	15	648	0.023148148148148147	235	1	1351	0.0007401924500370096	899	17	4242	0.004007543611504008
CUFF_NC.196	1	1935403	1939567	+	144	14	743	0.018842530282637954	99	0	550	0.0	594	57	3094	0.018422753716871364
CUFF_NC.200	1	1955391	1957334	-	95	507	646	0.7848297213622291	114	6	738	0.008130081300813009	383	4	2061	0.0019408054342552159
CUFF_NC.201	1	1958951	1959761	-	16	1	430	0.002325581395348837	17	2	424	0.0047169811320754715	58	5	1360	0.003676470588235294
CUFF_NC.199	1	1961800	1962444	+	21	0	80	0.0	42	0	152	0.0	146	2	514	0.0038910505836575876
CUFF_NC.206	1	1988921	1989352	-	13	2	48	0.041666666666666664	24	2	94	0.02127659574468085	88	2	453	0.004415011037527594
CUFF_NC.205	1	1994215	1994851	+	25	0	114	0.0	28	0	121	0.0	167	1	711	0.0014064697609001407
CUFF_NC.197	1	1996411	1998648	-	79	0	871	0.0	53	3	515	0.005825242718446602	410	9	3259	0.0027615833077631177
CUFF_NC.203	1	2011017	2011849	-	45	151	245	0.6163265306122448	58	2	312	0.00641025641025641	202	8	1188	0.006734006734006734
CUFF_NC.202	1	2012236	2013657	+	136	12	552	0.021739130434782608	107	1	473	0.0021141649048625794	238	3	914	0.0032822757111597373
CUFF_NC.208	1	2015518	2016283	+	57	0	180	0.0	50	0	156	0.0	194	1	604	0.0016556291390728477
CUFF_NC.230	1	2032344	2036251	-	216	1	1023	0.0009775171065493646	195	2	959	0.0020855057351407717	814	8	3785	0.0021136063408190224
CUFF_NC.231	1	2033077	2036841	-	201	1	1032	0.0009689922480620155	198	3	1009	0.002973240832507433	784	8	3800	0.002105263157894737
CUFF_NC.232	1	2043274	2044218	-	35	226	306	0.738562091503268	66	1	532	0.0018796992481203006	215	6	1557	0.0038535645472061657
CUFF_NC.229	1	2049520	2050204	+	19	1	151	0.006622516556291391	39	0	326	0.0	148	4	1199	0.003336113427856547
CUFF_NC.204	1	2052982	2053577	+	15	7	60	0.11666666666666667	36	2	142	0.014084507042253521	144	0	507	0.0
CUFF_NC.235	1	2060604	2062741	+	76	227	563	0.40319715808170514	124	4	866	0.004618937644341801	489	27	3000	0.009
CUFF_NC.234	1	2068903	2073622	-	225	388	1353	0.286770140428677	289	9	2012	0.0044731610337972166	1057	26	6227	0.0041753653444676405
CUFF_NC.209	1	2105293	2105719	-	39	0	393	0.0	14	0	109	0.0	48	1	377	0.002652519893899204
CUFF_NC.210	1	2106162	2106619	-	15	0	70	0.0	30	0	113	0.0	111	2	363	0.005509641873278237
CUFF_NC.219	1	2115329	2115881	+	23	62	126	0.49206349206349204	33	1	213	0.004694835680751174	112	0	517	0.0
CUFF_NC.218	1	2123274	2123868	-	31	0	189	0.0	24	0	133	0.0	124	1	571	0.0017513134851138354
CUFF_NC.211	1	2124815	2125944	+	29	1	227	0.004405286343612335	39	0	429	0.0	208	3	1694	0.0017709563164108619
CUFF_NC.213	1	2130692	2131622	+	48	270	331	0.8157099697885196	69	4	560	0.007142857142857143	186	6	1260	0.004761904761904762
CUFF_NC.214	1	2135810	2136167	-	24	0	111	0.0	14	0	47	0.0	72	0	326	0.0
CUFF_NC.215	1	2136680	2137796	-	38	25	373	0.06702412868632708	56	1	493	0.002028397565922921	165	5	1433	0.0034891835310537334
CUFF_NC.212	1	2143346	2143894	+	39	0	101	0.0	24	0	81	0.0	105	1	318	0.0031446540880503146
CUFF_NC.216	1	2151599	2152519	+	109	1	409	0.0024449877750611247	59	0	177	0.0	153	0	483	0.0
CUFF_NC.220	1	2156155	2158843	+	153	500	926	0.5399568034557235	171	325	1015	0.32019704433497537	614	88	3569	0.024656766601288876
CUFF_NC.221	1	2156504	2157028	-	27	0	115	0.0	32	1	136	0.007352941176470588	130	0	524	0.0
CUFF_NC.217	1	2164282	2165449	+	36	0	274	0.0	38	0	265	0.0	217	4	1119	0.0035746201966041107
CUFF_NC.222	1	2172866	2173783	-	40	0	213	0.0	25	0	178	0.0	174	5	919	0.00544069640914037
CUFF_NC.223	1	2174568	2174899	+	41	0	213	0.0	22	0	76	0.0	57	0	148	0.0
CUFF_NC.228	1	2187565	2188734	-	76	1	326	0.003067484662576687	44	0	199	0.0	190	3	743	0.004037685060565276
CUFF_NC.224	1	2194483	2196067	+	169	8	502	0.01593625498007968	105	6	307	0.019543973941368076	308	14	1073	0.0130475302889096
