gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.131	1	1195443	1196953	-	69	13	481	0.02702702702702703	34	3	189	0.015873015873015872	287	17	1800	0.009444444444444445
CUFF_NC.129	1	1198032	1198475	-	19	0	232	0.0	18	0	228	0.0	83	1	752	0.0013297872340425532
CUFF_NC.134	1	1212386	1213136	+	36	0	277	0.0	28	1	207	0.004830917874396135	99	2	528	0.003787878787878788
CUFF_NC.135	1	1214728	1215425	+	13	0	96	0.0	31	0	137	0.0	125	5	683	0.007320644216691069
CUFF_NC.132	1	1231501	1232254	-	13	0	71	0.0	45	0	225	0.0	160	2	639	0.003129890453834116
CUFF_NC.133	1	1236419	1239190	-	218	9	881	0.01021566401816118	135	4	595	0.0067226890756302525	569	12	2265	0.005298013245033113
CUFF_NC.136	1	1242530	1243500	-	29	0	252	0.0	34	1	340	0.0029411764705882353	147	2	1261	0.0015860428231562252
CUFF_NC.138	1	1246683	1249246	+	84	31	567	0.054673721340388004	129	1	709	0.0014104372355430183	516	13	2501	0.005197920831667333
CUFF_NC.139	1	1252201	1253127	+	30	7	148	0.0472972972972973	65	1	303	0.0033003300330033004	182	3	735	0.004081632653061225
CUFF_NC.140	1	1253977	1254637	+	30	33	133	0.24812030075187969	66	0	316	0.0	155	2	581	0.0034423407917383822
CUFF_NC.137	1	1279334	1279806	-	31	2	90	0.022222222222222223	29	4	181	0.022099447513812154	90	6	465	0.012903225806451613
CUFF_NC.143	1	1288800	1291233	+	93	150	546	0.27472527472527475	95	21	447	0.04697986577181208	399	121	2309	0.052403637938501516
CUFF_NC.142	1	1300905	1301321	+	45	0	187	0.0	24	0	86	0.0	82	2	275	0.007272727272727273
CUFF_NC.144	1	1338408	1339261	+	32	0	148	0.0	12	0	82	0.0	179	4	1115	0.003587443946188341
CUFF_NC.145	1	1341365	1342417	+	53	245	472	0.5190677966101694	61	0	481	0.0	209	9	1329	0.006772009029345372
CUFF_NC.146	1	1345141	1345873	-	34	105	160	0.65625	53	1	233	0.004291845493562232	176	3	709	0.004231311706629055
CUFF_NC.147	1	1346969	1347375	-	38	262	316	0.8291139240506329	31	1	267	0.003745318352059925	105	5	1030	0.0048543689320388345
CUFF_NC.148	1	1356182	1357078	+	34	1	179	0.00558659217877095	60	0	324	0.0	262	1	1183	0.0008453085376162299
CUFF_NC.149	1	1369036	1370535	+	58	223	499	0.4468937875751503	93	4	738	0.005420054200542005	287	9	1983	0.0045385779122541605
CUFF_NC.152	1	1418604	1420049	+	53	6	232	0.02586206896551724	104	3	534	0.0056179775280898875	349	12	1610	0.007453416149068323
CUFF_NC.150	1	1429441	1429889	-	19	3	243	0.012345679012345678	16	4	245	0.0163265306122449	47	4	384	0.010416666666666666
CUFF_NC.151	1	1435272	1437739	+	261	2	957	0.0020898641588296763	148	2	520	0.0038461538461538464	501	9	1951	0.0046130189646335215
CUFF_NC.161	1	1441785	1442836	+	6	6	6	1.0	4	4	4	1.0	11	1	11	0.09090909090909091
CUFF_NC.153	1	1457821	1459000	+	52	3	236	0.012711864406779662	60	1	295	0.003389830508474576	213	12	893	0.013437849944008958
CUFF_NC.154	1	1461160	1461849	-	13	0	99	0.0	18	1	124	0.008064516129032258	155	7	768	0.009114583333333334
CUFF_NC.155	1	1469492	1470729	-	136	1	803	0.0012453300124533001	68	1	390	0.002564102564102564	189	5	1119	0.004468275245755138
CUFF_NC.156	1	1479969	1481012	-	43	14	212	0.0660377358490566	37	0	167	0.0	242	8	1086	0.007366482504604052
CUFF_NC.157	1	1485325	1486477	+	73	43	512	0.083984375	62	2	502	0.00398406374501992	157	1	857	0.0011668611435239206
CUFF_NC.158	1	1510391	1510835	-	38	0	91	0.0	23	0	57	0.0	121	1	300	0.0033333333333333335
CUFF_NC.159	1	1530147	1531273	-	67	1	254	0.003937007874015748	56	1	243	0.00411522633744856	219	5	791	0.006321112515802781
CUFF_NC.162	1	1533608	1534599	+	83	5	615	0.008130081300813009	46	2	365	0.005479452054794521	170	0	808	0.0
CUFF_NC.164	1	1546971	1547919	+	115	3	618	0.0048543689320388345	58	0	177	0.0	153	1	727	0.001375515818431912
CUFF_NC.166	1	1555716	1556551	-	23	63	238	0.2647058823529412	56	1	541	0.0018484288354898336	195	6	1632	0.003676470588235294
CUFF_NC.165	1	1582776	1583305	+	18	0	121	0.0	31	1	213	0.004694835680751174	107	2	758	0.002638522427440633
CUFF_NC.167	1	1587124	1587614	+	20	0	174	0.0	33	1	181	0.0055248618784530384	128	1	634	0.0015772870662460567
CUFF_NC.168	1	1591941	1592454	-	31	40	277	0.1444043321299639	30	9	178	0.05056179775280899	124	4	713	0.005610098176718092
CUFF_NC.171	1	1601319	1603582	+	83	279	632	0.44145569620253167	141	5	910	0.005494505494505495	582	17	2918	0.005825908156271419
CUFF_NC.169	1	1618277	1622497	+	117	5	771	0.00648508430609598	258	4	1886	0.0021208907741251328	898	29	6186	0.004688005172971225
CUFF_NC.170	1	1623149	1623817	+	19	1	146	0.00684931506849315	42	3	390	0.007692307692307693	119	2	870	0.0022988505747126436
CUFF_NC.172	1	1645299	1647435	+	148	5	995	0.005025125628140704	83	2	599	0.00333889816360601	364	24	1864	0.012875536480686695
CUFF_NC.174	1	1661249	1662636	+	47	0	181	0.0	65	0	285	0.0	337	9	1324	0.006797583081570997
CUFF_NC.173	1	1665598	1666367	+	83	2	292	0.00684931506849315	55	1	169	0.005917159763313609	160	4	493	0.008113590263691683
CUFF_NC.177	1	1671173	1671541	-	20	0	132	0.0	24	1	123	0.008130081300813009	50	2	279	0.007168458781362007
CUFF_NC.178	1	1690765	1691195	+	37	1	74	0.013513513513513514	40	1	83	0.012048192771084338	105	1	194	0.005154639175257732
CUFF_NC.175	1	1702399	1704871	+	114	26	544	0.04779411764705882	101	0	639	0.0	457	10	2034	0.004916420845624385
CUFF_NC.179	1	1720823	1721305	-	20	0	79	0.0	30	0	153	0.0	108	2	515	0.003883495145631068
CUFF_NC.189	1	1731774	1732553	-	17	1	113	0.008849557522123894	55	0	436	0.0	183	7	1188	0.005892255892255892
CUFF_NC.181	1	1744368	1745845	-	120	2	528	0.003787878787878788	77	4	345	0.011594202898550725	302	17	1392	0.01221264367816092
CUFF_NC.186	1	1761298	1761673	-	10	26	61	0.4262295081967213	16	3	175	0.017142857142857144	67	8	488	0.01639344262295082
CUFF_NC.180	1	1766623	1767230	+	34	25	107	0.2336448598130841	37	0	136	0.0	161	0	581	0.0
CUFF_NC.187	1	1785821	1786121	-	12	0	104	0.0	23	1	209	0.004784688995215311	57	1	515	0.001941747572815534
CUFF_NC.183	1	1786859	1787405	-	29	4	245	0.0163265306122449	37	3	236	0.012711864406779662	98	3	614	0.004885993485342019
CUFF_NC.184	1	1788762	1789625	-	22	13	119	0.1092436974789916	38	0	189	0.0	245	6	1147	0.0052310374891020054
CUFF_NC.182	1	1791544	1792202	-	33	370	472	0.7838983050847458	34	1	418	0.0023923444976076554	129	5	1093	0.004574565416285453
CUFF_NC.185	1	1818066	1819279	-	47	2	505	0.0039603960396039604	28	0	286	0.0	187	6	2004	0.0029940119760479044
CUFF_NC.188	1	1820253	1821936	+	139	0	754	0.0	90	1	443	0.002257336343115124	274	3	1302	0.002304147465437788
CUFF_NC.190	1	1843574	1844131	-	24	0	174	0.0	19	0	149	0.0	95	0	531	0.0
CUFF_NC.191	1	1882920	1883972	-	43	2	244	0.00819672131147541	29	1	186	0.005376344086021506	202	3	755	0.003973509933774834
CUFF_NC.192	1	1888455	1888877	+	30	2	259	0.007722007722007722	14	1	108	0.009259259259259259	104	5	730	0.00684931506849315
CUFF_NC.195	1	1898708	1899095	-	12	0	115	0.0	25	0	285	0.0	69	2	568	0.0035211267605633804
CUFF_NC.193	1	1900516	1901252	-	22	33	138	0.2391304347826087	45	0	252	0.0	136	5	755	0.006622516556291391
CUFF_NC.194	1	1903006	1903569	-	16	13	89	0.14606741573033707	51	1	245	0.004081632653061225	160	4	778	0.005141388174807198
CUFF_NC.207	1	1910429	1910835	-	7	0	79	0.0	13	2	78	0.02564102564102564	64	3	313	0.009584664536741214
CUFF_NC.198	1	1925740	1930347	-	122	18	584	0.030821917808219176	225	5	1272	0.003930817610062893	864	28	3795	0.007378129117259552
CUFF_NC.196	1	1935403	1939567	+	178	17	867	0.0196078431372549	111	5	552	0.009057971014492754	776	118	3566	0.03309029725182277
CUFF_NC.200	1	1955391	1957334	-	108	464	647	0.7171561051004637	127	9	777	0.011583011583011582	437	18	2207	0.008155867693701857
CUFF_NC.201	1	1958951	1959761	-	19	2	459	0.004357298474945534	22	1	473	0.0021141649048625794	95	4	1591	0.00251414204902577
CUFF_NC.199	1	1961800	1962444	+	15	12	72	0.16666666666666666	38	0	161	0.0	136	0	555	0.0
CUFF_NC.206	1	1988921	1989352	-	7	0	30	0.0	18	1	108	0.009259259259259259	72	2	481	0.004158004158004158
CUFF_NC.205	1	1994215	1994851	+	33	1	126	0.007936507936507936	35	1	133	0.007518796992481203	177	4	728	0.005494505494505495
CUFF_NC.197	1	1996411	1998648	-	70	2	626	0.003194888178913738	45	0	394	0.0	343	11	2218	0.004959422903516681
CUFF_NC.203	1	2011017	2011849	-	48	121	233	0.51931330472103	60	1	296	0.0033783783783783786	210	2	1091	0.0018331805682859762
CUFF_NC.202	1	2012236	2013657	+	149	6	628	0.009554140127388535	113	2	473	0.004228329809725159	275	4	1060	0.0037735849056603774
CUFF_NC.208	1	2015518	2016283	+	58	1	189	0.005291005291005291	52	0	159	0.0	181	4	631	0.006339144215530904
CUFF_NC.230	1	2032344	2036251	-	214	3	1062	0.002824858757062147	197	2	946	0.0021141649048625794	798	17	3687	0.004610794684024953
CUFF_NC.231	1	2033077	2036841	-	189	4	1023	0.0039100684261974585	194	1	996	0.001004016064257028	776	17	3646	0.004662643993417444
CUFF_NC.232	1	2043274	2044218	-	30	169	252	0.6706349206349206	62	4	478	0.008368200836820083	212	6	1406	0.004267425320056899
CUFF_NC.229	1	2049520	2050204	+	19	1	145	0.006896551724137931	40	4	296	0.013513513513513514	155	2	1173	0.0017050298380221654
CUFF_NC.204	1	2052982	2053577	+	15	7	81	0.08641975308641975	40	2	174	0.011494252873563218	144	0	600	0.0
CUFF_NC.235	1	2060604	2062741	+	79	235	553	0.42495479204339964	138	5	831	0.006016847172081829	524	19	2724	0.0069750367107195305
CUFF_NC.234	1	2068903	2073622	-	230	321	1297	0.24749421742482652	282	9	1988	0.004527162977867203	1040	34	6054	0.0056161215725140405
CUFF_NC.209	1	2105293	2105719	-	41	4	434	0.009216589861751152	14	1	97	0.010309278350515464	58	2	353	0.0056657223796034
CUFF_NC.210	1	2106162	2106619	-	18	0	81	0.0	31	0	137	0.0	121	1	430	0.002325581395348837
CUFF_NC.219	1	2115329	2115881	+	24	96	155	0.6193548387096774	38	2	248	0.008064516129032258	126	0	697	0.0
CUFF_NC.218	1	2123274	2123868	-	34	3	182	0.016483516483516484	23	0	134	0.0	126	9	623	0.014446227929373997
CUFF_NC.211	1	2124815	2125944	+	30	1	297	0.003367003367003367	45	2	467	0.004282655246252677	230	8	2000	0.004
CUFF_NC.213	1	2130692	2131622	+	44	176	296	0.5945945945945946	73	1	542	0.0018450184501845018	194	6	1149	0.005221932114882507
CUFF_NC.214	1	2135810	2136167	-	24	0	142	0.0	14	1	73	0.0136986301369863	82	2	430	0.004651162790697674
CUFF_NC.215	1	2136680	2137796	-	41	31	409	0.07579462102689487	57	0	531	0.0	191	6	1432	0.004189944134078212
CUFF_NC.212	1	2143346	2143894	+	44	2	187	0.0106951871657754	25	1	130	0.007692307692307693	142	8	486	0.01646090534979424
CUFF_NC.216	1	2151599	2152519	+	105	1	518	0.0019305019305019305	57	0	243	0.0	134	2	535	0.003738317757009346
CUFF_NC.220	1	2156155	2158843	+	109	4	407	0.009828009828009828	124	9	482	0.01867219917012448	454	12	1805	0.006648199445983379
