gene_id	chr	start	end	strand	n_CG	mc_CG	total_CG	frac_CG	n_CHG	mc_CHG	total_CHG	frac_CHG	n_CHH	mc_CHH	total_CHH	frac_CHH
CUFF_NC.48	1	424665	425164	+	0	0	0		35	3	705	0.00425531914893617	122	12	2869	0.004182642035552457
CUFF_NC.45	1	425557	426435	+	0	0	0		37	0	538	0.0	194	11	3104	0.0035438144329896907
CUFF_NC.47	1	435444	435889	+	0	0	0		40	1	544	0.001838235294117647	110	1	1520	0.0006578947368421052
CUFF_NC.50	1	442462	442900	+	0	0	0		9	0	61	0.0	50	0	388	0.0
CUFF_NC.52	1	446824	448464	+	0	0	0		73	7	1464	0.0047814207650273225	312	18	5996	0.003002001334222815
CUFF_NC.51	1	463998	464582	+	0	0	0		42	2	601	0.0033277870216306157	152	7	2334	0.0029991431019708655
CUFF_NC.55	1	482013	483177	-	0	0	0		62	1	956	0.0010460251046025104	331	16	4775	0.003350785340314136
CUFF_NC.59	1	512866	513261	+	0	0	0		18	90	320	0.28125	96	350	1745	0.20057306590257878
CUFF_NC.60	1	514888	515295	+	0	0	0		24	1	418	0.0023923444976076554	109	6	1707	0.0035149384885764497
CUFF_NC.70	1	523944	530099	-	0	0	0		416	19	6458	0.0029420873335397955	1555	99	25147	0.0039368513142720805
CUFF_NC.71	1	525592	531975	-	0	0	0		462	19	7405	0.0025658338960162052	1625	108	26882	0.004017558217394539
CUFF_NC.72	1	528007	534109	-	0	0	0		444	19	7460	0.002546916890080429	1584	102	27435	0.0037178786221979225
CUFF_NC.62	1	538375	544045	-	0	0	0		247	8	3322	0.002408187838651415	1336	100	17359	0.005760700501180944
CUFF_NC.64	1	547818	551699	-	0	0	0		110	68	2148	0.03165735567970205	745	292	14693	0.019873409106377186
CUFF_NC.65	1	550120	550546	-	0	0	0		7	35	99	0.35353535353535354	57	114	938	0.12153518123667377
CUFF_NC.68	1	556826	558761	-	0	0	0		124	10	1569	0.006373486297004461	563	28	7278	0.0038472107721901623
CUFF_NC.61	1	559734	560251	+	0	0	0		17	0	401	0.0	140	12	3154	0.003804692454026633
CUFF_NC.66	1	564136	564745	-	0	0	0		45	0	534	0.0	170	7	2294	0.003051438535309503
CUFF_NC.67	1	565230	565784	-	0	0	0		37	1	490	0.0020408163265306124	139	5	2052	0.0024366471734892786
CUFF_NC.63	1	568739	570386	-	0	0	0		125	1	1567	0.0006381620931716656	407	20	4968	0.004025764895330112
CUFF_NC.73	1	588007	589390	-	0	0	0		93	5	1565	0.003194888178913738	336	35	6075	0.005761316872427984
CUFF_NC.76	1	591664	593419	-	0	0	0		102	5	1593	0.003138731952291274	468	27	6914	0.0039051200462829044
CUFF_NC.74	1	594729	596073	+	0	0	0		114	4	1676	0.002386634844868735	417	19	5601	0.0033922513836814857
CUFF_NC.75	1	597522	598135	+	0	0	0		51	2	749	0.0026702269692923898	185	5	2151	0.0023245002324500234
CUFF_NC.77	1	599765	600204	+	0	0	0		33	3	719	0.004172461752433936	116	6	2496	0.002403846153846154
CUFF_NC.78	1	610701	611509	+	0	0	0		48	2	772	0.0025906735751295338	228	14	3767	0.0037164852667905496
CUFF_NC.79	1	617987	619403	-	0	0	0		107	3	1561	0.0019218449711723255	315	24	4632	0.0051813471502590676
CUFF_NC.80	1	622046	622369	-	0	0	0		16	0	345	0.0	80	7	1580	0.004430379746835443
CUFF_NC.83	1	632744	633122	-	0	0	0		26	2	502	0.00398406374501992	117	8	1882	0.004250797024442083
CUFF_NC.90	1	640236	640825	-	0	0	0		5	13	159	0.08176100628930817	104	124	2819	0.04398722951401206
CUFF_NC.89	1	641448	642563	+	0	0	0		50	1	1065	0.0009389671361502347	288	24	5485	0.0043755697356426615
CUFF_NC.81	1	653973	654416	+	0	0	0		34	1	500	0.002	126	6	1730	0.003468208092485549
CUFF_NC.84	1	658696	661410	+	0	0	0		120	8	2500	0.0032	731	67	15096	0.0044382617912029675
CUFF_NC.85	1	659555	662333	+	0	0	0		110	11	2344	0.00469283276450512	748	75	15715	0.004772510340439071
CUFF_NC.82	1	663236	663656	+	0	0	0		23	1	319	0.003134796238244514	111	5	1643	0.0030432136335970784
CUFF_NC.86	1	665248	666402	+	0	0	0		41	6	651	0.009216589861751152	321	19	5333	0.0035627226701668855
CUFF_NC.87	1	675516	676334	-	0	0	0		44	4	975	0.0041025641025641026	228	21	4838	0.00434063662670525
CUFF_NC.88	1	693076	693540	-	0	0	0		21	4	407	0.009828009828009828	124	8	2721	0.002940095553105476
CUFF_NC.91	1	705921	706616	+	0	0	0		42	8	827	0.009673518742442563	203	12	3399	0.00353045013239188
CUFF_NC.93	1	731716	732702	+	0	0	0		68	8	1471	0.005438477226376614	269	18	4416	0.004076086956521739
CUFF_NC.94	1	742835	743218	-	0	0	0		16	2	318	0.006289308176100629	116	3	2325	0.0012903225806451613
CUFF_NC.92	1	769606	770629	-	0	0	0		47	1	860	0.0011627906976744186	300	15	4879	0.003074400491904079
CUFF_NC.96	1	792040	792527	+	0	0	0		12	29	183	0.15846994535519127	101	162	1828	0.0886214442013129
CUFF_NC.97	1	792753	793059	+	0	0	0		16	2	363	0.005509641873278237	71	4	1342	0.0029806259314456036
CUFF_NC.95	1	813492	814238	-	0	0	0		39	6	846	0.0070921985815602835	201	14	4035	0.003469640644361834
CUFF_NC.99	1	820959	821299	-	0	0	0		20	2	383	0.005221932114882507	109	9	2093	0.004300047778308648
CUFF_NC.98	1	822863	823948	+	0	0	0		99	8	1744	0.0045871559633027525	322	13	4418	0.0029425079221367134
CUFF_NC.102	1	827723	828094	-	0	0	0		24	2	417	0.004796163069544364	120	6	1970	0.003045685279187817
CUFF_NC.103	1	842641	845302	+	0	0	0		165	11	2603	0.0042258932001536685	777	37	12604	0.0029355760076166296
CUFF_NC.104	1	843756	844262	+	0	0	0		33	1	424	0.0023584905660377358	158	10	1897	0.005271481286241434
CUFF_NC.101	1	852139	854239	-	0	0	0		168	7	2138	0.003274087932647334	505	33	5902	0.005591324974584887
CUFF_NC.100	1	866098	866818	+	0	0	0		40	1	736	0.001358695652173913	221	8	3061	0.0026135249918327343
CUFF_NC.105	1	871636	872739	-	0	0	0		81	5	1261	0.003965107057890563	318	13	4647	0.002797503765870454
CUFF_NC.109	1	882129	882853	+	0	0	0		46	4	698	0.0057306590257879654	239	6	2089	0.0028721876495931067
CUFF_NC.118	1	905255	905896	+	0	0	0		32	0	568	0.0	169	7	2915	0.0024013722126929675
CUFF_NC.107	1	930609	932087	+	0	0	0		69	5	1007	0.004965243296921549	377	13	5296	0.0024546827794561933
CUFF_NC.110	1	941685	942629	+	0	0	0		68	6	1258	0.0047694753577106515	265	18	4427	0.0040659588886379034
CUFF_NC.117	1	948980	949396	+	0	0	0		31	1	585	0.0017094017094017094	113	4	2146	0.001863932898415657
CUFF_NC.111	1	957115	958329	+	0	0	0		87	2	1106	0.0018083182640144665	336	10	4209	0.0023758612497030173
CUFF_NC.112	1	959892	960676	+	0	0	0		29	3	466	0.006437768240343348	247	14	3964	0.0035317860746720484
CUFF_NC.113	1	967645	968734	+	0	0	0		74	6	1100	0.005454545454545455	274	15	4169	0.003597985128328136
CUFF_NC.116	1	976096	978048	+	0	0	0		59	6	1213	0.00494641384995878	468	37	9388	0.003941201533873029
CUFF_NC.115	1	979746	980312	+	0	0	0		55	0	766	0.0	167	10	2190	0.0045662100456621
CUFF_NC.114	1	982543	983713	+	0	0	0		71	8	1015	0.007881773399014778	327	18	4114	0.004375303840544483
CUFF_NC.127	1	1028278	1029016	+	0	0	0		79	3	859	0.0034924330616996507	182	2	1905	0.0010498687664041995
CUFF_NC.120	1	1047139	1048124	+	0	0	0		79	7	1369	0.005113221329437546	296	31	5231	0.0059262091378321545
CUFF_NC.121	1	1057787	1059407	-	0	0	0		133	9	2006	0.00448654037886341	458	25	6649	0.003759963904346518
CUFF_NC.122	1	1100093	1100559	-	0	0	0		31	1	580	0.0017241379310344827	147	6	2845	0.00210896309314587
CUFF_NC.126	1	1115138	1115771	-	0	0	0		38	5	773	0.00646830530401035	176	17	3567	0.004765909728062798
CUFF_NC.125	1	1120224	1122526	+	0	0	0		93	2	1533	0.001304631441617743	592	35	10166	0.0034428487113909107
CUFF_NC.141	1	1145855	1148889	+	0	0	0		110	0	1640	0.0	712	33	10550	0.003127962085308057
CUFF_NC.123	1	1167552	1168870	+	0	0	0		104	14	1430	0.009790209790209791	362	17	4777	0.0035587188612099642
CUFF_NC.124	1	1176545	1177625	+	0	0	0		62	2	672	0.002976190476190476	246	10	2656	0.0037650602409638554
CUFF_NC.128	1	1185672	1187044	+	0	0	0		92	2	1015	0.0019704433497536944	355	26	4071	0.006386637189879637
CUFF_NC.130	1	1194178	1196948	+	0	0	0		53	23	844	0.027251184834123223	547	198	7464	0.02652733118971061
CUFF_NC.131	1	1195443	1196953	-	0	0	0		31	3	519	0.005780346820809248	339	15	5080	0.002952755905511811
CUFF_NC.129	1	1198032	1198475	-	0	0	0		21	0	492	0.0	116	4	2291	0.001745962461807071
CUFF_NC.134	1	1212386	1213136	+	0	0	0		47	1	723	0.0013831258644536654	210	14	2797	0.0050053628888094386
CUFF_NC.135	1	1214728	1215425	+	0	0	0		37	4	906	0.004415011037527594	183	24	3711	0.0064672594987873885
CUFF_NC.132	1	1231501	1232254	-	0	0	0		55	3	906	0.0033112582781456954	232	13	3593	0.0036181463957695517
CUFF_NC.133	1	1236419	1239190	-	0	0	0		162	10	2683	0.003727171077152441	743	45	11739	0.003833375926399182
CUFF_NC.136	1	1242530	1243500	-	0	0	0		46	4	759	0.005270092226613966	264	16	3979	0.004021110831867303
CUFF_NC.138	1	1246683	1249246	+	0	0	0		154	11	2301	0.0047805302042590175	725	38	10385	0.00365912373615792
CUFF_NC.139	1	1252201	1253127	+	0	0	0		75	7	1364	0.005131964809384164	252	15	4082	0.0036746692797648213
CUFF_NC.140	1	1253977	1254637	+	0	0	0		69	4	1160	0.0034482758620689655	167	3	2891	0.0010377032168799724
CUFF_NC.137	1	1279334	1279806	-	0	0	0		31	3	457	0.006564551422319475	137	6	1915	0.003133159268929504
CUFF_NC.143	1	1288800	1291233	+	0	0	0		121	65	2215	0.029345372460496615	588	223	11016	0.02024328249818446
CUFF_NC.142	1	1300905	1301321	+	0	0	0		36	0	179	0.0	111	1	538	0.0018587360594795538
CUFF_NC.144	1	1338408	1339261	+	0	0	0		16	0	370	0.0	220	14	5098	0.002746174970576697
CUFF_NC.145	1	1341365	1342417	+	0	0	0		84	2	1273	0.0015710919088766694	314	12	4212	0.002849002849002849
CUFF_NC.146	1	1345141	1345873	-	0	0	0		56	1	950	0.0010526315789473684	194	8	3424	0.002336448598130841
CUFF_NC.147	1	1346969	1347375	-	0	0	0		31	2	628	0.0031847133757961785	104	8	2089	0.003829583532790809
CUFF_NC.148	1	1356182	1357078	+	0	0	0		63	6	993	0.006042296072507553	295	22	4414	0.004984141368373357
CUFF_NC.149	1	1369036	1370535	+	0	0	0		112	9	1981	0.004543160020191822	408	27	7170	0.0037656903765690376
CUFF_NC.152	1	1418604	1420049	+	0	0	0		110	7	1856	0.003771551724137931	392	12	6807	0.0017628911414720142
CUFF_NC.150	1	1429441	1429889	-	0	0	0		27	1	550	0.0018181818181818182	130	6	2092	0.0028680688336520078
CUFF_NC.151	1	1435272	1437739	+	0	0	0		167	5	2346	0.002131287297527707	619	24	9247	0.0025954363577376446
CUFF_NC.161	1	1441785	1442836	+	0	0	0		36	535	942	0.5679405520169851	265	1408	7124	0.19764177428411006
CUFF_NC.153	1	1457821	1459000	+	0	0	0		87	6	1230	0.004878048780487805	316	27	4677	0.005772931366260423
CUFF_NC.154	1	1461160	1461849	-	0	0	0		24	0	367	0.0	216	14	3340	0.004191616766467066
CUFF_NC.155	1	1469492	1470729	-	0	0	0		93	6	1244	0.00482315112540193	321	15	3982	0.0037669512807634357
CUFF_NC.156	1	1479969	1481012	-	0	0	0		38	3	862	0.0034802784222737818	255	16	5569	0.002873047225713773
CUFF_NC.157	1	1485325	1486477	+	0	0	0		86	6	1547	0.003878474466709761	331	15	4867	0.003081980686254366
CUFF_NC.158	1	1510391	1510835	-	0	0	0		29	1	355	0.0028169014084507044	128	5	1644	0.0030413625304136255
CUFF_NC.159	1	1530147	1531273	-	0	0	0		74	4	1273	0.003142183817753339	299	24	5021	0.0047799243178649675
CUFF_NC.162	1	1533608	1534599	+	0	0	0		66	3	926	0.0032397408207343412	253	6	3217	0.0018650917003419335
CUFF_NC.164	1	1546971	1547919	+	0	0	0		66	1	784	0.0012755102040816326	221	9	3043	0.0029576076240552087
CUFF_NC.166	1	1555716	1556551	-	0	0	0		62	7	1130	0.006194690265486726	245	13	3503	0.003711104767342278
CUFF_NC.165	1	1582776	1583305	+	0	0	0		35	3	745	0.004026845637583893	155	10	2977	0.003359086328518643
CUFF_NC.167	1	1587124	1587614	+	0	0	0		35	5	584	0.008561643835616438	137	13	2387	0.005446166736489317
CUFF_NC.168	1	1591941	1592454	-	0	0	0		33	91	683	0.13323572474377746	131	25	2603	0.009604302727621975
CUFF_NC.171	1	1601319	1603582	+	0	0	0		165	14	2887	0.0048493245583650845	721	39	10878	0.0035852178709321566
CUFF_NC.169	1	1618277	1622497	+	0	0	0		317	22	4999	0.004400880176035207	1288	72	18589	0.0038732583786110063
CUFF_NC.170	1	1623149	1623817	+	0	0	0		49	4	823	0.004860267314702308	172	11	2310	0.004761904761904762
CUFF_NC.172	1	1645299	1647435	+	0	0	0		115	3	1818	0.0016501650165016502	598	24	7916	0.003031834259727135
CUFF_NC.174	1	1661249	1662636	+	0	0	0		79	2	1395	0.0014336917562724014	357	23	6412	0.003587024329382408
CUFF_NC.173	1	1665598	1666367	+	0	0	0		59	6	875	0.006857142857142857	202	9	2790	0.0032258064516129032
CUFF_NC.177	1	1671173	1671541	-	0	0	0		35	1	543	0.001841620626151013	112	6	1318	0.004552352048558422
CUFF_NC.178	1	1690765	1691195	+	0	0	0		42	1	426	0.002347417840375587	88	3	839	0.003575685339690107
CUFF_NC.175	1	1702399	1704871	+	0	0	0		140	1	2404	0.00041597337770382697	743	38	11720	0.003242320819112628
CUFF_NC.179	1	1720823	1721305	-	0	0	0		37	1	720	0.001388888888888889	126	6	2279	0.0026327336551118913
CUFF_NC.189	1	1731774	1732553	-	0	0	0		59	2	1173	0.0017050298380221654	219	16	3905	0.00409731113956466
CUFF_NC.181	1	1744368	1745845	-	0	0	0		78	4	1318	0.0030349013657056147	343	22	6018	0.0036556995679627785
CUFF_NC.186	1	1761298	1761673	-	0	0	0		28	4	518	0.007722007722007722	104	6	1745	0.0034383954154727794
CUFF_NC.180	1	1766623	1767230	+	0	0	0		37	0	543	0.0	183	13	2498	0.005204163330664532
CUFF_NC.187	1	1785821	1786121	-	0	0	0		26	2	484	0.004132231404958678	83	6	1363	0.004402054292002935
CUFF_NC.183	1	1786859	1787405	-	0	0	0		42	4	828	0.004830917874396135	133	9	2625	0.0034285714285714284
CUFF_NC.184	1	1788762	1789625	-	0	0	0		43	3	718	0.004178272980501393	279	21	4956	0.00423728813559322
CUFF_NC.182	1	1791544	1792202	-	0	0	0		46	1	531	0.0018832391713747645	224	4	2027	0.001973359644795264
CUFF_NC.185	1	1818066	1819279	-	0	0	0		37	1	647	0.0015455950540958269	343	23	5343	0.00430469773535467
CUFF_NC.188	1	1820253	1821936	+	0	0	0		116	4	1639	0.0024405125076266015	471	26	5961	0.004361684281160879
CUFF_NC.190	1	1843574	1844131	-	0	0	0		25	1	347	0.002881844380403458	169	10	2270	0.004405286343612335
CUFF_NC.191	1	1882920	1883972	-	0	0	0		45	1	480	0.0020833333333333333	309	14	3808	0.003676470588235294
CUFF_NC.192	1	1888455	1888877	+	0	0	0		12	1	240	0.004166666666666667	109	8	1994	0.004012036108324975
CUFF_NC.195	1	1898708	1899095	-	0	0	0		35	0	593	0.0	101	4	1556	0.002570694087403599
CUFF_NC.193	1	1900516	1901252	-	0	0	0		57	5	922	0.005422993492407809	232	17	3520	0.004829545454545454
CUFF_NC.194	1	1903006	1903569	-	0	0	0		51	1	830	0.0012048192771084338	165	2	2662	0.0007513148009015778
CUFF_NC.207	1	1910429	1910835	-	0	0	0		18	0	318	0.0	129	6	2057	0.002916869227029655
CUFF_NC.198	1	1925740	1930347	-	0	0	0		292	28	5657	0.004949619939897472	1262	100	23958	0.004173971116119876
CUFF_NC.196	1	1935403	1939567	+	0	0	0		128	11	2416	0.004552980132450331	996	96	18987	0.0050560910096381735
CUFF_NC.200	1	1955391	1957334	-	0	0	0		145	9	2214	0.0040650406504065045	583	32	8614	0.0037148827490132343
CUFF_NC.201	1	1958951	1959761	-	0	0	0		36	0	560	0.0	251	13	2832	0.004590395480225989
CUFF_NC.199	1	1961800	1962444	+	0	0	0		49	5	658	0.007598784194528876	216	7	2849	0.002457002457002457
CUFF_NC.206	1	1988921	1989352	-	0	0	0		27	0	409	0.0	122	11	2116	0.005198487712665407
CUFF_NC.205	1	1994215	1994851	+	0	0	0		38	3	553	0.0054249547920434	217	9	3091	0.0029116790682626984
CUFF_NC.197	1	1996411	1998648	-	0	0	0		67	3	1418	0.0021156558533145277	524	36	10580	0.003402646502835539
CUFF_NC.203	1	2011017	2011849	-	0	0	0		63	6	1224	0.004901960784313725	233	21	4436	0.004733994589720469
CUFF_NC.202	1	2012236	2013657	+	0	0	0		136	3	1879	0.0015965939329430547	361	10	4731	0.002113718030014796
CUFF_NC.208	1	2015518	2016283	+	0	0	0		53	3	988	0.003036437246963563	207	18	3707	0.0048556784461828975
CUFF_NC.230	1	2032344	2036251	-	0	0	0		245	16	4166	0.003840614498319731	1108	69	19366	0.0035629453681710215
CUFF_NC.231	1	2033077	2036841	-	0	0	0		241	20	4082	0.004899559039686428	1074	71	18485	0.0038409521233432513
CUFF_NC.232	1	2043274	2044218	-	0	0	0		78	14	1619	0.008647313156269302	252	14	4860	0.002880658436213992
CUFF_NC.229	1	2049520	2050204	+	0	0	0		48	2	871	0.002296211251435132	200	16	3566	0.00448681996634885
CUFF_NC.204	1	2052982	2053577	+	0	0	0		49	3	875	0.0034285714285714284	179	5	3267	0.0015304560759106215
CUFF_NC.235	1	2060604	2062741	+	0	0	0		148	19	2734	0.006949524506217996	596	48	10510	0.004567078972407232
CUFF_NC.234	1	2068903	2073622	-	0	0	0		332	21	5414	0.003878832656076838	1309	77	21102	0.0036489432281300352
CUFF_NC.209	1	2105293	2105719	-	0	0	0		26	0	251	0.0	136	5	1093	0.004574565416285453
CUFF_NC.210	1	2106162	2106619	-	0	0	0		31	1	482	0.002074688796680498	124	6	1833	0.0032733224222585926
CUFF_NC.219	1	2115329	2115881	+	0	0	0		42	5	839	0.0059594755661501785	150	17	2970	0.005723905723905724
CUFF_NC.218	1	2123274	2123868	-	0	0	0		24	4	512	0.0078125	151	14	3073	0.004555808656036446
CUFF_NC.211	1	2124815	2125944	+	0	0	0		52	1	1012	0.0009881422924901185	334	18	6221	0.0028934254942935217
CUFF_NC.213	1	2130692	2131622	+	0	0	0		95	6	1373	0.004369992716678805	270	12	3403	0.003526300323244196
CUFF_NC.214	1	2135810	2136167	-	0	0	0		15	4	324	0.012345679012345678	98	9	2164	0.004158964879852125
CUFF_NC.215	1	2136680	2137796	-	0	0	0		70	2	1261	0.0015860428231562252	292	23	4612	0.004986990459670425
CUFF_NC.212	1	2143346	2143894	+	0	0	0		30	2	409	0.004889975550122249	168	6	2152	0.0027881040892193307
CUFF_NC.216	1	2151599	2152519	+	0	0	0		80	3	905	0.0033149171270718232	218	7	2522	0.0027755749405233942
CUFF_NC.220	1	2156155	2158843	+	0	0	0		189	534	2818	0.18949609652235627	739	296	11694	0.025312125876517873
CUFF_NC.221	1	2156504	2157028	-	0	0	0		37	6	537	0.0111731843575419	160	11	2234	0.004923903312444047
CUFF_NC.217	1	2164282	2165449	+	0	0	0		52	3	855	0.0035087719298245615	340	12	5110	0.0023483365949119373
CUFF_NC.222	1	2172866	2173783	-	0	0	0		34	3	869	0.0034522439585730723	212	15	5454	0.0027502750275027505
CUFF_NC.223	1	2174568	2174899	+	0	0	0		28	2	385	0.005194805194805195	84	3	950	0.003157894736842105
CUFF_NC.228	1	2187565	2188734	-	0	0	0		69	2	906	0.002207505518763797	288	14	3856	0.0036307053941908715
CUFF_NC.224	1	2194483	2196067	+	0	0	0		122	3	1457	0.002059025394646534	413	23	5642	0.004076568592697625
CUFF_NC.225	1	2204242	2204920	-	0	0	0		44	4	475	0.008421052631578947	170	7	1911	0.003663003663003663
CUFF_NC.226	1	2211228	2211857	+	0	0	0		45	1	629	0.001589825119236884	168	7	2171	0.0032243205895900505
CUFF_NC.227	1	2220134	2221639	+	0	0	0		94	6	1517	0.003955174686882004	437	29	7935	0.0036546943919344675
CUFF_NC.237	1	2223595	2225413	-	0	0	0		136	10	1981	0.005047955577990914	512	29	7224	0.004014396456256921
CUFF_NC.233	1	2247631	2248863	+	0	0	0		108	5	1241	0.0040290088638195	374	8	3437	0.0023276112889147513
CUFF_NC.241	1	2257942	2258448	+	0	0	0		62	3	844	0.0035545023696682463	145	8	1908	0.0041928721174004195
CUFF_NC.236	1	2280877	2283124	+	0	0	0		152	14	2265	0.006181015452538631	554	24	7730	0.0031047865459249676
CUFF_NC.238	1	2286384	2287253	+	0	0	0		60	1	1026	0.0009746588693957114	257	29	4115	0.0070473876063183475
CUFF_NC.239	1	2287305	2287806	+	0	0	0		35	1	648	0.0015432098765432098	150	10	2757	0.003627130939426913
CUFF_NC.240	1	2294888	2295488	+	0	0	0		29	4	429	0.009324009324009324	196	11	2803	0.00392436674991081
CUFF_NC.242	1	2319001	2319629	+	0	0	0		53	1	660	0.0015151515151515152	188	8	2269	0.0035257822829440283
CUFF_NC.249	1	2328898	2329328	-	0	0	0		26	1	700	0.0014285714285714286	102	13	2755	0.004718693284936479
